snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
664.0,5.276641111204341,7.5,68.0,5.395632908294836e-15,9.98023772687551e-14,7.389390159898872e-14,8.714532115668989e-15,1.9230969701598172e-14,0.0,0.2622237801551819,-0.48109179735183716,-0.6604855060577393,1.8981519937515259
664.0,5.276641111204341,8.5,84.0,2.9569466178987897e-14,1.7367566019178155e-13,7.266460320492943e-14,3.162667010996465e-14,3.6990563962988655e-14,0.0,0.17232804000377655,-0.38062071800231934,1.2150380611419678,1.7444738149642944
664.0,5.276641111204341,9.5,92.0,1.5947187553778594e-14,1.497212915331074e-13,4.5578137568795585e-14,8.135368368680201e-14,4.790537275738334e-14,0.0,0.21298323571681976,-0.3065686523914337,1.52608060836792,1.4865095615386963
664.0,5.276641111204341,10.5,100.0,2.1719468061630158e-14,1.8995431758678717e-13,1.75976332659205e-14,8.066530196686987e-14,2.846362175552055e-14,0.0,-0.36820462346076965,-0.6305543184280396,1.7077945470809937,0.757377028465271
664.0,5.276641111204341,11.5,108.0,6.298429422598676e-15,1.905549666035353e-13,5.046930792280531e-14,1.2077333605322335e-13,1.5326674583477332e-14,0.0,-0.3965676426887512,-2.266406536102295,1.6338056325912476,2.094151496887207
664.0,5.276641111204341,12.5,120.0,4.979437679243984e-14,1.8106841704803255e-13,3.934293594279167e-14,9.90207406045707e-14,2.4888535494862935e-14,0.0,-0.3398599624633789,-1.9962654113769531,1.7158693075180054,-0.029065288603305817
664.0,5.276641111204341,13.5,124.0,7.247347389100281e-14,1.6773463576188465e-13,5.24631877411422e-14,9.100263331368149e-14,3.815689851237203e-14,0.0,-0.24278444051742554,-1.365248203277588,1.8147876262664795,-0.18132463097572327
664.0,5.276641111204341,14.5,156.0,9.629147793791676e-14,2.318789189394236e-13,5.235812249817843e-14,1.0326894652611504e-13,7.485141178584392e-14,0.0,-0.5086950063705444,-1.1506835222244263,1.4022799730300903,-2.0452842712402344
664.0,5.276641111204341,15.5,132.0,9.790164013680214e-14,1.7851858588373775e-13,4.4501317985659357e-14,6.068334513412381e-14,5.835902769667932e-14,0.0,-0.6918969750404358,-0.4786135256290436,1.7509801387786865,-2.4785938262939453
664.0,5.276641111204341,16.5,172.0,1.0586545745941423e-13,2.3880147309564857e-13,5.226119647734484e-14,9.826019622897968e-14,4.886450513401091e-14,0.0,-0.8757360577583313,-0.01929987594485283,2.1772258281707764,-1.6163557767868042
664.0,5.276641111204341,17.5,164.0,1.078034891715228e-13,1.8810289816070555e-13,5.067710058263645e-14,7.8541574201156e-14,4.321707007630467e-14,0.0,-0.8357564806938171,0.4991678297519684,2.658801317214966,-0.8067604303359985
664.0,5.276641111204341,18.5,188.0,9.611707724220889e-14,1.1836060943897257e-13,6.600130494178214e-14,6.202889386084097e-14,4.648061044753654e-14,0.0,-1.01129949092865,-0.14768895506858826,2.283379554748535,-1.9866383075714111
664.0,5.276641111204341,19.5,180.0,5.999751883463064e-14,1.0230325834068936e-13,5.587649838965199e-14,5.034753411391822e-14,6.022734461539034e-14,0.0,-1.0174832344055176,-0.9388285875320435,1.5226887464523315,-2.4766058921813965
664.0,5.276641111204341,20.5,200.0,6.688994789918329e-14,8.282232817427899e-14,5.037924240084307e-14,4.88667737749179e-14,1.4776189745990155e-14,0.0,-1.429895043373108,-0.8961685299873352,1.8431476354599,-1.314621925354004
664.0,5.276641111204341,21.5,204.0,5.201100102903214e-14,8.31560455074315e-14,6.048034228995129e-14,2.4984599420513094e-14,2.9259047904568196e-14,0.0,-1.2480497360229492,-0.6647372245788574,1.612024188041687,-1.0994272232055664
664.0,5.276641111204341,22.5,196.0,4.0601426571935245e-14,5.283061474718882e-14,5.3590721789815955e-14,2.3778252828168036e-14,2.976017637734656e-14,0.0,-1.5186491012573242,-1.1285719871520996,2.0622167587280273,-1.1768659353256226
664.0,5.276641111204341,23.5,228.0,6.298812789710603e-14,6.466286682925634e-14,3.231453498972508e-14,3.916921543346518e-14,7.238087568422819e-15,0.0,-1.3571583032608032,0.07048820704221725,0.7831576466560364,-0.8848839998245239
664.0,5.276641111204341,24.5,252.0,5.93336211868363e-14,6.056729531212241e-14,3.4623807006628026e-14,1.9901778287208413e-14,2.581594626046845e-15,0.0,-1.4592289924621582,-1.138970136642456,0.547270655632019,2.502006769180298
664.0,5.276641111204341,25.5,252.0,7.220635358075669e-14,5.2219552848640124e-14,1.364433256025166e-14,3.3360005813744085e-14,3.723954804750522e-15,0.0,-1.395041584968567,-0.7714810967445374,-0.07337840646505356,2.333383798599243
664.0,5.276641111204341,26.5,244.0,6.460276242995291e-14,5.238027713906028e-14,2.5078392521696134e-14,2.266485831061419e-14,1.51716390183955e-14,0.0,-1.4616233110427856,-1.136606216430664,-0.02406514622271061,2.7324986457824707
664.0,5.276641111204341,27.5,260.0,6.959850176648658e-14,4.5285021765287503e-14,3.10324660828018e-14,2.6033629386395482e-14,2.952248477837239e-14,0.0,-1.7024767398834229,-1.600219488143921,-0.1545470952987671,2.7601616382598877
664.0,5.276641111204341,28.5,280.0,6.570774062656867e-14,2.7900334996909394e-14,2.6024350409804943e-14,3.320260997577024e-14,2.948734264458142e-14,0.0,-1.7985318899154663,-1.3295984268188477,0.23295430839061737,2.866140842437744
664.0,5.276641111204341,29.5,300.0,8.05378916226944e-14,4.453501021625095e-14,1.0981977918572947e-14,3.7396603811255136e-14,2.5089547719126696e-14,0.0,-2.6940560340881348,-2.257251262664795,0.3540232479572296,1.7121366262435913
664.0,5.276641111204341,30.5,284.0,9.073277339958358e-14,2.916545437281309e-14,1.1786367009197312e-14,1.837721072459868e-14,1.853793706912904e-14,0.0,-2.4276585578918457,-2.1463918685913086,0.5386436581611633,2.166548013687134
664.0,5.276641111204341,31.5,292.0,1.0113858670912981e-13,4.716377877362712e-14,1.1341240794691078e-14,1.751341818833626e-14,4.553452665580019e-14,0.0,-2.728081464767456,-2.575448989868164,1.0054831504821777,2.8398988246917725
664.0,5.276641111204341,32.5,316.0,9.633750909640235e-14,3.907120629235666e-14,2.3749684368060934e-14,2.2353563670223463e-14,2.6490098186495185e-14,0.0,-2.6448209285736084,-2.448612928390503,0.49325093626976013,2.5673980712890625
664.0,5.276641111204341,33.5,324.0,1.1088268432775383e-13,5.236883648568824e-14,3.674815005676345e-14,3.376351929311238e-14,2.6404771199040154e-14,0.0,-3.062276601791382,3.0902607440948486,0.720816969871521,2.051565408706665
664.0,5.276641111204341,34.5,324.0,1.1613133414981047e-13,7.612940165386653e-14,3.47501123627268e-14,3.718979161577881e-14,3.175550876371867e-14,0.0,-3.08803391456604,2.961254835128784,1.4258980751037598,1.9095598459243774
664.0,5.276641111204341,35.5,348.0,1.3232313465436074e-13,8.072159497424401e-14,7.030354490287748e-14,4.2260780827412045e-14,6.562982467138364e-14,0.0,-3.1086559295654297,2.8131158351898193,1.8634567260742188,2.1128852367401123
664.0,5.276641111204341,36.5,352.0,1.3595892532462794e-13,1.099358637011246e-13,1.0152014567503038e-13,5.376474252621741e-14,7.453685693925281e-14,0.0,3.13808274269104,2.7658400535583496,1.9701467752456665,2.313302755355835
664.0,5.276641111204341,37.5,372.0,1.5640532488939152e-13,1.2141515223354836e-13,8.018753903495949e-14,5.06137847019434e-14,6.89945390349969e-14,0.0,3.085602283477783,2.716749668121338,1.8287489414215088,2.2088615894317627
