snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
520.0,7.641375389072152,35.0,672.0,672.0,4.3314467356250946e-14,2.7796633409478595e-14,1.0627237063074871e-14,0.0,2.700545310974121,-2.107072353363037,-1.3709160089492798
520.0,7.641375389072152,37.0,724.0,724.0,4.5811405225673606e-14,2.7204733262779892e-14,1.7498245392071605e-14,0.0,2.5618488788604736,-2.5539748668670654,-1.684877872467041
520.0,7.641375389072152,39.0,712.0,712.0,4.011202336003085e-14,1.9888177887194296e-14,1.3378280969564419e-14,0.0,2.6744866371154785,-2.451167345046997,-1.6138372421264648
523.0,7.596713167865263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523.0,7.596713167865263,3.0,64.0,64.0,2.0380549565402832e-14,1.755936890466072e-14,1.9275901794856653e-14,0.0,1.6088247299194336,-0.4096260964870453,-2.437955856323242
523.0,7.596713167865263,5.0,92.0,92.0,6.39372068574174e-14,9.462554046439526e-14,1.8167406080663798e-14,0.0,-0.8724341988563538,-1.7594879865646362,-0.9736908674240112
523.0,7.596713167865263,7.0,136.0,136.0,1.3936040427259085e-13,4.7959014753108636e-14,2.9137666587411244e-14,0.0,-0.838781476020813,-0.8046247363090515,1.0195258855819702
523.0,7.596713167865263,9.0,176.0,176.0,1.8833156696884605e-13,1.9393080431845896e-14,3.259056584489373e-14,0.0,-1.6118464469909668,-0.4939858913421631,-2.249464511871338
523.0,7.596713167865263,11.0,208.0,208.0,2.983903678300344e-13,1.1064315911215197e-13,1.53756250759795e-13,0.0,-2.2400784492492676,2.8311452865600586,2.973907947540283
523.0,7.596713167865263,13.0,244.0,244.0,3.3316567403141054e-13,7.674727527423757e-14,2.2625514768856855e-13,0.0,-2.4967942237854004,2.3006951808929443,2.883096218109131
523.0,7.596713167865263,15.0,288.0,288.0,3.180399101929942e-13,1.4963030265626618e-13,2.3668937190020307e-13,0.0,-2.57558012008667,1.83932626247406,2.6897971630096436
523.0,7.596713167865263,17.0,336.0,336.0,2.5852584276299595e-13,2.0386693186615286e-13,1.8676045604539373e-13,0.0,-2.3269262313842773,1.7311122417449951,3.137645721435547
523.0,7.596713167865263,19.0,368.0,368.0,1.9312902678591965e-13,1.548597585635761e-13,2.239677839035772e-13,0.0,-2.2768967151641846,2.010605812072754,-2.7236995697021484
523.0,7.596713167865263,21.0,404.0,404.0,1.4696630232499699e-13,1.1692122231284082e-13,1.680776827218402e-13,0.0,-2.3681466579437256,2.368391275405884,-2.423997402191162
523.0,7.596713167865263,23.0,424.0,424.0,1.0637358954955328e-13,1.0930390076947058e-13,1.0087092650604691e-13,0.0,-3.0395119190216064,3.047105073928833,-2.321193218231201
523.0,7.596713167865263,25.0,504.0,504.0,7.72498890269095e-14,8.324604194791643e-14,6.92132083415225e-14,0.0,-3.0078840255737305,-2.9618215560913086,-1.9163159132003784
523.0,7.596713167865263,27.0,504.0,504.0,6.081981914356523e-14,4.9548115827053643e-14,2.984794283102324e-14,0.0,-2.849480152130127,-2.446237802505493,-1.433668613433838
523.0,7.596713167865263,29.0,580.0,580.0,5.986658716752235e-14,4.276265329134382e-14,2.998960103435064e-14,0.0,-2.7337546348571777,-2.014068603515625,-0.879342794418335
523.0,7.596713167865263,31.0,576.0,576.0,5.080397541752875e-14,3.4985871925576694e-14,2.7467869563749163e-14,0.0,-2.753129243850708,-1.8530116081237793,-0.6933795809745789
523.0,7.596713167865263,33.0,640.0,640.0,4.8373661402662024e-14,3.49879524315235e-14,2.70576192271111e-14,0.0,-2.827604055404663,-1.7695534229278564,-0.6233204007148743
523.0,7.596713167865263,35.0,672.0,672.0,4.671595513963607e-14,2.949713244619825e-14,1.9195888087673974e-14,0.0,-2.8583078384399414,-1.6274560689926147,-0.40070977807044983
523.0,7.596713167865263,37.0,724.0,724.0,4.040761899687429e-14,2.1199422855894143e-14,1.1344072865337604e-14,0.0,3.073806047439575,-1.897241473197937,-1.227250337600708
523.0,7.596713167865263,39.0,712.0,712.0,3.5244534270944275e-14,1.4410973847106125e-14,7.967271014147291e-15,0.0,2.9347503185272217,-2.0125133991241455,-1.800107479095459
525.0,7.566683618057125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525.0,7.566683618057125,3.0,64.0,64.0,3.0266438562825066e-14,4.2982304946423425e-14,1.0888977026896842e-14,0.0,-0.9094707369804382,-1.3124788999557495,-1.4842511415481567
525.0,7.566683618057125,5.0,92.0,92.0,9.11409414987324e-14,6.330934403177951e-14,4.639241041438122e-14,0.0,-0.21048207581043243,-3.107999563217163,-3.067046880722046
525.0,7.566683618057125,7.0,136.0,136.0,1.480180952118344e-13,6.400900706551046e-14,4.612168854717203e-14,0.0,-0.663735032081604,-2.76604962348938,2.3383123874664307
525.0,7.566683618057125,9.0,176.0,176.0,2.1911972667450116e-13,8.729753813957662e-14,1.2521656648192466e-13,0.0,-1.1027566194534302,1.7589170932769775,-3.018340826034546
525.0,7.566683618057125,11.0,208.0,208.0,2.0058370518544027e-13,6.547716881964086e-14,8.098661821395996e-14,0.0,-1.471396803855896,2.8794591426849365,2.925351142883301
525.0,7.566683618057125,13.0,244.0,244.0,1.904436258683286e-13,5.041824804578638e-14,1.5084605056270627e-13,0.0,-2.5251169204711914,1.760452389717102,2.3415615558624268
525.0,7.566683618057125,15.0,288.0,288.0,2.4615460201360903e-13,1.4635583768782893e-13,1.851836517121104e-13,0.0,-2.992917776107788,2.0863053798675537,2.0098395347595215
525.0,7.566683618057125,17.0,336.0,336.0,2.1743978247917336e-13,1.6872099319020343e-13,1.4320706316850847e-13,0.0,-3.079951763153076,2.393059492111206,2.569133996963501
525.0,7.566683618057125,19.0,368.0,368.0,1.7714665280525788e-13,1.6331199045608542e-13,1.7277399719882237e-13,0.0,-3.083164691925049,2.568507671356201,-3.02986741065979
525.0,7.566683618057125,21.0,404.0,404.0,1.4974996253902306e-13,1.3865716209143158e-13,1.352398386515908e-13,0.0,-3.0172548294067383,2.702366590499878,-2.8007755279541016
525.0,7.566683618057125,23.0,424.0,424.0,1.2217430901117305e-13,1.0048360169840362e-13,1.050928149747293e-13,0.0,-2.833095073699951,2.8172407150268555,-2.7905795574188232
525.0,7.566683618057125,25.0,504.0,504.0,9.345993980462178e-14,8.37099044849973e-14,8.572552817811593e-14,0.0,-2.891564130783081,2.739612340927124,-2.9087636470794678
525.0,7.566683618057125,27.0,504.0,504.0,8.063380110299033e-14,4.820302944380527e-14,3.7990465564157924e-14,0.0,-2.8089993000030518,-3.0270636081695557,-2.8892335891723633
525.0,7.566683618057125,29.0,580.0,580.0,7.244863605908316e-14,3.758842152025296e-14,2.3874580623926898e-14,0.0,-2.682466745376587,-2.474126100540161,-1.8791732788085938
525.0,7.566683618057125,31.0,576.0,576.0,5.911010907534547e-14,3.312664327203429e-14,2.5265634337288962e-14,0.0,-2.576061487197876,-2.2699809074401855,-1.2481257915496826
525.0,7.566683618057125,33.0,640.0,640.0,5.5279669012825145e-14,3.197235358474221e-14,2.9103791760944894e-14,0.0,-2.6271748542785645,-2.0638108253479004,-0.9890154600143433
525.0,7.566683618057125,35.0,672.0,672.0,5.1109425132989465e-14,2.860936737912559e-14,2.1710449402287556e-14,0.0,-2.6919188499450684,-1.8546007871627808,-0.9450317025184631
525.0,7.566683618057125,37.0,724.0,724.0,5.056736692210261e-14,2.5261410853233147e-14,1.2027957544445667e-14,0.0,-2.7257649898529053,-1.5447651147842407,-0.7279133796691895
525.0,7.566683618057125,39.0,712.0,712.0,4.1028635888196116e-14,1.232970752008978e-14,3.874104423705874e-15,0.0,-3.0714974403381348,-1.8538994789123535,-2.0960230827331543
527.0,7.53339063655954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,7.53339063655954,3.0,64.0,64.0,4.462911607614079e-14,9.492221736548547e-15,2.9001596538999708e-15,0.0,-0.011890259571373463,2.4577224254608154,2.0925703048706055
527.0,7.53339063655954,5.0,92.0,92.0,6.50849872753464e-14,9.42365330450746e-14,1.8705858973138665e-14,0.0,-1.3589205741882324,1.9901384115219116,0.17844615876674652
527.0,7.53339063655954,7.0,136.0,136.0,1.26574650096832e-13,6.142580455571413e-14,9.039648298554689e-15,0.0,-1.7199934720993042,2.4856226444244385,-0.6891112923622131
527.0,7.53339063655954,9.0,176.0,176.0,2.0538000596786384e-13,9.952423654730036e-14,5.521521064552256e-14,0.0,-1.28507399559021,2.18898868560791,0.07436253875494003
527.0,7.53339063655954,11.0,208.0,208.0,2.3739343309406117e-13,9.394106099881673e-14,8.486062750402127e-14,0.0,-1.5763447284698486,-1.4753004312515259,0.49507665634155273
527.0,7.53339063655954,13.0,244.0,244.0,1.1206207824096743e-13,8.273662405725932e-14,8.579147943008724e-14,0.0,-0.9471436142921448,-1.597205638885498,2.5878474712371826
527.0,7.53339063655954,15.0,288.0,288.0,7.611399854086778e-14,1.622187931856516e-14,1.2011244615160882e-13,0.0,-2.0072073936462402,-1.148521900177002,2.193094491958618
527.0,7.53339063655954,17.0,336.0,336.0,6.150915498560544e-14,8.069376075672439e-14,1.0642474466861613e-13,0.0,-2.022756576538086,1.5819839239120483,2.8521361351013184
527.0,7.53339063655954,19.0,368.0,368.0,1.6201685865741913e-13,1.7744034407384984e-13,2.1555202494919156e-13,0.0,-2.8580756187438965,1.9791630506515503,2.468390464782715
527.0,7.53339063655954,21.0,404.0,404.0,1.3038141865478997e-13,1.493314064255981e-13,1.930361737084773e-13,0.0,-2.733541965484619,1.92668879032135,2.6013848781585693
527.0,7.53339063655954,23.0,424.0,424.0,1.0718951642935791e-13,1.1522552477046056e-13,1.2449382963576582e-13,0.0,-3.1039066314697266,2.462033748626709,2.8956689834594727
527.0,7.53339063655954,25.0,504.0,504.0,9.95940527706108e-14,9.538640170516803e-14,8.743541253824795e-14,0.0,-3.089647054672241,2.641104221343994,3.0860424041748047
527.0,7.53339063655954,27.0,504.0,504.0,1.3650601522151018e-13,2.120416944061954e-14,2.074419899885574e-14,0.0,-2.415177822113037,-2.1472370624542236,2.8570940494537354
527.0,7.53339063655954,29.0,580.0,580.0,7.749290604606627e-14,3.6139275499007795e-14,2.420085225381292e-14,0.0,-2.730973482131958,2.993910312652588,-2.304527759552002
527.0,7.53339063655954,31.0,576.0,576.0,7.170319898246415e-14,2.6253100109402293e-14,2.3994776029040645e-14,0.0,-2.7584550380706787,-2.811553716659546,-1.6769495010375977
527.0,7.53339063655954,33.0,640.0,640.0,6.655242130772239e-14,1.948525466800011e-14,2.4132010882351608e-14,0.0,-2.7984471321105957,-2.452582359313965,-1.2457979917526245
527.0,7.53339063655954,35.0,672.0,672.0,6.351277818144666e-14,1.3651772222459208e-14,1.9374718470258738e-14,0.0,-2.7885019779205322,-1.7153390645980835,-0.6900882124900818
527.0,7.53339063655954,37.0,724.0,724.0,6.070412413061574e-14,1.5714598598944752e-14,1.817802966762112e-14,0.0,-2.794274091720581,-1.2895426750183105,-0.36582449078559875
527.0,7.53339063655954,39.0,712.0,712.0,5.2070767776451095e-14,9.838986263084618e-15,8.509534844578664e-15,0.0,-2.967573642730713,-1.6922922134399414,-0.3338119387626648
530.0,7.482979561017268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,7.482979561017268,3.0,64.0,64.0,3.9516394604438766e-14,9.189788002594439e-15,1.197351009709412e-14,0.0,-0.09655336290597916,-0.3742690682411194,-1.5114202499389648
530.0,7.482979561017268,5.0,92.0,92.0,7.553157094071667e-14,3.5868967971059015e-14,4.234537958530789e-14,0.0,-0.796312153339386,0.430310994386673,-2.3780064582824707
530.0,7.482979561017268,7.0,136.0,136.0,1.575373960007584e-13,2.2462872234633177e-14,5.961986986963699e-14,0.0,-0.7674906849861145,-0.13648872077465057,-2.8018393516540527
530.0,7.482979561017268,9.0,176.0,176.0,2.0677387952094845e-13,6.499667190037461e-14,7.970940760223373e-14,0.0,-1.4735171794891357,0.00952137727290392,-2.0084621906280518
530.0,7.482979561017268,11.0,208.0,208.0,2.5209249261933303e-13,8.841140825688533e-14,7.288550452484242e-14,0.0,-1.6748669147491455,0.7729575037956238,-2.9440958499908447
530.0,7.482979561017268,13.0,244.0,244.0,2.9172534665474993e-13,1.126353941871905e-13,9.184227935452578e-14,0.0,-1.3325711488723755,1.549091100692749,-2.418529510498047
530.0,7.482979561017268,15.0,288.0,288.0,2.681982733237837e-13,9.595678375062549e-14,5.553758602361928e-14,0.0,-1.2940019369125366,1.8743356466293335,-1.8591331243515015
530.0,7.482979561017268,17.0,336.0,336.0,1.3791158614664333e-13,1.4020422375544295e-14,1.4362199932972253e-14,0.0,-1.1724305152893066,0.7074771523475647,-2.5192952156066895
530.0,7.482979561017268,19.0,368.0,368.0,8.289337002867638e-14,4.634715003542809e-14,1.342534556649712e-13,0.0,-2.5258898735046387,1.1401727199554443,1.4748700857162476
530.0,7.482979561017268,21.0,404.0,404.0,1.1042211625153245e-13,1.1037231566228567e-13,1.5329539315835256e-13,0.0,-2.9760613441467285,1.679369568824768,1.8031924962997437
530.0,7.482979561017268,23.0,424.0,424.0,8.425267543551984e-14,1.0952191585460903e-13,1.0537652036932372e-13,0.0,-2.8667829036712646,1.9171994924545288,2.2423934936523438
530.0,7.482979561017268,25.0,504.0,504.0,7.336650294079237e-14,9.088927857506527e-14,8.185492885410885e-14,0.0,-3.053886651992798,2.0314769744873047,2.364323854446411
530.0,7.482979561017268,27.0,504.0,504.0,8.072662205480112e-14,4.7239032772546965e-14,4.8935349447474194e-14,0.0,-3.0741469860076904,2.3738462924957275,2.6872103214263916
530.0,7.482979561017268,29.0,580.0,580.0,8.882568732723306e-14,2.4922010360633008e-14,2.8001518241216873e-14,0.0,-3.056025505065918,2.4640042781829834,3.087198257446289
530.0,7.482979561017268,31.0,576.0,576.0,8.401113828382064e-14,1.3916186402684545e-14,2.7216593671088943e-14,0.0,-2.977616548538208,2.555311441421509,-2.77236270904541
530.0,7.482979561017268,33.0,640.0,640.0,8.00323074858579e-14,4.010455581451529e-15,1.5026205668824512e-14,0.0,-2.900424003601074,-1.598096251487732,-2.0268120765686035
530.0,7.482979561017268,35.0,672.0,672.0,7.548192188397808e-14,1.2969442747037414e-14,1.7726320504552226e-14,0.0,-2.868427276611328,-1.1838505268096924,-1.3801203966140747
530.0,7.482979561017268,37.0,724.0,724.0,7.081093595863801e-14,1.856094802137327e-14,1.9655057625773482e-14,0.0,-2.834596872329712,-1.3479865789413452,-1.0694303512573242
530.0,7.482979561017268,39.0,712.0,712.0,6.035182594311671e-14,1.811213302933096e-14,1.5121487906271687e-14,0.0,-2.876208543777466,-1.2388132810592651,-0.8727841377258301
532.0,7.445622694073074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532.0,7.445622694073074,3.0,64.0,64.0,7.348884681117116e-14,9.954941698780861e-15,2.970814735991854e-15,0.0,-0.005234826356172562,-1.5982530117034912,-0.03505674749612808
532.0,7.445622694073074,5.0,92.0,92.0,1.677079706211878e-13,1.1877690032309362e-13,4.65712350037738e-14,0.0,0.13413268327713013,-1.77457857131958,2.7677643299102783
532.0,7.445622694073074,7.0,136.0,136.0,1.7565622977453743e-13,8.520887110329189e-14,1.0088161400795016e-14,0.0,-0.6908162236213684,-0.5465769171714783,3.0823304653167725
532.0,7.445622694073074,9.0,176.0,176.0,3.548448113953592e-13,8.780099002805312e-14,1.173542552598528e-13,0.0,-1.4240167140960693,-0.7072609663009644,-2.3913989067077637
532.0,7.445622694073074,11.0,208.0,208.0,3.1814730542265023e-13,1.4943619072700983e-13,9.91849279920076e-14,0.0,-1.542872428894043,-0.4386528730392456,-3.0305676460266113
532.0,7.445622694073074,13.0,244.0,244.0,2.680961640571138e-13,1.7826449876613868e-13,1.0427811363187725e-13,0.0,-1.7458281517028809,0.0339110903441906,-2.4545705318450928
532.0,7.445622694073074,15.0,288.0,288.0,3.070699866819451e-13,1.5236575646745198e-13,9.937378643120152e-14,0.0,-1.5836572647094727,0.08831840008497238,-2.834869146347046
532.0,7.445622694073074,17.0,336.0,336.0,2.622523998356313e-13,1.1779749972185914e-13,7.562377374328926e-14,0.0,-1.2791852951049805,-0.9827939867973328,-2.6125340461730957
532.0,7.445622694073074,19.0,368.0,368.0,2.1264586460237703e-13,5.5124455412406884e-14,9.280282616323851e-14,0.0,-1.1719728708267212,0.15132451057434082,-2.843144416809082
532.0,7.445622694073074,21.0,404.0,404.0,4.319203754068326e-14,9.790852238182055e-14,4.747678154130789e-14,0.0,-1.8132206201553345,1.9642972946166992,-2.9730224609375
532.0,7.445622694073074,23.0,424.0,424.0,6.428556488139688e-14,1.0193770906280824e-13,6.169149652368118e-14,0.0,-2.7418932914733887,1.8548544645309448,2.195467472076416
532.0,7.445622694073074,25.0,504.0,504.0,7.607393137059216e-14,7.095211463731262e-14,6.987856329334888e-14,0.0,-2.9210164546966553,1.7822717428207397,2.019500732421875
532.0,7.445622694073074,27.0,504.0,504.0,7.939989844526147e-14,2.8935314735968986e-14,4.5159384054821684e-14,0.0,-3.060309410095215,2.0531206130981445,2.1755504608154297
532.0,7.445622694073074,29.0,580.0,580.0,9.838543357771069e-14,1.8704310721701083e-14,3.210771871701903e-14,0.0,-3.127207040786743,2.763444185256958,2.54516863822937
532.0,7.445622694073074,31.0,576.0,576.0,8.67764895557136e-14,5.820324958406288e-15,1.8321946625220685e-14,0.0,-3.0807266235351562,-2.8384945392608643,2.829127550125122
532.0,7.445622694073074,33.0,640.0,640.0,8.070888716595841e-14,9.504072926621224e-15,8.557851066816912e-15,0.0,-2.978731870651245,-1.647339940071106,-2.756868839263916
532.0,7.445622694073074,35.0,672.0,672.0,7.37434037545375e-14,1.699650078831071e-14,1.0122396828918126e-14,0.0,-2.91491961479187,-1.4136849641799927,-1.9702606201171875
532.0,7.445622694073074,37.0,724.0,724.0,7.508603465841868e-14,2.4430084574764766e-14,1.7623161634190308e-14,0.0,-2.893813133239746,-1.445457935333252,-1.4797264337539673
532.0,7.445622694073074,39.0,712.0,712.0,6.486376816877581e-14,2.2481954119705e-14,1.7092959300730883e-14,0.0,-2.940385341644287,-1.2896770238876343,-1.164815902709961
535.0,7.388982983834753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.0,7.388982983834753,3.0,64.0,64.0,3.737848477203812e-14,2.5026774313984675e-14,3.179025842761955e-14,0.0,0.6987339854240417,-2.5424954891204834,-0.7007443904876709
535.0,7.388982983834753,5.0,92.0,92.0,1.083585790719159e-13,8.062467705029248e-14,3.18097925288223e-14,0.0,-0.09491894394159317,-1.9465467929840088,-1.088600754737854
535.0,7.388982983834753,7.0,136.0,136.0,2.30681747089557e-13,1.117107539711837e-13,1.1517831358208727e-13,0.0,-0.7586069107055664,-2.178502082824707,-0.5532402396202087
535.0,7.388982983834753,9.0,176.0,176.0,2.7439842684709307e-13,9.448219976274553e-14,3.522791197871731e-14,0.0,-1.9751574993133545,3.0610742568969727,-0.12004628032445908
535.0,7.388982983834753,11.0,208.0,208.0,3.5482545560064203e-13,1.3312748223208883e-13,1.4652874335195807e-13,0.0,-2.2553293704986572,-1.1712263822555542,2.7701430320739746
535.0,7.388982983834753,13.0,244.0,244.0,3.8826095104775763e-13,2.523936012918966e-13,1.3617658997160242e-13,0.0,-2.5436782836914062,-0.7375317811965942,2.6674704551696777
535.0,7.388982983834753,15.0,288.0,288.0,2.629621180970166e-13,2.1757702203904835e-13,1.601889767788699e-13,0.0,-2.903348922729492,-1.0806996822357178,1.1433271169662476
535.0,7.388982983834753,17.0,336.0,336.0,1.604511774676455e-13,8.475693390369955e-14,1.1004443482830495e-13,0.0,-2.273552894592285,-1.1559661626815796,1.088805913925171
535.0,7.388982983834753,19.0,368.0,368.0,9.327281943587767e-14,5.196182448496799e-14,1.2122966306680283e-13,0.0,-1.376611351966858,2.3174209594726562,2.744744300842285
535.0,7.388982983834753,21.0,404.0,404.0,1.2314209437031245e-13,4.349958267616925e-14,1.1688078636532118e-13,0.0,-1.2932084798812866,2.2938072681427,-2.8553466796875
535.0,7.388982983834753,23.0,424.0,424.0,3.388554086587162e-14,8.209522415866777e-14,1.0237944916036305e-13,0.0,-1.7627789974212646,2.297666549682617,-2.708465814590454
535.0,7.388982983834753,25.0,504.0,504.0,5.312257590438607e-14,3.910809766787348e-14,4.6069773376586485e-14,0.0,-2.786963701248169,2.4338204860687256,-3.0330448150634766
535.0,7.388982983834753,27.0,504.0,504.0,7.885275484434553e-14,2.970849352525324e-14,1.861544230757886e-14,0.0,3.059309482574463,-3.0284366607666016,2.73419189453125
535.0,7.388982983834753,29.0,580.0,580.0,9.052049850533261e-14,2.901967265675612e-14,8.508951886026909e-15,0.0,3.0315520763397217,-2.127699375152588,2.73152756690979
535.0,7.388982983834753,31.0,576.0,576.0,7.896687953767405e-14,2.1325736731788223e-14,5.087330878731245e-15,0.0,3.0696609020233154,-1.6007609367370605,2.5230751037597656
535.0,7.388982983834753,33.0,640.0,640.0,8.246921058972855e-14,2.3437330364229077e-14,5.989034310697586e-15,0.0,3.0922951698303223,-1.6095391511917114,-1.719070553779602
535.0,7.388982983834753,35.0,672.0,672.0,7.956736406558855e-14,2.342833208018324e-14,1.4561476102536995e-14,0.0,3.1061859130859375,-1.6574702262878418,-1.692266821861267
535.0,7.388982983834753,37.0,724.0,724.0,8.200449687708813e-14,2.7103552353658433e-14,2.0819282692885885e-14,0.0,3.1403911113739014,-1.6721497774124146,-1.5522069931030273
535.0,7.388982983834753,39.0,712.0,712.0,6.977724963587548e-14,2.145718006220619e-14,1.7553761713397824e-14,0.0,3.117234945297241,-1.4637959003448486,-1.479588270187378
537.0,7.368028485131425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537.0,7.368028485131425,3.0,64.0,64.0,8.208653198304515e-14,3.106028662567657e-14,5.199034533971968e-15,0.0,0.4774436950683594,-0.6531238555908203,2.660130739212036
537.0,7.368028485131425,5.0,92.0,92.0,1.0488325614711907e-13,4.416600496291633e-14,5.267199930669998e-14,0.0,0.04066001996397972,-2.306928873062134,-1.8982826471328735
537.0,7.368028485131425,7.0,136.0,136.0,2.1787324445639285e-13,6.336178944573031e-14,9.529279943414004e-14,0.0,-0.7852419018745422,-1.7760127782821655,-1.8948596715927124
537.0,7.368028485131425,9.0,176.0,176.0,2.2999373315843946e-13,1.9864433874015306e-13,1.0507103260949336e-13,0.0,-1.5779491662979126,-2.889153003692627,-2.176042079925537
537.0,7.368028485131425,11.0,208.0,208.0,2.40113096759066e-13,1.151865438172816e-13,1.769821333491809e-13,0.0,-1.8665821552276611,-2.2126901149749756,2.6993777751922607
537.0,7.368028485131425,13.0,244.0,244.0,2.560440301605136e-13,1.1702441409615673e-13,1.5924341583953976e-13,0.0,-2.041404962539673,0.02956937626004219,-3.0547702312469482
537.0,7.368028485131425,15.0,288.0,288.0,1.9492727204195412e-13,1.0163091565710345e-13,4.050657201511538e-14,0.0,-2.118259906768799,0.0853276401758194,2.3491873741149902
537.0,7.368028485131425,17.0,336.0,336.0,1.2707943987873698e-13,7.101393045475986e-14,1.1644010550547683e-13,0.0,-2.3615689277648926,-0.04737543314695358,0.3496760427951813
537.0,7.368028485131425,19.0,368.0,368.0,1.444081201890128e-13,4.019314361466124e-14,6.581826748143111e-14,0.0,-1.8496636152267456,1.288886547088623,1.6375422477722168
537.0,7.368028485131425,21.0,404.0,404.0,1.0564664750452275e-13,4.3324633796412637e-14,8.998698681460956e-14,0.0,-1.6608424186706543,2.325230836868286,3.012023448944092
537.0,7.368028485131425,23.0,424.0,424.0,4.130997848767304e-14,6.842650475499407e-14,9.305822482522059e-14,0.0,-2.344101905822754,2.1002702713012695,3.139883518218994
537.0,7.368028485131425,25.0,504.0,504.0,7.690301896220532e-14,2.9782493092597307e-14,5.501706013189118e-14,0.0,-2.8789796829223633,2.053795337677002,2.6236143112182617
537.0,7.368028485131425,27.0,504.0,504.0,7.715073103754734e-14,6.769317591761992e-15,3.088468837986579e-14,0.0,-3.0254781246185303,-2.4021356105804443,2.773261547088623
537.0,7.368028485131425,29.0,580.0,580.0,8.101219546991166e-14,2.080501287726095e-14,1.5011878975139295e-14,0.0,-3.129577875137329,-1.4764198064804077,-3.128763198852539
537.0,7.368028485131425,31.0,576.0,576.0,7.42946250504395e-14,1.0997218461473153e-14,1.5103890242285564e-14,0.0,3.0785410404205322,-1.6217811107635498,-2.5563912391662598
537.0,7.368028485131425,33.0,640.0,640.0,8.081713066725777e-14,2.061469749977838e-14,1.043287654469829e-14,0.0,3.074380874633789,-1.5533515214920044,-1.9199045896530151
537.0,7.368028485131425,35.0,672.0,672.0,8.003364128240435e-14,2.2092147854435973e-14,1.8373670110801333e-14,0.0,3.070773124694824,-1.767427921295166,-1.8515455722808838
537.0,7.368028485131425,37.0,724.0,724.0,8.070931138223687e-14,2.621477521433459e-14,2.472082478799374e-14,0.0,3.1217398643493652,-1.7806386947631836,-1.716795563697815
537.0,7.368028485131425,39.0,712.0,712.0,6.980251692386413e-14,2.1262772408971897e-14,2.2775571729119315e-14,0.0,3.116316795349121,-1.699655532836914,-1.534693956375122
539.0,7.32581407574925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.0,7.32581407574925,3.0,64.0,64.0,4.653253650873691e-14,3.1665112197657767e-14,1.8706706240885348e-14,0.0,1.7364588975906372,2.3968238830566406,-1.3150060176849365
539.0,7.32581407574925,5.0,92.0,92.0,1.1095332856721761e-13,4.9792723938826125e-14,9.633862543243892e-15,0.0,0.4784117639064789,-3.123689651489258,-0.8929758667945862
539.0,7.32581407574925,7.0,136.0,136.0,1.9080659661470572e-13,1.2226601651597782e-13,1.0005551075678053e-13,0.0,-0.29677024483680725,2.9210121631622314,2.972492218017578
539.0,7.32581407574925,9.0,176.0,176.0,2.6853877338709144e-13,2.319654925363573e-13,2.8058642336565906e-13,0.0,-1.1124128103256226,-2.6481728553771973,3.1125152111053467
539.0,7.32581407574925,11.0,208.0,208.0,2.9483576698520755e-13,1.9565217861930874e-14,1.4407363077004697e-13,0.0,-2.030684471130371,-1.660169005393982,-3.069265842437744
539.0,7.32581407574925,13.0,244.0,244.0,4.1127720802136784e-13,1.525277517430872e-13,7.114019274233404e-14,0.0,-2.271428346633911,-0.07492642104625702,2.2288389205932617
539.0,7.32581407574925,15.0,288.0,288.0,3.299752410357782e-13,1.524816185295894e-13,6.391523807005994e-14,0.0,-2.1255948543548584,-0.17799590528011322,2.331416606903076
539.0,7.32581407574925,17.0,336.0,336.0,2.8794577843021555e-13,9.892585711963521e-14,4.492318391504436e-14,0.0,-1.8918490409851074,-0.2624446153640747,2.212263584136963
539.0,7.32581407574925,19.0,368.0,368.0,1.3168921369875358e-13,5.1519624665903594e-14,2.3022523065841644e-14,0.0,-2.0972390174865723,0.13357096910476685,2.6074166297912598
539.0,7.32581407574925,21.0,404.0,404.0,7.658352263765543e-14,3.9854745582344655e-14,6.05364117711598e-14,0.0,-2.3866560459136963,1.045879602432251,2.6248764991760254
539.0,7.32581407574925,23.0,424.0,424.0,8.67262301823239e-14,4.421411403930121e-14,5.806885600964835e-14,0.0,-2.6019463539123535,0.7805358171463013,2.237853527069092
539.0,7.32581407574925,25.0,504.0,504.0,1.1348910817930237e-13,5.057061449401317e-14,6.456158111457108e-14,0.0,-3.0225796699523926,1.1861472129821777,1.7785418033599854
539.0,7.32581407574925,27.0,504.0,504.0,8.836137253858354e-14,2.1572197698690196e-14,3.7161762073291976e-14,0.0,-2.844698667526245,-0.01969217136502266,2.401190996170044
