snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
736.0,4.090517576788267,28.5,280.0,280.0,4.274348462178881e-14,2.721008729880592e-14,0.0,2.7100749015808105,3.1143760681152344
736.0,4.090517576788267,29.5,300.0,300.0,6.361222851079865e-14,2.917480882078821e-14,0.0,2.651918649673462,-2.656923770904541
736.0,4.090517576788267,30.5,284.0,284.0,5.350747419789215e-14,2.8217590586170514e-14,0.0,2.681070327758789,-2.781991481781006
736.0,4.090517576788267,31.5,292.0,292.0,6.066792719435634e-14,3.39646919958685e-14,0.0,2.831798791885376,-2.819059371948242
736.0,4.090517576788267,32.5,316.0,316.0,6.611745897850798e-14,3.1505767490972646e-14,0.0,2.8333981037139893,-2.4819202423095703
736.0,4.090517576788267,33.5,324.0,324.0,6.616317970840325e-14,3.0838284392457193e-14,0.0,2.7801215648651123,-2.7442898750305176
736.0,4.090517576788267,34.5,324.0,324.0,6.289517239617562e-14,2.99969834540241e-14,0.0,2.812058448791504,-2.7722015380859375
736.0,4.090517576788267,35.5,348.0,348.0,6.617777452426606e-14,3.306356396870926e-14,0.0,2.85296630859375,-2.938572645187378
736.0,4.090517576788267,36.5,352.0,352.0,7.137021156218331e-14,2.7377033812275477e-14,0.0,2.823730707168579,-2.8110547065734863
736.0,4.090517576788267,37.5,372.0,372.0,7.3502276152605e-14,3.372525434452877e-14,0.0,2.836366891860962,-2.855741500854492
736.0,4.090517576788267,38.5,372.0,372.0,6.555980458683821e-14,3.7858049992335484e-14,0.0,2.8814430236816406,-2.7750234603881836
736.0,4.090517576788267,39.5,340.0,340.0,6.207612726666391e-14,2.5066866657703055e-14,0.0,2.810478448867798,-2.9834394454956055
739.0,4.051387253346471,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,4.051387253346471,1.5,12.0,12.0,1.0036260139295893e-14,1.6376969951158303e-14,0.0,-1.5588066577911377,-0.5038785934448242
739.0,4.051387253346471,2.5,28.0,28.0,4.323425381519761e-14,1.2635942361657826e-14,0.0,2.5655765533447266,2.56229305267334
739.0,4.051387253346471,3.5,36.0,36.0,3.305681438596852e-14,1.0890326993809338e-14,0.0,-0.3703297972679138,-1.6210769414901733
739.0,4.051387253346471,4.5,40.0,40.0,1.0223680674791845e-14,6.091910833901223e-15,0.0,1.983770489692688,-2.259713888168335
739.0,4.051387253346471,5.5,52.0,52.0,9.669781216129204e-15,1.0153777921026314e-14,0.0,-2.3177294731140137,1.0578986406326294
739.0,4.051387253346471,6.5,68.0,68.0,1.463384119409711e-14,2.6301277402828965e-14,0.0,-0.9441505074501038,-2.997069835662842
739.0,4.051387253346471,7.5,68.0,68.0,5.5789836094843665e-15,2.6795167246515754e-14,0.0,2.6280198097229004,-2.101727247238159
739.0,4.051387253346471,8.5,84.0,84.0,1.2456627090197945e-14,2.526593306003985e-14,0.0,-0.23365174233913422,-0.9129076600074768
739.0,4.051387253346471,9.5,92.0,92.0,2.5642725441574298e-14,7.491524289730815e-15,0.0,2.5673129558563232,-2.521465301513672
739.0,4.051387253346471,10.5,100.0,100.0,1.5180026664954863e-14,2.4999109360217413e-14,0.0,-2.4126803874969482,-1.320957899093628
739.0,4.051387253346471,11.5,108.0,108.0,3.4233348886023836e-14,9.86256203623448e-15,0.0,2.430428981781006,0.5797826051712036
739.0,4.051387253346471,12.5,120.0,120.0,1.4765772404238254e-14,5.897276609784766e-15,0.0,2.9673829078674316,2.7029571533203125
739.0,4.051387253346471,13.5,124.0,124.0,3.6679328292449414e-14,1.2042168616613217e-14,0.0,2.302389621734619,2.932605266571045
739.0,4.051387253346471,14.5,156.0,156.0,3.3216768956865235e-14,3.023595056308106e-14,0.0,2.2813308238983154,2.4160618782043457
739.0,4.051387253346471,15.5,132.0,132.0,2.6120775983815565e-14,8.67234967187528e-15,0.0,2.8584554195404053,2.677433967590332
739.0,4.051387253346471,16.5,172.0,172.0,5.042334055955926e-14,6.952925076420978e-15,0.0,2.7726686000823975,2.343468189239502
739.0,4.051387253346471,17.5,164.0,164.0,2.5583879654308017e-14,5.834451489498966e-15,0.0,2.268117904663086,-1.1846251487731934
739.0,4.051387253346471,18.5,188.0,188.0,4.979089731645118e-14,1.1182205509759894e-14,0.0,2.4714932441711426,-1.8377503156661987
739.0,4.051387253346471,19.5,180.0,180.0,2.9103062029679934e-14,1.1588546338188748e-14,0.0,2.484271287918091,-0.669914722442627
739.0,4.051387253346471,20.5,200.0,200.0,4.1214908744162e-14,8.852968497407354e-15,0.0,2.7253081798553467,-1.2608463764190674
739.0,4.051387253346471,21.5,204.0,204.0,5.882038751525057e-14,1.901624394292427e-14,0.0,2.7144839763641357,-1.6728935241699219
739.0,4.051387253346471,22.5,196.0,196.0,5.0974989920015576e-14,7.13923237619813e-15,0.0,2.4749670028686523,3.1200597286224365
739.0,4.051387253346471,23.5,228.0,228.0,5.137938429073737e-14,1.7342631866708954e-14,0.0,2.7204182147979736,-2.5821356773376465
739.0,4.051387253346471,24.5,252.0,252.0,5.4275396984885676e-14,3.0116588276700634e-14,0.0,2.8235316276550293,-2.8168418407440186
739.0,4.051387253346471,25.5,252.0,252.0,4.793706299754641e-14,1.4496138651886088e-14,0.0,2.7226176261901855,-2.541862964630127
739.0,4.051387253346471,26.5,244.0,244.0,5.4862789326150896e-14,2.1775354278658362e-14,0.0,2.5154922008514404,-2.7254724502563477
739.0,4.051387253346471,27.5,260.0,260.0,5.663361790714106e-14,1.7137130795884644e-14,0.0,2.622474193572998,-2.380810499191284
739.0,4.051387253346471,28.5,280.0,280.0,5.168793422147394e-14,2.1867313691478844e-14,0.0,2.6908061504364014,-2.508998394012451
739.0,4.051387253346471,29.5,300.0,300.0,5.903597183656637e-14,2.6208755334238586e-14,0.0,2.604848623275757,-2.62441349029541
739.0,4.051387253346471,30.5,284.0,284.0,5.175290929767825e-14,2.145487069181141e-14,0.0,2.779010772705078,-2.6849961280822754
739.0,4.051387253346471,31.5,292.0,292.0,5.3718997503408944e-14,1.7274154797650187e-14,0.0,2.787841320037842,-2.570664167404175
739.0,4.051387253346471,32.5,316.0,316.0,6.279855060239151e-14,3.119389815247598e-14,0.0,2.639991283416748,-2.6769704818725586
739.0,4.051387253346471,33.5,324.0,324.0,5.2562556324008334e-14,3.274660009047921e-14,0.0,2.8384971618652344,-2.66618013381958
739.0,4.051387253346471,34.5,324.0,324.0,6.077209164436259e-14,2.8863177197243845e-14,0.0,2.7532565593719482,-2.747469663619995
739.0,4.051387253346471,35.5,348.0,348.0,5.012181489823133e-14,2.411542518488154e-14,0.0,2.8108601570129395,-2.483745574951172
739.0,4.051387253346471,36.5,352.0,352.0,6.200235042232356e-14,2.8255961632248876e-14,0.0,2.7655317783355713,-2.8465301990509033
739.0,4.051387253346471,37.5,372.0,372.0,7.06562628061242e-14,2.5163358763615714e-14,0.0,2.743523597717285,-2.7038803100585938
739.0,4.051387253346471,38.5,372.0,372.0,7.725899604050173e-14,2.7611297678521657e-14,0.0,2.7199339866638184,-2.764343738555908
739.0,4.051387253346471,39.5,340.0,340.0,6.462040515859866e-14,2.3024026135878376e-14,0.0,2.8133020401000977,-2.8583590984344482
740.0,4.031717654255528,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740.0,4.031717654255528,1.5,12.0,12.0,2.7334827181425737e-14,1.1949953864763526e-14,0.0,-3.0209994316101074,2.1789066791534424
740.0,4.031717654255528,2.5,28.0,28.0,1.8950335918170793e-14,4.609543938558165e-14,0.0,-1.0422563552856445,-1.942466139793396
740.0,4.031717654255528,3.5,36.0,36.0,2.50222271996775e-14,7.827459043297729e-15,0.0,2.753277063369751,-1.9778085947036743
740.0,4.031717654255528,4.5,40.0,40.0,5.334768706244243e-14,1.3529418978848089e-14,0.0,2.495863437652588,-1.0866048336029053
740.0,4.031717654255528,5.5,52.0,52.0,1.8199291177227282e-14,2.1909090455079185e-14,0.0,3.123535633087158,-2.2702016830444336
740.0,4.031717654255528,6.5,68.0,68.0,1.2153864249245307e-14,1.686450380878037e-14,0.0,2.0962882041931152,-1.1345347166061401
740.0,4.031717654255528,7.5,68.0,68.0,3.582545749760622e-14,2.4769406715986302e-14,0.0,-1.4146525859832764,1.0767606496810913
740.0,4.031717654255528,8.5,84.0,84.0,2.044334173746007e-14,7.256703110787977e-15,0.0,-2.14591908454895,1.8318699598312378
740.0,4.031717654255528,9.5,92.0,92.0,1.2085283080660294e-15,5.8351622659852655e-15,0.0,-2.183720111846924,2.9623093605041504
740.0,4.031717654255528,10.5,100.0,100.0,2.4993567135180935e-14,1.8089443475739846e-14,0.0,-3.0321412086486816,0.5034235715866089
740.0,4.031717654255528,11.5,108.0,108.0,2.1546295516400536e-14,4.597163886436856e-15,0.0,1.3898086547851562,0.8042422533035278
740.0,4.031717654255528,12.5,120.0,120.0,1.6528320152860294e-14,1.771703272320766e-14,0.0,3.084214687347412,1.8783385753631592
740.0,4.031717654255528,13.5,124.0,124.0,3.3118463579806525e-14,7.246979342120917e-15,0.0,2.9511752128601074,-1.6935855150222778
740.0,4.031717654255528,14.5,156.0,156.0,4.691377090344106e-14,9.250095375387335e-15,0.0,2.590528726577759,-0.15419360995292664
740.0,4.031717654255528,15.5,132.0,132.0,3.081810117105045e-14,2.3578095492138595e-15,0.0,2.861738681793213,0.36665594577789307
740.0,4.031717654255528,16.5,172.0,172.0,4.108850364475061e-14,1.017349224441007e-14,0.0,3.0289933681488037,-0.9215547442436218
740.0,4.031717654255528,17.5,164.0,164.0,3.122603305310325e-14,1.5405608052421996e-14,0.0,2.626307964324951,-0.3425491154193878
740.0,4.031717654255528,18.5,188.0,188.0,3.294917122783684e-14,1.9259618920150332e-14,0.0,2.9128165245056152,-0.9732795357704163
740.0,4.031717654255528,19.5,180.0,180.0,2.8026035107088653e-14,4.300649681474391e-15,0.0,2.6286256313323975,-2.451080799102783
740.0,4.031717654255528,20.5,200.0,200.0,2.508726505635329e-14,4.10523565297097e-15,0.0,2.7510902881622314,1.508082389831543
740.0,4.031717654255528,21.5,204.0,204.0,3.769889352709238e-14,7.457117305573632e-15,0.0,2.685436487197876,-1.6413264274597168
740.0,4.031717654255528,22.5,196.0,196.0,3.55330157713132e-14,7.860216361495741e-15,0.0,2.752091884613037,-2.3219926357269287
740.0,4.031717654255528,23.5,228.0,228.0,4.206365026021612e-14,1.2804203637619636e-14,0.0,2.682504415512085,-3.044459819793701
740.0,4.031717654255528,24.5,252.0,252.0,4.933015210394355e-14,2.5720861056755793e-14,0.0,2.8001561164855957,-2.7587313652038574
740.0,4.031717654255528,25.5,252.0,252.0,5.264734455907298e-14,9.187724311978013e-15,0.0,2.680778980255127,-2.315805196762085
740.0,4.031717654255528,26.5,244.0,244.0,4.917145140634989e-14,1.105825293948594e-14,0.0,2.6934587955474854,-2.399869203567505
740.0,4.031717654255528,27.5,260.0,260.0,4.1530822099428834e-14,1.8116447190211696e-14,0.0,2.6467199325561523,-2.588071584701538
740.0,4.031717654255528,28.5,280.0,280.0,4.9245497317011544e-14,1.1982241417614928e-14,0.0,2.6668033599853516,-2.092564105987549
740.0,4.031717654255528,29.5,300.0,300.0,4.9424651392279823e-14,1.7320239552207957e-14,0.0,2.730604887008667,-2.5940468311309814
740.0,4.031717654255528,30.5,284.0,284.0,4.905521372166419e-14,2.068326032588789e-14,0.0,2.6858015060424805,-2.5544626712799072
740.0,4.031717654255528,31.5,292.0,292.0,4.671989316640346e-14,1.3157968054200109e-14,0.0,2.782663106918335,-3.0225162506103516
740.0,4.031717654255528,32.5,316.0,316.0,4.484709547693994e-14,2.230001787318677e-14,0.0,2.7615137100219727,-2.6619625091552734
740.0,4.031717654255528,33.5,324.0,324.0,5.760343332396294e-14,1.3313624359516832e-14,0.0,2.8908424377441406,-2.8826518058776855
740.0,4.031717654255528,34.5,324.0,324.0,5.59627688261438e-14,1.5969828754372222e-14,0.0,2.897575855255127,-2.692732572555542
740.0,4.031717654255528,35.5,348.0,348.0,5.829223908084792e-14,1.9443485820929497e-14,0.0,2.958649158477783,3.004384994506836
740.0,4.031717654255528,36.5,352.0,352.0,6.469242023496255e-14,3.048390634676252e-14,0.0,2.8162739276885986,-2.828202247619629
740.0,4.031717654255528,37.5,372.0,372.0,6.686608046958555e-14,2.5819922895076642e-14,0.0,2.780989170074463,-3.044948101043701
740.0,4.031717654255528,38.5,372.0,372.0,7.314017390169875e-14,3.6404820528996976e-14,0.0,2.628500461578369,-2.8946499824523926
740.0,4.031717654255528,39.5,340.0,340.0,6.028303737338922e-14,2.0283354808606562e-14,0.0,2.8438310623168945,-2.9390666484832764
742.0,3.9921703326700086,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,3.9921703326700086,1.5,12.0,12.0,1.3048293638016679e-14,1.2644260841406286e-14,0.0,3.0536844730377197,-1.9401360750198364
742.0,3.9921703326700086,2.5,28.0,28.0,4.589761271973038e-14,2.1522337935352535e-14,0.0,2.612122058868408,-1.0445377826690674
742.0,3.9921703326700086,3.5,36.0,36.0,3.4792803768654766e-14,2.846564106698739e-14,0.0,-2.1834449768066406,-0.1305391788482666
742.0,3.9921703326700086,4.5,40.0,40.0,1.3630054373602763e-14,1.3055654268064235e-14,0.0,-2.5161166191101074,0.38842883706092834
742.0,3.9921703326700086,5.5,52.0,52.0,3.1237797418527516e-14,1.787666960202788e-14,0.0,-1.1210963726043701,-1.33860182762146
742.0,3.9921703326700086,6.5,68.0,68.0,2.4057692446299868e-14,2.431647832097046e-14,0.0,3.1277883052825928,-2.350512742996216
742.0,3.9921703326700086,7.5,68.0,68.0,1.452581810354262e-14,2.0074750099387793e-14,0.0,2.348036527633667,-0.6483945250511169
742.0,3.9921703326700086,8.5,84.0,84.0,6.569038119527832e-14,3.457297025249104e-14,0.0,2.3133983612060547,-2.6554250717163086
742.0,3.9921703326700086,9.5,92.0,92.0,3.6341916812299605e-14,2.4460818174524802e-14,0.0,-2.593000888824463,3.041147470474243
742.0,3.9921703326700086,10.5,100.0,100.0,2.2007662119621707e-14,2.985241650293584e-14,0.0,2.630990982055664,2.8264918327331543
742.0,3.9921703326700086,11.5,108.0,108.0,1.7124015040754407e-14,9.86975070122942e-15,0.0,-2.8239378929138184,-2.041997194290161
742.0,3.9921703326700086,12.5,120.0,120.0,9.52116124665243e-15,2.6628194544351485e-14,0.0,2.957900047302246,-2.7726454734802246
742.0,3.9921703326700086,13.5,124.0,124.0,2.5371906268547072e-14,1.098201102879964e-14,0.0,1.9692022800445557,2.8699018955230713
742.0,3.9921703326700086,14.5,156.0,156.0,1.683360408626483e-14,4.849793186373078e-15,0.0,2.4567699432373047,0.63388991355896
742.0,3.9921703326700086,15.5,132.0,132.0,1.98635215085692e-14,1.7165352074931905e-14,0.0,-3.0369839668273926,-3.120894432067871
742.0,3.9921703326700086,16.5,172.0,172.0,4.41703693414561e-14,1.583291743009986e-14,0.0,2.9673378467559814,-0.04822287708520889
742.0,3.9921703326700086,17.5,164.0,164.0,2.029841211720848e-14,8.040376746025214e-15,0.0,2.6422135829925537,-1.879989504814148
742.0,3.9921703326700086,18.5,188.0,188.0,3.05347744804618e-14,1.785445435121902e-14,0.0,2.5469627380371094,-2.0867695808410645
742.0,3.9921703326700086,19.5,180.0,180.0,2.3238586027359113e-14,6.134523268310109e-15,0.0,-2.581310987472534,0.6875026226043701
742.0,3.9921703326700086,20.5,200.0,200.0,3.2663849877123445e-14,5.982365912516117e-15,0.0,2.6673388481140137,0.5768417119979858
742.0,3.9921703326700086,21.5,204.0,204.0,3.587460198260328e-14,2.263170636585182e-15,0.0,2.8929691314697266,1.3995559215545654
742.0,3.9921703326700086,22.5,196.0,196.0,2.908462104585174e-14,7.389773958884153e-15,0.0,2.714287281036377,-0.09753218293190002
742.0,3.9921703326700086,23.5,228.0,228.0,2.6028472081672285e-14,1.4623610396731268e-14,0.0,2.7591073513031006,-1.9773308038711548
742.0,3.9921703326700086,24.5,252.0,252.0,4.409555617846855e-14,4.804475389408731e-15,0.0,2.586638927459717,2.4428210258483887
742.0,3.9921703326700086,25.5,252.0,252.0,4.5110259065810545e-14,2.6448681474197715e-15,0.0,2.4969310760498047,-1.6148749589920044
742.0,3.9921703326700086,26.5,244.0,244.0,3.126743150424953e-14,6.902816840460353e-15,0.0,2.646545886993408,2.269021987915039
742.0,3.9921703326700086,27.5,260.0,260.0,3.313479814348616e-14,9.7820214168244e-15,0.0,2.7180418968200684,-2.8821628093719482
742.0,3.9921703326700086,28.5,280.0,280.0,3.394056189168209e-14,1.1665404645078352e-14,0.0,2.674881935119629,2.2986342906951904
742.0,3.9921703326700086,29.5,300.0,300.0,4.4770082820371726e-14,9.27516584862013e-15,0.0,2.8193702697753906,2.4805474281311035
742.0,3.9921703326700086,30.5,284.0,284.0,4.3765402423283085e-14,1.4483407548744407e-14,0.0,2.8869965076446533,-2.870429754257202
742.0,3.9921703326700086,31.5,292.0,292.0,4.609630077654011e-14,1.149859817343088e-14,0.0,2.771958827972412,2.8649938106536865
742.0,3.9921703326700086,32.5,316.0,316.0,3.974100571365028e-14,9.274736936623647e-15,0.0,2.563565254211426,2.446589946746826
742.0,3.9921703326700086,33.5,324.0,324.0,5.487972191461446e-14,1.726791959180896e-14,0.0,2.7308571338653564,3.095335006713867
742.0,3.9921703326700086,34.5,324.0,324.0,5.4682533791008297e-14,1.9626310885442764e-14,0.0,2.6791090965270996,2.9167909622192383
742.0,3.9921703326700086,35.5,348.0,348.0,6.185286372006414e-14,1.783512173032329e-14,0.0,2.8298139572143555,-3.093275547027588
742.0,3.9921703326700086,36.5,352.0,352.0,6.19504104778875e-14,1.6179395534622277e-14,0.0,2.8296754360198975,2.5805816650390625
742.0,3.9921703326700086,37.5,372.0,372.0,7.06381183918577e-14,2.14995131203888e-14,0.0,2.811877489089966,3.1221911907196045
742.0,3.9921703326700086,38.5,372.0,372.0,6.554088372301182e-14,2.0537985993674948e-14,0.0,2.748453140258789,-3.1142032146453857
742.0,3.9921703326700086,39.5,340.0,340.0,5.953576992938334e-14,1.5620805396797298e-14,0.0,2.7952513694763184,3.14036226272583
744.0,3.9703123977296446,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703123977296446,1.5,12.0,12.0,2.758166883062492e-14,2.3505129136409615e-14,0.0,3.112074613571167,2.411029815673828
744.0,3.9703123977296446,2.5,28.0,28.0,4.210476434031886e-14,4.495706238193992e-14,0.0,-0.4620126783847809,-0.2738245129585266
744.0,3.9703123977296446,3.5,36.0,36.0,2.984344053585273e-14,2.5793225075819627e-14,0.0,-0.7076404094696045,-1.7100785970687866
744.0,3.9703123977296446,4.5,40.0,40.0,3.068943466941531e-14,1.611577342958684e-14,0.0,-2.5668785572052,2.7700023651123047
744.0,3.9703123977296446,5.5,52.0,52.0,4.2598132626944685e-14,4.452308231522618e-14,0.0,2.8927292823791504,-2.7696096897125244
744.0,3.9703123977296446,6.5,68.0,68.0,2.5689202544015804e-14,1.2203630037988663e-14,0.0,-2.5006961822509766,-2.752605676651001
744.0,3.9703123977296446,7.5,68.0,68.0,2.106674562388855e-14,1.0152725293223437e-14,0.0,-2.943075656890869,-1.384661078453064
744.0,3.9703123977296446,8.5,84.0,84.0,3.4804577082992967e-14,1.7754872226287487e-14,0.0,2.9560837745666504,0.2923740744590759
744.0,3.9703123977296446,9.5,92.0,92.0,2.6748826746945803e-14,1.1758280605700016e-14,0.0,3.041661500930786,2.851511240005493
744.0,3.9703123977296446,10.5,100.0,100.0,1.2775900954303944e-14,6.7275013218498925e-15,0.0,-3.0726239681243896,0.40198296308517456
744.0,3.9703123977296446,11.5,108.0,108.0,4.3090377517342085e-14,1.2531141693330021e-14,0.0,2.9205515384674072,-2.0935709476470947
744.0,3.9703123977296446,12.5,120.0,120.0,1.5357165412780856e-14,4.708642493472379e-15,0.0,-2.9171464443206787,2.208357334136963
744.0,3.9703123977296446,13.5,124.0,124.0,2.849297845597445e-14,7.08187721630778e-15,0.0,2.0470409393310547,-0.6889490485191345
744.0,3.9703123977296446,14.5,156.0,156.0,1.956937901063881e-14,6.905973227690792e-15,0.0,-3.1371026039123535,2.42634654045105
744.0,3.9703123977296446,15.5,132.0,132.0,3.461718639685067e-14,7.811290397757342e-15,0.0,2.730470657348633,0.5540910363197327
744.0,3.9703123977296446,16.5,172.0,172.0,2.5300095803152817e-14,5.580659467991844e-15,0.0,2.7669193744659424,3.1391098499298096
744.0,3.9703123977296446,17.5,164.0,164.0,2.4727072111637026e-14,7.941546170612866e-15,0.0,2.7440507411956787,1.9990328550338745
744.0,3.9703123977296446,18.5,188.0,188.0,3.528932455237412e-14,8.729685237423905e-15,0.0,2.8143720626831055,2.706059455871582
744.0,3.9703123977296446,19.5,180.0,180.0,3.0970666930449036e-14,9.214810246184043e-15,0.0,2.536811351776123,-0.15926750004291534
744.0,3.9703123977296446,20.5,200.0,200.0,2.4765517286908406e-14,1.2654125115770793e-14,0.0,2.0876576900482178,-0.1875307708978653
744.0,3.9703123977296446,21.5,204.0,204.0,4.407697202610435e-14,2.1459805818607734e-14,0.0,2.7466938495635986,-1.1038776636123657
744.0,3.9703123977296446,22.5,196.0,196.0,1.4015173908160882e-14,1.1778966488736904e-14,0.0,-3.119502544403076,2.6447908878326416
744.0,3.9703123977296446,23.5,228.0,228.0,2.4001437994773076e-14,1.0897143070554892e-14,0.0,2.6267685890197754,0.447265625
744.0,3.9703123977296446,24.5,252.0,252.0,4.0294747828105494e-14,4.6083802897109055e-15,0.0,2.5995311737060547,0.8010794520378113
744.0,3.9703123977296446,25.5,252.0,252.0,4.2377415918049623e-14,5.514206649758988e-15,0.0,2.6040825843811035,-0.06596965342760086
744.0,3.9703123977296446,26.5,244.0,244.0,3.03703774164841e-14,9.390842211764298e-15,0.0,2.3729407787323,-0.8641486167907715
744.0,3.9703123977296446,27.5,260.0,260.0,3.552628990930093e-14,1.7983731740261343e-14,0.0,2.605626106262207,2.8501601219177246
744.0,3.9703123977296446,28.5,280.0,280.0,3.4723523248015445e-14,2.2878935128152745e-15,0.0,2.8202531337738037,-2.0713253021240234
744.0,3.9703123977296446,29.5,300.0,300.0,4.260744942183482e-14,5.971284919605886e-15,0.0,2.801443099975586,-3.0895750522613525
744.0,3.9703123977296446,30.5,284.0,284.0,4.59450013805012e-14,4.1314099997354395e-15,0.0,2.739365816116333,-2.636445999145508
744.0,3.9703123977296446,31.5,292.0,292.0,3.667919659135358e-14,4.925268077499822e-15,0.0,2.8899898529052734,2.2033157348632812
744.0,3.9703123977296446,32.5,316.0,316.0,6.057350598619202e-14,1.4216811000712668e-14,0.0,2.636338472366333,-2.11221981048584
744.0,3.9703123977296446,33.5,324.0,324.0,5.039880665092108e-14,6.914507133489305e-15,0.0,2.785313367843628,2.7205252647399902
744.0,3.9703123977296446,34.5,324.0,324.0,5.63484376585696e-14,1.5598709242529183e-14,0.0,2.699864387512207,2.8312230110168457
744.0,3.9703123977296446,35.5,348.0,348.0,5.927354059337385e-14,1.2625983510103301e-14,0.0,2.6983678340911865,-3.032442808151245
744.0,3.9703123977296446,36.5,352.0,352.0,6.455546301849988e-14,9.708315262517605e-15,0.0,2.7186098098754883,3.127633571624756
744.0,3.9703123977296446,37.5,372.0,372.0,6.498642260889269e-14,7.613387094964396e-15,0.0,2.7119576930999756,-2.910896062850952
744.0,3.9703123977296446,38.5,372.0,372.0,6.302524949462645e-14,1.6726142272655833e-14,0.0,2.625465154647827,-3.0073115825653076
744.0,3.9703123977296446,39.5,340.0,340.0,5.941298114988008e-14,1.6455703069428195e-14,0.0,2.6622304916381836,-3.063744306564331
746.0,3.9263621640915054,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263621640915054,1.5,12.0,12.0,1.7361769310543e-14,3.066245245095853e-14,0.0,-0.5398667454719543,-1.214843511581421
746.0,3.9263621640915054,2.5,28.0,28.0,3.0528606030808517e-14,5.699582122490412e-14,0.0,-0.6443058848381042,-1.5117573738098145
746.0,3.9263621640915054,3.5,36.0,36.0,1.4221157086881472e-14,4.631347728879559e-14,0.0,2.061636447906494,-0.5062044262886047
746.0,3.9263621640915054,4.5,40.0,40.0,8.11538275020899e-15,4.4233422075869695e-14,0.0,1.9403215646743774,-1.6527197360992432
746.0,3.9263621640915054,5.5,52.0,52.0,1.6560768014432852e-14,1.5200345751054e-14,0.0,2.1112046241760254,-1.4070062637329102
746.0,3.9263621640915054,6.5,68.0,68.0,2.2547529370860648e-14,3.321301261014947e-14,0.0,-2.3342368602752686,-0.20507922768592834
746.0,3.9263621640915054,7.5,68.0,68.0,8.571107577289079e-15,1.4676545384886685e-14,0.0,-2.0939252376556396,1.7540900707244873
746.0,3.9263621640915054,8.5,84.0,84.0,3.0226458416319634e-14,2.251268883675046e-15,0.0,2.858036518096924,1.221627116203308
746.0,3.9263621640915054,9.5,92.0,92.0,2.5290467583565894e-14,2.8041970585376805e-14,0.0,2.4245529174804688,1.1023969650268555
746.0,3.9263621640915054,10.5,100.0,100.0,1.9625872524341328e-14,1.2304093938547128e-14,0.0,2.1266188621520996,-0.07015706598758698
746.0,3.9263621640915054,11.5,108.0,108.0,1.2028035118038395e-14,2.1928914835137976e-14,0.0,2.634643077850342,0.39603501558303833
746.0,3.9263621640915054,12.5,120.0,120.0,3.84592410856184e-14,1.765647632495228e-14,0.0,2.4545114040374756,-0.2990666627883911
746.0,3.9263621640915054,13.5,124.0,124.0,2.0023743615135563e-14,1.4442643911351412e-14,0.0,2.8714945316314697,0.728446364402771
746.0,3.9263621640915054,14.5,156.0,156.0,2.6176350839005375e-14,2.591606323691335e-14,0.0,2.649454116821289,1.4324206113815308
746.0,3.9263621640915054,15.5,132.0,132.0,2.6718476712845342e-14,2.7784252492371242e-14,0.0,2.9060006141662598,2.1220593452453613
746.0,3.9263621640915054,16.5,172.0,172.0,1.569286791221768e-14,4.240145257102852e-15,0.0,-3.0278658866882324,0.7020718455314636
746.0,3.9263621640915054,17.5,164.0,164.0,3.542593216223144e-14,1.0030535362553629e-14,0.0,2.5929036140441895,0.3739286959171295
746.0,3.9263621640915054,18.5,188.0,188.0,4.216809613343625e-14,1.938303976592352e-14,0.0,2.935154914855957,0.12669417262077332
746.0,3.9263621640915054,19.5,180.0,180.0,2.915362191352172e-14,1.725947689200691e-14,0.0,2.6922099590301514,0.07538937777280807
746.0,3.9263621640915054,20.5,200.0,200.0,3.181082223894702e-14,1.2969952645831698e-14,0.0,2.790296792984009,0.06907965987920761
746.0,3.9263621640915054,21.5,204.0,204.0,3.168203865214112e-14,7.292889523816019e-15,0.0,2.755418062210083,0.5070984959602356
746.0,3.9263621640915054,22.5,196.0,196.0,2.8150256077779738e-14,1.309027983003899e-14,0.0,2.682610511779785,0.05025293678045273
746.0,3.9263621640915054,23.5,228.0,228.0,4.3931571631639106e-14,1.3833896918676842e-14,0.0,2.5640273094177246,-0.0012012692168354988
746.0,3.9263621640915054,24.5,252.0,252.0,4.002891902884355e-14,9.505910657892107e-15,0.0,2.565487861633301,0.2967776656150818
746.0,3.9263621640915054,25.5,252.0,252.0,3.8207142984435716e-14,7.380947313246578e-15,0.0,2.6619861125946045,-0.5033900141716003
746.0,3.9263621640915054,26.5,244.0,244.0,4.728099610615854e-14,1.374075927748817e-14,0.0,2.7681355476379395,0.09990592300891876
746.0,3.9263621640915054,27.5,260.0,260.0,4.288959236481282e-14,6.844869382600077e-15,0.0,2.506277561187744,0.14695261418819427
746.0,3.9263621640915054,28.5,280.0,280.0,4.457164499797469e-14,4.814228767607952e-15,0.0,2.697357177734375,1.4944075345993042
746.0,3.9263621640915054,29.5,300.0,300.0,4.7993169064741426e-14,6.5048133852054275e-15,0.0,2.401937961578369,0.07832168787717819
