snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
805.0,2.987318142080252,33.5,324.0,1.012792106955165e-15,7.02606706036385e-15,3.000843949711407e-15,9.277193304370987e-16,1.5765893793287572e-15,0.0,-1.6694937944412231,-1.9791646003723145,-2.9381213188171387,-2.3814537525177
805.0,2.987318142080252,34.5,324.0,9.347182214705391e-16,6.739400263769623e-15,3.021087682509686e-15,8.832656951884249e-16,1.5152679618691547e-15,0.0,-1.6526292562484741,-1.9538092613220215,-2.868588447570801,-2.2696664333343506
805.0,2.987318142080252,35.5,348.0,1.0444598101168063e-15,7.165697341443845e-15,2.810986548007997e-15,8.337916049923914e-16,1.4401283160281643e-15,0.0,-1.7024552822113037,-2.063096046447754,2.861069440841675,-2.1293601989746094
805.0,2.987318142080252,36.5,352.0,8.602347498306467e-16,6.783568073699273e-15,3.0502562361682193e-15,8.00456107339519e-16,1.349288515063945e-15,0.0,-1.6741514205932617,-2.063060998916626,2.800316333770752,-2.1351430416107178
805.0,2.987318142080252,37.5,372.0,8.240995831469494e-16,6.490612027016426e-15,3.247639612603142e-15,1.0035314260938632e-15,1.3102842248707145e-15,0.0,-1.6371854543685913,-1.9662697315216064,-2.9873361587524414,-2.0541837215423584
805.0,2.987318142080252,38.5,372.0,8.442316504790528e-16,6.56886693305925e-15,3.086523128040121e-15,7.60333768172142e-16,1.0866935870626984e-15,0.0,-1.6451423168182373,-1.965989112854004,-3.0498838424682617,-2.0598535537719727
805.0,2.987318142080252,39.5,340.0,1.0017544206194942e-15,5.704660508215083e-15,2.045735337869486e-15,5.020759778336311e-16,7.841847466546627e-16,0.0,-1.6306816339492798,-2.0277552604675293,2.5276782512664795,-2.1034085750579834
806.0,2.964568325761885,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,2.964568325761885,1.5,12.0,1.8605180330394377e-15,7.564942400982949e-15,1.3424631749603116e-14,2.3863899967225335e-15,9.456495961090033e-15,0.0,3.0249593257904053,-1.406097650527954,-0.20660440623760223,-0.3651920258998871
806.0,2.964568325761885,2.5,28.0,3.512084896452501e-15,1.8396013004236054e-14,1.1459983808580412e-14,5.323105750502888e-15,9.06452908962379e-15,0.0,1.3099775314331055,0.2544668912887573,-2.766019821166992,1.356423258781433
806.0,2.964568325761885,3.5,36.0,1.7748932723465134e-15,3.22488357040585e-14,1.2462301096122307e-14,1.2614640874456168e-14,5.2632273930079075e-15,0.0,2.2186269760131836,-1.8876522779464722,-2.0578389167785645,-0.4374878704547882
806.0,2.964568325761885,4.5,40.0,7.018982139619543e-15,3.398482402393933e-14,2.6830373958321017e-14,1.8457075191298136e-14,2.33494227313144e-14,0.0,1.1464754343032837,-1.1403727531433105,-1.3406779766082764,2.1519997119903564
806.0,2.964568325761885,5.5,52.0,2.629761676703566e-14,7.661721197295616e-14,1.2170277590088459e-14,2.9724092183025184e-14,2.8073235512133563e-14,0.0,1.264326810836792,-2.318000555038452,-2.0081348419189453,-2.017306327819824
806.0,2.964568325761885,6.5,68.0,4.358632493828025e-15,7.775999210118877e-14,3.112929758783802e-14,1.7029856096466618e-14,1.5497767372072804e-14,0.0,1.3072450160980225,-2.310490608215332,-0.11627493798732758,-1.1213500499725342
806.0,2.964568325761885,7.5,68.0,6.874994585399311e-15,5.473025590612662e-14,4.6558339520264466e-14,3.206545837439929e-14,3.737440871070811e-15,0.0,1.5816609859466553,-2.0438079833984375,1.3958946466445923,-0.2860543131828308
806.0,2.964568325761885,8.5,84.0,6.075662976195995e-14,7.257895739807678e-14,8.303738194351095e-14,5.721114872667829e-14,5.1114790532354e-14,0.0,1.9358512163162231,-1.5083518028259277,1.8124929666519165,1.2220436334609985
806.0,2.964568325761885,9.5,92.0,9.141972389607039e-14,9.78383342736249e-14,6.184989453533683e-14,2.4655226559060328e-14,3.266615209157355e-14,0.0,1.3377877473831177,-1.545642375946045,1.9135723114013672,0.845673680305481
806.0,2.964568325761885,10.5,100.0,5.108384554123116e-14,1.214087108213469e-13,7.155933275666698e-14,1.790867025819637e-14,1.9997976451779468e-14,0.0,0.9002318978309631,-2.354424238204956,-1.9266059398651123,2.7544143199920654
806.0,2.964568325761885,11.5,108.0,9.142035070045136e-15,1.0756603142353256e-13,9.645399638670573e-14,1.0739395763030961e-14,8.493172034512685e-15,0.0,0.5985995531082153,-2.441477060317993,2.176136016845703,-2.340832233428955
806.0,2.964568325761885,12.5,120.0,1.7506724287472478e-14,1.1755809380526743e-13,1.1927113869585056e-13,5.254752805022074e-14,3.809538008701868e-14,0.0,0.13924314081668854,-2.298316240310669,1.9444694519042969,-1.3343887329101562
806.0,2.964568325761885,13.5,124.0,2.871610081341992e-14,1.1531643611168795e-13,8.708527907635792e-14,2.2876769415345178e-14,4.621469397195671e-14,0.0,0.19676083326339722,-1.9392448663711548,2.0931167602539062,-1.5682820081710815
806.0,2.964568325761885,14.5,156.0,2.533879749360042e-14,9.593327507159303e-14,3.877416023277509e-14,7.49421144743086e-15,3.1269042816140944e-14,0.0,0.15489967167377472,-2.0468106269836426,1.8175686597824097,-1.5628758668899536
806.0,2.964568325761885,15.5,132.0,7.44736015884746e-15,4.219775888047301e-14,1.7731139601825403e-14,2.4002801116198747e-14,2.8537327834507495e-14,0.0,-0.15622924268245697,-1.323262095451355,1.5773892402648926,-2.675363779067993
806.0,2.964568325761885,16.5,172.0,1.1287190478196383e-15,3.88519713495671e-14,3.700890141312723e-14,5.188271032225705e-14,5.96164450144436e-14,0.0,-0.6776598691940308,-0.6066431403160095,1.5197144746780396,-3.1321115493774414
806.0,2.964568325761885,17.5,164.0,2.8775162409128716e-16,2.614832468103621e-14,2.318484273161746e-14,3.1135494388292254e-14,3.654493748889917e-14,0.0,-0.859144389629364,-0.5459842681884766,1.6257432699203491,-3.0430314540863037
806.0,2.964568325761885,18.5,188.0,3.0044879090743897e-15,2.3835608430994507e-14,1.709602933968016e-14,1.8581909384064664e-14,2.3810832602140183e-14,0.0,-1.1264885663986206,-0.669549822807312,1.8021323680877686,-2.8708112239837646
806.0,2.964568325761885,19.5,180.0,2.6194885646577343e-15,1.9389392113589056e-14,1.0714295168993028e-14,1.2002859249754968e-14,1.2497332396262861e-14,0.0,-1.2873365879058838,-0.6417184472084045,1.6153974533081055,-2.788741111755371
806.0,2.964568325761885,20.5,200.0,9.948067387487592e-16,1.3011514864963543e-14,8.199781447013061e-15,2.89717677607352e-15,4.982603276721763e-15,0.0,-1.2916841506958008,-1.269660234451294,1.491333246231079,-2.4559786319732666
806.0,2.964568325761885,21.5,204.0,1.0231467670979936e-15,1.1820922000874036e-14,6.840817026289744e-15,1.716532256275712e-15,2.1892231673633353e-15,0.0,-1.4419227838516235,-1.384442925453186,0.8064643740653992,-2.272908926010132
806.0,2.964568325761885,22.5,196.0,1.2198424287687823e-15,1.0201818267471184e-14,5.616896560423731e-15,1.6817905933990635e-15,1.124989649478993e-15,0.0,-1.4779291152954102,-1.4347784519195557,0.29854753613471985,-1.9677734375
806.0,2.964568325761885,23.5,228.0,1.4633306256656218e-15,1.0330292805181593e-14,4.2777601859056694e-15,1.809722960663193e-15,9.680536673328413e-16,0.0,-1.4874167442321777,-1.5003077983856201,1.1015466451644897,-2.6095187664031982
806.0,2.964568325761885,24.5,252.0,1.1226448686757593e-15,1.0817907754322607e-14,5.568737925603614e-15,1.7751249871125196e-16,1.878482657992198e-15,0.0,-1.64926016330719,-1.6828354597091675,0.27585217356681824,3.078705310821533
806.0,2.964568325761885,25.5,252.0,2.3911403405392365e-15,7.802601406408202e-15,2.0342717761939334e-15,1.916453752485126e-15,2.216103928514435e-15,0.0,-1.4896215200424194,-1.8310095071792603,1.7653770446777344,2.7469682693481445
806.0,2.964568325761885,26.5,244.0,2.029399673821237e-15,6.8361395648768564e-15,2.2483231969255318e-15,2.0396359940220374e-15,2.5063536273772887e-15,0.0,-1.5488495826721191,-2.2591850757598877,2.5703580379486084,2.9994630813598633
806.0,2.964568325761885,27.5,260.0,2.0829698490538616e-15,6.86339264185727e-15,2.497488432730233e-15,2.3410685062261575e-15,2.6131007451449753e-15,0.0,-1.5969747304916382,-2.41182017326355,2.628005027770996,-3.020989179611206
806.0,2.964568325761885,28.5,280.0,1.8815164033183455e-15,7.87870513361802e-15,2.670307179080727e-15,1.1587435870714786e-15,2.18645662712569e-15,0.0,-1.5947449207305908,-1.898531436920166,2.939446449279785,-2.914113759994507
806.0,2.964568325761885,29.5,300.0,2.201123533657548e-15,7.237519897884243e-15,2.8131757661997948e-15,1.5414157368091538e-15,2.6197596127447854e-15,0.0,-1.583378553390503,-2.1592493057250977,-2.9400813579559326,-2.752406120300293
806.0,2.964568325761885,30.5,284.0,1.9660024340928048e-15,6.4977029844690525e-15,2.4923642334519537e-15,1.3689083066547769e-15,1.70148535270217e-15,0.0,-1.6335002183914185,-2.1171793937683105,-3.0883336067199707,-2.647643566131592
806.0,2.964568325761885,31.5,292.0,1.7184580081698012e-15,6.465476743959097e-15,2.4607629146562594e-15,1.4347838615394724e-15,1.0963276800103424e-15,0.0,-1.693432092666626,-2.329526424407959,2.690716028213501,-2.563356876373291
806.0,2.964568325761885,32.5,316.0,1.7574871687969112e-15,6.6728498185511295e-15,2.705599554114538e-15,1.0909029168287209e-15,1.377727821373572e-15,0.0,-1.662331223487854,-2.1875534057617188,-3.04142427444458,-2.669049024581909
806.0,2.964568325761885,33.5,324.0,1.7595980807805873e-15,6.612427694462838e-15,2.7330895675626293e-15,1.0026072713865195e-15,1.2345745679167075e-15,0.0,-1.6519113779067993,-2.1290578842163086,-2.883903980255127,-2.6045708656311035
806.0,2.964568325761885,34.5,324.0,1.7481825118713227e-15,6.372558269083435e-15,2.687781356319736e-15,9.5150998215703e-16,1.136906084128874e-15,0.0,-1.6250026226043701,-2.1068787574768066,-2.7863805294036865,-2.5174617767333984
806.0,2.964568325761885,35.5,348.0,1.71166490981194e-15,6.672323761840569e-15,2.640186249086138e-15,6.77869862625372e-16,9.950460779294292e-16,0.0,-1.6437419652938843,-2.210545539855957,3.001688241958618,-2.255476236343384
806.0,2.964568325761885,36.5,352.0,1.5973952947878883e-15,6.4642772421837436e-15,2.7942584248019127e-15,6.931806988014664e-16,1.0023701006072653e-15,0.0,-1.5996360778808594,-2.1126039028167725,-3.1147892475128174,-2.2006492614746094
806.0,2.964568325761885,37.5,372.0,1.6384787220703268e-15,6.7100773688164815e-15,2.9671421393555692e-15,7.577354652234165e-16,1.1403504224377104e-15,0.0,-1.5885014533996582,-2.044915199279785,-2.540631055831909,-2.2176361083984375
806.0,2.964568325761885,38.5,372.0,1.2447016811003935e-15,6.130294935623076e-15,3.0396343014174616e-15,7.85405219113178e-16,7.097738311003579e-16,0.0,-1.5320005416870117,-2.00412654876709,-2.8185675144195557,-1.84418785572052
806.0,2.964568325761885,39.5,340.0,1.2249612606272768e-15,5.68017708137924e-15,2.4392528135083573e-15,2.8048992893518254e-16,7.188100691876174e-16,0.0,-1.5749541521072388,-2.068675994873047,2.6158382892608643,-1.698293685913086
808.0,2.9417685863907828,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808.0,2.9417685863907828,1.5,12.0,3.8215987821922214e-15,4.575209313544439e-15,5.52531377895496e-15,1.937452020600819e-15,2.468204701977912e-15,0.0,2.763702392578125,3.0412161350250244,-1.169588327407837,-2.1681442260742188
808.0,2.9417685863907828,2.5,28.0,5.234810997764398e-15,1.5320208429912648e-14,3.804814314906155e-15,1.3380186035512863e-14,5.482356536997184e-15,0.0,1.7138153314590454,2.535133123397827,-2.473010778427124,0.20551735162734985
808.0,2.9417685863907828,3.5,36.0,8.602522198851838e-16,1.2051451514960339e-14,1.0792326203368414e-14,8.681800367819866e-15,1.3885812074616751e-14,0.0,1.9539310932159424,1.8697465658187866,1.2277363538742065,-3.0057263374328613
808.0,2.9417685863907828,4.5,40.0,7.714460987335789e-15,4.8622546439597915e-14,1.9097376621908713e-14,9.844724149128292e-15,2.04863096011935e-15,0.0,1.794909119606018,-2.9604930877685547,-2.891716718673706,2.37070894241333
808.0,2.9417685863907828,5.5,52.0,2.9719126736372364e-14,3.9778540854572873e-14,2.8945670057384364e-14,1.3758479296742579e-14,3.493384884382126e-14,0.0,1.5808640718460083,2.980623245239258,-2.020359992980957,-2.568286418914795
808.0,2.9417685863907828,6.5,68.0,2.662406834710515e-14,5.700147280562469e-14,4.987363597639121e-14,4.377927687340785e-14,1.438680089428502e-14,0.0,0.6224565505981445,2.9625344276428223,-1.080513834953308,-1.1272566318511963
808.0,2.9417685863907828,7.5,68.0,1.691229181168246e-14,3.168630282620779e-14,1.8908577276666866e-14,1.0604664967260224e-14,3.3152846480324545e-14,0.0,0.5091556310653687,-2.891493082046509,-1.7000445127487183,-1.3900967836380005
808.0,2.9417685863907828,8.5,84.0,5.992820358745798e-15,3.243444829959637e-14,7.337801432741246e-14,3.8128450204154134e-14,2.349891137619993e-14,0.0,0.8301957249641418,-2.1919736862182617,2.1617560386657715,-1.1305662393569946
808.0,2.9417685863907828,9.5,92.0,7.67736433237784e-14,1.1654238182464588e-13,9.856746562374835e-14,2.68681345272216e-14,5.222758253263916e-14,0.0,0.8624462485313416,-2.161626100540161,1.8899179697036743,-0.4469060003757477
808.0,2.9417685863907828,10.5,100.0,3.882539499318674e-14,1.7599608262557543e-13,1.1541834600035196e-13,4.020389826401883e-14,2.537706221289732e-14,0.0,0.9420897960662842,-2.7071170806884766,-0.44318270683288574,-0.006652797572314739
808.0,2.9417685863907828,11.5,108.0,2.4609663062274446e-14,1.469920666072335e-13,1.0575458028136085e-13,9.109378629661233e-15,4.801372109542612e-14,0.0,0.4764699339866638,-2.767063617706299,0.10540518909692764,1.269716501235962
808.0,2.9417685863907828,12.5,120.0,9.877501072651836e-16,1.5242989123142722e-13,9.823703194213993e-14,2.040390467633346e-14,1.665341623764582e-14,0.0,0.18148641288280487,-2.644887685775757,1.296425461769104,1.5460047721862793
808.0,2.9417685863907828,13.5,124.0,7.780689646448655e-15,1.6442171095528723e-13,5.198136775779977e-14,3.478837506563429e-14,5.6117990026577135e-14,0.0,-0.12500633299350739,-2.3493804931640625,2.921827554702759,-2.0689799785614014
808.0,2.9417685863907828,14.5,156.0,2.8113243747936514e-14,1.3961670252646274e-13,4.0997616193061396e-14,3.881291556277679e-15,6.2014778476768e-14,0.0,0.06581862270832062,-2.854128360748291,2.5689473152160645,-2.5120956897735596
808.0,2.9417685863907828,15.5,132.0,2.768615957153553e-14,8.712925560414581e-14,3.192992953210221e-14,1.8310892045217914e-14,4.9591266747340094e-14,0.0,0.2636406421661377,2.556762933731079,2.772641181945801,-2.5772266387939453
808.0,2.9417685863907828,16.5,172.0,2.1458290534541978e-14,6.036787089017214e-14,6.275150087804861e-15,1.3867031865237837e-14,4.115892882269827e-14,0.0,0.1141677126288414,-3.1135001182556152,1.6584361791610718,-3.0013175010681152
808.0,2.9417685863907828,17.5,164.0,8.208957974909902e-15,2.6192568339577746e-14,9.220205171956697e-15,1.4788376552170494e-14,2.8078553801929425e-14,0.0,-0.18273654580116272,-1.457383394241333,1.1664906740188599,2.918419361114502
808.0,2.9417685863907828,18.5,188.0,3.556244959157604e-15,1.4185876878691412e-14,1.0185262012465092e-14,1.1900103536595588e-14,2.0940521163050974e-14,0.0,-0.5057436227798462,-1.824174404144287,1.1096960306167603,2.824423313140869
808.0,2.9417685863907828,19.5,180.0,2.132619108773646e-15,1.3073600944134007e-14,5.6742079322014985e-15,1.2465171126477592e-14,1.3729090939495113e-14,0.0,-1.1808019876480103,-1.5626214742660522,1.207822322845459,2.6626453399658203
808.0,2.9417685863907828,20.5,200.0,1.0711514064715654e-15,7.851858312816897e-15,6.189824699815692e-15,5.8396153617701495e-15,6.2564674426252756e-15,0.0,-1.331107497215271,-2.176093816757202,1.2961591482162476,2.58219838142395
808.0,2.9417685863907828,21.5,204.0,1.529022477648166e-15,7.901711977505787e-15,5.642443272747976e-15,3.5923486748853465e-15,3.0402904232758813e-15,0.0,-1.432166576385498,-2.1366963386535645,1.114248275756836,2.36830997467041
808.0,2.9417685863907828,22.5,196.0,1.6646245115696989e-15,7.485418582363219e-15,4.7835854295384826e-15,2.3420292233323868e-15,2.3975656836756962e-15,0.0,-1.4674404859542847,-2.0812106132507324,1.0053197145462036,2.092632293701172
808.0,2.9417685863907828,23.5,228.0,2.172895525415588e-15,8.392101394249295e-15,3.920431354614848e-15,2.9379727686113762e-15,1.8739034973752477e-15,0.0,-1.3640183210372925,-2.174501895904541,1.1667566299438477,2.3726515769958496
808.0,2.9417685863907828,24.5,252.0,3.12173886831454e-15,8.620206850486757e-15,4.569459688595299e-15,8.733870168549911e-16,2.4087047175019925e-15,0.0,-1.3695849180221558,-2.088801622390747,1.5844833850860596,2.7192349433898926
808.0,2.9417685863907828,25.5,252.0,3.3621992400623005e-15,7.752237434206783e-15,3.614837168127778e-15,8.683909552268025e-16,2.554640998312645e-15,0.0,-1.306882619857788,-2.1474242210388184,2.335724115371704,3.0473010540008545
808.0,2.9417685863907828,26.5,244.0,3.1544800798577076e-15,6.87189088155848e-15,2.998555594067042e-15,1.1273756730472427e-15,2.764397914458596e-15,0.0,-1.3163765668869019,-2.221440315246582,2.8581697940826416,-3.0963215827941895
808.0,2.9417685863907828,27.5,260.0,2.716639220301303e-15,6.833832897277929e-15,2.9826675087811153e-15,1.7508547391951609e-15,2.5219335534144354e-15,0.0,-1.3683183193206787,-2.523987054824829,2.9112906455993652,-2.94416880607605
808.0,2.9417685863907828,28.5,280.0,3.174409706315417e-15,6.7559199969299186e-15,2.573186014323593e-15,1.4577100725182479e-15,2.581937999585473e-15,0.0,-1.3742976188659668,-2.42150616645813,2.8060431480407715,-2.8752565383911133
808.0,2.9417685863907828,29.5,300.0,3.1002504894756455e-15,6.564328636466846e-15,2.53230791241699e-15,1.422840749824426e-15,2.439363043944185e-15,0.0,-1.447738528251648,-2.556729555130005,2.8316221237182617,-2.9067327976226807
808.0,2.9417685863907828,30.5,284.0,2.5853514428174915e-15,5.874864246221866e-15,2.34459605905291e-15,1.3074133822398406e-15,1.8854096346879496e-15,0.0,-1.5265406370162964,-2.5433192253112793,2.808230400085449,-2.826374053955078
808.0,2.9417685863907828,31.5,292.0,2.3793409598257473e-15,5.7084707688135454e-15,2.2195527709909918e-15,1.5583916282808991e-15,9.549385580596731e-16,0.0,-1.5466735363006592,-2.7486889362335205,2.284613847732544,-2.6929967403411865
808.0,2.9417685863907828,32.5,316.0,2.6158236648532018e-15,6.083884412311953e-15,2.410658814966694e-15,1.1464707628869265e-15,1.2857118119620872e-15,0.0,-1.5587984323501587,-2.5254642963409424,2.728318691253662,-2.7673401832580566
808.0,2.9417685863907828,33.5,324.0,2.6740283808567283e-15,6.022429952035593e-15,2.3610031488489972e-15,9.164610694185692e-16,1.069794942828173e-15,0.0,-1.5573753118515015,-2.41158390045166,2.8677825927734375,-2.7536990642547607
808.0,2.9417685863907828,34.5,324.0,2.514394010518341e-15,5.816841010674416e-15,2.497870417302608e-15,5.94416435060433e-16,1.057427176223538e-15,0.0,-1.561476230621338,-2.4143660068511963,-3.07222056388855,-2.7193143367767334
808.0,2.9417685863907828,35.5,348.0,2.4560351345184143e-15,6.114562642170278e-15,2.4007177628883445e-15,7.806955196527232e-16,7.050595955732018e-16,0.0,-1.5510950088500977,-2.4403090476989746,2.5781638622283936,-2.0750350952148438
808.0,2.9417685863907828,36.5,352.0,2.5001697862350996e-15,6.129669697214509e-15,2.480375922947603e-15,4.314199938210224e-16,6.554722209489837e-16,0.0,-1.5658178329467773,-2.3409266471862793,2.7774317264556885,-1.9947503805160522
808.0,2.9417685863907828,37.5,372.0,2.098679980884824e-15,5.585005031379275e-15,2.0622714614760917e-15,9.0893703145692e-16,1.4249412545042287e-15,0.0,-1.5642998218536377,-2.15151047706604,-1.842505931854248,-2.1823723316192627
808.0,2.9417685863907828,38.5,372.0,4.323790322938311e-16,4.2926266918912896e-15,5.301721736627579e-15,3.5198712020056358e-15,3.041144050952482e-15,0.0,-0.9563412666320801,-1.7909224033355713,2.612748384475708,-0.012341718189418316
808.0,2.9417685863907828,39.5,340.0,1.8273217530453576e-15,5.352861091416048e-15,2.0921445628340476e-15,2.871040400571737e-16,6.339487421702047e-16,0.0,-1.551952600479126,-2.2433266639709473,-2.894618272781372,-1.4308884143829346
810.0,2.9044341091206314,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810.0,2.9044341091206314,1.5,12.0,4.393048713024388e-15,4.138664534522693e-15,6.945100451463547e-15,2.791630178114495e-15,2.95163046439352e-15,0.0,2.9060616493225098,2.38344144821167,1.002065896987915,-2.972040891647339
810.0,2.9044341091206314,2.5,28.0,8.800556278458407e-15,1.8095606822984165e-14,2.6258576084706345e-14,6.045516397528086e-15,7.057523474170145e-15,0.0,2.3734757900238037,2.8121843338012695,-1.0929722785949707,-0.5794816613197327
810.0,2.9044341091206314,3.5,36.0,1.5042425923037124e-14,3.838793422792963e-14,1.7846889400052875e-14,1.7295007599785057e-14,1.2086346073227298e-14,0.0,2.312035083770752,2.8253273963928223,-1.813226580619812,1.888566493988037
810.0,2.9044341091206314,4.5,40.0,1.1180110690586862e-14,2.3062152243903844e-14,7.172003164976e-15,2.3458624345268884e-14,2.3994366424912672e-14,0.0,1.9994324445724487,-2.680133104324341,-1.3596771955490112,-1.6857976913452148
810.0,2.9044341091206314,5.5,52.0,3.331949448878539e-14,5.429483051839482e-14,2.035160344278586e-14,1.2102960226274875e-14,1.3209633262247115e-14,0.0,1.970912218093872,-2.441103935241699,-2.070465564727783,-0.24049769341945648
810.0,2.9044341091206314,6.5,68.0,2.3012836973627113e-15,3.605304489428467e-14,2.1167417470102172e-14,5.067165640697819e-14,1.841521838490058e-14,0.0,2.330156087875366,-2.977721691131592,-2.1958582401275635,0.3876590132713318
810.0,2.9044341091206314,7.5,68.0,3.1556161627982124e-14,5.032986354185641e-14,1.8226252005397776e-14,4.228978989744057e-14,1.4283633326177077e-14,0.0,-2.1338648796081543,-1.4114240407943726,-2.4371135234832764,-0.015113240107893944
810.0,2.9044341091206314,8.5,84.0,3.189061766940317e-14,4.686897588136262e-14,1.4517005349259643e-14,1.9595467348079755e-14,3.029511341366144e-14,0.0,-2.560696840286255,-1.5534416437149048,-0.5397402048110962,0.13786005973815918
810.0,2.9044341091206314,9.5,92.0,3.2384786855226694e-14,2.5680364577053786e-14,5.269745102114918e-14,3.147606114138015e-14,7.56689606902451e-15,0.0,1.5216150283813477,-1.6445298194885254,2.13811993598938,0.12678271532058716
810.0,2.9044341091206314,10.5,100.0,5.187361567311928e-14,5.608411601950359e-14,5.123154320463564e-14,2.4253362927854626e-14,7.318816538848491e-14,0.0,0.631680965423584,-1.1031486988067627,0.24705137312412262,-2.1408839225769043
810.0,2.9044341091206314,11.5,108.0,2.3422626007794586e-14,1.2820917009532777e-13,9.47874493996617e-14,5.4270753935121146e-14,2.1692261530798367e-14,0.0,-0.2668759822845459,-2.047306537628174,1.3926447629928589,-0.26909729838371277
810.0,2.9044341091206314,12.5,120.0,5.968255556242476e-15,1.730178698190352e-13,1.0661722425020602e-13,2.1424478583289547e-14,5.2587327764559434e-14,0.0,-0.25002530217170715,-2.362860679626465,1.7785923480987549,0.5252025723457336
810.0,2.9044341091206314,13.5,124.0,2.0833278475290186e-14,1.4377537232833872e-13,8.41873220060781e-14,6.000791871688496e-14,7.062510162865939e-14,0.0,-0.13821204006671906,-2.523982524871826,-0.7950617074966431,1.425464391708374
810.0,2.9044341091206314,14.5,156.0,2.0533051035267688e-14,1.4343748928269959e-13,4.186864388920854e-14,6.012417681329366e-14,7.96087057793099e-14,0.0,-0.16262222826480865,-2.727605104446411,-0.3242030441761017,1.9808393716812134
810.0,2.9044341091206314,15.5,132.0,1.0610003306976094e-14,9.523840652642593e-14,1.3512710061037018e-14,2.5824251147546397e-14,4.217807520961834e-14,0.0,-0.24430908262729645,2.470813035964966,-0.29691508412361145,2.187898635864258
810.0,2.9044341091206314,16.5,172.0,2.2604595468654273e-14,9.416394489319784e-14,2.847047845432417e-14,1.6348781954974302e-14,5.2141552666059115e-14,0.0,-0.14808368682861328,1.4980608224868774,2.363741159439087,2.8661680221557617
810.0,2.9044341091206314,17.5,164.0,2.1033784726432435e-14,5.964341657135555e-14,2.553058319152128e-14,2.4183641447225002e-14,4.1344845044264294e-14,0.0,-0.049315061420202255,1.558169960975647,2.4748246669769287,3.1340577602386475
810.0,2.9044341091206314,18.5,188.0,1.5867451260255863e-14,4.050735303883525e-14,1.2804300793970231e-14,1.7078063092167596e-14,3.1192643703679006e-14,0.0,-0.18356627225875854,1.6224273443222046,2.5772879123687744,-2.9518818855285645
810.0,2.9044341091206314,19.5,180.0,9.613510549145825e-15,2.5458156224477174e-14,9.22627306180974e-16,2.4481584435272987e-15,1.0525440710884132e-14,0.0,-0.43424832820892334,0.5312795042991638,1.3619377613067627,-2.7682595252990723
810.0,2.9044341091206314,20.5,200.0,1.0913058142976526e-14,1.9199396446988488e-14,5.05880479586481e-15,4.271053460298908e-15,6.458929712131608e-15,0.0,-0.46567872166633606,-2.0208323001861572,-1.3211208581924438,-2.7699761390686035
810.0,2.9044341091206314,21.5,204.0,8.88169525854179e-15,1.3567474613795627e-14,6.653911251537509e-15,4.988866517691066e-15,2.6849338942752665e-15,0.0,-0.635718822479248,-1.8664811849594116,-0.7922074198722839,-2.9549357891082764
810.0,2.9044341091206314,22.5,196.0,6.434285037008793e-15,9.983418200482996e-15,5.419311701473239e-15,3.117989251879901e-15,1.260604541299338e-15,0.0,-0.8389574289321899,-1.9462171792984009,-0.7180488109588623,-2.7960152626037598
810.0,2.9044341091206314,23.5,228.0,6.063671276651831e-15,1.0166589896543771e-14,4.5227205043140036e-15,2.683826113111549e-15,2.1903071407722742e-16,0.0,-0.9197192788124084,-2.0799996852874756,-0.09212349355220795,0.06674446165561676
810.0,2.9044341091206314,24.5,252.0,5.3657402685532846e-15,9.475100377314119e-15,5.108734297171102e-15,4.912896575012115e-16,3.3538233335087353e-15,0.0,-1.126390814781189,-2.2844953536987305,-2.002209186553955,3.043820858001709
810.0,2.9044341091206314,25.5,252.0,4.586258622358988e-15,8.537865421751022e-15,4.61297882424263e-15,6.414860660777068e-16,3.5153554605759576e-15,0.0,-1.1965558528900146,-2.496880054473877,2.988827705383301,3.0024757385253906
810.0,2.9044341091206314,26.5,244.0,3.741130228686589e-15,6.9906145702659654e-15,4.568867612743323e-15,1.857475486153422e-15,4.151047484628613e-15,0.0,-1.3256375789642334,-2.685692548751831,-3.0081377029418945,3.1326403617858887
810.0,2.9044341091206314,27.5,260.0,3.894335195438843e-15,6.831522832501709e-15,3.8609916209206734e-15,1.2223795765053429e-15,2.3127099388584777e-15,0.0,-1.2304959297180176,-2.840049982070923,2.1956779956817627,2.9923853874206543
810.0,2.9044341091206314,28.5,280.0,4.172555448942253e-15,7.0556869321641506e-15,3.5330739679638503e-15,1.081767226626801e-15,2.906363633576431e-15,0.0,-1.2204099893569946,-2.8161890506744385,2.841139316558838,3.0409257411956787
810.0,2.9044341091206314,29.5,300.0,4.378731738633422e-15,6.97677788436108e-15,3.0749695041858305e-15,1.0152747825158243e-15,3.029552814026127e-15,0.0,-1.2248027324676514,-2.817996025085449,2.8946170806884766,3.1335763931274414
810.0,2.9044341091206314,30.5,284.0,4.079761719021123e-15,6.15760764222314e-15,2.2088876221249143e-15,1.1275931285355632e-15,2.651969018065274e-15,0.0,-1.1872222423553467,-2.970215082168579,2.3522491455078125,2.9560861587524414
