snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
929.0,1.0629644,17.5,40651.0,40651.0,20360.37,5545.7637,2586.89,0.0,1.4038074,-2.430885,1.930287
929.0,1.0629644,18.5,29955.0,29955.0,15604.855,2003.9817,4350.593,0.0,0.9314263,-2.0156555,1.494668
929.0,1.0629644,19.5,20483.0,20483.0,12753.935,1455.3838,3719.7603,0.0,0.6348214,0.18329573,1.2792466
929.0,1.0629644,20.5,14792.0,14792.0,10640.203,3176.8267,4169.3013,0.0,0.45930153,0.6394961,1.2157735
929.0,1.0629644,21.5,9756.0,9756.0,7812.8115,3668.3684,3818.2964,0.0,0.300052,0.80707484,0.94759095
930.0,1.0373334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930.0,1.0373334,1.5,75004.0,75004.0,27942.197,2903.8896,509.77478,0.0,0.56174624,0.48481894,-1.5743073
930.0,1.0373334,2.5,76568.0,76568.0,18985.299,7247.3096,2730.9263,0.0,0.66175634,1.3421245,2.2166047
930.0,1.0373334,3.5,80092.0,80092.0,13468.414,11177.054,3689.7393,0.0,0.5991868,1.2554877,1.8353068
930.0,1.0373334,4.5,102774.0,102774.0,9573.0625,3290.438,4740.843,0.0,1.0405666,0.6513187,2.0753164
930.0,1.0373334,5.5,126968.0,126968.0,11491.292,4285.0327,2160.571,0.0,0.48944888,-1.5720643,1.5365978
930.0,1.0373334,6.5,135692.0,135692.0,15035.753,1512.427,3352.6838,0.0,0.426556,-1.6163107,2.7817538
930.0,1.0373334,7.5,135451.0,135451.0,16344.643,1680.9617,3271.934,0.0,0.3396945,-0.9524002,2.7797375
930.0,1.0373334,8.5,143020.0,143020.0,27715.836,3443.2104,3899.511,0.0,0.048767805,-1.4048296,2.046355
930.0,1.0373334,9.5,145361.0,145361.0,34078.215,2826.1707,4538.239,0.0,-0.23168147,-1.8175511,2.4472249
930.0,1.0373334,10.5,138841.0,138841.0,26034.809,6543.2427,4968.579,0.0,-0.62936324,-3.0802634,3.1157906
930.0,1.0373334,11.5,128547.0,128547.0,6974.4243,7823.4097,742.5447,0.0,-1.0218962,2.9202015,1.5425048
930.0,1.0373334,12.5,116159.0,116159.0,15269.836,5907.8057,3274.9202,0.0,2.3803492,2.4051218,1.8525677
930.0,1.0373334,13.5,101933.0,101933.0,28174.623,705.32635,5782.0713,0.0,2.1654065,-0.9459322,2.2310162
930.0,1.0373334,14.5,82666.0,82666.0,34163.04,4204.7134,5750.83,0.0,2.0576062,-1.2426181,2.2945251
930.0,1.0373334,15.5,64606.0,64606.0,30111.863,3308.0168,4407.2603,0.0,1.9587938,-1.8703616,2.8103187
930.0,1.0373334,16.5,52620.0,52620.0,26266.564,5361.006,2468.0027,0.0,1.7595531,-2.165143,2.4420362
930.0,1.0373334,17.5,41410.0,41410.0,21265.996,4849.507,2776.443,0.0,1.4687858,-2.2333221,1.7050914
930.0,1.0373334,18.5,30250.0,30250.0,15944.878,2951.9612,3734.474,0.0,1.1106662,-1.8570048,1.1569136
930.0,1.0373334,19.5,20598.0,20598.0,11948.918,1470.3757,3842.599,0.0,0.77460665,-0.32859012,0.95115006
930.0,1.0373334,20.5,14511.0,14511.0,9842.082,2733.1099,3779.6606,0.0,0.49316937,0.3428882,0.7218492
930.0,1.0373334,21.5,9827.0,9827.0,7446.5776,3285.9568,3791.6475,0.0,0.35965404,0.7432485,0.7542752
932.0,1.0116055,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932.0,1.0116055,1.5,74474.0,74474.0,29183.77,3391.473,285.46368,0.0,0.58648264,0.45738235,2.576732
932.0,1.0116055,2.5,75902.0,75902.0,18568.105,7820.7866,3129.5547,0.0,0.5749173,1.0934993,2.1091752
932.0,1.0116055,3.5,80708.0,80708.0,13219.135,10642.804,3480.5925,0.0,0.7185062,1.15662,2.073403
932.0,1.0116055,4.5,103305.0,103305.0,10053.792,1991.4557,4413.117,0.0,0.7582196,0.36212793,2.1238718
932.0,1.0116055,5.5,127258.0,127258.0,11953.5205,4787.1143,2761.9094,0.0,0.6100529,-2.9957228,2.8736076
932.0,1.0116055,6.5,133903.0,133903.0,15266.295,5112.22,5257.4404,0.0,0.49483198,-2.9684381,2.5880885
932.0,1.0116055,7.5,135349.0,135349.0,17104.996,2489.5342,3461.4275,0.0,0.37319982,-1.4574288,2.5814416
932.0,1.0116055,8.5,142714.0,142714.0,26991.297,4745.977,3014.19,0.0,0.11854498,-1.0736227,2.8889709
932.0,1.0116055,9.5,144291.0,144291.0,31167.611,3137.6772,8597.105,0.0,-0.15865795,-1.5715122,2.1674638
932.0,1.0116055,10.5,139416.0,139416.0,24175.025,6375.3228,9351.76,0.0,-0.43231872,2.674028,2.4311976
932.0,1.0116055,11.5,128196.0,128196.0,7829.008,10458.833,6220.8086,0.0,-1.10073,2.559884,2.333694
932.0,1.0116055,12.5,115649.0,115649.0,11733.103,9181.887,3650.7844,0.0,2.5786748,2.226534,1.9357687
932.0,1.0116055,13.5,99236.0,99236.0,26479.955,2406.9084,3534.0134,0.0,2.2016075,1.172239,1.7360965
932.0,1.0116055,14.5,81437.0,81437.0,31909.895,2860.375,4573.115,0.0,2.1099806,-0.48783332,1.5000254
932.0,1.0116055,15.5,64360.0,64360.0,30488.617,4681.4766,3177.3125,0.0,2.019952,-1.5310681,2.4673307
932.0,1.0116055,16.5,51919.0,51919.0,25608.66,4435.4834,1992.249,0.0,1.7825356,-1.7638139,2.4993882
932.0,1.0116055,17.5,41717.0,41717.0,22058.92,5278.5796,2547.9487,0.0,1.5449407,-2.1569393,1.4764041
932.0,1.0116055,18.5,31159.0,31159.0,16766.75,3152.0366,2917.4617,0.0,1.2701049,-1.9935751,0.75742006
932.0,1.0116055,19.5,21462.0,21462.0,11732.526,2201.5808,3355.8276,0.0,0.8662287,-0.9734754,0.6515813
932.0,1.0116055,20.5,14474.0,14474.0,9245.253,2206.8313,3413.4424,0.0,0.61222994,-0.1484641,0.23608023
932.0,1.0116055,21.5,9298.0,9298.0,6219.4375,2577.5723,2715.8835,0.0,0.4068345,0.7093237,0.6920507
934.0,0.9857814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934.0,0.9857814,1.5,74395.0,74395.0,29913.861,3282.2053,602.2332,0.0,0.6776796,1.0942987,0.5527662
934.0,0.9857814,2.5,76781.0,76781.0,18232.814,8069.3003,3010.478,0.0,0.68591976,1.3690774,2.0616193
934.0,0.9857814,3.5,81064.0,81064.0,14486.309,9417.095,3343.6226,0.0,0.70350724,1.0394793,2.3900886
934.0,0.9857814,4.5,103189.0,103189.0,9197.882,1352.9119,2411.1013,0.0,0.55426884,1.6397573,1.7529131
934.0,0.9857814,5.5,127850.0,127850.0,13043.149,8587.77,3002.7659,0.0,0.6074277,2.5406737,2.418164
934.0,0.9857814,6.5,131781.0,131781.0,16486.352,7318.833,3343.8267,0.0,0.49631253,2.5388618,1.7065175
934.0,0.9857814,7.5,135422.0,135422.0,15854.37,1682.139,4152.605,0.0,0.4380637,-2.7427049,1.8671665
934.0,0.9857814,8.5,142221.0,142221.0,25078.303,2763.5317,3541.0208,0.0,0.21433233,-1.6407138,2.3861485
934.0,0.9857814,9.5,145242.0,145242.0,30392.78,4029.251,7194.035,0.0,0.0115017705,-1.116615,1.8079457
934.0,0.9857814,10.5,137549.0,137549.0,25503.281,1111.6053,8762.534,0.0,-0.2956448,-3.1241581,1.8366952
934.0,0.9857814,11.5,126541.0,126541.0,9144.499,6391.106,6503.2734,0.0,-0.9660083,2.2848926,1.6061378
934.0,0.9857814,12.5,115500.0,115500.0,10513.711,8347.271,4613.7334,0.0,2.8053405,1.8417827,1.5296484
934.0,0.9857814,13.5,99819.0,99819.0,24487.078,5532.6157,1946.6249,0.0,2.3414965,0.8141653,1.9984525
934.0,0.9857814,14.5,80472.0,80472.0,28425.541,4223.194,1206.8083,0.0,2.1206915,-0.10925369,-0.17620324
934.0,0.9857814,15.5,63694.0,63694.0,27767.363,4259.973,947.4828,0.0,1.9877864,-1.2687826,2.7063081
934.0,0.9857814,16.5,51559.0,51559.0,25111.44,5073.7656,974.119,0.0,1.8270277,-1.7367095,2.758574
934.0,0.9857814,17.5,41427.0,41427.0,23062.906,4887.293,1295.0002,0.0,1.5863718,-2.2196493,1.2219915
934.0,0.9857814,18.5,32191.0,32191.0,17457.604,4404.1523,2208.5806,0.0,1.3070722,-2.0313888,0.40217903
934.0,0.9857814,19.5,22006.0,22006.0,11854.867,2364.4175,2771.9287,0.0,0.987285,-1.2981007,0.053525936
934.0,0.9857814,20.5,14385.0,14385.0,8630.353,1353.6593,2701.091,0.0,0.70482904,-0.39910495,0.212388
934.0,0.9857814,21.5,8885.0,8885.0,5407.149,1676.8269,1814.5309,0.0,0.47473758,0.46883014,0.5434958
937.0,0.9338458,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937.0,0.9338458,1.5,75138.0,75138.0,29198.057,2246.2837,414.23294,0.0,0.6257732,0.7989478,0.11375081
937.0,0.9338458,2.5,75830.0,75830.0,18603.723,8078.2173,3158.2554,0.0,0.7460241,1.2815509,1.9202216
937.0,0.9338458,3.5,82194.0,82194.0,14809.51,4959.137,4469.3027,0.0,0.7642034,1.3055744,2.0941868
937.0,0.9338458,4.5,100202.0,100202.0,9176.835,3891.0403,2609.5552,0.0,0.7314058,1.688224,2.0957212
937.0,0.9338458,5.5,126707.0,126707.0,15560.919,11334.043,3275.8472,0.0,0.93090427,1.6018516,2.1343343
937.0,0.9338458,6.5,134896.0,134896.0,14748.359,10855.197,3213.9138,0.0,0.57560664,1.3925558,2.2063222
937.0,0.9338458,7.5,135886.0,135886.0,16796.643,2343.1475,5201.791,0.0,0.5490629,1.3614265,2.2828817
937.0,0.9338458,8.5,141977.0,141977.0,23803.844,4550.9106,2708.8142,0.0,0.44107097,-0.5992255,2.5799742
937.0,0.9338458,9.5,141580.0,141580.0,31192.479,8844.233,4198.349,0.0,0.23891976,-1.1304557,2.9817495
937.0,0.9338458,10.5,134687.0,134687.0,23606.041,11271.425,4650.0806,0.0,-0.06928595,-1.5822576,3.0874157
937.0,0.9338458,11.5,127634.0,127634.0,13109.812,9329.127,5112.8794,0.0,-0.55352014,-1.987666,2.235146
937.0,0.9338458,12.5,116137.0,116137.0,5600.1006,3891.1206,5544.9766,0.0,2.9566123,-2.9416625,2.1830285
937.0,0.9338458,13.5,99472.0,99472.0,17917.55,3190.7065,4193.02,0.0,2.4947834,0.6201943,2.8950522
937.0,0.9338458,14.5,80531.0,80531.0,21151.4,8031.343,4916.9536,0.0,2.3986154,-0.31177476,2.9165888
937.0,0.9338458,15.5,62465.0,62465.0,21305.8,6074.3574,5310.7964,0.0,2.1824863,-0.6997355,-3.0057523
937.0,0.9338458,16.5,50218.0,50218.0,19945.793,3687.0042,4616.5527,0.0,1.8956157,-1.4701285,-2.8864594
937.0,0.9338458,17.5,41338.0,41338.0,21274.658,5904.8696,1185.1364,0.0,1.6561815,-2.064091,3.0030913
937.0,0.9338458,18.5,32037.0,32037.0,18137.754,5484.6143,1118.4816,0.0,1.4430722,-2.1520104,0.03438248
937.0,0.9338458,19.5,22006.0,22006.0,12160.48,3350.9224,2696.9878,0.0,1.164087,-1.996883,-0.21616775
937.0,0.9338458,20.5,14348.0,14348.0,8423.837,1057.4438,2239.8367,0.0,0.86955845,-1.3277307,-0.25280225
937.0,0.9338458,21.5,9042.0,9042.0,5137.648,1546.4883,1595.1217,0.0,0.68303406,0.15326852,0.8970476
939.0,0.9076743,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939.0,0.9076743,1.5,74291.0,74291.0,27418.986,1395.0437,783.3817,0.0,0.70992523,2.0414224,1.4951924
939.0,0.9076743,2.5,75726.0,75726.0,17001.457,6736.9844,3306.6199,0.0,0.73154294,1.2744302,1.8685101
939.0,0.9076743,3.5,82216.0,82216.0,15359.028,5449.5176,5005.5605,0.0,0.8009087,1.333463,2.1017733
939.0,0.9076743,4.5,99519.0,99519.0,10076.912,5625.4424,2511.5261,0.0,0.8042664,1.4269637,2.342914
939.0,0.9076743,5.5,126510.0,126510.0,15803.118,10928.706,5258.272,0.0,0.73574567,1.2452422,1.9785357
939.0,0.9076743,6.5,134861.0,134861.0,16648.723,10821.678,7933.1025,0.0,0.67258346,0.91681707,2.0563118
939.0,0.9076743,7.5,135978.0,135978.0,16879.717,3656.9023,4320.4023,0.0,0.5896678,0.7329316,2.004972
939.0,0.9076743,8.5,142041.0,142041.0,24655.734,3710.8835,2797.9517,0.0,0.61083734,-1.7348671,1.7528201
939.0,0.9076743,9.5,142641.0,142641.0,29873.428,10956.808,7289.3745,0.0,0.31671023,-1.690687,2.3911338
939.0,0.9076743,10.5,134939.0,134939.0,26361.002,13181.165,6836.3833,0.0,-0.01982797,-1.5793079,2.5329118
939.0,0.9076743,11.5,128313.0,128313.0,15507.687,10935.825,5910.489,0.0,-0.36711434,-1.9041543,2.022396
939.0,0.9076743,12.5,115510.0,115510.0,4751.455,8727.23,8234.616,0.0,-2.7265356,-2.6547718,1.8437299
939.0,0.9076743,13.5,98625.0,98625.0,15010.47,1333.002,7622.3867,0.0,2.7708993,0.62904555,2.155071
939.0,0.9076743,14.5,79182.0,79182.0,18609.762,6978.115,6890.779,0.0,2.5228407,-0.62196517,2.4833057
939.0,0.9076743,15.5,61146.0,61146.0,19095.645,6002.7573,6321.632,0.0,2.347303,-0.93886685,2.5231981
939.0,0.9076743,16.5,49353.0,49353.0,16910.424,4476.152,4152.1475,0.0,2.0477297,-1.4937872,2.620406
939.0,0.9076743,17.5,40926.0,40926.0,18328.586,5092.267,1431.743,0.0,1.7267183,-2.01591,2.725669
939.0,0.9076743,18.5,32119.0,32119.0,18304.39,5777.0093,1160.2339,0.0,1.4823155,-2.2184212,-1.1321723
939.0,0.9076743,19.5,22129.0,22129.0,12186.73,3146.7383,2313.5942,0.0,1.2314577,-2.310399,-0.5917139
939.0,0.9076743,20.5,14761.0,14761.0,8433.815,1784.4386,1802.7909,0.0,0.8962006,-1.6609764,-0.5443803
939.0,0.9076743,21.5,9272.0,9272.0,5025.7007,1086.7043,1895.0553,0.0,0.7242399,-0.2218655,0.54958105
941.0,0.88146895,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941.0,0.88146895,1.5,73972.0,73972.0,26646.447,2696.6807,427.3238,0.0,0.8640378,2.609111,1.3455598
941.0,0.88146895,2.5,76257.0,76257.0,18379.13,6947.595,3674.0417,0.0,0.8275826,1.2938132,2.055055
941.0,0.88146895,3.5,81839.0,81839.0,14408.289,6791.722,3450.0193,0.0,0.69766873,1.6335939,2.0133424
941.0,0.88146895,4.5,101157.0,101157.0,10662.351,3909.5286,3271.497,0.0,0.7152313,1.1910189,1.7691106
941.0,0.88146895,5.5,127934.0,127934.0,14451.444,11732.559,3932.6973,0.0,0.61477274,0.66676456,2.0262868
941.0,0.88146895,6.5,131762.0,131762.0,16686.357,10364.285,3498.448,0.0,0.6540736,0.6025082,1.5020273
941.0,0.88146895,7.5,135802.0,135802.0,17818.68,2088.772,3829.1682,0.0,0.730582,0.69102925,1.4361371
941.0,0.88146895,8.5,142775.0,142775.0,26366.156,1473.4174,3018.9353,0.0,0.70341057,-1.45991,0.8489085
941.0,0.88146895,9.5,144240.0,144240.0,32132.967,8234.561,4868.4453,0.0,0.38787118,-2.037015,1.6345342
941.0,0.88146895,10.5,135676.0,135676.0,29102.115,16190.367,6954.57,0.0,-0.013794809,-1.8851284,1.773503
941.0,0.88146895,11.5,126493.0,126493.0,18741.648,14287.247,6367.4507,0.0,-0.4170724,-2.0872812,1.5495803
941.0,0.88146895,12.5,113959.0,113959.0,5610.9443,9610.326,8275.129,0.0,-2.3572822,-2.622445,1.4466001
941.0,0.88146895,13.5,97982.0,97982.0,13359.509,2608.3264,6772.185,0.0,3.0149567,-2.6437008,1.6453234
941.0,0.88146895,14.5,77166.0,77166.0,17714.645,4821.154,6744.489,0.0,2.7815907,-0.7616117,1.7033937
941.0,0.88146895,15.5,59797.0,59797.0,17127.143,6011.442,4861.4243,0.0,2.5542254,-1.3135129,1.8996083
941.0,0.88146895,16.5,48766.0,48766.0,15684.48,4133.282,2753.7654,0.0,2.2286701,-1.6741189,1.9888794
941.0,0.88146895,17.5,40444.0,40444.0,16829.947,5051.6025,957.74207,0.0,1.7819277,-2.1258633,-3.0629153
941.0,0.88146895,18.5,32027.0,32027.0,17077.42,5298.8926,1540.3009,0.0,1.5309198,-2.145085,-1.8058406
941.0,0.88146895,19.5,22780.0,22780.0,12414.501,3224.8103,872.32904,0.0,1.2955183,-2.2655473,-0.466932
941.0,0.88146895,20.5,14999.0,14999.0,8253.078,1841.8645,1108.5961,0.0,0.9947324,-2.494142,-0.77967125
941.0,0.88146895,21.5,9609.0,9609.0,4688.2476,802.2643,1164.2516,0.0,0.90206975,-0.8899267,0.50280476
942.0,0.8524983,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942.0,0.8524983,1.5,75147.0,75147.0,27980.287,3225.8188,332.63724,0.0,0.9409763,2.6232872,1.9788864
942.0,0.8524983,2.5,76430.0,76430.0,18018.523,7020.2026,2842.1497,0.0,0.8645717,1.4889792,2.0071907
942.0,0.8524983,3.5,81985.0,81985.0,12332.086,9634.436,4175.461,0.0,0.7655535,1.6400613,1.8993785
942.0,0.8524983,4.5,102277.0,102277.0,10047.976,5155.1855,2231.4724,0.0,0.46803054,0.8903168,1.563246
942.0,0.8524983,5.5,128849.0,128849.0,12735.421,8431.643,6134.601,0.0,0.71133584,0.023817174,1.9398912
942.0,0.8524983,6.5,131291.0,131291.0,15547.515,6701.6577,3403.084,0.0,0.8659825,0.12843448,2.4321387
942.0,0.8524983,7.5,134890.0,134890.0,17534.084,2857.499,1497.8867,0.0,0.6820126,0.6581347,1.0331889
942.0,0.8524983,8.5,141711.0,141711.0,27805.684,3756.2156,906.81396,0.0,0.6634314,-0.9234604,-1.5298622
942.0,0.8524983,9.5,144639.0,144639.0,33935.164,6575.1646,3285.4534,0.0,0.43047512,-2.001073,-2.2318373
942.0,0.8524983,10.5,136526.0,136526.0,32549.582,11554.649,1724.1945,0.0,0.053149723,-1.8429079,1.9832776
942.0,0.8524983,11.5,126001.0,126001.0,22184.264,13424.533,2857.4126,0.0,-0.31398678,-2.2255895,0.65767276
942.0,0.8524983,12.5,112124.0,112124.0,7541.778,11429.186,7069.065,0.0,-1.5472466,-2.664464,1.1983569
942.0,0.8524983,13.5,96729.0,96729.0,13701.373,6006.2583,5436.4785,0.0,-3.0571568,-2.8983653,1.3047868
942.0,0.8524983,14.5,75696.0,75696.0,18091.564,2738.4956,2387.2004,0.0,3.0280273,-1.6085718,0.9738581
942.0,0.8524983,15.5,59151.0,59151.0,17443.521,5143.6333,2784.5388,0.0,2.776311,-1.5310981,1.7008537
942.0,0.8524983,16.5,47793.0,47793.0,14864.803,4112.859,1853.115,0.0,2.383295,-1.8701739,2.1074047
942.0,0.8524983,17.5,39451.0,39451.0,15463.028,4504.518,2203.3425,0.0,1.8567754,-2.2158809,-2.6770053
942.0,0.8524983,18.5,31731.0,31731.0,15856.462,4581.355,1543.306,0.0,1.5873036,-2.2516222,-1.7436693
942.0,0.8524983,19.5,23692.0,23692.0,13417.706,2931.3,424.69574,0.0,1.430786,-2.42329,1.2489339
942.0,0.8524983,20.5,15779.0,15779.0,8659.354,1912.0284,828.08527,0.0,1.1740451,-2.6155338,0.56806946
942.0,0.8524983,21.5,9700.0,9700.0,4736.8447,1094.9534,1237.0405,0.0,1.104914,-1.6548563,0.7643146
944.0,0.82337886,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944.0,0.82337886,1.5,74204.0,74204.0,28314.916,5116.2085,597.3942,0.0,1.021864,2.8708763,-2.013495
944.0,0.82337886,2.5,76846.0,76846.0,17744.998,7147.9644,2637.4414,0.0,0.9398049,1.6041933,2.072495
944.0,0.82337886,3.5,82179.0,82179.0,12512.298,10768.428,4085.1177,0.0,0.92526644,1.5150642,1.9676521
944.0,0.82337886,4.5,102982.0,102982.0,7948.875,3038.135,4341.5503,0.0,0.8027679,0.6594559,2.4386768
944.0,0.82337886,5.5,128768.0,128768.0,11304.823,5693.557,5730.4087,0.0,0.9528455,-0.69932383,1.5036402
944.0,0.82337886,6.5,132890.0,132890.0,16268.484,4014.5762,4041.6045,0.0,0.9577422,-0.39127976,1.526371
944.0,0.82337886,7.5,134089.0,134089.0,17261.508,562.2481,4412.304,0.0,0.83056587,0.47296387,2.1671338
944.0,0.82337886,8.5,141472.0,141472.0,26325.182,2216.617,4123.6455,0.0,0.74514204,-2.145668,2.563158
944.0,0.82337886,9.5,144798.0,144798.0,35666.31,4450.745,9044.221,0.0,0.4592618,-1.6351864,2.7666411
944.0,0.82337886,10.5,137119.0,137119.0,34936.406,11741.613,8972.738,0.0,0.032020487,-1.8114045,2.7400177
944.0,0.82337886,11.5,126743.0,126743.0,27005.105,13509.775,2492.4175,0.0,-0.36107832,-1.9228594,2.6715612
944.0,0.82337886,12.5,111462.0,111462.0,11039.5625,11100.233,2139.4434,0.0,-1.1705642,-2.3021529,0.95756096
944.0,0.82337886,13.5,96166.0,96166.0,13116.64,7274.501,2881.012,0.0,-2.7209759,-3.073529,1.2475704
944.0,0.82337886,14.5,75531.0,75531.0,19426.994,2196.292,2171.7405,0.0,-3.115088,-2.5395868,3.0417852
944.0,0.82337886,15.5,58961.0,58961.0,18043.848,2934.1309,2852.5256,0.0,2.8311663,-1.9033248,2.0256877
944.0,0.82337886,16.5,46953.0,46953.0,14009.679,2786.5588,2404.618,0.0,2.4336548,-2.1728554,2.5770886
944.0,0.82337886,17.5,38755.0,38755.0,13910.783,2683.0474,3145.1594,0.0,2.013444,-2.302162,-3.0701165
944.0,0.82337886,18.5,30905.0,30905.0,14709.621,3816.6777,1577.4895,0.0,1.6321436,-2.2503018,-2.7733712
944.0,0.82337886,19.5,23929.0,23929.0,14175.038,3227.2417,584.609,0.0,1.4965056,-2.692688,0.15500386
944.0,0.82337886,20.5,16389.0,16389.0,9864.722,2332.23,1324.4711,0.0,1.3370035,-2.6710138,0.63557327
944.0,0.82337886,21.5,9916.0,9916.0,5303.618,1482.878,1855.8899,0.0,1.2616241,-1.9476371,0.55127156
946.0,0.7941719,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946.0,0.7941719,1.5,74201.0,74201.0,30242.867,6803.9814,694.18286,0.0,1.1310313,2.743795,-0.9053762
946.0,0.7941719,2.5,76553.0,76553.0,19974.049,7779.6084,3111.0933,0.0,1.0796524,1.7188188,1.8374839
946.0,0.7941719,3.5,80530.0,80530.0,15494.826,11527.01,4629.291,0.0,0.98651654,1.3514309,2.5068207
946.0,0.7941719,4.5,102798.0,102798.0,9551.242,4635.8784,3623.7024,0.0,0.7489824,1.0092996,2.1209085
946.0,0.7941719,5.5,129686.0,129686.0,13570.261,3813.928,2331.2195,0.0,1.0189248,-1.5049393,1.9104655
946.0,0.7941719,6.5,134947.0,134947.0,17919.053,4133.3506,1913.0854,0.0,1.1468701,-2.2042503,1.5011303
946.0,0.7941719,7.5,135409.0,135409.0,20134.387,1920.5417,4361.2007,0.0,0.9067906,0.54184526,1.2386274
946.0,0.7941719,8.5,141763.0,141763.0,25054.922,583.7228,2606.278,0.0,0.8864005,-2.3950248,1.1110655
946.0,0.7941719,9.5,141876.0,141876.0,31637.602,1787.4016,6431.2476,0.0,0.5376173,-1.4717101,1.6745954
946.0,0.7941719,10.5,136437.0,136437.0,34280.14,9675.748,10769.822,0.0,0.09215994,-1.5117613,1.9926829
946.0,0.7941719,11.5,127601.0,127601.0,26407.91,16659.582,9024.548,0.0,-0.3597105,-1.8690338,2.1233947
946.0,0.7941719,12.5,113096.0,113096.0,16357.258,14077.686,7338.346,0.0,-1.1413008,-2.2316477,2.0819726
946.0,0.7941719,13.5,96827.0,96827.0,14775.941,8315.52,4685.146,0.0,-2.2331972,-2.5528216,2.3866608
946.0,0.7941719,14.5,77162.0,77162.0,17326.766,3259.3376,5099.951,0.0,-2.9567358,-2.553458,2.6771092
946.0,0.7941719,15.5,58922.0,58922.0,17458.168,1074.139,4103.2983,0.0,2.8988326,-1.7928363,2.3648453
946.0,0.7941719,16.5,46322.0,46322.0,13620.823,47.63773,3314.7043,0.0,2.5980723,2.580945,2.4228091
946.0,0.7941719,17.5,38453.0,38453.0,13045.128,1581.2935,3412.3828,0.0,2.0970833,-2.2845888,2.4011483
946.0,0.7941719,18.5,30824.0,30824.0,14314.157,2215.1758,1802.0836,0.0,1.7471257,-2.1958895,2.5420225
946.0,0.7941719,19.5,22938.0,22938.0,13843.294,3008.6455,461.85696,0.0,1.54823,-2.693483,-0.94063807
946.0,0.7941719,20.5,15915.0,15915.0,10516.013,2734.0234,1670.5027,0.0,1.4163961,-2.4936604,0.16808581
946.0,0.7941719,21.5,10253.0,10253.0,6290.6514,1912.9712,1452.0924,0.0,1.2826316,-2.537822,0.26571715
948.0,0.7648174,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948.0,0.7648174,1.5,75233.0,75233.0,31687.396,7219.215,1086.3477,0.0,1.1524135,2.924906,-0.31296027
948.0,0.7648174,2.5,77010.0,77010.0,20708.209,8927.525,3149.9922,0.0,1.1287122,1.8008416,2.608413
948.0,0.7648174,3.5,81417.0,81417.0,15971.289,9481.721,4450.1475,0.0,0.98023677,1.3178647,2.4657416
948.0,0.7648174,4.5,102853.0,102853.0,10367.883,1053.8151,3950.2888,0.0,0.42401367,0.2023685,2.4594982
948.0,0.7648174,5.5,127062.0,127062.0,14476.778,4299.1123,3963.9321,0.0,1.0052427,2.8171616,2.527763
948.0,0.7648174,6.5,134308.0,134308.0,19189.064,6530.5435,2509.962,0.0,1.1018543,2.8947184,2.9180987
948.0,0.7648174,7.5,136837.0,136837.0,20819.27,2235.5652,2258.9775,0.0,1.0580592,-3.122554,1.4463407
948.0,0.7648174,8.5,141535.0,141535.0,23180.678,1241.3593,1389.0651,0.0,1.0248992,-2.1787558,1.1648625
948.0,0.7648174,9.5,140994.0,140994.0,29879.51,1388.2406,3927.527,0.0,0.7526057,-1.4198189,1.3950733
948.0,0.7648174,10.5,135792.0,135792.0,30914.582,9320.179,6403.969,0.0,0.28633815,-1.4931049,1.2855284
948.0,0.7648174,11.5,126406.0,126406.0,27158.746,15364.182,4868.009,0.0,-0.26682305,-1.6940145,1.4647402
948.0,0.7648174,12.5,113547.0,113547.0,19181.65,14196.016,6421.4653,0.0,-1.0535424,-1.9026368,1.6608479
948.0,0.7648174,13.5,97691.0,97691.0,18133.314,12584.088,8551.728,0.0,-1.9232787,-2.441287,1.9794658
948.0,0.7648174,14.5,78571.0,78571.0,16996.416,5771.1284,6013.9385,0.0,-2.567123,-2.9756565,2.2254775
948.0,0.7648174,15.5,60380.0,60380.0,15087.041,1785.2314,5514.0405,0.0,-2.9914281,-2.868867,2.0607724
948.0,0.7648174,16.5,46367.0,46367.0,13128.595,1130.3081,4049.9363,0.0,2.697414,-0.081803404,2.0519247
948.0,0.7648174,17.5,38309.0,38309.0,12792.073,1606.7885,3968.101,0.0,2.2293055,-0.9024564,1.9481102
948.0,0.7648174,18.5,30095.0,30095.0,12959.769,1412.7472,1866.8799,0.0,1.7822565,-2.2516003,1.7792658
948.0,0.7648174,19.5,22080.0,22080.0,12859.503,2296.1125,972.0386,0.0,1.5566164,-2.5921812,-0.5717608
948.0,0.7648174,20.5,15706.0,15706.0,10492.789,3378.5632,1688.6533,0.0,1.4379482,-2.6215796,-0.5514459
