snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
927.0,1.0885599,20.5,412.0,62335.8,67550.195,17729.469,9305.761,0.0,-1.8201983,-0.3009907,-2.0199165
927.0,1.0885599,21.5,362.0,51588.867,55172.258,21255.453,16516.576,0.0,-2.1954932,-1.6506071,-1.855651
929.0,1.0629644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929.0,1.0629644,1.5,4600.0,529846.75,45061.074,51027.67,26424.06,0.0,-0.68504983,1.327042,-3.1086957
929.0,1.0629644,2.5,5724.0,1185256.8,104269.28,95747.71,44749.66,0.0,-0.7709891,2.4992752,-0.8137507
929.0,1.0629644,3.5,6719.0,1445428.2,137730.89,425739.2,38742.527,0.0,-2.7267933,-1.5642358,2.4337904
929.0,1.0629644,4.5,7991.0,1750647.4,219082.11,280043.6,72008.43,0.0,-0.35166997,-0.67938876,-1.1357678
929.0,1.0629644,5.5,11513.0,2676665.0,241407.5,363623.28,179861.12,0.0,-1.2277222,2.0541363,-1.4606781
929.0,1.0629644,6.5,13087.0,3167567.5,328703.34,186609.86,175944.69,0.0,-2.6807055,1.5724064,1.6111858
929.0,1.0629644,7.5,14479.0,3534981.5,390076.56,327236.03,22866.39,0.0,2.495303,2.030305,1.5861717
929.0,1.0629644,8.5,18942.0,4581031.0,1237761.1,551799.25,162327.08,0.0,2.869355,1.6115298,-1.0281967
929.0,1.0629644,9.5,23674.0,5591255.0,1995890.4,315168.88,31836.46,0.0,2.4553523,2.7577991,1.5729219
929.0,1.0629644,10.5,28459.0,6597430.5,2506104.5,300830.88,89740.98,0.0,2.3722703,1.5411036,-2.818052
929.0,1.0629644,11.5,29449.0,6597124.5,1286196.9,460837.1,690530.56,0.0,2.3296177,-0.7317082,-1.9833474
929.0,1.0629644,12.5,24914.0,5336734.5,1488222.6,1013870.4,110419.37,0.0,0.05701666,-1.2890916,1.3395326
929.0,1.0629644,13.5,19242.0,3950988.2,2266573.0,591366.75,262994.38,0.0,-0.4256264,-1.995041,0.75391436
929.0,1.0629644,14.5,14078.0,2794094.0,2014588.1,204847.6,250140.69,0.0,-0.87661684,-2.7739735,-1.7052854
929.0,1.0629644,15.5,8408.0,1600643.5,1314490.8,108195.26,270833.66,0.0,-1.1480262,-2.9491491,-1.1722089
929.0,1.0629644,16.5,4496.0,817614.4,724313.1,209229.06,282426.2,0.0,-0.9114815,2.9777322,-0.5079383
929.0,1.0629644,17.5,1794.0,309142.44,260987.97,120437.51,167927.3,0.0,-0.7087935,-3.053322,-0.53457737
929.0,1.0629644,18.5,728.0,120123.19,102421.75,25645.96,39924.324,0.0,-1.3102992,2.3257596,-1.0772367
929.0,1.0629644,19.5,487.0,77958.86,74219.75,7463.614,26529.326,0.0,-1.6551495,2.6683645,-2.2782054
929.0,1.0629644,20.5,353.0,53819.227,59693.87,15058.324,16939.697,0.0,-1.7145668,0.4053343,-2.6544974
929.0,1.0629644,21.5,368.0,52329.4,59669.85,13563.852,15391.903,0.0,-2.0558894,-1.2816494,-1.7679315
930.0,1.0373334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930.0,1.0373334,1.5,4701.0,543530.1,43399.785,55353.21,18600.678,0.0,0.11687691,2.0506382,2.8940377
930.0,1.0373334,2.5,5637.0,1168714.1,93065.47,106227.69,37280.58,0.0,-1.0157439,0.80372185,1.992028
930.0,1.0373334,3.5,6238.0,1343518.9,144496.97,341774.78,61981.934,0.0,2.7911413,-1.9396621,0.87229776
930.0,1.0373334,4.5,8191.0,1783372.6,115599.46,307649.97,125822.43,0.0,-1.0096216,-1.6341102,-0.8155205
930.0,1.0373334,5.5,11123.0,2580144.2,55590.24,389443.5,46813.81,0.0,-3.1343412,1.4030076,2.4645562
930.0,1.0373334,6.5,13112.0,3183721.2,222367.62,386172.16,197200.5,0.0,-2.971131,1.4531698,1.1848987
930.0,1.0373334,7.5,14230.0,3464319.2,287410.78,157524.84,108226.734,0.0,2.6298215,1.161646,2.403563
930.0,1.0373334,8.5,17894.0,4312349.5,892239.4,447097.22,334765.84,0.0,2.6424165,1.344954,-1.1321958
930.0,1.0373334,9.5,23505.0,5545612.5,1741143.1,403040.8,142713.33,0.0,2.6112041,2.1019025,0.8797717
930.0,1.0373334,10.5,28983.0,6712735.5,2266402.5,161616.47,119049.03,0.0,2.3420055,-0.17385717,1.0545561
930.0,1.0373334,11.5,29162.0,6522547.5,1202211.8,821421.1,532676.06,0.0,2.1953704,-0.60252345,-2.4420528
930.0,1.0373334,12.5,22947.0,4917055.5,1483375.1,982890.4,107412.12,0.0,-0.029548211,-1.1114637,2.913147
930.0,1.0373334,13.5,19127.0,3934177.8,2224200.5,802452.7,258771.52,0.0,-0.3306509,-1.951184,1.9685873
930.0,1.0373334,14.5,14101.0,2797279.0,1985260.8,219321.1,352293.4,0.0,-0.75719416,-2.5043879,-2.3292167
930.0,1.0373334,15.5,8512.0,1621294.6,1323888.2,125703.96,299483.03,0.0,-0.9862896,2.3924267,-1.8617479
930.0,1.0373334,16.5,4408.0,805788.9,793289.56,189561.28,133614.75,0.0,-0.9690095,2.2406075,-1.0529989
930.0,1.0373334,17.5,1641.0,284549.88,240749.3,107673.75,90615.24,0.0,-0.8236258,3.0144398,-0.7934085
930.0,1.0373334,18.5,779.0,129045.414,90315.57,58521.992,62290.36,0.0,-1.0037315,2.7786157,-1.5992897
930.0,1.0373334,19.5,432.0,69199.93,60742.55,6738.755,24561.037,0.0,-1.615507,1.7012548,-1.9394748
930.0,1.0373334,20.5,380.0,58053.16,64768.082,16883.602,20650.291,0.0,-1.6364928,0.8141448,-2.7939057
930.0,1.0373334,21.5,307.0,43922.74,50869.8,14575.01,17997.885,0.0,-1.7203683,0.66461825,-2.8285482
932.0,1.0116055,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932.0,1.0116055,1.5,4641.0,540606.9,41930.8,57966.766,14879.576,0.0,0.31484327,1.8234093,-1.2524333
932.0,1.0116055,2.5,5571.0,1157247.9,54159.207,34292.535,41143.016,0.0,0.5071877,0.72148603,1.2387452
932.0,1.0116055,3.5,6419.0,1385288.2,83239.92,361624.25,67650.31,0.0,2.5036044,-2.0882406,1.440937
932.0,1.0116055,4.5,7999.0,1758794.9,72737.55,283557.66,143545.2,0.0,1.3039438,-2.4438338,-1.7760102
932.0,1.0116055,5.5,11246.0,2614825.0,116154.42,397559.22,55414.52,0.0,-0.083903,0.7704595,2.947104
932.0,1.0116055,6.5,12371.0,3014121.0,185449.17,410764.2,157455.75,0.0,3.0069523,0.58637094,0.2793582
932.0,1.0116055,7.5,14477.0,3532440.8,138307.58,147976.39,100254.04,0.0,-2.5538092,1.1042198,0.5819919
932.0,1.0116055,8.5,17828.0,4285891.0,601893.0,337463.8,67298.11,0.0,2.6202707,1.4947747,1.840388
932.0,1.0116055,9.5,22469.0,5301965.0,1444404.5,364625.9,167620.42,0.0,2.715483,2.3357773,-2.5554268
932.0,1.0116055,10.5,28769.0,6646297.5,1963689.5,133543.16,337094.06,0.0,2.5527253,-1.2879175,-0.29729232
932.0,1.0116055,11.5,28366.0,6339514.5,960194.56,891752.9,315467.94,0.0,2.0149584,-0.8033251,-1.1126357
932.0,1.0116055,12.5,23833.0,5109010.5,1303111.5,1258891.1,354631.22,0.0,0.22704102,-0.9193107,2.8264918
932.0,1.0116055,13.5,18698.0,3844958.8,2358039.8,762844.3,427216.0,0.0,-0.34433386,-2.2097313,1.8062866
932.0,1.0116055,14.5,14410.0,2857723.0,1958812.6,487621.22,371991.06,0.0,-0.57233965,-2.1707869,-3.13514
932.0,1.0116055,15.5,8216.0,1561741.6,1301709.4,79663.23,276732.1,0.0,-0.9016254,1.7581868,-2.9341671
932.0,1.0116055,16.5,4123.0,755623.44,714232.9,172058.05,142281.48,0.0,-1.0066346,1.6081656,-2.7735538
932.0,1.0116055,17.5,1626.0,283658.62,202902.47,108349.86,39984.395,0.0,-1.0202888,-3.0178518,-0.82912046
932.0,1.0116055,18.5,843.0,140452.6,119232.15,31413.135,34295.914,0.0,-1.0282716,2.6626318,-1.6777728
932.0,1.0116055,19.5,495.0,79394.47,68260.73,29491.652,39724.33,0.0,-1.2817326,2.1552355,-1.8151051
932.0,1.0116055,20.5,363.0,55108.36,56054.51,20885.24,20164.535,0.0,-1.4326429,1.1113988,-2.880635
932.0,1.0116055,21.5,287.0,41299.465,51171.516,21676.855,24061.668,0.0,-1.5689675,0.5609424,3.0141861
934.0,0.9857814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934.0,0.9857814,1.5,4569.0,530256.7,27195.371,48196.465,30148.42,0.0,0.64779,2.1452765,2.6678045
934.0,0.9857814,2.5,5455.0,1129484.5,116455.8,110782.08,54679.742,0.0,0.37058225,0.25759155,3.138924
934.0,0.9857814,3.5,6508.0,1409505.6,75586.04,314340.97,129126.38,0.0,-1.1784716,-2.2424927,0.6648705
934.0,0.9857814,4.5,7687.0,1703264.2,130822.984,242750.1,98425.36,0.0,0.83067936,-3.004442,-2.8108814
934.0,0.9857814,5.5,11748.0,2718612.5,150993.95,322902.94,86272.414,0.0,0.7718987,0.08180786,2.7489035
934.0,0.9857814,6.5,11885.0,2900193.0,180480.27,350339.78,55989.19,0.0,-2.2314818,0.2657976,3.0110412
934.0,0.9857814,7.5,14400.0,3515691.5,159476.38,111649.805,147610.72,0.0,-2.189085,0.086329676,-1.2499948
934.0,0.9857814,8.5,17981.0,4322761.5,460055.66,79549.93,54380.445,0.0,-2.9360797,-0.109534234,0.35923305
934.0,0.9857814,9.5,21653.0,5107928.0,1080245.9,318097.34,165723.53,0.0,3.0287097,1.934276,-1.401477
934.0,0.9857814,10.5,26663.0,6175044.0,1785958.2,309196.47,298247.66,0.0,2.6957445,2.144881,-0.6939227
934.0,0.9857814,11.5,26597.0,5946772.5,989550.3,715441.6,622000.3,0.0,2.3233354,-0.97693646,-1.2524235
934.0,0.9857814,12.5,23311.0,5011218.5,1188938.9,994211.6,264715.72,0.0,0.3223139,-1.0080627,2.4176962
934.0,0.9857814,13.5,19301.0,3969485.5,2522549.0,655995.3,440964.4,0.0,-0.27275655,-1.9323106,1.9818568
934.0,0.9857814,14.5,13898.0,2742342.5,1893767.1,785433.9,467098.16,0.0,-0.5395709,-2.3391738,1.5344812
934.0,0.9857814,15.5,7600.0,1442076.5,1023764.4,136512.84,342964.28,0.0,-0.90464765,-1.1105769,2.3846226
934.0,0.9857814,16.5,3485.0,634315.2,521811.0,119345.72,210574.61,0.0,-1.1577258,1.3816195,2.7409744
934.0,0.9857814,17.5,1474.0,255577.55,175920.12,33903.25,44019.066,0.0,-1.3115835,-2.01613,2.8418717
934.0,0.9857814,18.5,814.0,136584.89,126751.98,12784.123,26339.05,0.0,-1.1183157,2.470254,-2.1843886
934.0,0.9857814,19.5,384.0,61985.965,64451.605,22928.809,23016.04,0.0,-1.0719279,1.6503778,-2.0865245
934.0,0.9857814,20.5,345.0,52259.695,55390.38,24146.348,19727.678,0.0,-1.2510586,1.374219,-2.792253
934.0,0.9857814,21.5,259.0,36979.58,41884.594,20908.453,14448.319,0.0,-1.4743193,0.5152072,2.896698
937.0,0.9338458,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937.0,0.9338458,1.5,4558.0,541019.9,51038.332,49199.82,5219.4272,0.0,1.398554,1.7615469,-1.5472095
937.0,0.9338458,2.5,5125.0,1047497.6,100551.01,75683.9,7343.3696,0.0,-0.032343164,-1.3355001,-1.4547777
937.0,0.9338458,3.5,6918.0,1534123.2,191008.75,35600.676,25935.455,0.0,-2.0647304,0.10035349,2.1403794
937.0,0.9338458,4.5,7180.0,1604234.8,48709.086,212871.27,92003.24,0.0,-0.31864995,1.8160132,2.220448
937.0,0.9338458,5.5,10939.0,2499100.2,242710.8,229992.53,22657.549,0.0,-0.858896,-1.2066896,-2.1342506
937.0,0.9338458,6.5,12628.0,3046511.5,164933.3,237783.05,76970.664,0.0,0.05543493,-1.7536275,2.109512
937.0,0.9338458,7.5,13876.0,3387237.5,288789.88,136496.75,241652.94,0.0,-2.4971015,1.3935531,-1.0047723
937.0,0.9338458,8.5,17916.0,4312515.5,785550.1,215428.0,88774.39,0.0,-2.3060565,1.456004,1.3980094
937.0,0.9338458,9.5,20817.0,4913939.0,1338346.8,136696.45,219916.02,0.0,-2.5831575,2.6768603,2.0599337
937.0,0.9338458,10.5,25475.0,5909776.0,1361679.1,291449.25,298242.28,0.0,-2.8598583,2.432022,2.0178776
937.0,0.9338458,11.5,26884.0,6011697.5,1046986.75,321019.2,532943.8,0.0,2.6741395,-0.56974536,-1.1040303
937.0,0.9338458,12.5,22611.0,4901064.5,878849.0,1074301.8,140118.36,0.0,0.59067667,-0.7883848,-1.4989256
937.0,0.9338458,13.5,17748.0,3674490.2,1742453.5,775027.75,377221.47,0.0,-0.06601022,-1.7807212,1.3813572
937.0,0.9338458,14.5,13392.0,2643424.5,1848742.6,997162.56,446315.8,0.0,-0.16664214,-2.613224,0.4156164
937.0,0.9338458,15.5,7097.0,1336478.4,861924.06,386374.6,335368.66,0.0,-0.43968123,-2.7224693,1.0072289
937.0,0.9338458,16.5,3078.0,558956.1,347498.12,58401.26,197819.36,0.0,-0.8328509,-2.9603662,1.6718522
937.0,0.9338458,17.5,1387.0,241502.78,169325.31,88114.17,3800.91,0.0,-0.9225843,-2.754079,-1.1787968
937.0,0.9338458,18.5,789.0,130931.625,104667.66,65267.074,41101.785,0.0,-1.0131289,-2.735057,-1.1337117
937.0,0.9338458,19.5,394.0,62610.535,68038.0,31129.39,12655.985,0.0,-0.91751134,2.1016138,-2.3713818
937.0,0.9338458,20.5,288.0,43973.133,58819.47,30412.87,18447.06,0.0,-1.0695175,1.1819965,2.9171114
937.0,0.9338458,21.5,227.0,32629.846,40486.04,17877.42,11943.108,0.0,-1.4365876,0.7075393,2.6069107
939.0,0.9076743,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939.0,0.9076743,1.5,4553.0,521405.0,82730.68,67077.016,14921.961,0.0,0.5805959,1.5922245,1.8697945
939.0,0.9076743,2.5,5139.0,1050207.5,72615.57,71714.164,58104.816,0.0,0.098137304,-2.1482043,-2.867856
939.0,0.9076743,3.5,6818.0,1493968.0,81380.984,63368.52,79624.33,0.0,-3.0544615,-0.91936415,-0.15279698
939.0,0.9076743,4.5,7128.0,1587163.2,34673.594,200596.58,26393.678,0.0,0.6648098,1.6623566,1.3871483
939.0,0.9076743,5.5,10802.0,2455121.5,52144.56,296746.7,175250.97,0.0,-1.6282486,-1.7628987,2.9225147
939.0,0.9076743,6.5,12339.0,2974171.0,278719.03,243818.27,126284.22,0.0,-1.3630892,-1.892086,-0.17763472
939.0,0.9076743,7.5,13580.0,3316286.8,302345.97,93793.42,72780.516,0.0,-2.1166282,-0.52527636,2.0743032
939.0,0.9076743,8.5,17685.0,4272394.5,942536.1,236029.75,9797.033,0.0,-2.1708508,0.3122825,-1.7995906
939.0,0.9076743,9.5,21244.0,5031904.5,1671608.9,244029.98,155679.67,0.0,-2.4960885,1.6073785,-0.29659024
939.0,0.9076743,10.5,24996.0,5790216.5,1900146.4,630226.75,165285.25,0.0,-2.8397176,2.880216,-0.89233375
939.0,0.9076743,11.5,27164.0,6105249.0,1140419.0,184895.73,400136.75,0.0,3.0178144,-1.760189,-1.050728
939.0,0.9076743,12.5,22635.0,4903369.0,1135497.9,899733.25,393351.0,0.0,0.88807887,-0.67383945,-1.5101066
939.0,0.9076743,13.5,17073.0,3534442.5,1802748.9,660769.6,110690.16,0.0,0.11999099,-1.9353584,1.5207025
939.0,0.9076743,14.5,12940.0,2561230.2,1768515.5,776276.25,376471.38,0.0,-0.039343677,-2.7313106,0.19428945
939.0,0.9076743,15.5,7410.0,1399605.1,947080.7,414095.6,314023.0,0.0,-0.20930186,-2.7120993,0.6798398
939.0,0.9076743,16.5,3048.0,555521.7,333762.78,198910.36,87800.43,0.0,-0.48949486,3.1305993,1.2561123
939.0,0.9076743,17.5,1334.0,232847.64,127509.305,149442.44,12396.625,0.0,-0.7348235,-2.8910887,-1.4845663
939.0,0.9076743,18.5,625.0,103678.79,102454.375,51215.72,19011.383,0.0,-0.64060056,2.989313,-0.30937523
939.0,0.9076743,19.5,414.0,66209.0,86190.02,36916.855,2188.838,0.0,-0.7101065,1.9875633,-0.5451525
939.0,0.9076743,20.5,302.0,46590.254,64140.707,30981.604,21714.188,0.0,-1.0816008,1.258489,-2.9837415
939.0,0.9076743,21.5,186.0,26813.412,38926.207,23326.67,10635.355,0.0,-1.3589075,0.5792838,2.4806097
941.0,0.88146895,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941.0,0.88146895,1.5,4410.0,512893.5,39036.125,42958.566,12302.777,0.0,0.78069603,1.1138196,-2.0155602
941.0,0.88146895,2.5,5094.0,1037807.0,77964.586,72891.81,28297.88,0.0,0.67457,-2.7353463,1.1827068
941.0,0.88146895,3.5,6663.0,1456959.1,40002.023,227692.88,22148.736,0.0,-0.09616567,-0.9122424,-1.8201387
941.0,0.88146895,4.5,7101.0,1590314.6,105743.26,327248.1,70186.7,0.0,-0.026566595,0.66698694,1.8009478
941.0,0.88146895,5.5,10933.0,2502426.8,73369.77,308964.47,127654.82,0.0,1.63905,-2.7605417,1.0001491
941.0,0.88146895,6.5,11206.0,2705362.2,178784.39,389148.88,30618.354,0.0,-1.6130009,-2.6229057,-3.0437894
941.0,0.88146895,7.5,13471.0,3291070.2,664593.5,175794.56,162388.0,0.0,-1.972927,-0.33523178,-0.2775628
941.0,0.88146895,8.5,17351.0,4188685.5,1019277.56,52822.332,146180.84,0.0,-2.3604088,-0.15703507,2.9171991
941.0,0.88146895,9.5,21805.0,5170512.0,1898090.2,117688.055,251952.98,0.0,-2.670655,2.0298567,-1.912961
941.0,0.88146895,10.5,25028.0,5822919.0,2220051.2,710289.3,381484.7,0.0,-2.8436055,2.0706015,-2.5803246
941.0,0.88146895,11.5,26363.0,5950893.0,1168679.0,221654.31,368359.3,0.0,3.068548,2.6196086,-1.8698238
941.0,0.88146895,12.5,22010.0,4762219.5,1295840.1,676101.7,310504.1,0.0,0.85662353,-0.606501,-1.479261
941.0,0.88146895,13.5,16767.0,3476308.8,1744049.5,413118.4,28397.043,0.0,0.3162263,-1.4649125,-3.0048158
941.0,0.88146895,14.5,12592.0,2495628.0,1809988.1,749876.0,56460.08,0.0,0.042802818,-2.469894,-0.29089025
941.0,0.88146895,15.5,7516.0,1426387.2,1034231.6,374447.16,204324.7,0.0,0.0020274294,-2.9140172,-0.09229627
941.0,0.88146895,16.5,3212.0,590957.8,398926.8,326813.25,93849.83,0.0,-0.19211216,2.8774736,1.0072159
941.0,0.88146895,17.5,1199.0,211374.14,178667.89,150984.33,24891.906,0.0,-0.3464616,2.9244454,-0.2596451
941.0,0.88146895,18.5,560.0,93401.93,96476.055,21823.299,10557.1045,0.0,-0.6778774,2.378363,0.797371
941.0,0.88146895,19.5,396.0,62920.17,78470.95,31394.332,24456.781,0.0,-0.629112,2.606666,0.0053865365
941.0,0.88146895,20.5,225.0,34750.137,46271.105,19771.389,3708.7976,0.0,-1.0198913,1.2391099,2.784156
941.0,0.88146895,21.5,230.0,33672.83,49851.0,32708.732,22227.348,0.0,-1.3449422,0.64143354,2.7878232
942.0,0.8524983,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942.0,0.8524983,1.5,4347.0,499473.88,89653.02,48229.664,6887.23,0.0,0.20642708,1.4615359,-1.8648018
942.0,0.8524983,2.5,5001.0,1048250.1,87502.63,42491.703,15146.321,0.0,-0.0017098088,2.6295996,-2.9231129
942.0,0.8524983,3.5,6266.0,1373905.5,80350.9,322371.28,91746.25,0.0,-0.1211782,-1.447647,-1.763461
942.0,0.8524983,4.5,7413.0,1654279.6,79642.1,234793.12,122325.53,0.0,-0.30096874,-0.111721836,1.9576262
942.0,0.8524983,5.5,10974.0,2552722.2,93530.25,336555.2,129120.46,0.0,0.9696361,2.7017932,-1.150413
942.0,0.8524983,6.5,10997.0,2678459.5,228946.12,254148.83,84955.18,0.0,-1.2331972,2.768098,1.4222023
942.0,0.8524983,7.5,13073.0,3191115.0,462724.75,52746.234,66645.28,0.0,-2.3025157,-3.0410717,2.5022526
942.0,0.8524983,8.5,16923.0,4074248.5,1233462.6,165228.28,308051.28,0.0,-2.4545157,-1.648282,2.6780682
942.0,0.8524983,9.5,21282.0,5039695.5,1697868.0,248663.86,282428.9,0.0,-2.8034258,0.42740473,1.1287197
942.0,0.8524983,10.5,25692.0,5970891.0,2232936.5,578706.0,136428.42,0.0,-2.9780781,2.0851698,2.249179
942.0,0.8524983,11.5,26475.0,5972951.0,1199834.2,163485.2,352699.12,0.0,-2.9579577,1.0616099,2.870633
942.0,0.8524983,12.5,21234.0,4603254.0,1178094.5,521734.72,350540.94,0.0,0.92400223,0.03715149,-1.9073957
942.0,0.8524983,13.5,16413.0,3414120.2,1733378.1,486290.72,164664.4,0.0,0.431552,-1.2171195,-1.9867427
942.0,0.8524983,14.5,11884.0,2364744.2,1823239.8,749843.5,249900.66,0.0,0.13925143,-2.3191419,1.5654194
942.0,0.8524983,15.5,7455.0,1426239.6,1306988.9,287217.12,21414.654,0.0,0.08667409,-3.065143,3.0543106
942.0,0.8524983,16.5,3140.0,577592.56,490252.28,257566.12,86209.81,0.0,-0.101858884,2.4390714,-1.2642056
942.0,0.8524983,17.5,1153.0,205203.67,200913.72,141294.78,69920.48,0.0,-0.22328177,2.8526926,-0.27477846
942.0,0.8524983,18.5,524.0,88827.59,101598.83,36062.72,11904.211,0.0,-0.5249098,2.3806286,-0.7636717
942.0,0.8524983,19.5,363.0,57625.38,72537.63,30512.209,8995.899,0.0,-0.52961004,2.5377154,0.31308386
942.0,0.8524983,20.5,246.0,37715.07,45736.53,15803.371,4784.1426,0.0,-1.0675389,1.4386344,3.1065423
942.0,0.8524983,21.5,195.0,28620.377,43046.395,26185.941,10680.281,0.0,-1.343205,0.5231913,2.173843
944.0,0.82337886,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944.0,0.82337886,1.5,4228.0,467258.88,46806.92,21958.164,27831.73,0.0,1.0699264,1.4608853,0.59193754
944.0,0.82337886,2.5,4841.0,1015568.9,39799.832,109180.68,44414.426,0.0,-0.9336748,1.9058473,2.8063817
944.0,0.82337886,3.5,5914.0,1279904.6,104402.81,364642.12,84672.125,0.0,-0.7767467,-1.5546982,-2.3315444
944.0,0.82337886,4.5,7387.0,1629726.0,96495.54,243207.42,156525.45,0.0,-0.0021013988,-0.6566416,-0.31914076
944.0,0.82337886,5.5,10861.0,2539496.0,134360.17,344886.16,113800.734,0.0,0.32897717,1.8562251,-1.7812089
944.0,0.82337886,6.5,11250.0,2739497.2,221713.25,224942.52,42711.42,0.0,-1.3801273,2.576983,-2.5621784
944.0,0.82337886,7.5,12860.0,3133711.5,172267.47,121049.414,131351.8,0.0,-1.9138398,0.010985356,-0.6670336
944.0,0.82337886,8.5,16097.0,3869883.2,825315.75,5737.768,199811.14,0.0,-2.5482888,0.7872448,1.7670221
944.0,0.82337886,9.5,20849.0,4927307.5,1686479.5,162957.53,243518.75,0.0,-2.7131433,-1.8801371,-0.5799571
944.0,0.82337886,10.5,24947.0,5786895.0,1960070.4,185280.95,462356.03,0.0,-2.8917382,1.6146178,-0.20262694
944.0,0.82337886,11.5,26761.0,6030268.0,1318485.0,231077.77,412599.2,0.0,-3.0783138,1.2721728,1.4428865
944.0,0.82337886,12.5,21632.0,4693563.5,1135155.4,536200.25,44895.914,0.0,1.1999905,0.36837512,0.98930615
944.0,0.82337886,13.5,15920.0,3321255.0,1637900.8,570676.5,195673.08,0.0,0.61721754,-1.0587438,-2.3166838
944.0,0.82337886,14.5,10880.0,2179304.2,1856647.5,554814.6,159159.97,0.0,0.22393355,-2.1342525,1.4477677
944.0,0.82337886,15.5,7164.0,1380490.8,1363525.9,247000.97,127064.13,0.0,0.03446336,3.0465639,2.9570117
944.0,0.82337886,16.5,3100.0,567985.25,531852.56,109794.234,65442.918,0.0,0.060368486,2.3501735,-2.747428
944.0,0.82337886,17.5,978.0,174603.95,172032.8,84433.03,49904.117,0.0,-0.18846068,2.3806772,-1.3757528
944.0,0.82337886,18.5,603.0,102253.79,132132.8,49681.766,25038.406,0.0,-0.54255795,2.3070462,-0.63880396
944.0,0.82337886,19.5,317.0,50985.617,55010.434,12962.786,10819.974,0.0,-0.6077783,2.547807,1.1808339
944.0,0.82337886,20.5,235.0,35774.363,45554.76,12031.465,6846.8335,0.0,-0.8375274,1.7017566,2.0179267
944.0,0.82337886,21.5,148.0,21827.762,30562.104,20542.566,8253.119,0.0,-1.2587125,0.50622517,2.3804474
946.0,0.7941719,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946.0,0.7941719,1.5,4232.0,451776.25,61109.21,37031.934,18776.574,0.0,-0.08481198,0.891792,1.7980375
946.0,0.7941719,2.5,4707.0,978848.8,128347.05,40174.164,87086.03,0.0,0.8690194,1.0006683,-2.3799303
946.0,0.7941719,3.5,5648.0,1217273.4,153762.94,339601.0,101546.26,0.0,-0.8281017,-2.0244455,1.2745339
946.0,0.7941719,4.5,7051.0,1540946.1,185869.72,244450.42,132885.48,0.0,1.7840334,-2.010857,-0.38880557
946.0,0.7941719,5.5,10537.0,2442791.2,176802.58,267348.4,143836.45,0.0,-0.7995357,1.5959044,1.2193055
946.0,0.7941719,6.5,11543.0,2807401.0,283240.47,214678.98,143879.12,0.0,-0.65291345,1.3057092,2.6183543
946.0,0.7941719,7.5,12759.0,3107116.5,292466.62,29368.408,128435.76,0.0,-1.6520993,-1.4899194,-2.520177
946.0,0.7941719,8.5,15950.0,3824162.0,482240.88,161960.58,176963.08,0.0,-2.4909396,-0.34990582,1.9413446
946.0,0.7941719,9.5,19788.0,4691068.0,1343247.1,105493.34,63224.95,0.0,-2.6110024,-2.7602963,-2.2153637
946.0,0.7941719,10.5,24754.0,5745019.0,1979929.0,393126.78,597835.4,0.0,-2.721784,-2.6964252,-1.3166893
946.0,0.7941719,11.5,25869.0,5837274.5,1092134.6,598626.9,389345.6,0.0,-2.9727051,1.3507925,0.18160424
946.0,0.7941719,12.5,21640.0,4697506.5,1183870.0,624234.94,583322.0,0.0,1.4867682,-0.21270625,-0.7286015
946.0,0.7941719,13.5,15647.0,3249261.5,1915591.6,505499.7,120336.15,0.0,0.89305794,-1.0019468,-1.1121691
946.0,0.7941719,14.5,11220.0,2244334.8,1880326.9,486208.56,431427.9,0.0,0.3299694,-1.8107579,2.3207748
946.0,0.7941719,15.5,6884.0,1325383.8,1356365.4,133285.19,295262.03,0.0,0.08714657,-2.4257917,2.4863436
946.0,0.7941719,16.5,2995.0,547465.25,490480.16,12311.995,70912.266,0.0,0.16346484,-1.8306323,2.9473455
946.0,0.7941719,17.5,1052.0,187897.03,191371.53,37664.445,73249.38,0.0,-0.103403434,2.2443779,-1.8159072
946.0,0.7941719,18.5,475.0,81790.414,102542.875,31402.242,15461.943,0.0,-0.57114655,1.7258455,-1.7996637
946.0,0.7941719,19.5,320.0,51995.902,64098.777,14481.997,4743.9497,0.0,-0.55303717,2.1332679,1.3222437
946.0,0.7941719,20.5,182.0,27359.273,30813.92,10369.768,11333.162,0.0,-0.50915396,-3.0982661,0.39683715
946.0,0.7941719,21.5,149.0,21761.588,26989.863,13764.578,4437.0615,0.0,-1.158979,0.63249546,1.2887803
948.0,0.7648174,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
