snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
810.0,2.9044341091206314,37.5,372.0,1.548601055271353e-17,9.278301519590103e-18,6.738101256729895e-18,0.0,-1.1829580068588257,-2.3765761852264404
810.0,2.9044341091206314,38.5,372.0,1.5355335868264852e-17,9.771440118657857e-18,7.160601909650122e-18,0.0,-1.187517762184143,-2.3794078826904297
810.0,2.9044341091206314,39.5,340.0,1.400340345563676e-17,9.3697563025008e-18,6.985221712517527e-18,0.0,-1.2016470432281494,-2.4076409339904785
812.0,2.879459068881067,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812.0,2.879459068881067,1.5,12.0,1.446394163834964e-18,4.4460780887159e-20,3.47834795330703e-21,0.0,1.853061556816101,-2.151362419128418
812.0,2.879459068881067,2.5,28.0,3.3736565418878296e-18,1.8032845423433918e-19,2.6206269452813247e-20,0.0,1.850859522819519,-2.596203327178955
812.0,2.879459068881067,3.5,36.0,4.3347560412519674e-18,3.294438810867376e-19,6.497053234403856e-20,0.0,1.852769136428833,-2.4507863521575928
812.0,2.879459068881067,4.5,40.0,4.812251012931878e-18,4.616834751252036e-19,1.16054099373059e-19,0.0,1.8526993989944458,-2.474555015563965
812.0,2.879459068881067,5.5,52.0,6.247941666435559e-18,7.17146390646184e-19,2.1382029389897944e-19,0.0,1.8589826822280884,-2.340289354324341
812.0,2.879459068881067,6.5,68.0,8.158472455443161e-18,1.1000654338695876e-18,4.1453238292988936e-19,0.0,1.8452564477920532,-2.616758346557617
812.0,2.879459068881067,7.5,68.0,8.141541722665426e-18,1.2431426889530681e-18,5.265279096803345e-19,0.0,1.8481470346450806,-2.547729730606079
812.0,2.879459068881067,8.5,84.0,1.00284341713081e-17,1.6919307595555939e-18,7.858060323329053e-19,0.0,1.860343337059021,-2.4094557762145996
812.0,2.879459068881067,9.5,92.0,1.0945297705874128e-17,2.0225648246839747e-18,1.0503898560274861e-18,0.0,1.867078185081482,-2.371703624725342
812.0,2.879459068881067,10.5,100.0,1.1864938912937108e-17,2.3874563380218817e-18,1.4178812938410483e-18,0.0,1.844319462776184,-2.5639560222625732
812.0,2.879459068881067,11.5,108.0,1.276313546261965e-17,2.7356000111851504e-18,1.751873114992079e-18,0.0,1.8539727926254272,-2.493394136428833
812.0,2.879459068881067,12.5,120.0,1.4118042416730484e-17,3.200246779650625e-18,2.2140362853998842e-18,0.0,1.8639074563980103,-2.4389617443084717
812.0,2.879459068881067,13.5,124.0,1.452591855933548e-17,3.4663189797318574e-18,2.5954223411466688e-18,0.0,1.8684920072555542,-2.424920082092285
812.0,2.879459068881067,14.5,156.0,1.821040600077328e-17,4.5800970694776276e-18,3.732054784794417e-18,0.0,1.8585692644119263,-2.4802207946777344
812.0,2.879459068881067,15.5,132.0,1.5401944187059765e-17,4.0846311191527775e-18,3.61503630464527e-18,0.0,1.8475531339645386,-2.5323877334594727
812.0,2.879459068881067,16.5,172.0,1.9985608387205983e-17,5.469483201647406e-18,5.101172004464698e-18,0.0,1.8724000453948975,-2.4362423419952393
812.0,2.879459068881067,17.5,164.0,1.9041634835244143e-17,5.4264302005930184e-18,5.401988550118785e-18,0.0,1.880957007408142,-2.4145963191986084
812.0,2.879459068881067,18.5,188.0,2.1805538083720652e-17,6.4270817792160556e-18,6.788315298091877e-18,0.0,1.882944107055664,-2.4162302017211914
812.0,2.879459068881067,19.5,180.0,2.1005862880896238e-17,6.498110728755923e-18,7.336172613065806e-18,0.0,1.8408361673355103,-2.559798240661621
812.0,2.879459068881067,20.5,200.0,2.328787551991773e-17,7.328431515740599e-18,8.616091738005429e-18,0.0,1.8899730443954468,-2.412510633468628
812.0,2.879459068881067,21.5,204.0,2.3687832235338145e-17,7.578960965416267e-18,9.391070914292271e-18,0.0,1.891937255859375,-2.4096906185150146
812.0,2.879459068881067,22.5,196.0,2.2494700302346757e-17,7.148429046871031e-18,9.351950828167873e-18,0.0,1.887836217880249,-2.4189565181732178
812.0,2.879459068881067,23.5,228.0,2.5818581664464515e-17,8.103151307371843e-18,1.1314720453911278e-17,0.0,1.8604066371917725,-2.5088424682617188
812.0,2.879459068881067,24.5,252.0,2.7559333632745608e-17,8.091025325205395e-18,1.227412840722579e-17,0.0,1.8863286972045898,-2.419435977935791
812.0,2.879459068881067,25.5,252.0,2.649964082181005e-17,7.125697336814636e-18,1.2075109823888619e-17,0.0,1.879190444946289,-2.4242191314697266
812.0,2.879459068881067,26.5,244.0,2.4337407244208687e-17,5.6316297242241786e-18,1.112468082256767e-17,0.0,1.8727375268936157,-2.412961006164551
812.0,2.879459068881067,27.5,260.0,2.430984558619842e-17,4.4079650062617484e-18,1.1014369639337284e-17,0.0,1.8330373764038086,-2.4962432384490967
812.0,2.879459068881067,28.5,280.0,2.462003335282213e-17,3.1751863461604742e-18,1.106276867554219e-17,0.0,1.8231340646743774,-2.433414936065674
812.0,2.879459068881067,29.5,300.0,2.4558524202472687e-17,1.5583528540076046e-18,1.0858451275327553e-17,0.0,1.7055706977844238,-2.3968114852905273
812.0,2.879459068881067,30.5,284.0,2.183550683731345e-17,3.39611872957247e-19,9.621678526718814e-18,0.0,0.16707880795001984,-2.4003875255584717
812.0,2.879459068881067,31.5,292.0,2.1209344348500607e-17,1.4432715174048711e-18,9.397547541057634e-18,0.0,-1.0496747493743896,-2.499382257461548
812.0,2.879459068881067,32.5,316.0,2.1690318441836916e-17,2.9486552951448227e-18,9.513685217192858e-18,0.0,-1.1082531213760376,-2.4163033962249756
812.0,2.879459068881067,33.5,324.0,2.1180649453051143e-17,4.28485565366992e-18,9.388353662091183e-18,0.0,-1.1349949836730957,-2.3963098526000977
812.0,2.879459068881067,34.5,324.0,2.0335775447195606e-17,5.3961710867412255e-18,9.197937132723231e-18,0.0,-1.1492302417755127,-2.3879497051239014
812.0,2.879459068881067,35.5,348.0,2.1072288792806696e-17,6.8545853187940285e-18,9.793805986437056e-18,0.0,-1.186920166015625,-2.450535297393799
812.0,2.879459068881067,36.5,352.0,2.0600655222947336e-17,7.875464675886132e-18,9.748661341774659e-18,0.0,-1.1888015270233154,-2.4336934089660645
812.0,2.879459068881067,37.5,372.0,2.1249737232172797e-17,9.321274623626615e-18,1.0398552335462949e-17,0.0,-1.1766997575759888,-2.3861870765686035
812.0,2.879459068881067,38.5,372.0,2.0838931215838136e-17,1.020899926446627e-17,1.0577536997705485e-17,0.0,-1.1822364330291748,-2.3892312049865723
812.0,2.879459068881067,39.5,340.0,1.8830319967238896e-17,1.007562809359624e-17,9.957837950879076e-18,0.0,-1.1967428922653198,-2.416144609451294
814.0,2.840501774017653,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814.0,2.840501774017653,1.5,12.0,1.1425953334674603e-18,1.8015485400851928e-20,3.1824470139520206e-21,0.0,1.7722158432006836,-2.175105094909668
814.0,2.840501774017653,2.5,28.0,2.6752168723064832e-18,7.465807343351662e-20,2.4762613783941335e-20,0.0,1.7685168981552124,-2.6200013160705566
814.0,2.840501774017653,3.5,36.0,3.4578403671885764e-18,1.4006917522788084e-19,6.174136429392362e-20,0.0,1.7754703760147095,-2.478034496307373
814.0,2.840501774017653,4.5,40.0,3.867197163090044e-18,2.030254009961124e-19,1.121573642622922e-19,0.0,1.7779324054718018,-2.5023109912872314
814.0,2.840501774017653,5.5,52.0,5.067592982630566e-18,3.26732909806385e-19,2.0888040536380227e-19,0.0,1.7954734563827515,-2.369170665740967
814.0,2.840501774017653,6.5,68.0,6.7007858286807766e-18,5.337194079974748e-19,4.213867042859756e-19,0.0,1.7678922414779663,-2.6436119079589844
814.0,2.840501774017653,7.5,68.0,6.781909085715077e-18,6.35519278719307e-19,5.4754279012239105e-19,0.0,1.7778173685073853,-2.579369068145752
814.0,2.840501774017653,8.5,84.0,8.485412283832295e-18,9.073413626082827e-19,8.312023084980453e-19,0.0,1.8067474365234375,-2.445535182952881
814.0,2.840501774017653,9.5,92.0,9.436575689678446e-18,1.1506607390246644e-18,1.1393605822208884e-18,0.0,1.8232914209365845,-2.408268928527832
814.0,2.840501774017653,10.5,100.0,1.0458717809526547e-17,1.476434402376859e-18,1.6050236603031927e-18,0.0,1.7805005311965942,-2.60013747215271
814.0,2.840501774017653,11.5,108.0,1.1493326368386435e-17,1.7922612827936012e-18,2.0303588951025747e-18,0.0,1.8015787601470947,-2.5333313941955566
814.0,2.840501774017653,12.5,120.0,1.3004223042412518e-17,2.2184746297358664e-18,2.6202895587143105e-18,0.0,1.8209842443466187,-2.48252010345459
814.0,2.840501774017653,13.5,124.0,1.3699787638979783e-17,2.5450067096036573e-18,3.1362656172842355e-18,0.0,1.829219937324524,-2.470930814743042
814.0,2.840501774017653,14.5,156.0,1.763906077115433e-17,3.592975082634456e-18,4.6252165201515715e-18,0.0,1.811782956123352,-2.5289909839630127
814.0,2.840501774017653,15.5,132.0,1.5308178301543204e-17,3.4128567091478466e-18,4.5764024659782e-18,0.0,1.7968502044677734,-2.5785422325134277
814.0,2.840501774017653,16.5,172.0,2.0216007966304053e-17,4.6600444647112516e-18,6.427114168592272e-18,0.0,1.8323415517807007,-2.489542007446289
814.0,2.840501774017653,17.5,164.0,1.961625404572758e-17,4.740178169532236e-18,6.784017078889204e-18,0.0,1.842720627784729,-2.469634532928467
814.0,2.840501774017653,18.5,188.0,2.2800694263264823e-17,5.6907671668166806e-18,8.465065993622752e-18,0.0,1.8408983945846558,-2.4748435020446777
814.0,2.840501774017653,19.5,180.0,2.2436169002202505e-17,6.019030999480989e-18,9.284351383917934e-18,0.0,1.7827653884887695,-2.6158320903778076
814.0,2.840501774017653,20.5,200.0,2.478076281764731e-17,6.447930380985333e-18,1.04193828718724e-17,0.0,1.845211148262024,-2.471407413482666
814.0,2.840501774017653,21.5,204.0,2.5270283341072515e-17,6.4961024900587394e-18,1.1107782847118995e-17,0.0,1.8433650732040405,-2.469123363494873
814.0,2.840501774017653,22.5,196.0,2.402969274761651e-17,5.918286996325604e-18,1.0873283912672119e-17,0.0,1.83151376247406,-2.480257034301758
814.0,2.840501774017653,23.5,228.0,2.7749393267730692e-17,6.574900285771835e-18,1.3137816165473369e-17,0.0,1.7885496616363525,-2.573533058166504
814.0,2.840501774017653,24.5,252.0,2.933509023018872e-17,5.822108930587216e-18,1.3706548398856692e-17,0.0,1.8130699396133423,-2.4798731803894043
814.0,2.840501774017653,25.5,252.0,2.820756364594014e-17,4.566021184611976e-18,1.32952694254091e-17,0.0,1.7883554697036743,-2.4813995361328125
814.0,2.840501774017653,26.5,244.0,2.5966908383185073e-17,2.952786280284757e-18,1.214751125159167e-17,0.0,1.7411961555480957,-2.467449188232422
814.0,2.840501774017653,27.5,260.0,2.6380329944616626e-17,1.7104318338127259e-18,1.2371030091427987e-17,0.0,1.5477348566055298,-2.5565340518951416
814.0,2.840501774017653,28.5,280.0,2.6836533287329422e-17,5.069355034161828e-19,1.2343001992997544e-17,0.0,0.32936105132102966,-2.486809730529785
814.0,2.840501774017653,29.5,300.0,2.7125599824192203e-17,1.905250779450882e-18,1.2274133677146884e-17,0.0,-0.9561140537261963,-2.4453768730163574
814.0,2.840501774017653,30.5,284.0,2.4496831418027257e-17,3.2054946455063893e-18,1.1089155072249884e-17,0.0,-1.0810223817825317,-2.4462409019470215
814.0,2.840501774017653,31.5,292.0,2.4304897391774128e-17,4.513345324214656e-18,1.1228903044428853e-17,0.0,-1.1543747186660767,-2.5479156970977783
814.0,2.840501774017653,32.5,316.0,2.5134137684052412e-17,6.2518667666863174e-18,1.144579821057872e-17,0.0,-1.1610732078552246,-2.461009979248047
814.0,2.840501774017653,33.5,324.0,2.4879918612035265e-17,7.637248955702464e-18,1.1445515876400626e-17,0.0,-1.170438289642334,-2.439131259918213
814.0,2.840501774017653,34.5,324.0,2.4192589425646578e-17,8.731442084863876e-18,1.1341369919195259e-17,0.0,-1.1773889064788818,-2.428715944290161
814.0,2.840501774017653,35.5,348.0,2.545005284923744e-17,1.0461350181624865e-17,1.2294037912086063e-17,0.0,-1.204930067062378,-2.491210460662842
814.0,2.840501774017653,36.5,352.0,2.514082130340184e-17,1.1548329614481922e-17,1.231647770841907e-17,0.0,-1.2065622806549072,-2.475064754486084
814.0,2.840501774017653,37.5,372.0,2.6126871878763028e-17,1.3232107636414694e-17,1.3122210073151908e-17,0.0,-1.1961385011672974,-2.4260683059692383
814.0,2.840501774017653,38.5,372.0,2.5845233423800973e-17,1.4193706314792718e-17,1.3390819492333955e-17,0.0,-1.2004296779632568,-2.4284920692443848
814.0,2.840501774017653,39.5,340.0,2.3548880781680262e-17,1.3824271768567502e-17,1.2655814233488378e-17,0.0,-1.2124457359313965,-2.4542503356933594
816.0,2.8127777060410555,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816.0,2.8127777060410555,1.5,12.0,9.93121211839714e-19,1.4075654723608125e-20,1.6503981969612134e-21,0.0,-1.0999490022659302,-2.1846601963043213
816.0,2.8127777060410555,2.5,28.0,2.3177884073095635e-18,5.703470266369697e-20,1.2963500358723252e-20,0.0,-1.0984046459197998,-2.6285762786865234
816.0,2.8127777060410555,3.5,36.0,2.9813338763406667e-18,1.043511756299405e-19,3.2282290560234725e-20,0.0,-1.0997117757797241,-2.487323522567749
816.0,2.8127777060410555,4.5,40.0,3.3150907069530033e-18,1.4611550527221652e-19,5.879082674168984e-20,0.0,-1.0993398427963257,-2.5110998153686523
816.0,2.8127777060410555,5.5,52.0,4.314550086838828e-18,2.274847192559538e-19,1.096089106942945e-19,0.0,-1.1037540435791016,-2.377673387527466
816.0,2.8127777060410555,6.5,68.0,5.6559069953354305e-18,3.430571181890086e-19,2.233440896236419e-19,0.0,-1.0902808904647827,-2.650604724884033
816.0,2.8127777060410555,7.5,68.0,5.6736057653119214e-18,3.839805417018426e-19,2.9221541912724265e-19,0.0,-1.0894609689712524,-2.5871500968933105
816.0,2.8127777060410555,8.5,84.0,7.035875867645396e-18,5.192859975481966e-19,4.473759420870888e-19,0.0,-1.097328543663025,-2.4537594318389893
816.0,2.8127777060410555,9.5,92.0,7.751313478429247e-18,6.079187215808105e-19,6.2199388781270795e-19,0.0,-1.0995564460754395,-2.415518283843994
816.0,2.8127777060410555,10.5,100.0,8.51000519062411e-18,6.714658924929519e-19,8.955630775563091e-19,0.0,-1.059317946434021,-2.6071865558624268
816.0,2.8127777060410555,11.5,108.0,9.28761783215051e-18,7.258927620061888e-19,1.1604664041724901e-18,0.0,-1.0561819076538086,-2.541455030441284
816.0,2.8127777060410555,12.5,120.0,1.045703697852184e-17,7.817234674130215e-19,1.5431246783582248e-18,0.0,-1.0494797229766846,-2.491603374481201
816.0,2.8127777060410555,13.5,124.0,1.0992743958629557e-17,7.418110966837973e-19,1.91645549077052e-18,0.0,-1.0230934619903564,-2.4805469512939453
816.0,2.8127777060410555,14.5,156.0,1.4177908786383396e-17,7.699729453278525e-19,2.9626096675176288e-18,0.0,-0.9120593667030334,-2.539926290512085
816.0,2.8127777060410555,15.5,132.0,1.2404754499147376e-17,4.243185056853226e-19,3.1112217507597064e-18,0.0,-0.6059134006500244,-2.586786985397339
816.0,2.8127777060410555,16.5,172.0,1.660463998229349e-17,3.362842151072026e-19,4.63204708925874e-18,0.0,-0.19688786566257477,-2.506201982498169
816.0,2.8127777060410555,17.5,164.0,1.6458468896249245e-17,4.0584425826380116e-19,5.249431107130517e-18,0.0,1.147528052330017,-2.488703727722168
816.0,2.8127777060410555,18.5,188.0,1.963130376979237e-17,9.720301254930693e-19,7.01066005931023e-18,0.0,1.5250627994537354,-2.496605396270752
816.0,2.8127777060410555,19.5,180.0,2.0108520808786462e-17,2.0423493256085935e-18,8.391368884808398e-18,0.0,1.5979708433151245,-2.626128673553467
816.0,2.8127777060410555,20.5,200.0,2.300360828496898e-17,2.71909954968115e-18,1.0131730951073475e-17,0.0,1.7363970279693604,-2.502866744995117
816.0,2.8127777060410555,21.5,204.0,2.449358887002605e-17,3.602646351056163e-18,1.1676980131016838e-17,0.0,1.7605068683624268,-2.5049846172332764
816.0,2.8127777060410555,22.5,196.0,2.422341513835398e-17,3.97614774155348e-18,1.2203552596596323e-17,0.0,1.7515482902526855,-2.5222792625427246
816.0,2.8127777060410555,23.5,228.0,2.91553405743585e-17,5.327723205731006e-18,1.5637131593795112e-17,0.0,1.7314234972000122,-2.595273971557617
816.0,2.8127777060410555,24.5,252.0,3.152389615778774e-17,5.023443340596629e-18,1.6978402631785616e-17,0.0,1.7302454710006714,-2.5329880714416504
816.0,2.8127777060410555,25.5,252.0,3.088265251204683e-17,4.159482928150396e-18,1.6906174072574563e-17,0.0,1.6867696046829224,-2.5387229919433594
816.0,2.8127777060410555,26.5,244.0,2.779136275765041e-17,1.803105046239795e-18,1.4768073576914854e-17,0.0,1.4364291429519653,-2.5305914878845215
816.0,2.8127777060410555,27.5,260.0,2.6853018996937604e-17,1.618423432480121e-18,1.3601028812861329e-17,0.0,-0.7156774401664734,-2.608051061630249
816.0,2.8127777060410555,28.5,280.0,2.5293604871262835e-17,5.378556257106616e-18,1.1540403229638678e-17,0.0,-1.100630760192871,-2.557689666748047
816.0,2.8127777060410555,29.5,300.0,2.3370980701699707e-17,9.725473333432286e-18,9.221422512181773e-18,0.0,-1.1582560539245605,-2.5250539779663086
816.0,2.8127777060410555,30.5,284.0,1.9371191863091395e-17,1.2290266899305713e-17,6.534006799956236e-18,0.0,-1.184470772743225,-2.5257556438446045
816.0,2.8127777060410555,31.5,292.0,1.846089614258904e-17,1.46180107855674e-17,5.93308929958885e-18,0.0,-1.2200732231140137,-2.666288137435913
816.0,2.8127777060410555,32.5,316.0,1.857907543670449e-17,1.7439034728257834e-17,5.32560513178991e-18,0.0,-1.2107397317886353,-2.5303971767425537
816.0,2.8127777060410555,33.5,324.0,1.8558108062537496e-17,1.880116571575675e-17,5.432985286159111e-18,0.0,-1.210509181022644,-2.4855101108551025
816.0,2.8127777060410555,34.5,324.0,1.8346387876032098e-17,1.95321730459525e-17,5.6541495190247585e-18,0.0,-1.2115299701690674,-2.460533618927002
816.0,2.8127777060410555,35.5,348.0,2.0259016395073135e-17,2.1194449029780773e-17,7.152243890118948e-18,0.0,-1.2309764623641968,-2.5427088737487793
816.0,2.8127777060410555,36.5,352.0,2.1114456806073424e-17,2.1277177440539893e-17,8.204520250569397e-18,0.0,-1.2304060459136963,-2.511397123336792
816.0,2.8127777060410555,37.5,372.0,2.2784359100528126e-17,2.267002581817365e-17,9.527971555658651e-18,0.0,-1.2183605432510376,-2.452068567276001
816.0,2.8127777060410555,38.5,372.0,2.3440796399760408e-17,2.2837494473260148e-17,1.0603732226328543e-17,0.0,-1.22089421749115,-2.4532880783081055
816.0,2.8127777060410555,39.5,340.0,2.2073448649236777e-17,2.1181354958950704e-17,1.0733742667490912e-17,0.0,-1.230215311050415,-2.481386423110962
818.0,2.784817132151856,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818.0,2.784817132151856,1.5,12.0,1.050660515634362e-18,3.4124315007401315e-20,1.1125760074391605e-21,0.0,-1.1861815452575684,-2.1750998497009277
818.0,2.784817132151856,2.5,28.0,2.4466474303136867e-18,1.3945241522974992e-19,8.512935609029405e-21,0.0,-1.187601923942566,-2.6179702281951904
818.0,2.784817132151856,3.5,36.0,3.1358259857568894e-18,2.581143169615334e-19,2.0783964919009967e-20,0.0,-1.1879518032073975,-2.474851369857788
818.0,2.784817132151856,4.5,40.0,3.470664561815292e-18,3.6717420522342515e-19,3.6766364913658533e-20,0.0,-1.1891759634017944,-2.4981250762939453
818.0,2.784817132151856,5.5,52.0,4.489376363663136e-18,5.824861936308868e-19,6.639203023457582e-20,0.0,-1.1883633136749268,-2.3649559020996094
818.0,2.784817132151856,6.5,68.0,5.832438504992516e-18,9.106421813170616e-19,1.2798999207670905e-19,0.0,-1.1953169107437134,-2.6370599269866943
818.0,2.784817132151856,7.5,68.0,5.7877810916723095e-18,1.057882708420651e-18,1.5840706748752734e-19,0.0,-1.1965128183364868,-2.5678658485412598
818.0,2.784817132151856,8.5,84.0,7.085470308451625e-18,1.489845601887808e-18,2.292066938222903e-19,0.0,-1.194006085395813,-2.4297797679901123
818.0,2.784817132151856,9.5,92.0,7.674909286789562e-18,1.8481192783784233e-18,2.9657378127402233e-19,0.0,-1.193572998046875,-2.3926239013671875
818.0,2.784817132151856,10.5,100.0,8.239800026088762e-18,2.2463014578112236e-18,3.9056591281969713e-19,0.0,-1.205827236175537,-2.5825016498565674
818.0,2.784817132151856,11.5,108.0,8.777390496451263e-18,2.6796886519770813e-18,4.595263246284977e-19,0.0,-1.2048735618591309,-2.511479139328003
818.0,2.784817132151856,12.5,120.0,9.599829709733137e-18,3.2727596485293988e-18,5.510736140600621e-19,0.0,-1.2034727334976196,-2.4545857906341553
818.0,2.784817132151856,13.5,124.0,9.745123984328076e-18,3.698732690345351e-18,6.097269217024062e-19,0.0,-1.20418381690979,-2.438352108001709
818.0,2.784817132151856,14.5,156.0,1.2002701708054752e-17,5.097603973492674e-18,8.210747819000331e-19,0.0,-1.2124207019805908,-2.4917211532592773
818.0,2.784817132151856,15.5,132.0,9.92809468146358e-18,4.6902846036870256e-18,7.234671883686002e-19,0.0,-1.2225466966629028,-2.551577568054199
818.0,2.784817132151856,16.5,172.0,1.2627727650705945e-17,6.58484047859866e-18,9.25638424951653e-19,0.0,-1.2131232023239136,-2.4351165294647217
818.0,2.784817132151856,17.5,164.0,1.170111248389853e-17,6.787959265893867e-18,8.632825200096447e-19,0.0,-1.2118821144104004,-2.403601884841919
818.0,2.784817132151856,18.5,188.0,1.3002567026826187e-17,8.383309689733754e-18,9.512120397276495e-19,0.0,-1.2139432430267334,-2.3939194679260254
818.0,2.784817132151856,19.5,180.0,1.1990068178559229e-17,8.715337219564513e-18,8.59691382069065e-19,0.0,-1.2445043325424194,-2.580249309539795
818.0,2.784817132151856,20.5,200.0,1.2863368246165151e-17,1.028400865850747e-17,7.93039222430001e-19,0.0,-1.2183624505996704,-2.340200185775757
818.0,2.784817132151856,21.5,204.0,1.2566474926346393e-17,1.1245835067331029e-17,6.401141075978667e-19,0.0,-1.2186949253082275,-2.274653196334839
818.0,2.784817132151856,22.5,196.0,1.1544668641826989e-17,1.1522892201052031e-17,4.433856181128935e-19,0.0,-1.2219483852386475,-2.161608934402466
818.0,2.784817132151856,23.5,228.0,1.2676285634204645e-17,1.4473683133079363e-17,2.1324561815970232e-19,0.0,-1.2498254776000977,-2.365764617919922
818.0,2.784817132151856,24.5,252.0,1.3271621583129473e-17,1.6926545428911866e-17,2.641951561818111e-19,0.0,-1.2278610467910767,-0.34797462821006775
818.0,2.784817132151856,25.5,252.0,1.232030514887e-17,1.818584443972632e-17,7.020217446972548e-19,0.0,-1.2304068803787231,0.304313987493515
818.0,2.784817132151856,26.5,244.0,1.1146478784194987e-17,1.8667075116173487e-17,1.0813700841699803e-18,0.0,-1.2283480167388916,0.4113028943538666
818.0,2.784817132151856,27.5,260.0,1.1284274666537133e-17,2.0916239557710726e-17,1.2270632972877362e-18,0.0,-1.254866600036621,0.5117364525794983
818.0,2.784817132151856,28.5,280.0,1.163002375487511e-17,2.3329733169198046e-17,1.5530759646349444e-18,0.0,-1.2385036945343018,0.47525981068611145
818.0,2.784817132151856,29.5,300.0,1.2384323965197928e-17,2.5419848379450676e-17,1.4219135038250331e-18,0.0,-1.2292143106460571,0.34764161705970764
818.0,2.784817132151856,30.5,284.0,1.1768380465672567e-17,2.4459373305138467e-17,9.719312286729886e-19,0.0,-1.2298823595046997,0.24651062488555908
818.0,2.784817132151856,31.5,292.0,1.262008284748473e-17,2.530211037100117e-17,6.823883289251531e-20,0.0,-1.258113145828247,-2.1444268226623535
818.0,2.784817132151856,32.5,316.0,1.447752849350113e-17,2.6818349862341016e-17,1.1408945757496657e-18,0.0,-1.2367596626281738,-2.1831884384155273
818.0,2.784817132151856,33.5,324.0,1.5714295858165914e-17,2.7132243716481447e-17,2.3267786123813625e-18,0.0,-1.2312953472137451,-2.3103373050689697
818.0,2.784817132151856,34.5,324.0,1.6488862820676894e-17,2.6953999428862662e-17,3.3880512152379475e-18,0.0,-1.2285195589065552,-2.35959529876709
818.0,2.784817132151856,35.5,348.0,1.873434220076437e-17,2.882642613986812e-17,5.049308702573112e-18,0.0,-1.2470228672027588,-2.486510992050171
818.0,2.784817132151856,36.5,352.0,2.0003308397953393e-17,2.8594234468039304e-17,6.432578278676858e-18,0.0,-1.2442060708999634,-2.475097894668579
818.0,2.784817132151856,37.5,372.0,2.2071695026338165e-17,2.9951269274748836e-17,8.022341030144223e-18,0.0,-1.230055570602417,-2.431270122528076
818.0,2.784817132151856,38.5,372.0,2.3034804574590806e-17,2.984819845590658e-17,9.326203665701826e-18,0.0,-1.2314186096191406,-2.441033124923706
818.0,2.784817132151856,39.5,340.0,2.192921482018713e-17,2.7413792552726446e-17,9.732677495619935e-18,0.0,-1.2397561073303223,-2.474545478820801
820.0,2.7427265610184968,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820.0,2.7427265610184968,1.5,12.0,1.4236415271109272e-18,5.1358858181305434e-20,1.0772253512577902e-21,0.0,-1.1796259880065918,-2.1313323974609375
820.0,2.7427265610184968,2.5,28.0,3.3084707805107414e-18,2.0886556965300722e-19,7.995771577801418e-21,0.0,-1.1807665824890137,-2.5784475803375244
820.0,2.7427265610184968,3.5,36.0,4.227792489062123e-18,3.8386249178355645e-19,2.001774830573137e-20,0.0,-1.1814398765563965,-2.4337282180786133
820.0,2.7427265610184968,4.5,40.0,4.663479684632072e-18,5.414432364755026e-19,3.591120012003541e-20,0.0,-1.1826735734939575,-2.460557460784912
820.0,2.7427265610184968,5.5,52.0,6.009249188106338e-18,8.50157598667733e-19,6.674212923255974e-20,0.0,-1.1828480958938599,-2.329176902770996
820.0,2.7427265610184968,6.5,68.0,7.774127946904072e-18,1.3114864302616684e-18,1.2982718377936984e-19,0.0,-1.1874818801879883,-2.611492395401001
820.0,2.7427265610184968,7.5,68.0,7.682544163843426e-18,1.5021700850301897e-18,1.6637505970834187e-19,0.0,-1.1888964176177979,-2.54677152633667
820.0,2.7427265610184968,8.5,84.0,9.367209150690362e-18,2.0845711452117366e-18,2.497928819774723e-19,0.0,-1.188192367553711,-2.413112163543701
820.0,2.7427265610184968,9.5,92.0,1.010781373161114e-17,2.5430655007781622e-18,3.350486648475299e-19,0.0,-1.1886687278747559,-2.3801865577697754
820.0,2.7427265610184968,10.5,100.0,1.0824855245602731e-17,3.0331422461120172e-18,4.568026954783267e-19,0.0,-1.1963670253753662,-2.5783352851867676
820.0,2.7427265610184968,11.5,108.0,1.150550743008689e-17,3.557224165297583e-18,5.623518579044431e-19,0.0,-1.1965975761413574,-2.5128393173217773
820.0,2.7427265610184968,12.5,120.0,1.2562812997774621e-17,4.2720361799661596e-18,7.040520829487644e-19,0.0,-1.1963661909103394,-2.4636847972869873
820.0,2.7427265610184968,13.5,124.0,1.2742444366777249e-17,4.7488165292925996e-18,8.131313421067595e-19,0.0,-1.1972543001174927,-2.454996347427368
820.0,2.7427265610184968,14.5,156.0,1.5702697131616695e-17,6.429677904464344e-18,1.1481814358908369e-18,0.0,-1.2029757499694824,-2.5168941020965576
820.0,2.7427265610184968,15.5,132.0,1.3013761262055867e-17,5.815575011558132e-18,1.0728788904529859e-18,0.0,-1.2109835147857666,-2.573620557785034
820.0,2.7427265610184968,16.5,172.0,1.653862104324441e-17,8.094221952517565e-18,1.4199276011280487e-18,0.0,-1.2049131393432617,-2.478217601776123
820.0,2.7427265610184968,17.5,164.0,1.532837143465685e-17,8.26731135697012e-18,1.3832345347577168e-18,0.0,-1.2044960260391235,-2.458706855773926
