snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
824.0,2.68053568833356,7.5,68.0,68.0,7.627275458856547e-14,3.161082993388723e-14,0.0,-2.46018648147583,0.3739545941352844
824.0,2.68053568833356,8.5,84.0,84.0,1.1976863154291026e-13,6.600869102056982e-14,0.0,-2.475982189178467,0.71917724609375
824.0,2.68053568833356,9.5,92.0,92.0,1.146081588552824e-13,9.092240476685332e-14,0.0,-2.2199583053588867,0.7129039168357849
824.0,2.68053568833356,10.5,100.0,100.0,1.1955923560264703e-13,8.437809785440233e-14,0.0,-1.6492269039154053,0.445882648229599
824.0,2.68053568833356,11.5,108.0,108.0,8.835342310982136e-14,1.3578970882826555e-13,0.0,-1.6330995559692383,0.7058850526809692
824.0,2.68053568833356,12.5,120.0,120.0,9.343736052671113e-14,1.100248396829047e-13,0.0,-1.2352778911590576,0.6429955363273621
824.0,2.68053568833356,13.5,124.0,124.0,1.1320427166367459e-13,6.324246334955365e-14,0.0,-0.7334874868392944,1.028899908065796
824.0,2.68053568833356,14.5,156.0,156.0,1.3714036186382462e-13,5.807771997677018e-14,0.0,-0.6311355829238892,1.1498831510543823
824.0,2.68053568833356,15.5,132.0,132.0,9.564828781300097e-14,3.9995377652626867e-14,0.0,-0.756164014339447,1.1650269031524658
824.0,2.68053568833356,16.5,172.0,172.0,9.247110169178981e-14,4.151277148837917e-14,0.0,-0.9138350486755371,0.9667285680770874
824.0,2.68053568833356,17.5,164.0,164.0,6.697986185953461e-14,2.9491592645728916e-14,0.0,-1.163207769393921,0.5495368242263794
824.0,2.68053568833356,18.5,188.0,188.0,6.180925870489035e-14,2.96559213921183e-14,0.0,-1.281662940979004,0.400052547454834
824.0,2.68053568833356,19.5,180.0,180.0,5.2836289070231394e-14,2.881809974552375e-14,0.0,-1.3878066539764404,0.19027525186538696
824.0,2.68053568833356,20.5,200.0,200.0,4.223598548714218e-14,2.0766071520662466e-14,0.0,-1.3815436363220215,0.41816651821136475
824.0,2.68053568833356,21.5,204.0,204.0,3.283426632460796e-14,1.5817974593991124e-14,0.0,-1.3686933517456055,0.5108415484428406
824.0,2.68053568833356,22.5,196.0,196.0,2.541073978536582e-14,1.1940266228747095e-14,0.0,-1.3729338645935059,0.5857173204421997
824.0,2.68053568833356,23.5,228.0,228.0,2.530094664175082e-14,1.144114578490114e-14,0.0,-1.4105675220489502,0.526900589466095
824.0,2.68053568833356,24.5,252.0,252.0,2.073126719519299e-14,8.858972427520238e-15,0.0,-1.3464694023132324,0.7734584212303162
824.0,2.68053568833356,25.5,252.0,252.0,1.798951931830005e-14,7.224011543122247e-15,0.0,-1.3553954362869263,0.8499311208724976
824.0,2.68053568833356,26.5,244.0,244.0,1.5846533226305526e-14,6.081041980684484e-15,0.0,-1.358991026878357,0.9187697172164917
824.0,2.68053568833356,27.5,260.0,260.0,1.4402017367630264e-14,4.662083408174127e-15,0.0,-1.382917881011963,0.7949074506759644
824.0,2.68053568833356,28.5,280.0,280.0,1.3648429968534173e-14,3.707748003800957e-15,0.0,-1.365180492401123,0.9972448348999023
824.0,2.68053568833356,29.5,300.0,300.0,1.277065657433592e-14,2.691860998932858e-15,0.0,-1.366317629814148,1.023490071296692
824.0,2.68053568833356,30.5,284.0,284.0,1.0360499476850094e-14,1.2271041301697189e-15,0.0,-1.3920332193374634,1.2810012102127075
824.0,2.68053568833356,31.5,292.0,292.0,1.0004403325377598e-14,8.389475413997878e-16,0.0,-1.412287712097168,0.9272811412811279
824.0,2.68053568833356,32.5,316.0,316.0,1.0023748836942648e-14,7.794537552504171e-16,0.0,-1.421840786933899,1.2102630138397217
824.0,2.68053568833356,33.5,324.0,324.0,9.45329966654631e-15,5.933496798657138e-16,0.0,-1.4160082340240479,1.5534995794296265
824.0,2.68053568833356,34.5,324.0,324.0,8.226816846484932e-15,1.851567139589857e-15,0.0,-1.2614232301712036,1.46243155002594
824.0,2.68053568833356,35.5,348.0,348.0,8.693277795152112e-15,8.606367408578003e-16,0.0,-1.389910101890564,2.0560474395751953
824.0,2.68053568833356,36.5,352.0,352.0,8.148495345438975e-15,1.0592259601789612e-15,0.0,-1.360621452331543,2.0057835578918457
824.0,2.68053568833356,37.5,372.0,372.0,7.91185514527798e-15,1.3667474220741147e-15,0.0,-1.355413794517517,2.0681700706481934
824.0,2.68053568833356,38.5,372.0,372.0,7.498202993518717e-15,1.3716223951236176e-15,0.0,-1.3917498588562012,2.35325288772583
824.0,2.68053568833356,39.5,340.0,340.0,6.6759794741782445e-15,1.367607667607121e-15,0.0,-1.4644484519958496,2.611757755279541
826.0,2.6491942320886306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,2.6491942320886306,1.5,12.0,12.0,2.0379228430706667e-14,1.546619049817456e-15,0.0,-2.306647777557373,2.935715436935425
826.0,2.6491942320886306,2.5,28.0,28.0,1.5505671799799385e-14,1.473718020246223e-14,0.0,2.844852924346924,-0.3741355240345001
826.0,2.6491942320886306,3.5,36.0,36.0,8.683283169915151e-15,2.1735589242879585e-14,0.0,-0.7177174091339111,1.4125688076019287
826.0,2.6491942320886306,4.5,40.0,40.0,3.479643568076834e-14,3.740991271638815e-14,0.0,-0.9108501076698303,-0.005287926644086838
826.0,2.6491942320886306,5.5,52.0,52.0,8.063867427948974e-14,1.4455030050976767e-14,0.0,-1.9935295581817627,-0.33893653750419617
826.0,2.6491942320886306,6.5,68.0,68.0,1.1892707350816657e-13,1.9340226502142767e-14,0.0,-2.075977325439453,2.010458469390869
826.0,2.6491942320886306,7.5,68.0,68.0,1.324477493463644e-13,4.311447910636035e-14,0.0,-1.9717822074890137,0.9661335349082947
826.0,2.6491942320886306,8.5,84.0,84.0,9.844472988126823e-14,4.9524818488124476e-14,0.0,-1.8642311096191406,0.6090625524520874
826.0,2.6491942320886306,9.5,92.0,92.0,1.0099763044049433e-13,9.637517331806399e-14,0.0,-1.9257956743240356,-0.18531571328639984
826.0,2.6491942320886306,10.5,100.0,100.0,6.2724594735275e-14,1.1869139575315946e-13,0.0,-1.3793457746505737,0.1338491141796112
826.0,2.6491942320886306,11.5,108.0,108.0,6.848927326666405e-14,1.2066906813343232e-13,0.0,-1.4351615905761719,0.2601574659347534
826.0,2.6491942320886306,12.5,120.0,120.0,6.147681922156385e-14,1.060826485775594e-13,0.0,-1.6741583347320557,0.36209166049957275
826.0,2.6491942320886306,13.5,124.0,124.0,6.758007127016884e-14,6.546521054215401e-14,0.0,-1.3505234718322754,0.12142208963632584
826.0,2.6491942320886306,14.5,156.0,156.0,1.0083499348809004e-13,5.5523820905234934e-14,0.0,-1.128568172454834,0.5889549851417542
826.0,2.6491942320886306,15.5,132.0,132.0,8.18703000848625e-14,4.1553243857531967e-14,0.0,-1.2241666316986084,0.5698627233505249
826.0,2.6491942320886306,16.5,172.0,172.0,1.0443158179278832e-13,4.9249315560705376e-14,0.0,-1.3318814039230347,0.5216581225395203
826.0,2.6491942320886306,17.5,164.0,164.0,7.464505440150115e-14,3.451606533442972e-14,0.0,-1.3710689544677734,0.4393461346626282
826.0,2.6491942320886306,18.5,188.0,188.0,6.59327847830092e-14,3.139857269691913e-14,0.0,-1.3950374126434326,0.31689029932022095
826.0,2.6491942320886306,19.5,180.0,180.0,5.322039075647862e-14,2.7802050477329203e-14,0.0,-1.4438387155532837,0.12862946093082428
826.0,2.6491942320886306,20.5,200.0,200.0,4.35092138340349e-14,2.1853823388520647e-14,0.0,-1.4592868089675903,0.13864614069461823
826.0,2.6491942320886306,21.5,204.0,204.0,3.550185185431935e-14,1.7967841579281002e-14,0.0,-1.463128685951233,0.16530625522136688
826.0,2.6491942320886306,22.5,196.0,196.0,2.885331006670878e-14,1.2799597174740956e-14,0.0,-1.4231351613998413,0.21373364329338074
826.0,2.6491942320886306,23.5,228.0,228.0,2.960229650527021e-14,1.3815930398919808e-14,0.0,-1.4270106554031372,0.18627429008483887
826.0,2.6491942320886306,24.5,252.0,252.0,2.6264578660839776e-14,1.1023024202296543e-14,0.0,-1.4026870727539062,0.2650788128376007
826.0,2.6491942320886306,25.5,252.0,252.0,1.726980731945255e-14,4.323529916760602e-15,0.0,-1.427390217781067,0.3403930962085724
826.0,2.6491942320886306,26.5,244.0,244.0,1.8001919984605118e-14,6.647260312779769e-15,0.0,-1.3984757661819458,0.40395402908325195
826.0,2.6491942320886306,27.5,260.0,260.0,1.524994290741413e-14,4.114357333284206e-15,0.0,-1.4285893440246582,0.36695173382759094
826.0,2.6491942320886306,28.5,280.0,280.0,1.5413055337273898e-14,4.5668825943757745e-15,0.0,-1.409254550933838,0.46556931734085083
826.0,2.6491942320886306,29.5,300.0,300.0,1.4245646532614868e-14,3.4086690965947872e-15,0.0,-1.4007656574249268,0.5326493978500366
826.0,2.6491942320886306,30.5,284.0,284.0,1.1881089755018444e-14,2.4279241352725695e-15,0.0,-1.4146840572357178,0.510099470615387
826.0,2.6491942320886306,31.5,292.0,292.0,1.0722297511293087e-14,1.3360926171781305e-15,0.0,-1.4376683235168457,0.39958032965660095
826.0,2.6491942320886306,32.5,316.0,316.0,1.0340589919008606e-14,9.585683986735493e-16,0.0,-1.4383037090301514,0.7001985311508179
826.0,2.6491942320886306,33.5,324.0,324.0,9.740280708847116e-15,6.931607968509542e-16,0.0,-1.4335607290267944,1.1036738157272339
826.0,2.6491942320886306,34.5,324.0,324.0,9.107457255402967e-15,1.175429382654382e-15,0.0,-1.4733195304870605,1.5313645601272583
826.0,2.6491942320886306,35.5,348.0,348.0,8.827970666690452e-15,1.0311956852570573e-15,0.0,-1.4602807760238647,1.6854182481765747
826.0,2.6491942320886306,36.5,352.0,352.0,8.155783905955318e-15,1.3333656048542185e-15,0.0,-1.4316365718841553,2.063565731048584
826.0,2.6491942320886306,37.5,372.0,372.0,8.016867459848442e-15,1.521826957538349e-15,0.0,-1.4191657304763794,2.0940465927124023
826.0,2.6491942320886306,38.5,372.0,372.0,7.605800675242036e-15,1.6030430980346173e-15,0.0,-1.4442932605743408,2.199326753616333
826.0,2.6491942320886306,39.5,340.0,340.0,6.630851054486658e-15,1.2993219995133785e-15,0.0,-1.484670877456665,2.4290528297424316
828.0,2.614521529925911,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828.0,2.614521529925911,1.5,12.0,12.0,8.85144137121517e-15,6.312260223590758e-15,0.0,-2.0806777477264404,2.216109037399292
828.0,2.614521529925911,2.5,28.0,28.0,1.7036856918822998e-14,9.134261090229496e-15,0.0,-2.5193963050842285,-2.533198356628418
828.0,2.614521529925911,3.5,36.0,36.0,5.8084354835153845e-15,1.664951980959176e-14,0.0,2.5970494747161865,1.0527310371398926
828.0,2.614521529925911,4.5,40.0,40.0,5.079794182679979e-14,1.997500036415384e-14,0.0,-0.7295819520950317,-1.4387154579162598
828.0,2.614521529925911,5.5,52.0,52.0,6.748058993717032e-14,5.4665734557508594e-14,0.0,-1.4702656269073486,-1.3250221014022827
828.0,2.614521529925911,6.5,68.0,68.0,8.582253561408902e-14,4.6465882617695254e-14,0.0,-2.2028558254241943,-0.5968502759933472
828.0,2.614521529925911,7.5,68.0,68.0,1.2173448568567423e-13,2.98367036440009e-14,0.0,-2.1384265422821045,-0.6287808418273926
828.0,2.614521529925911,8.5,84.0,84.0,1.759687336729101e-13,4.220928672813143e-14,0.0,-1.8014460802078247,-1.3684629201889038
828.0,2.614521529925911,9.5,92.0,92.0,1.660339453294842e-13,1.137046267881113e-13,0.0,-1.4754638671875,-0.8552772998809814
828.0,2.614521529925911,10.5,100.0,100.0,1.2050279087134254e-13,1.392155980318508e-13,0.0,-1.613093614578247,-0.43293097615242004
828.0,2.614521529925911,11.5,108.0,108.0,1.1865912413347375e-13,1.2209721941409422e-13,0.0,-1.5503896474838257,-0.36752304434776306
828.0,2.614521529925911,12.5,120.0,120.0,7.915971966782591e-14,9.769786500381659e-14,0.0,-1.1746313571929932,-0.6653084754943848
828.0,2.614521529925911,13.5,124.0,124.0,7.498179922019419e-14,7.687613224164598e-14,0.0,-1.0259065628051758,-0.40382981300354004
828.0,2.614521529925911,14.5,156.0,156.0,1.0792519495143247e-13,7.722245864172337e-14,0.0,-1.3199596405029297,-0.13768747448921204
828.0,2.614521529925911,15.5,132.0,132.0,9.401299566435311e-14,5.3507304331515435e-14,0.0,-1.2981438636779785,0.1240987703204155
828.0,2.614521529925911,16.5,172.0,172.0,1.0613508294003553e-13,6.220460990255914e-14,0.0,-1.5225751399993896,0.0006848295452073216
828.0,2.614521529925911,17.5,164.0,164.0,7.955057379338217e-14,4.9998104656085867e-14,0.0,-1.642339825630188,-0.07603713870048523
828.0,2.614521529925911,18.5,188.0,188.0,6.822787084356006e-14,3.9548529165338454e-14,0.0,-1.6132160425186157,-0.06066500395536423
828.0,2.614521529925911,19.5,180.0,180.0,5.152410449437379e-14,2.9600560027870804e-14,0.0,-1.5359337329864502,0.019891152158379555
828.0,2.614521529925911,20.5,200.0,200.0,4.4019922522924843e-14,2.105840698078767e-14,0.0,-1.5427600145339966,0.0024860503617674112
828.0,2.614521529925911,21.5,204.0,204.0,3.65257993143258e-14,1.6252578478508652e-14,0.0,-1.5486937761306763,-0.023384423926472664
828.0,2.614521529925911,22.5,196.0,196.0,2.923645746316003e-14,1.3031826400866422e-14,0.0,-1.512003779411316,0.016550268977880478
828.0,2.614521529925911,23.5,228.0,228.0,3.214142139986205e-14,1.3362978364155118e-14,0.0,-1.4867666959762573,0.015606796368956566
828.0,2.614521529925911,24.5,252.0,252.0,2.7172643568891636e-14,1.0947797975434993e-14,0.0,-1.4734095335006714,0.002625733381137252
828.0,2.614521529925911,25.5,252.0,252.0,2.297264462065211e-14,9.263993233834566e-15,0.0,-1.4577767848968506,0.13177193701267242
828.0,2.614521529925911,26.5,244.0,244.0,1.863639670784113e-14,6.3800628501701116e-15,0.0,-1.4661493301391602,0.10435625165700912
828.0,2.614521529925911,27.5,260.0,260.0,1.6956733533742647e-14,6.037467902828391e-15,0.0,-1.4832030534744263,0.0741129145026207
828.0,2.614521529925911,28.5,280.0,280.0,1.6049335285569034e-14,5.584441519376164e-15,0.0,-1.481658697128296,0.1101294532418251
828.0,2.614521529925911,29.5,300.0,300.0,1.485179853805629e-14,4.73901601934561e-15,0.0,-1.4966676235198975,0.15807829797267914
828.0,2.614521529925911,30.5,284.0,284.0,1.2484083466342026e-14,3.3062056064519456e-15,0.0,-1.4972248077392578,0.17861317098140717
828.0,2.614521529925911,31.5,292.0,292.0,1.1705389401880007e-14,2.8425470160598095e-15,0.0,-1.5093824863433838,0.21791131794452667
828.0,2.614521529925911,32.5,316.0,316.0,1.0847767676918623e-14,2.0000626316158016e-15,0.0,-1.4922529458999634,0.21604368090629578
828.0,2.614521529925911,33.5,324.0,324.0,9.985529690875862e-15,1.5004586370172962e-15,0.0,-1.4942376613616943,0.21301130950450897
828.0,2.614521529925911,34.5,324.0,324.0,8.964113168369727e-15,7.923666768941613e-16,0.0,-1.5174928903579712,0.35950931906700134
828.0,2.614521529925911,35.5,348.0,348.0,8.911986619565065e-15,1.1306661455482528e-15,0.0,-1.4960286617279053,1.0106321573257446
828.0,2.614521529925911,36.5,352.0,352.0,8.044175910141759e-15,9.415215315505145e-16,0.0,-1.476002812385559,1.3827897310256958
828.0,2.614521529925911,37.5,372.0,372.0,7.858611781227057e-15,9.438893619849022e-16,0.0,-1.4874963760375977,1.661628007888794
828.0,2.614521529925911,38.5,372.0,372.0,7.381717831222674e-15,1.3331083093742874e-15,0.0,-1.4667962789535522,2.1148648262023926
828.0,2.614521529925911,39.5,340.0,340.0,6.508255657745065e-15,1.2881896726014323e-15,0.0,-1.5048431158065796,2.1076464653015137
830.0,2.5970701812222377,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830.0,2.5970701812222377,1.5,12.0,12.0,9.337724475094665e-15,3.611367504601481e-15,0.0,-1.8143203258514404,-0.33677634596824646
830.0,2.5970701812222377,2.5,28.0,28.0,7.555634664763952e-15,1.9077063079177853e-14,0.0,-1.00361967086792,-3.035291910171509
830.0,2.5970701812222377,3.5,36.0,36.0,4.6207899131773076e-15,1.5828249988014035e-14,0.0,-0.9664739370346069,2.785313129425049
830.0,2.5970701812222377,4.5,40.0,40.0,3.526578948235133e-14,3.328299764729734e-14,0.0,-1.060468316078186,-1.8619441986083984
830.0,2.5970701812222377,5.5,52.0,52.0,7.082589279352871e-14,4.865007526795255e-14,0.0,-1.3480764627456665,-1.5159671306610107
830.0,2.5970701812222377,6.5,68.0,68.0,1.1453364419039845e-13,5.2825210644429395e-14,0.0,-1.6229530572891235,-1.179713249206543
830.0,2.5970701812222377,7.5,68.0,68.0,1.1276858364304435e-13,4.482384047435311e-14,0.0,-1.9111202955245972,-1.2307450771331787
830.0,2.5970701812222377,8.5,84.0,84.0,1.535428053105255e-13,5.26241259520611e-14,0.0,-2.087294101715088,-1.5232245922088623
830.0,2.5970701812222377,9.5,92.0,92.0,1.730169231608676e-13,1.199060389895021e-13,0.0,-1.757586121559143,-1.5072832107543945
830.0,2.5970701812222377,10.5,100.0,100.0,1.0574039897392135e-13,1.447948411820927e-13,0.0,-1.7305384874343872,-0.8585405945777893
830.0,2.5970701812222377,11.5,108.0,108.0,7.260173993385966e-14,1.4668487848035569e-13,0.0,-1.711512565612793,-0.7711867690086365
830.0,2.5970701812222377,12.5,120.0,120.0,7.189083636871428e-14,1.0227450266204907e-13,0.0,-1.6899977922439575,-0.8080807328224182
830.0,2.5970701812222377,13.5,124.0,124.0,6.530309531295018e-14,8.474241318965495e-14,0.0,-1.4961233139038086,-0.7025123238563538
830.0,2.5970701812222377,14.5,156.0,156.0,1.0452295200791993e-13,7.77161106829689e-14,0.0,-1.3714317083358765,-0.5805156826972961
830.0,2.5970701812222377,15.5,132.0,132.0,1.0302662559174168e-13,6.162612021574e-14,0.0,-1.4028875827789307,-0.19118598103523254
830.0,2.5970701812222377,16.5,172.0,172.0,1.1985895418617936e-13,5.645439247663405e-14,0.0,-1.4034290313720703,-0.11892401427030563
830.0,2.5970701812222377,17.5,164.0,164.0,8.28947665022255e-14,4.081628836400701e-14,0.0,-1.4574733972549438,-0.04649859294295311
830.0,2.5970701812222377,18.5,188.0,188.0,6.949041739932688e-14,3.4916549351632004e-14,0.0,-1.5524778366088867,-0.013423002324998379
830.0,2.5970701812222377,19.5,180.0,180.0,5.3121230983951374e-14,3.1356111855801355e-14,0.0,-1.5056681632995605,0.025210009887814522
830.0,2.5970701812222377,20.5,200.0,200.0,4.5200994059288864e-14,2.1945814998181827e-14,0.0,-1.4951282739639282,-0.014541614800691605
830.0,2.5970701812222377,21.5,204.0,204.0,3.7135670313065487e-14,1.7198835623191485e-14,0.0,-1.5321043729782104,-0.06822764873504639
830.0,2.5970701812222377,22.5,196.0,196.0,3.023234626035333e-14,1.3651299538392355e-14,0.0,-1.5230180025100708,-0.04620394855737686
830.0,2.5970701812222377,23.5,228.0,228.0,3.053800814200606e-14,1.479205139122594e-14,0.0,-1.5253429412841797,-0.06364008784294128
830.0,2.5970701812222377,24.5,252.0,252.0,2.655931405468416e-14,1.0668682166619506e-14,0.0,-1.5034561157226562,-0.04100552946329117
830.0,2.5970701812222377,25.5,252.0,252.0,2.210071212666326e-14,8.507598378950706e-15,0.0,-1.495593786239624,-0.02092275395989418
830.0,2.5970701812222377,26.5,244.0,244.0,2.0323783045033194e-14,6.075292308629206e-15,0.0,-1.5616940259933472,0.40905559062957764
830.0,2.5970701812222377,27.5,260.0,260.0,1.7759916777023748e-14,7.625424616097724e-15,0.0,-1.5047883987426758,-0.012554039247334003
830.0,2.5970701812222377,28.5,280.0,280.0,1.5235476010069882e-14,5.71112613911853e-15,0.0,-1.490433931350708,0.016171887516975403
830.0,2.5970701812222377,29.5,300.0,300.0,1.3595660258307279e-14,4.31686018043632e-15,0.0,-1.499288558959961,0.04168831184506416
830.0,2.5970701812222377,30.5,284.0,284.0,1.117719095670616e-14,3.488859495033932e-15,0.0,-1.502496600151062,-0.01752207987010479
830.0,2.5970701812222377,31.5,292.0,292.0,1.077957069321517e-14,2.8137488740895924e-15,0.0,-1.5150322914123535,0.03933914750814438
830.0,2.5970701812222377,32.5,316.0,316.0,1.008462979313082e-14,2.1855044290470782e-15,0.0,-1.5249311923980713,0.13149842619895935
830.0,2.5970701812222377,33.5,324.0,324.0,9.159012829778444e-15,1.664050191233111e-15,0.0,-1.5100054740905762,0.05262638255953789
830.0,2.5970701812222377,34.5,324.0,324.0,8.359622065312281e-15,1.328514383122034e-15,0.0,-1.4873812198638916,0.4825524687767029
830.0,2.5970701812222377,35.5,348.0,348.0,8.034419048332736e-15,1.1757746514502053e-15,0.0,-1.4637296199798584,0.8386092185974121
830.0,2.5970701812222377,36.5,352.0,352.0,7.532778611262313e-15,8.584223212403883e-16,0.0,-1.481209635734558,0.6843262910842896
830.0,2.5970701812222377,37.5,372.0,372.0,7.734407331184218e-15,7.369360405618366e-16,0.0,-1.5001429319381714,1.4535220861434937
830.0,2.5970701812222377,38.5,372.0,372.0,7.238101958214844e-15,8.169332584815604e-16,0.0,-1.5004870891571045,1.6658788919448853
830.0,2.5970701812222377,39.5,340.0,340.0,6.889851076507224e-15,4.212149437602014e-16,0.0,-1.5529179573059082,1.7942750453948975
832.0,2.562131922884664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832.0,2.562131922884664,1.5,12.0,12.0,8.232543869585538e-15,6.170430008387555e-15,0.0,0.1696065217256546,-1.1578021049499512
832.0,2.562131922884664,2.5,28.0,28.0,3.822176724550277e-15,1.1847646801838703e-14,0.0,-0.42099088430404663,0.3701833188533783
832.0,2.562131922884664,3.5,36.0,36.0,5.897515549632199e-15,7.442584584173392e-15,0.0,2.446495771408081,-0.1516454666852951
832.0,2.562131922884664,4.5,40.0,40.0,5.547974322134399e-14,1.608123558305588e-14,0.0,-0.2284039855003357,-2.545508861541748
832.0,2.562131922884664,5.5,52.0,52.0,7.102285396385831e-14,3.4659973568034383e-14,0.0,-1.2395668029785156,-2.072155475616455
832.0,2.562131922884664,6.5,68.0,68.0,1.2969582241071807e-13,1.567230144956702e-14,0.0,-1.6784976720809937,-0.8318284749984741
832.0,2.562131922884664,7.5,68.0,68.0,1.3211356991228685e-13,3.7375793569016384e-14,0.0,-1.7392383813858032,-0.6179397106170654
832.0,2.562131922884664,8.5,84.0,84.0,1.228968440999653e-13,4.384112371544685e-14,0.0,-1.6740446090698242,-1.0266913175582886
832.0,2.562131922884664,9.5,92.0,92.0,1.563631921493158e-13,9.00220010356085e-14,0.0,-1.5343830585479736,-2.0449905395507812
832.0,2.562131922884664,10.5,100.0,100.0,1.4763792524565715e-13,1.1118193688073284e-13,0.0,-1.4073160886764526,-1.705448031425476
832.0,2.562131922884664,11.5,108.0,108.0,4.245019534455176e-14,1.160825082124536e-13,0.0,-1.2370692491531372,-1.164847493171692
832.0,2.562131922884664,12.5,120.0,120.0,1.2712256365881734e-14,1.3969006518469777e-13,0.0,-0.5595216155052185,-1.112701416015625
832.0,2.562131922884664,13.5,124.0,124.0,1.0512470642253209e-14,1.4794899018582949e-13,0.0,0.1953110545873642,-1.1950877904891968
832.0,2.562131922884664,14.5,156.0,156.0,8.113558856949031e-14,1.250755903533231e-13,0.0,-1.313887596130371,-0.9303803443908691
832.0,2.562131922884664,15.5,132.0,132.0,9.48200411048013e-14,7.319767929549223e-14,0.0,-1.3588132858276367,-0.5646039247512817
832.0,2.562131922884664,16.5,172.0,172.0,1.1875926627361135e-13,5.797959889568147e-14,0.0,-1.2706544399261475,-0.1452547162771225
832.0,2.562131922884664,17.5,164.0,164.0,9.408700330181911e-14,3.683609940766235e-14,0.0,-1.2120341062545776,0.3351443409919739
832.0,2.562131922884664,18.5,188.0,188.0,8.058551614954439e-14,2.876455660031548e-14,0.0,-1.2379708290100098,0.45464614033699036
832.0,2.562131922884664,19.5,180.0,180.0,5.731546389353443e-14,2.2083043360827332e-14,0.0,-1.3035459518432617,0.2992672324180603
832.0,2.562131922884664,20.5,200.0,200.0,5.05558031994614e-14,1.6106960586310106e-14,0.0,-1.3121696710586548,0.25383204221725464
832.0,2.562131922884664,21.5,204.0,204.0,3.943993722817088e-14,1.3701727895611465e-14,0.0,-1.373213768005371,0.02035852149128914
832.0,2.562131922884664,22.5,196.0,196.0,3.0021423696425224e-14,1.1663177797528082e-14,0.0,-1.428339958190918,-0.13480253517627716
832.0,2.562131922884664,23.5,228.0,228.0,2.9836456616742704e-14,1.4181045207364828e-14,0.0,-1.4863955974578857,-0.15756191313266754
832.0,2.562131922884664,24.5,252.0,252.0,2.6410310905529636e-14,1.1594796982807015e-14,0.0,-1.4948056936264038,-0.25900784134864807
832.0,2.562131922884664,25.5,252.0,252.0,2.1205503884030133e-14,8.855275031373621e-15,0.0,-1.4982612133026123,-0.2948167324066162
832.0,2.562131922884664,26.5,244.0,244.0,1.742934549139585e-14,6.748144059642867e-15,0.0,-1.51207435131073,-0.2840785086154938
832.0,2.562131922884664,27.5,260.0,260.0,1.6173905716818735e-14,1.0133342609291172e-14,0.0,-1.7775530815124512,-0.13359718024730682
832.0,2.562131922884664,28.5,280.0,280.0,1.3665167286231918e-14,3.663086250185407e-15,0.0,-1.5159646272659302,-0.246595099568367
832.0,2.562131922884664,29.5,300.0,300.0,1.2305956631526118e-14,2.7658880343555504e-15,0.0,-1.5023361444473267,-0.2874792516231537
832.0,2.562131922884664,30.5,284.0,284.0,9.96799821515731e-15,1.8764761290493867e-15,0.0,-1.5031943321228027,-0.20938140153884888
832.0,2.562131922884664,31.5,292.0,292.0,8.9200694770197e-15,1.7511705517828826e-15,0.0,-1.5096042156219482,-0.18905523419380188
832.0,2.562131922884664,32.5,316.0,316.0,8.233520384224661e-15,1.2849959343444658e-15,0.0,-1.4424525499343872,-0.33305636048316956
832.0,2.562131922884664,33.5,324.0,324.0,7.700958141025242e-15,8.859883130804483e-16,0.0,-1.4644306898117065,0.3572988510131836
832.0,2.562131922884664,34.5,324.0,324.0,7.130760585347017e-15,6.256204911655399e-16,0.0,-1.448927402496338,0.3456372320652008
832.0,2.562131922884664,35.5,348.0,348.0,7.152579755125146e-15,4.462746217260786e-16,0.0,-1.4740720987319946,0.8887249231338501
832.0,2.562131922884664,36.5,352.0,352.0,7.157790228915655e-15,3.11021119534091e-16,0.0,-1.506451964378357,1.6724177598953247
832.0,2.562131922884664,37.5,372.0,372.0,6.947077862575517e-15,7.420621185999213e-16,0.0,-1.5072053670883179,2.082155227661133
832.0,2.562131922884664,38.5,372.0,372.0,6.693127282478333e-15,9.16665545900488e-16,0.0,-1.5074366331100464,2.257615327835083
832.0,2.562131922884664,39.5,340.0,340.0,5.862442936659472e-15,7.434153662687784e-16,0.0,-1.5063105821609497,2.467343807220459
834.0,2.526974675067546,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834.0,2.526974675067546,1.5,12.0,12.0,1.2564980936370142e-14,3.4060735795547352e-15,0.0,0.9395408034324646,-3.0837433338165283
834.0,2.526974675067546,2.5,28.0,28.0,4.178946140728577e-15,2.1431410101426518e-14,0.0,-2.9437339305877686,-1.4477901458740234
834.0,2.526974675067546,3.5,36.0,36.0,9.928396510697818e-15,1.6607590028303795e-15,0.0,-2.542465925216675,-2.864107370376587
834.0,2.526974675067546,4.5,40.0,40.0,1.5710957525061226e-14,3.7822317694941583e-14,0.0,-0.3088735044002533,1.5868297815322876
834.0,2.526974675067546,5.5,52.0,52.0,7.316799443691681e-14,5.4684409317822676e-14,0.0,-0.7203474640846252,2.709697723388672
834.0,2.526974675067546,6.5,68.0,68.0,1.0808570925613944e-13,6.106560617055466e-14,0.0,-1.4035027027130127,-2.3209307193756104
