snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
855.0,2.2025325,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855.0,2.2025325,1.5,7303.0,1046582.94,161264.78,259251.5,219727.58,0.0,-2.734126,1.3499237,-0.7379022
855.0,2.2025325,2.5,10142.0,2055000.9,154020.89,201890.88,190444.53,0.0,-2.5175812,0.96678346,-1.2425761
855.0,2.2025325,3.5,11462.0,2450823.0,295361.0,473288.2,144076.2,0.0,-1.8571054,-2.6202326,-0.5615087
855.0,2.2025325,4.5,12835.0,2822186.8,334259.3,284531.25,338887.75,0.0,-2.7015557,2.2608733,-0.41894332
855.0,2.2025325,5.5,20823.0,4884595.0,558961.56,860811.4,245647.3,0.0,3.043139,0.82155615,-0.010899181
855.0,2.2025325,6.5,23989.0,5786388.5,300822.1,927053.8,294827.25,0.0,1.0644659,0.76338,-0.8344313
855.0,2.2025325,7.5,26146.0,6273386.0,547274.6,544670.1,79321.31,0.0,-0.83417994,1.272393,2.1197257
855.0,2.2025325,8.5,31796.0,7527788.0,681335.5,618236.3,572434.7,0.0,-2.1987607,1.979153,1.5534482
855.0,2.2025325,9.5,36492.0,8473034.0,1622673.9,767565.4,436927.47,0.0,-2.8311338,1.9375209,-2.2109272
855.0,2.2025325,10.5,40025.0,9180610.0,1555220.8,677360.8,164080.89,0.0,-2.365479,1.4030205,-2.210755
855.0,2.2025325,11.5,41743.0,9444273.0,1755709.1,1890607.9,434769.56,0.0,-2.3526812,1.5069381,-1.6489371
855.0,2.2025325,12.5,40151.0,8872533.0,1844675.1,1424475.4,513306.53,0.0,-2.9025118,1.4509546,-0.605564
855.0,2.2025325,13.5,32514.0,7012935.5,555196.1,1730492.0,830998.4,0.0,2.0720303,0.97707295,-0.5960352
855.0,2.2025325,14.5,25502.0,5347696.0,1244981.4,1177216.0,1116764.0,0.0,0.78633934,1.1004508,-0.9863775
855.0,2.2025325,15.5,18633.0,3813060.0,1021174.8,695219.0,558870.8,0.0,0.5720885,0.69196284,-0.6456023
855.0,2.2025325,16.5,14009.0,2813872.2,1148873.0,527506.5,245482.78,0.0,-0.06294361,1.5674912,-0.60117877
855.0,2.2025325,17.5,10177.0,1998980.5,1190392.9,586396.25,259491.77,0.0,-0.5010409,1.964689,-1.2551906
855.0,2.2025325,18.5,7354.0,1400693.4,911708.06,427580.6,263310.78,0.0,-0.73438317,1.7229298,-1.513184
855.0,2.2025325,19.5,5463.0,1004633.25,815013.44,352941.78,297825.3,0.0,-1.1740324,1.1984497,-2.2562525
855.0,2.2025325,20.5,3281.0,585340.9,333049.8,258575.17,121495.82,0.0,-1.43962,0.9786252,-2.2668033
855.0,2.2025325,21.5,1989.0,342040.5,13912.804,152959.6,134483.98,0.0,2.1968622,1.2185878,-1.4952785
856.0,2.1800876,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856.0,2.1800876,1.5,7154.0,1009170.06,180166.42,215013.25,185308.84,0.0,-2.0699415,1.3216735,-0.836471
856.0,2.1800876,2.5,10126.0,2035634.5,223193.84,225369.39,100901.7,0.0,-2.167928,1.0465778,-1.0070239
856.0,2.1800876,3.5,11689.0,2534573.0,180231.45,421094.25,189748.73,0.0,-2.1170237,3.006878,-1.1257267
856.0,2.1800876,4.5,12745.0,2831609.0,284304.38,575306.1,128319.805,0.0,-2.6671975,2.14697,-1.7218565
856.0,2.1800876,5.5,20189.0,4738335.0,204190.39,338668.28,252801.05,0.0,-2.8005369,0.35763854,-0.42832574
856.0,2.1800876,6.5,23889.0,5773441.5,232420.38,883765.0,686065.9,0.0,1.1454966,0.15309191,-0.8142132
856.0,2.1800876,7.5,25284.0,6074110.5,347845.5,368658.44,102895.555,0.0,-0.47158268,1.3067826,2.0384827
856.0,2.1800876,8.5,32503.0,7699448.0,572798.6,989508.56,445011.0,0.0,-2.1342664,2.1056457,0.9411175
856.0,2.1800876,9.5,37064.0,8626677.0,1462013.0,990710.2,103013.41,0.0,-2.6950667,1.906834,-2.8628678
856.0,2.1800876,10.5,38768.0,8901158.0,1682158.2,687691.3,322776.75,0.0,-2.5616403,1.7119638,-2.789143
856.0,2.1800876,11.5,40817.0,9214350.0,1923121.0,1535909.1,217731.47,0.0,-2.1816914,1.4042546,2.1410527
856.0,2.1800876,12.5,38448.0,8484608.0,1629737.8,1408138.9,536616.0,0.0,-2.891081,1.4808682,-0.11039363
856.0,2.1800876,13.5,31970.0,6878998.0,783203.7,1547092.8,1057253.5,0.0,1.7944951,1.0088117,-0.9623587
856.0,2.1800876,14.5,23554.0,4935134.5,1071444.8,1087183.0,1043363.0,0.0,0.7506107,0.9533113,-1.1339759
856.0,2.1800876,15.5,17003.0,3473435.8,1011808.06,437475.2,672583.8,0.0,0.8645084,0.53294325,-0.73727983
856.0,2.1800876,16.5,12627.0,2520067.2,831917.4,285588.03,485629.8,0.0,0.39935243,0.73972344,-0.86068904
856.0,2.1800876,17.5,8442.0,1658564.5,803979.2,144797.39,187464.45,0.0,-0.32130268,0.89452046,-0.6702314
856.0,2.1800876,18.5,6400.0,1223196.4,710486.0,275088.97,181913.98,0.0,-0.5610985,1.1705598,-1.694678
856.0,2.1800876,19.5,5113.0,940848.25,713405.56,354371.9,285536.38,0.0,-1.0571585,1.1356125,-2.5320263
856.0,2.1800876,20.5,3341.0,594612.6,359009.34,262090.77,212721.3,0.0,-1.2680734,1.0479403,-2.344818
856.0,2.1800876,21.5,2074.0,358828.38,35685.92,139915.56,128648.96,0.0,2.1963525,1.3321097,-1.4936993
858.0,2.1575325,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858.0,2.1575325,1.5,6956.0,966314.25,125365.69,196343.83,189162.64,0.0,-2.5895715,1.2267767,-0.82746786
858.0,2.1575325,2.5,9535.0,1899551.8,217897.11,209539.56,243670.5,0.0,-2.6214323,0.40313008,-0.48626179
858.0,2.1575325,3.5,11529.0,2520875.5,166541.31,375972.4,212819.02,0.0,-1.6301721,2.3066268,-0.95705104
858.0,2.1575325,4.5,12553.0,2789387.5,263272.66,371000.8,151846.03,0.0,-2.2280877,1.7722331,-0.9237444
858.0,2.1575325,5.5,19820.0,4639568.0,578458.8,141050.75,93411.91,0.0,-2.3369694,0.75014377,-0.97381574
858.0,2.1575325,6.5,23499.0,5675412.0,159223.16,423100.72,580901.8,0.0,1.7319849,-0.12999515,-1.3867722
858.0,2.1575325,7.5,25610.0,6174277.0,352395.4,482119.25,164089.05,0.0,0.4328605,1.3647677,-2.322216
858.0,2.1575325,8.5,31933.0,7600688.5,483862.5,1042240.56,444624.44,0.0,-1.7241849,1.7829818,0.568715
858.0,2.1575325,9.5,36193.0,8449134.0,1147790.4,1140986.0,95594.94,0.0,-2.8451192,1.887557,1.9156386
858.0,2.1575325,10.5,37563.0,8638801.0,1532934.5,771977.25,104716.79,0.0,-2.6396487,1.6574742,1.013185
858.0,2.1575325,11.5,41160.0,9291485.0,2008827.0,1257682.9,428121.78,0.0,-2.298315,1.758845,1.8990754
858.0,2.1575325,12.5,37391.0,8242500.5,1568002.1,1259119.4,566106.9,0.0,-2.4397664,1.8017161,-0.14974302
858.0,2.1575325,13.5,31172.0,6693616.0,846114.1,1315842.8,1046410.4,0.0,1.8407673,1.1066977,-1.1936679
858.0,2.1575325,14.5,22643.0,4742756.5,1297593.2,762397.2,1014139.56,0.0,0.9692484,0.545259,-1.2128583
858.0,2.1575325,15.5,15733.0,3216331.8,1029182.44,227886.95,690654.7,0.0,0.99428666,0.1787739,-1.1052134
858.0,2.1575325,16.5,11284.0,2242246.5,823474.06,71745.77,495317.72,0.0,0.4833855,0.3196612,-1.1985729
858.0,2.1575325,17.5,7798.0,1525989.0,737380.7,89057.16,244252.03,0.0,-0.13308145,-1.349042,-0.6563957
858.0,2.1575325,18.5,5654.0,1077545.4,623484.06,128543.02,76924.99,0.0,-0.44853333,-0.56460196,-2.1730156
858.0,2.1575325,19.5,4621.0,850391.06,572758.94,260695.98,350020.66,0.0,-1.0526813,0.8099387,-2.7139528
858.0,2.1575325,20.5,3089.0,550579.94,299661.94,191866.02,274277.78,0.0,-1.2562176,1.1249704,-2.6176014
858.0,2.1575325,21.5,2018.0,349585.0,42998.867,131209.7,179038.97,0.0,-0.28102818,1.0466033,-1.6931456
860.0,2.1122196,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860.0,2.1122196,1.5,6553.0,891006.7,140263.47,178151.47,142927.25,0.0,-2.3316545,1.539286,-1.0268503
860.0,2.1122196,2.5,8651.0,1710246.5,127853.41,19442.986,214550.19,0.0,-1.623348,-1.6253986,-0.718943
860.0,2.1122196,3.5,11307.0,2487378.2,266601.97,321690.56,239818.11,0.0,-2.0771248,1.2162743,-1.2498149
860.0,2.1122196,4.5,11608.0,2592525.0,215002.17,542819.4,289468.38,0.0,-1.7133344,1.398506,-1.7530049
860.0,2.1122196,5.5,19094.0,4449058.0,481249.12,274695.38,459307.84,0.0,-2.6734214,1.8737644,-0.50697523
860.0,2.1122196,6.5,23903.0,5765977.5,463124.22,483425.34,273896.4,0.0,-2.674792,-2.9653823,-0.5938782
860.0,2.1122196,7.5,26655.0,6410378.5,405206.75,353843.4,190440.03,0.0,0.6392813,1.0008569,1.5805433
860.0,2.1122196,8.5,30790.0,7347859.5,551873.4,816757.9,393543.75,0.0,-0.22558706,1.941632,-1.5609223
860.0,2.1122196,9.5,34953.0,8180359.0,1111983.1,876201.2,73493.96,0.0,-1.947013,1.7009194,-1.4131684
860.0,2.1122196,10.5,36572.0,8440766.0,1137061.8,1057591.6,353079.5,0.0,-2.2588172,1.5358472,-2.1234176
860.0,2.1122196,11.5,42072.0,9501581.0,1723385.6,1203208.4,818527.3,0.0,-2.1683748,1.7308159,-1.6989504
860.0,2.1122196,12.5,38714.0,8525786.0,1589254.9,1594011.6,912336.5,0.0,-2.4218407,2.2444851,-0.55851597
860.0,2.1122196,13.5,30471.0,6543170.5,1136622.8,1368092.0,943524.7,0.0,2.231451,1.9921039,-0.6274776
860.0,2.1122196,14.5,22846.0,4781255.5,1257173.2,665470.8,622724.1,0.0,1.4115041,1.6232405,-0.9577751
860.0,2.1122196,15.5,15046.0,3084751.5,993048.4,30278.914,240713.17,0.0,1.0683405,1.3554761,-1.5948617
860.0,2.1122196,16.5,10855.0,2171908.0,873439.56,285640.34,194730.0,0.0,0.29785582,-2.743467,-1.9034438
860.0,2.1122196,17.5,8248.0,1604836.9,865694.94,393260.12,199856.52,0.0,-0.20094222,-2.907095,-0.6075466
860.0,2.1122196,18.5,5449.0,1035893.25,522614.0,103853.13,131322.45,0.0,-0.69114476,-2.112268,1.8128948
860.0,2.1122196,19.5,4162.0,764855.75,341512.94,49339.785,368880.12,0.0,-0.93036264,0.61913455,2.8218663
860.0,2.1122196,20.5,2892.0,513407.47,221553.1,104723.58,324127.5,0.0,-1.3024668,1.1781216,-3.0317838
860.0,2.1122196,21.5,1862.0,319046.28,89589.79,91339.36,168850.19,0.0,-1.2708117,1.2869217,-2.3084407
862.0,2.0871112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862.0,2.0871112,1.5,6657.0,926499.44,151198.38,188500.7,148224.81,0.0,-2.582448,1.5002649,-0.78622895
862.0,2.0871112,2.5,8988.0,1811955.1,90414.88,17511.57,297829.53,0.0,-2.279614,1.0907516,-0.81004304
862.0,2.0871112,3.5,10575.0,2339582.5,199303.28,407184.62,117001.664,0.0,-2.6690023,0.3552569,-0.563218
862.0,2.0871112,4.5,12045.0,2690335.2,323135.0,331663.06,102071.89,0.0,-1.9810317,0.92460537,1.5836968
862.0,2.0871112,5.5,18691.0,4387777.0,333888.78,495898.0,306824.66,0.0,-2.4294667,2.4926488,-1.0535059
862.0,2.0871112,6.5,23236.0,5601534.0,533891.7,432985.38,485175.12,0.0,-2.7782693,2.6563008,-1.117958
862.0,2.0871112,7.5,26013.0,6274673.5,183097.28,407428.12,41833.445,0.0,0.59133923,1.1323314,2.669986
862.0,2.0871112,8.5,29650.0,7064220.5,639016.06,800182.06,303521.7,0.0,-0.89631915,1.4362633,1.9841415
862.0,2.0871112,9.5,34700.0,8130315.5,1019183.06,1050356.2,296505.0,0.0,-1.8494891,1.5088121,-2.4169092
862.0,2.0871112,10.5,36534.0,8448233.0,1526063.1,1113645.6,427129.0,0.0,-1.8588111,1.6049966,-1.9864492
862.0,2.0871112,11.5,41713.0,9431341.0,1665227.5,1274859.0,482151.1,0.0,-1.9068868,1.7297356,-2.928044
862.0,2.0871112,12.5,39094.0,8584052.0,1309996.6,1904942.0,623093.4,0.0,-2.4576998,2.3452656,-1.1909052
862.0,2.0871112,13.5,30765.0,6603404.0,1475445.8,1782435.9,634779.3,0.0,2.4041126,2.1402698,0.0053103156
862.0,2.0871112,14.5,23340.0,4895532.0,1463249.4,706952.44,827172.25,0.0,1.6736059,1.9298985,-0.67771274
862.0,2.0871112,15.5,16120.0,3299659.8,1230671.8,247097.11,302576.3,0.0,1.2052584,1.9383546,-0.9357389
862.0,2.0871112,16.5,10973.0,2195153.2,795973.7,384421.62,117916.07,0.0,0.23362151,2.716249,-1.5845041
862.0,2.0871112,17.5,7603.0,1478784.4,623739.9,386864.78,205246.98,0.0,-0.13901567,3.0449116,0.4167426
862.0,2.0871112,18.5,5067.0,960118.94,324691.25,96150.77,199987.42,0.0,-0.54877096,-2.7944045,1.6492711
862.0,2.0871112,19.5,3902.0,719703.0,220790.83,63752.312,311118.34,0.0,-0.83591294,-2.87014,2.4744854
862.0,2.0871112,20.5,2716.0,481464.75,236612.14,116171.555,269362.56,0.0,-1.2406213,1.2967638,2.9676425
862.0,2.0871112,21.5,1571.0,267072.7,138332.83,105216.14,135975.62,0.0,-1.1116443,1.1649176,-2.5584903
864.0,2.0619612,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864.0,2.0619612,1.5,6565.0,928680.1,125372.42,210614.53,178184.4,0.0,-2.8963661,1.7202376,-0.86414146
864.0,2.0619612,2.5,8806.0,1787299.6,162901.7,192540.69,199286.6,0.0,-2.7201202,2.289076,-1.0485119
864.0,2.0619612,3.5,10462.0,2289214.2,111593.72,405982.7,169354.25,0.0,-1.6583624,-0.34285483,-0.16957147
864.0,2.0619612,4.5,12123.0,2723181.0,223030.38,314748.22,87671.375,0.0,-2.1424026,0.9867027,3.0896256
864.0,2.0619612,5.5,19218.0,4556238.0,185871.52,856318.4,162977.1,0.0,-2.2295403,2.1686,-2.9798603
864.0,2.0619612,6.5,22017.0,5306752.0,493660.62,605343.9,402613.84,0.0,-2.7031772,-3.1124513,-1.1066679
864.0,2.0619612,7.5,25169.0,6074851.0,389997.75,304264.53,319207.06,0.0,1.9111931,1.1692126,0.565713
864.0,2.0619612,8.5,29618.0,7031759.5,612944.7,541155.0,375924.34,0.0,-1.280357,1.1861959,1.1525216
864.0,2.0619612,9.5,34252.0,8002232.5,1396257.2,831798.25,163590.95,0.0,-1.6611952,1.3137171,-2.7421038
864.0,2.0619612,10.5,37212.0,8590660.0,1653006.8,1467580.2,448245.4,0.0,-1.6258733,1.627373,-2.9612694
864.0,2.0619612,11.5,41090.0,9290712.0,1619426.9,1416459.6,198733.25,0.0,-1.9118402,1.7880299,-2.6482308
864.0,2.0619612,12.5,39501.0,8667108.0,1365467.4,1886074.5,622326.75,0.0,-2.6172311,2.0979729,-0.20226914
864.0,2.0619612,13.5,31053.0,6654183.5,1364290.6,1934000.2,732210.0,0.0,2.5128174,2.3414807,-0.08309591
864.0,2.0619612,14.5,24040.0,5057631.0,1664482.4,1625745.4,850586.1,0.0,1.7760365,2.1374526,-0.39746764
864.0,2.0619612,15.5,16899.0,3465717.8,1231616.2,622595.3,525803.2,0.0,1.2137619,1.8942186,-0.58624053
864.0,2.0619612,16.5,10738.0,2147975.8,864426.6,428202.38,267272.16,0.0,0.6887984,2.2128017,-0.7185562
864.0,2.0619612,17.5,7407.0,1443329.2,410661.1,378866.78,243515.6,0.0,0.22330323,3.0059142,0.82239985
864.0,2.0619612,18.5,5283.0,1003399.7,182963.78,176779.17,297621.84,0.0,-0.43748486,-2.9762137,0.9994372
864.0,2.0619612,19.5,3907.0,720499.6,312951.25,77488.42,264519.12,0.0,-0.81398875,2.6168156,1.9374957
864.0,2.0619612,20.5,2562.0,452362.75,261671.94,139937.95,219883.25,0.0,-1.0583034,0.86089665,2.5955439
864.0,2.0619612,21.5,1372.0,234968.0,85611.195,88590.74,99627.14,0.0,-1.4117608,1.2073328,-2.9622345
867.0,2.0113456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867.0,2.0113456,1.5,6396.0,921898.0,132214.6,220367.47,172096.73,0.0,-2.6866806,1.6917425,-0.940461
867.0,2.0113456,2.5,8834.0,1810668.6,161787.83,286499.7,163036.9,0.0,-2.1985714,1.6066034,-0.6695741
867.0,2.0113456,3.5,9534.0,2037322.1,205455.22,518254.16,148513.03,0.0,-2.0423548,-1.7720144,-0.79004186
867.0,2.0113456,4.5,11710.0,2633804.2,151940.4,109796.65,155414.27,0.0,-3.123034,-3.038134,-2.0317774
867.0,2.0113456,5.5,19109.0,4528608.5,239601.08,797176.2,281621.53,0.0,-1.2206426,1.3616701,-0.932867
867.0,2.0113456,6.5,23001.0,5582633.0,526641.3,737477.75,67993.78,0.0,-2.5023417,1.6677676,2.3288963
867.0,2.0113456,7.5,23624.0,5703560.0,218845.22,755508.8,89824.22,0.0,2.5244236,1.6175964,2.8208232
867.0,2.0113456,8.5,28373.0,6734092.5,646255.75,1018604.94,362765.66,0.0,-0.9797792,1.5053543,-0.97808576
867.0,2.0113456,9.5,33972.0,7920408.5,1608528.8,1105862.6,355647.47,0.0,-1.5734394,1.46015,-0.38857812
867.0,2.0113456,10.5,38199.0,8795650.0,1846522.2,1405601.5,215403.47,0.0,-1.6758091,1.6681774,-2.8081102
867.0,2.0113456,11.5,40369.0,9068896.0,1851964.5,690463.06,457880.7,0.0,-1.950823,1.838719,-1.9450401
867.0,2.0113456,12.5,38035.0,8348187.5,1074033.6,1223162.8,1295803.2,0.0,-2.3295412,1.9950017,-0.9369568
867.0,2.0113456,13.5,32531.0,6981958.0,1048449.4,2161220.0,1032419.56,0.0,2.4074283,1.8357285,-0.7438124
867.0,2.0113456,14.5,23103.0,4853240.0,1582931.0,1971594.9,770348.5,0.0,1.9562603,1.6829417,-0.7424128
867.0,2.0113456,15.5,16662.0,3407775.2,1544368.0,1538687.6,434948.7,0.0,1.6994536,1.430782,-0.58700675
867.0,2.0113456,16.5,11478.0,2289199.2,1162588.8,758022.6,543385.75,0.0,1.103843,1.4535254,-0.5419303
867.0,2.0113456,17.5,7724.0,1509597.8,664109.06,432258.06,575980.75,0.0,0.6944066,2.302408,-0.07786895
867.0,2.0113456,18.5,5462.0,1041945.44,160080.84,145993.17,412639.44,0.0,0.16910487,2.8661485,0.5051236
867.0,2.0113456,19.5,3454.0,629689.25,274102.0,49831.29,254887.89,0.0,-1.3414965,0.6823372,1.1245812
867.0,2.0113456,20.5,2109.0,374197.25,150129.75,48677.73,57834.465,0.0,-1.4355693,1.350776,2.3689127
867.0,2.0113456,21.5,1010.0,173650.81,31871.936,25294.852,68942.01,0.0,-2.8784785,2.0187898,-2.6396544
870.0,1.9603127,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870.0,1.9603127,1.5,6182.0,890388.7,187236.42,194752.34,187286.55,0.0,-2.8889294,1.6052916,-1.0416503
870.0,1.9603127,2.5,8429.0,1724352.1,112747.164,228906.48,192605.86,0.0,-2.704969,0.9870272,-1.2318732
870.0,1.9603127,3.5,9384.0,2023782.6,207336.62,436567.66,149780.17,0.0,-2.5331092,-2.8211353,-1.2480772
870.0,1.9603127,4.5,11650.0,2602029.5,200241.1,406379.62,35241.32,0.0,-2.8756325,2.5244925,0.42872295
870.0,1.9603127,5.5,18565.0,4349502.5,464632.22,637363.25,23832.207,0.0,-1.4108944,0.17035471,1.8006582
870.0,1.9603127,6.5,22845.0,5534023.0,497462.62,693465.3,276100.6,0.0,-1.4945859,1.1830513,-1.6529037
870.0,1.9603127,7.5,24196.0,5828065.5,594968.2,213872.16,234995.75,0.0,3.1109884,2.7445657,0.22612818
870.0,1.9603127,8.5,29100.0,6928731.5,311643.75,314249.34,373021.7,0.0,-1.3229198,0.4633774,-1.6460401
870.0,1.9603127,9.5,34965.0,8186211.5,1821932.4,807238.7,153592.8,0.0,-1.5630735,0.9217466,2.6124089
870.0,1.9603127,10.5,36218.0,8305601.0,1474775.6,1063658.2,247836.72,0.0,-1.5867579,1.6986016,1.1137758
870.0,1.9603127,11.5,37546.0,8422217.0,1064366.2,850123.56,374070.2,0.0,-1.7044349,1.8947426,1.044011
870.0,1.9603127,12.5,36206.0,7922206.5,1019774.75,716117.4,290260.3,0.0,-2.530265,2.4940798,2.9259667
870.0,1.9603127,13.5,28779.0,6142086.0,1393518.4,1211060.5,204124.58,0.0,2.7691283,1.3569195,0.44060928
870.0,1.9603127,14.5,20536.0,4251235.5,1766272.6,1525103.4,216227.52,0.0,2.1880565,1.1937847,-0.44632405
870.0,1.9603127,15.5,13591.0,2729395.2,1565847.2,953291.2,270153.22,0.0,1.9819527,1.0969093,-0.8360346
870.0,1.9603127,16.5,9561.0,1881821.2,983288.25,753837.8,523547.5,0.0,1.4918339,0.9453434,-1.1465693
870.0,1.9603127,17.5,6753.0,1307819.1,592112.1,368455.47,591025.0,0.0,0.99061716,1.1455443,-1.0663927
870.0,1.9603127,18.5,4244.0,808360.4,254824.86,114815.35,372335.84,0.0,1.1454368,0.61064297,-0.8850792
870.0,1.9603127,19.5,2166.0,392976.78,80909.54,60159.42,68830.21,0.0,-0.11311408,-0.13070567,-0.11625836
870.0,1.9603127,20.5,1285.0,223963.66,39119.293,92284.35,27977.287,0.0,-1.287656,0.8230054,0.91655236
870.0,1.9603127,21.5,693.0,117535.29,49885.867,67264.586,25562.87,0.0,-1.1840379,0.9245278,2.5353904
872.0,1.9346406,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872.0,1.9346406,1.5,5828.0,838071.8,118255.44,169510.36,112714.734,0.0,-2.5652344,1.5558784,-0.80788165
872.0,1.9346406,2.5,8192.0,1676861.1,198697.84,123989.234,169515.47,0.0,-2.887801,0.64554954,-0.80166656
872.0,1.9346406,3.5,9698.0,2124983.0,148958.38,352492.94,185674.97,0.0,-2.7396727,2.9144566,-1.1499082
872.0,1.9346406,4.5,11137.0,2493563.2,210971.66,482424.25,228042.64,0.0,-2.2697692,1.9795976,-1.0670406
872.0,1.9346406,5.5,18174.0,4251019.0,117957.12,344447.47,257139.0,0.0,-2.2135992,0.18292871,-0.84333503
872.0,1.9346406,6.5,21615.0,5238149.5,616760.06,400634.3,178355.5,0.0,-1.3592802,0.89189976,1.7148201
872.0,1.9346406,7.5,24972.0,6028251.0,508534.06,419805.16,401199.1,0.0,-2.9405391,2.3388033,-0.56167096
872.0,1.9346406,8.5,30067.0,7174994.5,683613.2,650735.25,334907.53,0.0,-1.6528529,1.9274213,-2.0811777
872.0,1.9346406,9.5,35157.0,8264105.5,1551046.5,614777.0,498877.9,0.0,-1.2809079,1.6435534,-1.2164214
872.0,1.9346406,10.5,35969.0,8251278.5,1723480.5,641104.0,632085.1,0.0,-1.3828012,2.0024323,-0.23167817
872.0,1.9346406,11.5,36527.0,8162119.0,961447.8,815368.0,999288.4,0.0,-1.6023568,2.442013,0.03953859
872.0,1.9346406,12.5,35114.0,7668065.5,934902.0,331408.16,709704.6,0.0,-2.9957318,2.582384,0.75533676
872.0,1.9346406,13.5,27242.0,5782101.5,1524675.0,629138.3,413525.22,0.0,2.7604413,1.9596837,1.118885
872.0,1.9346406,14.5,19515.0,4020566.5,1949353.4,949313.44,632055.7,0.0,2.2279172,0.9877354,-0.040747143
872.0,1.9346406,15.5,13145.0,2614395.2,1601490.5,955119.7,375614.94,0.0,2.0203135,0.97575253,0.12219807
872.0,1.9346406,16.5,8825.0,1723857.5,887913.25,676656.1,362686.5,0.0,1.6258833,0.7691496,-1.2445352
872.0,1.9346406,17.5,6115.0,1187052.2,531016.5,434153.22,418834.12,0.0,1.174908,0.94593143,-1.5018096
872.0,1.9346406,18.5,3675.0,699187.5,297153.53,119206.5,294970.8,0.0,1.2523371,0.8600625,-1.4062335
872.0,1.9346406,19.5,1788.0,326950.8,101158.086,35170.566,50498.613,0.0,0.5417782,0.7357804,-1.2854741
872.0,1.9346406,20.5,953.0,166420.06,34381.695,27261.396,28933.088,0.0,-0.51885206,0.94643193,0.21442977
872.0,1.9346406,21.5,500.0,86612.8,16608.85,34374.367,12895.018,0.0,-1.6851246,0.5150612,1.7903628
875.0,1.8830501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875.0,1.8830501,1.5,5377.0,780044.06,115834.49,136114.61,158013.8,0.0,-2.727355,1.3048784,-1.2033297
875.0,1.8830501,2.5,7527.0,1556213.8,138182.95,43035.094,206787.69,0.0,-2.5378792,0.49381742,-0.67894655
875.0,1.8830501,3.5,10010.0,2250008.2,41449.055,418728.78,114810.08,0.0,-2.1938148,1.2728041,-1.0487384
875.0,1.8830501,4.5,11251.0,2570858.2,316245.4,492164.44,134915.78,0.0,-2.9988797,1.2524211,-1.2269441
875.0,1.8830501,5.5,16552.0,3878784.0,212404.55,270301.84,138541.3,0.0,-2.7861547,-2.9177065,-1.4740161
875.0,1.8830501,6.5,20945.0,5056004.0,474758.6,70963.41,100693.82,0.0,-1.01295,2.629047,1.6180385
875.0,1.8830501,7.5,23433.0,5675046.5,475197.47,481595.78,181759.81,0.0,-2.183965,1.2899106,-0.32604614
875.0,1.8830501,8.5,29884.0,7138724.0,590834.4,757690.44,435991.2,0.0,-1.8689107,1.4535117,-1.7119004
875.0,1.8830501,9.5,34889.0,8221864.0,1842479.6,905601.7,327270.97,0.0,-1.1531715,1.3838289,-2.7369792
875.0,1.8830501,10.5,37707.0,8716921.0,2537293.0,973126.9,506521.5,0.0,-1.2351161,1.4847119,-3.1412756
875.0,1.8830501,11.5,36663.0,8193886.5,1158289.2,1118514.4,874194.5,0.0,-1.4087764,2.4700236,-1.4785538
875.0,1.8830501,12.5,33007.0,7184261.5,864150.2,732650.9,705503.0,0.0,3.0263574,2.8865,-0.9506056
875.0,1.8830501,13.5,26712.0,5636378.0,2573998.2,757805.75,411511.62,0.0,2.6764612,2.969609,-1.0185132
875.0,1.8830501,14.5,19605.0,3999833.2,2222613.0,475217.5,289697.0,0.0,2.5341663,2.451273,-0.8399906
875.0,1.8830501,15.5,12661.0,2511178.0,1444729.2,445056.06,462085.2,0.0,2.2504137,1.1317983,-0.33308575
875.0,1.8830501,16.5,8337.0,1617542.6,1094245.5,567105.25,483242.75,0.0,1.9069299,0.3626232,-0.8629177
875.0,1.8830501,17.5,5869.0,1136136.5,620216.9,416812.28,123659.625,0.0,1.5065513,0.27891517,-1.1428077
875.0,1.8830501,18.5,3377.0,637868.4,328120.1,127879.164,76785.83,0.0,1.3462406,0.479368,-2.5393553
875.0,1.8830501,19.5,1701.0,308249.06,183748.98,16559.654,33802.453,0.0,0.34564483,2.7155573,-0.036782492
875.0,1.8830501,20.5,861.0,151411.27,61088.266,15266.677,8015.0264,0.0,0.14453198,3.0540135,-0.073970966
875.0,1.8830501,21.5,485.0,84094.8,32179.639,15009.2,5325.884,0.0,-2.3687024,-1.5852187,1.9657258
877.0,1.854485,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
