snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
761.0,3.6900396,17.5,34537.0,29611.38,5355.176,939.58606,0.0,-2.9886787,-1.8845029
761.0,3.6900396,18.5,23890.0,20468.557,4690.5767,1468.4391,0.0,2.986392,-1.5026046
761.0,3.6900396,19.5,14520.0,12635.237,2497.8096,1390.9047,0.0,2.8052735,-1.1421183
761.0,3.6900396,20.5,8862.0,7761.839,912.785,951.3819,0.0,2.332466,-0.88440555
761.0,3.6900396,21.5,5414.0,4789.698,729.6982,399.16864,0.0,0.9637847,-0.5729773
763.0,3.6647449,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,1.5,41292.0,17718.338,235.24396,161.87376,0.0,-0.6350359,-2.9209306
763.0,3.6647449,2.5,56670.0,24797.598,141.22844,2019.6335,0.0,-2.357706,1.4991145
763.0,3.6647449,3.5,70058.0,34678.605,188.20995,3473.5642,0.0,-2.2911308,1.1635387
763.0,3.6647449,4.5,91502.0,50885.45,360.23303,3018.7068,0.0,-2.25242,1.8780168
763.0,3.6647449,5.5,117924.0,69637.8,1098.1187,6932.035,0.0,-3.0249908,2.2493427
763.0,3.6647449,6.5,124357.0,79929.266,1286.6888,5894.081,0.0,2.0438156,2.6056092
763.0,3.6647449,7.5,123604.0,88302.16,3491.535,2641.2402,0.0,1.9907297,2.7990718
763.0,3.6647449,8.5,130318.0,99895.7,3887.4055,1152.4681,0.0,1.5039225,1.3693426
763.0,3.6647449,9.5,125438.0,101059.305,5470.7085,3537.9282,0.0,0.9516865,0.31828398
763.0,3.6647449,10.5,118193.0,99269.33,6219.4756,4975.0796,0.0,0.6098506,0.73765767
763.0,3.6647449,11.5,107679.0,90291.93,5952.21,3407.6658,0.0,-0.17276573,1.1019778
763.0,3.6647449,12.5,96729.0,81934.98,6134.9707,3074.8625,0.0,-1.0132749,2.2082796
763.0,3.6647449,13.5,82851.0,70012.305,6500.104,2371.241,0.0,-1.65493,2.5858135
763.0,3.6647449,14.5,70785.0,59264.49,7985.972,3572.9255,0.0,-2.4456275,1.7789739
763.0,3.6647449,15.5,57652.0,48987.7,9472.386,2682.1777,0.0,-2.441732,2.247261
763.0,3.6647449,16.5,43935.0,37925.72,7665.04,1693.6786,0.0,-2.5192778,2.774205
763.0,3.6647449,17.5,34079.0,29251.973,5532.041,1618.246,0.0,-2.8440592,-3.0042086
763.0,3.6647449,18.5,23507.0,20084.99,4209.0264,1977.7922,0.0,3.1260788,-2.2980745
763.0,3.6647449,19.5,14787.0,13076.142,2287.209,1932.972,0.0,2.9245043,-1.5833403
763.0,3.6647449,20.5,8560.0,7485.407,780.74274,872.28705,0.0,2.42792,-1.4209312
763.0,3.6647449,21.5,5514.0,4948.859,679.7839,469.08273,0.0,1.7988291,-0.9123981
764.0,3.6393332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,1.5,40970.0,17591.77,250.04695,147.75401,0.0,-2.450098,-1.3149723
764.0,3.6393332,2.5,57414.0,25195.818,77.006615,1645.9318,0.0,-1.3829567,1.6804035
764.0,3.6393332,3.5,69918.0,34373.844,193.91298,2316.8147,0.0,2.0279746,1.174243
764.0,3.6393332,4.5,90840.0,50640.492,27.455618,3022.821,0.0,-1.983894,1.7705605
764.0,3.6393332,5.5,118444.0,70322.125,534.74457,8126.861,0.0,2.4311028,1.9228832
764.0,3.6393332,6.5,125635.0,80574.73,1298.0977,7294.7427,0.0,2.9095995,2.283752
764.0,3.6393332,7.5,121598.0,86852.27,2103.419,3665.2258,0.0,2.261137,2.3490217
764.0,3.6393332,8.5,126068.0,97528.28,5174.8413,1344.8002,0.0,1.6940914,2.4151564
764.0,3.6393332,9.5,126950.0,102519.22,7425.0967,740.47906,0.0,1.2984337,0.2289305
764.0,3.6393332,10.5,120455.0,100097.61,8255.907,3706.941,0.0,0.6851321,0.9777834
764.0,3.6393332,11.5,108899.0,91485.06,6968.899,2490.7612,0.0,-0.043347187,0.73875624
764.0,3.6393332,12.5,98073.0,82902.23,6621.1665,3509.2036,0.0,-0.68350714,1.4875188
764.0,3.6393332,13.5,84570.0,71237.08,6048.101,3011.6804,0.0,-1.4438874,2.7074666
764.0,3.6393332,14.5,70225.0,59274.438,7005.8145,3780.8213,0.0,-2.3142133,1.7714876
764.0,3.6393332,15.5,56810.0,48580.9,8639.158,2781.295,0.0,-2.4073813,2.3715143
764.0,3.6393332,16.5,42879.0,36935.066,7677.2446,1986.5371,0.0,-2.4203491,2.3934503
764.0,3.6393332,17.5,33586.0,29234.97,5822.2827,2267.6758,0.0,-2.7942219,3.111798
764.0,3.6393332,18.5,23548.0,20670.518,4363.868,2504.344,0.0,-2.9684362,-2.8880622
764.0,3.6393332,19.5,14262.0,12702.611,2367.8088,1464.6956,0.0,3.1329405,-2.1062326
764.0,3.6393332,20.5,8549.0,7707.787,896.4817,830.95557,0.0,2.6148572,-1.86824
764.0,3.6393332,21.5,5523.0,5046.069,913.3879,476.32877,0.0,1.7065047,-1.1662581
766.0,3.6112432,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,1.5,40903.0,17676.822,281.55386,154.34514,0.0,-1.752883,-1.4907858
766.0,3.6112432,2.5,55400.0,24377.873,235.73341,1536.3307,0.0,-1.5549023,1.6883559
766.0,3.6112432,3.5,70807.0,34648.27,146.89973,1424.767,0.0,1.3957776,1.55431
766.0,3.6112432,4.5,89780.0,50221.984,406.94293,3262.7634,0.0,-0.3901917,1.6881932
766.0,3.6112432,5.5,116994.0,70018.74,195.42967,8178.065,0.0,-1.7652262,1.5774276
766.0,3.6112432,6.5,130724.0,83193.22,1515.5264,8120.257,0.0,2.6948485,1.7789874
766.0,3.6112432,7.5,122154.0,86857.75,2467.361,4504.6484,0.0,2.5695627,2.0956092
766.0,3.6112432,8.5,123812.0,95590.54,4562.08,2596.1877,0.0,1.9475455,2.4623783
766.0,3.6112432,9.5,123966.0,100154.164,8037.495,795.8517,0.0,1.3063201,-3.073468
766.0,3.6112432,10.5,120310.0,100876.18,9539.586,4152.762,0.0,0.735839,1.0223281
766.0,3.6112432,11.5,110489.0,93203.54,8863.539,3213.1426,0.0,0.13722765,0.83282757
766.0,3.6112432,12.5,98512.0,83493.63,6150.163,3245.8726,0.0,-0.26516566,1.5415771
766.0,3.6112432,13.5,85387.0,72849.91,6534.8423,3721.0679,0.0,-1.246562,1.8372239
766.0,3.6112432,14.5,72238.0,60218.855,6523.7056,4555.114,0.0,-1.896446,1.8871968
766.0,3.6112432,15.5,55401.0,46805.83,8078.0747,2709.3938,0.0,-2.2911747,2.283225
766.0,3.6112432,16.5,42983.0,37644.18,8035.259,2893.3523,0.0,-2.3478825,2.44388
766.0,3.6112432,17.5,32180.0,28521.129,5722.434,3026.0974,0.0,-2.7336192,2.7396226
766.0,3.6112432,18.5,23653.0,21110.906,4861.5894,2261.7844,0.0,-2.873234,2.8401234
766.0,3.6112432,19.5,14465.0,13273.221,2692.4585,1463.8551,0.0,-3.1006258,-2.5918958
766.0,3.6112432,20.5,8043.0,7309.179,875.68494,668.38947,0.0,2.6380253,-2.1645517
766.0,3.6112432,21.5,5041.0,4542.462,840.1436,290.28113,0.0,1.6592805,-0.9885676
768.0,3.5830407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,1.5,40901.0,17734.97,248.54716,104.24685,0.0,-2.0049968,-0.7875881
768.0,3.5830407,2.5,56186.0,24688.74,56.977413,1465.1279,0.0,-2.1591759,1.7984121
768.0,3.5830407,3.5,70420.0,34280.816,288.02808,1755.2003,0.0,-1.720303,2.337021
768.0,3.5830407,4.5,88732.0,49736.51,355.15048,2967.7878,0.0,-2.4076135,1.685764
768.0,3.5830407,5.5,115786.0,68516.14,1020.6783,7005.083,0.0,-2.1424909,1.2577645
768.0,3.5830407,6.5,130482.0,83056.945,1227.8534,7711.0034,0.0,-3.006146,1.4903405
768.0,3.5830407,7.5,127418.0,90307.94,2418.9224,5972.9795,0.0,2.3826492,1.9537445
768.0,3.5830407,8.5,123229.0,94694.445,4443.535,4326.4595,0.0,2.0337987,2.1132264
768.0,3.5830407,9.5,121731.0,98541.45,7484.017,1911.6449,0.0,1.6274978,3.0327911
768.0,3.5830407,10.5,114939.0,96453.47,9560.581,1928.6333,0.0,0.68089575,0.8067284
768.0,3.5830407,11.5,109273.0,92955.65,9903.893,4847.7153,0.0,0.20701347,0.70908177
768.0,3.5830407,12.5,99825.0,84677.92,9348.938,5444.7266,0.0,-0.25078958,1.2011832
768.0,3.5830407,13.5,88064.0,74740.445,6936.5645,5496.0894,0.0,-0.85016894,1.3821175
768.0,3.5830407,14.5,73526.0,61308.215,8106.8696,4128.099,0.0,-1.6473523,1.7909722
768.0,3.5830407,15.5,57222.0,48316.32,8781.103,3623.2778,0.0,-2.1597533,1.6145899
768.0,3.5830407,16.5,42009.0,36798.637,8414.583,2839.0144,0.0,-2.3534062,2.1876493
768.0,3.5830407,17.5,31727.0,28511.701,6068.4775,3377.3052,0.0,-2.5790787,2.4506452
768.0,3.5830407,18.5,22841.0,20271.346,4190.1987,3039.9644,0.0,-2.6792097,2.5374427
768.0,3.5830407,19.5,14281.0,13136.515,2618.545,1606.8749,0.0,-2.8587651,3.1191282
768.0,3.5830407,20.5,7725.0,7062.704,799.53217,595.2828,0.0,2.3373547,-2.3908293
768.0,3.5830407,21.5,4587.0,4183.019,781.7376,416.35977,0.0,1.6474068,-2.2848957
770.0,3.5406764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,1.5,40813.0,17697.713,136.23915,387.45773,0.0,-1.8618348,-2.0927792
770.0,3.5406764,2.5,55382.0,24450.938,211.06847,1642.6715,0.0,-2.45962,1.6691757
770.0,3.5406764,3.5,70157.0,34977.14,168.80539,3135.9878,0.0,-2.3280158,2.0910254
770.0,3.5406764,4.5,94098.0,51973.855,572.4697,2408.8962,0.0,-3.10847,1.5626495
770.0,3.5406764,5.5,119305.0,69749.234,548.05194,4775.078,0.0,-3.038369,0.6051711
770.0,3.5406764,6.5,122264.0,78814.72,1936.7312,6657.531,0.0,3.1377223,0.8379055
770.0,3.5406764,7.5,126090.0,89986.66,2821.831,5044.348,0.0,2.9002552,1.4225931
770.0,3.5406764,8.5,128127.0,97051.55,5071.614,4454.919,0.0,2.134367,1.6645619
770.0,3.5406764,9.5,121510.0,97656.22,6625.509,3599.4653,0.0,1.428665,2.2444074
770.0,3.5406764,10.5,111419.0,94458.8,7967.605,853.3821,0.0,0.8767348,0.5403746
770.0,3.5406764,11.5,107364.0,92844.48,7724.4165,4579.0693,0.0,0.102627344,0.3786975
770.0,3.5406764,12.5,101301.0,85131.984,11212.848,6839.8857,0.0,-0.20243466,0.62856996
770.0,3.5406764,13.5,90907.0,76039.445,9406.796,6612.4873,0.0,-0.4564833,0.72878426
770.0,3.5406764,14.5,75252.0,64160.84,9383.407,4676.7383,0.0,-1.4480009,0.83177364
770.0,3.5406764,15.5,59087.0,50289.785,8958.789,3249.722,0.0,-1.993481,1.0866605
770.0,3.5406764,16.5,43849.0,38125.848,8611.573,2650.2207,0.0,-2.2427306,1.6964778
770.0,3.5406764,17.5,30332.0,27042.693,6538.823,3050.6797,0.0,-2.2123613,2.196986
770.0,3.5406764,18.5,21805.0,19492.367,4081.9097,2630.8367,0.0,-2.4850216,2.2134829
770.0,3.5406764,19.5,14295.0,12673.185,2361.6267,1643.1019,0.0,-2.8766482,2.56004
770.0,3.5406764,20.5,7400.0,6804.555,710.56616,694.6822,0.0,2.3834634,2.7944236
770.0,3.5406764,21.5,4276.0,3928.274,822.90326,437.29913,0.0,1.606045,2.290085
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,41162.0,17845.998,148.2054,161.96986,0.0,-2.4154375,-2.2568371
772.0,3.5122938,2.5,55441.0,24418.139,452.8749,1816.0426,0.0,-2.5549643,1.592586
772.0,3.5122938,3.5,68560.0,34852.73,281.97867,4570.2085,0.0,2.2980492,1.8149447
772.0,3.5122938,4.5,94203.0,52140.625,355.66083,2667.1863,0.0,2.9887102,1.42989
772.0,3.5122938,5.5,122302.0,71459.7,341.62976,2192.2466,0.0,2.8518636,0.41119403
772.0,3.5122938,6.5,125434.0,79930.64,1554.428,4791.433,0.0,2.8752124,0.67529845
772.0,3.5122938,7.5,121242.0,86801.914,2814.5361,3891.724,0.0,2.8469844,1.4031004
772.0,3.5122938,8.5,129666.0,98926.625,4466.35,3040.8733,0.0,2.268195,1.8848274
772.0,3.5122938,9.5,122498.0,98620.83,5839.904,2366.2573,0.0,1.50242,2.3679955
772.0,3.5122938,10.5,111035.0,93628.164,6410.5415,507.58298,0.0,1.0731472,-1.5258863
772.0,3.5122938,11.5,104590.0,90142.48,6549.5527,3142.7058,0.0,0.22299862,-0.21764988
772.0,3.5122938,12.5,98911.0,84721.4,10990.757,4285.656,0.0,-0.2405307,0.39287156
772.0,3.5122938,13.5,91689.0,76652.445,11719.862,6525.162,0.0,-0.5897323,0.016673544
772.0,3.5122938,14.5,76503.0,64585.703,7939.952,5407.0117,0.0,-1.0682875,0.3148395
772.0,3.5122938,15.5,58899.0,50296.883,8531.778,2338.2014,0.0,-1.7452973,0.82893753
772.0,3.5122938,16.5,44630.0,38932.004,8430.657,1538.9774,0.0,-2.0208488,1.1705167
772.0,3.5122938,17.5,31628.0,28237.705,6647.2437,2362.7917,0.0,-2.1587462,2.0558095
772.0,3.5122938,18.5,22037.0,19562.52,3744.3,2626.3716,0.0,-2.3553698,2.262207
772.0,3.5122938,19.5,13764.0,12253.67,2207.142,1563.9781,0.0,-2.6893816,2.2252636
772.0,3.5122938,20.5,7722.0,7012.537,675.0967,855.2092,0.0,2.598122,1.9747648
772.0,3.5122938,21.5,4671.0,4347.99,804.80225,686.0133,0.0,1.3541851,1.7016624
774.0,3.4809153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,1.5,40626.0,17647.494,118.13507,269.19357,0.0,2.4157534,-1.4919782
774.0,3.4809153,2.5,55657.0,24435.197,62.889866,1942.0415,0.0,2.8927302,1.7086527
774.0,3.4809153,3.5,68358.0,34645.754,364.0882,4060.9177,0.0,-0.6944026,1.6075594
774.0,3.4809153,4.5,93688.0,51952.47,119.14195,1943.6445,0.0,-0.0028417888,1.7933931
774.0,3.4809153,5.5,120692.0,70864.27,338.06018,1161.5428,0.0,1.2976065,-2.9719982
774.0,3.4809153,6.5,130590.0,82936.8,419.34604,1986.3265,0.0,1.0156289,0.9447634
774.0,3.4809153,7.5,122766.0,87425.9,2711.63,3779.8848,0.0,2.936189,1.3239721
774.0,3.4809153,8.5,127504.0,97541.414,4829.3477,4003.064,0.0,2.5684476,1.7577636
774.0,3.4809153,9.5,122933.0,99586.41,6107.5957,4983.169,0.0,1.8050021,2.373081
774.0,3.4809153,10.5,114538.0,95364.55,6346.4937,4278.6367,0.0,1.2514416,3.1128597
774.0,3.4809153,11.5,101702.0,87095.65,5600.786,243.71284,0.0,0.19437079,0.71605676
774.0,3.4809153,12.5,95352.0,81806.67,9137.472,1480.0051,0.0,-0.20102099,0.08948177
774.0,3.4809153,13.5,89387.0,75467.664,12300.324,2990.0735,0.0,-0.65145445,-0.49667403
774.0,3.4809153,14.5,76442.0,65190.45,10154.775,4835.0664,0.0,-0.9551888,-0.23113604
774.0,3.4809153,15.5,58759.0,49488.246,8855.399,1047.1257,0.0,-1.5571343,-0.053250156
774.0,3.4809153,16.5,45105.0,38768.4,8430.018,712.3106,0.0,-1.8163441,0.38545072
774.0,3.4809153,17.5,33412.0,29421.21,6267.7812,1802.6564,0.0,-2.0259771,1.9085766
774.0,3.4809153,18.5,22497.0,19881.846,4600.694,2212.6265,0.0,-2.2615073,2.0191026
774.0,3.4809153,19.5,14013.0,12494.445,2202.1748,1661.3419,0.0,-2.4479442,2.0238013
774.0,3.4809153,20.5,8181.0,7428.078,888.20856,617.1425,0.0,-3.1074963,1.7277142
774.0,3.4809153,21.5,5147.0,4899.774,692.882,995.04877,0.0,1.1354837,1.0910414
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,40647.0,17544.508,32.047657,300.50616,0.0,-1.4102035,-1.7110373
776.0,3.4493642,2.5,55545.0,24336.117,206.7511,1654.8185,0.0,0.06774615,1.4711151
776.0,3.4493642,3.5,67830.0,34223.258,277.81454,3949.3643,0.0,-0.9841275,1.1998322
776.0,3.4493642,4.5,93509.0,52134.816,622.8025,2623.9126,0.0,-1.7392073,1.6386918
776.0,3.4493642,5.5,119617.0,69556.97,463.92343,3693.2322,0.0,-1.43934,2.5023913
776.0,3.4493642,6.5,127870.0,81683.87,686.35284,2504.4546,0.0,-0.42521748,2.1390874
776.0,3.4493642,7.5,128442.0,91078.02,2518.811,3786.097,0.0,-3.1016285,1.1707428
776.0,3.4493642,8.5,126823.0,97269.164,5617.175,3842.6206,0.0,2.703083,1.3960452
776.0,3.4493642,9.5,122424.0,98969.54,6436.696,5366.225,0.0,2.2425203,1.979402
776.0,3.4493642,10.5,116194.0,96921.22,5652.5396,5097.3237,0.0,1.7163078,2.2846618
776.0,3.4493642,11.5,104714.0,88890.016,6038.8066,3373.2268,0.0,0.55263937,1.9263604
776.0,3.4493642,12.5,94939.0,80787.81,9284.518,2831.2053,0.0,-0.22857867,0.5917955
776.0,3.4493642,13.5,85612.0,72205.805,10497.3545,1776.0151,0.0,-0.601521,0.21040826
776.0,3.4493642,14.5,73794.0,62863.484,11582.861,1820.2075,0.0,-0.9051504,-0.95540714
776.0,3.4493642,15.5,59225.0,50075.42,9554.286,1810.242,0.0,-1.4625438,-2.1027725
776.0,3.4493642,16.5,46033.0,39184.12,8020.0874,742.60034,0.0,-1.7750697,-2.3758435
776.0,3.4493642,17.5,34297.0,29726.504,6763.941,302.6402,0.0,-1.975353,2.9074306
776.0,3.4493642,18.5,23150.0,20498.111,4653.8335,1655.2568,0.0,-2.0314522,2.079257
776.0,3.4493642,19.5,14844.0,13207.059,2895.056,1321.9739,0.0,-2.165999,2.0582347
776.0,3.4493642,20.5,8454.0,7528.547,939.2012,796.7824,0.0,-2.4460545,1.3062705
776.0,3.4493642,21.5,5124.0,4835.486,350.89276,828.4757,0.0,1.2253867,0.94279975
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,40269.0,17562.082,148.02492,186.76257,0.0,-0.19478191,-1.3994533
778.0,3.4176414,2.5,55196.0,24300.342,38.649185,1823.3125,0.0,1.380489,1.5697643
778.0,3.4176414,3.5,69725.0,34450.63,205.35455,2991.7708,0.0,1.7306342,1.2160754
778.0,3.4176414,4.5,90662.0,50792.863,185.73955,3060.2803,0.0,-2.2626333,1.7774588
778.0,3.4176414,5.5,120084.0,70704.99,586.7029,6672.735,0.0,-2.740313,2.3222744
778.0,3.4176414,6.5,125883.0,80363.81,316.5517,3385.3757,0.0,-0.7066836,2.5182965
778.0,3.4176414,7.5,126992.0,89875.45,1536.679,1918.333,0.0,-2.8871758,1.1480315
778.0,3.4176414,8.5,128514.0,98090.51,6390.9443,3227.8953,0.0,2.8936684,1.1492009
778.0,3.4176414,9.5,125561.0,101050.49,9765.622,3207.0256,0.0,2.546163,1.4658355
778.0,3.4176414,10.5,117183.0,97531.97,6592.683,5668.3,0.0,2.0266423,1.9540304
778.0,3.4176414,11.5,108210.0,92130.12,6242.8047,5171.666,0.0,0.78151375,1.3959794
778.0,3.4176414,12.5,94954.0,80817.625,9066.009,3125.2886,0.0,-0.018575786,0.8030813
778.0,3.4176414,13.5,83454.0,71314.21,11172.985,3715.7273,0.0,-0.44999453,0.56736475
778.0,3.4176414,14.5,71241.0,61174.934,11040.482,540.7119,0.0,-0.83471596,1.1603583
778.0,3.4176414,15.5,59754.0,50157.188,9141.043,2279.009,0.0,-1.2665131,3.0232103
778.0,3.4176414,16.5,46010.0,38306.66,7414.839,1984.681,0.0,-1.7245857,-2.9623358
778.0,3.4176414,17.5,34150.0,29408.328,6460.2188,1147.6742,0.0,-1.9674761,-2.5596638
778.0,3.4176414,18.5,23565.0,20474.842,5525.7295,2121.7048,0.0,-1.9972444,2.2154202
778.0,3.4176414,19.5,15270.0,13722.104,3157.1045,1748.8098,0.0,-2.0958848,2.1117017
778.0,3.4176414,20.5,8967.0,8214.398,1048.6808,520.22046,0.0,-1.9715003,1.2026801
778.0,3.4176414,21.5,4884.0,4666.339,257.12674,732.2766,0.0,-0.22451657,0.264417
780.0,3.38416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,1.5,40667.0,17753.492,55.285538,80.06871,0.0,-2.1540067,2.71844
780.0,3.38416,2.5,55995.0,24711.613,246.8497,1816.132,0.0,0.50350344,1.5398636
780.0,3.38416,3.5,70827.0,34604.586,244.49327,1604.8579,0.0,0.70181113,1.2084368
780.0,3.38416,4.5,88774.0,49720.18,479.81235,2817.856,0.0,0.8147024,1.6044074
780.0,3.38416,5.5,118145.0,70196.625,164.21208,7285.56,0.0,1.3245995,1.8243473
780.0,3.38416,6.5,127089.0,81145.52,983.2678,6749.861,0.0,-1.6565,2.1601214
780.0,3.38416,7.5,123543.0,87743.5,2700.936,3501.6152,0.0,-2.2618473,1.996242
780.0,3.38416,8.5,128902.0,98283.12,5993.722,1812.4878,0.0,2.8749804,1.5541033
780.0,3.38416,9.5,127522.0,102675.35,10942.386,2538.9343,0.0,2.380631,1.5924125
780.0,3.38416,10.5,119863.0,100258.555,8581.492,4077.8284,0.0,2.223214,2.1473746
780.0,3.38416,11.5,108882.0,92506.664,5068.2256,3478.6565,0.0,1.2129416,1.3749309
780.0,3.38416,12.5,95325.0,80403.51,7692.771,3874.6265,0.0,0.14917243,0.79875654
780.0,3.38416,13.5,83469.0,71641.76,11371.42,4388.325,0.0,-0.37749237,0.64954513
780.0,3.38416,14.5,69314.0,59259.098,10759.329,2873.352,0.0,-0.83557594,0.080343455
780.0,3.38416,15.5,58550.0,49625.816,8613.702,1392.005,0.0,-1.1250708,2.1178904
780.0,3.38416,16.5,46506.0,39482.98,6852.4453,1881.0901,0.0,-1.5287669,2.850762
780.0,3.38416,17.5,33476.0,29058.305,5922.531,1501.6558,0.0,-1.8084832,2.5627167
780.0,3.38416,18.5,23973.0,21219.36,5466.7085,2112.4187,0.0,-1.915896,2.2305937
780.0,3.38416,19.5,15746.0,14403.423,3602.7932,2067.557,0.0,-2.039941,2.0263848
780.0,3.38416,20.5,8422.0,7901.695,1213.4838,724.0431,0.0,-1.7809265,2.1967115
780.0,3.38416,21.5,4754.0,4567.397,487.84833,356.58212,0.0,-0.93074,0.48894233
782.0,3.3488593,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,1.5,41164.0,17810.828,143.76544,85.77911,0.0,-0.5419726,-1.2408731
782.0,3.3488593,2.5,55975.0,24582.918,322.89468,1850.0896,0.0,-1.657903,1.432398
782.0,3.3488593,3.5,69987.0,34310.418,114.91305,2022.4752,0.0,1.1461943,1.8775936
782.0,3.3488593,4.5,88577.0,49759.66,643.49426,3310.7969,0.0,0.090341926,1.4462663
782.0,3.3488593,5.5,115244.0,68954.68,613.2392,7919.201,0.0,1.1810671,1.3858389
782.0,3.3488593,6.5,128689.0,82340.984,726.9373,7655.475,0.0,2.8879373,1.6448934
782.0,3.3488593,7.5,122981.0,87262.12,2569.2996,3349.7888,0.0,-2.481631,1.6110542
782.0,3.3488593,8.5,127961.0,97836.445,5272.6,2339.512,0.0,2.8985713,1.4492872
782.0,3.3488593,9.5,125906.0,101621.81,8944.418,1850.1178,0.0,2.5450363,1.5220872
782.0,3.3488593,10.5,119509.0,100379.32,10173.899,5025.5835,0.0,2.2366967,1.9790422
782.0,3.3488593,11.5,108474.0,92388.016,8767.525,5551.817,0.0,1.5539347,1.9160904
782.0,3.3488593,12.5,98641.0,83220.25,6758.8184,3240.7068,0.0,0.49904427,1.2745547
782.0,3.3488593,13.5,85974.0,72506.625,9283.095,2325.391,0.0,-0.3776757,0.02907682
782.0,3.3488593,14.5,70782.0,60700.12,11463.678,3726.2651,0.0,-0.7510337,-0.431411
782.0,3.3488593,15.5,58294.0,49538.234,9354.846,948.8258,0.0,-1.0177263,-0.4963683
782.0,3.3488593,16.5,43928.0,37794.64,6279.3887,706.38727,0.0,-1.2976418,1.7300348
782.0,3.3488593,17.5,32039.0,28468.588,5033.1978,1353.3699,0.0,-1.5695214,1.8790525
782.0,3.3488593,18.5,24301.0,21758.965,5233.0967,2004.9851,0.0,-1.723106,1.867421
782.0,3.3488593,19.5,15691.0,14429.514,3560.2026,1808.2767,0.0,-1.8054303,1.8522536
782.0,3.3488593,20.5,8625.0,8143.13,1728.9536,1110.288,0.0,-2.0162683,1.7155228
782.0,3.3488593,21.5,4689.0,4409.71,660.42566,242.93666,0.0,-1.7092502,0.92253304
784.0,3.3133945,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,1.5,41805.0,18079.242,138.62337,65.72579,0.0,-1.6385927,-0.8402312
784.0,3.3133945,2.5,55242.0,24404.455,91.58592,1719.0995,0.0,-2.8657374,1.6021397
784.0,3.3133945,3.5,69477.0,34650.47,145.98029,2873.3975,0.0,0.9128345,2.0931401
784.0,3.3133945,4.5,90130.0,50399.84,400.39795,2770.964,0.0,-1.9339805,1.3515756
784.0,3.3133945,5.5,116187.0,68789.21,393.2631,5966.476,0.0,-0.69461,0.8819016
784.0,3.3133945,6.5,126716.0,80985.055,524.05194,5211.7935,0.0,1.2948253,1.3346714
784.0,3.3133945,7.5,124724.0,88207.39,1164.862,2557.4536,0.0,-2.9891183,1.9596637
784.0,3.3133945,8.5,126826.0,96240.43,4282.3315,1620.8329,0.0,2.9807491,1.6418089
784.0,3.3133945,9.5,124378.0,99198.69,9096.88,1898.6088,0.0,2.7223089,0.98754287
784.0,3.3133945,10.5,117132.0,97993.72,9457.728,5916.6836,0.0,2.4489508,1.3933686
784.0,3.3133945,11.5,108918.0,92592.53,8583.498,5689.8096,0.0,1.5467832,1.7276397
784.0,3.3133945,12.5,99213.0,83941.33,7527.355,3783.5408,0.0,1.2057965,1.881152
784.0,3.3133945,13.5,86813.0,74726.055,9113.592,1356.4374,0.0,-0.08965767,0.9659474
784.0,3.3133945,14.5,72834.0,61816.61,11939.343,1559.233,0.0,-0.7399063,-1.158948
784.0,3.3133945,15.5,58600.0,49434.973,10860.393,1175.3563,0.0,-1.0265465,-1.4193015
784.0,3.3133945,16.5,44281.0,38163.67,7517.165,451.6443,0.0,-1.0510895,-1.5326095
784.0,3.3133945,17.5,32611.0,28972.05,5364.5205,618.18915,0.0,-1.4172322,1.7087951
784.0,3.3133945,18.5,23425.0,20704.004,4564.836,2169.194,0.0,-1.558189,0.8924148
784.0,3.3133945,19.5,15820.0,14253.395,3163.5293,1971.7229,0.0,-1.7629744,1.2618372
784.0,3.3133945,20.5,9056.0,8396.084,1799.5623,934.22,0.0,-1.8755025,1.4573936
784.0,3.3133945,21.5,4865.0,4565.922,765.3686,348.33334,0.0,-1.844883,1.0715575
786.0,3.2955763,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,1.5,41529.0,18109.03,159.5918,324.96277,0.0,-2.919581,-1.1221589
786.0,3.2955763,2.5,55914.0,24645.611,199.92523,1789.6022,0.0,0.745552,1.6498759
786.0,3.2955763,3.5,68567.0,34345.906,79.542404,3523.4888,0.0,-0.10700504,1.8927761
786.0,3.2955763,4.5,91378.0,50693.36,436.9706,2598.6584,0.0,2.6479273,1.2764343
