snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
855.0,2.2025325,16.5,16761.0,3322987.8,1849068.1,230130.72,240943.64,0.0,0.2708768,-1.9541259,1.6654885
855.0,2.2025325,17.5,12213.0,2363230.5,1543486.4,305615.4,86264.54,0.0,-0.09521604,3.0595903,2.86586
855.0,2.2025325,18.5,8665.0,1626885.2,1059512.6,175459.12,105613.15,0.0,-0.3430325,2.4732308,-2.2618322
855.0,2.2025325,19.5,6124.0,1113124.5,782762.3,222488.05,275305.25,0.0,-0.9391182,1.0991228,-2.4682062
855.0,2.2025325,20.5,3655.0,649374.6,283504.47,200266.52,123420.04,0.0,-1.1141728,0.7958464,-2.4683778
855.0,2.2025325,21.5,2350.0,404509.53,110969.37,119085.74,161701.75,0.0,1.0501741,0.80489606,-1.7034938
856.0,2.1800876,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856.0,2.1800876,1.5,10142.0,1149071.6,77687.25,136999.48,13357.87,0.0,-0.5900787,1.3407593,-0.9288402
856.0,2.1800876,2.5,12001.0,2311549.2,92334.1,110569.3,130431.72,0.0,-0.6669452,-0.63544285,2.1527128
856.0,2.1800876,3.5,13044.0,2779101.8,146901.0,546811.1,8335.617,0.0,0.24576461,-2.665056,3.0901687
856.0,2.1800876,4.5,13972.0,3054028.0,84436.71,402985.94,105367.68,0.0,1.9766612,2.62507,-3.0566492
856.0,2.1800876,5.5,21676.0,5026656.0,206837.19,501440.1,21788.77,0.0,1.4672496,-0.64340544,-0.687761
856.0,2.1800876,6.5,25045.0,6028396.5,457735.62,938525.5,498439.94,0.0,0.9787911,-0.2503393,-0.902861
856.0,2.1800876,7.5,26576.0,6368346.0,448820.53,124825.64,279747.22,0.0,-0.11090822,-0.6454793,2.1507285
856.0,2.1800876,8.5,34144.0,8078363.0,519260.2,602273.0,558857.56,0.0,-2.0230823,2.5501344,1.2486557
856.0,2.1800876,9.5,39426.0,9175799.0,1515683.4,342904.12,182257.58,0.0,-2.6572618,2.625945,2.5735085
856.0,2.1800876,10.5,42839.0,9851654.0,2192949.8,697089.44,366204.72,0.0,-2.5213628,-1.6434748,-2.3959782
856.0,2.1800876,11.5,44891.0,10125787.0,2071647.2,283911.88,181453.0,0.0,-2.2001033,0.43319893,2.1756392
856.0,2.1800876,12.5,42045.0,9234314.0,1150394.1,285874.75,318800.38,0.0,3.1276581,0.9008844,0.7324364
856.0,2.1800876,13.5,35696.0,7628937.5,1619602.1,900029.5,420817.62,0.0,1.20413,0.1347144,-1.2423359
856.0,2.1800876,14.5,26969.0,5597698.5,2143191.5,686104.9,591055.9,0.0,0.7762658,-0.100676484,-1.5115262
856.0,2.1800876,15.5,20171.0,4076738.8,1900766.6,741998.0,303110.8,0.0,0.82000494,-1.0231819,-0.5299623
856.0,2.1800876,16.5,15504.0,3055451.2,1640167.4,597290.25,148731.34,0.0,0.5989178,-1.1981058,-1.1251676
856.0,2.1800876,17.5,10804.0,2089219.6,1363225.2,481243.28,184754.02,0.0,0.17949572,-1.5794957,1.6658403
856.0,2.1800876,18.5,7925.0,1488355.2,961628.56,130544.26,141858.36,0.0,-0.0627817,-1.0834068,3.0611923
856.0,2.1800876,19.5,5862.0,1065297.4,703749.75,210926.48,288948.9,0.0,-0.74515724,0.9329747,-2.786029
856.0,2.1800876,20.5,3791.0,671351.2,310519.03,197343.36,240501.44,0.0,-0.8819242,0.7191743,-2.551691
856.0,2.1800876,21.5,2428.0,420157.62,120779.88,89464.625,140295.22,0.0,1.176728,0.88029563,-1.7907441
858.0,2.1575325,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858.0,2.1575325,1.5,9942.0,1098113.4,63940.723,105687.99,14585.188,0.0,1.1113414,1.2371364,-1.2581446
858.0,2.1575325,2.5,11212.0,2145487.5,24524.73,238626.98,103978.914,0.0,2.6495888,-0.7612165,0.5213214
858.0,2.1575325,3.5,12835.0,2754615.2,244262.53,294994.84,32130.432,0.0,0.06260311,-3.0904028,0.32596603
858.0,2.1575325,4.5,13782.0,3011914.8,52038.1,125233.516,33185.75,0.0,-0.35469982,2.328222,-0.7522939
858.0,2.1575325,5.5,21333.0,4933047.0,247757.39,345928.2,142165.5,0.0,-2.285474,-1.1943274,2.4951158
858.0,2.1575325,6.5,24737.0,5943232.5,398011.62,625451.6,427478.06,0.0,1.1288354,-0.8313525,-1.7389482
858.0,2.1575325,7.5,26900.0,6466605.0,526538.2,146334.55,232418.22,0.0,0.52344227,0.3375244,3.0201
858.0,2.1575325,8.5,33685.0,8010670.0,555671.94,480494.38,602184.44,0.0,-1.6106374,1.9105743,0.8002672
858.0,2.1575325,9.5,38486.0,8985114.0,1209277.8,476114.47,234368.42,0.0,-2.7623289,2.3600583,1.7130505
858.0,2.1575325,10.5,41548.0,9570168.0,2005896.0,610099.94,330649.2,0.0,-2.5111952,-1.3033618,0.50851667
858.0,2.1575325,11.5,45084.0,10161956.0,2031216.1,190584.08,469118.97,0.0,-2.2943926,-2.855397,1.888884
858.0,2.1575325,12.5,40748.0,8941730.0,1034184.9,316355.56,417639.4,0.0,-2.4448867,2.7128925,0.515644
858.0,2.1575325,13.5,34982.0,7457717.5,1609007.1,621750.44,549521.56,0.0,1.253833,-0.036195505,-1.6606745
858.0,2.1575325,14.5,26489.0,5490237.0,2504460.5,1044400.06,583220.4,0.0,0.89925486,-0.7618972,-1.8738393
858.0,2.1575325,15.5,18645.0,3769026.5,1884143.9,803932.44,420830.06,0.0,0.9268268,-1.1433611,-1.6467748
858.0,2.1575325,16.5,13979.0,2740825.8,1565646.2,655426.4,276488.06,0.0,0.63698745,-1.4751892,-1.7237064
858.0,2.1575325,17.5,10073.0,1943947.1,1332508.5,677454.94,147660.16,0.0,0.28511196,-1.6718063,1.4207742
858.0,2.1575325,18.5,7497.0,1405547.5,1012516.4,545332.4,289842.5,0.0,0.13659807,-1.4308472,2.5298393
858.0,2.1575325,19.5,5395.0,981261.7,553182.7,193580.19,427504.94,0.0,-0.6203875,-0.0216089,-2.9875314
858.0,2.1575325,20.5,3614.0,639575.44,256324.03,117350.9,324518.22,0.0,-0.68765,0.46866354,-2.8019998
858.0,2.1575325,21.5,2397.0,415142.94,138963.66,106256.65,196457.02,0.0,0.6608746,0.3124324,-1.9742733
860.0,2.1122196,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860.0,2.1122196,1.5,9434.0,1013430.7,28196.104,92094.77,29285.998,0.0,-0.107877195,1.7761072,-2.8925412
860.0,2.1122196,2.5,10330.0,1956963.4,180999.28,269797.12,51930.56,0.0,-0.038279824,-1.6731138,0.35065687
860.0,2.1122196,3.5,12470.0,2704914.0,127098.19,133151.56,84436.37,0.0,-0.85612345,0.32145384,-1.5070583
860.0,2.1122196,4.5,12651.0,2778706.8,163208.92,319690.12,228621.05,0.0,-0.3021817,1.3110294,-2.1964068
860.0,2.1122196,5.5,20605.0,4742972.0,129044.766,224712.64,350209.34,0.0,-2.961896,-2.5046768,0.034412578
860.0,2.1122196,6.5,25198.0,6050162.0,214073.98,720754.2,126423.336,0.0,-2.9014263,-2.3555639,0.40024325
860.0,2.1122196,7.5,28019.0,6717223.0,595048.0,283497.62,340443.84,0.0,0.6958393,-0.528139,2.0481424
860.0,2.1122196,8.5,32234.0,7682592.0,588753.75,391993.5,281596.25,0.0,-0.23226796,2.2632468,-1.6647612
860.0,2.1122196,9.5,37024.0,8664570.0,1236567.1,226395.9,37229.0,0.0,-1.9721426,1.8986715,-2.0210545
860.0,2.1122196,10.5,39484.0,9121211.0,1456016.4,163108.25,260960.64,0.0,-2.246749,0.6399784,-1.9600774
860.0,2.1122196,11.5,45951.0,10369544.0,1857157.4,154763.05,860241.5,0.0,-2.1837606,-2.401187,-1.7043421
860.0,2.1122196,12.5,42851.0,9401345.0,1109813.5,1030610.7,610960.2,0.0,-2.4511874,-3.019876,-0.46740338
860.0,2.1122196,13.5,34481.0,7350150.0,1567721.8,565228.8,374864.34,0.0,1.5344824,-3.092919,-0.0509195
860.0,2.1122196,14.5,26842.0,5563745.0,2353812.8,541306.3,218608.03,0.0,1.1247706,-1.38954,-2.7327094
860.0,2.1122196,15.5,18911.0,3822068.0,2254422.8,1129083.8,721769.8,0.0,0.9699948,-1.3207233,3.0551515
860.0,2.1122196,16.5,13591.0,2681706.2,1615376.1,856529.0,450975.97,0.0,0.5721736,-1.7098504,-3.1277375
860.0,2.1122196,17.5,10370.0,1987855.1,1373430.0,770509.44,172804.02,0.0,0.20483106,-2.1550941,1.7553236
860.0,2.1122196,18.5,6779.0,1273850.1,748560.2,453227.16,368887.78,0.0,-0.078704216,-1.8797537,1.8893687
860.0,2.1122196,19.5,5200.0,943161.4,458324.94,258597.81,563430.1,0.0,-0.109798245,-1.5494207,2.5732405
860.0,2.1122196,20.5,3563.0,625272.8,219163.2,87878.18,418935.2,0.0,-0.30619368,-1.1340611,2.9940894
860.0,2.1122196,21.5,2301.0,393973.25,119710.35,46518.977,198737.0,0.0,0.14419563,-0.54244155,-2.6988418
862.0,2.0871112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862.0,2.0871112,1.5,9491.0,1048604.4,28563.707,84102.28,19529.775,0.0,0.5992086,1.5151726,1.9620243
862.0,2.0871112,2.5,10564.0,2047838.6,115137.84,223553.77,125695.62,0.0,0.29490897,-1.5283121,-0.7211273
862.0,2.0871112,3.5,11650.0,2547419.5,19672.164,466092.78,67939.28,0.0,2.7754948,-0.23802888,1.3536941
862.0,2.0871112,4.5,12988.0,2862971.5,158490.19,222939.34,202039.97,0.0,-1.3362275,0.23596951,1.8998238
862.0,2.0871112,5.5,19850.0,4615047.5,85069.57,463695.7,145208.69,0.0,-1.8687465,-3.132447,-0.6972141
862.0,2.0871112,6.5,24328.0,5849168.5,368117.66,421380.3,319777.5,0.0,-2.8909183,-2.7704482,-1.1285183
862.0,2.0871112,7.5,27431.0,6593305.0,406160.53,200658.73,275480.38,0.0,0.6572783,-0.48255208,2.3215895
862.0,2.0871112,8.5,31153.0,7410856.0,642055.1,329866.8,430128.53,0.0,-0.80727875,1.1627035,2.098125
862.0,2.0871112,9.5,36821.0,8622838.0,1076005.2,417788.84,297334.66,0.0,-1.8426145,1.255543,-2.8932667
862.0,2.0871112,10.5,39414.0,9117973.0,1759130.5,119300.27,450270.84,0.0,-1.9307107,1.2505405,-1.8685619
862.0,2.0871112,11.5,45597.0,10300703.0,1790989.5,137002.25,505494.44,0.0,-1.9484853,-2.9161878,-2.8593497
862.0,2.0871112,12.5,42873.0,9378649.0,799890.4,1381541.5,388922.44,0.0,-2.5332584,3.033763,-1.5316327
862.0,2.0871112,13.5,34831.0,7414518.0,1725295.5,1052244.5,544138.3,0.0,1.7647693,2.912982,1.1160481
862.0,2.0871112,14.5,27057.0,5617944.0,2351088.5,496545.62,167822.47,0.0,1.3080447,-1.8900509,-0.718903
862.0,2.0871112,15.5,19736.0,3988138.8,2353776.8,828228.75,394693.97,0.0,1.020819,-1.5432919,2.6489336
862.0,2.0871112,16.5,13771.0,2716608.0,1512791.9,688427.6,348297.7,0.0,0.5242679,-2.013689,2.7049088
862.0,2.0871112,17.5,9796.0,1873153.9,1190811.4,696493.1,389930.25,0.0,0.32476163,-2.254391,1.6024436
862.0,2.0871112,18.5,6387.0,1194476.1,632573.1,415461.03,440543.8,0.0,0.14119484,-2.0673518,1.7449851
862.0,2.0871112,19.5,4938.0,897606.94,411521.78,313879.84,496534.3,0.0,0.107989416,-1.9896116,2.2620513
862.0,2.0871112,20.5,3366.0,588108.1,252232.1,50459.336,348729.03,0.0,-0.39924297,-1.7477907,2.6451097
862.0,2.0871112,21.5,1901.0,321520.25,142033.06,47394.42,149353.05,0.0,-0.39823,0.53041583,-2.8277488
864.0,2.0619612,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864.0,2.0619612,1.5,9320.0,1046926.2,64372.39,139908.84,25567.15,0.0,1.4558207,1.8997548,0.18996981
864.0,2.0619612,2.5,10429.0,2022846.2,54769.062,190979.5,34957.402,0.0,1.6999346,-2.707,-1.661748
864.0,2.0619612,3.5,11765.0,2530832.0,202439.02,622539.0,124411.445,0.0,0.30467972,-0.8460067,0.93707573
864.0,2.0619612,4.5,13091.0,2904337.5,59211.63,175632.69,164697.81,0.0,-0.6506993,0.2408816,2.564286
864.0,2.0619612,5.5,20249.0,4765134.5,78474.484,710491.7,216883.12,0.0,-0.46662003,2.4885473,2.5853152
864.0,2.0619612,6.5,22820.0,5491531.0,406408.12,653295.6,308922.28,0.0,-2.7359085,-2.684459,-1.1288882
864.0,2.0619612,7.5,26354.0,6346098.5,465803.94,169128.31,333912.56,0.0,1.6182449,-0.6395388,1.0942563
864.0,2.0619612,8.5,31397.0,7447769.5,654711.6,291999.12,507050.97,0.0,-1.239776,-0.30925378,1.3276572
864.0,2.0619612,9.5,36522.0,8526120.0,1443709.0,363759.9,215541.72,0.0,-1.6304388,0.20565298,2.5781412
864.0,2.0619612,10.5,40193.0,9284099.0,1896250.1,496797.16,385149.56,0.0,-1.6930956,1.431144,3.0152268
864.0,2.0619612,11.5,44541.0,10057698.0,1669728.1,276759.56,164235.67,0.0,-1.8817388,2.059842,2.7677398
864.0,2.0619612,12.5,43053.0,9413493.0,900247.2,1061527.2,422107.8,0.0,-2.7543428,2.623898,0.21975791
864.0,2.0619612,13.5,35099.0,7460731.0,1611082.5,1374330.4,475558.1,0.0,1.7728264,3.026917,0.9640015
864.0,2.0619612,14.5,27903.0,5802931.0,2522886.8,868217.8,337566.06,0.0,1.3790176,2.848862,0.3352182
864.0,2.0619612,15.5,20450.0,4138604.0,2337595.5,370300.84,16985.06,0.0,1.0384139,-1.7396398,1.6816969
864.0,2.0619612,16.5,13450.0,2648413.8,1629827.9,388669.7,48831.246,0.0,0.7688818,-2.0797853,-2.857859
864.0,2.0619612,17.5,9346.0,1793174.8,979305.5,658030.75,472386.44,0.0,0.5098003,-2.378203,1.4725239
864.0,2.0619612,18.5,6574.0,1231969.0,528265.8,443689.06,487442.94,0.0,0.33065024,-2.2579577,1.3164313
864.0,2.0619612,19.5,4836.0,879508.0,454038.75,227968.97,415469.3,0.0,-0.12112127,-2.270277,1.8419238
864.0,2.0619612,20.5,3142.0,546620.94,287803.84,62080.953,291575.4,0.0,-0.4285393,-0.379824,2.3734155
864.0,2.0619612,21.5,1659.0,282572.2,74761.266,43668.625,114335.05,0.0,-0.312673,0.65560114,-3.126328
867.0,2.0113456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867.0,2.0113456,1.5,9094.0,1040440.6,37887.902,139394.88,32400.553,0.0,1.3510151,1.733714,-1.90444
867.0,2.0113456,2.5,10305.0,2030578.9,55478.793,83053.35,29305.973,0.0,-0.11721016,1.9686831,1.3288122
867.0,2.0113456,3.5,10855.0,2280004.8,101683.0,858500.8,16178.967,0.0,-0.037841696,-1.7053252,1.1545117
867.0,2.0113456,4.5,12821.0,2835047.0,175342.78,283667.53,164744.69,0.0,1.4120524,-1.9322389,-2.7023106
867.0,2.0113456,5.5,19975.0,4709917.5,210484.55,594822.8,222783.28,0.0,-0.60593647,1.2479118,-1.1011317
867.0,2.0113456,6.5,23746.0,5756611.0,459479.66,493113.03,161631.4,0.0,-2.5088995,1.6840808,2.3425822
867.0,2.0113456,7.5,24692.0,5944650.0,244878.38,392859.22,253062.08,0.0,1.7980026,1.6188498,2.4959607
867.0,2.0113456,8.5,29956.0,7101552.5,687210.44,520828.34,279611.5,0.0,-0.9756046,1.2392234,-0.83705765
867.0,2.0113456,9.5,35980.0,8378137.5,1602158.4,476349.03,288291.2,0.0,-1.5516793,1.1672173,-0.09033366
867.0,2.0113456,10.5,40888.0,9419846.0,2028942.2,547653.0,209646.52,0.0,-1.7089059,1.5235083,2.766317
867.0,2.0113456,11.5,44009.0,9883685.0,1953916.0,553317.7,355571.7,0.0,-1.9464433,-1.5382417,-1.9737718
867.0,2.0113456,12.5,41743.0,9129100.0,613969.2,374844.78,1088217.0,0.0,-2.4456296,-2.9675214,-1.1248022
867.0,2.0113456,13.5,36411.0,7753398.0,1440710.6,1056959.9,527088.75,0.0,1.6529835,2.062623,-0.9106052
867.0,2.0113456,14.5,26263.0,5455485.5,2194448.2,1096518.1,287413.4,0.0,1.5349315,1.7348162,-0.9815874
867.0,2.0113456,15.5,19645.0,3964183.2,2355204.8,846984.4,170435.9,0.0,1.3947316,1.0236905,-2.6792233
867.0,2.0113456,16.5,13772.0,2708761.2,1890807.1,393261.7,311035.28,0.0,1.0566534,0.5673168,-1.2246821
867.0,2.0113456,17.5,9258.0,1781324.6,1116314.0,224707.56,434901.56,0.0,0.7685438,-3.067315,0.013839665
867.0,2.0113456,18.5,6526.0,1224538.2,461877.56,235221.98,425333.7,0.0,0.5803822,-2.2662942,0.72669363
867.0,2.0113456,19.5,4200.0,755000.1,266485.88,113805.07,331711.7,0.0,-0.4984926,-1.617143,1.2198671
867.0,2.0113456,20.5,2512.0,438765.78,121931.35,43663.125,113882.76,0.0,-0.56821233,-1.2962773,2.3568559
867.0,2.0113456,21.5,1273.0,215156.22,48028.277,23223.473,82020.39,0.0,1.2505016,-1.6699159,-2.8133624
870.0,1.9603127,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870.0,1.9603127,1.5,8818.0,1012302.6,97464.23,124859.13,58774.434,0.0,2.3570225,1.5829107,-1.7461572
870.0,1.9603127,2.5,9936.0,1958310.4,75385.625,125475.29,70217.414,0.0,0.88335186,-0.37250394,-2.5848618
870.0,1.9603127,3.5,10553.0,2236365.5,51101.277,641760.25,47926.45,0.0,1.2182682,-2.439829,-2.9261386
870.0,1.9603127,4.5,12634.0,2778079.5,125563.76,359154.88,130032.18,0.0,1.5913656,3.1254036,1.9415898
870.0,1.9603127,5.5,19749.0,4584209.5,333011.72,750486.56,231441.78,0.0,-0.718104,-0.28255674,2.7088637
870.0,1.9603127,6.5,23719.0,5733503.0,429261.03,478180.66,255183.16,0.0,-1.3409786,0.84961474,-2.0883641
870.0,1.9603127,7.5,25102.0,6038993.5,532041.06,293368.56,223551.25,0.0,3.043301,-2.2881718,0.6873232
870.0,1.9603127,8.5,30808.0,7333064.0,386121.34,556926.44,235144.84,0.0,-1.2871478,-0.75920236,-1.987805
870.0,1.9603127,9.5,37309.0,8722342.0,1877928.8,701912.9,278555.4,0.0,-1.5371612,-0.20153621,2.1337323
870.0,1.9603127,10.5,38539.0,8833025.0,1556829.8,338039.22,420626.03,0.0,-1.5669303,1.722568,1.2917044
870.0,1.9603127,11.5,40258.0,9013388.0,980210.6,205670.28,514291.0,0.0,-1.5710857,-2.6867688,1.243766
870.0,1.9603127,12.5,39644.0,8632899.0,324843.53,835152.3,738390.0,0.0,-3.0288868,-2.251752,2.6144805
870.0,1.9603127,13.5,32247.0,6829978.0,1389045.9,310106.94,528740.3,0.0,2.012958,0.4895727,2.0737102
870.0,1.9603127,14.5,23757.0,4869034.5,2249203.5,773444.4,443296.47,0.0,1.706343,0.64060223,2.3984447
870.0,1.9603127,15.5,16235.0,3224423.0,2138011.5,610202.56,304709.3,0.0,1.599032,0.16678904,3.1276114
870.0,1.9603127,16.5,11494.0,2236226.5,1579376.8,656607.5,468383.2,0.0,1.2860272,0.18460193,-1.9022318
870.0,1.9603127,17.5,8192.0,1566488.9,1054871.1,320423.47,553379.2,0.0,0.9985785,0.056252643,-1.453829
870.0,1.9603127,18.5,5361.0,1002709.1,597090.7,258114.72,317918.38,0.0,1.0491935,-0.68561214,-1.258018
870.0,1.9603127,19.5,2778.0,494893.47,234906.23,158877.12,18810.625,0.0,0.6065841,-0.9650404,0.921469
870.0,1.9603127,20.5,1564.0,268133.1,67669.664,64957.113,42959.895,0.0,0.27798486,0.22767675,1.5858098
870.0,1.9603127,21.5,887.0,145952.12,54133.82,45796.633,48692.67,0.0,-0.15783295,0.36139566,2.4477167
872.0,1.9346406,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872.0,1.9346406,1.5,8237.0,970120.6,16884.918,112396.85,53179.08,0.0,0.91100115,1.5582604,2.0845604
872.0,1.9346406,2.5,9629.0,1895831.0,59527.902,168720.08,48862.117,0.0,2.461981,-1.033733,0.8928534
872.0,1.9346406,3.5,10719.0,2309381.0,111134.18,450429.53,33449.863,0.0,1.0330377,-2.7687209,-1.16376
872.0,1.9346406,4.5,12186.0,2683060.5,71997.09,308181.4,105000.77,0.0,0.12318083,2.3890123,-0.9972329
872.0,1.9346406,5.5,19483.0,4503235.5,217293.81,480855.4,70712.555,0.0,0.7564623,-0.6345712,-1.3515664
872.0,1.9346406,6.5,22696.0,5481433.0,546829.5,297345.6,367454.94,0.0,-1.0722665,-0.15928203,2.1145716
872.0,1.9346406,7.5,25815.0,6227117.5,463622.38,263712.34,318606.44,0.0,-2.9537675,3.055897,-0.42721224
872.0,1.9346406,8.5,31769.0,7577486.0,806279.06,106068.625,155443.42,0.0,-1.5887356,2.5282116,-2.493172
872.0,1.9346406,9.5,37353.0,8761446.0,1603657.6,145571.03,325018.88,0.0,-1.2262874,-0.93985796,-0.99779224
872.0,1.9346406,10.5,38257.0,8768564.0,1827779.2,173760.73,649968.44,0.0,-1.3558089,-2.2476187,0.14176269
872.0,1.9346406,11.5,39107.0,8726830.0,921723.1,556498.9,991215.56,0.0,-1.4946485,-2.510427,0.17086175
872.0,1.9346406,12.5,38357.0,8339471.5,577954.25,892111.56,789188.75,0.0,2.5963683,-1.777491,1.2413883
872.0,1.9346406,13.5,30346.0,6397272.5,1444658.6,425077.38,747113.9,0.0,2.1379404,-2.1262197,1.8154964
872.0,1.9346406,14.5,22416.0,4578199.0,2314568.8,561714.25,392632.8,0.0,1.7942014,-0.087240696,0.9725207
872.0,1.9346406,15.5,15599.0,3074897.0,2114883.5,715718.1,236257.88,0.0,1.6514728,0.15433837,1.9252228
872.0,1.9346406,16.5,10677.0,2063491.6,1424960.0,648537.6,353283.5,0.0,1.3492877,-0.030548686,-2.3036358
872.0,1.9346406,17.5,7420.0,1422644.1,957740.8,431054.88,492957.12,0.0,1.1118323,0.09241682,-2.0399127
872.0,1.9346406,18.5,4724.0,882146.06,622264.94,226659.52,303787.3,0.0,1.1036692,-0.6678675,-1.9170834
872.0,1.9346406,19.5,2471.0,440695.53,296792.2,125415.69,56340.195,0.0,0.80228627,-1.0004932,-2.4368107
872.0,1.9346406,20.5,1301.0,221195.14,106874.9,44793.406,31566.48,0.0,0.55677825,-1.0280731,1.1002309
872.0,1.9346406,21.5,673.0,112429.72,33084.86,37457.984,30432.516,0.0,0.6228501,-0.40606874,2.0721393
875.0,1.8830501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875.0,1.8830501,1.5,7658.0,903259.75,20436.209,73907.15,31519.676,0.0,1.3823855,1.0374388,-2.1652567
875.0,1.8830501,2.5,8890.0,1770093.8,49683.547,182362.08,106494.84,0.0,-0.29129997,-1.5598875,0.23899427
875.0,1.8830501,3.5,11002.0,2433918.5,196488.36,181359.22,65160.355,0.0,0.4530838,1.052496,1.2742665
875.0,1.8830501,4.5,12135.0,2732062.5,159262.28,293904.53,33526.707,0.0,2.549511,1.1430606,-1.6129154
875.0,1.8830501,5.5,17970.0,4151605.8,132531.33,563091.6,130675.484,0.0,0.7822547,-2.2269387,1.851221
875.0,1.8830501,6.5,22021.0,5291858.0,524701.5,314402.16,294551.78,0.0,-0.6158044,-1.8418815,1.8296837
875.0,1.8830501,7.5,24336.0,5890432.0,497074.34,242156.94,174052.22,0.0,-2.0816493,0.79143703,0.24405868
875.0,1.8830501,8.5,31468.0,7518672.5,738815.25,351331.94,261135.03,0.0,-1.7928777,0.83452433,-1.6882782
875.0,1.8830501,9.5,37232.0,8763913.0,2018382.2,395256.6,281126.8,0.0,-1.1571429,0.340091,2.5555456
875.0,1.8830501,10.5,40085.0,9241222.0,2573149.0,243433.58,542822.0,0.0,-1.1837564,0.80462563,2.7283504
875.0,1.8830501,11.5,39038.0,8704035.0,1096769.0,821083.06,689920.3,0.0,-1.2094473,-3.0270438,-1.4848181
875.0,1.8830501,12.5,36107.0,7830185.5,678007.44,1054889.8,419745.12,0.0,2.436358,-2.1972895,-1.0764234
875.0,1.8830501,13.5,29705.0,6233151.5,2494050.5,1023244.2,208975.34,0.0,2.3695683,-2.2398,-2.555499
875.0,1.8830501,14.5,22479.0,4556014.5,2301401.5,607106.2,253093.75,0.0,2.1138022,-2.0496309,2.7775474
875.0,1.8830501,15.5,15086.0,2966361.2,1738816.6,346994.6,195661.78,0.0,1.7757391,-0.88772607,0.78355175
875.0,1.8830501,16.5,9901.0,1902090.6,1429680.4,641506.2,289780.28,0.0,1.5989568,-0.30052012,-1.1995006
875.0,1.8830501,17.5,7159.0,1367304.8,1001384.94,549594.56,160163.75,0.0,1.2886837,-0.34046474,-2.5705457
875.0,1.8830501,18.5,4454.0,825622.44,655202.56,275330.7,219079.05,0.0,1.1473662,-0.71540356,-3.026263
875.0,1.8830501,19.5,2429.0,428958.5,389114.56,152230.39,66702.73,0.0,0.59265304,-1.6440773,1.9794449
875.0,1.8830501,20.5,1249.0,212870.6,160189.2,73734.516,30729.398,0.0,0.5849126,-1.7260087,2.090303
875.0,1.8830501,21.5,648.0,108577.13,11556.026,45861.688,22379.768,0.0,0.8773589,-1.5790465,2.1748617
877.0,1.854485,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877.0,1.854485,1.5,7379.0,856039.56,82255.69,83216.07,3154.8928,0.0,-2.8823729,1.1048471,-1.1861763
877.0,1.854485,2.5,8540.0,1681589.6,136774.84,175681.47,13556.072,0.0,-2.5936778,-2.4464753,-1.7872531
877.0,1.854485,3.5,10432.0,2269271.2,89281.84,250529.02,93217.4,0.0,0.36099946,-0.28481525,2.5852685
877.0,1.854485,4.5,11356.0,2524908.5,348423.06,413227.38,114581.805,0.0,2.3067205,0.65553284,0.14125101
877.0,1.854485,5.5,18567.0,4310076.5,121741.164,577791.44,100686.11,0.0,0.70167786,2.8670683,-1.7575017
877.0,1.854485,6.5,22097.0,5330190.0,544044.6,232983.88,135839.83,0.0,-0.09448838,-2.3056898,-2.7965293
877.0,1.854485,7.5,23850.0,5781949.0,632121.94,196022.27,356319.7,0.0,-1.6656564,2.6794171,0.11186661
877.0,1.854485,8.5,29877.0,7149235.5,662426.75,459901.94,303071.7,0.0,-1.4684787,1.5631183,-2.765317
877.0,1.854485,9.5,35721.0,8376326.0,1895945.5,451577.3,152113.31,0.0,-1.0255944,2.0564184,-2.7291038
877.0,1.854485,10.5,38810.0,8933876.0,2350620.5,268268.28,892663.0,0.0,-1.0013866,1.334936,1.8282391
877.0,1.854485,11.5,39740.0,8857605.0,1243598.2,801247.3,615395.2,0.0,-1.4687032,-1.8261048,0.75392556
877.0,1.854485,12.5,37266.0,8033011.5,867731.2,1395777.5,551156.06,0.0,2.4825864,-1.9592952,-0.8291111
877.0,1.854485,13.5,30254.0,6356627.0,2602089.0,958048.44,404565.84,0.0,2.3038602,-2.3951285,-2.778286
877.0,1.854485,14.5,22388.0,4552444.5,2633489.0,702979.56,335921.34,0.0,2.1840463,3.0396483,2.499673
877.0,1.854485,15.5,14286.0,2817042.2,1961365.9,166148.77,187552.03,0.0,1.9914479,2.9976342,2.201512
877.0,1.854485,16.5,9107.0,1743014.5,1211109.5,314759.94,197872.9,0.0,1.765205,-0.897604,-1.8095714
877.0,1.854485,17.5,6710.0,1272837.6,986056.94,480480.0,157667.83,0.0,1.3136053,-0.6119093,-2.0958662
