snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
816.0,2.8127778,13.5,98872.0,14149.862,71634.016,58919.152,145039.78,0.0,0.36376736,-1.9629862,-2.9903874
816.0,2.8127778,14.5,77722.0,56497.88,197061.0,138758.48,152981.67,0.0,-0.09855629,-0.7829905,-2.3607223
816.0,2.8127778,15.5,63170.0,90288.53,150827.31,50564.945,75426.8,0.0,-0.399587,-0.6571888,-1.9572288
816.0,2.8127778,16.5,51440.0,46363.215,102310.37,67101.94,34916.23,0.0,-0.6456289,0.68582475,-2.7500913
816.0,2.8127778,17.5,43240.0,45599.105,114258.01,52638.12,35663.234,0.0,-1.1520145,1.1641544,2.7120097
816.0,2.8127778,18.5,32889.0,24483.62,109136.516,51831.63,90151.16,0.0,-1.3983879,1.8945621,2.2143078
816.0,2.8127778,19.5,21238.0,3464.5156,84242.25,50335.27,59199.21,0.0,-1.2572684,2.6082695,2.795772
816.0,2.8127778,20.5,12513.0,42280.105,67015.18,21194.441,46882.645,0.0,-1.1602315,3.0146544,-2.6204991
816.0,2.8127778,21.5,7121.0,20001.643,13188.486,13707.514,23479.967,0.0,-1.2317562,3.120815,-1.8592589
818.0,2.7848172,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818.0,2.7848172,1.5,138395.0,60365.91,1486474.9,222252.62,375603.03,0.0,0.93860066,0.9490941,-0.48444802
818.0,2.7848172,2.5,113501.0,32262.646,874900.8,118609.91,269503.34,0.0,0.78461397,1.2918777,-0.56620955
818.0,2.7848172,3.5,102918.0,29191.518,438095.7,102874.66,134276.62,0.0,0.63969696,-1.1428976,-0.92253745
818.0,2.7848172,4.5,116086.0,50043.633,97837.39,132451.58,57252.46,0.0,0.8103709,-0.12767333,-0.1652939
818.0,2.7848172,5.5,136486.0,15911.585,154896.95,65539.625,61186.242,0.0,-1.8424525,0.20230225,-0.4560136
818.0,2.7848172,6.5,141045.0,84535.55,137229.94,35728.113,26554.896,0.0,-2.3692162,1.4179444,0.38095763
818.0,2.7848172,7.5,139097.0,36483.004,174744.42,134562.17,77892.19,0.0,-1.8274817,1.7601968,-2.3194306
818.0,2.7848172,8.5,142773.0,16565.215,137445.02,85887.82,62515.11,0.0,-2.0049167,1.6727147,-3.053259
818.0,2.7848172,9.5,140572.0,25561.438,128759.61,153057.67,38764.652,0.0,-2.1672347,1.677768,-2.857621
818.0,2.7848172,10.5,142157.0,14170.264,141534.06,99979.43,12537.449,0.0,-2.649081,1.4473252,2.2369356
818.0,2.7848172,11.5,136557.0,108660.586,233887.92,83923.586,17149.645,0.0,3.1073537,-1.9569427,-0.6879617
818.0,2.7848172,12.5,123099.0,10827.176,200224.27,101396.94,56813.246,0.0,2.5724454,-1.4970925,-2.415227
818.0,2.7848172,13.5,101843.0,29169.982,87062.24,120916.51,127037.83,0.0,1.1859674,-1.7006879,-2.8081665
818.0,2.7848172,14.5,79569.0,27607.836,202197.75,104208.23,127719.18,0.0,0.1674386,-1.758792,-2.745986
818.0,2.7848172,15.5,64321.0,64272.773,156173.64,51173.812,50220.688,0.0,-0.34428003,-1.0309232,-1.9293426
818.0,2.7848172,16.5,51697.0,48728.4,70339.69,25090.047,59654.816,0.0,-0.7280247,0.8933266,1.8360432
818.0,2.7848172,17.5,42452.0,54185.508,124521.56,77664.555,69427.97,0.0,-1.2060823,1.3659301,1.7199357
818.0,2.7848172,18.5,32132.0,31463.178,113823.23,46679.617,112920.31,0.0,-1.4568685,1.206882,1.595404
818.0,2.7848172,19.5,22056.0,5590.366,95071.89,38844.86,92011.79,0.0,-1.3277369,1.9850935,1.7783737
818.0,2.7848172,20.5,12169.0,22916.723,58229.906,32654.273,25851.27,0.0,-1.4038033,2.5966873,2.9378557
818.0,2.7848172,21.5,6741.0,17465.805,14973.657,25178.25,11656.817,0.0,-1.4736923,2.0125837,-2.6398287
820.0,2.7427266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820.0,2.7427266,1.5,139561.0,14092.251,1421491.9,205173.36,357220.72,0.0,0.9374298,1.5577471,-0.531619
820.0,2.7427266,2.5,112606.0,90468.086,703182.1,123042.77,286084.47,0.0,0.97562206,1.3658878,-0.71570355
820.0,2.7427266,3.5,103127.0,35086.816,393810.7,16625.21,164475.97,0.0,0.8473654,0.8849698,-0.31007174
820.0,2.7427266,4.5,113999.0,13319.04,146815.9,138602.39,81546.68,0.0,1.0179023,-1.8739251,-0.8535942
820.0,2.7427266,5.5,136067.0,16401.787,132683.1,68587.88,37564.45,0.0,-2.1049314,-1.6476686,0.18714826
820.0,2.7427266,6.5,141895.0,63242.477,241723.92,71765.69,61443.75,0.0,-2.032742,-1.2692606,0.0019926778
820.0,2.7427266,7.5,139868.0,62051.36,218643.72,74510.2,47008.336,0.0,-1.7993088,0.92153347,0.5099813
820.0,2.7427266,8.5,143114.0,35951.47,152806.8,108615.86,62615.098,0.0,-2.16259,1.5405939,1.4559354
820.0,2.7427266,9.5,141791.0,22537.63,128592.07,138222.45,45001.375,0.0,-2.7856517,1.234124,2.0637774
820.0,2.7427266,10.5,139880.0,57214.695,98872.14,69586.3,15564.091,0.0,-2.3956883,0.67787594,-0.30326536
820.0,2.7427266,11.5,134911.0,100235.67,126596.91,123166.34,23705.84,0.0,2.9779758,-0.26106545,0.07438291
820.0,2.7427266,12.5,122633.0,36034.76,141036.92,67540.555,79108.234,0.0,2.0483031,-1.8297559,3.0743136
820.0,2.7427266,13.5,103153.0,54131.03,163892.86,87583.59,133118.4,0.0,1.5523819,-2.8325717,2.4704533
820.0,2.7427266,14.5,81678.0,9366.185,173692.62,54720.207,68499.64,0.0,0.3527147,-2.3649352,-2.9353948
820.0,2.7427266,15.5,64998.0,36051.414,124963.28,23068.947,52639.152,0.0,0.018175831,-2.9933064,-0.5453739
820.0,2.7427266,16.5,52245.0,44371.332,96724.54,26162.486,75040.34,0.0,-0.98913133,-0.045376603,0.21109532
820.0,2.7427266,17.5,40710.0,22652.895,100022.664,60058.094,72529.74,0.0,-1.0898318,0.43958098,0.5522216
820.0,2.7427266,18.5,31716.0,39900.746,91814.63,20497.914,121814.54,0.0,-1.438037,0.35555458,0.50731105
820.0,2.7427266,19.5,21918.0,17153.812,73502.24,30561.777,76976.15,0.0,-1.452212,1.438899,0.86825496
820.0,2.7427266,20.5,13137.0,253.46985,22018.424,60063.867,37888.348,0.0,-1.5798467,1.435293,0.533013
820.0,2.7427266,21.5,7726.0,3484.7598,9337.874,49253.047,20100.215,0.0,3.1364508,1.4686925,-0.27381352
822.0,2.7117133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.0,2.7117133,1.5,140743.0,64976.94,1300466.8,127846.11,478159.66,0.0,0.90528756,1.633891,-0.72376525
822.0,2.7117133,2.5,114453.0,28837.092,744368.0,188966.3,264247.0,0.0,1.0138302,1.9203528,-0.7101468
822.0,2.7117133,3.5,105148.0,42041.867,351499.8,117303.336,86606.664,0.0,0.85082126,2.1266806,-0.5445665
822.0,2.7117133,4.5,115422.0,32086.744,86630.45,111022.74,36030.99,0.0,0.84797615,-3.053091,0.19918989
822.0,2.7117133,5.5,136398.0,37427.184,179704.53,54686.7,59951.027,0.0,-2.2195058,-2.2769983,0.961995
822.0,2.7117133,6.5,139491.0,5868.883,276708.78,116220.99,122141.89,0.0,-2.3232887,-1.5726621,-0.8545269
822.0,2.7117133,7.5,139302.0,58142.035,201276.6,43760.1,93373.445,0.0,-2.2539265,2.6558175,-0.3196772
822.0,2.7117133,8.5,144103.0,60542.586,184138.38,80285.016,50397.74,0.0,-2.1060023,0.8237412,-0.0005587446
822.0,2.7117133,9.5,143002.0,17815.32,30195.482,95456.65,57893.27,0.0,2.3924577,0.7536426,-0.73276883
822.0,2.7117133,10.5,139125.0,113396.4,105444.62,87924.39,65646.414,0.0,-1.2996001,0.04139667,-2.295919
822.0,2.7117133,11.5,131351.0,162195.44,41607.023,77838.89,110142.445,0.0,-2.4942102,0.60783255,0.149162
822.0,2.7117133,12.5,121349.0,64345.78,149430.16,40812.17,56428.55,0.0,1.8599786,-0.5136556,0.81912506
822.0,2.7117133,13.5,101894.0,1579.1947,131720.0,71720.75,71295.836,0.0,1.3514935,-1.4908569,1.8200046
822.0,2.7117133,14.5,82890.0,4256.6235,154063.28,43985.254,46509.234,0.0,0.6729029,-1.6318948,-1.2200563
822.0,2.7117133,15.5,65060.0,8034.6714,106713.23,48193.812,122301.48,0.0,-0.26590866,-1.5477282,-0.755985
822.0,2.7117133,16.5,52427.0,16311.415,66887.5,33977.43,117041.195,0.0,-0.7932193,-1.166695,-0.7826188
822.0,2.7117133,17.5,40128.0,18612.68,67077.64,14798.165,51679.777,0.0,-0.9215104,-0.22264306,0.37797123
822.0,2.7117133,18.5,30981.0,29151.998,63645.17,5821.8296,81992.125,0.0,-1.038418,2.398616,-0.076833196
822.0,2.7117133,19.5,21949.0,20893.285,54228.9,41238.04,79796.69,0.0,-1.3489494,0.73335737,-0.16076331
822.0,2.7117133,20.5,13344.0,21715.672,18541.574,80916.01,47805.74,0.0,-1.5241143,1.2788725,-0.23108943
822.0,2.7117133,21.5,8203.0,13518.492,16746.205,62837.945,37939.273,0.0,1.9585192,1.3693283,-0.6728375
824.0,2.6805358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824.0,2.6805358,1.5,139319.0,11816.89,1273201.8,228485.06,339106.56,0.0,0.8367701,1.3299187,-0.46639383
824.0,2.6805358,2.5,113091.0,19883.596,617692.6,156110.86,234377.0,0.0,0.8660027,0.7702549,-0.43137926
824.0,2.6805358,3.5,105651.0,45731.375,349230.12,44640.574,111394.02,0.0,1.0966015,0.9708713,-0.76022977
824.0,2.6805358,4.5,116117.0,78976.44,112199.17,168801.3,177395.95,0.0,0.70196944,1.9333917,-0.7804097
824.0,2.6805358,5.5,141601.0,13147.037,191379.66,139748.98,70961.33,0.0,-1.9830213,2.6764772,-0.4354608
824.0,2.6805358,6.5,141578.0,8928.475,278147.56,39199.973,66392.44,0.0,-2.114695,2.9915988,-0.2906061
824.0,2.6805358,7.5,141028.0,11630.67,229591.58,78188.266,77287.94,0.0,-2.1946583,0.046516344,-1.9260442
824.0,2.6805358,8.5,144503.0,85538.18,161391.0,108279.59,18626.389,0.0,-2.1951113,0.31624666,-1.6749057
824.0,2.6805358,9.5,144421.0,52246.805,71395.3,118971.22,45770.812,0.0,-1.7724804,0.55789757,-2.15444
824.0,2.6805358,10.5,138611.0,34628.92,116208.82,136682.98,70333.54,0.0,-2.107777,-0.27764794,-1.5911514
824.0,2.6805358,11.5,128748.0,93343.77,60800.71,193736.28,98997.8,0.0,3.011527,0.20008172,-0.92785233
824.0,2.6805358,12.5,115392.0,29498.496,47068.19,34805.96,116457.31,0.0,1.8266649,0.7156142,-0.43809247
824.0,2.6805358,13.5,100433.0,72045.695,90193.945,49233.87,100547.65,0.0,0.37258798,-1.5900384,-2.1294866
824.0,2.6805358,14.5,83678.0,49344.973,124640.62,115059.125,133227.55,0.0,0.31070647,-2.0258064,-1.9433125
824.0,2.6805358,15.5,67299.0,35038.656,91574.195,99478.36,150612.77,0.0,-0.1422155,-1.8483196,-0.95583713
824.0,2.6805358,16.5,51653.0,47930.445,93750.836,28862.678,137800.97,0.0,-0.6285589,-1.9830552,-1.0890338
824.0,2.6805358,17.5,39917.0,25067.494,42407.785,15298.684,43622.04,0.0,-0.32554054,-0.5190635,-0.691882
824.0,2.6805358,18.5,30385.0,23621.713,26838.316,7921.9004,73439.11,0.0,-0.08985375,0.87769926,-0.84333795
824.0,2.6805358,19.5,20670.0,25623.498,25854.12,37842.906,76668.46,0.0,-0.8167149,0.82109165,-0.6872905
824.0,2.6805358,20.5,13726.0,25570.5,24986.31,56166.383,47591.82,0.0,-1.4735769,1.1462247,-1.2518389
824.0,2.6805358,21.5,8488.0,16274.213,15278.542,78795.37,46260.438,0.0,1.4060829,1.2810663,-1.004405
826.0,2.6491942,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,2.6491942,1.5,139510.0,73483.664,1351578.5,302335.9,445549.75,0.0,0.8936101,1.8234526,-0.42486307
826.0,2.6491942,2.5,115073.0,45078.203,662923.2,107367.49,280253.34,0.0,0.9884008,1.4497159,-0.29718772
826.0,2.6491942,3.5,105478.0,43154.605,261183.72,11931.079,136596.92,0.0,0.9953164,-0.31143513,-0.47135606
826.0,2.6491942,4.5,111488.0,5973.5576,23043.836,93121.98,46860.062,0.0,-2.539971,0.9067761,-1.0085528
826.0,2.6491942,5.5,139067.0,52130.684,213349.78,123465.664,65447.65,0.0,-2.1736906,1.1226745,-0.42865086
826.0,2.6491942,6.5,147176.0,37438.395,352190.97,54385.53,25826.816,0.0,-2.1839008,1.2786621,0.50654024
826.0,2.6491942,7.5,144401.0,39922.64,299813.88,57758.684,31694.508,0.0,-2.1146233,-0.5870798,1.8822273
826.0,2.6491942,8.5,146595.0,3488.263,180380.27,116395.92,34250.062,0.0,-2.1684258,-1.0834467,-0.7167161
826.0,2.6491942,9.5,145343.0,18900.078,118004.31,76327.84,79652.68,0.0,-2.6994734,-0.38369498,-1.5028692
826.0,2.6491942,10.5,138243.0,22281.21,49452.066,130815.02,46360.812,0.0,-2.8441195,-0.3252724,-2.701527
826.0,2.6491942,11.5,130523.0,32518.59,99469.27,179202.3,75555.57,0.0,3.0311096,0.017830787,-0.74892664
826.0,2.6491942,12.5,113663.0,9610.261,147601.4,68058.05,103420.445,0.0,2.5191793,-0.21139929,-2.3529902
826.0,2.6491942,13.5,96852.0,32635.771,6828.332,87974.55,117338.54,0.0,-0.42404154,-1.2965252,-2.587544
826.0,2.6491942,14.5,80773.0,51293.477,87141.87,113682.12,152023.22,0.0,-0.0075552682,-1.734269,-2.1434622
826.0,2.6491942,15.5,68820.0,28315.354,136391.14,77661.27,156590.12,0.0,0.19596492,-2.294286,-1.4647864
826.0,2.6491942,16.5,53816.0,35146.297,81335.39,88325.75,134705.1,0.0,-0.023528786,-2.9692988,-1.2746437
826.0,2.6491942,17.5,39251.0,16599.74,84585.53,19688.08,64551.453,0.0,-0.35619745,0.39841866,-1.4368038
826.0,2.6491942,18.5,28560.0,10807.165,31778.768,20120.041,68984.625,0.0,0.90175766,0.323272,-1.6728176
826.0,2.6491942,19.5,20690.0,2875.1777,20559.172,41095.355,49856.66,0.0,1.0756704,0.32943442,-1.3183324
826.0,2.6491942,20.5,13219.0,8791.793,5866.49,54527.62,39230.715,0.0,-1.3091894,0.7842932,-1.2582717
826.0,2.6491942,21.5,8308.0,5945.407,12588.167,77633.34,40988.277,0.0,0.40014893,1.2060466,-1.8745846
828.0,2.6145215,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828.0,2.6145215,1.5,139107.0,66529.586,1473691.8,214549.98,245319.64,0.0,0.7924067,2.0091672,-0.59565604
828.0,2.6145215,2.5,114687.0,184496.19,811175.44,28788.154,257331.1,0.0,0.75813615,1.6951483,-0.37631372
828.0,2.6145215,3.5,104790.0,135257.61,332700.38,67365.734,115039.21,0.0,0.9117049,2.0579433,-0.45982537
828.0,2.6145215,4.5,114235.0,79787.45,61464.43,83592.91,97867.01,0.0,0.81026626,-0.36558414,-0.61787856
828.0,2.6145215,5.5,136144.0,1201.9619,210938.58,8573.633,88881.47,0.0,-2.1442387,-0.6825678,-1.1192303
828.0,2.6145215,6.5,143723.0,11320.001,254506.75,33864.74,58147.36,0.0,-2.001294,-0.1427871,-1.050765
828.0,2.6145215,7.5,144517.0,55386.004,243833.42,86176.5,46711.996,0.0,-2.281533,-1.1718448,0.08872329
828.0,2.6145215,8.5,147402.0,46544.727,261887.48,125666.87,42049.31,0.0,-2.4722006,-1.0274482,2.91954
828.0,2.6145215,9.5,145742.0,12172.552,221703.9,106806.12,65095.285,0.0,-3.1396215,-1.4570824,-2.9488244
828.0,2.6145215,10.5,143497.0,176.84538,98356.164,185578.34,43479.152,0.0,-3.0468981,-0.8506731,-3.0759711
828.0,2.6145215,11.5,132406.0,12100.836,101533.52,210208.27,113469.086,0.0,2.6581478,-0.71563447,-1.8389472
828.0,2.6145215,12.5,116147.0,128909.84,179732.78,50703.676,167049.92,0.0,2.5492978,0.06726541,-2.7545047
828.0,2.6145215,13.5,97006.0,165159.45,115020.24,122511.41,160781.61,0.0,1.4288483,-1.6811496,-2.7324343
828.0,2.6145215,14.5,78263.0,34643.53,80803.38,181527.94,157361.42,0.0,0.37193173,-1.3876665,-2.6895065
828.0,2.6145215,15.5,65992.0,13447.108,116519.6,30170.285,144198.39,0.0,0.36967692,-1.8358196,-2.1692624
828.0,2.6145215,16.5,52907.0,45336.99,73233.48,48556.965,66563.836,0.0,-0.10243449,-2.8885286,-1.2616923
828.0,2.6145215,17.5,40557.0,36061.504,68683.445,25025.799,68717.03,0.0,-0.57345855,0.49236852,-1.879445
828.0,2.6145215,18.5,28577.0,10835.037,39009.406,45376.66,62190.355,0.0,0.41205376,0.38353837,-2.3017972
828.0,2.6145215,19.5,19569.0,7677.8594,35884.438,42458.848,34696.316,0.0,0.67551106,0.16973239,-2.0496607
828.0,2.6145215,20.5,13059.0,1930.8665,5897.9194,49980.87,19059.025,0.0,-1.8778274,0.016037593,-1.8325526
828.0,2.6145215,21.5,7654.0,3388.6692,8565.374,46838.305,18946.621,0.0,1.1760002,0.8980305,-2.4163694
830.0,2.5970702,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830.0,2.5970702,1.5,139653.0,8801.63,1568297.0,208036.7,372502.75,0.0,0.77769345,1.829471,-0.46360797
830.0,2.5970702,2.5,114823.0,40568.92,832867.1,136687.23,261939.11,0.0,0.66337186,1.6508116,-0.027075764
830.0,2.5970702,3.5,104382.0,86307.24,381846.53,46697.746,130678.79,0.0,0.7626728,-2.7060487,-1.2088358
830.0,2.5970702,4.5,115655.0,88378.414,84371.15,99512.33,63221.023,0.0,0.06004527,-0.7444445,0.14826718
830.0,2.5970702,5.5,137060.0,31365.332,191459.75,100396.79,87804.86,0.0,-1.7736748,0.14426374,-1.050488
830.0,2.5970702,6.5,140987.0,22646.889,275116.88,37466.652,23991.098,0.0,-1.8096436,-1.4710201,-2.6123886
830.0,2.5970702,7.5,141971.0,61667.89,198501.75,102707.62,65921.27,0.0,-2.3178515,-1.3296152,-1.4528706
830.0,2.5970702,8.5,146512.0,61235.273,268336.3,135641.33,81720.16,0.0,-2.384274,-1.7515875,0.9123038
830.0,2.5970702,9.5,145894.0,42251.035,214030.3,144293.86,50183.82,0.0,3.0288107,-1.420028,2.11724
830.0,2.5970702,10.5,145696.0,15239.088,122533.54,134405.67,42577.258,0.0,2.910844,-1.5688785,2.5860019
830.0,2.5970702,11.5,134287.0,36603.023,106799.95,187272.81,99546.6,0.0,2.8149688,-1.0482368,2.9766927
830.0,2.5970702,12.5,117348.0,155310.94,153059.02,84513.38,134444.66,0.0,2.502055,-1.6062117,-2.7882204
830.0,2.5970702,13.5,98442.0,188601.45,94702.31,127164.4,169493.36,0.0,1.2055115,-1.6656314,3.0972443
830.0,2.5970702,14.5,77919.0,55819.418,134241.56,157977.33,183390.02,0.0,0.5446786,-1.3641249,-2.9966013
830.0,2.5970702,15.5,64601.0,24352.152,108660.1,90249.71,108611.76,0.0,0.606096,-1.2075171,-2.9070547
830.0,2.5970702,16.5,52189.0,32232.889,69483.02,50065.582,75562.28,0.0,0.21442202,-2.3107266,-1.3615723
830.0,2.5970702,17.5,40131.0,30617.775,48355.875,15982.644,63600.957,0.0,-0.35614935,-1.6185489,-1.7423062
830.0,2.5970702,18.5,27997.0,10834.398,29577.145,49506.008,48713.65,0.0,-0.17276463,0.0061603514,-2.6208415
830.0,2.5970702,19.5,19802.0,5038.604,43080.387,44482.484,16390.059,0.0,0.41554612,0.26333064,-2.5704236
830.0,2.5970702,20.5,13172.0,9159.852,2005.631,53702.1,15671.8,0.0,2.9390464,-0.23940536,-1.6189613
830.0,2.5970702,21.5,7498.0,483.10703,8692.572,33171.18,18839.797,0.0,1.9321082,0.7802657,-2.6157515
832.0,2.562132,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832.0,2.562132,1.5,138908.0,31562.387,1651775.8,249852.11,300094.3,0.0,0.82917285,2.0337834,-0.22291571
832.0,2.562132,2.5,115443.0,87661.55,924409.3,46373.105,212089.5,0.0,0.8198544,2.5290885,0.059309535
832.0,2.562132,3.5,105925.0,40071.527,299561.66,127197.4,113046.91,0.0,0.6566176,2.2709615,-0.2117314
832.0,2.562132,4.5,116272.0,31425.512,69664.48,89771.195,126077.16,0.0,-0.9873205,-2.3858345,-0.60844356
832.0,2.562132,5.5,138876.0,41250.074,191022.64,137779.02,115986.016,0.0,-1.5221715,-0.99149036,-1.1806412
832.0,2.562132,6.5,140216.0,39255.695,333537.0,102242.305,113655.484,0.0,-1.7098907,-1.3812356,-1.1047511
832.0,2.562132,7.5,137336.0,60701.723,253554.47,119364.62,29283.748,0.0,-1.821357,-2.1681747,0.45349884
832.0,2.562132,8.5,144694.0,114899.85,159328.36,157817.45,72116.76,0.0,-2.3512683,-2.3208933,0.14812784
832.0,2.562132,9.5,146551.0,102179.86,157976.48,229557.27,39798.656,0.0,-2.9239678,-1.836998,1.172409
832.0,2.562132,10.5,144212.0,52565.2,54155.67,159658.06,20486.346,0.0,2.721758,-1.9751872,-0.5925659
832.0,2.562132,11.5,136849.0,36047.914,136554.47,51351.668,73387.51,0.0,-2.9354594,-2.2853656,1.6618056
832.0,2.562132,12.5,120538.0,140397.62,241742.58,144112.77,122083.1,0.0,2.5712578,-2.5503569,2.166812
832.0,2.562132,13.5,100192.0,189822.12,120506.53,93342.19,124245.31,0.0,1.5536251,-1.8850493,2.5436454
832.0,2.562132,14.5,78663.0,106242.71,155757.69,144204.19,147257.38,0.0,0.4788769,-1.6924348,2.7035856
832.0,2.562132,15.5,63771.0,53319.93,115409.52,115224.47,116941.2,0.0,0.79063356,-1.6366044,2.6015835
832.0,2.562132,16.5,50940.0,17445.91,93234.086,101107.71,33280.867,0.0,0.5947649,-1.937069,-1.3640953
832.0,2.562132,17.5,38943.0,21938.646,23236.992,73421.19,53294.395,0.0,0.38043618,-2.0855017,-1.5660542
832.0,2.562132,18.5,27672.0,6374.3496,44297.113,67696.22,36196.59,0.0,-0.32564813,-0.75135016,-2.0219746
832.0,2.562132,19.5,19393.0,12221.9,46071.414,33718.074,9294.498,0.0,-0.018843487,-0.38588405,-1.1675572
832.0,2.562132,20.5,13448.0,10353.694,4853.8926,37778.91,7099.482,0.0,-0.33640555,-0.58729845,2.162447
832.0,2.562132,21.5,8413.0,10528.735,12648.221,38800.527,9828.556,0.0,1.7142459,0.37372196,1.8192424
834.0,2.5269747,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834.0,2.5269747,1.5,138454.0,90618.734,1762366.8,150829.2,376699.47,0.0,0.89202404,1.6835613,-0.42866373
834.0,2.5269747,2.5,114394.0,116289.805,984664.0,135013.88,144325.03,0.0,0.8255175,2.0047746,-0.5436707
834.0,2.5269747,3.5,104566.0,29797.908,309300.56,124962.25,135510.98,0.0,0.5900386,1.7818488,0.08730942
834.0,2.5269747,4.5,116820.0,28016.035,217416.9,108466.375,31363.648,0.0,-0.6001112,1.9075338,0.25476423
834.0,2.5269747,5.5,138575.0,24270.348,324839.34,204375.19,88719.74,0.0,-1.0097132,3.0701008,-1.3688337
834.0,2.5269747,6.5,145602.0,27259.094,355007.7,146870.3,50365.027,0.0,-1.5049185,-2.320632,-1.2618015
834.0,2.5269747,7.5,138951.0,29418.186,267410.94,124275.64,47856.152,0.0,-1.5929233,-2.8274639,2.6861439
834.0,2.5269747,8.5,142541.0,73637.53,267544.16,182447.11,8343.242,0.0,-2.016799,-2.531426,1.8524237
834.0,2.5269747,9.5,145409.0,98122.52,177856.4,244795.38,44257.957,0.0,-2.198941,-2.2143822,-0.5744675
834.0,2.5269747,10.5,141682.0,83630.56,117362.984,217866.03,36629.07,0.0,-1.845596,-2.4760206,-1.1366005
834.0,2.5269747,11.5,134680.0,54696.043,194414.06,126186.87,9021.236,0.0,-3.1152868,-2.938564,0.9641914
834.0,2.5269747,12.5,122282.0,89166.84,239708.48,175159.75,68522.555,0.0,2.7802532,-2.5022728,1.2564952
834.0,2.5269747,13.5,102573.0,169824.05,212293.3,117032.55,100012.3,0.0,1.8712622,-2.3059208,1.8381524
834.0,2.5269747,14.5,80282.0,111315.53,166535.1,95497.414,160918.1,0.0,0.68606526,-1.8238152,2.1907377
834.0,2.5269747,15.5,62840.0,67761.21,111238.59,68816.29,93331.92,0.0,0.3990462,-1.7574626,2.850387
834.0,2.5269747,16.5,49833.0,49593.605,69942.05,122883.6,18931.35,0.0,0.1749735,-2.0811243,0.78700906
834.0,2.5269747,17.5,39708.0,23092.996,62925.727,114574.96,49239.56,0.0,0.3056827,-2.4771848,-1.1392889
834.0,2.5269747,18.5,28470.0,8766.262,49900.734,78097.94,40690.953,0.0,0.18842381,-1.5888987,-1.479857
834.0,2.5269747,19.5,19178.0,18343.312,61271.645,26662.262,8232.543,0.0,-0.4181701,-0.8880153,-2.3822732
834.0,2.5269747,20.5,12928.0,23409.967,33709.95,34766.254,15191.135,0.0,-0.3538711,-0.8082582,0.287401
834.0,2.5269747,21.5,8485.0,1915.0892,12547.394,32604.48,5815.646,0.0,2.4222615,-0.11553761,-1.3692913
836.0,2.491664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836.0,2.491664,1.5,139283.0,39145.29,1604133.0,227840.77,236818.67,0.0,0.96505773,2.266932,-0.6865416
836.0,2.491664,2.5,113681.0,43074.68,1006718.3,143945.27,154036.03,0.0,0.79896533,2.584292,-0.78069085
836.0,2.491664,3.5,104578.0,19380.996,487806.0,81619.164,123578.83,0.0,0.67715824,1.9839354,-0.47014466
836.0,2.491664,4.5,116817.0,12154.19,215560.05,137215.36,77795.14,0.0,-0.01871264,2.155848,-0.5082433
836.0,2.491664,5.5,138485.0,14843.936,227623.88,147433.47,6103.4683,0.0,-0.93613327,2.190289,-0.7760307
836.0,2.491664,6.5,144590.0,21993.98,392657.6,69573.7,42741.586,0.0,-1.349437,-2.982865,3.0892496
836.0,2.491664,7.5,144057.0,20474.11,326669.25,151170.31,22114.18,0.0,-1.4974427,-3.1168184,-1.0628496
836.0,2.491664,8.5,146027.0,33420.484,289197.66,218954.88,44218.965,0.0,-1.9451108,-3.0310214,-2.6133885
836.0,2.491664,9.5,144915.0,42617.082,155996.1,210174.47,46214.246,0.0,-2.0714993,-2.6311967,-0.43972293
836.0,2.491664,10.5,137979.0,135700.08,149093.02,246085.88,62009.086,0.0,-2.0928042,-2.7809215,-1.008618
836.0,2.491664,11.5,133553.0,93389.57,294411.44,221315.8,61658.414,0.0,3.0926447,2.894614,0.99723697
836.0,2.491664,12.5,120406.0,53238.3,255424.83,251428.62,122599.625,0.0,3.0694134,2.892971,1.1706387
836.0,2.491664,13.5,101270.0,51413.48,170023.42,111632.195,146406.52,0.0,2.646485,-2.4960759,1.1728289
836.0,2.491664,14.5,81901.0,89926.22,133579.64,99712.836,117699.49,0.0,1.1240659,-1.8469764,1.0234728
836.0,2.491664,15.5,64050.0,58490.137,147878.34,119902.76,34723.79,0.0,0.6337731,-2.070996,1.1982601
836.0,2.491664,16.5,50510.0,40827.48,113564.36,62987.39,7906.1646,0.0,-0.036905456,-2.6449218,-1.641544
836.0,2.491664,17.5,39964.0,15736.181,79407.72,114360.35,57242.66,0.0,-0.05261909,-2.606509,-1.2022208
