snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
610.0,6.1668267,13.5,80073.0,228904.27,711302.8,406020.3,156300.67,0.0,1.4852079,-3.109479,2.9542
610.0,6.1668267,14.5,75936.0,215181.0,813385.4,386146.1,148893.8,0.0,1.311138,-2.9498522,3.0565703
610.0,6.1668267,15.5,64782.0,106460.22,807761.4,348688.53,191394.7,0.0,1.216902,2.879367,2.6017914
610.0,6.1668267,16.5,51705.0,115743.61,719953.75,202627.03,225090.66,0.0,1.0359377,2.7066407,2.2402115
610.0,6.1668267,17.5,39540.0,69125.13,625519.8,80790.625,221046.44,0.0,1.0483925,2.4102535,2.6760416
610.0,6.1668267,18.5,28855.0,76323.56,455433.25,66704.81,209360.28,0.0,1.2023475,1.5466614,2.8788528
610.0,6.1668267,19.5,19220.0,116551.15,320190.34,49220.75,211527.7,0.0,1.3305184,-0.8842317,-3.0417268
610.0,6.1668267,20.5,9932.0,70344.695,152774.2,50159.64,120285.266,0.0,1.4439038,-0.403372,-2.812696
610.0,6.1668267,21.5,7337.0,15619.294,80536.32,33085.81,74088.14,0.0,1.0924854,-0.25497937,-2.8988383
612.0,6.133891,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,6.133891,1.5,134277.0,99993.49,345205.12,2319711.5,189313.73,0.0,-0.8696596,-2.9695318,2.732816
612.0,6.133891,2.5,111151.0,7656.2524,255920.67,3163056.2,253517.97,0.0,-0.89506155,-2.927264,2.2169192
612.0,6.133891,3.5,95795.0,127532.41,180785.6,2514145.0,202387.33,0.0,-0.27361852,-2.6874673,2.3798816
612.0,6.133891,4.5,107507.0,140141.84,290444.7,2158316.2,138394.94,0.0,-0.4000862,-2.3566394,3.0432374
612.0,6.133891,5.5,126616.0,76069.8,322604.56,1442296.8,141543.78,0.0,-0.5367828,-2.5440297,2.6713743
612.0,6.133891,6.5,132565.0,69813.34,320105.72,1051607.6,199929.8,0.0,-1.0617137,3.0447807,2.9935918
612.0,6.133891,7.5,124798.0,72225.04,263509.25,1252013.2,91993.41,0.0,-1.233089,2.586341,2.6573381
612.0,6.133891,8.5,122782.0,148328.02,214156.03,1499758.5,195449.67,0.0,-2.0969796,2.8735292,0.06621604
612.0,6.133891,9.5,115156.0,172998.34,330821.8,1345679.0,87227.49,0.0,2.759969,3.0655189,0.6969714
612.0,6.133891,10.5,115938.0,202118.67,521806.53,928858.6,92762.67,0.0,2.149704,-2.9201403,2.4744503
612.0,6.133891,11.5,110356.0,221413.33,738358.75,777242.56,84801.04,0.0,1.8127962,-2.7733238,-0.41173345
612.0,6.133891,12.5,95125.0,262285.56,930075.8,552536.0,131206.3,0.0,1.4369985,-2.8950176,1.1346862
612.0,6.133891,13.5,82590.0,395305.4,1043069.2,570573.25,104405.71,0.0,1.259966,-3.137411,1.6497076
612.0,6.133891,14.5,73388.0,402795.72,996503.0,521956.1,225353.44,0.0,1.2467479,-2.9462805,2.8544128
612.0,6.133891,15.5,65086.0,345998.62,911518.06,189809.1,461277.3,0.0,1.3241477,-3.0194736,2.9360216
612.0,6.133891,16.5,51391.0,248268.31,845556.8,160230.69,345747.94,0.0,1.2410165,2.721328,2.9810984
612.0,6.133891,17.5,38923.0,216801.5,654068.0,72631.54,164192.38,0.0,1.2521784,2.4131532,2.5759335
612.0,6.133891,18.5,28663.0,179394.39,491763.34,79028.43,175446.6,0.0,1.3450927,2.8838537,2.508627
612.0,6.133891,19.5,19454.0,83391.81,312867.3,33667.59,184531.03,0.0,1.2453917,1.5151604,2.6295297
612.0,6.133891,20.5,10412.0,64505.68,152366.89,53470.605,128677.0,0.0,1.2006967,-0.9098012,-2.9469476
612.0,6.133891,21.5,6543.0,54017.11,95420.81,44564.98,85188.13,0.0,1.4025018,-0.83546,-2.7568257
614.0,6.1007195,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.0,6.1007195,1.5,134411.0,49300.746,465236.28,2521653.5,243295.9,0.0,-1.4960735,-3.0301256,2.7126753
614.0,6.1007195,2.5,110446.0,33417.72,210704.7,3364370.2,242077.33,0.0,-0.6357687,-2.9673078,2.7809458
614.0,6.1007195,3.5,98206.0,17720.697,100844.586,3206225.8,211504.9,0.0,-0.03863592,-2.938249,-2.988932
614.0,6.1007195,4.5,105389.0,76067.54,125829.125,2920524.5,165904.61,0.0,-0.3095424,-2.7428315,-2.6100588
614.0,6.1007195,5.5,128709.0,29021.848,206745.83,2162352.5,30439.223,0.0,-0.85618174,-2.7415557,3.000125
614.0,6.1007195,6.5,130026.0,176927.72,310365.22,1018354.44,155984.89,0.0,-1.1714988,-2.950414,2.9272032
614.0,6.1007195,7.5,125387.0,24126.736,249427.77,1055929.2,190713.55,0.0,-0.6872709,2.60242,-2.966657
614.0,6.1007195,8.5,129371.0,74399.516,128616.305,1256573.2,97336.92,0.0,-1.4293877,2.7400243,-0.88801455
614.0,6.1007195,9.5,118090.0,261120.95,241962.67,1248059.1,120252.47,0.0,2.6438644,3.0055962,-0.91321874
614.0,6.1007195,10.5,114462.0,352727.0,476452.5,1064404.2,62589.68,0.0,2.1193204,-2.9515605,-2.58597
614.0,6.1007195,11.5,111530.0,300710.84,772267.44,783930.8,123495.945,0.0,1.7795994,-2.8439708,-2.600613
614.0,6.1007195,12.5,98862.0,396051.2,898387.3,714145.2,69714.08,0.0,1.410412,-2.8753989,2.255228
614.0,6.1007195,13.5,84543.0,462801.9,996359.6,529914.3,321280.1,0.0,1.2442484,-2.916227,1.2373546
614.0,6.1007195,14.5,73879.0,422264.28,1014827.25,246493.69,219202.94,0.0,1.1739573,-2.3559427,1.4241546
614.0,6.1007195,15.5,62648.0,408967.8,899966.3,195238.38,279770.84,0.0,1.1709675,-2.980475,2.563195
614.0,6.1007195,16.5,50480.0,346639.06,857328.9,163486.08,313774.28,0.0,1.2645897,3.0538304,3.131871
614.0,6.1007195,17.5,38624.0,317279.9,686263.8,203549.11,221088.03,0.0,1.2936254,2.5704374,2.5023549
614.0,6.1007195,18.5,26838.0,205252.0,423720.12,106982.055,199160.56,0.0,1.3509396,2.485507,2.2556615
614.0,6.1007195,19.5,16734.0,132657.73,227039.81,62283.29,159588.55,0.0,1.4178294,-2.4267867,2.9446945
614.0,6.1007195,20.5,11428.0,67280.41,189456.31,67361.42,118617.8,0.0,1.0699738,-0.78906566,-2.984694
614.0,6.1007195,21.5,6495.0,60213.51,122770.04,47840.004,90349.51,0.0,1.2774454,-0.36482447,-2.6909716
616.0,6.067346,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616.0,6.067346,1.5,135808.0,24660.04,682816.44,2670315.8,545474.7,0.0,-0.24909005,-3.0276475,2.5812225
616.0,6.067346,2.5,110579.0,114413.055,497163.3,3340601.0,494298.4,0.0,0.05453951,-3.0897076,2.6617188
616.0,6.067346,3.5,97824.0,72038.66,309012.94,3090308.5,49188.633,0.0,0.1601135,3.1190464,2.0054307
616.0,6.067346,4.5,106563.0,101413.25,209364.17,3197748.5,243332.36,0.0,0.09779219,-3.05761,2.5251925
616.0,6.067346,5.5,130282.0,131756.53,234500.83,2575790.0,204270.55,0.0,-0.9507854,-2.9293337,2.1982598
616.0,6.067346,6.5,129143.0,155817.34,178980.33,1273008.2,130185.49,0.0,-1.1402705,-2.9336374,2.965341
616.0,6.067346,7.5,126622.0,115220.484,245408.5,610162.8,118776.56,0.0,-1.1824298,2.58235,-0.8068495
616.0,6.067346,8.5,130091.0,188450.11,246795.84,942328.75,251372.83,0.0,-0.85085666,2.5139165,-0.51848674
616.0,6.067346,9.5,122303.0,95919.17,208251.89,1131028.8,134265.08,0.0,2.088184,2.7173076,0.062250674
616.0,6.067346,10.5,119901.0,116650.766,523242.0,1097511.0,226801.64,0.0,2.2617762,2.9827008,2.0617623
616.0,6.067346,11.5,110938.0,301309.75,518922.53,999191.06,171206.6,0.0,1.8387799,3.066782,1.6788505
616.0,6.067346,12.5,98486.0,433747.97,745997.8,647011.8,175678.97,0.0,1.6352888,-2.971042,0.769387
616.0,6.067346,13.5,87078.0,400178.78,1145586.0,577374.7,338920.75,0.0,1.4085884,-2.895487,1.0575266
616.0,6.067346,14.5,73263.0,434325.94,893850.5,490542.8,213829.2,0.0,1.3132398,-2.692696,1.4700785
616.0,6.067346,15.5,61969.0,415996.1,773568.3,329660.53,85553.48,0.0,1.2245759,-2.269046,2.9339688
616.0,6.067346,16.5,51393.0,328313.78,699393.8,226308.23,179145.14,0.0,1.1894242,2.9116366,-2.739173
616.0,6.067346,17.5,35336.0,276322.03,484632.7,176501.36,126801.414,0.0,1.3323185,2.5169306,2.458387
616.0,6.067346,18.5,25205.0,192817.08,335980.16,199098.44,185703.69,0.0,1.641322,2.5572882,2.7050014
616.0,6.067346,19.5,15821.0,132747.28,226449.16,83427.625,154656.05,0.0,1.6206187,2.6934366,2.8014157
616.0,6.067346,20.5,10866.0,115660.0,149141.8,25359.533,78482.516,0.0,1.642973,-2.3896646,-2.7842176
616.0,6.067346,21.5,6631.0,56553.887,85420.99,19110.404,19238.062,0.0,1.2275313,-1.5458893,-2.9379802
618.0,6.032073,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.0,6.032073,1.5,135868.0,41990.992,486916.75,2601831.5,337719.72,0.0,-0.40475494,-3.1018114,1.9155926
618.0,6.032073,2.5,108144.0,70811.57,575191.5,3127381.5,609423.4,0.0,0.057739064,3.0053778,2.5621674
618.0,6.032073,3.5,99949.0,20110.707,541983.9,2629973.2,280650.7,0.0,-0.23217148,2.801494,2.3162441
618.0,6.032073,4.5,105606.0,95822.81,528463.44,2838330.2,165887.6,0.0,0.055625718,2.8334744,1.0453517
618.0,6.032073,5.5,130312.0,144276.22,398358.28,2285079.2,173561.8,0.0,-0.1179892,2.9472103,2.1776507
618.0,6.032073,6.5,131877.0,111037.3,345713.56,1331986.1,95112.06,0.0,-0.6106424,-3.0527499,2.6680408
618.0,6.032073,7.5,126882.0,1401.3553,396184.38,477252.03,167292.62,0.0,-0.65995824,3.0608478,-0.94302577
618.0,6.032073,8.5,129495.0,15188.527,276191.12,357155.6,269108.56,0.0,-0.9816666,3.0680058,-0.9690102
618.0,6.032073,9.5,123676.0,399.71487,51176.758,780448.44,281270.56,0.0,-1.2075884,2.8191223,-1.1110072
618.0,6.032073,10.5,117855.0,8685.161,400304.56,810083.94,132791.5,0.0,2.3252692,3.0657377,0.15111144
618.0,6.032073,11.5,114954.0,99932.164,843500.56,814306.1,214258.89,0.0,2.116547,-2.9568794,0.10827894
618.0,6.032073,12.5,105817.0,38937.312,894699.5,883981.0,343463.88,0.0,1.8923789,-3.0541456,-0.91006964
618.0,6.032073,13.5,88605.0,220580.77,1000492.75,778530.25,283515.75,0.0,1.4380877,-2.9146824,-0.5798054
618.0,6.032073,14.5,75287.0,324205.97,1021407.25,581618.7,150736.33,0.0,1.3680472,2.9957592,2.8851447
618.0,6.032073,15.5,60303.0,318186.94,825087.75,259339.27,201396.11,0.0,1.299025,2.7243595,2.9331117
618.0,6.032073,16.5,49513.0,272599.75,608855.25,166390.48,217857.81,0.0,1.3796514,2.2591965,-2.4224389
618.0,6.032073,17.5,35126.0,220369.69,488459.25,215892.45,165782.22,0.0,1.5732516,2.3009796,-2.644451
618.0,6.032073,18.5,24159.0,148082.0,285461.53,286035.75,156438.0,0.0,1.6622533,2.4783645,2.6855493
618.0,6.032073,19.5,17056.0,134213.97,199574.98,210030.55,137650.55,0.0,1.7070762,2.5262673,2.5137107
618.0,6.032073,20.5,10700.0,123871.81,142327.08,76989.42,44195.984,0.0,1.9308366,2.3142316,2.6520944
618.0,6.032073,21.5,5854.0,68510.21,76546.89,14932.072,16524.213,0.0,1.4247382,-0.35224354,-1.3947638
620.0,5.994832,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,5.994832,1.5,134737.0,95.81681,495793.4,2223109.2,411264.06,0.0,-0.5627503,3.0666623,2.5153403
620.0,5.994832,2.5,109255.0,10138.926,458978.84,2671743.8,437900.34,0.0,0.43225077,2.965442,2.576317
620.0,5.994832,3.5,96892.0,29238.268,401264.75,1817949.0,156103.6,0.0,0.43610758,2.7645998,2.90491
620.0,5.994832,4.5,106201.0,35035.33,528452.56,2021303.2,29825.145,0.0,0.13094631,2.452426,-1.1755373
620.0,5.994832,5.5,128205.0,44843.656,415653.2,1844969.8,106879.11,0.0,0.20901614,2.7792566,2.0479689
620.0,5.994832,6.5,132094.0,11838.283,189992.86,1579785.6,223841.98,0.0,-0.015012415,-2.9427333,2.6664965
620.0,5.994832,7.5,127922.0,56398.63,197717.47,1018209.56,74887.195,0.0,-0.904202,-2.6203141,2.3885534
620.0,5.994832,8.5,126918.0,129722.89,225694.12,525074.06,154523.34,0.0,-0.77445394,-2.5625558,-1.5585908
620.0,5.994832,9.5,126321.0,153160.28,234000.12,718473.0,229918.34,0.0,-2.1964958,3.1403975,-1.8174515
620.0,5.994832,10.5,119232.0,55451.594,301467.0,799254.7,87987.96,0.0,2.8766592,3.0959148,-2.560419
620.0,5.994832,11.5,111947.0,11539.465,426614.72,817602.94,101063.22,0.0,2.1153107,-3.0880182,2.1830125
620.0,5.994832,12.5,107505.0,78089.82,886943.5,718254.2,167139.58,0.0,2.026116,-3.0479832,-1.8226466
620.0,5.994832,13.5,98339.0,162954.39,1287963.9,690578.06,138538.19,0.0,1.6884515,-3.0475912,-1.1927291
620.0,5.994832,14.5,75233.0,48023.426,1141044.0,517964.62,143376.81,0.0,1.6146497,2.9814441,-2.689785
620.0,5.994832,15.5,62289.0,78549.72,1004301.8,430745.56,407189.47,0.0,1.6122246,2.6231458,-2.920836
620.0,5.994832,16.5,50418.0,115426.86,708438.56,351837.66,342030.62,0.0,1.4215703,1.795752,-2.8782694
620.0,5.994832,17.5,35719.0,153119.03,540348.5,359723.22,250725.62,0.0,1.4448719,1.8226079,-2.6802936
620.0,5.994832,18.5,25278.0,157344.03,399677.22,332236.06,104697.6,0.0,1.632706,2.1199756,-3.0069437
620.0,5.994832,19.5,16275.0,111837.445,211898.92,207676.34,98502.12,0.0,1.7452078,2.2380564,2.6807485
620.0,5.994832,20.5,9947.0,72260.81,105225.54,74266.59,50582.965,0.0,1.6816666,2.5319505,2.7391376
620.0,5.994832,21.5,5882.0,59722.656,70142.195,32898.96,16757.553,0.0,1.9649705,1.2971272,0.262925
622.0,5.957324,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622.0,5.957324,1.5,135043.0,8925.083,506038.44,2048310.1,379508.38,0.0,-0.31403217,3.12383,2.19245
622.0,5.957324,2.5,110417.0,26986.826,469260.4,2173731.5,345302.53,0.0,0.31735533,-3.1107564,2.5529547
622.0,5.957324,3.5,97238.0,76672.2,340715.16,1109269.5,296393.94,0.0,0.8554256,3.0601068,-3.096518
622.0,5.957324,4.5,108836.0,51820.69,469462.2,648266.9,141629.66,0.0,0.44896954,2.2725768,0.38967824
622.0,5.957324,5.5,128329.0,200702.12,569218.75,979392.3,103263.45,0.0,0.18128811,2.6594424,0.843866
622.0,5.957324,6.5,128189.0,207742.06,427938.28,1364486.1,163297.98,0.0,-0.38762188,-2.9546812,0.841205
622.0,5.957324,7.5,124522.0,37153.0,100482.32,1394134.9,128051.195,0.0,-0.6221982,-2.6253214,1.4717771
622.0,5.957324,8.5,125826.0,20614.287,121571.58,929712.3,134866.53,0.0,-1.7914047,-2.3608294,-0.71052015
622.0,5.957324,9.5,126079.0,17942.701,266084.72,672099.56,132094.27,0.0,-2.2450223,-2.5038762,-1.15803
622.0,5.957324,10.5,120907.0,12664.792,281031.1,658027.06,64977.844,0.0,2.9179742,-3.0430214,0.81591195
622.0,5.957324,11.5,113464.0,69477.64,492802.4,481142.8,349614.06,0.0,2.387234,-2.9867535,1.9735191
622.0,5.957324,12.5,101653.0,18933.996,721443.7,396357.72,239318.4,0.0,2.2360756,-2.6415644,2.5171635
622.0,5.957324,13.5,96443.0,301714.16,1037025.75,554987.56,86041.76,0.0,2.1102695,-2.9507303,-2.5234637
622.0,5.957324,14.5,80907.0,186951.27,1119989.6,555567.25,139518.75,0.0,1.8948578,-3.0156715,-2.7497964
622.0,5.957324,15.5,65618.0,55072.703,1034408.44,345693.44,305746.2,0.0,1.6990392,2.714662,-2.937022
622.0,5.957324,16.5,53361.0,1668.8282,715256.4,428913.34,277161.38,0.0,1.5448246,2.0860748,3.0904682
622.0,5.957324,17.5,38579.0,53147.582,531500.4,382110.3,272359.9,0.0,1.4185221,2.1020567,-2.872866
622.0,5.957324,18.5,24807.0,78944.04,393016.62,264565.3,192532.78,0.0,1.4593446,2.1008596,2.9302604
622.0,5.957324,19.5,15938.0,40336.418,237668.95,183930.75,136177.84,0.0,1.6288552,2.0415797,-2.6703253
622.0,5.957324,20.5,10092.0,20697.205,187166.3,172622.14,40170.363,0.0,1.4965581,1.7296515,3.0891755
622.0,5.957324,21.5,6202.0,18063.908,106882.31,86927.29,27417.473,0.0,1.4180999,1.5435606,1.942319
624.0,5.936564,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624.0,5.936564,1.5,135037.0,147458.16,454139.8,1839784.1,351716.5,0.0,-0.107647955,-3.0583012,2.5064247
624.0,5.936564,2.5,110639.0,6036.87,477961.5,2229145.5,317718.0,0.0,0.62953883,-3.0293667,2.8238876
624.0,5.936564,3.5,96544.0,40985.125,385820.16,1294859.1,115778.85,0.0,0.885909,-2.8042424,2.7774348
624.0,5.936564,4.5,109753.0,29709.145,494841.2,551145.3,135911.0,0.0,0.43750978,-2.5010414,-0.6806903
624.0,5.936564,5.5,129981.0,58022.688,394930.12,860337.25,122486.9,0.0,0.20671852,3.125271,-1.1665139
624.0,5.936564,6.5,129614.0,184352.36,378787.0,1449039.2,69203.07,0.0,0.041317787,-3.07569,1.2265607
624.0,5.936564,7.5,122506.0,192822.28,211607.05,1492852.1,174865.08,0.0,-0.15652698,-2.7532666,1.5146899
624.0,5.936564,8.5,125251.0,234049.2,127652.805,1139866.2,22021.715,0.0,-0.81695735,-2.5100057,-2.6261113
624.0,5.936564,9.5,124576.0,156620.86,188847.16,734482.9,208103.39,0.0,-2.2111154,-2.418295,-0.504606
624.0,5.936564,10.5,121157.0,95894.86,324761.88,780594.9,180488.61,0.0,2.791097,-2.7263646,-0.1527197
624.0,5.936564,11.5,112413.0,7753.3438,525198.5,749835.56,175742.28,0.0,2.4777787,-2.7700295,0.90881974
624.0,5.936564,12.5,101062.0,105257.945,752607.4,759044.6,86499.72,0.0,2.3385706,-2.687779,0.80883497
624.0,5.936564,13.5,91482.0,71543.79,920493.2,501100.34,116331.016,0.0,2.2186573,-2.6528716,1.2252767
624.0,5.936564,14.5,84016.0,239282.48,995972.4,583730.7,135858.05,0.0,2.1543314,-2.775031,2.4274986
624.0,5.936564,15.5,67792.0,112940.47,995210.56,425421.97,241435.69,0.0,1.9379094,2.9203138,2.9289129
624.0,5.936564,16.5,53654.0,41167.01,714454.75,390914.88,275050.47,0.0,1.6808242,2.450447,-3.0955005
624.0,5.936564,17.5,40847.0,53487.03,621750.3,423107.84,241983.28,0.0,1.379876,2.0725832,-3.0215654
624.0,5.936564,18.5,25059.0,8076.8364,348240.44,262145.94,188315.0,0.0,1.4537717,1.983099,-2.881739
624.0,5.936564,19.5,15722.0,23437.758,250247.94,210338.92,111686.586,0.0,1.5105469,1.7815782,2.9180126
624.0,5.936564,20.5,10111.0,10981.192,197031.23,156097.7,67932.8,0.0,1.4061649,1.7589656,3.0638785
624.0,5.936564,21.5,6286.0,4917.8906,143129.2,98215.74,49372.39,0.0,1.151761,1.5896608,2.3748374
626.0,5.8948116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626.0,5.8948116,1.5,135151.0,182057.16,373462.22,2223372.0,165425.48,0.0,-0.25252116,-3.049005,2.1723728
626.0,5.8948116,2.5,110558.0,22248.688,198596.9,2776948.5,179955.42,0.0,0.5781424,-2.937164,2.641787
626.0,5.8948116,3.5,95796.0,58097.285,211572.45,2191469.5,67928.49,0.0,0.73972106,-2.6694624,-2.328623
626.0,5.8948116,4.5,107760.0,50082.086,286537.88,1996175.9,164036.6,0.0,0.4685083,-2.3540359,-1.955347
626.0,5.8948116,5.5,131078.0,21945.662,375152.06,1667939.2,343592.72,0.0,0.09241102,-2.6820216,-2.376523
626.0,5.8948116,6.5,134815.0,1329.3314,374792.72,1644112.5,152383.33,0.0,-0.723943,-3.0168688,-2.1738117
626.0,5.8948116,7.5,126770.0,88379.195,373036.44,1763475.2,137195.3,0.0,-0.32321715,-2.9854665,-1.5982009
626.0,5.8948116,8.5,127871.0,225348.39,253743.73,1429225.5,150753.0,0.0,-1.1993884,-2.7870054,-2.4464824
626.0,5.8948116,9.5,120271.0,239186.47,392450.34,786876.0,142718.17,0.0,-1.9374365,-2.554918,-1.574874
626.0,5.8948116,10.5,115061.0,240368.88,377495.2,617725.7,176894.1,0.0,-2.7671044,-3.084773,-0.88384795
626.0,5.8948116,11.5,110655.0,111860.35,423824.72,817295.44,119743.24,0.0,2.9115794,-3.0643215,0.037325945
626.0,5.8948116,12.5,97169.0,110803.695,582471.44,913742.3,117712.836,0.0,2.388834,-2.9718428,0.059912868
626.0,5.8948116,13.5,90294.0,47907.453,873365.1,906653.5,212104.0,0.0,2.303882,-2.9331198,-0.92697144
626.0,5.8948116,14.5,80472.0,93992.484,984052.56,719803.7,144123.97,0.0,2.3354623,-3.0670726,-2.0519683
626.0,5.8948116,15.5,69465.0,171177.56,965732.44,628736.6,190729.83,0.0,2.1661096,3.075544,-2.5197566
626.0,5.8948116,16.5,55863.0,190988.16,840978.2,456780.06,216682.8,0.0,1.898641,2.62817,-2.5732996
626.0,5.8948116,17.5,41475.0,163571.86,713262.0,356264.88,261437.58,0.0,1.7400373,2.391574,-2.5770686
626.0,5.8948116,18.5,28066.0,82562.64,443505.78,251932.81,172093.45,0.0,1.4794174,1.9183155,3.1405113
626.0,5.8948116,19.5,16991.0,48959.207,297197.28,202603.98,152498.78,0.0,1.2887276,1.7129599,2.5588665
626.0,5.8948116,20.5,10582.0,48940.586,242408.08,192661.66,122207.11,0.0,1.0177898,1.7221061,2.5900576
626.0,5.8948116,21.5,5852.0,17244.465,128305.62,131439.27,79138.17,0.0,1.0079477,1.6682556,2.4333508
629.0,5.8527274,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.8527274,1.5,136686.0,88017.195,294373.72,2546849.2,159585.97,0.0,-0.41550875,3.1369038,-1.8677046
629.0,5.8527274,2.5,109878.0,13561.337,95196.97,3401563.8,180541.28,0.0,0.16782969,-3.09398,-2.3587272
629.0,5.8527274,3.5,97169.0,34002.69,251458.48,3025231.8,175448.62,0.0,0.47211418,-3.023097,-2.559315
629.0,5.8527274,4.5,105761.0,35378.453,132121.38,2998856.2,9107.795,0.0,1.1979035,-2.8602123,-1.4816461
629.0,5.8527274,5.5,129891.0,3714.7432,273552.4,2488890.0,17733.932,0.0,0.9318312,-2.8828173,2.12576
629.0,5.8527274,6.5,133998.0,727.22925,392982.16,1733827.8,139257.12,0.0,0.22026381,3.0657952,1.7782235
629.0,5.8527274,7.5,127753.0,14438.717,326442.84,1621703.4,128357.88,0.0,-0.16101885,2.9217176,1.9243367
629.0,5.8527274,8.5,126066.0,74020.45,210363.02,1546195.9,335170.3,0.0,-0.19107014,3.0664196,2.6034095
629.0,5.8527274,9.5,125978.0,50636.14,265097.78,1116813.9,327884.56,0.0,-2.272368,-3.0100846,2.2295108
629.0,5.8527274,10.5,119520.0,33656.61,453424.56,825095.4,18998.928,0.0,-2.9149494,-3.0471144,0.30856854
629.0,5.8527274,11.5,109527.0,248377.08,488212.62,805375.8,170378.4,0.0,2.8645208,-3.0850132,1.7154963
629.0,5.8527274,12.5,97344.0,173998.08,669359.3,798217.0,15114.2295,0.0,2.4851384,-3.053387,-1.3969468
629.0,5.8527274,13.5,83680.0,80688.484,822032.7,666730.56,72946.87,0.0,2.3162518,-2.8598943,-0.84950376
629.0,5.8527274,14.5,77317.0,56298.242,923244.25,535409.0,45558.723,0.0,2.3924937,-2.9028134,1.9764924
629.0,5.8527274,15.5,68979.0,75307.06,810938.75,431246.06,114181.4,0.0,2.2237127,-3.1119065,2.7385054
629.0,5.8527274,16.5,56858.0,80768.9,794378.8,279785.1,93439.04,0.0,2.0057936,3.1253421,2.822116
629.0,5.8527274,17.5,42168.0,84463.71,650974.7,333480.44,236787.88,0.0,1.7963784,2.3290234,2.8436537
629.0,5.8527274,18.5,29906.0,89001.18,489295.88,301935.1,187267.38,0.0,1.6149362,2.2256112,-3.134248
629.0,5.8527274,19.5,19325.0,88841.266,393892.2,253144.02,174156.64,0.0,1.4656163,2.0275674,2.889614
629.0,5.8527274,20.5,11595.0,54338.676,226272.92,162737.25,109588.98,0.0,1.1547804,1.7115176,2.6756616
629.0,5.8527274,21.5,6715.0,35748.883,161468.62,134992.92,95989.36,0.0,1.1442192,1.6886778,2.7889473
630.0,5.829423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,1.5,134205.0,76579.32,364879.3,2392018.2,166588.33,0.0,-0.7434071,3.0926764,-1.1307256
630.0,5.829423,2.5,110577.0,57208.703,44948.023,3316631.0,388940.9,0.0,1.5329864,3.1085515,-2.1014686
630.0,5.829423,3.5,99920.0,129765.66,178525.97,3087551.0,215494.73,0.0,2.0818732,3.0670085,-1.8228108
630.0,5.829423,4.5,105523.0,76802.97,171619.19,3166041.0,107818.56,0.0,1.2173839,-3.123146,-1.2207977
630.0,5.829423,5.5,129340.0,111798.97,292066.16,2631066.2,315670.22,0.0,1.0725691,-3.0587804,-1.5288247
630.0,5.829423,6.5,133643.0,9119.937,215333.66,1852804.8,125435.33,0.0,0.34248382,3.0055165,-0.60433584
630.0,5.829423,7.5,128109.0,58549.3,326956.56,1519153.8,220283.8,0.0,0.40998143,2.8038294,0.19795807
630.0,5.829423,8.5,124932.0,78190.6,222493.11,1537596.5,323222.75,0.0,-0.37181225,2.9483688,2.367766
630.0,5.829423,9.5,126524.0,86570.22,164549.6,1163189.6,453110.47,0.0,-1.2718663,-3.0843937,1.7372693
630.0,5.829423,10.5,121791.0,50516.29,325027.56,870653.8,246542.89,0.0,-2.888323,-3.0058,0.53922653
630.0,5.829423,11.5,113720.0,103440.125,468181.3,722121.9,71594.805,0.0,2.8673618,3.1293492,-0.15529735
630.0,5.829423,12.5,95441.0,190085.53,666575.06,612268.0,46910.316,0.0,2.7163792,-2.8914697,1.5558809
630.0,5.829423,13.5,82867.0,189283.81,718324.8,550964.4,57606.867,0.0,2.5483205,-2.9194999,0.19539745
630.0,5.829423,14.5,75600.0,105574.234,856009.2,540992.94,40598.695,0.0,2.2989292,3.1220145,-1.4853421
630.0,5.829423,15.5,69197.0,40300.844,911348.56,526826.9,109617.51,0.0,2.2121048,-2.938901,0.7933635
630.0,5.829423,16.5,56553.0,17924.963,834953.75,404858.62,122868.57,0.0,2.1152658,-3.1363425,2.2178462
630.0,5.829423,17.5,42652.0,49352.43,649566.4,214679.38,139843.56,0.0,2.0730166,3.0907874,2.72296
630.0,5.829423,18.5,30242.0,7004.689,459155.28,256571.58,162811.78,0.0,1.8887653,2.2355802,2.6980338
630.0,5.829423,19.5,19117.0,44439.883,292115.88,213515.39,173266.45,0.0,1.4738293,2.0233574,2.9054885
630.0,5.829423,20.5,12675.0,55004.258,236025.27,180186.64,143761.31,0.0,1.3439909,1.8331522,2.643326
630.0,5.829423,21.5,6925.0,35273.992,159416.98,130482.55,96664.805,0.0,1.245815,1.6905913,2.6176867
