snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
921.0,1.1828925623151108,18.5,188.0,1.2342907991456909e-15,7.934751598785293e-16,1.548593809169187e-16,4.6082569415019093e-17,0.0,0.5293644666671753,1.0115814208984375,2.0747427940368652
921.0,1.1828925623151108,19.5,180.0,1.187006349535522e-15,7.987961149740624e-16,1.5502215682657933e-16,1.0549208390689643e-16,0.0,0.5215910077095032,0.8325054049491882,-0.2722843289375305
921.0,1.1828925623151108,20.5,200.0,1.324327542702626e-15,9.321755344420001e-16,1.9968218072879913e-16,5.730179873408812e-17,0.0,0.5256083011627197,0.9957958459854126,1.982043743133545
921.0,1.1828925623151108,21.5,204.0,1.357000356335303e-15,9.96556814696905e-16,2.236374768521226e-16,6.708960854674638e-17,0.0,0.5239754915237427,0.9954782128334045,1.9837788343429565
921.0,1.1828925623151108,22.5,196.0,1.3096564026605895e-15,9.988084400289437e-16,2.32603611766385e-16,6.228949268699096e-17,0.0,0.5217207670211792,0.9818226099014282,1.8508402109146118
921.0,1.1828925623151108,23.5,228.0,1.5313490653960367e-15,1.2094424523632756e-15,2.8227748838119903e-16,1.2417423597409238e-16,0.0,0.5127672553062439,0.8406103253364563,-0.03794630244374275
921.0,1.1828925623151108,24.5,252.0,1.7006751867169076e-15,1.3950049247335905e-15,3.499147103457902e-16,8.60287557040952e-17,0.0,0.5161897540092468,0.9541449546813965,1.638190746307373
921.0,1.1828925623151108,25.5,252.0,1.7100033488067824e-15,1.4532946616691977e-15,3.781037815419561e-16,9.008382005995676e-17,0.0,0.5131257772445679,0.9401822090148926,1.509501576423645
921.0,1.1828925623151108,26.5,244.0,1.664401212508979e-15,1.4607251523198676e-15,3.949367349538428e-16,1.0485751064561515e-16,0.0,0.5111861228942871,0.944844126701355,1.6425644159317017
921.0,1.1828925623151108,27.5,260.0,1.785064973372735e-15,1.6128391406360575e-15,4.402763704473362e-16,1.6565932892709684e-16,0.0,0.5001167058944702,0.8170413970947266,0.1769491732120514
921.0,1.1828925623151108,28.5,280.0,1.932084693785901e-15,1.7975051345108222e-15,5.13935758438889e-16,1.2471713115372318e-16,0.0,0.5017992258071899,0.8837085962295532,1.0239503383636475
921.0,1.1828925623151108,29.5,300.0,2.0815430220542117e-15,1.9937196814675704e-15,5.946792800150236e-16,1.697922938443262e-16,0.0,0.5017342567443848,0.9191975593566895,1.5851681232452393
921.0,1.1828925623151108,30.5,284.0,1.9825811982111764e-15,1.9506319624736914e-15,5.986656288230392e-16,1.6700138645757228e-16,0.0,0.49768146872520447,0.902439534664154,1.4716155529022217
921.0,1.1828925623151108,31.5,292.0,2.056427012860464e-15,2.07405948596522e-15,6.462593513380742e-16,2.6999995756898476e-16,0.0,0.48199647665023804,0.7579924464225769,0.21577045321464539
921.0,1.1828925623151108,32.5,316.0,2.2356583374665267e-15,2.3088756536689516e-15,7.468587016263889e-16,2.073936745597207e-16,0.0,0.4862463176250458,0.8435832262039185,1.0392860174179077
921.0,1.1828925623151108,33.5,324.0,2.3065880294366545e-15,2.4386593123966764e-15,8.128445799207486e-16,2.333505624769653e-16,0.0,0.48359575867652893,0.8497202396392822,1.20834219455719
921.0,1.1828925623151108,34.5,324.0,2.3214128000794993e-15,2.5088012637258577e-15,8.584463456416376e-16,2.533783918169972e-16,0.0,0.4797682762145996,0.8434242010116577,1.232463002204895
921.0,1.1828925623151108,35.5,348.0,2.519983792695509e-15,2.7856484768217686e-15,9.775189021744173e-16,3.54525269496373e-16,0.0,0.46526122093200684,0.7457404136657715,0.5136303305625916
921.0,1.1828925623151108,36.5,352.0,2.5694204471455326e-15,2.9010437986327214e-15,1.0487778782027903e-15,3.7245256300633264e-16,0.0,0.4605408310890198,0.7424371242523193,0.6050304770469666
921.0,1.1828925623151108,37.5,372.0,2.7297322320834864e-15,3.1418821588331943e-15,1.1635250080508567e-15,3.741005979541139e-16,0.0,0.4611130356788635,0.7791851162910461,0.9751746654510498
921.0,1.1828925623151108,38.5,372.0,2.753439837244187e-15,3.2319412428841133e-15,1.2275894979834885e-15,4.110828240548451e-16,0.0,0.4540734589099884,0.7552654147148132,0.8824408650398254
921.0,1.1828925623151108,39.5,340.0,2.5437576781843323e-15,3.041284502610774e-15,1.185830138409141e-15,4.510704554013326e-16,0.0,0.44261646270751953,0.7004613876342773,0.6054657101631165
922.0,1.1599684223993911,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922.0,1.1599684223993911,1.5,12.0,7.351970696459469e-17,3.778144966294116e-18,7.07512005594069e-20,8.841042871767831e-19,0.0,0.5800164937973022,1.3246928453445435,2.561025619506836
922.0,1.1599684223993911,2.5,28.0,1.7164378875301589e-16,1.539756178417446e-17,3.815887563283686e-19,1.974404021547722e-18,0.0,0.5797349810600281,1.006212830543518,-0.5760601162910461
922.0,1.1599684223993911,3.5,36.0,2.2087818761710293e-16,2.8389066924668974e-17,1.091484980791151e-18,9.309332564000945e-19,0.0,0.5795911550521851,1.1345298290252686,2.532881259918213
922.0,1.1599684223993911,4.5,40.0,2.456801064060969e-16,4.019110123356326e-17,1.92883029890396e-18,3.016660485556122e-19,0.0,0.5792888402938843,1.1141090393066406,2.3570852279663086
922.0,1.1599684223993911,5.5,52.0,3.1980141852147896e-16,6.339683606429325e-17,4.004619159795316e-18,8.372186974405424e-18,0.0,0.5792641639709473,1.2114323377609253,2.5458152294158936
922.0,1.1599684223993911,6.5,68.0,4.1889127668844766e-16,9.828550112187724e-17,6.202048031689892e-18,1.466200796807393e-17,0.0,0.5780020952224731,0.9768699407577515,-0.5572845339775085
922.0,1.1599684223993911,7.5,68.0,4.1966615301650774e-16,1.1321251790587846e-16,8.549494793067391e-18,7.220088990060955e-18,0.0,0.5775920152664185,1.0409907102584839,-0.5116337537765503
922.0,1.1599684223993911,8.5,84.0,5.194857830070952e-16,1.5805371421458207e-16,1.4641151436109018e-17,1.2057202157074033e-17,0.0,0.5776914358139038,1.1544195413589478,2.493826389312744
922.0,1.1599684223993911,9.5,92.0,5.70344394017322e-16,1.9401240687767486e-16,2.05657680534323e-17,2.060611296062896e-17,0.0,0.5773957967758179,1.1804234981536865,2.5021378993988037
922.0,1.1599684223993911,10.5,100.0,6.215348301846356e-16,2.3254625175398813e-16,2.4176365105111963e-17,2.1726813650462756e-17,0.0,0.5751380920410156,1.0162432193756104,-0.48861390352249146
922.0,1.1599684223993911,11.5,108.0,6.730969549971163e-16,2.741374223487464e-16,3.22985871973906e-17,5.4100267310734305e-18,0.0,0.5748181939125061,1.0748766660690308,-0.06009116768836975
922.0,1.1599684223993911,12.5,120.0,7.501392602311048e-16,3.306212056314686e-16,4.352987680979065e-17,1.3196928000996547e-17,0.0,0.5744854211807251,1.1165869235992432,2.2771809101104736
922.0,1.1599684223993911,13.5,124.0,7.776521079677862e-16,3.68524235955204e-16,5.263719491100359e-17,1.9340723492408617e-17,0.0,0.5737507939338684,1.1247564554214478,2.313405752182007
922.0,1.1599684223993911,14.5,156.0,9.818931920722754e-16,4.989830858210089e-16,7.4022030589541e-17,8.704676357524177e-18,0.0,0.5717157125473022,1.0720692873001099,0.5084892511367798
922.0,1.1599684223993911,15.5,132.0,8.33834532809743e-16,4.502028819051073e-16,6.866565231145592e-17,3.304190493072055e-17,0.0,0.5692427158355713,1.0098906755447388,-0.32931241393089294
922.0,1.1599684223993911,16.5,172.0,1.090710667773088e-15,6.240894286139954e-16,1.0682091316501592e-16,2.607392073903106e-17,0.0,0.5698462128639221,1.0969010591506958,2.077944278717041
922.0,1.1599684223993911,17.5,164.0,1.0443908828107235e-15,6.321587938651319e-16,1.1603395818340293e-16,4.0037818048612285e-17,0.0,0.5689759850502014,1.1112632751464844,2.2142651081085205
922.0,1.1599684223993911,18.5,188.0,1.2024598303834663e-15,7.662904844693498e-16,1.4809984623959257e-16,4.72424784658879e-17,0.0,0.5674841403961182,1.1047831773757935,2.1598668098449707
922.0,1.1599684223993911,19.5,180.0,1.1563010875601984e-15,7.702960503373562e-16,1.4319376523464665e-16,9.53069494675269e-17,0.0,0.5607707500457764,0.9393642544746399,-0.33845096826553345
922.0,1.1599684223993911,20.5,200.0,1.2906637005216616e-15,9.001711356838252e-16,1.9053996884062626e-16,5.860600447973313e-17,0.0,0.5640017986297607,1.0905872583389282,2.091925621032715
922.0,1.1599684223993911,21.5,204.0,1.322797060046056e-15,9.623978817582704e-16,2.1346086568178483e-16,6.867878132213836e-17,0.0,0.5624478459358215,1.0903067588806152,2.0941786766052246
922.0,1.1599684223993911,22.5,196.0,1.2768622515582184e-15,9.644641127539788e-16,2.2154281731312194e-16,6.318785715433785e-17,0.0,0.56036776304245,1.0780518054962158,1.9957804679870605
922.0,1.1599684223993911,23.5,228.0,1.492568297180709e-15,1.1657008239341162e-15,2.6147986491079057e-16,1.0445623540429833e-16,0.0,0.552577793598175,0.9470492601394653,-0.09830129146575928
922.0,1.1599684223993911,24.5,252.0,1.6585200509979556e-15,1.3464197501537943e-15,3.3173494807798957e-16,8.455033248655673e-17,0.0,0.5552687644958496,1.0529052019119263,1.832110047340393
922.0,1.1599684223993911,25.5,252.0,1.66781899045115e-15,1.4023022194533047e-15,3.57580067350866e-16,8.598827679363931e-17,0.0,0.5524209141731262,1.0400530099868774,1.7267675399780273
922.0,1.1599684223993911,26.5,244.0,1.6236467516474304e-15,1.4094843176921923e-15,3.7392242986761487e-16,1.0307675622291099e-16,0.0,0.5505247116088867,1.0442538261413574,1.8382539749145508
922.0,1.1599684223993911,27.5,260.0,1.740168521399113e-15,1.55230984858791e-15,4.0617932385341035e-16,1.3076540961826192e-16,0.0,0.5408304929733276,0.9243931174278259,0.15499229729175568
922.0,1.1599684223993911,28.5,280.0,1.8843685750099875e-15,1.731738002475091e-15,4.808476339642615e-16,1.0299625500569733e-16,0.0,0.5419827103614807,0.9875498414039612,1.254369854927063
922.0,1.1599684223993911,29.5,300.0,2.0308703347759072e-15,1.921849994684227e-15,5.605165883676856e-16,1.651343670231462e-16,0.0,0.5416280627250671,1.0205479860305786,1.7965327501296997
922.0,1.1599684223993911,30.5,284.0,1.9342079936264306e-15,1.8792232733718913e-15,5.623832901647564e-16,1.577514822710899e-16,0.0,0.5378174781799316,1.0047905445098877,1.7024720907211304
922.0,1.1599684223993911,31.5,292.0,2.003139111357512e-15,1.9898743636452727e-15,5.8863352941443685e-16,2.1035668845344484e-16,0.0,0.5239694714546204,0.8662232756614685,0.2030835896730423
922.0,1.1599684223993911,32.5,316.0,2.179479300756359e-15,2.2191361127973843e-15,6.931257901887731e-16,1.7164051973523508e-16,0.0,0.5273272395133972,0.9494073987007141,1.2814273834228516
922.0,1.1599684223993911,33.5,324.0,2.2486441995808824e-15,2.3433327422050197e-15,7.552657683256839e-16,2.0370102119127576e-16,0.0,0.524644672870636,0.9550243616104126,1.4638599157333374
922.0,1.1599684223993911,34.5,324.0,2.2627540744162445e-15,2.4092827274782395e-15,7.962865681095848e-16,2.2201363528289732e-16,0.0,0.520870566368103,0.9484645128250122,1.4883863925933838
922.0,1.1599684223993911,35.5,348.0,2.4517319953881256e-15,2.664200892844447e-15,8.871483217571456e-16,2.634003533000121e-16,0.0,0.5077705979347229,0.8529965877532959,0.6025493144989014
922.0,1.1599684223993911,36.5,352.0,2.4984725439670388e-15,2.771632410885315e-15,9.510767570226246e-16,2.7707421792577507e-16,0.0,0.5032762289047241,0.8501514792442322,0.7363852262496948
922.0,1.1599684223993911,37.5,372.0,2.655563697881295e-15,3.0040701100731565e-15,1.0631547801747744e-15,2.997217348832073e-16,0.0,0.5031773447990417,0.8854994773864746,1.2151103019714355
922.0,1.1599684223993911,38.5,372.0,2.6763113464078154e-15,3.0846830826962955e-15,1.114944386273152e-15,3.1892770403638615e-16,0.0,0.4963626265525818,0.8610414862632751,1.1010148525238037
922.0,1.1599684223993911,39.5,340.0,2.4681095891815243e-15,2.8928131794842514e-15,1.0626751477683916e-15,3.3158144982607933e-16,0.0,0.4854951500892639,0.8045260906219482,0.7247245907783508
924.0,1.1370030372074371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924.0,1.1370030372074371,1.5,12.0,7.543594695419014e-17,3.65692495624692e-18,7.051180932025523e-20,8.558750427133976e-19,0.0,0.6203001141548157,1.382023811340332,2.5208683013916016
924.0,1.1370030372074371,2.5,28.0,1.7611899468560538e-16,1.490349507610266e-17,3.6118763898945527e-19,1.909318762615059e-18,0.0,0.6200609803199768,1.121883511543274,-0.6171802282333374
924.0,1.1370030372074371,3.5,36.0,2.266399704221227e-16,2.7479834958434362e-17,1.05960264824879e-18,9.073773239036922e-19,0.0,0.619920551776886,1.2300138473510742,2.499011278152466
924.0,1.1370030372074371,4.5,40.0,2.520927281519632e-16,3.89055666087048e-17,1.865964985940236e-18,3.0403827330544357e-19,0.0,0.6196500062942505,1.2131381034851074,2.367959499359131
924.0,1.1370030372074371,5.5,52.0,3.281553868428929e-16,6.137774774605541e-17,3.937289139475337e-18,8.138463783606116e-18,0.0,0.6195885539054871,1.2924429178237915,2.509136199951172
924.0,1.1370030372074371,6.5,68.0,4.298424862541597e-16,9.514343240403741e-17,5.8367183374818655e-18,1.4119440351965698e-17,0.0,0.6185439229011536,1.0962352752685547,-0.6022124886512756
924.0,1.1370030372074371,7.5,68.0,4.306490733781826e-16,1.096049913486326e-16,8.15992333023758e-18,6.8728575940652825e-18,0.0,0.6181610226631165,1.1515889167785645,-0.5654821395874023
924.0,1.1370030372074371,8.5,84.0,5.331000376891952e-16,1.5305737126119438e-16,1.4277762721208348e-17,1.1864182042676621e-17,0.0,0.6181706786155701,1.2461742162704468,2.4692978858947754
924.0,1.1370030372074371,9.5,92.0,5.853155425413641e-16,1.879183356944252e-16,2.0147590203478567e-17,2.025096296462932e-17,0.0,0.6178573369979858,1.2673155069351196,2.47579288482666
924.0,1.1370030372074371,10.5,100.0,6.378620784572319e-16,2.251812738078324e-16,2.297985496649891e-17,2.055382852847071e-17,0.0,0.6159912943840027,1.1302629709243774,-0.5464285016059875
924.0,1.1370030372074371,11.5,108.0,6.90809790352743e-16,2.6551859741263787e-16,3.1081294973067764e-17,4.413251759070493e-18,0.0,0.6156439781188965,1.1801005601882935,-0.13839809596538544
924.0,1.1370030372074371,12.5,120.0,7.699207088626041e-16,3.203134764078738e-16,4.223661300928849e-17,1.3472294772554225e-17,0.0,0.6152759790420532,1.2148642539978027,2.31146502494812
924.0,1.1370030372074371,13.5,124.0,7.982019213615636e-16,3.5710612594709763e-16,5.117277420687441e-17,1.967624945555605e-17,0.0,0.6145811080932617,1.2215783596038818,2.337477684020996
924.0,1.1370030372074371,14.5,156.0,1.0078711631689727e-15,4.834811652763935e-16,7.129820424174268e-17,6.216574977607548e-18,0.0,0.6128379702568054,1.1775637865066528,0.6158925294876099
924.0,1.1370030372074371,15.5,132.0,8.559036586130986e-16,4.3612487668438565e-16,6.53334180795126e-17,2.977354227695613e-17,0.0,0.6107404232025146,1.1243939399719238,-0.4080829620361328
924.0,1.1370030372074371,16.5,172.0,1.1196980410522616e-15,6.04959189500257e-16,1.0348960537535866e-16,2.7000419273372103e-17,0.0,0.6110736131668091,1.198213815689087,2.1734211444854736
924.0,1.1370030372074371,17.5,164.0,1.0722319028749067e-15,6.129673566209544e-16,1.1278473979773544e-16,4.125614259433959e-17,0.0,0.61021888256073,1.2101068496704102,2.268364429473877
924.0,1.1370030372074371,18.5,188.0,1.234590648809019e-15,7.431464738559285e-16,1.4387982221725324e-16,4.8921162109725466e-17,0.0,0.6088594198226929,1.2046616077423096,2.230987548828125
924.0,1.1370030372074371,19.5,180.0,1.186975115195592e-15,7.460700080733768e-16,1.3444751477953556e-16,8.621209201506146e-17,0.0,0.6033143997192383,1.06208074092865,-0.41530558466911316
924.0,1.1370030372074371,20.5,200.0,1.3252718785596962e-15,8.731626431276746e-16,1.848548292824432e-16,6.08877855081831e-17,0.0,0.6057073473930359,1.192577600479126,2.18449330329895
924.0,1.1370030372074371,21.5,204.0,1.3583627029518431e-15,9.33722110724568e-16,2.0723367797691823e-16,7.144620339694067e-17,0.0,0.6042588949203491,1.1922721862792969,2.186708688735962
924.0,1.1370030372074371,22.5,196.0,1.3112380249313501e-15,9.35775212709594e-16,2.147364311259008e-16,6.580540733703536e-17,0.0,0.6023871302604675,1.1819281578063965,2.1198372840881348
924.0,1.1370030372074371,23.5,228.0,1.5321881574094105e-15,1.129208844621388e-15,2.4664016531225044e-16,8.645344346546973e-17,0.0,0.5958863496780396,1.068467617034912,-0.17550000548362732
924.0,1.1370030372074371,24.5,252.0,1.703163345999467e-15,1.3062780117504657e-15,3.204263964876546e-16,8.716749885745e-17,0.0,0.5978065729141235,1.160402774810791,2.0072615146636963
924.0,1.1370030372074371,25.5,252.0,1.7126950077549197e-15,1.3604366631231953e-15,3.447655970594313e-16,8.738549072735978e-17,0.0,0.5952301025390625,1.1493017673492432,1.9333845376968384
924.0,1.1370030372074371,26.5,244.0,1.6674331669436757e-15,1.3677155348763067e-15,3.6111711811992236e-16,1.0654863839458796e-16,0.0,0.5934194922447205,1.1527653932571411,2.0137319564819336
924.0,1.1370030372074371,27.5,260.0,1.785834079288842e-15,1.502978226223346e-15,3.8232383203407505e-16,9.864728345202833e-17,0.0,0.5852503776550293,1.0476953983306885,0.13239575922489166
924.0,1.1370030372074371,28.5,280.0,1.934432245599216e-15,1.6786970110762634e-15,4.595305675389493e-16,9.209150652063117e-17,0.0,0.5858750343322754,1.1034823656082153,1.553405523300171
924.0,1.1370030372074371,29.5,300.0,2.0853066011970994e-15,1.864498029100349e-15,5.399743453308743e-16,1.7058064329020353e-16,0.0,0.5852548480033875,1.132027506828308,1.9873478412628174
924.0,1.1370030372074371,30.5,284.0,1.985789335498902e-15,1.8226442253523826e-15,5.403804976290827e-16,1.6065042606328814e-16,0.0,0.581777811050415,1.11819326877594,1.921975016593933
924.0,1.1370030372074371,31.5,292.0,2.053517031170172e-15,1.922880198506325e-15,5.4794656649087255e-16,1.5614448871658108e-16,0.0,0.5700016021728516,0.9938694834709167,0.19971439242362976
924.0,1.1370030372074371,32.5,316.0,2.2357745927385373e-15,2.1487796503743108e-15,6.588634662910142e-16,1.5600254452346698e-16,0.0,0.5724270343780518,1.0693094730377197,1.5876426696777344
924.0,1.1370030372074371,33.5,324.0,2.3066132286668354e-15,2.2692832161319175e-15,7.194190163605267e-16,1.9690540820435252e-16,0.0,0.5697973966598511,1.074101448059082,1.7458473443984985
924.0,1.1370030372074371,34.5,324.0,2.3206642347123633e-15,2.3325883410273357e-15,7.578322252163052e-16,2.1594414129000783e-16,0.0,0.5662084817886353,1.0678857564926147,1.76737380027771
924.0,1.1370030372074371,35.5,348.0,2.5100669427072925e-15,2.570234445807844e-15,8.254499124835503e-16,1.8885975987573914e-16,0.0,0.5547844171524048,0.9806536436080933,0.7858238220214844
924.0,1.1370030372074371,36.5,352.0,2.5565542284349766e-15,2.6722176361737354e-15,8.850850553767525e-16,2.0521903658165348e-16,0.0,0.550597071647644,0.9781965017318726,0.9833920001983643
924.0,1.1370030372074371,37.5,372.0,2.718406978062223e-15,2.8995987604247056e-15,9.987352775581246e-16,2.6618118893562755e-16,0.0,0.5499423146247864,1.010284662246704,1.5386605262756348
924.0,1.1370030372074371,38.5,372.0,2.737428585200476e-15,2.9735430426541115e-15,1.0415849802938252e-15,2.699676379680911e-16,0.0,0.5435848236083984,0.9871679544448853,1.427307367324829
924.0,1.1370030372074371,39.5,340.0,2.520263313568103e-15,2.780511433754908e-15,9.786481029722257e-16,2.4224792890382247e-16,0.0,0.5336638689041138,0.932992696762085,0.966372013092041
927.0,1.0885598576131272,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927.0,1.0885598576131272,1.5,12.0,7.078618606001726e-17,3.434880314925942e-18,7.090709179313047e-20,8.041524212874342e-19,0.0,0.7280533313751221,1.5146262645721436,2.413489580154419
927.0,1.0885598576131272,2.5,28.0,1.6527887878488165e-16,1.3999024361473904e-17,3.360225041595135e-19,1.790491579284826e-18,0.0,0.7279261350631714,1.4297608137130737,-0.7273781299591064
927.0,1.0885598576131272,3.5,36.0,2.1272120739548482e-16,2.5816482280069855e-17,1.0269317023899361e-18,8.631592468863279e-19,0.0,0.7277788519859314,1.4664833545684814,2.409496307373047
927.0,1.0885598576131272,4.5,40.0,2.3665245572404017e-16,3.655599978341733e-17,1.799159191333463e-18,3.0722237582649574e-19,0.0,0.7275804877281189,1.4606826305389404,2.386486768722534
927.0,1.0885598576131272,5.5,52.0,3.0812403702217396e-16,5.769083831978406e-17,3.8890612010410455e-18,7.706193257556317e-18,0.0,0.7273860573768616,1.4862619638442993,2.4118165969848633
927.0,1.0885598576131272,6.5,68.0,4.037125256829894e-16,8.941799922385568e-17,5.3793102062068864e-18,1.3143925576066599e-17,0.0,0.7269437313079834,1.419100284576416,-0.7237206101417542
927.0,1.0885598576131272,7.5,68.0,4.045949487255712e-16,1.0304210728141237e-16,7.706071662006272e-18,6.263242026225952e-18,0.0,0.7266030311584473,1.4384312629699707,-0.7155615091323853
927.0,1.0885598576131272,8.5,84.0,5.010259175315494e-16,1.4398125441268694e-16,1.3950048651765864e-17,1.1484885817415944e-17,0.0,0.7263091802597046,1.4701852798461914,2.404630184173584
927.0,1.0885598576131272,9.5,92.0,5.503298525066501e-16,1.768711996474366e-16,1.9827558987565476e-17,1.9566537182190693e-17,0.0,0.7258955836296082,1.4767370223999023,2.406446933746338
927.0,1.0885598576131272,10.5,100.0,5.999785828308425e-16,2.1187934929014265e-16,2.1578278482227833e-17,1.851357265835764e-17,0.0,0.7251155376434326,1.42894446849823,-0.7102411389350891
927.0,1.0885598576131272,11.5,108.0,6.500885755343741e-16,2.4999092177247005e-16,2.979615408618088e-17,2.622013442487685e-18,0.0,0.7246308326721191,1.4459694623947144,-0.5733606219291687
927.0,1.0885598576131272,12.5,120.0,7.249185365892528e-16,3.017959332825759e-16,4.103735001359686e-17,1.3977443219292395e-17,0.0,0.7240973114967346,1.4573493003845215,2.3770694732666016
927.0,1.0885598576131272,13.5,124.0,7.519701748861542e-16,3.36664521012332e-16,4.989886312398354e-17,2.0274095897639977e-17,0.0,0.7234489917755127,1.4589742422103882,2.381945848464966
927.0,1.0885598576131272,14.5,156.0,9.500542823761703e-16,4.558627560586606e-16,6.857689914045143e-17,1.756776317902624e-18,0.0,0.7224701642990112,1.4425709247589111,1.6721618175506592
927.0,1.0885598576131272,15.5,132.0,8.072517272491469e-16,4.1117298012416847e-16,6.1625590909911e-17,2.4198293663150744e-17,0.0,0.7213808298110962,1.4219826459884644,-0.6703507900238037
927.0,1.0885598576131272,16.5,172.0,1.0568462905418611e-15,5.711814743274461e-16,1.0059473792921908e-16,2.9210847702183256e-17,0.0,0.7208432555198669,1.4480308294296265,2.352701425552368
927.0,1.0885598576131272,17.5,164.0,1.012823341295095e-15,5.792631215563177e-16,1.1028438456422445e-16,4.3746009177683405e-17,0.0,0.719939649105072,1.4513211250305176,2.3695950508117676
927.0,1.0885598576131272,18.5,188.0,1.1670804288469567e-15,7.027512608431341e-16,1.407171600108833e-16,5.2561474797730484e-17,0.0,0.7188588380813599,1.4482998847961426,2.36275053024292
927.0,1.0885598576131272,19.5,180.0,1.1224734503830587e-15,7.041549532554121e-16,1.242742917409868e-16,7.072893854418369e-17,0.0,0.7165679931640625,1.3916736841201782,-0.6653096079826355
927.0,1.0885598576131272,20.5,200.0,1.2547154104819522e-15,8.2666545770241945e-16,1.8075203991395979e-16,6.631751154554449e-17,0.0,0.7164456248283386,1.4414204359054565,2.3535025119781494
927.0,1.0885598576131272,21.5,204.0,1.2871589958232785e-15,8.847387777200031e-16,2.030853076479607e-16,7.805076413214376e-17,0.0,0.7151874303817749,1.440104603767395,2.3540284633636475
927.0,1.0885598576131272,22.5,196.0,1.2434922239308328e-15,8.87170026976419e-16,2.1016040180280845e-16,7.305294548854327e-17,0.0,0.7137932181358337,1.4349173307418823,2.3413050174713135
927.0,1.0885598576131272,23.5,228.0,1.4532698859554905e-15,1.0679865737432681e-15,2.308545416698641e-16,5.427906570886009e-17,0.0,0.7108429074287415,1.3871887922286987,-0.5508760213851929
927.0,1.0885598576131272,24.5,252.0,1.6178006361245996e-15,1.2395637910005857e-15,3.12657489704777e-16,9.835360124734751e-17,0.0,0.7104254961013794,1.4232903718948364,2.3178064823150635
927.0,1.0885598576131272,25.5,252.0,1.6283087151099996e-15,1.2916313297847812e-15,3.359422930758997e-16,9.90866553236369e-17,0.0,0.7084977030754089,1.4171779155731201,2.304187059402466
927.0,1.0885598576131272,26.5,244.0,1.586850475748401e-15,1.2998555961861468e-15,3.5334858191395915e-16,1.2113379797503327e-16,0.0,0.7068130373954773,1.4169849157333374,2.319169044494629
927.0,1.0885598576131272,27.5,260.0,1.6991520097195075e-15,1.4236659785698343e-15,3.585420320811509e-16,3.4792460643621624e-17,0.0,0.7027559876441956,1.3690956830978394,-0.1668359488248825
927.0,1.0885598576131272,28.5,280.0,1.8432163263005846e-15,1.5945580520519416e-15,4.43337362230256e-16,9.793784041914365e-17,0.0,0.7017809748649597,1.3919464349746704,2.219259738922119
927.0,1.0885598576131272,29.5,300.0,1.98974561463729e-15,1.774927788939114e-15,5.288845664689474e-16,1.9650219405167987e-16,0.0,0.7002828121185303,1.402384638786316,2.3090853691101074
927.0,1.0885598576131272,30.5,284.0,1.8963339741811386e-15,1.7355515565618666e-15,5.281186898659519e-16,1.8615348960926165e-16,0.0,0.6976560950279236,1.3944379091262817,2.2962558269500732
927.0,1.0885598576131272,31.5,292.0,1.958505345476657e-15,1.8204851383698314e-15,5.069518129700997e-16,4.801833417579324e-17,0.0,0.6914854049682617,1.3326765298843384,0.06559683382511139
927.0,1.0885598576131272,32.5,316.0,2.1367848168082426e-15,2.0434070576699813e-15,6.347959250672898e-16,1.7251838997572535e-16,0.0,0.6911062002182007,1.3669387102127075,2.2136056423187256
927.0,1.0885598576131272,33.5,324.0,2.2067510088008687e-15,2.160296333841654e-15,6.972158475932681e-16,2.280675915151606e-16,0.0,0.6885445713996887,1.3669345378875732,2.249819040298462
927.0,1.0885598576131272,34.5,324.0,2.221970708555371e-15,2.2215294043898513e-15,7.351138486588792e-16,2.5233979707476543e-16,0.0,0.6855196952819824,1.3618310689926147,2.256350517272949
927.0,1.0885598576131272,35.5,348.0,2.399713372756634e-15,2.4348607931447145e-15,7.703595778084003e-16,1.0601179155959615e-16,0.0,0.6786339282989502,1.3140904903411865,1.8403836488723755
927.0,1.0885598576131272,36.5,352.0,2.445219370814924e-15,2.5314214903405206e-15,8.286162275195053e-16,1.546861229745358e-16,0.0,0.6749428510665894,1.3090895414352417,1.975589394569397
927.0,1.0885598576131272,37.5,372.0,2.604580361269585e-15,2.754954120395641e-15,9.543707622753782e-16,2.997522545390881e-16,0.0,0.6729773283004761,1.3239394426345825,2.1909284591674805
927.0,1.0885598576131272,38.5,372.0,2.6227322773292447e-15,2.8216122252127654e-15,9.881372013220788e-16,2.925519450918345e-16,0.0,0.6680607199668884,1.3086037635803223,2.1598076820373535
927.0,1.0885598576131272,39.5,340.0,2.4112787606184443e-15,2.627362794693647e-15,9.054713384721506e-16,1.8389601445593093e-16,0.0,0.6611894369125366,1.2748970985412598,1.9745866060256958
929.0,1.0629644951974877,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929.0,1.0629644951974877,1.5,12.0,6.752884145201204e-17,3.356823830012682e-18,7.122965992028347e-20,7.859587388106952e-19,0.0,0.780718207359314,1.5748668909072876,2.3610405921936035
