snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
898.0,1.526482,11.5,33759.0,19363.45,564647.8,253254.31,81998.46,0.0,1.820239,-3.024777,-0.9660704
898.0,1.526482,12.5,30968.0,66604.164,615115.75,241727.39,28381.455,0.0,1.7032479,2.8804612,-2.4805334
898.0,1.526482,13.5,25351.0,13100.766,566767.7,263300.1,141540.94,0.0,1.6584865,2.4617894,-2.8811164
898.0,1.526482,14.5,17715.0,37764.332,372712.56,261637.28,155889.45,0.0,1.6080713,2.2599778,-3.1011965
898.0,1.526482,15.5,11127.0,37822.05,186716.14,117420.01,60577.88,0.0,1.5308298,1.9544427,3.1160374
898.0,1.526482,16.5,5975.0,21370.695,86802.445,64929.547,21909.875,0.0,1.508568,1.6603341,1.5260489
898.0,1.526482,17.5,4124.0,3974.2883,38114.6,29948.1,27743.854,0.0,0.8704962,1.1908333,0.62336385
898.0,1.526482,18.5,2605.0,1758.3712,18480.479,9972.544,10839.832,0.0,0.23401162,0.5373326,0.20692249
898.0,1.526482,19.5,1296.0,336.03336,8125.6216,9509.741,4821.684,0.0,0.59762686,1.3893589,1.1541299
898.0,1.526482,20.5,616.0,144.05646,3631.2168,4217.2993,3399.8428,0.0,0.20919555,1.1227198,0.50846237
898.0,1.526482,21.5,264.0,2201.71,6019.432,3797.564,4767.377,0.0,-0.47640213,-0.6015922,-1.1422691
900.0,1.4921852,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,1.4921852,1.5,4380.0,6700.4707,37310.258,297088.62,34097.562,0.0,-0.50893503,2.728096,-3.09332
900.0,1.4921852,2.5,6100.0,18850.84,45603.72,366377.7,32268.549,0.0,-0.74957645,2.7175345,2.9401984
900.0,1.4921852,3.5,7082.0,18667.297,80365.74,270711.22,15761.564,0.0,-0.6849922,2.8611064,1.4319209
900.0,1.4921852,4.5,9360.0,596.1185,108571.55,185041.56,33145.336,0.0,-0.9819453,-2.4704046,-2.2179081
900.0,1.4921852,5.5,14597.0,3096.6611,179550.28,191188.53,42005.543,0.0,-1.087096,-2.7854922,-2.5241618
900.0,1.4921852,6.5,16452.0,21659.924,178087.78,207296.36,32377.1,0.0,-1.1282637,-3.1388319,0.6196439
900.0,1.4921852,7.5,18908.0,37182.953,178814.16,196108.3,71767.695,0.0,-1.3975857,2.955434,0.2480085
900.0,1.4921852,8.5,24840.0,24995.35,56579.844,274443.38,53576.71,0.0,-2.1387303,3.003437,-0.9436708
900.0,1.4921852,9.5,29199.0,30317.473,144044.48,243908.17,12144.159,0.0,2.2264094,3.0408137,0.06950268
900.0,1.4921852,10.5,31516.0,35725.965,292595.75,175757.47,49101.08,0.0,2.1432347,-2.7624753,0.4884599
900.0,1.4921852,11.5,33018.0,64983.105,474788.94,186316.4,24547.797,0.0,1.9903586,-2.7344127,2.3617868
900.0,1.4921852,12.5,30814.0,33174.707,597935.4,228064.19,110910.984,0.0,1.9313875,3.0256243,-2.954568
900.0,1.4921852,13.5,24095.0,60644.49,490412.16,335813.22,160965.06,0.0,1.8293946,2.551207,-2.9009619
900.0,1.4921852,14.5,17384.0,38841.777,358048.22,257699.5,124209.42,0.0,1.7842537,2.4545925,-3.127661
900.0,1.4921852,15.5,10724.0,11969.144,215762.89,132083.72,37939.914,0.0,1.5891613,2.1018076,2.7193475
900.0,1.4921852,16.5,5788.0,1933.31,104175.945,74396.46,31221.395,0.0,1.2705286,1.6839614,1.9702853
900.0,1.4921852,17.5,3601.0,3326.8877,52028.992,39190.316,9635.035,0.0,1.0444076,1.4555488,1.6743505
900.0,1.4921852,18.5,2059.0,1313.1259,17068.13,1640.8353,7611.9497,0.0,0.47168717,2.387463,-0.51495504
900.0,1.4921852,19.5,972.0,4288.715,8696.505,3141.112,4414.9644,0.0,-0.75189453,-2.3938153,-2.6091652
900.0,1.4921852,20.5,602.0,4368.548,6288.9443,3232.6426,2058.1943,0.0,-0.62370384,0.3525126,-2.186666
900.0,1.4921852,21.5,271.0,1740.9852,3138.1694,1385.0995,1817.61,0.0,-0.67230344,-1.385089,-1.4476684
902.0,1.4740896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902.0,1.4740896,1.5,4236.0,4514.0244,53042.63,279606.4,28810.93,0.0,-0.74609286,2.743636,3.0221624
902.0,1.4740896,2.5,6196.0,8357.822,40962.953,359346.5,35003.8,0.0,-1.0104052,2.6170628,2.945191
902.0,1.4740896,3.5,7255.0,8418.852,57802.387,272190.2,23907.227,0.0,-0.19736846,2.7567327,0.93862164
902.0,1.4740896,4.5,8921.0,18844.467,93878.8,191036.6,31907.416,0.0,-0.92634314,-2.6908393,2.9440906
902.0,1.4740896,5.5,14162.0,14044.772,181279.4,239122.31,45681.29,0.0,-1.0947285,-2.9468534,2.339376
902.0,1.4740896,6.5,16858.0,1028.7896,185914.81,238300.11,39917.316,0.0,-1.123987,3.0943508,1.3915184
902.0,1.4740896,7.5,18409.0,14521.759,168173.72,203603.28,63868.984,0.0,-1.206554,3.0441897,-0.19140908
902.0,1.4740896,8.5,24031.0,16511.416,66317.85,241954.03,62429.395,0.0,-2.4096737,3.1084716,-0.8966442
902.0,1.4740896,9.5,28269.0,21987.826,161790.72,281181.34,17074.082,0.0,2.2202454,2.995893,-2.8663447
902.0,1.4740896,10.5,31617.0,3643.955,341549.97,216728.47,76619.65,0.0,2.2030861,-2.7834506,1.1404471
902.0,1.4740896,11.5,33176.0,35247.418,531228.7,215475.16,80091.53,0.0,2.1218202,-2.5170755,1.266078
902.0,1.4740896,12.5,29847.0,73218.29,552708.25,221034.38,77557.04,0.0,2.0700536,3.1158648,2.1814747
902.0,1.4740896,13.5,24094.0,62957.566,510974.9,293558.56,141410.98,0.0,1.9857832,2.6054566,-3.0323598
902.0,1.4740896,14.5,16708.0,22752.426,327096.97,224181.92,109419.8,0.0,1.7816459,2.4290223,-2.7197392
902.0,1.4740896,15.5,10624.0,1099.6516,198318.97,133302.97,29376.357,0.0,1.6442538,2.208422,3.1227508
902.0,1.4740896,16.5,5867.0,3390.5422,104381.51,65325.34,17116.402,0.0,1.450226,1.8148909,1.6858693
902.0,1.4740896,17.5,2982.0,1294.2085,54099.75,37869.19,12466.502,0.0,1.0486412,1.3990321,1.6803695
902.0,1.4740896,18.5,1306.0,6740.747,19510.604,7027.083,2390.7798,0.0,0.4858665,0.83539855,-2.8342721
902.0,1.4740896,19.5,735.0,5069.3145,8403.218,5298.0493,7642.1387,0.0,-0.25463104,-2.3721263,-2.6135051
902.0,1.4740896,20.5,490.0,2423.0256,3752.9229,2304.7563,3571.0117,0.0,-0.5990394,2.570651,-2.8001995
902.0,1.4740896,21.5,270.0,1510.959,3200.6475,1533.0382,1301.5571,0.0,-0.041329667,-0.48918238,-0.80735725
904.0,1.4378104,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904.0,1.4378104,1.5,4193.0,1681.2281,35774.8,261877.61,38468.09,0.0,-0.037004177,2.7716527,2.9164398
904.0,1.4378104,2.5,5894.0,16720.244,59948.92,290453.56,1555.2795,0.0,-0.5995665,2.7125967,-0.015073879
904.0,1.4378104,3.5,7954.0,10187.212,48142.09,267862.6,13234.2705,0.0,-0.54187,2.7021194,-2.5873058
904.0,1.4378104,4.5,8911.0,2545.8723,73463.17,312473.62,25713.43,0.0,-0.4909478,-3.1144516,-1.5525588
904.0,1.4378104,5.5,13065.0,14469.059,93247.06,324472.94,15063.914,0.0,-0.81581485,3.1111534,2.8972
904.0,1.4378104,6.5,16404.0,19036.275,122957.24,256013.34,34817.535,0.0,-0.73664236,3.0117078,1.7993609
904.0,1.4378104,7.5,18241.0,20341.812,185035.14,234037.84,24288.518,0.0,-1.2231398,2.9641676,0.7211667
904.0,1.4378104,8.5,22861.0,4603.4536,114879.52,280819.88,41264.617,0.0,-1.692222,2.9931042,-0.7262449
904.0,1.4378104,9.5,27080.0,14494.117,162467.58,316682.34,17251.031,0.0,2.355408,2.9229202,2.0191636
904.0,1.4378104,10.5,31583.0,9521.627,392456.5,220706.3,53582.836,0.0,2.327569,3.0566297,2.04011
904.0,1.4378104,11.5,32171.0,35594.8,522360.22,190906.02,64110.99,0.0,2.2536268,-2.6931784,0.98685
904.0,1.4378104,12.5,28502.0,26593.51,526375.56,224609.56,89178.26,0.0,2.2129393,-2.8029346,-1.204618
904.0,1.4378104,13.5,22965.0,43441.113,460874.72,229704.27,87863.375,0.0,2.163503,-3.1369135,-1.6235343
904.0,1.4378104,14.5,15611.0,19435.176,288016.3,145294.12,48037.74,0.0,2.106825,3.1205075,-1.9709557
904.0,1.4378104,15.5,9845.0,28810.2,155183.81,89335.266,45487.76,0.0,2.024704,2.6931949,-2.369855
904.0,1.4378104,16.5,5255.0,7661.2505,63665.465,33311.434,10208.931,0.0,1.655139,2.2637537,-0.88903147
904.0,1.4378104,17.5,2295.0,3315.4324,30760.363,10226.571,9327.238,0.0,1.2574865,1.4591489,-0.7878654
904.0,1.4378104,18.5,1140.0,1185.4088,15194.75,5519.864,9144.522,0.0,1.1061715,0.8273682,-1.5836338
904.0,1.4378104,19.5,683.0,47.045475,8570.344,1082.7611,6090.8906,0.0,0.68089205,1.8109385,-2.1419282
904.0,1.4378104,20.5,474.0,806.7738,5892.552,3934.658,1733.6556,0.0,1.0892262,1.5484343,-1.8636941
904.0,1.4378104,21.5,276.0,971.8997,2911.5579,916.9853,1675.4285,0.0,0.17358543,2.0337589,1.6126976
907.0,1.3995345,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907.0,1.3995345,1.5,4209.0,8422.28,29263.178,270411.38,36090.445,0.0,0.11650757,2.845503,2.792491
907.0,1.3995345,2.5,5972.0,1669.867,44547.36,263695.1,30824.33,0.0,-0.3319035,2.781971,2.5293963
907.0,1.3995345,3.5,8071.0,937.00073,49647.73,202795.39,13093.226,0.0,-0.99095124,2.6650016,2.183842
907.0,1.3995345,4.5,8346.0,13013.096,37666.727,300402.38,49195.746,0.0,-0.023181017,2.7239437,-2.6173809
907.0,1.3995345,5.5,12740.0,20918.807,101540.87,307758.47,23901.596,0.0,-0.44141144,2.7449393,2.7191463
907.0,1.3995345,6.5,14969.0,26382.531,126741.45,249073.22,35162.42,0.0,-0.5390206,2.8193555,0.8818129
907.0,1.3995345,7.5,18307.0,12396.614,153198.28,243023.17,59676.79,0.0,-0.8545687,2.869881,0.8704142
907.0,1.3995345,8.5,22259.0,18304.475,101283.97,207831.4,48996.695,0.0,-1.9120334,2.8760283,0.7305161
907.0,1.3995345,9.5,26218.0,13379.0625,207367.44,300124.25,40870.55,0.0,2.978796,2.8663206,1.6718664
907.0,1.3995345,10.5,30307.0,611.85376,386061.38,298844.16,76549.1,0.0,2.60878,2.87242,2.1921334
907.0,1.3995345,11.5,32425.0,2807.0273,561444.8,228623.03,38942.473,0.0,2.478252,3.115086,1.657374
907.0,1.3995345,12.5,27007.0,31270.55,560992.8,258403.7,37103.773,0.0,2.350112,-2.6921313,-2.410843
907.0,1.3995345,13.5,21274.0,35073.594,406741.25,244916.84,117986.34,0.0,2.2703173,-3.0001242,-2.2709248
907.0,1.3995345,14.5,14358.0,17454.455,277281.5,204938.97,111741.88,0.0,2.2137508,-3.1296875,-2.3195858
907.0,1.3995345,15.5,8659.0,2920.0366,124137.445,92513.055,44155.117,0.0,2.1658144,-2.8221219,-1.5528796
907.0,1.3995345,16.5,4546.0,14123.201,61562.73,24446.732,43075.906,0.0,1.6833876,-2.8460038,-0.74549437
907.0,1.3995345,17.5,2240.0,2525.0215,32434.139,9973.086,13574.434,0.0,1.6649272,2.3294165,-0.7707983
907.0,1.3995345,18.5,876.0,1213.9537,14407.507,9414.472,4465.038,0.0,1.4389136,1.5364293,-2.1261344
907.0,1.3995345,19.5,377.0,862.62756,6452.553,5324.204,4386.068,0.0,1.406445,2.2090936,-2.1630116
907.0,1.3995345,20.5,234.0,2020.0768,3670.4568,2272.7378,2727.153,0.0,1.5425943,1.3893331,-2.1782038
907.0,1.3995345,21.5,194.0,605.7931,2930.8228,2658.6294,410.81107,0.0,1.2204714,1.0028851,-0.66038674
908.0,1.3793948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908.0,1.3793948,1.5,3998.0,1220.4385,35658.9,258967.27,57998.71,0.0,0.69120324,2.799321,2.7770305
908.0,1.3793948,2.5,5626.0,2851.2834,43426.8,266787.1,11459.716,0.0,0.02463334,2.8760417,2.3006701
908.0,1.3793948,3.5,7967.0,3826.8364,39342.38,195807.58,20248.184,0.0,-0.96593696,2.7660656,2.0413566
908.0,1.3793948,4.5,8610.0,26465.81,68334.81,300966.75,19954.365,0.0,-0.07161336,2.5507998,-2.7450752
908.0,1.3793948,5.5,12941.0,14677.861,96497.664,304155.22,36274.312,0.0,0.10323158,2.4978054,2.525724
908.0,1.3793948,6.5,15303.0,42427.53,110905.77,247307.06,25771.58,0.0,-0.35027075,2.728555,0.86150813
908.0,1.3793948,7.5,17114.0,32023.307,120532.05,240365.58,62579.125,0.0,-0.7118187,2.958597,0.630872
908.0,1.3793948,8.5,21652.0,2545.781,90260.375,206038.81,80316.63,0.0,-1.981034,2.7344604,0.58633345
908.0,1.3793948,9.5,25550.0,9777.954,218914.5,288287.12,86675.13,0.0,3.0429716,2.6654034,0.7879084
908.0,1.3793948,10.5,29441.0,36976.64,397922.4,283148.1,82802.75,0.0,2.6828547,2.699555,2.2578366
908.0,1.3793948,11.5,30693.0,15494.523,539246.25,227225.48,15242.147,0.0,2.5955641,2.7977695,-2.8779523
908.0,1.3793948,12.5,26219.0,6366.914,560256.94,238940.02,123859.54,0.0,2.4970183,-3.069639,-2.0714483
908.0,1.3793948,13.5,20426.0,18448.64,384023.28,251971.97,80529.9,0.0,2.3953204,-2.8082337,-1.9432694
908.0,1.3793948,14.5,13135.0,8213.229,219838.84,155643.1,88371.63,0.0,2.3553948,-3.0036457,-2.309777
908.0,1.3793948,15.5,7943.0,3675.434,131071.6,87702.516,53934.14,0.0,2.1370978,-3.0551186,-2.0413213
908.0,1.3793948,16.5,4546.0,7126.1216,58081.934,33781.29,36693.566,0.0,2.0094557,-2.8746483,-1.0040017
908.0,1.3793948,17.5,2054.0,6173.032,22076.393,6499.0024,25498.443,0.0,1.2640504,-0.34278864,-0.77275914
908.0,1.3793948,18.5,899.0,4642.421,16934.152,9341.189,11029.887,0.0,1.3874068,2.257773,-2.2198236
908.0,1.3793948,19.5,389.0,450.0585,7114.178,7174.587,3651.809,0.0,1.3387604,1.9945852,-2.4837196
908.0,1.3793948,20.5,212.0,1924.6699,3536.416,2392.7744,3063.369,0.0,1.7091538,1.3295026,-2.431521
908.0,1.3793948,21.5,183.0,632.80804,1476.2627,2292.5825,2367.4692,0.0,0.6470845,2.522895,-1.8270227
910.0,1.3389137,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910.0,1.3389137,1.5,3895.0,4536.6855,60779.97,254713.33,51666.387,0.0,0.6541085,2.8243442,3.0709279
910.0,1.3389137,2.5,5793.0,10231.413,55912.83,297933.7,35020.742,0.0,0.730023,3.002759,-3.038188
910.0,1.3389137,3.5,7275.0,15813.575,47974.95,193521.3,43109.91,0.0,0.055058587,3.0297792,-3.0018544
910.0,1.3389137,4.5,8472.0,20095.291,73301.15,199979.8,31409.375,0.0,0.0740017,1.947778,-2.6050036
910.0,1.3389137,5.5,13168.0,4102.6987,117707.74,198372.17,9633.685,0.0,0.13382898,2.2465677,2.2066836
910.0,1.3389137,6.5,15605.0,6782.8433,141903.61,193226.78,10195.669,0.0,-0.03135181,2.7854812,-1.0695335
910.0,1.3389137,7.5,15914.0,2990.5425,137235.66,189464.03,53576.152,0.0,-0.29638758,2.9274895,-0.97785
910.0,1.3389137,8.5,21406.0,13519.216,88520.24,216729.34,71070.13,0.0,-1.4151318,2.6761026,0.35035512
910.0,1.3389137,9.5,24836.0,28723.635,165512.22,259801.05,116593.53,0.0,-2.8808289,2.6437812,0.45044187
910.0,1.3389137,10.5,28649.0,23855.244,373077.28,300653.9,63962.75,0.0,3.1130269,2.560657,0.98306733
910.0,1.3389137,11.5,28872.0,67278.88,474705.22,194405.72,46746.566,0.0,2.7838197,2.9646385,2.5910804
910.0,1.3389137,12.5,24622.0,38277.258,494884.72,176172.81,92735.32,0.0,2.6786404,-2.4418187,-3.0819151
910.0,1.3389137,13.5,19359.0,10952.788,369806.6,129790.055,159166.5,0.0,2.5610533,-2.6243305,-2.6477456
910.0,1.3389137,14.5,13596.0,2015.335,243881.73,122035.016,128426.59,0.0,2.5299366,-2.8258226,-2.5200326
910.0,1.3389137,15.5,7483.0,8428.603,106702.766,84320.9,46176.324,0.0,2.318643,-3.0115798,-2.1152515
910.0,1.3389137,16.5,4412.0,1610.5176,43330.855,27705.0,16271.323,0.0,2.4124944,-2.3294308,-0.97215366
910.0,1.3389137,17.5,2299.0,9066.746,22853.145,9846.08,20300.26,0.0,1.6479166,-1.8518776,-0.72879165
910.0,1.3389137,18.5,1128.0,3352.8357,11629.456,5384.0186,11080.817,0.0,1.5813934,-2.8963535,-1.8505989
910.0,1.3389137,19.5,453.0,2218.282,7539.1924,6882.8555,7231.452,0.0,2.3213136,2.815906,-2.798615
910.0,1.3389137,20.5,244.0,1474.2349,6570.2915,4611.08,7071.566,0.0,1.6781888,2.1816232,-3.032685
910.0,1.3389137,21.5,167.0,1309.9526,3977.502,2443.2214,2314.2705,0.0,1.7396048,1.2450125,-2.3283865
912.0,1.3186344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912.0,1.3186344,1.5,3860.0,18441.152,47659.742,240820.8,52155.74,0.0,0.51840883,2.7804227,2.7053561
912.0,1.3186344,2.5,5426.0,8272.45,49864.355,292038.53,41872.89,0.0,0.7716034,2.950047,2.6220174
912.0,1.3186344,3.5,6696.0,869.70746,44563.66,214781.17,74917.55,0.0,0.36355555,3.052662,-3.099717
912.0,1.3186344,4.5,8507.0,10063.102,68013.87,121259.664,31614.99,0.0,-0.20060508,2.0352445,3.0001824
912.0,1.3186344,5.5,12903.0,8302.645,101832.55,141777.05,4410.2925,0.0,0.20323668,2.2986178,-2.4741204
912.0,1.3186344,6.5,15340.0,15147.777,139429.2,183411.92,14619.683,0.0,0.07893205,2.7618482,-0.2814191
912.0,1.3186344,7.5,16334.0,10292.783,146904.66,190671.66,63534.383,0.0,-0.010222645,2.9528754,-2.2416227
912.0,1.3186344,8.5,21551.0,5544.662,76251.97,184795.23,15386.973,0.0,-1.2193462,2.792195,3.0448527
912.0,1.3186344,9.5,24236.0,28622.191,194716.52,248149.11,84405.46,0.0,-2.8606758,2.4706988,0.29959542
912.0,1.3186344,10.5,27794.0,6270.3726,373347.8,318107.53,59723.906,0.0,-3.060752,2.6047215,0.4999696
912.0,1.3186344,11.5,27903.0,27151.508,495502.75,235781.14,36281.848,0.0,2.9484415,2.8101966,2.7984428
912.0,1.3186344,12.5,23580.0,52040.484,479774.88,189553.69,44466.7,0.0,2.6931028,-2.434077,-2.7979317
912.0,1.3186344,13.5,17932.0,40953.08,351789.03,204092.34,64930.438,0.0,2.6465385,-2.260641,-2.7145154
912.0,1.3186344,14.5,13576.0,8319.637,228895.73,102563.836,96638.6,0.0,2.6623964,-2.4472363,-2.9146495
912.0,1.3186344,15.5,7175.0,9091.547,108612.42,69145.49,27769.602,0.0,2.6293607,-2.591305,-2.3764827
912.0,1.3186344,16.5,4081.0,8632.776,48785.656,33561.13,33944.5,0.0,2.6687808,-2.226605,-0.87531227
912.0,1.3186344,17.5,2227.0,6946.039,33599.125,15295.945,17105.844,0.0,2.0722878,-2.3640199,-0.7665381
912.0,1.3186344,18.5,1224.0,67.9984,18792.908,10596.2,8768.106,0.0,2.0971732,-2.978064,-1.2848825
912.0,1.3186344,19.5,436.0,3085.797,10198.894,4051.2988,3313.9055,0.0,2.187111,3.0591416,-2.1358044
912.0,1.3186344,20.5,191.0,1622.8938,5158.073,4933.408,6179.4785,0.0,2.175374,2.8396485,-2.637459
912.0,1.3186344,21.5,121.0,235.84158,3456.6453,2920.281,2864.7583,0.0,1.6222948,1.9746565,-3.1393604
915.0,1.2736796,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.0,1.2736796,1.5,3779.0,4404.5195,86644.97,222425.12,58487.742,0.0,0.72837573,2.7504754,2.7268236
915.0,1.2736796,2.5,5420.0,6888.91,116459.02,313184.25,43370.76,0.0,0.75867385,2.8384042,2.9184754
915.0,1.2736796,3.5,6307.0,1889.5988,49770.047,229694.53,47383.203,0.0,0.83494574,3.0075645,2.867465
915.0,1.2736796,4.5,8336.0,10353.337,91033.44,48309.496,7238.7065,0.0,0.45136687,-2.490761,-0.6290374
915.0,1.2736796,5.5,12369.0,10985.998,121700.63,90001.71,8125.012,0.0,0.24894185,-2.9723558,0.05840154
915.0,1.2736796,6.5,14561.0,6270.7593,138189.19,165459.77,26849.848,0.0,0.27777234,-3.0016205,-0.8394963
915.0,1.2736796,7.5,16385.0,16861.88,155708.42,147117.22,14512.828,0.0,0.035513263,2.9590025,2.4382095
915.0,1.2736796,8.5,20588.0,18928.285,87089.55,162394.06,84511.15,0.0,-1.2195148,2.837253,2.1566963
915.0,1.2736796,9.5,23725.0,10883.433,148429.22,209261.39,90741.984,0.0,-2.562498,2.7147205,1.2359047
915.0,1.2736796,10.5,26548.0,27563.688,302799.94,303676.03,13253.249,0.0,-2.837397,2.5448852,0.25415975
915.0,1.2736796,11.5,27332.0,33713.184,512882.28,256440.55,10358.772,0.0,-2.987512,2.5909355,2.0663435
915.0,1.2736796,12.5,23510.0,34708.48,473955.3,143995.22,31265.492,0.0,3.011482,-2.4143925,-2.9714456
915.0,1.2736796,13.5,18934.0,51703.223,372097.34,210409.75,84338.78,0.0,2.8867412,-2.1246557,-2.1367898
915.0,1.2736796,14.5,12507.0,54781.316,206784.56,168480.89,85613.51,0.0,3.0110993,-2.510394,-2.0226915
915.0,1.2736796,15.5,7271.0,37157.78,117778.16,82130.33,51237.17,0.0,2.872511,-2.5397804,-2.0817277
915.0,1.2736796,16.5,3651.0,16544.074,55901.293,34273.62,30247.59,0.0,2.7005718,-2.4683104,-1.3983386
915.0,1.2736796,17.5,1908.0,9460.127,37151.188,12784.995,21234.021,0.0,2.420164,-2.7650647,-1.0546633
915.0,1.2736796,18.5,1072.0,710.88513,21153.486,8450.602,5212.745,0.0,2.00111,3.100165,-1.2113199
915.0,1.2736796,19.5,526.0,1067.7131,9670.231,6486.7715,4395.0176,0.0,2.3040888,-3.0117545,-2.3808484
915.0,1.2736796,20.5,215.0,729.1219,3468.5657,3737.1233,3181.4832,0.0,1.9385327,2.6466343,-3.0914087
915.0,1.2736796,21.5,112.0,214.60408,3297.2327,2404.9504,1902.6892,0.0,1.4992423,1.8461534,-2.773961
916.0,1.2511076,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916.0,1.2511076,1.5,3565.0,4819.6426,71710.84,204871.16,45977.496,0.0,0.7749535,2.8595831,2.7389457
916.0,1.2511076,2.5,5330.0,2345.565,95436.055,286983.94,31676.285,0.0,0.67552376,2.8021011,3.0264158
916.0,1.2511076,3.5,6125.0,110.00089,99289.47,221769.53,67262.18,0.0,0.8731029,2.9138353,2.4107955
916.0,1.2511076,4.5,8492.0,4255.253,84110.164,118181.99,39382.363,0.0,0.56785166,-2.629212,-2.770975
916.0,1.2511076,5.5,12532.0,6434.9604,120337.07,173020.11,20625.08,0.0,0.24971323,-2.661711,-1.32836
916.0,1.2511076,6.5,13934.0,15661.868,142510.52,170766.38,9518.598,0.0,0.26908898,3.1389937,-0.32106474
916.0,1.2511076,7.5,16065.0,7005.814,156535.47,195893.44,11517.656,0.0,0.33489823,2.938995,-0.6660867
916.0,1.2511076,8.5,20107.0,25965.566,82659.37,208963.89,71138.625,0.0,-0.73180217,3.0202067,2.211693
916.0,1.2511076,9.5,24547.0,4840.2207,172056.39,189972.39,110232.19,0.0,-2.4810777,2.9094222,1.5127599
916.0,1.2511076,10.5,26286.0,46768.54,297518.3,285914.44,54510.51,0.0,-2.7587056,2.6926994,0.571203
916.0,1.2511076,11.5,26421.0,54164.816,471745.47,222126.75,41061.652,0.0,-2.9123719,2.7206957,-2.688835
916.0,1.2511076,12.5,22396.0,58358.188,455665.5,136528.66,35908.234,0.0,-3.1007347,-2.711977,2.8918755
916.0,1.2511076,13.5,19396.0,45831.953,403636.47,205629.67,34911.586,0.0,3.001166,-2.0659635,-2.457921
916.0,1.2511076,14.5,12472.0,46821.32,201712.73,119465.09,77500.88,0.0,2.9743292,-2.438373,-2.8710911
916.0,1.2511076,15.5,6987.0,39779.758,106391.016,61530.4,60654.645,0.0,2.947037,-2.6568563,-2.5274498
916.0,1.2511076,16.5,3339.0,17714.234,54190.41,33121.49,38244.336,0.0,2.6866107,-2.4326131,-1.3831116
916.0,1.2511076,17.5,1566.0,8676.457,29800.197,11506.468,25683.72,0.0,2.4677052,-2.3700647,-0.9283015
916.0,1.2511076,18.5,815.0,3780.398,10101.82,4830.874,2815.9534,0.0,2.6652694,-2.9524128,2.6603694
916.0,1.2511076,19.5,538.0,290.93994,7762.533,7394.138,4918.6504,0.0,1.9331728,2.7802749,3.1175494
916.0,1.2511076,20.5,234.0,2355.1377,5297.1484,3019.749,281.70346,0.0,2.0601137,1.9153615,-3.1400096
916.0,1.2511076,21.5,101.0,324.9272,1701.0363,1636.4042,807.937,0.0,1.7643903,1.9484698,-2.4278648
918.0,1.2284316,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918.0,1.2284316,1.5,3647.0,6880.2544,78753.54,208070.7,45620.387,0.0,0.6302495,2.8334084,2.8180983
918.0,1.2284316,2.5,5195.0,2746.787,91380.805,270453.75,28860.781,0.0,0.62899774,2.7656522,2.7019258
918.0,1.2284316,3.5,6601.0,2666.3315,88295.72,229987.03,63704.29,0.0,0.89018387,2.8274617,2.2714825
918.0,1.2284316,4.5,7843.0,8686.363,83942.79,185268.27,40175.62,0.0,0.54494107,-2.6811883,-2.6410515
918.0,1.2284316,5.5,12165.0,2982.0742,121144.016,220867.39,41872.676,0.0,0.42979407,-2.779091,-2.186429
918.0,1.2284316,6.5,13632.0,17054.57,146968.81,184507.55,10966.539,0.0,0.42467868,-3.1273005,2.8639863
918.0,1.2284316,7.5,15785.0,21891.451,155753.94,176914.61,38220.36,0.0,0.4343811,3.0075707,-1.4242935
918.0,1.2284316,8.5,19692.0,2975.1821,96051.58,194071.44,42973.906,0.0,-0.30464506,3.0264854,1.712132
918.0,1.2284316,9.5,24254.0,6763.048,148884.39,223685.17,133429.7,0.0,-2.3411036,2.9290178,1.6481794
918.0,1.2284316,10.5,26685.0,4681.8438,337892.56,319176.2,82748.88,0.0,-2.6633449,2.7463727,0.85515976
918.0,1.2284316,11.5,25645.0,36974.72,448196.9,272964.28,23333.312,0.0,-2.856606,2.7022824,0.55947334
918.0,1.2284316,12.5,23214.0,77187.67,481598.94,133355.98,43317.375,0.0,-3.0296903,-2.716886,3.017529
918.0,1.2284316,13.5,18566.0,89806.95,353994.38,158941.12,7626.827,0.0,-3.0785856,-2.0687861,2.1785803
918.0,1.2284316,14.5,12940.0,33046.703,219976.2,105897.71,25499.184,0.0,2.9523938,-2.133925,2.6885936
918.0,1.2284316,15.5,6732.0,27117.125,98350.31,52804.453,32580.676,0.0,2.8867912,-2.5822663,-2.870082
918.0,1.2284316,16.5,3021.0,18685.453,55355.953,32847.57,38916.832,0.0,2.6678057,-2.393523,-1.5671169
