snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
543.0,7.2714963,1.5,121618.0,121618.0,1938.2635,14575.881,1162.5417,0.0,2.898183,-1.2353237,1.2682256
543.0,7.2714963,2.5,93516.0,93516.0,2627.6897,1176.1013,1533.1586,0.0,0.0053621866,1.9085432,-0.7324526
543.0,7.2714963,3.5,86266.0,86266.0,2916.9434,984.0077,1620.7029,0.0,0.15069821,-2.0638866,1.5571909
543.0,7.2714963,4.5,93157.0,93157.0,856.37524,11916.961,2562.8403,0.0,2.001577,0.85291344,3.0688875
543.0,7.2714963,5.5,112939.0,112939.0,4282.8467,20312.885,210.85255,0.0,2.4883375,1.595278,0.9546871
543.0,7.2714963,6.5,114246.0,114246.0,7624.238,21147.898,2641.7363,0.0,-2.5643334,1.8603946,-2.2786732
543.0,7.2714963,7.5,108557.0,108557.0,9189.777,12744.234,2168.8855,0.0,-3.0534096,1.757666,0.2105603
543.0,7.2714963,8.5,103833.0,103833.0,6932.795,10810.235,5231.732,0.0,1.8079,2.1990602,-0.6633121
543.0,7.2714963,9.5,100630.0,100630.0,4034.7373,16605.305,4577.317,0.0,-0.95817375,2.0976686,-1.3085964
543.0,7.2714963,10.5,99567.0,99567.0,15885.033,18962.387,3238.8972,0.0,-1.7540183,2.4705303,-1.0043308
543.0,7.2714963,11.5,87814.0,87814.0,5726.0005,10280.846,877.742,0.0,-2.0860891,2.6596992,0.83646315
543.0,7.2714963,12.5,77045.0,77045.0,8078.9507,7791.026,5740.1655,0.0,1.073779,0.39292476,1.9314214
543.0,7.2714963,13.5,67577.0,67577.0,4023.4219,7349.4873,13350.46,0.0,0.50747937,1.3659223,2.0952082
543.0,7.2714963,14.5,50261.0,50261.0,5286.755,10417.453,2411.0828,0.0,0.4853347,0.22808021,-1.394574
543.0,7.2714963,15.5,38976.0,38976.0,6733.744,1694.9772,1343.7219,0.0,1.4335139,0.061550826,-1.3303368
543.0,7.2714963,16.5,30414.0,30414.0,13117.27,5107.1587,5884.28,0.0,2.3303292,1.2839112,-3.0544887
543.0,7.2714963,17.5,22767.0,22767.0,14282.014,7167.452,3625.785,0.0,2.5894277,0.6532351,-3.071622
543.0,7.2714963,18.5,19704.0,19704.0,13914.458,9341.988,5533.4585,0.0,2.6575785,1.1997797,-2.311154
543.0,7.2714963,19.5,11616.0,11616.0,5725.2256,7910.903,4383.197,0.0,2.6843925,1.7979674,-1.9274429
543.0,7.2714963,20.5,6325.0,6325.0,1730.5304,5802.9595,765.8497,0.0,2.8844147,2.2502604,-2.109136
543.0,7.2714963,21.5,2982.0,2982.0,966.4108,2920.7825,281.0926,0.0,-1.9265004,2.0994976,1.4694576
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,122217.0,122217.0,2258.2773,13492.9,1418.9404,0.0,0.42901635,-1.2017462,-1.4271315
545.0,7.236227,2.5,94208.0,94208.0,1523.1926,2955.0833,614.84485,0.0,2.086465,1.1685522,3.1049006
545.0,7.236227,3.5,89742.0,89742.0,1112.6772,5420.5874,980.04193,0.0,0.16510859,3.1167684,-1.4499753
545.0,7.236227,4.5,96988.0,96988.0,2192.7224,7761.5073,1310.5149,0.0,-1.9347392,0.4323179,-0.43843973
545.0,7.236227,5.5,111461.0,111461.0,1514.6338,19270.287,713.5779,0.0,0.92423666,1.058961,0.52192324
545.0,7.236227,6.5,114018.0,114018.0,7093.1597,19335.08,2226.2803,0.0,1.9748234,1.5480253,-1.8497857
545.0,7.236227,7.5,113214.0,113214.0,4334.507,18081.844,3860.3171,0.0,1.9747871,1.3053753,-3.078566
545.0,7.236227,8.5,104300.0,104300.0,6033.43,10728.077,4873.0435,0.0,1.7073399,1.7154613,-1.6376854
545.0,7.236227,9.5,92997.0,92997.0,1723.6012,12092.129,3175.2073,0.0,0.6209993,0.81200314,0.15009144
545.0,7.236227,10.5,94120.0,94120.0,7074.9165,14839.614,2466.0322,0.0,-1.3424317,1.0887872,-2.441498
545.0,7.236227,11.5,90083.0,90083.0,8014.204,17020.182,4282.207,0.0,-1.9776688,2.2328126,1.9456145
545.0,7.236227,12.5,79044.0,79044.0,3741.432,4180.8057,7558.7,0.0,1.0788558,0.2926163,2.9900315
545.0,7.236227,13.5,68650.0,68650.0,9617.206,6869.6685,6422.4624,0.0,0.5888015,0.08943891,1.3415498
545.0,7.236227,14.5,55340.0,55340.0,6549.959,6464.785,6550.482,0.0,-0.3661914,1.3533782,0.87631917
545.0,7.236227,15.5,41686.0,41686.0,3289.2073,5300.053,5304.9775,0.0,-0.9681178,0.59076947,0.6445582
545.0,7.236227,16.5,32064.0,32064.0,5742.879,8921.899,8443.758,0.0,1.9657884,1.0443889,1.6857641
545.0,7.236227,17.5,24374.0,24374.0,13377.393,8299.85,5603.763,0.0,2.5453675,0.6006962,2.152213
545.0,7.236227,18.5,18355.0,18355.0,15789.228,8702.758,6644.3594,0.0,2.8048038,0.5980089,-2.570132
545.0,7.236227,19.5,12939.0,12939.0,10890.624,7483.293,7040.4463,0.0,2.8275108,1.0427115,-2.3714764
545.0,7.236227,20.5,5721.0,5721.0,2769.7805,4976.8364,2985.937,0.0,2.0258927,2.0755134,-2.23769
545.0,7.236227,21.5,3013.0,3013.0,697.2423,3328.1672,677.6856,0.0,-2.938725,1.760003,-1.754438
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,120253.0,120253.0,1731.4078,14698.307,1320.4991,0.0,1.5500567,-1.163989,0.21920724
547.0,7.1983123,2.5,96409.0,96409.0,368.24252,724.1202,846.62537,0.0,2.8351257,-0.5993787,1.5178875
547.0,7.1983123,3.5,89417.0,89417.0,2865.1836,10530.257,1547.5634,0.0,2.167759,2.5356917,-2.088706
547.0,7.1983123,4.5,99334.0,99334.0,1065.3059,6558.256,1110.6133,0.0,-1.3770297,-1.9653041,-1.3658214
547.0,7.1983123,5.5,116511.0,116511.0,4141.155,12545.257,1908.8265,0.0,-0.10117594,-0.121933945,0.4718832
547.0,7.1983123,6.5,114938.0,114938.0,10207.104,5361.0615,1799.5674,0.0,0.55048525,0.5941486,2.3275042
547.0,7.1983123,7.5,114528.0,114528.0,4970.526,10103.746,3520.8176,0.0,-1.7764156,0.7833644,2.495878
547.0,7.1983123,8.5,110586.0,110586.0,3552.5994,1740.1763,5877.35,0.0,-0.60231006,-1.1125869,1.7512965
547.0,7.1983123,9.5,98081.0,98081.0,3833.3625,6677.747,3129.534,0.0,0.97946507,-1.0156544,0.011130904
547.0,7.1983123,10.5,89250.0,89250.0,1067.3661,8048.9717,5966.5293,0.0,1.2296828,0.19406733,0.09114904
547.0,7.1983123,11.5,84725.0,84725.0,1440.3257,10647.5,3549.1282,0.0,-1.5848995,1.6541275,2.4423857
547.0,7.1983123,12.5,77764.0,77764.0,1601.0293,5551.4336,4519.7534,0.0,1.2383766,1.5124964,2.8121648
547.0,7.1983123,13.5,65689.0,65689.0,7649.878,4815.9136,4068.3184,0.0,-0.0064048097,-0.17140031,0.5157202
547.0,7.1983123,14.5,58349.0,58349.0,10431.5205,1825.8151,8590.61,0.0,-0.6972557,-0.6300857,0.6062684
547.0,7.1983123,15.5,45742.0,45742.0,8105.1094,4205.1924,6239.093,0.0,-1.3312671,-0.21037222,-0.012777937
547.0,7.1983123,16.5,32255.0,32255.0,2375.0613,9419.375,9102.339,0.0,2.677641,0.21301225,-0.15750524
547.0,7.1983123,17.5,23580.0,23580.0,10772.761,7828.6377,5048.811,0.0,2.3223252,-0.258632,1.3101424
547.0,7.1983123,18.5,20100.0,20100.0,16491.742,10778.975,5227.2505,0.0,2.672836,-0.034300648,2.7440543
547.0,7.1983123,19.5,13562.0,13562.0,12387.644,8760.975,6690.99,0.0,2.7910106,0.3096148,-3.0948482
547.0,7.1983123,20.5,6619.0,6619.0,4028.8743,4998.039,5241.9844,0.0,2.1640544,1.4051235,-2.7452114
547.0,7.1983123,21.5,2909.0,2909.0,1019.0043,2669.4106,1404.2665,0.0,2.134593,1.4034612,-2.6245582
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,123716.0,123716.0,1648.766,13450.703,1478.6129,0.0,3.0928483,-1.1098628,0.9604743
550.0,7.1526814,2.5,96891.0,96891.0,2720.7627,1977.6036,372.3026,0.0,2.1935205,1.3220851,0.59898984
550.0,7.1526814,3.5,86777.0,86777.0,2242.3723,12084.704,1903.1617,0.0,3.07301,1.8775713,2.540647
550.0,7.1526814,4.5,100971.0,100971.0,3417.7507,12002.636,2749.3284,0.0,1.2137074,2.7826297,2.9407415
550.0,7.1526814,5.5,118283.0,118283.0,2195.927,6764.753,3137.148,0.0,-1.0274422,-2.012195,3.0159013
550.0,7.1526814,6.5,116166.0,116166.0,11292.152,4365.5054,2793.2844,0.0,-0.8251502,2.0343819,-1.7471237
550.0,7.1526814,7.5,109140.0,109140.0,5754.5464,9308.467,2647.8435,0.0,-1.6871028,1.5913054,1.8106102
550.0,7.1526814,8.5,115540.0,115540.0,10884.993,14002.338,5885.1636,0.0,-2.0280466,2.6837745,0.7144496
550.0,7.1526814,9.5,108255.0,108255.0,4369.5596,15585.649,5898.2056,0.0,0.978596,2.5903773,-1.7579495
550.0,7.1526814,10.5,92384.0,92384.0,3272.1792,8100.496,7717.7627,0.0,2.5995002,3.075978,-2.302903
550.0,7.1526814,11.5,79700.0,79700.0,1873.0942,4824.776,10346.937,0.0,1.0919529,-3.0616329,-2.4361649
550.0,7.1526814,12.5,74094.0,74094.0,3656.195,8506.002,6598.8716,0.0,-1.4424396,-2.6891372,-2.8759003
550.0,7.1526814,13.5,64480.0,64480.0,7472.7476,7272.4106,2237.883,0.0,-0.79041195,-1.6094521,-2.382141
550.0,7.1526814,14.5,55434.0,55434.0,7811.8096,7459.9966,2419.3499,0.0,-0.66074324,-1.266656,-0.005903924
550.0,7.1526814,15.5,45318.0,45318.0,8810.729,8196.226,5594.1543,0.0,-1.1270897,-1.8262888,1.364157
550.0,7.1526814,16.5,37245.0,37245.0,2031.1853,6086.9263,6887.485,0.0,-1.5111432,-1.3288141,-1.0370356
550.0,7.1526814,17.5,30761.0,30761.0,9598.344,6414.0586,1376.9777,0.0,2.6463635,-0.8466393,-1.2248946
550.0,7.1526814,18.5,20124.0,20124.0,9393.596,7127.672,5675.7705,0.0,2.4336348,-0.99016523,1.7394536
550.0,7.1526814,19.5,14353.0,14353.0,10111.302,7224.2446,3647.9358,0.0,2.4372673,-0.96168107,2.0034888
550.0,7.1526814,20.5,7908.0,7908.0,5101.7227,2196.1565,4362.594,0.0,2.3729386,-0.62193096,2.8082018
550.0,7.1526814,21.5,3665.0,3665.0,1465.8768,646.58044,2965.3904,0.0,2.1190362,1.1523207,3.1353598
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,123325.0,123325.0,1319.9792,15988.072,767.84424,0.0,1.2978331,-1.1188916,0.3240211
553.0,7.0992603,2.5,97542.0,97542.0,1058.635,1178.0624,977.90436,0.0,-2.1582155,3.131814,-1.7908788
553.0,7.0992603,3.5,87050.0,87050.0,2329.1257,10147.446,726.4196,0.0,-1.4293677,1.357056,1.299257
553.0,7.0992603,4.5,97204.0,97204.0,4921.415,15902.085,1562.0662,0.0,-2.8090858,1.962986,-0.79490614
553.0,7.0992603,5.5,119448.0,119448.0,4643.717,25054.46,3701.0642,0.0,2.392233,2.5818172,1.0461668
553.0,7.0992603,6.5,120478.0,120478.0,8169.6562,14841.585,4727.212,0.0,-2.6508043,2.3290842,-2.4483972
553.0,7.0992603,7.5,112278.0,112278.0,3713.7178,11631.022,2462.3738,0.0,-1.674325,2.5368004,-0.19084173
553.0,7.0992603,8.5,109908.0,109908.0,4370.7446,10724.622,4820.6562,0.0,-1.6056412,1.0628632,-1.7329645
553.0,7.0992603,9.5,106042.0,106042.0,5397.2505,2126.5083,5251.252,0.0,-0.7091177,2.964381,-1.0498672
553.0,7.0992603,10.5,99623.0,99623.0,7039.444,13855.351,6942.902,0.0,0.8449803,2.8956797,0.5679729
553.0,7.0992603,11.5,87656.0,87656.0,9625.362,12025.919,8171.3057,0.0,2.0016513,2.7891057,0.71962094
553.0,7.0992603,12.5,78271.0,78271.0,8761.573,11696.265,6869.153,0.0,2.4084787,3.12178,1.2148486
553.0,7.0992603,13.5,66898.0,66898.0,3751.7886,17133.178,3597.9478,0.0,-1.1374269,-2.9241316,2.7935066
553.0,7.0992603,14.5,51274.0,51274.0,6585.0073,6587.926,6325.9854,0.0,-0.9212463,3.0861294,1.4406888
553.0,7.0992603,15.5,45078.0,45078.0,11227.847,7480.04,5565.401,0.0,-1.1830502,-2.346679,1.6851532
553.0,7.0992603,16.5,39361.0,39361.0,8766.408,6636.1675,3159.4805,0.0,-1.5409287,-2.1411946,2.4203863
553.0,7.0992603,17.5,30914.0,30914.0,4935.802,3978.5596,2747.0938,0.0,-2.614679,-2.385245,-1.324986
553.0,7.0992603,18.5,22319.0,22319.0,7963.971,5213.871,4234.297,0.0,2.813715,-1.8131629,0.08977567
553.0,7.0992603,19.5,13950.0,13950.0,7018.39,389.48828,1826.2986,0.0,2.7211096,-0.51125556,-2.1564574
553.0,7.0992603,20.5,6962.0,6962.0,3623.1082,2976.8389,1395.5499,0.0,2.2653053,-1.5773565,1.1242696
553.0,7.0992603,21.5,4077.0,4077.0,2146.3591,808.1469,1378.3291,0.0,2.0650136,-2.029873,1.9993589
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,123693.0,123693.0,837.28406,13699.156,1036.7234,0.0,0.709565,-1.1225317,-2.5956683
555.0,7.0755577,2.5,97050.0,97050.0,1411.6697,1940.0793,708.8905,0.0,2.3842518,2.5663607,-1.5491487
555.0,7.0755577,3.5,88889.0,88889.0,1526.7844,9399.269,1678.7991,0.0,0.28224635,1.2045127,1.5212822
555.0,7.0755577,4.5,97330.0,97330.0,3941.4106,15833.365,2837.3572,0.0,2.8269918,1.7244785,1.8701205
555.0,7.0755577,5.5,116177.0,116177.0,6131.4956,20657.25,2628.8713,0.0,2.1873693,2.3253167,-0.18656704
555.0,7.0755577,6.5,118521.0,118521.0,10349.614,15913.304,3528.158,0.0,2.2814693,2.1032155,-1.5416331
555.0,7.0755577,7.5,118538.0,118538.0,3553.806,9926.415,1249.9281,0.0,0.032614965,2.2920527,-2.826821
555.0,7.0755577,8.5,108242.0,108242.0,3574.3105,7045.61,4750.745,0.0,-2.0385623,1.5319312,-2.3533006
555.0,7.0755577,9.5,102363.0,102363.0,7881.835,7335.7036,6416.5044,0.0,-0.80726886,3.0475726,-2.7400706
555.0,7.0755577,10.5,101812.0,101812.0,11013.548,14585.645,3031.3792,0.0,0.25472072,2.7854762,-1.5787661
555.0,7.0755577,11.5,90113.0,90113.0,11674.437,21372.285,7014.7075,0.0,1.9205419,2.53441,-0.34002212
555.0,7.0755577,12.5,79740.0,79740.0,6633.5366,13203.823,10283.131,0.0,1.9764323,2.7954106,-0.46223953
555.0,7.0755577,13.5,66157.0,66157.0,3149.676,12079.768,3078.4126,0.0,-1.0858233,-2.9831417,0.2971067
555.0,7.0755577,14.5,51561.0,51561.0,5726.244,6093.6094,7120.288,0.0,-1.4170231,2.6774745,0.8262684
555.0,7.0755577,15.5,44850.0,44850.0,8874.03,5399.482,4765.371,0.0,-1.2848086,-2.9855645,0.88909435
555.0,7.0755577,16.5,39137.0,39137.0,10658.198,6727.172,5818.4565,0.0,-1.7351713,-2.7530556,1.5164285
555.0,7.0755577,17.5,30107.0,30107.0,6966.29,2415.0217,1618.6224,0.0,-2.4293406,2.7433865,0.484156
555.0,7.0755577,18.5,22206.0,22206.0,6990.396,3267.0574,1650.5193,0.0,2.9497387,-2.278367,-0.055184107
555.0,7.0755577,19.5,14552.0,14552.0,6870.025,273.76242,3097.2993,0.0,2.6994483,2.7959867,-2.4524593
555.0,7.0755577,20.5,7057.0,7057.0,3649.7444,1032.2134,530.7124,0.0,2.4987836,-2.3109775,-2.9661703
555.0,7.0755577,21.5,4242.0,4242.0,2377.3457,1018.00073,671.5393,0.0,1.9740677,-2.2128923,1.2682813
557.0,7.0397644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,1.5,123801.0,123801.0,3609.1045,13605.816,1496.6582,0.0,2.3693295,-1.1527143,1.4924741
557.0,7.0397644,2.5,96805.0,96805.0,1182.5957,5457.9155,795.26495,0.0,2.874212,2.1785972,-0.8737604
557.0,7.0397644,3.5,90913.0,90913.0,2821.479,2679.8997,2156.6328,0.0,1.4318446,2.5897017,-2.5451293
557.0,7.0397644,4.5,99325.0,99325.0,3638.4387,13655.921,1285.9196,0.0,2.1518435,0.99976707,-1.8817331
557.0,7.0397644,5.5,120043.0,120043.0,3096.8015,29778.37,2318.1716,0.0,-0.001424834,1.7783204,1.4056889
557.0,7.0397644,6.5,117424.0,117424.0,11763.71,16920.982,1537.734,0.0,1.036977,1.8373572,2.6235023
557.0,7.0397644,7.5,115990.0,115990.0,8958.783,10236.501,7428.959,0.0,-0.025897564,2.1759882,1.6127918
557.0,7.0397644,8.5,109754.0,109754.0,1432.2899,12333.299,5519.4995,0.0,0.277264,1.982897,1.4435583
557.0,7.0397644,9.5,100139.0,100139.0,7819.285,12721.728,596.2402,0.0,-0.31904262,2.2475352,-1.9984163
557.0,7.0397644,10.5,99973.0,99973.0,12224.688,10586.693,2710.1592,0.0,-0.618734,2.1493762,2.3148541
557.0,7.0397644,11.5,96358.0,96358.0,8884.165,10062.184,9546.968,0.0,-0.24266903,2.4815397,3.135118
557.0,7.0397644,12.5,81637.0,81637.0,258.04337,13394.071,11490.41,0.0,0.055174585,2.5579913,-2.0859072
557.0,7.0397644,13.5,68339.0,68339.0,870.65674,14223.349,12118.894,0.0,-2.6718585,2.8763545,-1.3014928
557.0,7.0397644,14.5,52543.0,52543.0,3024.8254,9588.407,6145.7026,0.0,-2.9467828,2.215651,-0.48567748
557.0,7.0397644,15.5,44628.0,44628.0,7766.194,5649.2026,6461.447,0.0,-1.8157082,2.3069825,-0.15426996
557.0,7.0397644,16.5,35881.0,35881.0,11915.865,3262.5188,6037.8994,0.0,-2.1039088,1.4745225,-0.21124116
557.0,7.0397644,17.5,30134.0,30134.0,10607.821,1787.7819,7411.307,0.0,-2.327726,-0.19064009,0.257724
557.0,7.0397644,18.5,22335.0,22335.0,6489.6816,2135.3896,6617.556,0.0,2.9435716,-0.16656402,1.2683233
557.0,7.0397644,19.5,13730.0,13730.0,6800.6147,2178.6838,1936.6809,0.0,2.2504303,-2.8278766,2.6274033
557.0,7.0397644,20.5,7825.0,7825.0,5019.81,1262.9164,1376.1034,0.0,2.1669831,3.0233488,2.3522413
557.0,7.0397644,21.5,4342.0,4342.0,2614.1782,1467.3268,1596.8823,0.0,1.8303626,1.8700551,2.7563102
560.0,6.986751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,1.5,123150.0,123150.0,1957.4227,13296.951,1514.0186,0.0,-2.9284077,-1.183974,1.0752544
560.0,6.986751,2.5,97367.0,97367.0,1898.1547,6270.6274,1710.2582,0.0,1.7942653,1.9121903,0.5612734
560.0,6.986751,3.5,90695.0,90695.0,1669.0181,13140.852,1418.572,0.0,2.7010078,2.579023,-0.9524497
560.0,6.986751,4.5,99362.0,99362.0,1363.7815,2064.8298,2302.5752,0.0,-0.6620363,-0.56853235,2.386443
560.0,6.986751,5.5,119674.0,119674.0,3570.0571,18127.018,927.40015,0.0,-1.7175165,0.82245183,1.0033276
560.0,6.986751,6.5,121929.0,121929.0,11260.907,17152.498,819.4612,0.0,-0.96048236,1.1667558,-2.5782893
560.0,6.986751,7.5,108724.0,108724.0,5772.488,11419.536,1795.0397,0.0,-0.7252824,1.6756063,-0.77675724
560.0,6.986751,8.5,108874.0,108874.0,8751.124,16462.486,6212.022,0.0,-0.39121526,0.8178923,-0.7071519
560.0,6.986751,9.5,106661.0,106661.0,8565.079,16256.429,5483.786,0.0,-2.1308327,0.9432288,-2.1782632
560.0,6.986751,10.5,99579.0,99579.0,7181.34,7151.015,8677.596,0.0,-1.0955093,1.60592,-2.338614
560.0,6.986751,11.5,93213.0,93213.0,11520.499,7979.592,8606.014,0.0,-1.4969994,2.1229935,1.4575477
560.0,6.986751,12.5,83426.0,83426.0,9430.397,15828.716,7200.379,0.0,-2.7125988,2.228136,1.2401927
560.0,6.986751,13.5,73864.0,73864.0,6418.4785,16601.742,8296.422,0.0,-3.0018573,2.4061503,-2.2394776
560.0,6.986751,14.5,58079.0,58079.0,6305.617,8395.94,6001.7964,0.0,-2.9956925,2.3305624,-2.4803975
560.0,6.986751,15.5,46315.0,46315.0,8730.49,3660.0647,3436.63,0.0,-2.806445,1.5950687,-2.5971255
560.0,6.986751,16.5,35303.0,35303.0,11146.804,3656.6265,4215.7676,0.0,-2.4641438,0.20485657,-2.2569017
560.0,6.986751,17.5,27249.0,27249.0,11229.381,2916.5298,2753.6343,0.0,-2.1000648,0.6196898,-1.1569195
560.0,6.986751,18.5,19353.0,19353.0,5143.863,2582.4924,5990.1797,0.0,-2.0820167,-0.20593582,0.011648329
560.0,6.986751,19.5,12290.0,12290.0,5096.192,2633.3762,5215.231,0.0,1.5339512,-0.1279885,0.56441694
560.0,6.986751,20.5,7336.0,7336.0,5365.341,1445.6235,2317.558,0.0,1.556471,1.8071288,1.9201736
560.0,6.986751,21.5,4729.0,4729.0,3864.996,2045.0835,657.7335,0.0,1.5795025,2.4164762,-2.904747
563.0,6.9439096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,1.5,122362.0,122362.0,1704.585,12171.159,594.4149,0.0,-0.82376784,-1.1173626,-1.2612746
563.0,6.9439096,2.5,95921.0,95921.0,745.42957,7504.6226,581.97485,0.0,1.4175063,1.6631011,-0.6263366
563.0,6.9439096,3.5,86640.0,86640.0,1663.3104,17359.1,885.26605,0.0,-2.450975,2.0311437,1.4606587
563.0,6.9439096,4.5,100185.0,100185.0,3170.349,9138.148,1294.9938,0.0,-3.0126877,3.0058868,-2.47257
563.0,6.9439096,5.5,119369.0,119369.0,4331.9,10940.1875,838.1244,0.0,2.8819032,-0.34719148,-0.20571752
563.0,6.9439096,6.5,121027.0,121027.0,9713.146,5404.5166,2725.6309,0.0,-2.6379223,1.0963572,2.4874392
563.0,6.9439096,7.5,118054.0,118054.0,807.10614,915.3293,1221.1781,0.0,1.5115649,0.6961435,1.0359229
563.0,6.9439096,8.5,115443.0,115443.0,5574.9087,4449.893,2256.2368,0.0,-0.7982972,-1.3670466,1.0605073
563.0,6.9439096,9.5,105411.0,105411.0,4419.301,2988.1401,2967.7239,0.0,-2.8110468,0.14920714,2.1633055
563.0,6.9439096,10.5,93479.0,93479.0,4814.515,6316.5684,4406.333,0.0,-2.3931274,0.14926632,2.4337428
563.0,6.9439096,11.5,86552.0,86552.0,7506.477,2662.6865,5370.259,0.0,-2.5077388,0.22765894,0.95318353
563.0,6.9439096,12.5,82120.0,82120.0,11597.676,13384.802,10491.853,0.0,-2.485485,1.9056858,1.0444605
563.0,6.9439096,13.5,76069.0,76069.0,5342.116,18596.475,1382.9274,0.0,2.2672987,2.2760448,2.3301492
563.0,6.9439096,14.5,61839.0,61839.0,12440.266,10181.829,2963.3782,0.0,2.470331,2.3392298,-2.5434942
563.0,6.9439096,15.5,48081.0,48081.0,12210.651,4750.401,1090.2719,0.0,2.7236717,0.84556746,-1.1608555
563.0,6.9439096,16.5,36252.0,36252.0,10677.063,4226.429,521.38275,0.0,-2.9253128,0.441854,-2.3687835
563.0,6.9439096,17.5,26380.0,26380.0,11883.586,1038.7963,2438.7783,0.0,-2.2123814,1.2692587,-0.61077046
563.0,6.9439096,18.5,19218.0,19218.0,7390.3574,2963.5735,1947.1381,0.0,-1.6360465,-1.4733176,0.28293085
563.0,6.9439096,19.5,11693.0,11693.0,2526.1626,4324.375,415.56995,0.0,-0.9911524,-0.28507486,-1.6832683
563.0,6.9439096,20.5,6084.0,6084.0,1763.1141,1660.9053,976.42004,0.0,0.81685466,0.57913464,1.8973348
563.0,6.9439096,21.5,3961.0,3961.0,2926.395,1331.7659,1757.8563,0.0,1.273666,1.5072526,2.7067614
565.0,6.8993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,1.5,122924.0,122924.0,2278.515,11864.507,502.09393,0.0,-1.1371067,-1.1560851,-2.872312
565.0,6.8993,2.5,98108.0,98108.0,626.52423,3828.3633,842.59393,0.0,-0.05641634,1.0328213,0.20706843
565.0,6.8993,3.5,86674.0,86674.0,2694.095,15723.177,640.3924,0.0,-0.8551022,1.4757099,0.43343046
565.0,6.8993,4.5,99473.0,99473.0,4506.3594,14189.794,615.2145,0.0,1.4308176,2.350299,-2.571704
565.0,6.8993,5.5,122290.0,122290.0,7753.443,12480.51,3226.6292,0.0,1.891592,-2.4654467,1.8155671
565.0,6.8993,6.5,121128.0,121128.0,8432.484,9652.011,3360.8123,0.0,1.8839902,2.589584,-2.2050478
565.0,6.8993,7.5,118811.0,118811.0,4619.795,6583.7593,3782.815,0.0,1.4715436,2.519594,-1.0674055
565.0,6.8993,8.5,112632.0,112632.0,9478.163,10113.848,2736.9648,0.0,0.16335246,2.6254222,-0.2528209
565.0,6.8993,9.5,107762.0,107762.0,8718.707,5926.076,6138.265,0.0,0.8151232,2.4747667,-3.0630975
565.0,6.8993,10.5,97156.0,97156.0,3156.6992,5071.3887,5820.776,0.0,1.7280035,2.0401053,-1.8039179
565.0,6.8993,11.5,85408.0,85408.0,8771.735,5112.3545,3165.271,0.0,-2.8398197,-0.1743627,0.5937768
565.0,6.8993,12.5,78293.0,78293.0,11043.56,7922.7246,7225.3535,0.0,-3.0028331,0.8440941,-0.86507654
565.0,6.8993,13.5,76319.0,76319.0,11907.327,14679.9795,13536.435,0.0,2.1863,2.0548978,-0.78635854
565.0,6.8993,14.5,65031.0,65031.0,19829.053,12885.917,4334.3794,0.0,1.6684912,2.0781605,-0.8951101
565.0,6.8993,15.5,46857.0,46857.0,8387.483,5995.0547,2524.0203,0.0,1.4131467,2.217901,2.7176442
565.0,6.8993,16.5,35467.0,35467.0,8499.581,2737.1018,2564.577,0.0,2.7940912,-0.10993153,2.464928
565.0,6.8993,17.5,25644.0,25644.0,11004.254,5097.8174,1523.4073,0.0,-2.4858322,-0.5480127,-2.7309637
565.0,6.8993,18.5,19534.0,19534.0,9931.255,3710.3242,1557.7866,0.0,-1.879943,-1.2496574,1.031948
565.0,6.8993,19.5,13405.0,13405.0,6856.09,2068.517,3711.097,0.0,-1.7332534,-1.9686188,1.6715865
565.0,6.8993,20.5,6860.0,6860.0,1555.7404,1241.8405,2690.4258,0.0,-1.9962009,-0.96001244,1.8618889
565.0,6.8993,21.5,3803.0,3803.0,799.88855,802.5976,2597.398,0.0,1.8934116,-0.75815004,1.5043505
567.0,6.866292,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292,1.5,123274.0,123274.0,3463.625,12027.197,1363.0248,0.0,2.9381413,-1.147289,1.6171963
567.0,6.866292,2.5,97615.0,97615.0,4101.6895,2430.0923,788.8377,0.0,3.0450215,1.4466237,1.6546845
567.0,6.866292,3.5,88762.0,88762.0,490.13403,9046.677,1026.7119,0.0,1.8845495,1.281607,-1.0576376
567.0,6.866292,4.5,101310.0,101310.0,958.96375,15692.421,2051.778,0.0,2.104394,2.1197639,2.994758
