snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
790.0,3.220194766662841,8.5,84.0,1.0719442822497546e-16,2.0223857910317181e-16,1.3602257254495493e-17,1.9990503642071072e-17,0.0,-0.25675663352012634,-2.1537678241729736,3.076915740966797
790.0,3.220194766662841,9.5,92.0,1.1724413003701291e-16,2.4686807011462105e-16,1.882249318428292e-17,3.2926215450248885e-17,0.0,-0.2549063265323639,-2.129516363143921,3.100045919418335
790.0,3.220194766662841,10.5,100.0,1.2673001230864442e-16,2.9252049899366767e-16,2.3748922832297636e-17,2.4547517737242056e-17,0.0,-0.2650967240333557,-2.340240955352783,0.8933099508285522
790.0,3.220194766662841,11.5,108.0,1.366880360390314e-16,3.426844900475867e-16,3.08267714985852e-17,2.0721800786739403e-17,0.0,-0.26259103417396545,-2.2806718349456787,2.076766014099121
790.0,3.220194766662841,12.5,120.0,1.517928172453927e-16,4.1038471008762994e-16,4.056938747129601e-17,4.2142767714433126e-17,0.0,-0.2593920826911926,-2.240349292755127,2.6622474193573
790.0,3.220194766662841,13.5,124.0,1.5669721741933391e-16,4.534067840280967e-16,4.862876038063287e-17,5.630424538512877e-17,0.0,-0.2580363154411316,-2.2415006160736084,2.6893467903137207
790.0,3.220194766662841,14.5,156.0,1.9596086058904557e-16,6.059387831037566e-16,7.034914352901364e-17,6.368599855410709e-17,0.0,-0.26454854011535645,-2.3228068351745605,2.231503486633301
790.0,3.220194766662841,15.5,132.0,1.6444944824106248e-16,5.392654316935816e-16,6.775419192065109e-17,6.003110432626399e-17,0.0,-0.2735813558101654,-2.4007809162139893,1.7143094539642334
790.0,3.220194766662841,16.5,172.0,2.1592675064480951e-16,7.417026532577744e-16,9.933696679444035e-17,1.1983709641190534e-16,0.0,-0.2600290775299072,-2.3090410232543945,2.51605224609375
790.0,3.220194766662841,17.5,164.0,2.0644201980859068e-16,7.417774039153696e-16,1.0621794482057906e-16,1.4417187653048856e-16,0.0,-0.25463739037513733,-2.2970972061157227,2.5837011337280273
790.0,3.220194766662841,18.5,188.0,2.3646690256903227e-16,8.855906281671449e-16,1.3570028974341447e-16,1.8778008403556553e-16,0.0,-0.25294575095176697,-2.31526255607605,2.5297179222106934
790.0,3.220194766662841,19.5,180.0,2.178996227278628e-16,8.697463474931612e-16,1.4935851072943286e-16,1.6672146853828433e-16,0.0,-0.2916473150253296,-2.5116121768951416,1.6590582132339478
790.0,3.220194766662841,20.5,200.0,2.518060074993176e-16,1.0066384125933625e-15,1.749261075980753e-16,2.5852369345509346e-16,0.0,-0.24743418395519257,-2.321086883544922,2.496860980987549
790.0,3.220194766662841,21.5,204.0,2.5782351484506937e-16,1.0543263675237796e-15,1.952907119439796e-16,2.998838093437085e-16,0.0,-0.23836788535118103,-2.3008949756622314,2.4819228649139404
790.0,3.220194766662841,22.5,196.0,2.4779318891170036e-16,1.0337594546523795e-15,2.036829423318078e-16,3.1568171496383006e-16,0.0,-0.2335379421710968,-2.2983145713806152,2.422102451324463
790.0,3.220194766662841,23.5,228.0,2.78289710205085e-16,1.2268466500887465e-15,2.63361548603116e-16,3.5444689247897236e-16,0.0,-0.28358644247055054,-2.4702348709106445,2.0051474571228027
790.0,3.220194766662841,24.5,252.0,3.371125749716499e-16,1.4058258765138826e-15,2.870395605502219e-16,4.937375166577814e-16,0.0,-0.2359265387058258,-2.36775541305542,2.422553777694702
790.0,3.220194766662841,25.5,252.0,3.6462693148576857e-16,1.4649552348584556e-15,2.850753970246576e-16,5.284308744465743e-16,0.0,-0.24062955379486084,-2.468205690383911,2.4808356761932373
790.0,3.220194766662841,26.5,244.0,3.651917701126892e-16,1.440635436635127e-15,2.7734413026837357e-16,5.719145813432947e-16,0.0,-0.233738973736763,-2.462189197540283,2.5138797760009766
790.0,3.220194766662841,27.5,260.0,3.3763694130555953e-16,1.5271983921962538e-15,3.6535042997162175e-16,6.315642826152778e-16,0.0,-0.31886404752731323,-2.6266934871673584,2.136138916015625
790.0,3.220194766662841,28.5,280.0,3.998393351827711e-16,1.6724570252329594e-15,3.745455020096592e-16,7.759364427331226e-16,0.0,-0.28287214040756226,-2.5884907245635986,2.3140082359313965
790.0,3.220194766662841,29.5,300.0,4.680930118445062e-16,1.820365071449558e-15,3.8604556245541244e-16,9.295777902718896e-16,0.0,-0.2610788345336914,-2.613129138946533,2.384340286254883
790.0,3.220194766662841,30.5,284.0,4.71736629946239e-16,1.7385752524253276e-15,3.6830482795208554e-16,9.375924160188098e-16,0.0,-0.25704821944236755,-2.6291663646698,2.370622158050537
790.0,3.220194766662841,31.5,292.0,4.126193947607236e-16,1.8140106302792563e-15,5.222452575305721e-16,1.004224156935451e-15,0.0,-0.39234912395477295,-2.8763787746429443,2.044355630874634
790.0,3.220194766662841,32.5,316.0,5.33776975832729e-16,1.9318055964297805e-15,4.59513838638241e-16,1.1282980724448529e-15,0.0,-0.31210052967071533,-2.8820743560791016,2.2267653942108154
790.0,3.220194766662841,33.5,324.0,6.255420901185365e-16,1.9455226597358535e-15,3.8930603049741066e-16,1.1776376357432975e-15,0.0,-0.26293814182281494,-2.889941692352295,2.2923691272735596
790.0,3.220194766662841,34.5,324.0,6.604257126831064e-16,1.9220947872059836e-15,3.6783570404820467e-16,1.2168284737842146e-15,0.0,-0.25616002082824707,-2.9645893573760986,2.3066887855529785
790.0,3.220194766662841,35.5,348.0,7.090855849809386e-16,2.046742249899795e-15,4.180896658829899e-16,1.3059383515386168e-15,0.0,-0.30767014622688293,-3.0154521465301514,2.181917190551758
790.0,3.220194766662841,36.5,352.0,8.086807777102833e-16,1.9966230986525214e-15,3.1746268114477103e-16,1.3105986209352915e-15,0.0,-0.2577511966228485,-3.123619556427002,2.231585741043091
790.0,3.220194766662841,37.5,372.0,9.637601224956921e-16,2.1052925553458014e-15,9.186654648124125e-17,1.329531077855846e-15,0.0,-0.14394418895244598,2.9855921268463135,2.375859022140503
790.0,3.220194766662841,38.5,372.0,9.850943413381862e-16,2.0461162925517742e-15,1.1922593567068176e-16,1.2596650475092327e-15,0.0,-0.14903077483177185,1.9520920515060425,2.3391454219818115
790.0,3.220194766662841,39.5,340.0,8.922051084522538e-16,1.831803616127517e-15,1.6280678665854038e-16,1.1205963194928247e-15,0.0,-0.194289430975914,1.8848463296890259,2.2498068809509277
792.0,3.2002516129970497,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516129970497,1.5,12.0,1.663950233639015e-17,4.908066652006345e-18,5.895688456941077e-20,1.1498779349779537e-18,0.0,-0.2641832232475281,-1.9304617643356323,-2.8808019161224365
792.0,3.2002516129970497,2.5,28.0,3.879137928822553e-17,1.996440774810625e-17,3.573313488231272e-19,2.53335415648272e-18,0.0,-0.265025794506073,-2.3320999145507812,0.28610625863075256
792.0,3.2002516129970497,3.5,36.0,4.9809339020648154e-17,3.673461454744713e-17,9.686051294472908e-19,1.3217926394436512e-18,0.0,-0.26472023129463196,-2.185774803161621,-3.027698516845703
792.0,3.2002516129970497,4.5,40.0,5.525617446179958e-17,5.1859377128685274e-17,1.7240808668181233e-18,7.612876117522066e-19,0.0,-0.26506316661834717,-2.214604139328003,2.7747926712036133
792.0,3.2002516129970497,5.5,52.0,7.17088233152589e-17,8.159404853429631e-17,3.4324434408413608e-18,1.1330922690001449e-17,0.0,-0.26341870427131653,-2.0961766242980957,-2.9683032035827637
792.0,3.2002516129970497,6.5,68.0,9.350100243208682e-17,1.2565424076096206e-16,5.887266103944062e-18,1.7768795778427146e-17,0.0,-0.26843926310539246,-2.3840229511260986,0.3949633240699768
792.0,3.2002516129970497,7.5,68.0,9.325280192620661e-17,1.440665929821228e-16,7.878379173865356e-18,8.119256649782635e-18,0.0,-0.2681962847709656,-2.319420099258423,0.7071046829223633
792.0,3.2002516129970497,8.5,84.0,1.1495343531028207e-16,2.0036695392709503e-16,1.2750879954664065e-17,1.943529008875813e-17,0.0,-0.26445862650871277,-2.1900076866149902,3.0852253437042236
792.0,3.2002516129970497,9.5,92.0,1.2559183825555106e-16,2.4455302319065664e-16,1.7603321605608363e-17,3.2042518549523785e-17,0.0,-0.26229429244995117,-2.164538860321045,3.108304738998413
792.0,3.2002516129970497,10.5,100.0,1.356945325663511e-16,2.8988850292875254e-16,2.2537227311999333e-17,2.4759363655200562e-17,0.0,-0.27181684970855713,-2.3775713443756104,0.8710164427757263
792.0,3.2002516129970497,11.5,108.0,1.461551380020355e-16,3.395361479919813e-16,2.910792989036941e-17,1.9812438125968007e-17,0.0,-0.2689266800880432,-2.3175158500671387,2.032209873199463
792.0,3.2002516129970497,12.5,120.0,1.6201712695857276e-16,4.0652271630418316e-16,3.817897446736067e-17,4.002729300249816e-17,0.0,-0.26529210805892944,-2.2765560150146484,2.652376651763916
792.0,3.2002516129970497,13.5,124.0,1.6692106391137093e-16,4.490657931129776e-16,4.575540624786457e-17,5.345775476993374e-17,0.0,-0.26339107751846313,-2.277702569961548,2.680060386657715
792.0,3.2002516129970497,14.5,156.0,2.084233622211165e-16,6.001901293094193e-16,6.657164128205548e-17,6.031025462194348e-17,0.0,-0.26900365948677063,-2.3595497608184814,2.191408157348633
792.0,3.2002516129970497,15.5,132.0,1.7465966279660462e-16,5.341927101911532e-16,6.450293536195426e-17,5.845811782109845e-17,0.0,-0.27720195055007935,-2.4388270378112793,1.6457056999206543
792.0,3.2002516129970497,16.5,172.0,2.281658208672625e-16,7.34239763596872e-16,9.407902300924908e-17,1.1253956346417472e-16,0.0,-0.2633900046348572,-2.3495616912841797,2.4871888160705566
792.0,3.2002516129970497,17.5,164.0,2.1700878229536768e-16,7.340260465963679e-16,1.0069524368236672e-16,1.3513484231156303e-16,0.0,-0.25764164328575134,-2.3417680263519287,2.555036783218384
792.0,3.2002516129970497,18.5,188.0,2.471466910147085e-16,8.762208555837363e-16,1.2925611602026296e-16,1.7570177801952343e-16,0.0,-0.25565090775489807,-2.365734100341797,2.4924023151397705
792.0,3.2002516129970497,19.5,180.0,2.2735483975982573e-16,8.615752324092358e-16,1.4548390409600587e-16,1.6531287921678003e-16,0.0,-0.2948281764984131,-2.570575714111328,1.5678017139434814
792.0,3.2002516129970497,20.5,200.0,2.585336990317829e-16,9.963427271194865e-16,1.683867485474761e-16,2.4066916536925886e-16,0.0,-0.25341933965682983,-2.4043898582458496,2.433218240737915
792.0,3.2002516129970497,21.5,204.0,2.614306840602906e-16,1.0452761381197226e-15,1.8798637626289135e-16,2.7983210426247586e-16,0.0,-0.24968835711479187,-2.417503833770752,2.4045464992523193
792.0,3.2002516129970497,22.5,196.0,2.4655127979234795e-16,1.0264382312519054e-15,1.9808701916577227e-16,2.9773515145432037e-16,0.0,-0.25274208188056946,-2.4529690742492676,2.317953109741211
792.0,3.2002516129970497,23.5,228.0,2.6637153312074335e-16,1.2157095432608917e-15,2.7335100519678e-16,3.6510420808176676e-16,0.0,-0.31128233671188354,-2.6278181076049805,1.8323534727096558
792.0,3.2002516129970497,24.5,252.0,2.9841071316931487e-16,1.3583268099307032e-15,3.038472882621482e-16,4.89615854336442e-16,0.0,-0.2615450322628021,-2.476794719696045,2.186227798461914
792.0,3.2002516129970497,25.5,252.0,2.9839644595810956e-16,1.3795707138851963e-15,3.1536839218268477e-16,5.383573594345658e-16,0.0,-0.26573169231414795,-2.5061445236206055,2.1555566787719727
792.0,3.2002516129970497,26.5,244.0,3.158568125558953e-16,1.377132317788288e-15,2.9264792451267024e-16,5.563883086014457e-16,0.0,-0.2566061317920685,-2.5577821731567383,2.2391092777252197
792.0,3.2002516129970497,27.5,260.0,3.6145201377144303e-16,1.4991527077961903e-15,3.1428686345793904e-16,5.674798344688264e-16,0.0,-0.29281002283096313,-2.686161518096924,2.015592098236084
792.0,3.2002516129970497,28.5,280.0,4.2116706892926276e-16,1.6583063869370107e-15,3.2498052206812657e-16,7.051256530129656e-16,0.0,-0.26493629813194275,-2.6707401275634766,2.2525744438171387
792.0,3.2002516129970497,29.5,300.0,5.046924584624173e-16,1.805245321582832e-15,3.0442057074876175e-16,8.373208145415233e-16,0.0,-0.2263556271791458,-2.6369454860687256,2.3928887844085693
792.0,3.2002516129970497,30.5,284.0,5.209296565448086e-16,1.7248269547793247e-15,2.579437670537999e-16,8.269385199487906e-16,0.0,-0.2106495201587677,-2.6278750896453857,2.431140422821045
792.0,3.2002516129970497,31.5,292.0,5.228248927642901e-16,1.7749725758062001e-15,3.192158805269098e-16,8.255971903372542e-16,0.0,-0.2872357666492462,-2.7678382396698,2.1732287406921387
792.0,3.2002516129970497,32.5,316.0,5.828785228729951e-16,1.918472027290577e-15,3.3783186476254643e-16,1.0136931382528067e-15,0.0,-0.27122780680656433,-2.9555275440216064,2.280034065246582
792.0,3.2002516129970497,33.5,324.0,6.41229352059923e-16,1.9453519825969818e-15,3.0579167886235004e-16,1.0886694242493236e-15,0.0,-0.2492339164018631,-3.01969313621521,2.311635732650757
792.0,3.2002516129970497,34.5,324.0,6.927114851984473e-16,1.9136051877338906e-15,2.5130866681038133e-16,1.1050562295260237e-15,0.0,-0.22324858605861664,-3.108959913253784,2.341876983642578
792.0,3.2002516129970497,35.5,348.0,7.911275021860956e-16,2.0152218245918577e-15,2.235604762632613e-16,1.138816845221212e-15,0.0,-0.23392945528030396,-3.1003313064575195,2.2548201084136963
792.0,3.2002516129970497,36.5,352.0,8.485219782360142e-16,1.989318498273637e-15,1.9362979944842213e-16,1.1628366879020942e-15,0.0,-0.21734683215618134,2.8387627601623535,2.247497081756592
792.0,3.2002516129970497,37.5,372.0,9.739045067093648e-16,2.0545908571890535e-15,1.63899220932482e-16,1.2543588096111582e-15,0.0,-0.15887784957885742,2.2923741340637207,2.350172758102417
792.0,3.2002516129970497,38.5,372.0,1.006485523146383e-15,2.007507472024739e-15,1.9795423351640036e-16,1.2626286040334387e-15,0.0,-0.16151365637779236,2.046351432800293,2.3234972953796387
792.0,3.2002516129970497,39.5,340.0,9.558949980639623e-16,1.8067977212169123e-15,1.675274997969356e-16,1.1243341700099396e-15,0.0,-0.16020259261131287,1.706200122833252,2.3069753646850586
794.0,3.1602677614677805,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602677614677805,1.5,12.0,1.851900558062089e-17,4.848847551182755e-18,5.0889434060446573e-20,1.1358381984410912e-18,0.0,-0.2656608819961548,-1.957300066947937,-2.8789756298065186
794.0,3.1602677614677805,2.5,28.0,4.316888526430516e-17,1.9724960467468074e-17,3.1721277892157564e-19,2.5052724086623106e-18,0.0,-0.2662990391254425,-2.3716883659362793,0.28492385149002075
794.0,3.1602677614677805,3.5,36.0,5.542150470519178e-17,3.6295418038128423e-17,8.492385209600964e-19,1.2936863863975947e-18,0.0,-0.2658694386482239,-2.223729372024536,-3.0100655555725098
794.0,3.1602677614677805,4.5,40.0,6.147027286065315e-17,5.124345182713339e-17,1.513289293947893e-18,7.049746032156685e-19,0.0,-0.2659755349159241,-2.253408193588257,2.8180830478668213
794.0,3.1602677614677805,5.5,52.0,7.975074602239334e-17,8.062649868051548e-17,2.981282177552382e-18,1.1139178915289207e-17,0.0,-0.2642802298069,-2.1319332122802734,-2.9571919441223145
794.0,3.1602677614677805,6.5,68.0,1.0396371883269445e-16,1.2420299538962962e-16,5.221694249207357e-18,1.762892284556688e-17,0.0,-0.2683570981025696,-2.424569606781006,0.3789859414100647
794.0,3.1602677614677805,7.5,68.0,1.0364950269648761e-16,1.424192197788316e-16,6.9384885854070774e-18,8.004782297630809e-18,0.0,-0.26775455474853516,-2.3605124950408936,0.6498587131500244
794.0,3.1602677614677805,8.5,84.0,1.2769565633829392e-16,1.980829560546034e-16,1.1085242603447686e-17,1.8707023733854192e-17,0.0,-0.2640518546104431,-2.2301363945007324,3.1188950538635254
794.0,3.1602677614677805,9.5,92.0,1.394193599519019e-16,2.4180474538395126e-16,1.5226666269621004e-17,3.092817391551685e-17,0.0,-0.26164668798446655,-2.2051422595977783,3.1400856971740723
794.0,3.1602677614677805,10.5,100.0,1.506212912700012e-16,2.8677975966343125e-16,1.979136321832138e-17,2.3982217543539642e-17,0.0,-0.2692839205265045,-2.4214539527893066,0.7919703722000122
794.0,3.1602677614677805,11.5,108.0,1.621083682888598e-16,3.359639718253935e-16,2.5354803001701958e-17,1.6862449018169118e-17,0.0,-0.2660832107067108,-2.3628227710723877,2.008051872253418
794.0,3.1602677614677805,12.5,120.0,1.7953836081455258e-16,4.023675167720884e-16,3.301078970479876e-17,3.613076277411607e-17,0.0,-0.26217156648635864,-2.323423385620117,2.7017736434936523
794.0,3.1602677614677805,13.5,124.0,1.8482301260736196e-16,4.446858386822849e-16,3.9389513589162625e-17,4.8431047670620446e-17,0.0,-0.2596733570098877,-2.327021837234497,2.732530117034912
794.0,3.1602677614677805,14.5,156.0,2.307707912872043e-16,5.947520719089283e-16,5.745313969896082e-17,5.1059440536787293e-17,0.0,-0.2633708417415619,-2.4115962982177734,2.201828956604004
794.0,3.1602677614677805,15.5,132.0,1.9344612564776596e-16,5.296794539503863e-16,5.587923336895412e-17,4.9923691777249934e-17,0.0,-0.2690020203590393,-2.4919800758361816,1.554618239402771
794.0,3.1602677614677805,16.5,172.0,2.5239469539765935e-16,7.288002768282825e-16,8.015673950192417e-17,9.800740299993691e-17,0.0,-0.25614726543426514,-2.4088261127471924,2.5383918285369873
794.0,3.1602677614677805,17.5,164.0,2.400519430485065e-16,7.296751030441185e-16,8.495723917348381e-17,1.18777405255331e-16,0.0,-0.24992333352565765,-2.407494068145752,2.615262508392334
794.0,3.1602677614677805,18.5,188.0,2.73916082051717e-16,8.7277152566427995e-16,1.0800889672587478e-16,1.5261394951330675e-16,0.0,-0.24681338667869568,-2.438446521759033,2.556619167327881
794.0,3.1602677614677805,19.5,180.0,2.542270129510276e-16,8.587639300572988e-16,1.2315855082610587e-16,1.375523140476962e-16,0.0,-0.2767956256866455,-2.6373844146728516,1.4669238328933716
794.0,3.1602677614677805,20.5,200.0,2.8890110074027045e-16,9.976197351665907e-16,1.3738931314490895e-16,2.0459943198073696e-16,0.0,-0.24115271866321564,-2.4922945499420166,2.505173444747925
794.0,3.1602677614677805,21.5,204.0,2.947922148884241e-16,1.0518656309328875e-15,1.5025729209580847e-16,2.356154756383641e-16,0.0,-0.2363785356283188,-2.5236775875091553,2.488293170928955
794.0,3.1602677614677805,22.5,196.0,2.826814172179209e-16,1.03977571791849e-15,1.5466329278962933e-16,2.453569633367194e-16,0.0,-0.2375093549489975,-2.582554817199707,2.41314435005188
794.0,3.1602677614677805,23.5,228.0,3.16632509447123e-16,1.2332274551595315e-15,2.1257808529717844e-16,2.7560961855063357e-16,0.0,-0.2786753475666046,-2.745537519454956,1.8210746049880981
794.0,3.1602677614677805,24.5,252.0,3.666175647909346e-16,1.4144255902691187e-15,2.226883499649446e-16,3.8436894014566136e-16,0.0,-0.2445097714662552,-2.7070043087005615,2.325500011444092
794.0,3.1602677614677805,25.5,252.0,3.7525409800959664e-16,1.4547455232287259e-15,2.2734279601010696e-16,4.182893539003051e-16,0.0,-0.24492201209068298,-2.7709860801696777,2.3004138469696045
794.0,3.1602677614677805,26.5,244.0,3.798727833825171e-16,1.4442722784732817e-15,2.1204522216401668e-16,4.500698447928292e-16,0.0,-0.2322096824645996,-2.7894999980926514,2.3492915630340576
794.0,3.1602677614677805,27.5,260.0,3.9071784913202636e-16,1.5549724966576039e-15,2.6705606809102284e-16,4.908794157355086e-16,0.0,-0.28266778588294983,-2.8895297050476074,1.9605802297592163
794.0,3.1602677614677805,28.5,280.0,4.468342848134362e-16,1.7036059207144075e-15,2.525861248437388e-16,6.060199923875746e-16,0.0,-0.24321530759334564,-2.826258659362793,2.2066545486450195
794.0,3.1602677614677805,29.5,300.0,5.168481753489045e-16,1.850827340848138e-15,2.2340681919267343e-16,7.341608307140997e-16,0.0,-0.2064245194196701,-2.7720658779144287,2.3423469066619873
794.0,3.1602677614677805,30.5,284.0,5.36379537502727e-16,1.780835102592384e-15,1.74397400220311e-16,7.468995709660939e-16,0.0,-0.1803889125585556,-2.645796060562134,2.399871826171875
794.0,3.1602677614677805,31.5,292.0,5.383103491059932e-16,1.8297629019993445e-15,2.264745078298325e-16,7.584900521789666e-16,0.0,-0.24746201932430267,-2.759676218032837,2.110182285308838
794.0,3.1602677614677805,32.5,316.0,6.480785663505397e-16,1.9830570189692965e-15,1.5596572506004102e-16,9.049048851886743e-16,0.0,-0.1811041682958603,-2.6743528842926025,2.355717182159424
794.0,3.1602677614677805,33.5,324.0,7.197240011610974e-16,2.0240184735073304e-15,9.801949968921489e-17,9.723336841086817e-16,0.0,-0.14611300826072693,-2.4924850463867188,2.4287655353546143
794.0,3.1602677614677805,34.5,324.0,7.555666238406368e-16,2.0010482105272146e-15,4.729211261136353e-17,9.878205168789241e-16,0.0,-0.13205577433109283,-2.5985536575317383,2.453822374343872
794.0,3.1602677614677805,35.5,348.0,7.852523757848214e-16,2.110488467202496e-15,1.1307024284051934e-16,1.025277796114167e-15,0.0,-0.20516115427017212,2.9683210849761963,2.2410314083099365
794.0,3.1602677614677805,36.5,352.0,8.068985145101419e-16,2.1078186193527505e-15,1.4658171173520664e-16,1.0940382367063766e-15,0.0,-0.2174072414636612,2.5967044830322266,2.2144243717193604
794.0,3.1602677614677805,37.5,372.0,9.295546027449585e-16,2.190905986973056e-15,1.2334518924207743e-16,1.2031376684995066e-15,0.0,-0.15869414806365967,1.8982632160186768,2.351097345352173
794.0,3.1602677614677805,38.5,372.0,9.425255359036188e-16,2.1337962728120927e-15,1.9528230778895607e-16,1.2051531833974982e-15,0.0,-0.17752641439437866,1.8231507539749146,2.3047549724578857
794.0,3.1602677614677805,39.5,340.0,8.716250136306121e-16,1.8987283245647897e-15,2.206280217300873e-16,1.081470914747083e-15,0.0,-0.20833230018615723,1.7804747819900513,2.2358789443969727
797.0,3.1200013903966006,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013903966006,1.5,12.0,1.9740979647210776e-17,4.814816513601711e-18,4.427310391514474e-20,1.1279514448907044e-18,0.0,-0.2533673346042633,-1.9161851406097412,-2.890969753265381
797.0,3.1200013903966006,2.5,28.0,4.6027694253182326e-17,1.958714886869429e-17,2.638973178285648e-19,2.486753075518167e-18,0.0,-0.2538394331932068,-2.3106322288513184,0.2704100012779236
797.0,3.1200013903966006,3.5,36.0,5.911167653179904e-17,3.604453084961864e-17,7.179964940087845e-19,1.2857221880623576e-18,0.0,-0.25331738591194153,-2.166504144668579,-3.00748610496521
797.0,3.1200013903966006,4.5,40.0,6.558993671363264e-17,5.089322355577844e-17,1.2729189831436852e-18,6.837886465718072e-19,0.0,-0.25324171781539917,-2.196019172668457,2.8644936084747314
797.0,3.1200013903966006,5.5,52.0,8.513520873663582e-17,8.008666737787358e-17,2.5342853550573017e-18,1.107581191728397e-17,0.0,-0.25153082609176636,-2.0808308124542236,-2.9609923362731934
797.0,3.1200013903966006,6.5,68.0,1.110620336016978e-16,1.2337569566306839e-16,4.287448341249141e-18,1.744449300183083e-17,0.0,-0.25485849380493164,-2.368072509765625,0.35322681069374084
797.0,3.1200013903966006,7.5,68.0,1.1080419147859767e-16,1.4149284366722121e-16,5.7215545302894765e-18,7.769504007279901e-18,0.0,-0.2540188133716583,-2.305251121520996,0.5986779928207397
797.0,3.1200013903966006,8.5,84.0,1.3659803878838563e-16,1.9684688352165317e-16,9.232662433794324e-18,1.8545594474230794e-17,0.0,-0.25042724609375,-2.1789753437042236,3.138545036315918
797.0,3.1200013903966006,9.5,92.0,1.4925383598599794e-16,2.4036309530772444e-16,1.2645960365767839e-17,3.070900083169235e-17,0.0,-0.24794016778469086,-2.1568727493286133,-3.1261253356933594
797.0,3.1200013903966006,10.5,100.0,1.614749464629912e-16,2.8506713845342186e-16,1.6027731135874507e-17,2.2846607750345192e-17,0.0,-0.25414058566093445,-2.373410701751709,0.730208158493042
797.0,3.1200013903966006,11.5,108.0,1.7395151678292043e-16,3.3407273254263184e-16,2.0520096103090797e-17,1.4933252071458644e-17,0.0,-0.2509059011936188,-2.316464900970459,2.0478835105895996
797.0,3.1200013903966006,12.5,120.0,1.9283929271550726e-16,4.0027060730182156e-16,2.662358721915622e-17,3.4802320636523256e-17,0.0,-0.24703265726566315,-2.279442310333252,2.761434555053711
797.0,3.1200013903966006,13.5,124.0,1.987490680582801e-16,4.4255449202875623e-16,3.1508255826765585e-17,4.689362331434979e-17,0.0,-0.24435797333717346,-2.28550386428833,2.7916550636291504
797.0,3.1200013903966006,14.5,156.0,2.4868998504460585e-16,5.920310315054331e-16,4.52972673025184e-17,4.6093329380427183e-17,0.0,-0.2468048632144928,-2.3739194869995117,2.27097749710083
797.0,3.1200013903966006,15.5,132.0,2.0907602757675554e-16,5.273333844447287e-16,4.333111523476151e-17,4.3347460323665555e-17,0.0,-0.25094011425971985,-2.4576992988586426,1.5475653409957886
797.0,3.1200013903966006,16.5,172.0,2.7299345141392026e-16,7.262984591394485e-16,6.17830794810962e-17,9.337979731129065e-17,0.0,-0.23935212194919586,-2.3726980686187744,2.617380142211914
797.0,3.1200013903966006,17.5,164.0,2.6019621294900628e-16,7.277431797101091e-16,6.45363534587014e-17,1.1490334125238585e-16,0.0,-0.23335996270179749,-2.3699660301208496,2.6927754878997803
797.0,3.1200013903966006,18.5,188.0,2.9775066274516696e-16,8.709808980137844e-16,8.077476253350949e-17,1.4701909837334508e-16,0.0,-0.22968126833438873,-2.399954080581665,2.643779754638672
797.0,3.1200013903966006,19.5,180.0,2.791149320539475e-16,8.556878240302264e-16,9.017412833051285e-17,1.1668823819559768e-16,0.0,-0.25211530923843384,-2.603079319000244,1.4713983535766602
797.0,3.1200013903966006,20.5,200.0,3.1661109539542524e-16,9.962284835507255e-16,9.876416076385963e-17,1.981169300167222e-16,0.0,-0.22159159183502197,-2.429741382598877,2.6077959537506104
797.0,3.1200013903966006,21.5,204.0,3.2388387909922827e-16,1.0494532810991072e-15,1.0631569771664813e-16,2.2870101334102923e-16,0.0,-0.2140710949897766,-2.428631067276001,2.596280574798584
797.0,3.1200013903966006,22.5,196.0,3.1096728839809023e-16,1.034178630082152e-15,1.083712349213975e-16,2.352377783532275e-16,0.0,-0.20858123898506165,-2.4345669746398926,2.529639720916748
797.0,3.1200013903966006,23.5,228.0,3.5387562169560854e-16,1.2207191078691905e-15,1.4282911755085368e-16,2.3381018372996916e-16,0.0,-0.23433202505111694,-2.578749656677246,1.9292539358139038
797.0,3.1200013903966006,24.5,252.0,4.0015951363683324e-16,1.3883134703294e-15,1.547345891409865e-16,3.60927541558415e-16,0.0,-0.19327406585216522,-2.368997812271118,2.4373128414154053
797.0,3.1200013903966006,25.5,252.0,4.0366000964025964e-16,1.4130050101374548e-15,1.5891740988809564e-16,3.928791595760641e-16,0.0,-0.17878955602645874,-2.2708096504211426,2.4002370834350586
797.0,3.1200013903966006,26.5,244.0,3.995992278120041e-16,1.393276765762955e-15,1.490285781615875e-16,4.3422625233311514e-16,0.0,-0.16146335005760193,-2.133143901824951,2.4335999488830566
797.0,3.1200013903966006,27.5,260.0,4.2866717510028516e-16,1.5170871481466424e-15,1.552339547680623e-16,4.2024213542064066e-16,0.0,-0.20168855786323547,-2.3749029636383057,2.0832924842834473
797.0,3.1200013903966006,28.5,280.0,5.041796858919732e-16,1.7016100993324395e-15,1.2628443327371926e-16,5.2569765794446225e-16,0.0,-0.1667657047510147,-2.265291690826416,2.409785509109497
797.0,3.1200013903966006,29.5,300.0,5.685212085379163e-16,1.8765244146437023e-15,1.049129714513256e-16,6.519436306284202e-16,0.0,-0.1443120241165161,-2.1755926609039307,2.5211470127105713
