snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
681.0,4.9984422681030605,2.5,28.0,2.0679804827040085e-18,1.0269858985508252e-19,3.1078379398060595e-21,0.0,-1.7218340635299683,-3.1206581592559814
681.0,4.9984422681030605,3.5,36.0,2.657598545644563e-18,1.8914391144393048e-19,7.001748745073158e-21,0.0,-1.7215224504470825,-3.1133930683135986
681.0,4.9984422681030605,4.5,40.0,2.9512182981891424e-18,2.674898645675121e-19,1.2867486587385498e-20,0.0,-1.7210804224014282,-3.1150996685028076
681.0,4.9984422681030605,5.5,52.0,3.8338779144261016e-18,4.2108255351796527e-19,2.1224317149236283e-20,0.0,-1.720707893371582,-3.1074330806732178
681.0,4.9984422681030605,6.5,68.0,5.009042657332225e-18,6.526676197275539e-19,5.197763844096524e-20,0.0,-1.7196176052093506,-3.1228713989257812
681.0,4.9984422681030605,7.5,68.0,5.003922822930828e-18,7.50158210315307e-19,6.427515501706038e-20,0.0,-1.718911051750183,-3.120333433151245
681.0,4.9984422681030605,8.5,84.0,6.174094290069275e-18,1.0436007909446143e-18,8.749500325410219e-20,0.0,-1.7183890342712402,-3.114042282104492
681.0,4.9984422681030605,9.5,92.0,6.7526756956868406e-18,1.2767169162647463e-18,1.1476426904693524e-19,0.0,-1.7175668478012085,-3.1127965450286865
681.0,4.9984422681030605,10.5,100.0,7.328988972064786e-18,1.5302501465486926e-18,1.8493192201149835e-19,0.0,-1.7157771587371826,-3.1229610443115234
681.0,4.9984422681030605,11.5,108.0,7.902387263964095e-18,1.7968256350067953e-18,2.210673829326944e-19,0.0,-1.714874505996704,-3.1208138465881348
681.0,4.9984422681030605,12.5,120.0,8.764293745812711e-18,2.1574962962940882e-18,2.718472835488785e-19,0.0,-1.7138831615447998,-3.1192984580993652
681.0,4.9984422681030605,13.5,124.0,9.038179864073919e-18,2.3949575941930592e-18,3.196505479441039e-19,0.0,-1.7126415967941284,-3.1196582317352295
681.0,4.9984422681030605,14.5,156.0,1.1344534774161621e-17,3.2343224809562337e-18,4.916896623772142e-19,0.0,-1.7107306718826294,-3.123093843460083
681.0,4.9984422681030605,15.5,132.0,9.576986289936872e-18,2.912473435553697e-18,5.003001061026531e-19,0.0,-1.7086855173110962,-3.1261327266693115
681.0,4.9984422681030605,16.5,172.0,1.2446115184136252e-17,4.005739876824996e-18,6.581457612001909e-19,0.0,-1.7078577280044556,-3.1234612464904785
681.0,4.9984422681030605,17.5,164.0,1.1832285958256577e-17,4.033083366889518e-18,6.84229122322303e-19,0.0,-1.706298589706421,-3.1237399578094482
681.0,4.9984422681030605,18.5,188.0,1.3521734530585906e-17,4.862519226527003e-18,8.703703798130147e-19,0.0,-1.7044634819030762,-3.1249566078186035
681.0,4.9984422681030605,19.5,180.0,1.2908868970119855e-17,4.902485481734716e-18,1.085076779465266e-18,0.0,-1.7007771730422974,-3.130655288696289
681.0,4.9984422681030605,20.5,200.0,1.4290229987400747e-17,5.6498677539202476e-18,1.1098721635519854e-18,0.0,-1.7006679773330688,-3.1270060539245605
681.0,4.9984422681030605,21.5,204.0,1.452163210940123e-17,6.000436500451607e-18,1.2211842537431736e-18,0.0,-1.6987398862838745,-3.1278676986694336
681.0,4.9984422681030605,22.5,196.0,1.3900493915629037e-17,5.978585458715705e-18,1.27308234825516e-18,0.0,-1.6966960430145264,-3.1290273666381836
681.0,4.9984422681030605,23.5,228.0,1.61145801371089e-17,7.241913367901584e-18,1.813489913124836e-18,0.0,-1.6929394006729126,-3.132580518722534
681.0,4.9984422681030605,24.5,252.0,1.7722930267822305e-17,8.239525793773313e-18,1.906374984350154e-18,0.0,-1.692262053489685,-3.1309022903442383
681.0,4.9984422681030605,25.5,252.0,1.763781669151305e-17,8.518557459587607e-18,2.05158296659875e-18,0.0,-1.68984854221344,-3.1317508220672607
681.0,4.9984422681030605,26.5,244.0,1.6993851621556842e-17,8.487676305128994e-18,2.0806515357757444e-18,0.0,-1.6877753734588623,-3.1321299076080322
681.0,4.9984422681030605,27.5,260.0,1.8033564711976794e-17,9.358499943207202e-18,2.6314376786401677e-18,0.0,-1.6838570833206177,-3.1344807147979736
681.0,4.9984422681030605,28.5,280.0,1.930964300807255e-17,1.0294354816000957e-17,2.7761390550073846e-18,0.0,-1.6826316118240356,-3.1336944103240967
681.0,4.9984422681030605,29.5,300.0,2.056117058358773e-17,1.1276673397810828e-17,2.9892282606918058e-18,0.0,-1.6808751821517944,-3.133384943008423
681.0,4.9984422681030605,30.5,284.0,1.9349627264522137e-17,1.0929524328740097e-17,2.99115939522849e-18,0.0,-1.6783452033996582,-3.1336581707000732
681.0,4.9984422681030605,31.5,292.0,1.980631864379634e-17,1.1590463524217671e-17,3.647397323057754e-18,0.0,-1.6740546226501465,-3.1353180408477783
681.0,4.9984422681030605,32.5,316.0,2.128143148452338e-17,1.2692637604854076e-17,3.746242231137233e-18,0.0,-1.6732112169265747,-3.1342689990997314
681.0,4.9984422681030605,33.5,324.0,2.1670452872245842e-17,1.3239638172530673e-17,3.924263195661639e-18,0.0,-1.6710540056228638,-3.133866310119629
681.0,4.9984422681030605,34.5,324.0,2.1521566979431198e-17,1.3460928112796974e-17,4.049617978359398e-18,0.0,-1.6687120199203491,-3.1333394050598145
681.0,4.9984422681030605,35.5,348.0,2.298254164912848e-17,1.4808668451724632e-17,4.881293663322288e-18,0.0,-1.6650508642196655,-3.1338706016540527
681.0,4.9984422681030605,36.5,352.0,2.3075167679760944e-17,1.5186267249118724e-17,5.0329855216523624e-18,0.0,-1.6629371643066406,-3.133542537689209
681.0,4.9984422681030605,37.5,372.0,2.417701526907343e-17,1.619076418759186e-17,5.223318816441927e-18,0.0,-1.6612091064453125,-3.1319432258605957
681.0,4.9984422681030605,38.5,372.0,2.3988050821219366e-17,1.641327375107153e-17,5.42399591190064e-18,0.0,-1.658618450164795,-3.1310601234436035
681.0,4.9984422681030605,39.5,340.0,2.1776669480342552e-17,1.5235871429241397e-17,5.288052704146484e-18,0.0,-1.6557103395462036,-3.1303231716156006
682.0,4.972098961617661,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682.0,4.972098961617661,1.5,12.0,9.017773111567082e-19,2.3237168700938202e-20,2.4787239208321685e-22,0.0,-1.766776442527771,-3.0150339603424072
682.0,4.972098961617661,2.5,28.0,2.103376161500612e-18,9.465488862801044e-20,2.908883002376371e-21,0.0,-1.7664105892181396,-3.0913078784942627
682.0,4.972098961617661,3.5,36.0,2.7028101699751803e-18,1.7431048119294688e-19,6.557174280893726e-21,0.0,-1.7660924196243286,-3.0736725330352783
682.0,4.972098961617661,4.5,40.0,3.0010520009875526e-18,2.464736269831441e-19,1.2043475631802104e-20,0.0,-1.7656031847000122,-3.0775210857391357
682.0,4.972098961617661,5.5,52.0,3.89801791271377e-18,3.8795207994665913e-19,1.9879524363213227e-20,0.0,-1.7652734518051147,-3.05861234664917
682.0,4.972098961617661,6.5,68.0,5.091825238675307e-18,6.010772881522293e-19,4.8556441643622535e-20,0.0,-1.7638777494430542,-3.095773220062256
682.0,4.972098961617661,7.5,68.0,5.085483244918863e-18,6.9070089028039305e-19,6.00174320665198e-20,0.0,-1.763120174407959,-3.0892412662506104
682.0,4.972098961617661,8.5,84.0,6.273161576131688e-18,9.607469539996607e-19,8.170461422590933e-20,0.0,-1.7626930475234985,-3.0732433795928955
682.0,4.972098961617661,9.5,92.0,6.8589832936509306e-18,1.175069405642714e-18,1.0710705450963344e-19,0.0,-1.761854648590088,-3.06947660446167
682.0,4.972098961617661,10.5,100.0,7.441855285105809e-18,1.4075434440596412e-18,1.722043861512997e-19,0.0,-1.7595146894454956,-3.094438314437866
682.0,4.972098961617661,11.5,108.0,8.021297785741043e-18,1.6523427753993122e-18,2.0568991680231142e-19,0.0,-1.7585945129394531,-3.088514566421509
682.0,4.972098961617661,12.5,120.0,8.892738351329945e-18,1.983515292573079e-18,2.5271078543773446e-19,0.0,-1.7575750350952148,-3.0840303897857666
682.0,4.972098961617661,13.5,124.0,9.16673696615446e-18,2.2011140112886665e-18,2.967999747995463e-19,0.0,-1.7561911344528198,-3.084286689758301
682.0,4.972098961617661,14.5,156.0,1.1500069544739967e-17,2.9708836653596032e-18,4.557172668277141e-19,0.0,-1.7538152933120728,-3.09263014793396
682.0,4.972098961617661,15.5,132.0,9.703195853438988e-18,2.6736404672503864e-18,4.629014256742401e-19,0.0,-1.7512118816375732,-3.1002180576324463
682.0,4.972098961617661,16.5,172.0,1.2603684819021478e-17,3.677064919608505e-18,6.08237106397655e-19,0.0,-1.7505525350570679,-3.0924651622772217
682.0,4.972098961617661,17.5,164.0,1.1974909266653582e-17,3.701044448759772e-18,6.313610755422756e-19,0.0,-1.7487887144088745,-3.0925920009613037
682.0,4.972098961617661,18.5,188.0,1.3675941676281105e-17,4.460488496695964e-18,8.017094285112651e-19,0.0,-1.746597170829773,-3.0953454971313477
682.0,4.972098961617661,19.5,180.0,1.3045930316078054e-17,4.4918481269919054e-18,9.970754399513915e-19,0.0,-1.7414790391921997,-3.110926389694214
682.0,4.972098961617661,20.5,200.0,1.443353571980311e-17,5.178882301895002e-18,1.0184852502471838e-18,0.0,-1.742007851600647,-3.100306272506714
682.0,4.972098961617661,21.5,204.0,1.4656355015767743e-17,5.498536645388267e-18,1.1185701490120286e-18,0.0,-1.7396907806396484,-3.102456569671631
682.0,4.972098961617661,22.5,196.0,1.4018918055205804e-17,5.4765733228361554e-18,1.1639413899763011e-18,0.0,-1.7371575832366943,-3.10559344291687
682.0,4.972098961617661,23.5,228.0,1.6236473472174714e-17,6.626203087089768e-18,1.6540804553999628e-18,0.0,-1.7319413423538208,-3.115924596786499
682.0,4.972098961617661,24.5,252.0,1.7843675476197896e-17,7.542167233826038e-18,1.7355700993535892e-18,0.0,-1.7316374778747559,-3.1111721992492676
682.0,4.972098961617661,25.5,252.0,1.7741096808435195e-17,7.794801386474187e-18,1.8637950566248912e-18,0.0,-1.7286161184310913,-3.114071846008301
682.0,4.972098961617661,26.5,244.0,1.7077823688620775e-17,7.765077873221949e-18,1.8864173142627512e-18,0.0,-1.726096510887146,-3.1157820224761963
682.0,4.972098961617661,27.5,260.0,1.8101517599298025e-17,8.551500135389784e-18,2.3798733036213793e-18,0.0,-1.7206521034240723,-3.122925043106079
682.0,4.972098961617661,28.5,280.0,1.9365921068228207e-17,9.409462273290113e-18,2.5057946036751502e-18,0.0,-1.7194793224334717,-3.1218175888061523
682.0,4.972098961617661,29.5,300.0,2.0601230940653673e-17,1.0308617640271341e-17,2.6925098966909344e-18,0.0,-1.717502236366272,-3.1222963333129883
682.0,4.972098961617661,30.5,284.0,1.936628833642018e-17,9.988185268903685e-18,2.6886416376042073e-18,0.0,-1.714304804801941,-3.124680995941162
682.0,4.972098961617661,31.5,292.0,1.9795029282796216e-17,1.0576145209002053e-17,3.2703564914329532e-18,0.0,-1.7082961797714233,-3.129784107208252
682.0,4.972098961617661,32.5,316.0,2.125235939471459e-17,1.1589585816447631e-17,3.3522893735608984e-18,0.0,-1.7077232599258423,-3.1290667057037354
682.0,4.972098961617661,33.5,324.0,2.1617648970662907e-17,1.2088274487188025e-17,3.504469305216508e-18,0.0,-1.7051270008087158,-3.130293846130371
682.0,4.972098961617661,34.5,324.0,2.1445386953737514e-17,1.228805786072474e-17,3.609423306416926e-18,0.0,-1.7022511959075928,-3.131584644317627
682.0,4.972098961617661,35.5,348.0,2.2866943158524195e-17,1.350180134431524e-17,4.340389951219315e-18,0.0,-1.6972936391830444,-3.133944034576416
682.0,4.972098961617661,36.5,352.0,2.2933188745061117e-17,1.3843890785997412e-17,4.465143057101658e-18,0.0,-1.69474196434021,-3.1349740028381348
682.0,4.972098961617661,37.5,372.0,2.4004979899635876e-17,1.476452901936406e-17,4.625600834984729e-18,0.0,-1.6929081678390503,-3.1352274417877197
682.0,4.972098961617661,38.5,372.0,2.3787666317828395e-17,1.4961353018542734e-17,4.793620939275649e-18,0.0,-1.6897053718566895,-3.136000156402588
682.0,4.972098961617661,39.5,340.0,2.156551177665369e-17,1.3876231720222049e-17,4.664471010349047e-18,0.0,-1.6859780550003052,-3.1364543437957764
684.0,4.945595796763422,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684.0,4.945595796763422,1.5,12.0,9.361875076510314e-19,2.1718961045446975e-20,2.5049795523382987e-22,0.0,-1.8209670782089233,-2.895441770553589
684.0,4.945595796763422,2.5,28.0,2.183563877262115e-18,8.845497893653627e-20,2.8840381187668397e-21,0.0,-1.8205641508102417,-3.0423409938812256
684.0,4.945595796763422,3.5,36.0,2.8057048207318765e-18,1.6286659461153838e-19,6.519370508512627e-21,0.0,-1.8203175067901611,-3.0073931217193604
684.0,4.945595796763422,4.5,40.0,3.1151030434609047e-18,2.3023734179741196e-19,1.1962160093730193e-20,0.0,-1.8198522329330444,-3.014470338821411
684.0,4.945595796763422,5.5,52.0,4.0458392240800584e-18,3.6233416192969936e-19,1.9820505174119465e-20,0.0,-1.8197119235992432,-2.9766106605529785
684.0,4.945595796763422,6.5,68.0,5.284364761136825e-18,5.610362054609341e-19,4.804544546234833e-20,0.0,-1.8179863691329956,-3.0495331287384033
684.0,4.945595796763422,7.5,68.0,5.277164567494857e-18,6.444692736963351e-19,5.94093500844087e-20,0.0,-1.8173153400421143,-3.0358481407165527
684.0,4.945595796763422,8.5,84.0,6.50875709024751e-18,8.962705790681092e-19,8.107281677075232e-20,0.0,-1.8172227144241333,-3.0027809143066406
684.0,4.945595796763422,9.5,92.0,7.11545146975361e-18,1.0958320278639178e-18,1.0630743291397697e-19,0.0,-1.8165708780288696,-2.9938912391662598
684.0,4.945595796763422,10.5,100.0,7.718653079123204e-18,1.3113857285587733e-18,1.6994961790710477e-19,0.0,-1.8135778903961182,-3.0438075065612793
684.0,4.945595796763422,11.5,108.0,8.318053793578117e-18,1.5389647379668231e-18,2.030151557603036e-19,0.0,-1.812856674194336,-3.030569076538086
684.0,4.945595796763422,12.5,120.0,9.219739391084408e-18,1.8468111340617086e-18,2.493954035086278e-19,0.0,-1.8120332956314087,-3.019972324371338
684.0,4.945595796763422,13.5,124.0,9.501489515429157e-18,2.048526428755183e-18,2.9258896485985727e-19,0.0,-1.8106719255447388,-3.0190842151641846
684.0,4.945595796763422,14.5,156.0,1.1916400300385869e-17,2.7627963617505053e-18,4.479003321677886e-19,0.0,-1.8078246116638184,-3.0354318618774414
684.0,4.945595796763422,15.5,132.0,1.0051196527404335e-17,2.4843322103306526e-18,4.5372589827658865e-19,0.0,-1.8045850992202759,-3.0506691932678223
684.0,4.945595796763422,16.5,172.0,1.3051699900850612e-17,3.4168616070960575e-18,5.961037032305431e-19,0.0,-1.8044466972351074,-3.0322747230529785
684.0,4.945595796763422,17.5,164.0,1.2395885468619582e-17,3.438048590570106e-18,6.17773992723744e-19,0.0,-1.8026149272918701,-3.0308713912963867
684.0,4.945595796763422,18.5,188.0,1.4150770644846757e-17,4.141828543791208e-18,7.8262228536925e-19,0.0,-1.8001004457473755,-3.035365581512451
684.0,4.945595796763422,19.5,180.0,1.3491356322589896e-17,4.16460074282456e-18,9.685423018172442e-19,0.0,-1.7929344177246094,-3.0699150562286377
684.0,4.945595796763422,20.5,200.0,1.492078976834992e-17,4.805540916818139e-18,9.89263673519464e-19,0.0,-1.7946863174438477,-3.0437192916870117
684.0,4.945595796763422,21.5,204.0,1.5143169004228676e-17,5.10107293054231e-18,1.0837680560181594e-18,0.0,-1.791945219039917,-3.0471394062042236
684.0,4.945595796763422,22.5,196.0,1.447661859482732e-17,5.079421296739367e-18,1.1246169693823821e-18,0.0,-1.788800835609436,-3.053152561187744
684.0,4.945595796763422,23.5,228.0,1.6754176039069602e-17,6.137962688093593e-18,1.5910485457259505e-18,0.0,-1.781445026397705,-3.0774261951446533
684.0,4.945595796763422,24.5,252.0,1.8402626231518353e-17,6.992647385638671e-18,1.6665299837652394e-18,0.0,-1.7818552255630493,-3.0641183853149414
684.0,4.945595796763422,25.5,252.0,1.8283194585955497e-17,7.226118701404347e-18,1.7839820740465485e-18,0.0,-1.777990460395813,-3.0701069831848145
684.0,4.945595796763422,26.5,244.0,1.758689710736551e-17,7.199517450502997e-18,1.8004111507753343e-18,0.0,-1.7748470306396484,-3.0732569694519043
684.0,4.945595796763422,27.5,260.0,1.8622861415249372e-17,7.920326894634208e-18,2.2613129388369754e-18,0.0,-1.7671244144439697,-3.0912835597991943
684.0,4.945595796763422,28.5,280.0,1.9909870075959403e-17,8.721980766259505e-18,2.374922412871929e-18,0.0,-1.766053557395935,-3.087383508682251
684.0,4.945595796763422,29.5,300.0,2.1162729412260794e-17,9.561475109099178e-18,2.5443388225211547e-18,0.0,-1.76372492313385,-3.0876073837280273
684.0,4.945595796763422,30.5,284.0,1.9875527191287426e-17,9.26547523042536e-18,2.5324848745700177e-18,0.0,-1.7594889402389526,-3.093559741973877
684.0,4.945595796763422,31.5,292.0,2.0290065446545926e-17,9.799170567650311e-18,3.0674802322299375e-18,0.0,-1.7509254217147827,-3.107902765274048
684.0,4.945595796763422,32.5,316.0,2.1768579653951783e-17,1.0751998285945061e-17,3.135641204555455e-18,0.0,-1.7506693601608276,-3.1051323413848877
684.0,4.945595796763422,33.5,324.0,2.2121549201856736e-17,1.1220033658344028e-17,3.268080994639985e-18,0.0,-1.747334361076355,-3.1085050106048584
684.0,4.945595796763422,34.5,324.0,2.192341793845436e-17,1.140939776079467e-17,3.3562052369553888e-18,0.0,-1.7435740232467651,-3.1126232147216797
684.0,4.945595796763422,35.5,348.0,2.334533975707179e-17,1.252739045355299e-17,4.0212197711200234e-18,0.0,-1.7366948127746582,-3.1203055381774902
684.0,4.945595796763422,36.5,352.0,2.338886269218188e-17,1.2850488958256285e-17,4.123145398221046e-18,0.0,-1.7334141731262207,-3.1233551502227783
684.0,4.945595796763422,37.5,372.0,2.445993254526249e-17,1.3717670899022936e-17,4.260333450029127e-18,0.0,-1.7312642335891724,-3.1252877712249756
684.0,4.945595796763422,38.5,372.0,2.4210828758153372e-17,1.3902851273875325e-17,4.402328756999748e-18,0.0,-1.7270699739456177,-3.129060745239258
684.0,4.945595796763422,39.5,340.0,2.1922266503041685e-17,1.2890313952178578e-17,4.272089182074001e-18,0.0,-1.7221064567565918,-3.132469892501831
687.0,4.892248159980066,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687.0,4.892248159980066,1.5,12.0,9.884027668305584e-19,1.797153510191058e-20,3.14251696561147e-22,0.0,-1.9968856573104858,-2.6121370792388916
687.0,4.892248159980066,2.5,28.0,2.305432810499859e-18,7.311209594319197e-20,3.2918937743896775e-21,0.0,-1.996855616569519,-2.9128408432006836
687.0,4.892248159980066,3.5,36.0,2.9624619574604225e-18,1.344850513604776e-19,7.579763300158153e-21,0.0,-1.9976483583450317,-2.8340537548065186
687.0,4.892248159980066,4.5,40.0,3.2893734549135766e-18,1.8983508351714608e-19,1.3877458176943593e-20,0.0,-1.998203158378601,-2.847471237182617
687.0,4.892248159980066,5.5,52.0,4.272554127139511e-18,2.9845211427284683e-19,2.3586482877183792e-20,0.0,-1.9999638795852661,-2.762375593185425
687.0,4.892248159980066,6.5,68.0,5.5811083612647105e-18,4.602242741229961e-19,5.502052979664666e-20,0.0,-1.9984389543533325,-2.9217145442962646
687.0,4.892248159980066,7.5,68.0,5.574233249603476e-18,5.274988580110365e-19,6.863688781505046e-20,0.0,-1.9997668266296387,-2.8872599601745605
687.0,4.892248159980066,8.5,84.0,6.876208502726735e-18,7.327445294059177e-19,9.574674041786867e-20,0.0,-2.0028743743896484,-2.8073642253875732
687.0,4.892248159980066,9.5,92.0,7.518534100708862e-18,8.93849110765931e-19,1.2681115276671343e-19,0.0,-2.005192518234253,-2.7813711166381836
687.0,4.892248159980066,10.5,100.0,8.157430207871345e-18,1.0625614448856221e-18,1.9713097971194279e-19,0.0,-2.001944065093994,-2.8938138484954834
687.0,4.892248159980066,11.5,108.0,8.792766129677399e-18,1.2440732172025431e-18,2.3809007214419983e-19,0.0,-2.0045433044433594,-2.856661796569824
687.0,4.892248159980066,12.5,120.0,9.748185379775135e-18,1.4893284722229071e-18,2.9559092912551863e-19,0.0,-2.0072731971740723,-2.824746608734131
687.0,4.892248159980066,13.5,124.0,1.0048533833012527e-17,1.6465676952996623e-18,3.483205079548829e-19,0.0,-2.0089406967163086,-2.815605401992798
687.0,4.892248159980066,14.5,156.0,1.260558733443035e-17,2.2075484620545334e-18,5.286357862450621e-19,0.0,-2.007361888885498,-2.849889039993286
687.0,4.892248159980066,15.5,132.0,1.0634892390749316e-17,1.972193537239941e-18,5.31773599058385e-19,0.0,-2.0046277046203613,-2.8834285736083984
687.0,4.892248159980066,16.5,172.0,1.3813122136247511e-17,2.712234631179072e-18,7.096808963662238e-19,0.0,-2.0099244117736816,-2.826892137527466
687.0,4.892248159980066,17.5,164.0,1.3121961449261478e-17,2.720928212224591e-18,7.386588598027872e-19,0.0,-2.011234760284424,-2.814148187637329
687.0,4.892248159980066,18.5,188.0,1.498196142900944e-17,3.2657526991175587e-18,9.337971199839954e-19,0.0,-2.0105860233306885,-2.81752872467041
687.0,4.892248159980066,19.5,180.0,1.4283301522590003e-17,3.2442681100629578e-18,1.1233010394955609e-18,0.0,-1.9973613023757935,-2.9109723567962646
687.0,4.892248159980066,20.5,200.0,1.5798866803993335e-17,3.763759145029476e-18,1.1739986285214296e-18,0.0,-2.007554292678833,-2.8238425254821777
687.0,4.892248159980066,21.5,204.0,1.6032973806596868e-17,3.9857808202792904e-18,1.281805118046487e-18,0.0,-2.005577802658081,-2.8245930671691895
687.0,4.892248159980066,22.5,196.0,1.5323815323842907e-17,3.95897734409152e-18,1.3197963475812327e-18,0.0,-2.0017893314361572,-2.83449387550354
687.0,4.892248159980066,23.5,228.0,1.7725155383670073e-17,4.7390192248624174e-18,1.8162744447323863e-18,0.0,-1.9865171909332275,-2.906341552734375
687.0,4.892248159980066,24.5,252.0,1.946169038518837e-17,5.430824737912339e-18,1.919495469624534e-18,0.0,-1.9917495250701904,-2.8523476123809814
687.0,4.892248159980066,25.5,252.0,1.9320910862376746e-17,5.606106703652841e-18,2.0326152346235326e-18,0.0,-1.9851723909378052,-2.86340594291687
687.0,4.892248159980066,26.5,244.0,1.8568512340282188e-17,5.5902223006805314e-18,2.0327099271712377e-18,0.0,-1.9796696901321411,-2.865713119506836
687.0,4.892248159980066,27.5,260.0,1.9633881264581085e-17,6.11479234471911e-18,2.4751201607465817e-18,0.0,-1.9611986875534058,-2.927284002304077
687.0,4.892248159980066,28.5,280.0,2.0966955613604194e-17,6.7722765946084224e-18,2.5904323995198314e-18,0.0,-1.9603546857833862,-2.9038150310516357
687.0,4.892248159980066,29.5,300.0,2.2252144476966608e-17,7.460886128748168e-18,2.7473419701356316e-18,0.0,-1.9552721977233887,-2.8963634967803955
687.0,4.892248159980066,30.5,284.0,2.086049416004617e-17,7.245441153996485e-18,2.6881888269132975e-18,0.0,-1.9449732303619385,-2.913231611251831
687.0,4.892248159980066,31.5,292.0,2.1243862595462445e-17,7.634315867899287e-18,3.155170104453826e-18,0.0,-1.9233803749084473,-2.971656084060669
687.0,4.892248159980066,32.5,316.0,2.274979949453566e-17,8.453430209913704e-18,3.1946882238937842e-18,0.0,-1.9223181009292603,-2.9524948596954346
687.0,4.892248159980066,33.5,324.0,2.3065567421571653e-17,8.864881868457657e-18,3.2763575195451014e-18,0.0,-1.9135031700134277,-2.961571216583252
687.0,4.892248159980066,34.5,324.0,2.2803733324835343e-17,9.052791559656044e-18,3.309688006680088e-18,0.0,-1.9036604166030884,-2.9755258560180664
687.0,4.892248159980066,35.5,348.0,2.4209119803007838e-17,9.946182826321205e-18,3.869111765112381e-18,0.0,-1.8864089250564575,-3.0117664337158203
687.0,4.892248159980066,36.5,352.0,2.418723756708336e-17,1.0262033779987473e-17,3.892386151566493e-18,0.0,-1.8773688077926636,-3.023552656173706
687.0,4.892248159980066,37.5,372.0,2.5231046855896675e-17,1.10280544810309e-17,3.968080645012522e-18,0.0,-1.8714532852172852,-3.0279409885406494
687.0,4.892248159980066,38.5,372.0,2.4900897566730835e-17,1.1223370168618737e-17,4.030616372229499e-18,0.0,-1.8608750104904175,-3.0457308292388916
687.0,4.892248159980066,39.5,340.0,2.248116431880294e-17,1.0429720674819e-17,3.8490218807311646e-18,0.0,-1.8491748571395874,-3.0650103092193604
689.0,4.862669314823597,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689.0,4.862669314823597,1.5,12.0,1.0027490771819484e-18,1.6139763878617624e-20,3.6385595439878516e-22,0.0,-2.1269965171813965,-2.5664925575256348
689.0,4.862669314823597,2.5,28.0,2.3390521189310048e-18,6.556828018028872e-20,3.735898385434094e-21,0.0,-2.1280312538146973,-2.888702392578125
689.0,4.862669314823597,3.5,36.0,3.0059836517995938e-18,1.2046921137320588e-19,8.668765867996026e-21,0.0,-2.1305932998657227,-2.801467180252075
689.0,4.862669314823597,4.5,40.0,3.338154156792207e-18,1.6973715834615814e-19,1.5917104414809043e-20,0.0,-2.1332409381866455,-2.814708948135376
689.0,4.862669314823597,5.5,52.0,4.336677995405234e-18,2.6656022034846317e-19,2.736555673530369e-20,0.0,-2.137890577316284,-2.7196552753448486
689.0,4.862669314823597,6.5,68.0,5.6663278166923736e-18,4.087037131144886e-19,6.346327784044855e-20,0.0,-2.139378547668457,-2.893416404724121
689.0,4.862669314823597,7.5,68.0,5.661044200529691e-18,4.670710476475145e-19,7.990513489613307e-20,0.0,-2.144803762435913,-2.853114128112793
689.0,4.862669314823597,8.5,84.0,6.985726388648143e-18,6.479542438076235e-19,1.1308972672993984e-19,0.0,-2.1529581546783447,-2.761251211166382
689.0,4.862669314823597,9.5,92.0,7.641728590878222e-18,7.88030940594836e-19,1.5156675751587495e-19,0.0,-2.1611461639404297,-2.7281594276428223
689.0,4.862669314823597,10.5,100.0,8.29607146879952e-18,9.27031741714294e-19,2.350563080143299e-19,0.0,-2.1633596420288086,-2.8522372245788574
689.0,4.862669314823597,11.5,108.0,8.947736763077983e-18,1.081619274921068e-18,2.88075928709254e-19,0.0,-2.1732327938079834,-2.8060128688812256
689.0,4.862669314823597,12.5,120.0,9.927230277723463e-18,1.290042510035153e-18,3.6317761924584076e-19,0.0,-2.1841492652893066,-2.765303611755371
689.0,4.862669314823597,13.5,124.0,1.0241944376659063e-17,1.4185220424779028e-18,4.337233551514228e-19,0.0,-2.194697141647339,-2.7500815391540527
689.0,4.862669314823597,14.5,156.0,1.2862780120749626e-17,1.881369750136697e-18,6.635301694529077e-19,0.0,-2.2029409408569336,-2.7854506969451904
689.0,4.862669314823597,15.5,132.0,1.0865880095262911e-17,1.6594828816622335e-18,6.739735101882025e-19,0.0,-2.210820436477661,-2.819190502166748
689.0,4.862669314823597,16.5,172.0,1.412938802601226e-17,2.281778281940479e-18,9.20293510311857e-19,0.0,-2.2279605865478516,-2.7478384971618652
689.0,4.862669314823597,17.5,164.0,1.3442163064380755e-17,2.274678112779294e-18,9.752346150279495e-19,0.0,-2.2421865463256836,-2.726327896118164
689.0,4.862669314823597,18.5,188.0,1.53720498797221e-17,2.7071989910817663e-18,1.2493059551159946e-18,0.0,-2.2541580200195312,-2.724449396133423
689.0,4.862669314823597,19.5,180.0,1.4687791187767208e-17,2.6113487722461427e-18,1.4934205210577006e-18,0.0,-2.253070116043091,-2.83219575881958
689.0,4.862669314823597,20.5,200.0,1.6266878977130938e-17,3.065835087083595e-18,1.6164184294452622e-18,0.0,-2.2772910594940186,-2.718766927719116
689.0,4.862669314823597,21.5,204.0,1.6537137081225488e-17,3.2228646976301386e-18,1.78789697390878e-18,0.0,-2.287532329559326,-2.712907314300537
