snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
820.0,2.7427266,2.75,50603.0,969.78986,839.3914,1078.002,1629.1869,1682.5704,0.0,0.6986637,-0.15183531,1.6302403,-1.4659983
820.0,2.7427266,3.25,50436.0,1595.6565,2973.5496,1713.1041,2028.7007,2970.734,0.0,2.9673781,-0.4907879,-1.8959816,1.2980838
820.0,2.7427266,3.75,49425.0,799.0098,3027.8271,4177.1694,1593.421,1021.4851,0.0,1.0930386,-2.5160835,0.17413074,-2.4385252
820.0,2.7427266,4.25,47207.0,1814.6522,1208.1829,2476.8657,1762.0181,1228.2498,0.0,2.401112,-2.0814528,-2.2909796,-3.0937405
820.0,2.7427266,4.75,45491.0,1343.0752,1946.9377,2922.444,764.4352,1856.2655,0.0,0.347432,-1.655075,-1.2125344,-1.6732641
820.0,2.7427266,5.25,44550.0,84.90695,1004.3312,1581.8207,1602.1399,646.6285,0.0,2.820611,0.6032191,-2.4785147,0.8700894
820.0,2.7427266,5.75,42661.0,145.89658,1242.4191,546.62836,533.80774,102.18406,0.0,2.9736445,-0.14553449,-0.96713144,-3.080864
820.0,2.7427266,6.25,41404.0,774.01306,1719.2124,928.9447,2632.3823,2813.9226,0.0,1.7777932,0.21481691,-0.7713674,3.1070137
820.0,2.7427266,6.75,39758.0,1120.445,2082.9565,2452.0615,1102.3656,1894.3336,0.0,1.601231,-0.68522483,1.9547354,1.7457724
820.0,2.7427266,7.25,38294.0,686.91174,918.9092,754.5459,1632.4944,1205.7743,0.0,1.8368536,1.2917335,-1.8848317,-3.0490732
820.0,2.7427266,7.75,36741.0,317.3144,528.62524,2171.7097,2233.7583,2686.5193,0.0,-0.55386496,1.9393424,0.036756244,1.7404308
820.0,2.7427266,8.25,35222.0,517.27423,1307.5856,2088.4392,1464.866,2666.2932,0.0,2.7356853,0.24339598,2.7326756,-1.3332809
820.0,2.7427266,8.75,33597.0,576.33093,1896.3569,1797.7034,2199.6653,2217.6284,0.0,-2.9489484,2.0618281,-0.97874945,3.069489
820.0,2.7427266,9.25,32931.0,66.868546,1202.2086,1504.4155,1294.1852,1383.591,0.0,0.5276221,0.23469001,-1.4079912,0.9700283
820.0,2.7427266,9.75,31741.0,787.7785,2025.8872,1645.3954,2468.6472,1819.6871,0.0,2.4304903,-0.24589208,0.3649626,2.78265
820.0,2.7427266,10.25,30659.0,509.76746,2557.4792,2312.4177,2237.475,1730.7231,0.0,2.509195,-2.283101,-1.2578112,0.9324324
820.0,2.7427266,10.75,29983.0,506.68445,996.5491,1366.603,294.607,649.833,0.0,-2.3245134,-0.47256085,0.264653,-3.0365214
820.0,2.7427266,11.25,29068.0,1023.41956,1170.4186,2091.5295,1325.0209,988.3404,0.0,2.2517428,0.5551375,1.8142921,-0.6684587
820.0,2.7427266,11.75,28545.0,449.18542,2087.5593,2733.7104,1353.183,1173.0546,0.0,2.7706878,1.3472172,-0.17702882,1.7492436
820.0,2.7427266,12.25,27373.0,1112.6178,1972.0333,1368.3868,2309.1436,2063.1182,0.0,2.2364635,-0.9941487,-0.26515877,-1.4947358
820.0,2.7427266,12.75,27363.0,269.6874,2249.5117,1778.6469,4366.8906,3404.4482,0.0,2.5257757,-2.0736027,-0.42830423,2.8694117
820.0,2.7427266,13.25,26353.0,24.71913,3209.9714,1630.7021,2317.1553,192.32767,0.0,2.1311216,1.3765335,-0.9674061,2.0426564
820.0,2.7427266,13.75,25633.0,398.32144,3974.1243,1457.883,508.89966,2199.6624,0.0,2.6804357,-0.8049874,1.6782492,-0.52513564
820.0,2.7427266,14.25,24765.0,347.72433,625.84705,678.5075,3085.3057,1596.0542,0.0,-0.5192367,2.6951578,-1.1869922,1.9922386
820.0,2.7427266,14.75,23727.0,1859.8625,1419.6328,841.3413,3517.9177,66.03769,0.0,1.1785665,2.5257714,-1.2499914,1.8648752
820.0,2.7427266,15.25,23260.0,651.53815,1128.9265,1711.6208,751.20825,1998.804,0.0,1.6981009,1.0049717,-2.4843724,-1.9405193
820.0,2.7427266,15.75,22480.0,449.39117,2116.0422,1180.2168,2680.0825,960.01434,0.0,0.5679872,2.8047702,0.017172217,1.1276011
820.0,2.7427266,16.25,21760.0,108.40626,2510.2212,1218.0026,1022.6778,850.3375,0.0,1.5417494,0.96213305,-2.744068,1.0538253
820.0,2.7427266,16.75,20926.0,1456.9697,490.4495,664.4159,2725.234,1192.2113,0.0,0.84944177,-1.73254,-0.7820356,-3.1333685
820.0,2.7427266,17.25,20048.0,361.98697,844.44293,1385.3552,2277.9277,522.52484,0.0,-2.978764,-0.1393324,-1.1785673,0.6326461
820.0,2.7427266,17.75,18131.0,1670.8616,2196.389,1537.6594,774.06415,1453.1265,0.0,2.401647,1.5528312,-0.60393876,1.087949
820.0,2.7427266,18.25,16128.0,1181.4546,867.6284,2209.0234,1670.4991,1389.4161,0.0,-1.6413901,-1.3318537,-1.6179343,-2.7595081
820.0,2.7427266,18.75,13557.0,422.27655,197.63116,1139.1146,752.9923,99.37013,0.0,-0.80184585,-2.3344464,-1.4693683,-2.4773965
820.0,2.7427266,19.25,10439.0,336.5597,594.9408,209.32916,781.2079,784.58936,0.0,1.4435383,-0.9142709,-1.796085,1.1999866
820.0,2.7427266,19.75,5719.0,135.05092,97.21489,212.96179,147.92447,141.77031,0.0,-1.1239287,-2.4906328,0.029263966,0.27089113
822.0,2.7117133,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.0,2.7117133,0.75,36062.0,688.8509,965.09155,230.29948,423.99023,787.2146,0.0,-2.894884,1.4666958,-1.1386184,1.4264007
822.0,2.7117133,1.25,44490.0,465.4856,947.5364,94.139114,631.79047,1199.8151,0.0,-1.6545231,-1.9410185,-2.086559,-1.9331636
822.0,2.7117133,1.75,48613.0,196.35904,331.56003,1362.145,806.43054,1796.2291,0.0,1.5079972,2.061482,1.8481808,-0.09987843
822.0,2.7117133,2.25,50611.0,324.51965,1677.4548,194.58542,517.0738,2431.6836,0.0,-0.9667104,-0.91605264,0.5742199,2.0545962
822.0,2.7117133,2.75,50654.0,838.2468,800.4176,987.3966,517.2506,1950.5941,0.0,1.0463927,1.0390896,-3.1286387,1.0051807
822.0,2.7117133,3.25,50341.0,1013.9598,1648.7871,795.1447,1903.1877,1779.324,0.0,2.5232658,0.37235844,-2.551735,-2.940633
822.0,2.7117133,3.75,49421.0,1420.63,1102.4718,2459.6975,2647.3357,1142.1887,0.0,1.8769572,-0.11759279,3.0993376,2.1554885
822.0,2.7117133,4.25,47604.0,35.43962,2038.1334,1263.5109,2808.4956,1205.2404,0.0,3.122013,-2.0246758,-2.6977575,1.4463658
822.0,2.7117133,4.75,46089.0,2309.9343,473.41458,939.9206,571.83264,2254.2898,0.0,-0.6422863,-1.573603,2.27388,0.35315645
822.0,2.7117133,5.25,44445.0,568.7214,1184.3756,878.70044,1980.0875,1618.616,0.0,-2.6296024,0.28234446,-1.4327929,1.310342
822.0,2.7117133,5.75,42743.0,28.187351,1334.453,121.95358,2882.2903,955.10004,0.0,2.7639744,-0.9156248,-0.006638661,-0.7940545
822.0,2.7117133,6.25,41240.0,1510.3915,1223.46,2031.28,1489.7539,2821.9978,0.0,-1.5673146,0.4894136,-0.971963,0.21875696
822.0,2.7117133,6.75,39534.0,492.9085,3151.056,2684.9824,1885.1829,1712.9486,0.0,2.3072433,0.86668396,0.4858655,-0.94478256
822.0,2.7117133,7.25,37886.0,361.90918,1305.7587,467.56137,1527.2885,367.56253,0.0,1.8669313,-3.0776815,-1.2744592,2.57438
822.0,2.7117133,7.75,36273.0,693.1105,1551.0398,780.01953,1121.8276,471.1036,0.0,-2.6640506,2.0548358,-0.8087227,-2.2642496
822.0,2.7117133,8.25,35055.0,572.9219,1825.3086,526.2888,2098.0305,1845.8892,0.0,-2.298347,-1.6515689,-1.4195586,-1.7253681
822.0,2.7117133,8.75,33281.0,162.724,1771.1973,2313.4343,1919.0692,1038.8202,0.0,-2.1602216,1.6514099,0.9897619,1.1259735
822.0,2.7117133,9.25,32361.0,510.05368,1897.6404,2063.6863,3282.5745,1639.2827,0.0,3.0371022,-1.5547966,2.0418336,-1.8056792
822.0,2.7117133,9.75,31387.0,605.2526,2954.457,2592.285,1280.345,2024.7133,0.0,2.1274505,2.2940798,0.069463156,-2.374811
822.0,2.7117133,10.25,30794.0,172.77492,3022.0317,1333.8243,1032.2122,3603.5117,0.0,2.6041243,2.1273904,-1.4867426,-2.3198583
822.0,2.7117133,10.75,29786.0,932.393,844.4092,2375.1194,1366.7928,1746.7867,0.0,2.82163,3.0131488,-2.4920752,0.85213876
822.0,2.7117133,11.25,29253.0,606.1814,1506.0378,1342.0245,854.02124,1312.3004,0.0,2.838517,-0.15288922,0.41887367,-2.735314
822.0,2.7117133,11.75,28349.0,35.48415,1802.4961,611.5863,2431.1672,2127.303,0.0,1.8305129,-1.7978652,0.7614137,1.169407
822.0,2.7117133,12.25,27889.0,1684.833,1805.3342,1243.4047,2428.8572,3117.9653,0.0,1.6069613,1.1794151,-0.75932175,0.99318314
822.0,2.7117133,12.75,27407.0,386.16522,1305.8235,1027.1864,2081.3323,1888.1746,0.0,2.4978871,-0.9809086,-0.015799595,-2.6668513
822.0,2.7117133,13.25,26414.0,932.00037,2222.0027,815.90656,2983.2415,3846.874,0.0,2.09688,-0.8394071,-0.33741713,2.7178466
822.0,2.7117133,13.75,25487.0,32.091583,1105.1819,460.13992,1082.3268,635.3451,0.0,0.5155828,0.47671458,0.6921975,-1.8990736
822.0,2.7117133,14.25,24677.0,155.02733,2188.577,1808.8483,1415.039,2959.2837,0.0,1.4005367,-1.5617539,0.5465812,2.5176558
822.0,2.7117133,14.75,24153.0,383.1886,4892.619,3090.6985,4843.5913,709.42053,0.0,2.1481397,-1.0847229,-0.67061937,-3.0066347
822.0,2.7117133,15.25,23012.0,271.0494,899.9839,1694.0002,1901.453,1295.9045,0.0,1.5925531,0.672107,-0.00258537,-1.9033159
822.0,2.7117133,15.75,22600.0,1897.2562,1135.6129,2688.431,492.44952,1288.5521,0.0,0.7342841,2.0882716,-1.7350274,0.6370611
822.0,2.7117133,16.25,21448.0,1568.3579,2206.6602,1228.2205,962.1591,1228.4675,0.0,2.1859372,0.28781906,0.70100445,-3.0772572
822.0,2.7117133,16.75,20528.0,1066.1244,578.9263,1790.3177,796.6084,779.5443,0.0,1.5831287,0.01147797,-2.6623728,1.0229985
822.0,2.7117133,17.25,19974.0,1781.576,1096.7363,2234.4246,992.4165,2932.5923,0.0,-1.2063235,-2.076542,-0.6891771,-2.9374018
822.0,2.7117133,17.75,18171.0,1233.0656,850.5166,1133.7786,2607.8774,570.18646,0.0,2.244288,0.442118,-1.7001812,0.9272255
822.0,2.7117133,18.25,15932.0,71.643166,1115.7969,1247.4957,2492.7217,2304.2778,0.0,0.18222485,-2.6128469,-1.0529526,2.7410536
822.0,2.7117133,18.75,13539.0,457.79898,1982.6666,858.7087,1332.1649,915.42975,0.0,2.0874882,2.078546,-1.4929253,0.2972761
822.0,2.7117133,19.25,10215.0,466.7171,184.10068,450.03696,908.42365,749.80457,0.0,-1.389795,-1.9302028,3.0557845,-2.85407
822.0,2.7117133,19.75,5733.0,137.17445,549.92365,92.26201,232.01193,235.62996,0.0,-1.995275,2.5972912,-0.7590778,0.58550924
824.0,2.6805358,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824.0,2.6805358,0.75,36095.0,296.57657,1131.6746,677.6533,942.8886,959.8949,0.0,-0.4802641,2.681665,2.9955404,-2.9550557
824.0,2.6805358,1.25,44674.0,718.0099,691.17554,1469.8591,895.9404,1167.1428,0.0,0.75799924,-1.8808714,0.90476507,-0.104154736
824.0,2.6805358,1.75,48305.0,366.73105,998.16895,1988.8545,644.9876,827.91156,0.0,2.4425218,-1.5607477,-1.3269145,1.6138244
824.0,2.6805358,2.25,49775.0,357.65024,1966.1951,800.64777,757.87415,1243.5496,0.0,-0.3627958,0.2572387,-0.82341945,-0.7129566
824.0,2.6805358,2.75,50373.0,253.49054,439.5112,1388.2583,748.33734,726.0563,0.0,-0.21028154,-0.44017062,-0.98930347,-2.437562
824.0,2.6805358,3.25,50462.0,526.7205,1645.3973,1422.0587,1030.9558,1013.59644,0.0,-0.9229245,2.8810697,-2.2978668,-0.21545078
824.0,2.6805358,3.75,49740.0,875.4784,1998.4338,1200.7743,922.6981,1319.9149,0.0,-1.0834379,0.6341582,-1.383411,-1.9613568
824.0,2.6805358,4.25,47604.0,62.202198,2187.1726,1418.7887,2395.5442,613.4351,0.0,-1.5728973,-0.7457145,2.7920454,-1.1660042
824.0,2.6805358,4.75,46244.0,1510.818,568.4125,1058.011,1479.0536,1566.5305,0.0,2.2282557,2.027328,-2.70297,0.30726194
824.0,2.6805358,5.25,44545.0,251.90128,2800.8386,1323.6538,857.79156,1899.2234,0.0,-2.1666498,-0.21934627,0.4780239,0.2750168
824.0,2.6805358,5.75,42932.0,385.10703,915.23883,622.828,1912.4861,505.51605,0.0,0.7912961,1.6186886,2.1087952,-3.0258014
824.0,2.6805358,6.25,41696.0,2945.8855,1544.7611,2471.606,1577.1042,1298.8627,0.0,-1.535575,3.0914567,-0.6486964,-2.2761426
824.0,2.6805358,6.75,39868.0,622.5288,1887.541,1142.008,2336.1223,2381.0723,0.0,-2.3989434,1.7336708,0.27961215,-2.7292557
824.0,2.6805358,7.25,38454.0,806.8905,1348.4777,1489.6147,2383.9563,1979.778,0.0,-1.0337915,1.7255183,-1.9185777,1.0606678
824.0,2.6805358,7.75,36439.0,1100.0338,2875.8071,956.18945,1466.2434,2469.1255,0.0,-2.06585,-0.79521805,-2.8413913,0.12206902
824.0,2.6805358,8.25,35101.0,1469.9836,1665.0275,2490.7905,2765.6738,1605.5632,0.0,0.94776857,2.9245667,-0.5396729,-0.75316674
824.0,2.6805358,8.75,34126.0,280.54205,693.214,701.7506,431.06128,909.02563,0.0,-2.020112,3.1215963,-2.0205665,-0.8969783
824.0,2.6805358,9.25,32311.0,618.85706,1840.051,498.2944,2141.7896,1176.2107,0.0,3.06724,-0.8887611,-2.2829223,0.8444955
824.0,2.6805358,9.75,31563.0,625.7145,1963.3282,1417.5504,1772.272,2985.6218,0.0,-2.785619,3.0235505,0.2861134,0.571363
824.0,2.6805358,10.25,30348.0,846.7046,1630.4071,1182.4878,1168.3739,1926.4587,0.0,-2.6269875,0.71022934,-1.5119109,-3.019827
824.0,2.6805358,10.75,29838.0,704.97656,884.20636,1128.604,1851.1151,870.8925,0.0,2.1664228,2.5236428,-0.42546076,-2.833189
824.0,2.6805358,11.25,28939.0,245.76288,4532.0454,724.73096,1038.2563,2000.7673,0.0,2.6331334,0.9026101,2.2788136,-1.722252
824.0,2.6805358,11.75,28385.0,1373.8649,2233.6702,1890.4652,1749.4617,841.6597,0.0,2.0773923,0.1934228,-1.0412242,-1.1376548
824.0,2.6805358,12.25,27704.0,1504.6217,2213.805,1853.0558,4883.2095,1320.6565,0.0,-3.0941164,1.3983414,-0.29151917,-1.5304456
824.0,2.6805358,12.75,27143.0,488.36655,1932.7872,1602.4563,3403.1406,408.8069,0.0,2.2293658,0.70279264,-0.05288637,-2.3179877
824.0,2.6805358,13.25,26342.0,223.86559,1192.7814,1583.9404,1758.0271,2246.282,0.0,0.9201148,-1.1166934,0.1313568,3.015974
824.0,2.6805358,13.75,25448.0,682.95264,2272.3872,1088.2689,1849.5157,1454.2809,0.0,1.7275394,-1.1803643,0.24603875,-2.900942
824.0,2.6805358,14.25,24853.0,1514.1256,2579.328,1256.8329,657.3556,3028.093,0.0,2.3623416,-0.052760016,-1.3672298,-1.1130042
824.0,2.6805358,14.75,23745.0,1358.6584,570.1588,1165.6945,2476.5146,784.3492,0.0,-2.8681931,0.065395266,-0.389424,-2.418182
824.0,2.6805358,15.25,23018.0,193.1869,1289.2588,2590.8484,2758.7788,1548.8636,0.0,-1.4098523,-3.0591536,-1.3106986,1.9671654
824.0,2.6805358,15.75,22336.0,888.7298,554.0649,1794.098,4395.147,2512.7234,0.0,2.0948405,-0.29502246,-0.62686104,2.8335178
824.0,2.6805358,16.25,21729.0,1128.4949,2124.1736,2261.6987,1873.0271,1897.8206,0.0,1.881476,3.139543,-0.43658373,2.9178243
824.0,2.6805358,16.75,20626.0,108.84298,726.75555,1336.4813,1204.1608,1868.7404,0.0,-2.496007,-0.13944021,-1.5573045,-2.1726453
824.0,2.6805358,17.25,19831.0,688.63916,941.1193,728.3147,1140.9407,3292.3682,0.0,-0.11319776,2.3014922,-2.280338,2.0082664
824.0,2.6805358,17.75,18172.0,1569.0264,719.14417,2181.9148,1602.4028,2747.9104,0.0,-1.7742486,-1.4413993,-0.8764978,2.7495658
824.0,2.6805358,18.25,15784.0,199.31534,1116.2441,1060.9432,275.66788,1411.8168,0.0,1.0179226,-2.070022,-0.5999523,2.2793622
824.0,2.6805358,18.75,13514.0,6.3470874,503.1755,1158.5432,701.4361,751.0656,0.0,0.9286584,-2.3265028,-1.6690195,1.7871541
824.0,2.6805358,19.25,10364.0,16.87467,558.0257,224.62956,901.4196,471.56754,0.0,0.5636368,1.7951139,-2.5519402,0.73545647
824.0,2.6805358,19.75,5613.0,125.773384,354.46182,156.83943,287.17737,322.7155,0.0,1.9639126,0.20097815,0.08803147,2.441908
826.0,2.6491942,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,2.6491942,0.75,36367.0,294.42065,1252.9069,1113.6847,633.42883,285.8943,0.0,-2.599514,-0.11112661,-1.8796111,-2.6794093
826.0,2.6491942,1.25,44170.0,541.7786,667.3276,851.94446,1269.1213,47.591175,0.0,-1.4791721,2.6425676,0.69199437,-1.4421303
826.0,2.6491942,1.75,48071.0,1483.7183,710.3469,1468.994,749.5865,1108.695,0.0,-1.6273971,-2.7861493,-2.7214527,2.5763774
826.0,2.6491942,2.25,50094.0,601.4124,2217.33,1650.1998,1462.5348,1268.8569,0.0,-0.69276124,2.715796,0.4634335,2.9308367
826.0,2.6491942,2.75,50895.0,258.75043,2699.13,1387.3154,498.39673,1288.1903,0.0,0.11753263,-3.079015,-2.4038439,-1.3072135
826.0,2.6491942,3.25,50331.0,182.3983,935.18524,1035.7028,729.60126,1474.9473,0.0,-1.0356177,-1.8436065,-0.3299925,-1.367497
826.0,2.6491942,3.75,49379.0,1134.2374,2746.2024,1951.8303,989.393,906.1125,0.0,-1.5531943,-1.676133,-1.1976874,1.5204997
826.0,2.6491942,4.25,47460.0,1190.7363,1866.6831,1642.8262,437.98422,2514.5483,0.0,0.45989233,-0.7831928,-1.7088846,2.095294
826.0,2.6491942,4.75,45890.0,534.05054,814.2285,445.0109,1191.5685,3290.9158,0.0,-1.3755051,1.2656746,-2.2099388,2.6445296
826.0,2.6491942,5.25,44514.0,291.6431,1261.9325,1991.0503,401.1704,1333.1422,0.0,0.85292697,0.3573281,-2.2274456,-0.61026436
826.0,2.6491942,5.75,42713.0,1428.9395,3096.663,2097.3486,2247.1377,3411.974,0.0,-0.8702154,-2.7990716,-1.9673134,-1.4718276
826.0,2.6491942,6.25,41205.0,782.1659,1658.9536,2242.112,1719.8772,2111.7598,0.0,-1.1121372,2.5376685,2.5419922,-0.48747632
826.0,2.6491942,6.75,39685.0,550.43243,1207.4163,1592.6097,1243.0248,1804.446,0.0,-1.0658451,-2.2302372,2.3376675,2.9573557
826.0,2.6491942,7.25,38474.0,574.011,3960.6165,468.20587,1977.8479,1976.2343,0.0,-1.7173457,1.0359522,-2.162156,2.3729181
826.0,2.6491942,7.75,37062.0,247.79265,1428.9711,2667.6377,1440.4797,727.4745,0.0,-0.84493065,0.6721391,0.43033183,-0.2694426
826.0,2.6491942,8.25,35155.0,578.48865,2634.3335,2043.8917,826.5231,1820.1232,0.0,-3.0608146,1.3658489,1.4028513,-1.0543063
826.0,2.6491942,8.75,33737.0,499.83002,2324.9148,2970.349,672.40845,1761.8783,0.0,0.045000423,0.14506286,0.7345236,2.9525766
826.0,2.6491942,9.25,32670.0,1085.654,3623.5247,2072.3784,3290.7803,1529.7643,0.0,1.9109796,1.0883456,-0.88012743,-0.8069241
826.0,2.6491942,9.75,31495.0,147.06677,1212.4204,1896.7802,2933.347,1466.2651,0.0,-1.8277272,0.27450225,0.19638632,-2.7463129
826.0,2.6491942,10.25,30622.0,923.88367,1956.9425,2926.7065,1235.6104,2089.4397,0.0,2.6804137,1.7959858,-0.77769834,-0.12297429
826.0,2.6491942,10.75,30132.0,506.59842,918.10284,1591.9929,847.75006,3224.8135,0.0,-2.7008696,1.764733,0.13320774,-1.191849
826.0,2.6491942,11.25,29096.0,32.24839,2071.542,2033.2318,1544.7241,2807.2344,0.0,1.9501529,-0.9439814,2.489164,-2.2329278
826.0,2.6491942,11.75,28537.0,1379.6766,1113.4204,2094.8147,2424.315,1923.7513,0.0,2.7155585,1.2948033,-0.68216485,1.9379817
826.0,2.6491942,12.25,28085.0,200.72504,2592.249,969.7649,2639.6245,455.62897,0.0,2.2515106,2.2270424,-0.86744213,-1.7372495
826.0,2.6491942,12.75,27030.0,1713.1464,2731.1836,1048.9059,4113.034,580.2026,0.0,-2.9394062,-0.94045377,-0.25908765,0.17990783
826.0,2.6491942,13.25,26317.0,788.467,2611.8926,716.49756,394.50195,1816.9672,0.0,2.839456,0.3664183,-1.5546237,-2.5322433
826.0,2.6491942,13.75,25482.0,294.94904,2499.7524,2028.6211,3002.6238,2492.655,0.0,0.27632576,2.4688766,-0.48594853,-3.1092355
826.0,2.6491942,14.25,24669.0,783.7287,2739.2341,436.77887,2839.742,2014.5605,0.0,2.7778852,-1.7816294,-0.40558243,-2.0900493
826.0,2.6491942,14.75,23806.0,278.53778,398.47763,1260.9005,1716.2439,2147.818,0.0,1.3706086,2.141607,-1.2518067,-2.588317
826.0,2.6491942,15.25,23100.0,1097.5343,604.4514,1398.5288,1093.2072,2164.0334,0.0,0.95437706,-3.0722706,-0.76317894,2.242747
826.0,2.6491942,15.75,22123.0,288.35648,837.86005,501.0224,2897.7808,703.66,0.0,2.1777277,3.0652828,-2.350598,2.89548
826.0,2.6491942,16.25,21467.0,585.78064,2976.8513,2774.475,716.72833,2215.7676,0.0,0.9074067,-1.0249866,-0.787688,3.039785
826.0,2.6491942,16.75,20951.0,1042.4634,1569.901,1130.9066,1901.2905,3209.64,0.0,-2.615509,0.2791906,-1.8447689,1.2613373
826.0,2.6491942,17.25,19950.0,1358.0333,1208.6224,318.00198,2188.959,808.4711,0.0,-2.6923995,-0.42525682,-0.14353591,0.6673162
826.0,2.6491942,17.75,18278.0,46.424847,2154.2373,1829.1815,1513.8566,2177.6528,0.0,0.9224349,-1.326027,-0.78858316,2.943373
826.0,2.6491942,18.25,16135.0,902.5921,1005.95746,601.2578,867.82007,296.58585,0.0,0.6858062,1.1247694,-0.45796636,-0.46481052
826.0,2.6491942,18.75,13394.0,623.071,665.8444,659.01984,378.77667,2011.7314,0.0,2.9313357,-2.2135556,-1.3163013,1.8925763
826.0,2.6491942,19.25,10395.0,353.07693,378.83316,276.30948,153.90918,217.99684,0.0,1.2390766,-2.3310375,2.0296192,2.610205
826.0,2.6491942,19.75,5719.0,204.57605,131.1668,140.47867,293.1633,270.31607,0.0,-2.731456,-2.8031332,2.2835598,2.2913835
828.0,2.6145215,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828.0,2.6145215,0.75,36144.0,258.42932,1106.7959,752.7979,971.2257,859.2,0.0,-0.26020023,-0.9452072,-1.8007542,-2.2021837
828.0,2.6145215,1.25,44031.0,106.88364,101.7194,959.244,185.81232,483.43735,0.0,1.9600188,-0.43007895,1.3278759,3.0838718
828.0,2.6145215,1.75,48158.0,171.11821,1472.3862,1346.8727,1139.7068,673.3462,0.0,1.5781686,-0.0959756,1.1342305,2.9456384
828.0,2.6145215,2.25,49973.0,1167.084,2276.7563,685.547,804.7332,168.93321,0.0,-0.18584187,1.9233421,0.23822659,-2.274269
828.0,2.6145215,2.75,50480.0,484.91544,730.7901,839.2277,787.7789,939.5322,0.0,-1.0068969,-2.59499,-0.7054196,0.5870974
828.0,2.6145215,3.25,50352.0,1076.659,495.37262,2689.6064,2153.8777,703.32245,0.0,-2.243305,-2.744722,-2.409151,0.24076657
828.0,2.6145215,3.75,49507.0,129.15915,1119.154,654.66284,407.60748,1952.6006,0.0,2.2681603,2.116693,-0.56164604,-2.0390716
828.0,2.6145215,4.25,47763.0,623.83167,1916.73,1064.0725,1276.4833,2402.404,0.0,3.0228767,-1.622054,2.7939699,-1.5288478
828.0,2.6145215,4.75,46048.0,32.720955,1165.349,616.8389,1472.8988,2117.8572,0.0,0.20799927,-0.85523874,-1.1809303,-0.644622
828.0,2.6145215,5.25,44690.0,695.09656,2424.8298,1009.8062,1808.7958,677.921,0.0,1.3850727,-2.1997716,0.7926777,-3.1271727
828.0,2.6145215,5.75,43275.0,1367.5546,1582.1714,2185.9692,2521.6094,1645.8853,0.0,1.2374173,0.5942552,0.52743244,-2.1833673
828.0,2.6145215,6.25,41074.0,15.349411,328.01666,2165.6733,3657.1335,1823.8339,0.0,-2.8955238,-2.5724068,-0.2478459,2.175469
828.0,2.6145215,6.75,39525.0,1883.1855,847.5649,2694.59,2663.4395,1925.4065,0.0,-0.11612248,-0.043390848,1.2882115,-1.9723244
828.0,2.6145215,7.25,37838.0,1817.3754,1962.4078,2116.982,1479.4053,379.20758,0.0,-0.33843803,2.952454,-1.4899048,0.49853548
828.0,2.6145215,7.75,36522.0,306.6071,941.31506,605.06537,1372.341,892.66907,0.0,1.832835,1.4288807,-0.44885838,2.8912408
828.0,2.6145215,8.25,35496.0,218.13243,1768.2142,1151.6433,1742.81,3173.867,0.0,-2.5946145,2.22199,1.8584386,2.7367244
828.0,2.6145215,8.75,33705.0,501.94543,2005.8225,1144.2997,2168.415,2721.3567,0.0,-0.16088484,-2.2387114,-1.5042926,1.637986
828.0,2.6145215,9.25,32845.0,54.702797,2298.9502,1354.8412,2691.5085,2612.7686,0.0,2.0123763,0.7198221,-0.88391626,-0.5524315
828.0,2.6145215,9.75,31655.0,270.4195,1068.258,2165.5942,3356.9834,1774.9811,0.0,1.604925,0.9483359,0.35037228,-2.8557825
828.0,2.6145215,10.25,31008.0,1168.1062,4107.3633,1954.1024,1892.684,1857.1852,0.0,2.5953677,0.13478011,0.3925728,-3.103808
828.0,2.6145215,10.75,29754.0,1301.385,1359.6787,1454.2277,1811.49,3420.233,0.0,2.599827,1.6704932,-1.2773784,2.399219
828.0,2.6145215,11.25,29008.0,1424.6315,936.2187,2540.5205,714.567,2816.8708,0.0,2.347948,-0.7313987,-2.441186,-2.4487462
828.0,2.6145215,11.75,28716.0,564.10254,2359.8674,626.12445,1419.4077,857.3483,0.0,-2.8609378,2.2180853,-2.197464,-0.3806183
828.0,2.6145215,12.25,27635.0,194.62619,1224.6309,2214.567,1835.5411,1638.077,0.0,-1.7650961,1.0020282,-0.4889776,2.1545937
828.0,2.6145215,12.75,26699.0,614.7634,3041.7288,420.04843,1693.5709,338.37744,0.0,2.2018487,-0.69416857,-0.7582515,0.25631502
828.0,2.6145215,13.25,26282.0,761.40784,1294.8654,598.7303,1822.7144,1005.14185,0.0,-2.1768985,1.7735325,-1.8681002,2.4516542
828.0,2.6145215,13.75,25391.0,514.1272,2085.107,1193.265,2357.8022,1491.0352,0.0,1.8514225,-1.2479302,-0.56454563,-2.121243
828.0,2.6145215,14.25,24700.0,575.97925,349.45676,2208.909,1388.2955,1073.2708,0.0,1.8560963,-0.086366184,0.31524023,-2.861496
