snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
734.0,4.1293797,5.5,134538.0,28427700.0,637449.5,2214131.5,640669.4,0.0,-0.67390424,-1.0015396,-1.1089804
734.0,4.1293797,6.5,141409.0,30823366.0,2382425.8,3429792.5,216146.83,0.0,-2.3471365,-1.1275411,0.6505273
734.0,4.1293797,7.5,141693.0,31038374.0,2932222.0,1998897.2,564580.1,0.0,3.1120923,-1.0107166,-0.16456906
734.0,4.1293797,8.5,144056.0,31461698.0,2908553.2,717658.1,1758958.1,0.0,2.355384,1.7280682,-0.989512
734.0,4.1293797,9.5,140416.0,30516676.0,3935343.8,753533.5,1517064.6,0.0,2.2130446,-2.055622,-2.1619408
734.0,4.1293797,10.5,136394.0,29285008.0,3050264.5,1593252.0,1573960.4,0.0,1.9348055,-1.4765891,-0.5574506
734.0,4.1293797,11.5,124129.0,26078222.0,1913241.8,2159092.8,949486.75,0.0,1.5775328,-1.2247024,1.133388
734.0,4.1293797,12.5,113982.0,23701824.0,2076953.9,1447964.1,636168.25,0.0,-0.53678775,-0.4656958,1.8229846
734.0,4.1293797,13.5,100920.0,20750328.0,3850285.8,571812.5,1069295.0,0.0,-0.69713366,0.26218998,2.8173678
734.0,4.1293797,14.5,85173.0,17232158.0,3620905.0,781510.7,1448161.9,0.0,-0.6372221,0.97229314,-2.1475732
734.0,4.1293797,15.5,67848.0,13391366.0,2013727.6,708961.75,1103584.2,0.0,-1.0739925,0.9405931,-1.2803165
734.0,4.1293797,16.5,54432.0,10470112.0,2078806.0,612500.6,478497.4,0.0,-1.9177984,0.6352418,-0.76706976
734.0,4.1293797,17.5,39371.0,7323495.5,3204604.0,590708.9,374988.97,0.0,-2.0165567,-0.7350993,1.75078
734.0,4.1293797,18.5,28098.0,5053526.0,3287557.8,1202907.2,85481.54,0.0,-2.2567806,-1.1988151,1.043313
734.0,4.1293797,19.5,18102.0,3162392.2,2050583.0,955225.0,285385.44,0.0,-2.3409543,-1.0480496,-1.007038
734.0,4.1293797,20.5,10332.0,1762247.4,1037938.75,235489.4,262109.66,0.0,-2.6274815,-2.0272155,-0.75902474
734.0,4.1293797,21.5,5988.0,998472.6,521363.4,393674.22,48711.46,0.0,-2.9770691,-3.0011256,-2.7906709
736.0,4.0905175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,4.0905175,1.5,136706.0,4577781.5,499617.97,1283984.4,81426.2,0.0,-0.5376329,1.5036024,3.0060496
736.0,4.0905175,2.5,113882.0,11606755.0,377927.97,349749.7,111567.7,0.0,-1.0761015,0.7105705,-1.0117804
736.0,4.0905175,3.5,102204.0,16101136.0,968214.9,447671.62,286906.38,0.0,-2.6203756,1.9247419,-2.0299177
736.0,4.0905175,4.5,108734.0,20893844.0,704146.44,1129645.5,292154.66,0.0,-0.45369083,0.6777774,0.9552038
736.0,4.0905175,5.5,133192.0,27830574.0,1865790.9,2480857.2,887654.25,0.0,-1.1996572,-1.5947944,-2.951488
736.0,4.0905175,6.5,137109.0,29572496.0,2072966.4,3185249.5,352061.62,0.0,-2.4293194,-1.8482457,-0.79390293
736.0,4.0905175,7.5,139178.0,30312670.0,3537320.8,1402047.1,1016997.3,0.0,3.063747,-2.2317545,0.7214469
736.0,4.0905175,8.5,143564.0,31086356.0,3969916.8,735598.75,338518.2,0.0,2.677912,1.2818143,0.37815672
736.0,4.0905175,9.5,140039.0,30079478.0,3848886.0,1012237.56,2256718.8,0.0,2.256713,-2.932918,2.9879286
736.0,4.0905175,10.5,138795.0,29626382.0,3878251.5,717626.4,775787.2,0.0,1.7330538,-2.0141306,-2.4015825
736.0,4.0905175,11.5,127547.0,26726800.0,2623578.8,898266.0,131208.75,0.0,1.0349637,-2.3384292,0.14789721
736.0,4.0905175,12.5,113883.0,23553012.0,1804148.0,634485.4,440912.22,0.0,0.036933284,-1.1874481,2.9680305
736.0,4.0905175,13.5,103799.0,21202706.0,4475506.5,1807305.0,1350053.0,0.0,-0.4902485,-1.976854,2.6025875
736.0,4.0905175,14.5,86765.0,17397604.0,4055192.8,986680.75,1184079.6,0.0,-0.8600922,-0.97884417,1.7783903
736.0,4.0905175,15.5,66975.0,13152532.0,3356626.5,1295038.1,618279.44,0.0,-1.0838516,0.17255618,2.113387
736.0,4.0905175,16.5,53545.0,10232745.0,2384957.0,507369.78,407077.03,0.0,-1.5477859,-0.5219426,0.98388326
736.0,4.0905175,17.5,40931.0,7635022.5,3271131.2,754722.25,283278.03,0.0,-1.9154464,-0.6260275,2.508659
736.0,4.0905175,18.5,29408.0,5306382.0,3299213.8,1052348.9,132669.66,0.0,-2.0382164,-0.9083867,1.0562658
736.0,4.0905175,19.5,19410.0,3384080.5,2191558.8,1092177.6,166391.8,0.0,-2.2423024,-1.0951465,-0.53772223
736.0,4.0905175,20.5,10637.0,1817909.2,1118791.8,133693.44,164112.31,0.0,-2.3539133,-0.57950133,0.070749804
736.0,4.0905175,21.5,6548.0,1103219.4,497647.6,320967.0,173967.95,0.0,-2.7678204,2.9711785,-0.44870982
739.0,4.0513873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,4.0513873,1.5,137034.0,4497094.0,675283.8,1139027.6,271507.4,0.0,-0.16228785,1.6154085,1.5524073
739.0,4.0513873,2.5,113546.0,11507635.0,314944.34,726259.9,204717.4,0.0,-0.34918922,-0.8055842,-1.5288029
739.0,4.0513873,3.5,103329.0,16382010.0,840285.0,1012327.94,71939.17,0.0,-2.5912943,-0.11763469,1.3273045
739.0,4.0513873,4.5,112164.0,21646998.0,845943.1,592052.2,247830.38,0.0,0.5511871,-0.40088984,-0.68467176
739.0,4.0513873,5.5,134969.0,28556634.0,1066632.1,2122841.8,745426.7,0.0,-1.6640404,-2.6824243,0.9060738
739.0,4.0513873,6.5,136960.0,29765912.0,1823072.0,3183597.5,652852.1,0.0,-2.2640007,-2.518085,-3.0898867
739.0,4.0513873,7.5,132127.0,28766160.0,2822559.0,1752540.8,1563967.0,0.0,-2.952479,-2.1883264,-1.3301477
739.0,4.0513873,8.5,137800.0,29787352.0,3667256.0,7185.5947,2118215.2,0.0,2.8286638,1.6422381,-1.2376994
739.0,4.0513873,9.5,139708.0,29943164.0,4145767.2,795883.8,158684.81,0.0,2.1624475,2.839785,0.4710578
739.0,4.0513873,10.5,136449.0,28932916.0,3179503.5,268565.66,923721.44,0.0,1.7060088,2.923036,1.6424989
739.0,4.0513873,11.5,130523.0,27420378.0,2698263.8,82794.01,753789.0,0.0,1.1116518,1.4433312,-0.18806495
739.0,4.0513873,12.5,118247.0,24429458.0,2450092.0,1002725.3,982516.6,0.0,0.10640185,-1.6092765,0.13368577
739.0,4.0513873,13.5,104094.0,21270544.0,4153545.8,1237944.4,450341.16,0.0,-0.64865303,-2.9849267,0.5150992
739.0,4.0513873,14.5,86284.0,17239142.0,4024829.8,1539499.9,2118842.5,0.0,-0.93452275,-2.2828913,1.048025
739.0,4.0513873,15.5,67407.0,13098426.0,3306783.0,1213985.0,588297.75,0.0,-1.1003041,-1.3589687,0.60690784
739.0,4.0513873,16.5,52005.0,9871504.0,2718974.5,47983.47,734126.0,0.0,-1.3350356,-3.0217693,0.2759271
739.0,4.0513873,17.5,41642.0,7718904.5,2915212.0,485976.72,418997.06,0.0,-1.7209918,-1.1247772,0.46724162
739.0,4.0513873,18.5,31379.0,5670580.5,3642385.8,1450185.1,359459.25,0.0,-1.9660555,-1.2503649,-0.8233675
739.0,4.0513873,19.5,19244.0,3347637.8,2156917.8,1241781.6,307681.56,0.0,-2.1556842,-1.2150418,-0.28921378
739.0,4.0513873,20.5,12110.0,2082909.8,1293170.8,419143.97,430389.56,0.0,-2.235614,-0.83443093,-0.3299784
739.0,4.0513873,21.5,7472.0,1249997.8,669942.06,82306.82,470070.34,0.0,-2.4488044,1.8664293,0.0033020196
740.0,4.031718,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740.0,4.031718,1.5,137815.0,4652968.0,404417.6,1359618.4,365321.0,0.0,-0.0056654867,1.5858285,1.8588127
740.0,4.031718,2.5,112040.0,11332191.0,309580.0,645366.1,111834.38,0.0,-0.946124,-0.39142597,3.070052
740.0,4.031718,3.5,102759.0,16321894.0,986671.06,1978989.2,172562.9,0.0,-2.5030365,-0.3268279,0.7689081
740.0,4.031718,4.5,113534.0,22085172.0,978500.56,526523.06,122819.62,0.0,0.24669848,-0.75051403,0.8599199
740.0,4.031718,5.5,137260.0,29255524.0,446926.47,2059737.9,779072.75,0.0,-2.4106007,2.8934026,-0.86165416
740.0,4.031718,6.5,138654.0,30297100.0,1539631.5,3264570.5,1133258.6,0.0,-2.1577604,-2.9270248,1.707779
740.0,4.031718,7.5,131858.0,28776616.0,3101731.5,2354736.0,1280481.1,0.0,-2.769057,-2.7292447,-2.7109287
740.0,4.031718,8.5,136688.0,29548672.0,3718227.5,318660.25,1748048.2,0.0,2.77843,3.0901082,-2.0663738
740.0,4.031718,9.5,138640.0,29683976.0,3537090.5,1092856.2,328159.12,0.0,2.0746245,2.5658474,-1.6843976
740.0,4.031718,10.5,133727.0,28421738.0,2583693.2,441937.97,229712.02,0.0,1.7639419,3.1146967,-1.3020825
740.0,4.031718,11.5,128276.0,27005848.0,2545021.8,556767.7,630301.75,0.0,1.3696698,-1.945609,-0.9198981
740.0,4.031718,12.5,121738.0,25217910.0,2763734.5,1492837.9,1542357.5,0.0,0.016371693,-1.5109333,-0.9530157
740.0,4.031718,13.5,105594.0,21585096.0,3689333.8,1543115.6,1054591.9,0.0,-0.57050663,2.5480566,-0.62394786
740.0,4.031718,14.5,85838.0,17137316.0,4338074.0,941364.3,1613696.0,0.0,-0.93878233,-2.4393804,0.5545057
740.0,4.031718,15.5,67016.0,13024793.0,3487776.8,1470566.8,892308.75,0.0,-1.0705273,-2.0540624,0.25542328
740.0,4.031718,16.5,51253.0,9735319.0,2684534.8,320733.38,742237.9,0.0,-1.2200435,2.8534925,-0.44082347
740.0,4.031718,17.5,40862.0,7557112.5,2633419.0,167567.52,300592.12,0.0,-1.5610465,-1.298376,-0.5275696
740.0,4.031718,18.5,30813.0,5542789.5,3223954.2,1192261.9,435651.75,0.0,-1.9321083,-1.7048098,-1.5392883
740.0,4.031718,19.5,19633.0,3418474.5,2178018.0,1309799.6,592400.7,0.0,-2.0954313,-1.4101377,-0.58658797
740.0,4.031718,20.5,12306.0,2104524.2,1295983.0,530994.0,554718.0,0.0,-2.2804122,-0.88388157,-0.40858272
740.0,4.031718,21.5,8181.0,1383673.6,669951.3,197827.16,558111.7,0.0,-2.3597145,2.3766932,-0.45358676
742.0,3.9921703,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,3.9921703,1.5,137729.0,4589120.0,709655.7,1198068.9,239224.22,0.0,-0.56048274,1.5056787,1.2242637
742.0,3.9921703,2.5,112023.0,11321210.0,214514.5,803463.2,140782.89,0.0,-0.033222266,-1.4041917,-2.2466762
742.0,3.9921703,3.5,102030.0,16031782.0,191971.5,2544948.2,178075.95,0.0,-2.5417464,-1.128431,-1.8020843
742.0,3.9921703,4.5,112798.0,21972106.0,1109926.0,820899.5,548151.9,0.0,-0.5261998,-2.4907382,-0.5266933
742.0,3.9921703,5.5,137301.0,29404014.0,333538.88,1842494.4,516518.75,0.0,1.5904225,1.8308216,3.1206784
742.0,3.9921703,6.5,141804.0,31168290.0,450997.0,1659288.4,453809.34,0.0,2.1377316,1.8049047,-0.33530763
742.0,3.9921703,7.5,140106.0,30749368.0,2128567.8,1618968.8,515871.9,0.0,-2.7648835,2.0828743,0.2605557
742.0,3.9921703,8.5,140102.0,30467230.0,3025755.2,1579914.6,517557.25,0.0,2.9953814,1.3424537,3.0766318
742.0,3.9921703,9.5,137940.0,29772276.0,4073901.8,2042591.6,443898.75,0.0,2.5725834,1.9288701,-2.821507
742.0,3.9921703,10.5,129387.0,27604888.0,2936674.8,1569971.4,1286210.6,0.0,2.1582441,2.3280673,2.2944942
742.0,3.9921703,11.5,126429.0,26710382.0,1954698.5,2349348.2,899099.5,0.0,1.4909688,-2.7074635,2.5660226
742.0,3.9921703,12.5,119335.0,24904234.0,2229826.5,1315299.9,1293914.5,0.0,-0.14917018,-1.6814046,-2.340487
742.0,3.9921703,13.5,106359.0,21746298.0,3334449.2,299155.62,2123916.2,0.0,-0.5358164,-1.1599939,-2.1622658
742.0,3.9921703,14.5,86944.0,17425498.0,4709793.5,895313.44,917303.3,0.0,-0.8450406,2.4012368,-1.9036392
742.0,3.9921703,15.5,66912.0,13011060.0,4044166.0,737948.5,296044.66,0.0,-0.9248548,2.9406576,-1.6529857
742.0,3.9921703,16.5,49675.0,9433251.0,2788599.5,709860.6,402608.8,0.0,-1.0998664,2.2646372,-1.9551095
742.0,3.9921703,17.5,39626.0,7341497.0,2805711.8,566582.94,583111.06,0.0,-1.3691947,2.4993138,-2.035936
742.0,3.9921703,18.5,29100.0,5221214.5,2502818.2,875716.0,587578.7,0.0,-1.7243284,-2.2060223,-1.61017
742.0,3.9921703,19.5,19872.0,3465675.2,1916750.0,988049.56,692190.0,0.0,-2.0823529,-1.8781507,-1.5661764
742.0,3.9921703,20.5,13290.0,2301264.0,1205901.8,186771.02,658348.7,0.0,-2.101212,-1.6354843,-1.3931246
742.0,3.9921703,21.5,7877.0,1318313.1,779314.9,91145.945,489501.72,0.0,-2.7104323,3.1190019,-0.70180273
744.0,3.9703124,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,1.5,138170.0,4893833.0,449514.88,1299274.4,142265.97,0.0,0.09250316,1.5004364,0.4663495
744.0,3.9703124,2.5,110397.0,11261856.0,431612.12,874862.25,317478.72,0.0,-0.48388675,-1.7588748,2.6959872
744.0,3.9703124,3.5,100604.0,15790393.0,477064.4,2952611.2,214063.97,0.0,-1.9342746,-1.5000033,-2.810333
744.0,3.9703124,4.5,112799.0,22013556.0,958359.4,495371.97,163319.28,0.0,-1.2553437,-2.6220229,-1.2937181
744.0,3.9703124,5.5,135824.0,29081452.0,436599.6,2402507.0,359635.2,0.0,-0.38408285,1.3799051,2.5246162
744.0,3.9703124,6.5,141335.0,31066906.0,869997.4,2577491.5,290617.16,0.0,0.7500298,1.1307395,2.2348397
744.0,3.9703124,7.5,142925.0,31465844.0,1515794.4,1521165.4,724824.9,0.0,-2.4984162,1.0831767,0.11600962
744.0,3.9703124,8.5,143745.0,31330184.0,2975083.0,1773881.8,371548.72,0.0,2.9798832,0.15580523,-0.6851031
744.0,3.9703124,9.5,139402.0,30183104.0,4239732.0,2114803.8,292623.66,0.0,2.5756953,1.5875481,0.6544388
744.0,3.9703124,10.5,131439.0,28140002.0,3556389.2,1534056.0,1132599.2,0.0,2.2648406,2.0308173,1.6970297
744.0,3.9703124,11.5,124434.0,26302994.0,1396321.9,1948967.2,1528683.6,0.0,1.4637032,2.9409828,1.1423751
744.0,3.9703124,12.5,117294.0,24513766.0,2113981.8,1727841.9,1676238.9,0.0,-0.20469168,-2.0166428,2.554884
744.0,3.9703124,13.5,103141.0,21147572.0,2564491.0,637671.4,2298515.5,0.0,-0.49286816,-2.0530229,-2.677409
744.0,3.9703124,14.5,86628.0,17393002.0,4328577.0,632302.8,907637.75,0.0,-0.87450683,1.7143805,-2.8383622
744.0,3.9703124,15.5,68626.0,13377924.0,4431288.0,485281.28,939331.2,0.0,-0.96842694,1.4287981,2.6971216
744.0,3.9703124,16.5,49786.0,9456053.0,3019458.5,849585.6,589221.2,0.0,-1.065793,2.1436725,2.9603977
744.0,3.9703124,17.5,38718.0,7159772.5,2823679.5,775101.56,491428.4,0.0,-1.3005335,2.5693092,-2.4455495
744.0,3.9703124,18.5,29018.0,5215697.5,2469523.2,460162.7,532682.9,0.0,-1.5290993,-2.850659,-2.0670686
744.0,3.9703124,19.5,19301.0,3396098.8,1748877.2,583676.9,715807.5,0.0,-1.8826047,-2.289945,-2.108007
744.0,3.9703124,20.5,13281.0,2301696.5,1247492.9,229689.45,598527.7,0.0,-2.3237743,-1.7587748,-1.5889065
744.0,3.9703124,21.5,7664.0,1275236.0,785649.7,149736.69,460532.75,0.0,-2.8587725,-2.786245,-0.948904
746.0,3.9263623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,1.5,138184.0,4837084.5,589534.56,1356246.6,134691.05,0.0,-0.19833806,1.5608122,-2.1757343
746.0,3.9263623,2.5,112268.0,11599510.0,530347.3,707896.0,171618.28,0.0,-0.5828372,-2.3087049,-1.9616443
746.0,3.9263623,3.5,102129.0,16243004.0,516235.12,2503013.5,101784.336,0.0,-0.6963821,-2.3523476,0.2873814
746.0,3.9263623,4.5,114006.0,22375502.0,252559.8,1284245.2,301345.53,0.0,-1.6064174,2.1649768,1.0968746
746.0,3.9263623,5.5,133375.0,28400760.0,1034727.9,2323504.5,291276.38,0.0,-1.1784711,-0.30526814,-0.20302093
746.0,3.9263623,6.5,139690.0,30633254.0,1102702.2,3514108.8,1001292.8,0.0,-0.23058344,-0.11245431,2.2862315
746.0,3.9263623,7.5,139118.0,30619294.0,1430816.8,1753354.1,576029.5,0.0,-1.9538598,0.027896604,-2.107254
746.0,3.9263623,8.5,144951.0,31661506.0,2239869.2,1205756.0,1631228.5,0.0,-2.7991796,-1.3124127,-2.2636576
746.0,3.9263623,9.5,144232.0,31266968.0,2279699.2,1637137.2,876237.2,0.0,2.8516927,0.35275438,-2.7586246
746.0,3.9263623,10.5,139382.0,29927554.0,3528770.0,1171621.4,1593519.8,0.0,2.4980187,0.7758561,-0.9159991
746.0,3.9263623,11.5,126005.0,26635368.0,1674778.9,1076623.5,2698846.5,0.0,2.0346775,2.9219847,-0.47938958
746.0,3.9263623,12.5,112605.0,23470550.0,1874536.0,1557770.6,1540580.4,0.0,0.35826287,-2.9716897,0.5186376
746.0,3.9263623,13.5,102653.0,21162820.0,1909211.9,772270.7,1523534.0,0.0,0.19874483,-2.4828446,1.9164475
746.0,3.9263623,14.5,85968.0,17355584.0,2122035.8,165233.92,1990793.1,0.0,-0.6312695,0.5375489,2.1819139
746.0,3.9263623,15.5,68117.0,13361078.0,4037560.0,129782.625,1379195.6,0.0,-0.932656,1.3972554,1.3310094
746.0,3.9263623,16.5,51479.0,9793198.0,4306769.5,802565.3,1250881.4,0.0,-1.0694954,0.8951517,1.3953891
746.0,3.9263623,17.5,37689.0,6982834.0,3257230.5,809540.56,191844.75,0.0,-1.103319,1.9097358,1.9870416
746.0,3.9263623,18.5,27536.0,4972991.5,2381452.8,516480.97,85097.23,0.0,-1.2319533,1.933698,1.7329043
746.0,3.9263623,19.5,18984.0,3385761.0,1827082.9,299451.16,670736.0,0.0,-1.8159686,-2.7637777,-2.8564186
746.0,3.9263623,20.5,12169.0,2099377.8,1254844.0,327871.88,461033.97,0.0,-2.4907196,-2.5248604,-2.1581545
746.0,3.9263623,21.5,7154.0,1198991.5,668302.7,186174.23,345020.1,0.0,-3.1115077,1.7321098,-1.1058877
748.0,3.9042368,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,1.5,137990.0,4810897.0,462440.9,1139682.1,167929.77,0.0,0.074567884,1.5297966,-3.13327
748.0,3.9042368,2.5,113235.0,11849755.0,842731.75,339837.88,159356.39,0.0,-0.32098743,-2.2473178,0.932842
748.0,3.9042368,3.5,101648.0,16206094.0,1034405.6,1996119.6,227182.47,0.0,-0.45876858,-2.7101336,0.6969606
748.0,3.9042368,4.5,112935.0,22084434.0,487953.88,686256.06,116022.73,0.0,0.1518196,1.2284157,0.804096
748.0,3.9042368,5.5,136071.0,28858632.0,1068932.6,3130244.0,128745.125,0.0,-1.5418811,-0.8997534,-1.5753847
748.0,3.9042368,6.5,139914.0,30576828.0,1426188.1,3232868.5,916557.75,0.0,-0.40163493,-0.6686232,0.88913465
748.0,3.9042368,7.5,135192.0,29696936.0,1886806.5,1729066.4,316701.38,0.0,-1.6200271,-0.2570535,3.0185628
748.0,3.9042368,8.5,143780.0,31464590.0,3036995.8,585270.9,1648937.4,0.0,-2.542285,-0.5948,3.1279502
748.0,3.9042368,9.5,146114.0,31682146.0,3617339.0,826952.6,991257.8,0.0,-2.949006,-0.65692633,2.1805816
748.0,3.9042368,10.5,140813.0,30222564.0,3409993.5,617926.44,1498827.2,0.0,2.7269332,0.41694623,-2.0583758
748.0,3.9042368,11.5,127873.0,27003512.0,2705686.2,1128023.5,2464226.0,0.0,2.0723317,2.133266,-1.361361
748.0,3.9042368,12.5,113570.0,23686456.0,2174441.0,1668359.2,1572444.0,0.0,0.8687174,2.8769505,-0.018692192
748.0,3.9042368,13.5,102975.0,21246418.0,2814031.2,738442.75,1007254.1,0.0,0.31024212,-3.110294,0.9189961
748.0,3.9042368,14.5,85774.0,17347902.0,2392287.5,343475.62,1081837.5,0.0,-0.12305819,-0.3573498,1.2227496
748.0,3.9042368,15.5,68137.0,13399708.0,3399413.2,437316.25,1219159.6,0.0,-0.9253515,-1.1733856,0.9581899
748.0,3.9042368,16.5,51935.0,9901098.0,4454523.5,423037.28,1387613.8,0.0,-1.04376,0.2655504,0.8731303
748.0,3.9042368,17.5,36949.0,6865381.0,3497686.8,618458.75,590038.4,0.0,-1.0256686,1.4991264,0.3348974
748.0,3.9042368,18.5,27081.0,4913789.0,2415643.0,640077.94,355796.75,0.0,-1.2236125,1.8394135,1.1116072
748.0,3.9042368,19.5,18614.0,3316459.0,1774018.9,222608.2,522534.88,0.0,-1.8486634,2.775842,3.054295
748.0,3.9042368,20.5,11483.0,1987021.8,1208588.1,214214.03,503373.1,0.0,-2.4362597,-3.116968,-2.523138
748.0,3.9042368,21.5,7505.0,1260739.9,769148.06,148851.86,300826.97,0.0,3.0770974,1.2921613,-0.7983095
751.0,3.859787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,1.5,138908.0,4759457.5,886585.4,1267094.6,372951.25,0.0,-0.009182184,1.4775822,-2.7707949
751.0,3.859787,2.5,112987.0,11682047.0,409951.7,209577.44,499288.47,0.0,-0.20340015,-0.8390011,0.75476855
751.0,3.859787,3.5,102525.0,16458312.0,1112021.2,1176723.8,209128.89,0.0,-0.9580025,2.0587726,-1.4815446
751.0,3.859787,4.5,111438.0,21632552.0,886407.2,1332926.5,452927.34,0.0,-0.33555806,0.9835548,1.5781721
751.0,3.859787,5.5,133281.0,28094994.0,1248226.8,2394276.5,551986.9,0.0,-1.0376318,-1.8713062,1.3923745
751.0,3.859787,6.5,141578.0,30677072.0,1414005.9,3339556.2,888275.2,0.0,-1.3923237,-1.5541165,-1.2342097
751.0,3.859787,7.5,137475.0,29878412.0,2240004.8,2441172.5,479873.72,0.0,-1.5572866,-1.1582816,0.25201938
751.0,3.859787,8.5,140514.0,30556094.0,3191917.5,1334256.6,1004016.4,0.0,-2.6344178,-1.246777,1.9077777
751.0,3.859787,9.5,145130.0,31417716.0,5239781.5,1530127.0,1218417.2,0.0,3.087916,-0.45152318,1.0736752
751.0,3.859787,10.5,139670.0,30016722.0,4150044.8,2037394.4,555924.9,0.0,2.8997805,0.3718766,-0.05759015
751.0,3.859787,11.5,128419.0,27038726.0,2998198.2,751837.7,959168.6,0.0,2.1035225,0.8173393,-2.477324
751.0,3.859787,12.5,117763.0,24510776.0,2715388.0,1171128.1,740624.7,0.0,1.4742126,1.7010877,-1.8338562
751.0,3.859787,13.5,103201.0,21227764.0,3974018.0,1487682.0,1593715.2,0.0,0.3370395,1.6440376,-1.376927
751.0,3.859787,14.5,85670.0,17278306.0,3689178.5,716281.2,1547577.9,0.0,-0.02772627,-1.9943084,-1.0917876
751.0,3.859787,15.5,69570.0,13721813.0,3827996.0,1132304.5,1031746.25,0.0,-0.58215576,-1.2023773,-0.6678109
751.0,3.859787,16.5,53472.0,10217061.0,3797857.0,532439.56,836161.06,0.0,-0.82801086,-2.11061,-0.30066136
751.0,3.859787,17.5,37474.0,6992581.0,3205091.8,645152.94,1103670.8,0.0,-0.940747,2.5727022,-0.25376818
751.0,3.859787,18.5,27312.0,4950353.5,2501388.5,515301.6,708692.2,0.0,-1.2670729,2.2511811,-0.2705935
751.0,3.859787,19.5,17520.0,3114216.0,1604485.8,88903.875,148538.97,0.0,-1.7313514,2.8049505,-2.1688957
751.0,3.859787,20.5,10738.0,1868890.1,863372.2,60133.297,375832.03,0.0,-2.303835,2.3734634,-2.9476159
751.0,3.859787,21.5,7175.0,1218478.8,644234.25,196874.81,108443.58,0.0,-3.086168,1.0435605,3.0040834
752.0,3.8374295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,1.5,138159.0,4806057.5,868003.6,1384385.5,264044.53,0.0,0.45884803,1.4588221,2.7870195
752.0,3.8374295,2.5,114050.0,11805375.0,908754.8,448874.8,385910.7,0.0,0.01205229,-0.64258164,0.8647765
752.0,3.8374295,3.5,102378.0,16373651.0,1295041.6,782858.44,131428.8,0.0,-1.1199403,0.7705792,0.66166174
752.0,3.8374295,4.5,110462.0,21357812.0,1084301.0,861140.06,400905.03,0.0,-0.17376198,0.42813838,2.354025
752.0,3.8374295,5.5,132072.0,27728038.0,1447816.9,2845596.5,570478.1,0.0,-0.84155357,-2.1706204,0.98832375
752.0,3.8374295,6.5,140148.0,30295836.0,1577198.2,4334727.5,549347.06,0.0,-1.5738199,-1.9836814,-1.605657
752.0,3.8374295,7.5,138558.0,30038534.0,1916846.9,2617826.8,582699.75,0.0,-1.4524864,-1.8038907,-1.0971265
752.0,3.8374295,8.5,140312.0,30313554.0,2505525.8,1609804.1,909999.2,0.0,-2.4118357,-1.6334645,1.0604546
752.0,3.8374295,9.5,142957.0,30819570.0,4365415.5,1951598.4,882081.9,0.0,3.05639,-1.0284679,0.34011126
752.0,3.8374295,10.5,138338.0,29630308.0,4236956.5,2396711.0,758737.94,0.0,2.9001534,-0.14991802,-0.2901896
752.0,3.8374295,11.5,129851.0,27311546.0,3256781.5,376832.94,1023837.44,0.0,2.3403828,0.26207864,-2.2999325
752.0,3.8374295,12.5,117463.0,24379078.0,3151448.5,1574395.9,1120526.2,0.0,1.669665,0.7922294,-2.4530957
752.0,3.8374295,13.5,103446.0,21202178.0,3755715.2,1458135.6,1373711.4,0.0,0.47331,0.5711171,-2.027918
752.0,3.8374295,14.5,88412.0,17823314.0,4215698.0,806665.25,1836151.1,0.0,-0.099524364,-1.8225806,-1.873545
752.0,3.8374295,15.5,69571.0,13693397.0,3831280.5,615264.44,1625948.9,0.0,-0.43195492,-2.1163769,-1.6871235
752.0,3.8374295,16.5,54571.0,10447020.0,3682591.5,384713.25,681696.0,0.0,-0.72526175,-2.9572477,-1.0020959
752.0,3.8374295,17.5,38542.0,7179942.5,3042314.0,477532.44,739944.2,0.0,-0.8857725,2.8292775,-0.5042207
752.0,3.8374295,18.5,27529.0,4988481.0,2489189.5,903729.3,832433.4,0.0,-1.2168396,2.7136898,-0.8727747
752.0,3.8374295,19.5,16954.0,3008217.2,1469521.0,319537.44,317466.34,0.0,-1.6063082,2.8723319,-1.862056
752.0,3.8374295,20.5,10462.0,1816931.0,708262.94,79976.58,217246.25,0.0,-2.2135844,-1.4042349,3.0991979
752.0,3.8374295,21.5,7042.0,1200731.4,585899.7,163558.39,239589.4,0.0,-2.989285,1.1386544,2.2266164
755.0,3.7902112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,1.5,139895.0,4772917.0,870972.6,1177825.1,573294.6,0.0,0.5786078,1.4547834,3.1228554
