snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
752.0,3.8374295,15.5,185.0,93.7512,249.84186,353.20792,0.0,-2.7869155,0.14979446
752.0,3.8374295,16.5,203.0,155.95001,560.6461,463.9753,0.0,2.7768092,0.71088636
752.0,3.8374295,17.5,199.0,0.81458586,524.92346,613.6267,0.0,2.6570277,0.9507644
752.0,3.8374295,18.5,233.0,121.10364,484.3455,1172.6199,0.0,2.912657,0.79620963
752.0,3.8374295,19.5,223.0,275.31198,825.2401,1158.667,0.0,1.6320026,0.47986096
752.0,3.8374295,20.5,238.0,315.97702,1788.6729,1145.2415,0.0,1.2721255,0.2101312
752.0,3.8374295,21.5,265.0,355.77402,2578.1907,1461.7623,0.0,0.9647769,-0.5529026
755.0,3.7902112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,1.5,16.0,6.095882,13.771273,9.347371,0.0,3.096594,-1.0572904
755.0,3.7902112,2.5,36.0,18.822725,17.773512,14.399277,0.0,0.15558653,-0.06348945
755.0,3.7902112,3.5,40.0,16.688604,88.07438,13.774624,0.0,-0.9552839,0.32794592
755.0,3.7902112,4.5,48.0,12.97788,109.32744,47.133095,0.0,-1.467237,2.002007
755.0,3.7902112,5.5,76.0,32.16076,238.95702,33.77105,0.0,-2.048072,-2.2517276
755.0,3.7902112,6.5,72.0,29.415901,181.59337,40.940533,0.0,-2.61672,-2.5311382
755.0,3.7902112,7.5,87.0,29.673233,146.85059,78.83954,0.0,-2.4570794,-2.2610512
755.0,3.7902112,8.5,109.0,32.555122,195.24278,14.692753,0.0,-2.3922553,0.76335496
755.0,3.7902112,9.5,104.0,58.880497,188.26671,58.01839,0.0,-2.6602526,-2.697996
755.0,3.7902112,10.5,132.0,141.54575,212.32901,51.964138,0.0,-2.311575,-1.1783147
755.0,3.7902112,11.5,142.0,62.653774,97.00271,281.04922,0.0,-1.0772493,0.46951535
755.0,3.7902112,12.5,138.0,135.54134,221.78586,240.0827,0.0,0.16292839,-0.42385378
755.0,3.7902112,13.5,178.0,209.31154,255.23389,351.103,0.0,0.60141903,-0.60370153
755.0,3.7902112,14.5,170.0,251.35094,114.39853,470.07996,0.0,-2.7205794,-1.0742167
755.0,3.7902112,15.5,187.0,167.70187,394.85202,493.38824,0.0,-2.754704,-0.37999338
755.0,3.7902112,16.5,201.0,59.44183,601.68134,436.63922,0.0,2.954325,-0.13540664
755.0,3.7902112,17.5,198.0,122.3396,694.5481,465.48917,0.0,2.5913715,-0.018858775
755.0,3.7902112,18.5,228.0,10.969875,518.9717,999.56195,0.0,2.4931,0.036684144
755.0,3.7902112,19.5,230.0,86.07716,659.79517,1339.5712,0.0,1.034627,0.09696359
755.0,3.7902112,20.5,246.0,98.23115,1348.2963,1519.7517,0.0,0.9480764,-0.18470806
755.0,3.7902112,21.5,265.0,693.95386,2706.5046,1122.1017,0.0,0.7411174,-0.77933353
756.0,3.76532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,1.5,15.0,13.315935,11.782372,8.814748,0.0,2.4400256,-2.3654037
756.0,3.76532,2.5,36.0,7.845264,14.62898,29.154882,0.0,-2.5777788,-2.6360874
756.0,3.76532,3.5,40.0,23.101841,57.931187,25.21126,0.0,-0.3592743,-2.03631
756.0,3.76532,4.5,48.0,10.527813,127.44096,11.966458,0.0,-1.2796025,2.2727726
756.0,3.76532,5.5,76.0,5.0905633,219.53912,41.637115,0.0,-2.108681,2.6992185
756.0,3.76532,6.5,72.0,63.591335,202.19727,72.02295,0.0,-2.528704,-2.944801
756.0,3.76532,7.5,87.0,57.727383,166.65521,85.47905,0.0,-2.2395208,-2.800777
756.0,3.76532,8.5,109.0,52.94704,238.63797,59.290565,0.0,-2.5657072,-3.1250105
756.0,3.76532,9.5,104.0,92.10545,172.66734,71.9354,0.0,-2.4926605,-2.3033533
756.0,3.76532,10.5,132.0,172.63974,183.50743,58.64226,0.0,-2.4201984,-0.33176875
756.0,3.76532,11.5,143.0,117.179825,140.60997,194.40782,0.0,-1.3562291,0.30268693
756.0,3.76532,12.5,137.0,135.18724,212.10329,267.2015,0.0,-0.41721007,-0.6794735
756.0,3.76532,13.5,179.0,191.92624,242.03882,381.9794,0.0,0.12165923,-0.78326374
756.0,3.76532,14.5,169.0,241.76868,138.33025,481.5432,0.0,3.0374775,-1.2956462
756.0,3.76532,15.5,185.0,251.26608,463.6998,555.11176,0.0,-2.7504337,-1.1450813
756.0,3.76532,16.5,203.0,33.23185,598.30347,400.79218,0.0,-3.079214,-0.8091879
756.0,3.76532,17.5,198.0,14.871245,632.4111,265.4251,0.0,2.6374283,-0.833545
756.0,3.76532,18.5,233.0,38.97124,510.65463,896.38947,0.0,2.289423,-0.25364882
756.0,3.76532,19.5,227.0,177.24976,511.51126,1191.4355,0.0,1.2995069,-0.35610008
756.0,3.76532,20.5,239.0,228.00471,1240.1757,910.8667,0.0,0.98740524,-0.5002041
756.0,3.76532,21.5,267.0,384.00586,2562.9177,1937.5803,0.0,0.5949811,-0.45683715
758.0,3.7403443,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,1.5,16.0,10.979609,21.819128,25.750692,0.0,-2.007963,-2.1393147
758.0,3.7403443,2.5,36.0,18.779198,87.203125,29.835592,0.0,2.9881406,-2.431028
758.0,3.7403443,3.5,40.0,1.1326952,3.7324715,46.857086,0.0,-2.7349324,-2.5787697
758.0,3.7403443,4.5,48.0,4.5904837,90.4632,43.761387,0.0,-1.5416629,-1.6720324
758.0,3.7403443,5.5,76.0,4.4935865,239.29616,23.025555,0.0,-1.9610591,2.043476
758.0,3.7403443,6.5,72.0,39.271168,207.13,50.880917,0.0,-2.3629858,3.0922213
758.0,3.7403443,7.5,89.0,41.474525,210.64673,49.34858,0.0,-2.6494045,-2.4819148
758.0,3.7403443,8.5,107.0,54.554497,223.80197,43.79534,0.0,-2.6523967,3.0096033
758.0,3.7403443,9.5,104.0,86.481964,156.22798,65.40496,0.0,-2.652887,-3.0920599
758.0,3.7403443,10.5,132.0,166.74393,246.75113,158.0178,0.0,-2.3683941,-0.51261497
758.0,3.7403443,11.5,144.0,100.95146,103.73341,176.74712,0.0,-2.2185922,0.25395387
758.0,3.7403443,12.5,136.0,173.09729,139.67097,344.70142,0.0,-0.25224215,-0.71736443
758.0,3.7403443,13.5,179.0,297.92407,170.5173,499.5192,0.0,0.4223375,-0.7204659
758.0,3.7403443,14.5,169.0,228.97841,194.10817,434.8609,0.0,2.810682,-1.4357505
758.0,3.7403443,15.5,187.0,330.82193,439.30923,516.5719,0.0,-2.6682904,-1.6340935
758.0,3.7403443,16.5,201.0,180.97891,647.2216,357.39755,0.0,-3.080181,-1.5899199
758.0,3.7403443,17.5,198.0,8.295141,513.655,375.74954,0.0,2.636362,-1.8714129
758.0,3.7403443,18.5,231.0,91.5282,743.7694,517.0833,0.0,2.401073,-0.71125865
758.0,3.7403443,19.5,224.0,209.81407,560.8298,959.1915,0.0,1.9532466,-0.66159755
758.0,3.7403443,20.5,241.0,194.88106,815.80695,1312.5806,0.0,1.0653707,-0.800576
758.0,3.7403443,21.5,274.0,61.842537,2405.2126,1574.4021,0.0,0.5185441,-0.47952744
761.0,3.6900396,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,1.5,16.0,7.107631,28.17367,14.599694,0.0,-2.1999094,0.024298446
761.0,3.6900396,2.5,36.0,26.609863,122.9596,19.26472,0.0,-2.691551,1.4292338
761.0,3.6900396,3.5,40.0,5.759433,110.63175,44.517883,0.0,3.0836146,1.4149902
761.0,3.6900396,4.5,48.0,0.6469001,67.63296,4.579233,0.0,-2.2451391,1.9485635
761.0,3.6900396,5.5,76.0,30.962576,173.11032,2.0162444,0.0,-1.9188173,1.3153896
761.0,3.6900396,6.5,72.0,11.7599945,215.07182,69.125404,0.0,-2.0731082,1.5325458
761.0,3.6900396,7.5,88.0,7.166689,164.69751,36.84995,0.0,-2.3465905,-2.9692578
761.0,3.6900396,8.5,108.0,15.762591,145.84105,119.07611,0.0,-2.37181,-2.6832736
761.0,3.6900396,9.5,104.0,46.573162,112.33561,88.43216,0.0,-2.3784149,-2.7027953
761.0,3.6900396,10.5,132.0,179.03642,134.23036,114.4986,0.0,-2.89521,-2.0503945
761.0,3.6900396,11.5,143.0,133.32362,76.492355,172.11873,0.0,1.0725192,-0.81012565
761.0,3.6900396,12.5,137.0,166.07863,218.2117,277.89413,0.0,0.57926786,-1.0800096
761.0,3.6900396,13.5,178.0,255.60313,240.3217,473.5228,0.0,0.5095329,-1.161176
761.0,3.6900396,14.5,170.0,147.12816,166.353,587.8393,0.0,2.48149,-1.5077852
761.0,3.6900396,15.5,186.0,216.77875,339.2109,504.87683,0.0,-3.127177,-2.0151558
761.0,3.6900396,16.5,202.0,230.0958,713.1818,506.0043,0.0,3.045421,-2.202919
761.0,3.6900396,17.5,198.0,24.897123,815.8399,351.97562,0.0,2.8133757,-2.5003278
761.0,3.6900396,18.5,233.0,20.452318,732.5143,373.10645,0.0,2.3429587,-2.3659418
761.0,3.6900396,19.5,226.0,183.51418,607.1162,382.95383,0.0,2.298561,-1.8994244
761.0,3.6900396,20.5,231.0,383.04727,494.35355,944.83185,0.0,1.8823923,-0.97129625
761.0,3.6900396,21.5,274.0,85.738304,1347.5103,1609.2745,0.0,0.47656393,-0.6925508
763.0,3.6647449,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,1.5,16.0,8.99488,32.73046,18.207102,0.0,-2.0713222,-2.6468577
763.0,3.6647449,2.5,36.0,13.0577,133.75237,51.055435,0.0,-2.206364,0.11237993
763.0,3.6647449,3.5,40.0,2.0151482,131.59271,35.30181,0.0,-2.6357129,1.1112115
763.0,3.6647449,4.5,48.0,0.7311583,49.93964,30.245401,0.0,-1.7789109,1.3919201
763.0,3.6647449,5.5,76.0,38.72927,177.32375,33.16633,0.0,-1.784496,0.5325366
763.0,3.6647449,6.5,72.0,14.587194,177.48563,49.199802,0.0,-2.1479473,1.3714024
763.0,3.6647449,7.5,88.0,18.940762,149.67004,33.218994,0.0,-2.2931604,-3.1131268
763.0,3.6647449,8.5,108.0,25.548555,181.70232,94.65831,0.0,-1.9258176,2.772824
763.0,3.6647449,9.5,104.0,108.61488,91.0592,70.1086,0.0,-1.8339587,2.5792456
763.0,3.6647449,10.5,132.0,192.06013,128.1919,137.39078,0.0,-2.089665,-2.1675
763.0,3.6647449,11.5,143.0,160.30334,65.93379,159.22008,0.0,-0.61521566,-0.9081737
763.0,3.6647449,12.5,137.0,77.79768,113.93705,119.65487,0.0,0.78496706,-1.2581896
763.0,3.6647449,13.5,179.0,242.59016,270.03625,396.3615,0.0,0.64525557,-1.3777599
763.0,3.6647449,14.5,169.0,69.97242,39.42018,681.9488,0.0,1.6393124,-1.8452833
763.0,3.6647449,15.5,186.0,123.79311,247.2667,709.8752,0.0,2.8853998,-2.071433
763.0,3.6647449,16.5,202.0,230.19926,600.7881,655.8136,0.0,2.7529812,-2.3365705
763.0,3.6647449,17.5,199.0,15.443136,927.615,488.51138,0.0,2.891119,-2.460787
763.0,3.6647449,18.5,230.0,109.12537,971.67993,479.935,0.0,2.7611537,-2.8474312
763.0,3.6647449,19.5,231.0,268.20926,547.7116,297.81375,0.0,2.5819492,-2.1956372
763.0,3.6647449,20.5,230.0,329.20776,439.10703,1024.2194,0.0,1.9125937,-1.349308
763.0,3.6647449,21.5,271.0,26.944677,928.6858,1862.1482,0.0,0.41537717,-1.0207468
764.0,3.6393332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,1.5,15.0,13.570856,40.3015,12.325222,0.0,-1.2440395,-2.1816366
764.0,3.6393332,2.5,36.0,41.39388,139.91486,35.43798,0.0,-2.1822903,-1.7813805
764.0,3.6393332,3.5,40.0,17.289347,150.72314,25.947847,0.0,-2.730925,-0.2487053
764.0,3.6393332,4.5,48.0,9.097255,98.17181,7.1100044,0.0,-2.2739315,-1.4357795
764.0,3.6393332,5.5,76.0,26.121948,157.82086,28.676363,0.0,-2.0377705,0.07109004
764.0,3.6393332,6.5,72.0,5.260066,194.1027,33.08987,0.0,-2.2609544,0.14413808
764.0,3.6393332,7.5,88.0,36.462643,158.35826,29.811789,0.0,-2.2344508,1.5509226
764.0,3.6393332,8.5,108.0,21.918444,204.36954,30.147139,0.0,-2.0750837,-2.6832235
764.0,3.6393332,9.5,104.0,101.77002,196.95985,17.656555,0.0,-1.854257,0.33959103
764.0,3.6393332,10.5,132.0,225.11742,154.29456,190.02576,0.0,-2.1590288,-2.2499762
764.0,3.6393332,11.5,144.0,94.13547,110.59821,217.28178,0.0,2.8492274,-1.6301892
764.0,3.6393332,12.5,136.0,49.696568,128.12593,135.77223,0.0,1.8174652,-1.4489172
764.0,3.6393332,13.5,180.0,155.78398,200.48862,330.80585,0.0,0.48193115,-2.1578565
764.0,3.6393332,14.5,168.0,6.112996,95.20277,671.9322,0.0,0.17465465,-2.2228298
764.0,3.6393332,15.5,189.0,32.241966,110.67697,788.79553,0.0,2.6722126,-2.451693
764.0,3.6393332,16.5,200.0,178.83823,622.7831,720.5172,0.0,2.726489,-2.526919
764.0,3.6393332,17.5,199.0,93.76547,918.2628,677.38275,0.0,2.890362,-2.5525923
764.0,3.6393332,18.5,228.0,126.27211,950.3566,502.32034,0.0,2.885575,-3.0836687
764.0,3.6393332,19.5,226.0,306.6418,806.56537,351.2568,0.0,2.8931367,-2.4211135
764.0,3.6393332,20.5,241.0,207.84302,558.3188,983.75635,0.0,2.2228718,-1.681906
764.0,3.6393332,21.5,267.0,147.622,779.6325,1551.3468,0.0,0.42104748,-1.1833413
766.0,3.6112432,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,1.5,16.0,6.5308285,60.24624,14.737367,0.0,-1.3804353,1.839315
766.0,3.6112432,2.5,36.0,18.274145,164.38982,12.108782,0.0,-2.071053,-2.7663355
766.0,3.6112432,3.5,40.0,38.443897,187.15013,43.841145,0.0,-2.3321466,-2.1495993
766.0,3.6112432,4.5,48.0,49.637096,94.55191,51.007957,0.0,-2.3218195,-1.2932072
766.0,3.6112432,5.5,76.0,54.86728,162.41429,32.281197,0.0,-1.8166273,-1.999349
766.0,3.6112432,6.5,72.0,10.017933,152.21658,34.872116,0.0,-2.1097012,-0.2788725
766.0,3.6112432,7.5,85.0,25.72435,132.46678,19.770247,0.0,-2.2407458,0.5322778
766.0,3.6112432,8.5,111.0,5.5917387,200.87688,126.40967,0.0,-2.333446,-3.0032668
766.0,3.6112432,9.5,104.0,153.00206,104.94384,78.860695,0.0,-2.1032186,-2.5817313
766.0,3.6112432,10.5,132.0,194.09816,137.02112,222.982,0.0,-2.8446555,-2.5011535
766.0,3.6112432,11.5,143.0,57.161304,110.662224,267.81384,0.0,2.4805217,-2.5303924
766.0,3.6112432,12.5,137.0,32.13686,246.18529,188.4051,0.0,1.7368017,-2.463522
766.0,3.6112432,13.5,179.0,42.694653,222.83904,331.1792,0.0,0.1821632,-3.0215697
766.0,3.6112432,14.5,169.0,68.671646,118.01895,516.57166,0.0,-1.9506818,-2.5040708
766.0,3.6112432,15.5,187.0,32.47296,163.90706,788.49164,0.0,2.7504723,-2.754301
766.0,3.6112432,16.5,201.0,2.677584,464.9016,849.6648,0.0,2.5817015,-2.8684297
766.0,3.6112432,17.5,197.0,12.314075,741.74225,756.1231,0.0,2.9171178,-2.8442597
766.0,3.6112432,18.5,234.0,174.88167,1026.0665,910.74725,0.0,2.8581038,-2.7578778
766.0,3.6112432,19.5,229.0,263.93777,1121.9374,221.56773,0.0,2.8748426,-2.609583
766.0,3.6112432,20.5,230.0,358.69464,629.03406,1010.52094,0.0,2.4611802,-2.331995
766.0,3.6112432,21.5,271.0,140.60593,484.85883,1648.2056,0.0,0.3895845,-1.6555654
768.0,3.5830407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,1.5,15.0,6.48578,53.630306,2.7346287,0.0,-1.0860996,-1.9375566
768.0,3.5830407,2.5,36.0,17.900137,132.48756,8.779133,0.0,-1.7105864,1.4101102
768.0,3.5830407,3.5,40.0,19.51987,169.52826,44.37003,0.0,-2.2358065,-2.9767334
768.0,3.5830407,4.5,48.0,16.095972,154.29329,64.79568,0.0,-2.4210217,-2.4082165
768.0,3.5830407,5.5,76.0,59.344067,219.64697,49.90792,0.0,-1.9860257,-2.258358
768.0,3.5830407,6.5,72.0,18.497946,188.56367,43.023647,0.0,-2.0651488,-1.7837498
768.0,3.5830407,7.5,87.0,13.477426,191.13783,38.49549,0.0,-2.247684,-2.3913107
768.0,3.5830407,8.5,109.0,11.6216,194.6601,32.18753,0.0,-2.3349977,-2.0702982
768.0,3.5830407,9.5,104.0,102.83661,89.764786,69.24098,0.0,-2.307888,2.3067403
768.0,3.5830407,10.5,132.0,116.61368,67.06233,144.80165,0.0,3.0977879,2.8367343
768.0,3.5830407,11.5,143.0,95.91817,126.984665,173.85007,0.0,1.9251847,3.0881317
768.0,3.5830407,12.5,137.0,48.045193,295.6156,205.96866,0.0,1.2301989,-3.1380205
768.0,3.5830407,13.5,180.0,10.111701,135.63312,439.94977,0.0,1.0198851,3.0674036
768.0,3.5830407,14.5,168.0,23.853128,91.97919,545.097,0.0,3.1027408,-2.7340205
768.0,3.5830407,15.5,185.0,9.414489,240.13011,803.2862,0.0,2.8613555,-2.9472463
768.0,3.5830407,16.5,203.0,1.3229375,354.21808,862.8845,0.0,2.5912647,-2.9573317
768.0,3.5830407,17.5,199.0,132.20158,743.09937,670.868,0.0,2.8065526,-3.0409193
768.0,3.5830407,18.5,228.0,278.27176,1002.1545,1026.2001,0.0,2.9067378,-2.9729357
768.0,3.5830407,19.5,230.0,373.72144,1230.3636,744.8046,0.0,2.7357225,-3.0563507
768.0,3.5830407,20.5,237.0,738.5522,881.7911,1283.4443,0.0,2.7697809,-2.8329804
768.0,3.5830407,21.5,262.0,643.5169,551.496,1301.4335,0.0,1.8350141,-2.6051176
770.0,3.5406764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,1.5,16.0,0.03899243,34.989494,11.563939,0.0,-0.38790178,-0.81768525
770.0,3.5406764,2.5,35.0,2.3554654,150.51062,22.210167,0.0,-1.3223588,0.062799335
770.0,3.5406764,3.5,41.0,4.500715,195.25594,28.795938,0.0,-1.711295,1.69599
770.0,3.5406764,4.5,48.0,5.580609,171.46935,55.301857,0.0,-2.2518704,2.572964
770.0,3.5406764,5.5,76.0,23.183767,206.66838,82.857445,0.0,-1.9346627,2.6323028
770.0,3.5406764,6.5,72.0,37.080185,171.94331,63.936337,0.0,-2.0704627,-2.8946266
770.0,3.5406764,7.5,89.0,41.625572,219.0478,30.886652,0.0,-2.4395816,-1.958743
770.0,3.5406764,8.5,107.0,46.724087,245.80069,36.406147,0.0,-2.3270514,-1.8820713
770.0,3.5406764,9.5,104.0,25.948498,131.55225,92.72356,0.0,-1.8584853,-2.125167
770.0,3.5406764,10.5,132.0,18.623343,42.095978,125.49555,0.0,-0.8690096,2.8893964
770.0,3.5406764,11.5,143.0,15.42199,170.9351,220.60416,0.0,1.090406,2.7629461
770.0,3.5406764,12.5,137.0,120.22701,237.82565,239.82625,0.0,1.273405,2.7462113
770.0,3.5406764,13.5,180.0,144.56772,282.09863,502.03238,0.0,0.82237744,2.6063225
770.0,3.5406764,14.5,168.0,30.94432,126.79573,547.33716,0.0,0.6313888,2.5299459
770.0,3.5406764,15.5,187.0,15.419123,182.11555,672.6241,0.0,2.6730433,2.985299
770.0,3.5406764,16.5,201.0,69.98543,316.60486,636.7348,0.0,2.6515682,-3.0628178
770.0,3.5406764,17.5,198.0,177.42297,682.26355,740.03723,0.0,2.879888,3.0508616
770.0,3.5406764,18.5,230.0,142.56633,1003.6599,1084.7339,0.0,2.8978384,3.0417085
770.0,3.5406764,19.5,229.0,469.16507,1159.0508,1282.3988,0.0,2.6825302,2.7718267
770.0,3.5406764,20.5,239.0,908.14166,1137.8348,1761.8962,0.0,2.3620658,2.8407793
770.0,3.5406764,21.5,263.0,1216.8817,1507.3405,1371.0364,0.0,2.2696316,3.0052702
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,16.0,6.298864,35.500946,10.538824,0.0,-0.09466295,-3.04011
772.0,3.5122938,2.5,36.0,32.00649,123.23322,29.541277,0.0,-0.7456125,0.9986633
772.0,3.5122938,3.5,40.0,23.917898,173.48753,9.04795,0.0,-1.5204341,0.48965362
772.0,3.5122938,4.5,48.0,21.263897,184.31267,40.6932,0.0,-2.1637104,1.1826584
772.0,3.5122938,5.5,76.0,28.014576,213.35373,61.40592,0.0,-2.2413435,2.0124683
772.0,3.5122938,6.5,72.0,26.81145,141.69188,85.145615,0.0,-2.2496405,2.1309
772.0,3.5122938,7.5,87.0,5.727335,257.28165,47.316166,0.0,-2.454946,-2.9958034
772.0,3.5122938,8.5,109.0,30.701605,215.51108,20.633709,0.0,-2.4523084,-2.1514244
772.0,3.5122938,9.5,104.0,4.738471,179.74596,68.82616,0.0,-2.143537,1.8634039
772.0,3.5122938,10.5,132.0,18.957085,97.992165,139.28024,0.0,-2.128491,2.3227377
772.0,3.5122938,11.5,143.0,67.97433,98.200066,222.2563,0.0,0.48886913,2.6096237
772.0,3.5122938,12.5,137.0,195.78474,218.51187,298.58575,0.0,1.0409136,2.1359422
772.0,3.5122938,13.5,180.0,179.53432,206.55176,508.24313,0.0,0.33660495,2.2577903
772.0,3.5122938,14.5,168.0,81.84545,223.10226,538.9431,0.0,-0.4231308,1.98046
772.0,3.5122938,15.5,185.0,13.087371,107.525276,503.39948,0.0,-2.136282,2.5622582
772.0,3.5122938,16.5,203.0,98.04009,189.7604,483.15942,0.0,2.56916,2.9163241
772.0,3.5122938,17.5,199.0,56.761547,575.099,786.2215,0.0,2.6832345,3.1360884
772.0,3.5122938,18.5,232.0,139.1897,935.15186,965.55975,0.0,2.915401,3.0308163
772.0,3.5122938,19.5,224.0,312.0031,1161.6907,1280.6375,0.0,2.4968274,2.5839314
772.0,3.5122938,20.5,234.0,783.32605,1651.849,1536.5204,0.0,2.1592739,2.7743185
772.0,3.5122938,21.5,267.0,1349.1797,1670.2083,1796.898,0.0,2.226104,2.6608422
774.0,3.4809153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,1.5,15.0,4.751141,36.311047,5.554032,0.0,1.3166573,-0.59437287
774.0,3.4809153,2.5,36.0,22.702572,105.904175,7.0767307,0.0,-0.308074,0.66708606
774.0,3.4809153,3.5,40.0,14.967662,139.31732,12.953867,0.0,-1.4012985,-1.1170942
774.0,3.4809153,4.5,48.0,23.628145,184.65224,22.310938,0.0,-2.069709,-0.07171309
774.0,3.4809153,5.5,76.0,47.48042,216.3694,56.514225,0.0,-2.0875041,0.3646939
774.0,3.4809153,6.5,72.0,60.5776,178.39261,67.784,0.0,-2.1675417,1.2189605
774.0,3.4809153,7.5,89.0,63.903748,226.59445,44.854355,0.0,-2.3603663,0.6113136
774.0,3.4809153,8.5,107.0,17.830849,201.1369,41.732113,0.0,-2.2842379,-0.3852746
774.0,3.4809153,9.5,104.0,29.588753,160.48373,39.0228,0.0,-2.3064072,0.9043352
774.0,3.4809153,10.5,132.0,6.568201,164.15433,108.534454,0.0,-2.7942603,1.5820378
774.0,3.4809153,11.5,144.0,157.20241,79.9172,139.00739,0.0,1.2761666,1.7607619
774.0,3.4809153,12.5,136.0,245.5962,210.76439,346.8717,0.0,1.0597259,1.8991331
774.0,3.4809153,13.5,179.0,295.0317,114.175735,464.9951,0.0,1.5120606,1.588782
774.0,3.4809153,14.5,169.0,86.35174,294.10556,434.34692,0.0,-1.2549653,1.4688383
774.0,3.4809153,15.5,184.0,29.72378,369.4366,367.8875,0.0,-1.3355604,1.9353008
774.0,3.4809153,16.5,204.0,134.03407,197.70348,577.84906,0.0,-2.0377426,2.6148348
774.0,3.4809153,17.5,199.0,31.183737,424.7065,533.59247,0.0,3.092793,2.812192
774.0,3.4809153,18.5,227.0,165.92897,524.66205,840.7024,0.0,2.8460255,-2.9649763
774.0,3.4809153,19.5,229.0,24.286211,713.4959,1022.9239,0.0,2.336221,2.7501483
774.0,3.4809153,20.5,236.0,337.13,1416.4282,1390.0331,0.0,2.1374536,2.8363047
774.0,3.4809153,21.5,273.0,526.8951,1851.1741,1670.4463,0.0,2.0339684,2.7907841
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,15.0,6.1543894,45.15821,7.8081584,0.0,2.1330938,2.0351143
776.0,3.4493642,2.5,36.0,24.467121,51.93159,30.123922,0.0,0.8086311,-2.3376577
776.0,3.4493642,3.5,40.0,5.1897497,104.58405,20.001074,0.0,-1.0688583,-2.2688484
776.0,3.4493642,4.5,48.0,1.1927226,150.03468,65.498726,0.0,-1.8051147,-1.0646698
776.0,3.4493642,5.5,76.0,7.2259555,237.70714,96.26974,0.0,-2.200052,-0.23723128
776.0,3.4493642,6.5,72.0,31.518192,198.0364,36.744873,0.0,-2.3480816,0.7615119
776.0,3.4493642,7.5,90.0,94.23222,182.16765,32.13402,0.0,-2.1636271,-0.025602436
776.0,3.4493642,8.5,106.0,82.40756,168.94354,47.60041,0.0,-2.2603712,-0.49739048
776.0,3.4493642,9.5,104.0,76.00342,144.08066,11.4592,0.0,-2.2359033,1.8780944
776.0,3.4493642,10.5,132.0,110.09114,140.28116,76.28993,0.0,-3.0599537,0.10077003
776.0,3.4493642,11.5,144.0,114.617226,126.95591,93.85268,0.0,1.4655039,2.1124454
776.0,3.4493642,12.5,136.0,290.04932,211.5858,245.77086,0.0,1.2131307,1.438105
776.0,3.4493642,13.5,178.0,349.70422,235.09013,608.6373,0.0,1.2530546,1.2731229
776.0,3.4493642,14.5,170.0,98.67213,209.01566,431.142,0.0,-0.90357274,1.4407711
776.0,3.4493642,15.5,188.0,8.794575,514.1411,348.59637,0.0,-1.3792778,1.6292338
776.0,3.4493642,16.5,200.0,15.388283,642.08075,162.75433,0.0,-1.7669069,2.2803397
776.0,3.4493642,17.5,199.0,44.154247,484.98932,302.41702,0.0,-2.4787707,2.5955453
776.0,3.4493642,18.5,233.0,135.50371,342.98575,956.8084,0.0,3.068497,2.9950945
776.0,3.4493642,19.5,226.0,321.96808,801.85944,1351.4137,0.0,1.6907202,2.674904
776.0,3.4493642,20.5,235.0,100.77029,1134.473,1492.0785,0.0,2.0381403,2.704195
776.0,3.4493642,21.5,269.0,1.0460743,1987.6128,1607.9193,0.0,2.3037243,2.8119652
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,15.0,7.040994,74.13692,5.11286,0.0,2.4818387,1.2449118
778.0,3.4176414,2.5,36.0,3.9763095,41.853416,18.412134,0.0,2.1905067,2.023916
778.0,3.4176414,3.5,40.0,7.2186575,60.998615,39.47587,0.0,-0.78099865,-2.880392
778.0,3.4176414,4.5,48.0,10.323167,122.25489,39.214603,0.0,-1.8596047,-2.6127384
778.0,3.4176414,5.5,76.0,23.761389,236.15985,76.30641,0.0,-2.217015,-0.9190286
778.0,3.4176414,6.5,72.0,2.6259468,198.3484,58.183193,0.0,-2.244594,-0.341121
778.0,3.4176414,7.5,88.0,61.81934,213.85794,21.002033,0.0,-2.0499034,1.6249578
778.0,3.4176414,8.5,108.0,103.43928,182.81602,34.354614,0.0,-1.7790946,1.5200615
778.0,3.4176414,9.5,104.0,160.51027,173.3656,75.182274,0.0,-1.9123492,1.6282623
