snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
577.0,6.7130775,4.5,87917.0,20664458.0,397855.94,2015002.6,341631.94,251984.05,0.0,2.1660743,0.91723424,1.5602286,1.8929818
577.0,6.7130775,5.5,118883.0,27989270.0,945904.6,3201075.8,453382.9,888780.4,0.0,-2.6050978,2.7775502,-0.18122211,2.8995948
577.0,6.7130775,6.5,120742.0,27975588.0,1787364.9,3643856.0,896648.8,523517.5,0.0,-1.3757105,-3.042984,-1.6186938,-2.4755416
577.0,6.7130775,7.5,113913.0,25995478.0,1606637.6,1194183.8,609088.7,807716.75,0.0,-0.45104164,-3.0782852,-2.5901933,-2.5414464
577.0,6.7130775,8.5,111297.0,25007032.0,995187.9,2347171.8,332846.97,857546.4,0.0,-0.691662,-3.0625956,0.19716828,-1.3838544
577.0,6.7130775,9.5,98529.0,21625748.0,840799.6,601099.9,1254999.2,758984.2,0.0,0.53498685,-2.097238,-0.69822854,-1.5611384
577.0,6.7130775,10.5,92345.0,20033456.0,1833834.1,804168.75,301418.88,656363.6,0.0,2.8421307,2.0882487,-0.09824417,-2.2789593
577.0,6.7130775,11.5,88329.0,18966140.0,2731501.5,1351831.0,885955.94,643758.9,0.0,-2.771223,2.7117238,2.3399906,-1.6877046
577.0,6.7130775,12.5,84195.0,17867032.0,2463505.8,2735910.2,2025244.5,1085780.2,0.0,-2.9029932,-2.710031,-3.1163177,-2.6072495
577.0,6.7130775,13.5,72993.0,15218832.0,1085373.0,3549410.0,872448.4,796391.75,0.0,-3.0963764,-2.2082753,-1.4456408,2.6220613
577.0,6.7130775,14.5,58879.0,11906172.0,1246113.0,1732110.5,633023.9,1474458.1,0.0,1.7474908,-1.9571806,-1.7071036,-3.0911992
577.0,6.7130775,15.5,50029.0,9907741.0,1536077.9,362503.7,448200.56,752216.6,0.0,2.382445,0.07614969,-1.1140598,-1.9784042
577.0,6.7130775,16.5,36902.0,7080218.5,2030648.6,76734.21,173791.95,555292.6,0.0,2.0782537,2.4770985,-0.99963045,2.8180985
577.0,6.7130775,17.5,26998.0,5007993.5,2260391.0,638423.56,441172.97,364113.34,0.0,1.6819482,-2.2997308,1.100038,-1.8186579
577.0,6.7130775,18.5,18849.0,3386685.2,2215823.0,975507.2,428867.06,1352688.6,0.0,1.3089304,-2.0872917,1.382716,-1.6863358
577.0,6.7130775,19.5,12136.0,2139555.8,2327511.2,1396273.5,692283.4,636478.44,0.0,0.97389114,-1.7236733,2.25139,-1.2255801
577.0,6.7130775,20.5,6936.0,1224029.9,1227027.2,419775.25,296974.8,99426.91,0.0,1.2277238,-1.1088349,-2.9694853,-3.0852768
577.0,6.7130775,21.5,4308.0,739859.6,602547.8,174681.06,352417.56,245753.27,0.0,1.5178597,-0.510173,-2.465229,2.7691965
580.0,6.660059,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,6.660059,1.5,33507.0,6097171.0,46851.758,849883.7,181047.67,355255.28,0.0,3.1030965,2.1109052,-2.7823634,-2.4154854
580.0,6.660059,2.5,53251.0,11326795.0,439982.62,486234.88,163483.36,326563.53,0.0,-1.0933788,-3.1269577,2.635047,-2.2965126
580.0,6.660059,3.5,66011.0,15019778.0,695124.8,2102455.0,736438.75,248469.38,0.0,0.106328025,-1.7183834,-2.2205198,-1.2857531
580.0,6.660059,4.5,91848.0,21448350.0,1214315.0,1914584.1,416127.94,962119.56,0.0,0.67534965,-0.7764869,-0.9890462,1.9785014
580.0,6.660059,5.5,119552.0,27977604.0,299980.44,3288728.0,299941.97,541858.3,0.0,0.6273627,1.1051857,-2.413313,-2.1142187
580.0,6.660059,6.5,118523.0,27506310.0,1382878.6,2349653.0,1288347.1,458079.2,0.0,3.1136432,0.9749314,-1.2251613,-1.1598026
580.0,6.660059,7.5,113691.0,26009518.0,1830762.6,1793050.4,772730.7,1734932.6,0.0,-0.8272432,1.8860797,1.0063086,-1.7912033
580.0,6.660059,8.5,111326.0,24867626.0,2087774.9,1904453.9,1219613.9,307403.22,0.0,-1.072357,1.8955982,1.9052371,-1.261821
580.0,6.660059,9.5,106121.0,23332450.0,1216416.1,377831.72,1542692.0,583445.7,0.0,-1.2051042,1.7861117,-1.6419092,-0.3572207
580.0,6.660059,10.5,99037.0,21444080.0,1797865.4,695791.75,829863.5,1238423.8,0.0,1.8135713,0.37114632,-1.8805906,-0.034892246
580.0,6.660059,11.5,88887.0,19135428.0,3176041.0,2107834.2,776397.9,2652009.2,0.0,2.7622116,1.9363151,1.5690156,0.26065022
580.0,6.660059,12.5,83868.0,17967862.0,3764161.5,2652334.8,1288957.5,2221124.2,0.0,2.5232131,1.842629,1.5327706,1.3513725
580.0,6.660059,13.5,75276.0,15832960.0,1836330.9,2837518.5,1618243.9,994989.94,0.0,2.0339904,2.46034,0.7905631,1.9742907
580.0,6.660059,14.5,60194.0,12267372.0,2110880.2,1678494.2,2109195.8,403483.34,0.0,1.5523121,2.7037976,0.35712287,-2.34454
580.0,6.660059,15.5,48226.0,9552862.0,1749023.5,665861.4,928085.5,858096.6,0.0,1.6213295,2.5228853,1.4476825,-1.9729383
580.0,6.660059,16.5,40984.0,7885254.5,2623335.2,558327.6,759064.4,1193419.0,0.0,1.5447748,1.4907398,1.5185236,-0.6729797
580.0,6.660059,17.5,28375.0,5271925.0,2117093.0,487424.88,377856.9,924343.9,0.0,1.4217845,2.8654466,0.8961189,0.7442852
580.0,6.660059,18.5,15844.0,2844863.2,1480333.5,1068264.5,513590.84,504955.5,0.0,0.92225367,-3.069558,0.775771,2.3423543
580.0,6.660059,19.5,10799.0,1914668.0,1619248.1,907499.94,441006.94,289630.97,0.0,0.8171613,-2.628652,1.2983346,2.8357527
580.0,6.660059,20.5,8310.0,1457286.0,1479042.6,722478.56,293466.38,500154.5,0.0,0.8375628,-2.3413134,2.0681443,2.3864393
580.0,6.660059,21.5,4281.0,742193.9,681677.06,106522.85,348562.5,342727.9,0.0,1.0853559,-0.76923084,-2.54769,1.9287397
583.0,6.613863,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.0,6.613863,1.5,33751.0,6122692.5,229163.36,815598.8,58521.484,602374.56,0.0,-0.93889385,2.0891151,-1.7546543,-2.162581
583.0,6.613863,2.5,51843.0,10973450.0,259207.56,354696.6,188851.27,331439.06,0.0,-2.0641487,1.8055514,2.5622668,-1.6570733
583.0,6.613863,3.5,67989.0,15398695.0,704724.56,959297.6,486240.53,940173.25,0.0,-2.6349185,-2.5255632,0.7847786,2.9500165
583.0,6.613863,4.5,86820.0,20135980.0,570684.4,1460141.8,583451.9,736890.5,0.0,-1.0495654,-1.3244071,-0.4193431,-0.7626406
583.0,6.613863,5.5,118166.0,27391762.0,893162.2,2622009.8,413970.84,839669.25,0.0,-1.411735,0.11546975,1.2475978,-2.997816
583.0,6.613863,6.5,121473.0,27918224.0,1489584.9,3668252.5,1196815.8,341665.5,0.0,1.2640597,0.44755706,2.515316,1.9062668
583.0,6.613863,7.5,112018.0,25415526.0,1604148.5,2465793.0,885087.0,630047.1,0.0,2.2097383,1.017951,1.6518811,2.0493565
583.0,6.613863,8.5,108907.0,24258338.0,488672.28,2103086.8,1290069.0,955375.94,0.0,-0.42955536,2.2278328,0.6181971,2.8905256
583.0,6.613863,9.5,108913.0,23960384.0,888322.6,2829439.8,138094.22,755422.94,0.0,-2.4543557,2.6825337,-3.1351066,-1.8689625
583.0,6.613863,10.5,103132.0,22280686.0,337268.28,314541.1,1133975.9,433557.53,0.0,-0.4686852,-2.1229844,3.1340854,1.6608671
583.0,6.613863,11.5,91069.0,19457306.0,3131284.8,2022749.1,1420790.9,403886.22,0.0,2.2199965,0.5801622,-2.277676,-1.8037544
583.0,6.613863,12.5,79822.0,16901010.0,1790699.1,2057977.5,874478.0,462282.03,0.0,1.7702546,0.45591,2.1697333,-1.1688932
583.0,6.613863,13.5,71914.0,15053104.0,1908395.8,1381157.5,69982.83,795123.8,0.0,0.47372133,1.8179146,-0.58921385,-2.9356678
583.0,6.613863,14.5,62146.0,12698661.0,3231654.8,1288458.9,1139991.0,1474675.0,0.0,0.51131606,2.3990836,0.43512484,-2.9991503
583.0,6.613863,15.5,51700.0,10245319.0,3419126.5,1168908.5,1337606.8,583563.56,0.0,1.1300164,1.5585424,-0.292485,2.8230987
583.0,6.613863,16.5,41889.0,8026035.0,2564383.2,569145.94,703967.0,363023.22,0.0,1.1241789,0.5371629,-0.61097765,-2.2538648
583.0,6.613863,17.5,27881.0,5182007.5,1131640.4,1362003.4,693500.4,692426.3,0.0,1.8787601,1.4834198,-0.47182626,-0.8025189
583.0,6.613863,18.5,18956.0,3411299.0,1391398.4,645062.3,599974.75,575344.44,0.0,1.2361553,2.1576545,-0.5733093,-0.09025957
583.0,6.613863,19.5,11846.0,2117817.2,1533354.0,1025573.56,700645.25,246438.6,0.0,0.5888196,2.7178054,0.12310492,0.09051121
583.0,6.613863,20.5,7135.0,1263649.6,1174032.5,469578.22,155010.34,314690.66,0.0,0.52588135,-2.991607,0.45549607,0.83062756
583.0,6.613863,21.5,5035.0,876827.75,847062.8,204967.42,213623.83,311998.94,0.0,0.8536712,-2.4654326,2.23553,0.77166694
585.0,6.57323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,6.57323,1.5,32915.0,5886151.5,129162.14,968183.56,49549.16,667711.6,0.0,2.942373,1.9597229,-2.0193954,-2.3398523
585.0,6.57323,2.5,49901.0,10456377.0,121564.76,770377.5,293379.44,593488.7,0.0,1.4298098,1.5068377,-1.8089112,-2.0841417
585.0,6.57323,3.5,70544.0,16057978.0,357021.25,1153947.6,577925.44,663106.2,0.0,-1.5573407,2.275527,-2.7292109,2.6801112
585.0,6.57323,4.5,86447.0,20265022.0,197514.03,2167807.8,552850.06,1071784.9,0.0,1.6275226,-2.6171381,-1.7630831,-1.7554519
585.0,6.57323,5.5,119270.0,27570056.0,887427.2,3529855.8,411523.62,318163.25,0.0,-1.337167,-0.8961023,-2.405846,2.5033133
585.0,6.57323,6.5,119230.0,27341442.0,1404884.0,3577898.5,532783.44,691259.2,0.0,-1.3691535,-0.89512104,-2.62846,1.2856729
585.0,6.57323,7.5,114243.0,25935650.0,1145111.8,2359091.0,249339.56,835329.44,0.0,-0.0023219867,0.12446578,1.2442783,-1.9196231
585.0,6.57323,8.5,110423.0,24660796.0,1052835.5,2278032.5,795548.8,456956.03,0.0,-0.772314,0.8298265,-1.0976071,-0.29549128
585.0,6.57323,9.5,105020.0,23067286.0,1235171.8,1816880.9,170465.83,1192696.9,0.0,-2.748175,1.6635835,1.0727855,-1.1178854
585.0,6.57323,10.5,99570.0,21496844.0,273980.84,689697.75,988223.06,1506915.8,0.0,-1.2579862,1.6092932,2.12514,-0.65576655
585.0,6.57323,11.5,92010.0,19653212.0,2698016.2,1777049.8,344035.2,1140544.9,0.0,1.7146661,0.00052768213,2.2395852,0.2292309
585.0,6.57323,12.5,80796.0,17089316.0,2356689.5,901190.7,894899.3,2108080.5,0.0,1.4193004,-0.069158144,-0.06741424,1.7007145
585.0,6.57323,13.5,75444.0,15745930.0,3115357.5,525066.94,1802220.1,1081278.1,0.0,0.30251092,3.0503721,0.7517293,2.8332694
585.0,6.57323,14.5,59539.0,12131939.0,3981483.8,1089528.9,1522399.0,1114609.4,0.0,-0.033147812,2.9945123,1.5373149,-2.8739018
585.0,6.57323,15.5,47056.0,9267163.0,2532914.8,835884.94,275174.84,583233.8,0.0,0.101314664,1.1861343,0.6107857,-1.283003
585.0,6.57323,16.5,42250.0,8056195.0,1997880.1,1921890.1,1577542.6,1171803.9,0.0,1.4814167,1.1071882,-0.8221276,-0.53124136
585.0,6.57323,17.5,31087.0,5723501.5,1770910.6,1444324.6,338823.84,1004139.75,0.0,1.8386891,0.7131773,-1.8481675,-0.12671672
585.0,6.57323,18.5,21129.0,3765259.2,796236.1,904256.0,721779.3,709453.7,0.0,1.3251021,1.3594604,-2.7716875,0.43051383
585.0,6.57323,19.5,13246.0,2329620.2,1128079.5,456240.38,618110.06,155592.19,0.0,0.79487514,1.6140488,-1.656355,-0.77963495
585.0,6.57323,20.5,7079.0,1241313.8,1029592.1,205252.1,405921.56,325335.97,0.0,0.647324,2.6797132,-0.4397248,-1.9887598
585.0,6.57323,21.5,4968.0,867491.3,829075.56,67772.195,182969.03,74735.836,0.0,0.7103487,-1.3863828,-1.8553549,0.60312164
587.0,6.5393767,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587.0,6.5393767,1.5,32850.0,5936017.0,244324.33,1095858.1,118371.6,671828.7,0.0,2.6961997,1.8132093,1.494221,-2.4501054
587.0,6.5393767,2.5,51072.0,10796102.0,303142.34,575342.6,356881.3,803561.94,0.0,0.028854659,1.5621924,-1.6926602,-2.7336602
587.0,6.5393767,3.5,69657.0,15909090.0,559872.2,727978.3,316804.5,351217.7,0.0,-0.69026434,1.4313546,-0.070423126,-2.6023355
587.0,6.5393767,4.5,89609.0,21174458.0,1102296.4,2060415.2,671938.8,569345.4,0.0,0.6108229,2.598863,0.1582081,-2.1933727
587.0,6.5393767,5.5,117350.0,27247834.0,647545.75,2709300.5,1000780.06,435943.66,0.0,0.22179711,-1.8110538,-2.5916524,-2.5051696
587.0,6.5393767,6.5,122837.0,28243928.0,2943605.0,3799644.2,531899.7,1235540.5,0.0,-2.0924466,-1.376297,-1.4508715,0.6024216
587.0,6.5393767,7.5,113118.0,25707908.0,1669134.6,1266257.5,1146334.0,1024741.4,0.0,-2.772949,-1.4600298,1.8126632,-0.08592701
587.0,6.5393767,8.5,111842.0,24913138.0,1652101.6,2018510.4,356948.06,1000247.2,0.0,-1.5647383,-0.46590307,2.558864,1.6889714
587.0,6.5393767,9.5,105265.0,23144956.0,959972.3,1011092.75,596008.75,1017015.44,0.0,-2.0100842,0.3517361,2.802428,2.2085447
587.0,6.5393767,10.5,95435.0,20651568.0,1371214.9,761662.2,574242.0,651144.1,0.0,-0.71552795,2.745724,-3.01253,-0.031605795
587.0,6.5393767,11.5,91545.0,19583146.0,960824.8,1017503.6,431512.47,317418.0,0.0,0.78167886,-1.6922001,0.589522,-1.838813
587.0,6.5393767,12.5,85317.0,18006218.0,2029868.8,363166.94,1332568.5,692667.8,0.0,0.9970487,0.33824223,-1.1121548,1.251423
587.0,6.5393767,13.5,72540.0,15096320.0,3346192.0,356343.97,1996623.9,1263848.0,0.0,0.18510124,0.39641336,-0.34793597,1.7902836
587.0,6.5393767,14.5,61243.0,12429396.0,4080612.8,991528.4,1813061.2,884091.94,0.0,-0.03574277,2.0445738,0.62431675,-2.8374724
587.0,6.5393767,15.5,46076.0,9018925.0,2837432.0,337107.03,904375.56,745340.6,0.0,-0.5061752,0.6139482,1.7136497,-2.0674293
587.0,6.5393767,16.5,39332.0,7486414.5,807997.9,1075089.2,525256.94,997607.75,0.0,-0.29126418,0.9032068,2.4643779,-1.1432055
587.0,6.5393767,17.5,31966.0,5849027.0,725350.25,796787.2,251645.05,1042566.44,0.0,1.7253625,0.25877202,-2.192979,-0.75754195
587.0,6.5393767,18.5,23400.0,4142679.0,952668.2,944347.94,307484.75,829864.44,0.0,2.0774174,0.24362113,1.659904,-0.7362714
587.0,6.5393767,19.5,14464.0,2509032.5,792357.56,605209.56,657915.06,223788.55,0.0,1.3283559,0.86398643,-2.0694232,-2.5072515
587.0,6.5393767,20.5,7691.0,1326802.1,765705.6,212513.47,629859.3,153284.48,0.0,0.5199182,1.1839415,-1.8051915,2.3169951
587.0,6.5393767,21.5,4619.0,802908.75,820758.9,294831.94,243025.5,229973.97,0.0,0.35887232,-2.4524717,-2.4456775,0.7926633
590.0,6.4892955,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.0,6.4892955,1.5,32323.0,5813145.0,191107.62,868806.1,114466.875,672886.06,0.0,0.37788033,1.8522686,-2.6887152,-2.750235
590.0,6.4892955,2.5,51206.0,10762837.0,223952.25,241461.77,273575.0,362376.5,0.0,2.575524,0.4465673,-1.1865258,2.9489796
590.0,6.4892955,3.5,69897.0,15958799.0,568584.9,1331208.4,693734.5,305497.25,0.0,2.0657854,-0.59505457,2.1453218,0.61704195
590.0,6.4892955,4.5,92216.0,21826326.0,584721.5,2291795.8,168502.94,63191.324,0.0,-1.2365494,1.8155653,-1.8745245,-2.3611345
590.0,6.4892955,5.5,120852.0,28282254.0,660259.25,4037841.5,198714.3,246348.02,0.0,-0.23673289,-2.779994,-1.3510998,-1.4918351
590.0,6.4892955,6.5,120567.0,27794704.0,1041613.3,3965695.0,108305.27,414817.72,0.0,-2.6345968,-2.4278696,0.5082616,2.943081
590.0,6.4892955,7.5,114297.0,25949478.0,903093.75,1628284.0,773004.9,501710.38,0.0,2.8843365,-2.124619,1.3019067,-2.0273228
590.0,6.4892955,8.5,112038.0,24983674.0,575374.4,964350.5,366330.4,1295023.0,0.0,1.6038085,-1.0783851,1.1762764,2.8715496
590.0,6.4892955,9.5,104652.0,22834010.0,624420.56,507111.97,1598712.8,51766.75,0.0,-2.2976742,-1.2283125,2.9518056,1.5664662
590.0,6.4892955,10.5,96126.0,20628926.0,1179343.8,424266.16,1281961.2,336994.62,0.0,-1.3080126,-1.994646,-2.4466562,0.53318185
590.0,6.4892955,11.5,90575.0,19394058.0,1548585.5,897788.1,621840.06,751509.25,0.0,-1.1678792,1.3436773,0.09100714,-0.8987871
590.0,6.4892955,12.5,81747.0,17286926.0,254685.33,969683.1,1605076.2,611263.6,0.0,-2.0078545,-2.286234,-1.354969,-2.6028805
590.0,6.4892955,13.5,72484.0,15058368.0,2264790.8,434841.5,1145425.6,1058067.4,0.0,-0.23847787,2.910887,-0.76888114,2.7469192
590.0,6.4892955,14.5,62662.0,12752549.0,4195051.5,1918883.2,682482.9,1407361.9,0.0,-0.38550913,1.0071645,0.8242779,-2.9044635
590.0,6.4892955,15.5,51379.0,10047098.0,3610348.0,929298.3,1302155.5,1407314.1,0.0,-0.5144597,-0.45042935,1.3686439,-2.5127733
590.0,6.4892955,16.5,41220.0,7756833.0,2703334.2,747371.7,960244.44,984461.25,0.0,-1.0065321,-0.50538874,1.3129277,-1.5167513
590.0,6.4892955,17.5,32104.0,5851409.0,461567.47,1089521.5,162800.5,411811.0,0.0,-2.9747531,-1.4945126,2.235132,-1.1024606
590.0,6.4892955,18.5,21130.0,3764903.5,1162772.4,190120.14,256903.66,485080.34,0.0,2.9454482,-0.44202155,1.1141671,0.025922697
590.0,6.4892955,19.5,14032.0,2440324.2,735212.9,422356.47,350514.6,131610.38,0.0,2.7043498,0.5122494,2.7407503,-1.8734382
590.0,6.4892955,20.5,8242.0,1418591.6,272329.16,687805.1,654534.75,221254.38,0.0,0.42983985,0.7710261,-2.8600085,-0.47163317
590.0,6.4892955,21.5,4902.0,846962.3,659032.44,172220.72,354237.34,249787.1,0.0,0.206631,2.36296,-2.8570275,-0.008243345
592.0,6.46278,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.0,6.46278,1.5,32307.0,5784101.5,118811.98,848144.94,112237.41,600622.56,0.0,1.0518363,1.881908,-1.7893505,-2.78754
592.0,6.46278,2.5,51654.0,10904134.0,208219.17,298167.44,215941.75,449146.75,0.0,1.086722,1.356817,-3.0944262,2.6970906
592.0,6.46278,3.5,68365.0,15465627.0,487603.8,2174040.2,212914.3,232424.94,0.0,1.3827546,-0.69462025,1.9205287,0.6133193
592.0,6.46278,4.5,93698.0,21928740.0,1006514.06,3120268.5,253134.55,487295.84,0.0,2.134881,1.0969363,-0.8243919,2.6552072
592.0,6.46278,5.5,120659.0,28334844.0,341538.47,3769673.2,109204.375,907031.5,0.0,-1.0619813,2.6952004,1.5171965,-2.8264663
592.0,6.46278,6.5,119452.0,27624314.0,141652.95,3526415.5,1154865.1,289845.88,0.0,-1.4048399,3.0922136,3.0399182,-2.1758747
592.0,6.46278,7.5,115265.0,26144448.0,411292.94,1752309.6,1468510.1,348873.38,0.0,-0.72266257,-2.7529423,0.6335709,-0.52200663
592.0,6.46278,8.5,112804.0,25097850.0,1210619.9,1688629.6,1439308.4,871082.4,0.0,1.1662226,-1.8966315,0.14491315,0.12799884
592.0,6.46278,9.5,105841.0,23061012.0,582017.8,161086.75,1269171.5,497277.5,0.0,-1.2912973,1.079626,1.6928152,-0.4685731
592.0,6.46278,10.5,98295.0,21084522.0,1698819.2,498885.7,1409967.8,814560.94,0.0,-2.1347156,1.5281041,-3.1361504,0.2198967
592.0,6.46278,11.5,87549.0,18516338.0,1491232.9,293767.7,1013517.3,1448988.5,0.0,-1.6915709,-2.6119833,-2.98777,1.1641594
592.0,6.46278,12.5,82074.0,17340878.0,839784.2,835463.25,787648.25,629056.56,0.0,-1.7189118,-2.9948292,-1.9396223,2.2202861
592.0,6.46278,13.5,73961.0,15364197.0,1353379.6,47726.098,1394580.6,1352213.5,0.0,-0.8728918,-1.4080484,-1.1320828,2.121
592.0,6.46278,14.5,65237.0,13230081.0,2736785.8,631001.44,1953307.0,2593337.5,0.0,-0.6682127,0.7968441,0.34795415,2.5363145
592.0,6.46278,15.5,55714.0,10967675.0,4252949.0,1608197.8,1141547.2,1462892.1,0.0,-0.8964309,-0.08029052,0.8294912,-2.9692698
592.0,6.46278,16.5,40396.0,7594715.5,2390887.2,966964.3,869923.6,222729.2,0.0,-1.170182,-1.230758,0.35808638,1.103771
592.0,6.46278,17.5,30391.0,5553624.0,590223.0,1245804.2,759145.1,822625.3,0.0,-2.396758,-1.7064867,0.9921245,-1.0462006
592.0,6.46278,18.5,20928.0,3748007.0,1445582.8,321638.88,423676.6,404630.7,0.0,2.9393916,-1.7607313,2.2990422,-0.15906458
592.0,6.46278,19.5,13547.0,2344737.5,944882.8,207020.84,399497.25,357188.78,0.0,3.0001848,0.50199497,2.0964203,-1.1478267
592.0,6.46278,20.5,8197.0,1414578.5,153716.95,642304.8,407768.56,102847.5,0.0,2.4566052,0.6141814,2.618209,-1.3317524
592.0,6.46278,21.5,5508.0,947012.1,533825.75,199918.67,312268.38,48676.875,0.0,0.26894975,1.4523524,3.1144032,-1.0471921
594.0,6.4208035,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.0,6.4208035,1.5,32532.0,5810574.5,235704.2,865779.75,73681.164,448246.47,0.0,2.0042603,1.8561269,-2.9905975,-2.5874531
594.0,6.4208035,2.5,52569.0,11075325.0,296563.53,329686.84,117627.62,149032.42,0.0,0.78678995,2.4686546,1.5417343,-1.9466652
594.0,6.4208035,3.5,66994.0,15058989.0,148273.48,1655716.9,539505.1,361085.66,0.0,2.1241775,-1.4380286,2.5033116,-1.98346
594.0,6.4208035,4.5,90363.0,20913940.0,1306819.8,1295787.6,497398.75,366711.97,0.0,1.5777392,0.009754328,2.3667214,1.199295
594.0,6.4208035,5.5,120148.0,27983058.0,1520965.2,2950907.2,151306.86,601677.6,0.0,0.7180257,1.6476716,1.2716799,-2.2288804
594.0,6.4208035,6.5,123917.0,28667712.0,2478902.5,3168530.0,1405072.2,543745.7,0.0,-0.118178636,2.060024,-3.1165278,2.5561526
594.0,6.4208035,7.5,115537.0,26190544.0,713923.8,1941975.4,208870.72,793454.25,0.0,-0.41091874,2.9185836,-1.5583807,1.3049734
594.0,6.4208035,8.5,112098.0,24891096.0,1592661.0,1115651.2,823341.2,1421435.6,0.0,-0.37269935,-2.0467236,1.3745525,2.4532144
594.0,6.4208035,9.5,109018.0,23797598.0,1565590.5,1466583.2,654494.9,498915.47,0.0,-2.392287,-1.2742875,1.2768536,2.3527002
594.0,6.4208035,10.5,101391.0,21776104.0,1421845.0,1386050.5,1315420.4,97704.5,0.0,-2.343656,-0.45502672,1.0452839,-2.6768463
594.0,6.4208035,11.5,92741.0,19564292.0,1960385.1,1112528.5,1319825.0,965707.0,0.0,-2.3648674,-1.2484838,1.1073266,-0.99315417
594.0,6.4208035,12.5,85900.0,18113900.0,2699770.5,436561.5,1114489.0,491034.66,0.0,-2.0559893,-0.25973564,1.7271646,-0.95944566
594.0,6.4208035,13.5,74610.0,15546375.0,1114471.6,758516.44,1061862.9,61114.035,0.0,-1.8482257,2.1036606,-2.3076067,-2.9308655
594.0,6.4208035,14.5,66095.0,13458528.0,326343.97,1154197.0,1678980.6,848489.7,0.0,-1.6068485,-2.7868812,-1.5555155,1.2759179
594.0,6.4208035,15.5,52986.0,10408362.0,2099791.5,740457.5,602956.44,901027.94,0.0,-1.5487095,-1.2567489,-0.039109435,0.23944192
594.0,6.4208035,16.5,42606.0,8015631.5,1571431.6,1288489.4,885922.9,1088468.2,0.0,-1.861252,-0.9399199,-0.5894414,-0.7554017
594.0,6.4208035,17.5,30599.0,5620033.0,1456854.5,1396709.2,1069258.2,865521.7,0.0,-2.1631358,-1.8677591,0.047121126,-0.9128349
594.0,6.4208035,18.5,20265.0,3653959.8,1380943.6,167728.72,448674.75,228322.39,0.0,3.121873,-2.5398483,0.8006202,-2.0453818
594.0,6.4208035,19.5,12638.0,2223864.2,1062392.8,289399.53,231046.12,172287.75,0.0,2.6820502,1.4619335,1.7437189,-1.9943461
594.0,6.4208035,20.5,8125.0,1407864.1,530511.4,203810.9,633124.06,112653.43,0.0,2.5538871,0.18445332,1.1220546,1.8504599
594.0,6.4208035,21.5,5801.0,1005624.25,180829.47,164368.77,346491.25,22219.693,0.0,0.23030038,1.0782342,2.0196939,-0.19496638
596.0,6.391236,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.0,6.391236,1.5,33691.0,6073486.0,263480.12,803875.0,38018.76,505144.75,0.0,0.6885144,1.8335348,1.6796808,-2.575725
596.0,6.391236,2.5,52648.0,11119420.0,347604.88,441476.4,105912.02,245872.08,0.0,2.5074127,2.9785814,2.6499183,-1.6449531
596.0,6.391236,3.5,68873.0,15561047.0,485360.8,1721320.6,214517.67,222130.25,0.0,1.5527629,-2.16771,-1.9472748,-2.5470033
596.0,6.391236,4.5,91406.0,21229966.0,622027.9,1733377.6,222714.75,367606.0,0.0,1.2401484,-0.34183645,2.5626342,0.24270126
596.0,6.391236,5.5,121405.0,28293044.0,1422599.9,4543985.5,1097221.2,796309.5,0.0,0.36914724,0.902745,-2.615434,2.5133731
596.0,6.391236,6.5,123021.0,28551690.0,2321861.0,3200918.5,666109.7,1065016.0,0.0,-0.31853828,1.3966614,2.732736,-2.2109432
596.0,6.391236,7.5,115766.0,26345208.0,1198825.9,1649795.5,534054.6,1356996.6,0.0,-0.8870478,1.8380212,-0.31955516,-1.211293
596.0,6.391236,8.5,111179.0,24790068.0,1190589.4,2176321.8,389887.97,495820.97,0.0,0.10289993,-3.1259937,-1.3305469,-1.6641958
596.0,6.391236,9.5,109235.0,23965152.0,820901.44,1961691.2,633272.75,940928.1,0.0,-2.0050616,-2.3246999,0.18616752,2.4976304
596.0,6.391236,10.5,106600.0,23016542.0,1474719.4,1694498.6,1601461.1,1207169.2,0.0,-3.0933683,-2.5519023,-0.50395316,-1.074295
596.0,6.391236,11.5,94065.0,20025818.0,2436570.8,2635153.8,1896231.2,1076442.9,0.0,-2.6037142,-2.269983,0.23051259,0.22026052
596.0,6.391236,12.5,89511.0,18920650.0,3132681.0,2172186.8,1930185.4,856171.1,0.0,-2.3113055,-2.0848303,0.54558855,2.1083484
596.0,6.391236,13.5,79642.0,16650386.0,1224565.5,890434.2,764584.44,1611161.8,0.0,-2.018001,-1.342843,1.7076799,2.6447678
