snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
650.0,5.49958,10.5,115261.0,26.376,4147.5483,3847.2993,6686.8086,2404.2307,0.0,2.5979362,-2.6929197,-0.36836845,-0.19992228
650.0,5.49958,11.5,107681.0,2725.767,3160.3088,2368.599,7154.1143,5117.93,0.0,1.6457793,-0.14917831,-0.681953,-0.53966486
650.0,5.49958,12.5,98249.0,5773.412,8960.143,12261.85,9543.994,666.5253,0.0,0.3691088,-0.16797175,-1.1400577,-1.8930732
650.0,5.49958,13.5,86801.0,2792.694,12868.481,17252.531,7811.4404,5429.8413,0.0,-0.24957435,-0.19268428,-1.2512093,1.898225
650.0,5.49958,14.5,73132.0,1977.126,12717.239,13413.17,2284.9724,6380.7144,0.0,-0.47261775,0.17593166,0.32695383,0.84360933
650.0,5.49958,15.5,67296.0,2122.219,16267.391,12925.97,3539.4565,2987.0642,0.0,-0.7849494,0.7260436,-1.0488106,1.2374268
650.0,5.49958,16.5,55832.0,5410.968,16602.404,11700.034,3621.3696,1738.5931,0.0,-0.7738274,1.000278,0.015211618,1.8808881
650.0,5.49958,17.5,38501.0,2127.691,13354.858,11698.444,3090.037,3012.7214,0.0,-1.0852472,0.8617956,1.440504,2.607059
650.0,5.49958,18.5,22870.0,378.074,9722.82,6057.9326,2036.0436,3648.2866,0.0,-1.165515,0.7149043,0.82480496,3.081925
650.0,5.49958,19.5,13031.0,411.662,8783.033,2278.7397,3409.6694,2205.1985,0.0,-1.4132466,0.37778798,0.8700896,-2.7715838
650.0,5.49958,20.5,7257.0,488.946,5971.905,1780.9832,1553.1744,2158.7869,0.0,-1.3655716,0.7720608,1.3935573,-1.8485913
650.0,5.49958,21.5,3916.0,923.758,3163.23,2072.9753,2217.5574,1416.7122,0.0,-1.3016031,2.1139808,1.9683034,-0.9484143
652.0,5.4667716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,1.5,35113.0,73.962,495.84238,309.39148,143.22275,419.13107,0.0,1.1598523,0.43020904,-0.30670902,0.6123781
652.0,5.4667716,2.5,54289.0,308.592,2358.7368,237.85281,581.66437,282.8824,0.0,2.6864254,3.105481,-2.5134294,-1.1261958
652.0,5.4667716,3.5,68246.0,478.379,4184.53,659.6604,1041.2178,558.6315,0.0,2.6223454,0.19092305,-2.0649824,1.5551653
652.0,5.4667716,4.5,95763.0,266.535,6904.8457,1624.0721,382.39838,453.28326,0.0,2.7210782,0.5383267,-0.686023,1.7245831
652.0,5.4667716,5.5,121134.0,1532.621,13798.272,1296.3538,789.2072,803.05383,0.0,2.798072,0.3833326,-2.994529,2.0857124
652.0,5.4667716,6.5,123588.0,1322.128,12597.98,1929.7461,483.35922,857.25494,0.0,2.9350042,1.1125076,2.0924711,-0.96943086
652.0,5.4667716,7.5,121833.0,2790.344,11050.702,2115.1013,1089.6478,2189.5378,0.0,-3.0701466,-0.27801597,2.006157,-2.3753345
652.0,5.4667716,8.5,122983.0,3935.697,10358.937,3432.0945,863.0529,2606.3286,0.0,2.902593,0.16979714,-2.674295,-2.9810038
652.0,5.4667716,9.5,116182.0,384.55,8151.808,3279.8542,3386.9968,2712.773,0.0,3.0676064,0.7426633,-1.8821992,3.1160467
