snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
728.0,4.218547,4.5,61718.0,61718.0,1715.4076,419.1409,0.0,-2.9300828,-0.3176228
728.0,4.218547,5.5,86735.0,86735.0,2679.0483,504.32047,0.0,-3.112644,-0.61722946
728.0,4.218547,6.5,94585.0,94585.0,2927.287,1039.5582,0.0,2.956375,2.3298087
728.0,4.218547,7.5,100023.0,100023.0,2326.5354,1274.5771,0.0,2.2005348,-2.3477714
728.0,4.218547,8.5,111842.0,111842.0,2424.1426,2043.453,0.0,2.3642483,-2.7452216
728.0,4.218547,9.5,118803.0,118803.0,3958.0159,3011.0593,0.0,1.3799318,-2.5766108
728.0,4.218547,10.5,117855.0,117855.0,5791.9897,1441.6547,0.0,0.79540837,1.2607877
728.0,4.218547,11.5,113278.0,113278.0,4478.1465,2347.141,0.0,1.0331396,1.1744381
728.0,4.218547,12.5,104772.0,104772.0,1254.3121,2211.2178,0.0,0.90240395,-0.34861338
728.0,4.218547,13.5,98688.0,98688.0,1721.8971,2322.4055,0.0,-2.5332093,0.70157164
728.0,4.218547,14.5,83108.0,83108.0,2062.3118,2740.4524,0.0,0.06656817,2.5713332
728.0,4.218547,15.5,69988.0,69988.0,779.4443,5429.4883,0.0,1.4217826,-2.8712544
728.0,4.218547,16.5,51807.0,51807.0,1856.857,2663.93,0.0,0.16867557,-2.3410907
728.0,4.218547,17.5,36888.0,36888.0,4582.906,1540.0615,0.0,0.4618184,-2.414636
728.0,4.218547,18.5,24216.0,24216.0,2114.2537,1699.8723,0.0,0.49996006,-2.3954077
728.0,4.218547,19.5,15426.0,15426.0,842.8714,1247.7765,0.0,-0.5799984,-2.2394567
728.0,4.218547,20.5,8838.0,8838.0,935.3254,366.12378,0.0,-0.49056154,-1.7631329
728.0,4.218547,21.5,4946.0,4946.0,677.1439,564.5063,0.0,-1.2623516,1.1718591
731.0,4.183756,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731.0,4.183756,1.5,55315.0,55315.0,861.7432,208.42245,0.0,0.8908156,1.3671968
731.0,4.183756,2.5,50674.0,50674.0,653.8025,270.848,0.0,1.0346519,2.0233428
731.0,4.183756,3.5,47793.0,47793.0,584.88055,134.91275,0.0,-2.5755048,2.3478997
731.0,4.183756,4.5,59539.0,59539.0,1436.701,395.22528,0.0,-2.6006753,2.7219884
731.0,4.183756,5.5,85711.0,85711.0,2036.3315,79.59622,0.0,-2.8210077,-1.9418437
731.0,4.183756,6.5,93774.0,93774.0,2214.6245,181.28336,0.0,3.1058,1.5594022
731.0,4.183756,7.5,96342.0,96342.0,2187.077,777.40466,0.0,1.7706722,1.6343251
731.0,4.183756,8.5,109817.0,109817.0,2415.4033,1169.6765,0.0,1.2102605,2.887086
731.0,4.183756,9.5,122726.0,122726.0,2770.7817,3028.4841,0.0,1.45335,-1.3998141
731.0,4.183756,10.5,118977.0,118977.0,3800.698,4506.093,0.0,0.8514741,-1.0997282
731.0,4.183756,11.5,110909.0,110909.0,3833.962,3433.21,0.0,0.77484256,0.44429857
731.0,4.183756,12.5,101101.0,101101.0,2400.483,1437.3027,0.0,0.79391736,1.5905874
731.0,4.183756,13.5,95381.0,95381.0,2196.4688,1043.3611,0.0,-1.855053,0.53140825
731.0,4.183756,14.5,81831.0,81831.0,2038.081,3162.1497,0.0,0.3534516,3.1211905
731.0,4.183756,15.5,67454.0,67454.0,2973.7244,5795.4844,0.0,0.97037137,3.0690587
731.0,4.183756,16.5,51699.0,51699.0,2194.6523,3791.7715,0.0,0.83784175,-3.0846517
731.0,4.183756,17.5,37255.0,37255.0,2609.5303,1592.2155,0.0,0.41870764,2.866997
731.0,4.183756,18.5,25905.0,25905.0,2235.6416,1819.1393,0.0,0.6296035,3.0462446
731.0,4.183756,19.5,14789.0,14789.0,322.89685,1235.8425,0.0,1.2168303,-2.121232
731.0,4.183756,20.5,9134.0,9134.0,603.77094,375.7091,0.0,-0.53147835,-0.53014624
731.0,4.183756,21.5,5167.0,5167.0,545.8637,602.69257,0.0,-1.1618568,-0.057020653
732.0,4.1662526,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732.0,4.1662526,1.5,52782.0,52782.0,729.1755,67.48729,0.0,1.3245009,0.83299226
732.0,4.1662526,2.5,48492.0,48492.0,450.13757,461.5315,0.0,0.6983137,1.514145
732.0,4.1662526,3.5,46843.0,46843.0,570.6048,363.2892,0.0,-2.1324363,1.8960125
732.0,4.1662526,4.5,57134.0,57134.0,963.374,501.4458,0.0,-2.7353916,2.7305532
732.0,4.1662526,5.5,82879.0,82879.0,1875.6752,351.7801,0.0,-2.8696494,1.9242774
732.0,4.1662526,6.5,93228.0,93228.0,2427.7144,245.78653,0.0,-2.8702238,0.7127815
732.0,4.1662526,7.5,97037.0,97037.0,1935.9789,550.3811,0.0,1.985555,-0.1595818
732.0,4.1662526,8.5,109872.0,109872.0,1829.826,1221.8748,0.0,1.2605839,2.5137565
732.0,4.1662526,9.5,119121.0,119121.0,2173.6523,2645.0054,0.0,1.4525461,-1.8076692
732.0,4.1662526,10.5,118573.0,118573.0,3269.9028,4750.3696,0.0,1.0907257,-1.5640583
732.0,4.1662526,11.5,111195.0,111195.0,3575.2063,1178.1466,0.0,0.9790833,-0.30800322
732.0,4.1662526,12.5,100727.0,100727.0,2400.5862,915.7613,0.0,0.35266098,0.4771141
732.0,4.1662526,13.5,94992.0,94992.0,1837.2108,67.0562,0.0,-1.4554272,1.5290631
732.0,4.1662526,14.5,80690.0,80690.0,2286.584,2780.8499,0.0,0.20790029,2.8858845
732.0,4.1662526,15.5,65714.0,65714.0,2980.6528,5582.664,0.0,1.020213,2.861935
732.0,4.1662526,16.5,52476.0,52476.0,2555.3137,4161.8296,0.0,0.760887,2.7214484
732.0,4.1662526,17.5,37125.0,37125.0,2974.832,2075.5583,0.0,0.42422998,2.5381534
732.0,4.1662526,18.5,25836.0,25836.0,2377.0234,2083.7441,0.0,0.8114115,2.9489543
732.0,4.1662526,19.5,15635.0,15635.0,575.7812,915.0855,0.0,0.7354201,-2.4261146
732.0,4.1662526,20.5,9200.0,9200.0,275.7738,670.85095,0.0,-0.6080985,-0.1422744
732.0,4.1662526,21.5,5217.0,5217.0,770.2631,897.4344,0.0,-1.0309162,-0.27743486
734.0,4.1293797,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734.0,4.1293797,1.5,49566.0,49566.0,269.75903,137.9429,0.0,1.6687628,2.3867393
734.0,4.1293797,2.5,47810.0,47810.0,417.40454,162.70248,0.0,1.2919614,1.2805083
734.0,4.1293797,3.5,45946.0,45946.0,225.90489,493.8703,0.0,-0.61183685,1.2420893
734.0,4.1293797,4.5,54163.0,54163.0,425.22012,324.6393,0.0,-2.4248884,0.9684604
734.0,4.1293797,5.5,78113.0,78113.0,985.779,326.6927,0.0,-2.5790882,2.9191177
734.0,4.1293797,6.5,89455.0,89455.0,2126.2263,167.83571,0.0,3.1257734,2.6556518
734.0,4.1293797,7.5,96709.0,96709.0,2630.0461,905.18475,0.0,2.797128,-0.3627067
734.0,4.1293797,8.5,108675.0,108675.0,2000.2356,331.9426,0.0,2.1160386,1.9719379
734.0,4.1293797,9.5,114457.0,114457.0,4016.3086,1430.7468,0.0,1.9009734,-2.5596411
734.0,4.1293797,10.5,117728.0,117728.0,3284.5544,2950.6135,0.0,2.0391297,-1.7058253
734.0,4.1293797,11.5,110552.0,110552.0,1432.2394,573.5703,0.0,0.831042,3.0265605
734.0,4.1293797,12.5,103986.0,103986.0,1844.6073,2011.7153,0.0,0.17364171,2.6972117
734.0,4.1293797,13.5,93824.0,93824.0,3726.6726,1676.7314,0.0,-0.39254954,3.0355797
734.0,4.1293797,14.5,80153.0,80153.0,2286.3044,4462.903,0.0,-0.33995762,2.42818
734.0,4.1293797,15.5,64169.0,64169.0,2291.963,4124.0474,0.0,1.128056,2.4251802
734.0,4.1293797,16.5,51566.0,51566.0,1999.0051,4601.4688,0.0,0.7690431,2.303412
734.0,4.1293797,17.5,37152.0,37152.0,3399.5486,3172.3848,0.0,-0.015512238,1.9593111
734.0,4.1293797,18.5,26706.0,26706.0,3312.9775,1969.6208,0.0,0.7947334,2.510024
734.0,4.1293797,19.5,17175.0,17175.0,1744.0829,748.575,0.0,0.9119501,1.3496958
734.0,4.1293797,20.5,9675.0,9675.0,588.0076,1405.4904,0.0,-0.45451057,-0.6576164
734.0,4.1293797,21.5,5454.0,5454.0,627.4731,1026.2123,0.0,-1.2836678,-0.3582375
736.0,4.0905175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,4.0905175,1.5,45520.0,45520.0,444.66376,61.990604,0.0,-3.1382809,1.6757325
736.0,4.0905175,2.5,47545.0,47545.0,456.6729,126.980515,0.0,2.1926181,-1.3324388
736.0,4.0905175,3.5,44287.0,44287.0,591.4655,62.01919,0.0,0.86667746,-0.72786903
736.0,4.0905175,4.5,51187.0,51187.0,604.84955,178.37424,0.0,1.022208,1.3219235
736.0,4.0905175,5.5,74926.0,74926.0,354.30286,167.4392,0.0,-3.0674548,-1.8502225
736.0,4.0905175,6.5,82327.0,82327.0,1380.3579,380.8435,0.0,-3.0795772,1.7527275
736.0,4.0905175,7.5,89448.0,89448.0,2745.3823,452.03238,0.0,2.6205947,0.08335938
736.0,4.0905175,8.5,103391.0,103391.0,2434.7578,1062.4275,0.0,1.9600141,-0.2462
736.0,4.0905175,9.5,109430.0,109430.0,4587.9062,255.11974,0.0,1.8552943,-2.9251647
736.0,4.0905175,10.5,116391.0,116391.0,5554.494,3213.41,0.0,2.0410995,-2.078381
736.0,4.0905175,11.5,111322.0,111322.0,4061.4478,3226.4114,0.0,0.8571436,-1.9526569
736.0,4.0905175,12.5,102512.0,102512.0,3151.52,2295.681,0.0,-0.32060042,2.6465268
736.0,4.0905175,13.5,95865.0,95865.0,4112.991,6046.4907,0.0,-0.4218969,2.035273
736.0,4.0905175,14.5,80865.0,80865.0,1773.3369,6682.4546,0.0,-0.37242472,1.9516852
736.0,4.0905175,15.5,62820.0,62820.0,2026.9346,4299.2896,0.0,0.9970001,2.2811418
736.0,4.0905175,16.5,50371.0,50371.0,2282.733,3830.775,0.0,1.4801632,1.798405
736.0,4.0905175,17.5,38695.0,38695.0,2603.986,2778.573,0.0,0.14649642,1.1458328
736.0,4.0905175,18.5,27695.0,27695.0,3207.6052,2210.53,0.0,-0.045329947,1.3577757
736.0,4.0905175,19.5,18261.0,18261.0,2641.8184,1399.9741,0.0,0.7706273,1.4554869
736.0,4.0905175,20.5,9971.0,9971.0,338.17065,569.2367,0.0,0.1926571,-0.2250788
736.0,4.0905175,21.5,6045.0,6045.0,659.1919,1410.2373,0.0,-1.8366681,0.016450241
739.0,4.0513873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,4.0513873,1.5,43264.0,43264.0,926.6291,198.41966,0.0,-2.4946637,-2.1075873
739.0,4.0513873,2.5,45731.0,45731.0,646.79767,370.13843,0.0,3.083825,-1.7472615
739.0,4.0513873,3.5,43248.0,43248.0,682.1418,376.3065,0.0,1.5284728,-2.0440104
739.0,4.0513873,4.5,51552.0,51552.0,622.8736,295.0465,0.0,1.2448878,-1.3201222
739.0,4.0513873,5.5,74670.0,74670.0,176.82256,321.06488,0.0,0.5826306,-0.48802683
739.0,4.0513873,6.5,80401.0,80401.0,1190.8436,190.57016,0.0,-2.5315874,2.110812
739.0,4.0513873,7.5,80851.0,80851.0,2266.8706,472.04047,0.0,2.7063057,1.5526574
739.0,4.0513873,8.5,95633.0,95633.0,2201.7554,829.942,0.0,2.1831412,2.0256352
739.0,4.0513873,9.5,107481.0,107481.0,3128.8643,1989.845,0.0,1.5377451,2.3532948
739.0,4.0513873,10.5,111634.0,111634.0,4808.61,2305.8494,0.0,2.150289,-3.0728838
739.0,4.0513873,11.5,112148.0,112148.0,2704.9875,3023.0437,0.0,0.73240805,2.9009743
739.0,4.0513873,12.5,104720.0,104720.0,4357.972,5056.3403,0.0,-0.35206586,2.603476
739.0,4.0513873,13.5,94781.0,94781.0,4084.255,6427.5,0.0,-0.5004889,1.9462165
739.0,4.0513873,14.5,79775.0,79775.0,976.53046,5909.9155,0.0,-0.48869687,1.4000725
739.0,4.0513873,15.5,62982.0,62982.0,1782.1603,2635.3884,0.0,1.9919486,1.1157408
739.0,4.0513873,16.5,48632.0,48632.0,2875.8296,1127.605,0.0,1.4671801,2.3509612
739.0,4.0513873,17.5,39064.0,39064.0,2569.9895,2684.0234,0.0,0.719707,1.2646062
739.0,4.0513873,18.5,29555.0,29555.0,2628.8982,2070.8997,0.0,-0.0037109598,0.9559229
739.0,4.0513873,19.5,17905.0,17905.0,1522.0,983.9048,0.0,0.58063847,0.84320337
739.0,4.0513873,20.5,11249.0,11249.0,1020.86755,1371.282,0.0,0.8314966,0.9204257
739.0,4.0513873,21.5,6944.0,6944.0,405.84573,871.8782,0.0,1.3966817,0.74848586
740.0,4.031718,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740.0,4.031718,1.5,43245.0,43245.0,764.23627,187.7321,0.0,-2.4623444,1.6322274
740.0,4.031718,2.5,44293.0,44293.0,820.57605,186.12956,0.0,-2.8704646,3.1045303
740.0,4.031718,3.5,42351.0,42351.0,662.5666,323.0551,0.0,1.6255766,-3.0984724
740.0,4.031718,4.5,51969.0,51969.0,721.6104,533.05005,0.0,1.4286722,-2.3224583
740.0,4.031718,5.5,76028.0,76028.0,853.75525,67.138435,0.0,0.89615154,-2.3516567
740.0,4.031718,6.5,81699.0,81699.0,703.10126,356.0859,0.0,-2.355516,3.0363739
740.0,4.031718,7.5,80578.0,80578.0,2660.8472,621.73303,0.0,2.875319,-2.7174032
740.0,4.031718,8.5,94097.0,94097.0,2690.3965,1092.1765,0.0,2.4882116,0.8619375
740.0,4.031718,9.5,106268.0,106268.0,2741.0115,2703.4846,0.0,1.584391,1.3553067
740.0,4.031718,10.5,109426.0,109426.0,4984.268,2367.2263,0.0,2.044771,2.3755686
740.0,4.031718,11.5,110130.0,110130.0,1441.9464,1655.3086,0.0,0.9181405,2.781225
740.0,4.031718,12.5,108258.0,108258.0,4974.2734,6542.896,0.0,-0.33919987,2.283996
740.0,4.031718,13.5,96131.0,96131.0,3693.6646,6235.275,0.0,-0.44693583,2.042716
740.0,4.031718,14.5,79276.0,79276.0,1280.0775,4983.7964,0.0,-0.11614519,1.5349197
740.0,4.031718,15.5,62581.0,62581.0,2116.1194,1964.5452,0.0,1.7769665,1.0940883
740.0,4.031718,16.5,48065.0,48065.0,2483.5854,399.70334,0.0,1.5713716,1.7531265
740.0,4.031718,17.5,38320.0,38320.0,1672.0266,1903.7611,0.0,0.9489568,0.8064432
740.0,4.031718,18.5,28802.0,28802.0,2472.147,2408.5166,0.0,0.18568952,0.68799025
740.0,4.031718,19.5,18260.0,18260.0,1607.0769,1415.8606,0.0,0.55723405,1.078006
740.0,4.031718,20.5,11421.0,11421.0,918.90027,1459.75,0.0,0.76699734,1.0099806
740.0,4.031718,21.5,7652.0,7652.0,752.96027,1236.0032,0.0,0.77864075,1.0696592
742.0,3.9921703,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,3.9921703,1.5,41384.0,41384.0,742.2786,101.79359,0.0,-2.3224366,-2.2027173
742.0,3.9921703,2.5,42544.0,42544.0,877.7873,354.43375,0.0,-2.8376386,-0.98099464
742.0,3.9921703,3.5,40768.0,40768.0,568.7033,381.74652,0.0,2.2253456,1.2342124
742.0,3.9921703,4.5,50108.0,50108.0,814.0782,450.8367,0.0,1.7048408,2.0063553
742.0,3.9921703,5.5,74446.0,74446.0,923.56055,620.9547,0.0,1.0591168,1.901565
742.0,3.9921703,6.5,82200.0,82200.0,243.08792,567.76385,0.0,-1.5890703,1.5410109
742.0,3.9921703,7.5,85728.0,85728.0,1412.7638,556.1592,0.0,3.0276153,-2.3244889
742.0,3.9921703,8.5,95120.0,95120.0,1600.2388,981.93066,0.0,1.9521995,-1.1253954
742.0,3.9921703,9.5,103975.0,103975.0,2880.143,1160.7639,0.0,2.229181,0.59684485
742.0,3.9921703,10.5,103641.0,103641.0,2074.5781,1914.0293,0.0,1.9978968,1.2647872
742.0,3.9921703,11.5,107079.0,107079.0,824.37787,2638.9268,0.0,2.660837,2.1048706
742.0,3.9921703,12.5,105083.0,105083.0,2305.3801,7199.262,0.0,-1.0656849,1.8460921
742.0,3.9921703,13.5,96505.0,96505.0,4254.9194,6880.9795,0.0,-0.44403294,1.6772519
742.0,3.9921703,14.5,80294.0,80294.0,3095.08,4906.153,0.0,-0.71830946,1.4438732
742.0,3.9921703,15.5,62237.0,62237.0,1095.8826,2868.205,0.0,-0.12837571,1.1608881
742.0,3.9921703,16.5,46405.0,46405.0,2080.2976,349.1501,0.0,1.3448489,0.24770002
742.0,3.9921703,17.5,37007.0,37007.0,3133.3452,1182.473,0.0,1.3911247,-0.62040997
742.0,3.9921703,18.5,27148.0,27148.0,1002.80286,2153.5,0.0,0.01835709,0.28554952
742.0,3.9921703,19.5,18465.0,18465.0,2111.26,2679.255,0.0,0.212998,0.9934986
742.0,3.9921703,20.5,12276.0,12276.0,1841.8102,2923.867,0.0,0.11812458,1.1135461
742.0,3.9921703,21.5,7243.0,7243.0,984.38385,1448.257,0.0,0.7050385,0.8015991
744.0,3.9703124,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,1.5,40854.0,40854.0,426.12567,55.844177,0.0,-2.485893,3.085139
744.0,3.9703124,2.5,40674.0,40674.0,869.523,176.02988,0.0,-3.0848498,-2.164786
744.0,3.9703124,3.5,39613.0,39613.0,866.74854,318.85474,0.0,2.702865,-0.7813194
744.0,3.9703124,4.5,50097.0,50097.0,1243.075,330.99796,0.0,1.9682336,0.7423734
744.0,3.9703124,5.5,72977.0,72977.0,1019.72797,545.5025,0.0,1.579694,0.677863
744.0,3.9703124,6.5,82098.0,82098.0,427.8808,1168.3636,0.0,-2.834079,0.82137895
744.0,3.9703124,7.5,88165.0,88165.0,1466.59,902.9484,0.0,2.7443871,2.5313127
744.0,3.9703124,8.5,98288.0,98288.0,2585.7805,919.73987,0.0,2.0845056,-2.9915023
744.0,3.9703124,9.5,104510.0,104510.0,2587.6174,3046.259,0.0,2.0375092,1.1154771
744.0,3.9703124,10.5,105390.0,105390.0,2190.3677,1802.8502,0.0,2.230478,0.89917624
744.0,3.9703124,11.5,104672.0,104672.0,2163.3691,2595.5562,0.0,2.57281,1.3104398
744.0,3.9703124,12.5,102687.0,102687.0,3252.443,4883.2485,0.0,-1.2915378,1.5853163
744.0,3.9703124,13.5,93274.0,93274.0,3011.4758,5727.447,0.0,-0.85711634,1.4392997
744.0,3.9703124,14.5,79719.0,79719.0,2858.804,4241.286,0.0,-0.49232844,1.1887429
744.0,3.9703124,15.5,64011.0,64011.0,1447.9529,3886.3582,0.0,-0.6665055,0.75224775
744.0,3.9703124,16.5,46512.0,46512.0,1576.701,1076.3065,0.0,0.69849014,0.51181227
744.0,3.9703124,17.5,36071.0,36071.0,2581.3728,1698.2903,0.0,1.0915914,-0.6060157
744.0,3.9703124,18.5,27135.0,27135.0,810.71765,2165.6592,0.0,0.54859793,0.28991538
744.0,3.9703124,19.5,17827.0,17827.0,2215.3408,3069.9873,0.0,0.1061758,0.82420146
744.0,3.9703124,20.5,12168.0,12168.0,2641.7004,3193.8796,0.0,0.07338318,0.80149525
744.0,3.9703124,21.5,7042.0,7042.0,842.9495,1357.4424,0.0,0.7753699,0.6303291
746.0,3.9263623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,1.5,37911.0,37911.0,69.80531,88.177025,0.0,-2.554277,-1.960935
746.0,3.9263623,2.5,40073.0,40073.0,672.2319,244.11597,0.0,-2.9331589,-2.2815342
746.0,3.9263623,3.5,40170.0,40170.0,1478.2921,126.68935,0.0,3.0999796,-2.1079912
746.0,3.9263623,4.5,50104.0,50104.0,1543.619,389.88303,0.0,2.2903557,-0.7551162
746.0,3.9263623,5.5,69025.0,69025.0,1500.6844,359.7343,0.0,1.5586632,-0.38234854
746.0,3.9263623,6.5,78387.0,78387.0,681.2174,806.23083,0.0,1.2284125,-0.11341635
746.0,3.9263623,7.5,82145.0,82145.0,1525.1405,443.53894,0.0,2.5080607,0.1397702
746.0,3.9263623,8.5,97302.0,97302.0,2540.756,458.5068,0.0,2.66412,-0.14329562
746.0,3.9263623,9.5,106434.0,106434.0,1987.5416,3202.2505,0.0,2.0419345,-0.16270745
746.0,3.9263623,10.5,109779.0,109779.0,3570.3984,2796.1833,0.0,1.9696137,0.18870611
746.0,3.9263623,11.5,104047.0,104047.0,2770.512,1658.0886,0.0,1.2966079,-0.18340863
746.0,3.9263623,12.5,96726.0,96726.0,1488.2496,2150.8489,0.0,-0.11179868,1.3896973
746.0,3.9263623,13.5,92008.0,92008.0,2957.9663,1938.9977,0.0,-1.0578495,0.32100192
746.0,3.9263623,14.5,78952.0,78952.0,1680.1069,4431.351,0.0,-0.81699,-0.23253359
746.0,3.9263623,15.5,63359.0,63359.0,2083.3174,4601.351,0.0,-1.8440613,0.2921995
746.0,3.9263623,16.5,47970.0,47970.0,940.618,3097.9673,0.0,-0.17443313,-0.3653844
746.0,3.9263623,17.5,34931.0,34931.0,2607.8457,2633.5076,0.0,0.88496697,-0.6051017
746.0,3.9263623,18.5,25410.0,25410.0,1070.1359,3198.286,0.0,-0.013206124,-0.32282448
746.0,3.9263623,19.5,17300.0,17300.0,1847.9092,2662.4011,0.0,0.011322039,-0.0033575788
746.0,3.9263623,20.5,11009.0,11009.0,1813.0598,1897.2732,0.0,0.22977948,0.3788581
746.0,3.9263623,21.5,6520.0,6520.0,483.08286,755.3102,0.0,-0.43490323,-0.7376895
748.0,3.9042368,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,1.5,36993.0,36993.0,152.69753,231.62495,0.0,1.146606,2.5785358
748.0,3.9042368,2.5,40242.0,40242.0,618.9746,257.953,0.0,-2.7175286,2.3304288
748.0,3.9042368,3.5,39054.0,39054.0,1428.9343,220.75842,0.0,-2.9101393,-2.7424128
748.0,3.9042368,4.5,48164.0,48164.0,1370.0896,403.89365,0.0,2.7667942,-1.7899821
748.0,3.9042368,5.5,69949.0,69949.0,1565.7484,744.0368,0.0,1.75338,-1.3123786
748.0,3.9042368,6.5,76616.0,76616.0,1259.3827,789.5731,0.0,1.1145456,-0.5597978
748.0,3.9042368,7.5,77887.0,77887.0,1377.4734,685.97156,0.0,2.9138887,-0.11573953
748.0,3.9042368,8.5,94522.0,94522.0,3580.8904,680.93146,0.0,2.4084144,-0.73813367
748.0,3.9042368,9.5,106646.0,106646.0,2095.1912,1664.449,0.0,2.4943097,-0.65428346
748.0,3.9042368,10.5,109923.0,109923.0,1989.7485,3574.4463,0.0,1.552439,0.13472895
748.0,3.9042368,11.5,104498.0,104498.0,3205.7092,2263.7207,0.0,1.0995687,0.11223
748.0,3.9042368,12.5,97133.0,97133.0,1758.0024,840.3529,0.0,0.08346306,-2.5014434
748.0,3.9042368,13.5,91939.0,91939.0,3111.673,1145.0104,0.0,-0.9931103,-0.9867323
748.0,3.9042368,14.5,78337.0,78337.0,794.04565,3976.0464,0.0,-0.9453729,-0.91265786
748.0,3.9042368,15.5,63275.0,63275.0,1159.2144,4301.4556,0.0,-1.7048205,0.020963911
748.0,3.9042368,16.5,48201.0,48201.0,944.518,4240.7915,0.0,0.37398705,-0.6673704
748.0,3.9042368,17.5,34271.0,34271.0,2490.2502,3758.1667,0.0,0.8642527,-0.7674063
748.0,3.9042368,18.5,24864.0,24864.0,1013.9874,2906.3447,0.0,0.64024746,-0.7181037
748.0,3.9042368,19.5,16964.0,16964.0,1652.4061,2481.7356,0.0,-0.18090388,-0.17866723
748.0,3.9042368,20.5,10302.0,10302.0,1107.3823,914.3115,0.0,0.056732953,0.29615352
748.0,3.9042368,21.5,6831.0,6831.0,579.3201,610.3824,0.0,0.014214339,-0.5853636
751.0,3.859787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,1.5,35701.0,35701.0,208.25423,59.748898,0.0,0.5000917,1.2487273
751.0,3.859787,2.5,39408.0,39408.0,396.3549,228.95068,0.0,-2.3269234,1.3570888
751.0,3.859787,3.5,38977.0,38977.0,1532.0045,406.10574,0.0,-2.7596362,0.9775535
751.0,3.859787,4.5,45345.0,45345.0,1862.174,432.4556,0.0,3.051138,2.3186114
751.0,3.859787,5.5,64640.0,64640.0,1668.1129,455.8523,0.0,2.583313,2.5605638
751.0,3.859787,6.5,74248.0,74248.0,1260.4514,608.97186,0.0,1.606357,-2.5305023
751.0,3.859787,7.5,74462.0,74462.0,960.7703,815.675,0.0,2.6503325,-1.5526893
751.0,3.859787,8.5,84833.0,84833.0,2426.2356,349.61984,0.0,2.9299827,-2.5945587
751.0,3.859787,9.5,99634.0,99634.0,1197.5344,1580.5143,0.0,1.8928732,-0.51358813
751.0,3.859787,10.5,102792.0,102792.0,1125.2532,3503.7107,0.0,-2.439167,-0.1218498
751.0,3.859787,11.5,100142.0,100142.0,811.24365,1702.8939,0.0,-0.6518227,-0.14531189
751.0,3.859787,12.5,96957.0,96957.0,2564.4033,2664.9333,0.0,-0.84862185,-0.69473624
751.0,3.859787,13.5,89368.0,89368.0,3370.763,1115.3591,0.0,-0.44029906,-2.1794841
751.0,3.859787,14.5,76803.0,76803.0,2517.943,1873.0398,0.0,0.9610248,-1.2844254
751.0,3.859787,15.5,63830.0,63830.0,1341.7947,3218.2703,0.0,1.5115037,-1.3949795
751.0,3.859787,16.5,49260.0,49260.0,1872.0673,4424.07,0.0,0.40155813,-1.3565719
751.0,3.859787,17.5,34607.0,34607.0,3010.9849,2601.323,0.0,0.842838,-1.2013227
751.0,3.859787,18.5,25027.0,25027.0,1751.4949,1231.9901,0.0,0.87714875,-1.280113
751.0,3.859787,19.5,15908.0,15908.0,1269.8064,1006.9166,0.0,0.561256,-0.8932721
751.0,3.859787,20.5,9540.0,9540.0,335.9498,676.44934,0.0,0.41247535,-1.1037307
751.0,3.859787,21.5,6462.0,6462.0,708.11835,652.9751,0.0,-0.37746373,-1.8235738
752.0,3.8374295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,1.5,34125.0,34125.0,205.0764,103.82156,0.0,1.0689958,1.6847216
752.0,3.8374295,2.5,39031.0,39031.0,201.45172,121.02757,0.0,-2.2472486,1.2385751
752.0,3.8374295,3.5,38094.0,38094.0,1236.6235,269.21097,0.0,-2.4858754,0.36965832
752.0,3.8374295,4.5,44347.0,44347.0,2084.8362,452.53494,0.0,-3.1095228,1.3901606
752.0,3.8374295,5.5,62387.0,62387.0,2293.8555,293.52167,0.0,2.7934034,1.8682612
752.0,3.8374295,6.5,72058.0,72058.0,1586.3539,378.59244,0.0,1.8232638,3.007391
752.0,3.8374295,7.5,73562.0,73562.0,1521.537,932.4858,0.0,2.57368,-2.63158
752.0,3.8374295,8.5,81165.0,81165.0,2212.434,455.24854,0.0,2.1991205,-0.56098735
752.0,3.8374295,9.5,92963.0,92963.0,1291.8307,362.12158,0.0,2.2564666,2.15483
752.0,3.8374295,10.5,96723.0,96723.0,2052.8918,3311.197,0.0,-2.3980048,-0.31643063
752.0,3.8374295,11.5,97601.0,97601.0,1682.3347,4744.742,0.0,-1.4708896,-0.69175565
752.0,3.8374295,12.5,93922.0,93922.0,1876.6177,2006.3265,0.0,-0.9408848,-0.60189617
752.0,3.8374295,13.5,87757.0,87757.0,2536.211,1816.2727,0.0,-0.21696179,-1.9402355
752.0,3.8374295,14.5,78300.0,78300.0,3535.8015,2286.635,0.0,0.9872795,-1.9151005
