snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
921.0,1.1828926,8.5,132140.0,2178.156,6929.6235,1259.4901,0.0,1.6888455,0.59303355
921.0,1.1828926,9.5,130726.0,4192.759,7236.9585,1263.5205,0.0,1.4451025,-0.4080998
921.0,1.1828926,10.5,121951.0,2268.79,6528.791,1573.0146,0.0,1.0551705,-0.5694421
921.0,1.1828926,11.5,110047.0,2609.058,5528.2983,1026.2865,0.0,0.28385097,-2.0463285
921.0,1.1828926,12.5,99468.0,3623.915,6215.7876,2501.8254,0.0,0.15198866,2.7703257
921.0,1.1828926,13.5,85225.0,1713.184,6517.4395,4160.2446,0.0,0.0715149,2.3771324
921.0,1.1828926,14.5,66638.0,84.973,3663.736,2658.9514,0.0,0.16453406,2.3786273
921.0,1.1828926,15.5,50815.0,125.196,1458.9794,1624.795,0.0,0.04941474,2.4844136
921.0,1.1828926,16.5,38970.0,698.994,1051.0513,893.0564,0.0,-1.0765516,2.388621
921.0,1.1828926,17.5,31673.0,735.852,1469.3394,522.4833,0.0,-2.0303454,1.5540924
921.0,1.1828926,18.5,24024.0,1015.275,2192.3066,234.64941,0.0,-2.371539,-0.14596085
921.0,1.1828926,19.5,17094.0,900.101,1335.2882,436.33554,0.0,-2.5379858,0.72166747
921.0,1.1828926,20.5,11023.0,637.129,779.30096,476.93478,0.0,-2.9330292,1.7189841
921.0,1.1828926,21.5,6665.0,379.931,291.50406,48.760773,0.0,2.9729135,3.0429022
922.0,1.1599684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922.0,1.1599684,1.5,42271.0,125.915,386.14438,123.17495,0.0,-2.879704,-2.883888
922.0,1.1599684,2.5,58125.0,64.801,1207.4546,180.63939,0.0,2.63712,2.0635266
922.0,1.1599684,3.5,71818.0,523.902,1907.297,227.50897,0.0,2.276988,0.79240215
922.0,1.1599684,4.5,93478.0,908.52,2698.1968,1006.32996,0.0,2.1374338,1.7059889
922.0,1.1599684,5.5,123652.0,195.386,3937.5618,1019.07294,0.0,2.076178,1.882946
922.0,1.1599684,6.5,129529.0,1292.809,5111.6973,733.764,0.0,2.0684617,-3.072905
922.0,1.1599684,7.5,130496.0,1184.33,6302.793,301.5377,0.0,1.906823,1.6814506
922.0,1.1599684,8.5,133526.0,1524.372,7151.214,1546.6487,0.0,1.80952,0.7689497
922.0,1.1599684,9.5,130593.0,3125.461,7418.521,1629.9165,0.0,1.4721844,-0.06452582
922.0,1.1599684,10.5,120526.0,1387.399,5328.331,557.33405,0.0,1.0094908,-0.8724002
922.0,1.1599684,11.5,110210.0,2448.855,4542.7705,911.615,0.0,0.48765692,-2.7125895
922.0,1.1599684,12.5,99892.0,3687.729,5706.3555,2170.6648,0.0,0.3252165,2.537732
922.0,1.1599684,13.5,84176.0,1409.337,5228.07,4045.1013,0.0,0.105987206,2.4473076
922.0,1.1599684,14.5,67893.0,598.429,3662.9495,2979.2646,0.0,0.03121864,2.2564764
922.0,1.1599684,15.5,51760.0,665.773,1454.5376,1665.5822,0.0,-0.17867124,2.2817845
922.0,1.1599684,16.5,39120.0,1374.179,1128.3688,962.75977,0.0,-1.0422387,2.0807183
922.0,1.1599684,17.5,31148.0,821.974,1523.2385,445.80225,0.0,-2.0688705,0.55399907
922.0,1.1599684,18.5,23609.0,738.19,1589.2963,483.60516,0.0,-2.2709436,-0.48434854
922.0,1.1599684,19.5,16619.0,933.786,1296.668,647.0417,0.0,-2.6301315,0.37464267
922.0,1.1599684,20.5,10877.0,410.871,694.61163,554.1123,0.0,-2.878025,1.270687
922.0,1.1599684,21.5,6908.0,254.38,111.0028,195.10512,0.0,-2.7087233,0.7367763
924.0,1.1370031,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924.0,1.1370031,1.5,42684.0,181.432,343.54587,62.88682,0.0,-2.181907,-2.4756274
924.0,1.1370031,2.5,57693.0,149.297,1244.663,243.51569,0.0,2.599886,-0.36075267
924.0,1.1370031,3.5,72958.0,82.029,1695.348,390.47803,0.0,2.301422,-0.2059179
924.0,1.1370031,4.5,93945.0,311.142,2568.5032,792.5512,0.0,2.2544801,0.8298016
924.0,1.1370031,5.5,122960.0,774.165,4066.418,1026.3239,0.0,2.2467177,1.7552271
924.0,1.1370031,6.5,129267.0,737.003,4962.4194,195.03986,0.0,2.0754576,2.3953435
924.0,1.1370031,7.5,130146.0,907.827,5696.0483,619.119,0.0,2.0360723,0.75982267
924.0,1.1370031,8.5,135585.0,1949.616,7200.7656,1684.4387,0.0,1.775926,0.7406397
924.0,1.1370031,9.5,128930.0,2210.627,8035.1562,1715.2122,0.0,1.4276034,0.3294416
924.0,1.1370031,10.5,120130.0,2044.794,5366.7246,1374.1907,0.0,1.2397707,0.045364253
924.0,1.1370031,11.5,110769.0,2534.494,4801.4253,343.74142,0.0,0.6087256,2.0557575
924.0,1.1370031,12.5,99501.0,3789.627,4219.256,2139.7378,0.0,0.5712238,2.3185966
924.0,1.1370031,13.5,85136.0,1757.725,4837.548,3664.3499,0.0,0.37560505,2.342408
924.0,1.1370031,14.5,68239.0,1253.237,3141.4863,2790.386,0.0,0.01118611,2.0697076
924.0,1.1370031,15.5,52848.0,1182.024,1328.1263,1087.4114,0.0,-0.19435027,2.0385928
924.0,1.1370031,16.5,39448.0,1681.346,1471.8281,716.8297,0.0,-1.051186,1.7871522
924.0,1.1370031,17.5,30650.0,773.833,1549.624,558.6127,0.0,-1.8874868,-0.25379163
924.0,1.1370031,18.5,22927.0,211.261,1142.215,718.67957,0.0,-2.1957579,-0.32840124
924.0,1.1370031,19.5,16374.0,425.471,848.89075,819.0314,0.0,-2.588743,-0.108623475
924.0,1.1370031,20.5,10581.0,511.344,784.3534,441.41425,0.0,-2.8719802,0.99823457
924.0,1.1370031,21.5,7085.0,193.577,199.75523,376.13394,0.0,-2.154334,0.43822178
927.0,1.0885599,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927.0,1.0885599,1.5,42084.0,123.097,552.3342,80.92355,0.0,-1.7746699,-1.949576
927.0,1.0885599,2.5,58005.0,350.088,1074.8643,323.29196,0.0,3.0077477,2.869694
927.0,1.0885599,3.5,70679.0,668.437,1746.1287,173.14478,0.0,2.598959,0.15695013
927.0,1.0885599,4.5,96209.0,1004.583,3256.8945,418.51608,0.0,2.3949747,-0.29179394
927.0,1.0885599,5.5,126084.0,1941.161,4921.332,1083.9884,0.0,2.319893,0.13267383
927.0,1.0885599,6.5,129666.0,1750.54,5584.74,475.5857,0.0,2.278014,0.5188886
927.0,1.0885599,7.5,129009.0,2034.441,5843.5215,278.37842,0.0,2.1833937,0.14274143
927.0,1.0885599,8.5,133904.0,2761.258,6885.371,941.35034,0.0,1.9797248,0.8866297
927.0,1.0885599,9.5,128846.0,2098.62,6072.599,1872.4912,0.0,1.7418395,0.018510116
927.0,1.0885599,10.5,120457.0,889.35,6510.7803,2510.1614,0.0,1.3045187,-0.022467865
927.0,1.0885599,11.5,111593.0,1250.108,5910.771,1434.3875,0.0,0.9916505,-0.1713272
927.0,1.0885599,12.5,99987.0,3188.764,5400.7344,1019.3073,0.0,0.71428466,1.5014426
927.0,1.0885599,13.5,87032.0,1842.941,4333.145,1798.7579,0.0,0.49012768,2.199395
927.0,1.0885599,14.5,69454.0,2171.669,3312.2085,1121.0615,0.0,0.049288146,2.7393925
927.0,1.0885599,15.5,53248.0,1936.335,2171.036,160.96736,0.0,-0.5695987,-1.8856936
927.0,1.0885599,16.5,40284.0,1266.651,1358.464,335.9205,0.0,-1.1224545,-1.1884097
927.0,1.0885599,17.5,30908.0,772.434,1328.193,888.16895,0.0,-1.0645618,-0.87052935
927.0,1.0885599,18.5,21945.0,269.844,820.09296,629.5297,0.0,-1.8728849,-1.4235144
927.0,1.0885599,19.5,14943.0,330.108,582.9384,638.9625,0.0,-2.6369495,-0.95801127
927.0,1.0885599,20.5,10292.0,428.175,526.4751,624.7739,0.0,3.1351542,-0.37176558
927.0,1.0885599,21.5,6700.0,72.485,432.0381,166.46027,0.0,3.0946107,0.16358997
929.0,1.0629644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929.0,1.0629644,1.5,41660.0,160.169,471.82635,279.0938,0.0,-2.2769578,0.078554325
929.0,1.0629644,2.5,57023.0,697.509,1254.6227,262.94742,0.0,3.1197045,-0.066885345
929.0,1.0629644,3.5,71136.0,6.793,1908.37,129.74463,0.0,2.6986852,-0.43099523
929.0,1.0629644,4.5,95939.0,773.808,3413.8572,438.91696,0.0,2.3977873,-0.29602602
929.0,1.0629644,5.5,125231.0,108.098,5018.4297,929.67377,0.0,2.329383,-0.24963367
929.0,1.0629644,6.5,131328.0,533.767,5924.3706,164.25749,0.0,2.1906009,-1.4243462
929.0,1.0629644,7.5,129815.0,557.29,5876.074,91.72073,0.0,2.1931307,-2.886899
929.0,1.0629644,8.5,133512.0,2166.898,7189.0674,852.515,0.0,1.9875132,-0.71671486
929.0,1.0629644,9.5,129526.0,308.779,6484.1562,1467.115,0.0,1.7593038,0.10502877
929.0,1.0629644,10.5,121731.0,1149.397,6043.316,3054.6865,0.0,1.2829639,-0.2903235
929.0,1.0629644,11.5,111026.0,3121.665,6016.299,1656.7484,0.0,0.9667225,-0.5326756
929.0,1.0629644,12.5,99708.0,4303.627,5432.8716,243.57986,0.0,0.79943645,-2.6063726
929.0,1.0629644,13.5,86089.0,3375.094,2869.782,1527.5864,0.0,0.520958,1.9967917
929.0,1.0629644,14.5,69666.0,706.382,2943.959,846.4636,0.0,-0.12268862,3.1176357
929.0,1.0629644,15.5,52976.0,1978.588,2486.1719,872.8263,0.0,-0.38594922,-2.288234
929.0,1.0629644,16.5,41316.0,1025.111,1680.6895,787.23816,0.0,-1.021552,-1.9197942
929.0,1.0629644,17.5,30985.0,53.0,1540.2527,1068.7194,0.0,-1.3934054,-1.7411991
929.0,1.0629644,18.5,21711.0,659.49,599.4039,520.8538,0.0,-1.8724858,-2.0439038
929.0,1.0629644,19.5,14272.0,738.663,547.4919,589.4096,0.0,-2.2831287,-1.3111815
929.0,1.0629644,20.5,10103.0,832.854,130.36633,490.24298,0.0,2.6152406,-0.59132093
929.0,1.0629644,21.5,6668.0,235.898,308.67627,335.6664,0.0,2.1564922,0.21559471
930.0,1.0373334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930.0,1.0373334,1.5,41831.0,136.04,302.23618,236.23628,0.0,-1.2178845,-2.305383
930.0,1.0373334,2.5,57860.0,409.775,1135.2256,219.3538,0.0,-2.7996876,-2.0297835
930.0,1.0373334,3.5,70282.0,203.18,1885.6963,144.54066,0.0,2.965926,-1.281415
930.0,1.0373334,4.5,96834.0,282.94,3264.0586,241.29808,0.0,2.4445882,-1.2519869
930.0,1.0373334,5.5,123499.0,53.948,4725.419,935.0617,0.0,2.3783638,-0.9673392
930.0,1.0373334,6.5,131131.0,1983.693,5334.814,632.1772,0.0,2.2855587,-0.29264215
930.0,1.0373334,7.5,130054.0,958.831,5631.9917,207.28357,0.0,2.149309,-2.4369364
930.0,1.0373334,8.5,133895.0,1638.977,6718.6196,575.48126,0.0,2.0952044,0.23669769
930.0,1.0373334,9.5,130870.0,962.905,5837.5415,1291.767,0.0,1.7500899,-0.50412256
930.0,1.0373334,10.5,122703.0,412.632,6685.721,2661.3613,0.0,1.2210934,-0.48516545
930.0,1.0373334,11.5,111494.0,2683.825,5771.7593,1909.2716,0.0,0.95495224,-0.61409587
930.0,1.0373334,12.5,98352.0,3390.598,5063.4663,706.05804,0.0,0.8242714,-0.6867565
930.0,1.0373334,13.5,85222.0,3894.026,2677.4377,783.74524,0.0,0.93836516,1.6282916
930.0,1.0373334,14.5,68171.0,0.384,1764.602,408.5111,0.0,-0.43168968,2.1238897
930.0,1.0373334,15.5,52541.0,1644.54,2254.852,882.0927,0.0,-0.5984184,-2.4314542
930.0,1.0373334,16.5,41838.0,1262.064,2087.138,820.2687,0.0,-1.1411633,-2.5967493
930.0,1.0373334,17.5,31509.0,277.442,1315.7881,1171.4033,0.0,-1.2402656,-2.6121268
930.0,1.0373334,18.5,21937.0,1088.807,660.36566,512.7936,0.0,-1.3327098,-2.2063842
930.0,1.0373334,19.5,14433.0,521.375,356.5973,358.9926,0.0,-1.325057,-1.505269
930.0,1.0373334,20.5,10058.0,969.195,50.73803,371.30206,0.0,-0.8960715,-0.48228303
930.0,1.0373334,21.5,6637.0,365.389,293.87692,263.24042,0.0,2.0197897,0.5690374
932.0,1.0116055,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932.0,1.0116055,1.5,42191.0,47.167,410.10413,177.27002,0.0,-0.46640188,2.0031247
932.0,1.0116055,2.5,57437.0,289.699,472.16107,73.910904,0.0,2.729213,2.3050866
932.0,1.0116055,3.5,71396.0,1326.6,1887.3672,218.28546,0.0,2.6333625,-2.7572448
932.0,1.0116055,4.5,97369.0,2102.015,3440.7,413.26294,0.0,2.4954836,-1.8267902
932.0,1.0116055,5.5,123677.0,1962.182,5103.947,398.17917,0.0,2.436293,-1.5256639
932.0,1.0116055,6.5,129379.0,2738.929,5976.559,696.21246,0.0,2.4152095,-1.3423165
932.0,1.0116055,7.5,129667.0,2688.539,6312.295,790.36774,0.0,2.334451,-2.2983057
932.0,1.0116055,8.5,134511.0,3268.891,6450.398,445.94052,0.0,2.2563806,-2.590735
932.0,1.0116055,9.5,130958.0,2678.541,5311.99,541.66705,0.0,1.7788917,0.034058478
932.0,1.0116055,10.5,123104.0,1799.853,5766.8047,3017.829,0.0,1.3741561,-0.6997561
932.0,1.0116055,11.5,111301.0,429.99,5794.47,2628.4114,0.0,1.0653481,-0.6331478
932.0,1.0116055,12.5,98145.0,2203.171,4873.357,1427.9513,0.0,0.8052368,-0.5703954
932.0,1.0116055,13.5,83578.0,2550.524,2551.9285,399.09274,0.0,0.9337936,0.64773893
932.0,1.0116055,14.5,67756.0,219.763,768.18994,293.83408,0.0,0.08077308,-0.57231563
932.0,1.0116055,15.5,52623.0,1962.397,2046.7377,991.62225,0.0,-0.9724424,-2.5454907
932.0,1.0116055,16.5,41008.0,1062.362,2139.297,689.4747,0.0,-1.125914,-2.9405792
932.0,1.0116055,17.5,31671.0,5.684,1884.2235,602.957,0.0,-1.0901356,2.837871
932.0,1.0116055,18.5,22608.0,985.967,863.1651,616.53894,0.0,-0.7674302,3.1357691
932.0,1.0116055,19.5,15069.0,761.85,432.05014,336.2933,0.0,-1.327215,-1.988319
932.0,1.0116055,20.5,9861.0,451.316,313.0597,226.17459,0.0,-1.3285094,0.20937866
932.0,1.0116055,21.5,6257.0,287.092,171.76147,325.38773,0.0,1.9240881,0.7712158
934.0,0.9857814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934.0,0.9857814,1.5,41967.0,219.646,470.07178,70.04066,0.0,-0.08449654,-0.027318679
934.0,0.9857814,2.5,58044.0,486.569,449.0051,199.75267,0.0,2.162537,2.3345406
934.0,0.9857814,3.5,71463.0,152.036,1873.9119,277.394,0.0,2.8616936,1.0567847
934.0,0.9857814,4.5,96927.0,115.664,2949.9758,822.83655,0.0,2.587161,2.9592037
934.0,0.9857814,5.5,125089.0,434.153,4643.519,1300.8567,0.0,2.3644028,-2.5259936
934.0,0.9857814,6.5,128160.0,301.422,5271.5425,346.0214,0.0,2.341519,-2.3220336
934.0,0.9857814,7.5,129437.0,901.832,6292.248,756.1441,0.0,2.3315024,-2.5225182
934.0,0.9857814,8.5,134380.0,1580.714,6876.1606,1245.8851,0.0,2.274377,2.740731
934.0,0.9857814,9.5,132729.0,3040.015,5949.5654,709.74,0.0,2.1172419,2.3577468
934.0,0.9857814,10.5,121170.0,1734.13,4407.055,1894.0127,0.0,1.6007577,-1.3560216
934.0,0.9857814,11.5,110502.0,17.653,5846.551,2766.9604,0.0,1.2040979,-0.75173163
934.0,0.9857814,12.5,98666.0,1543.538,4806.2993,2559.336,0.0,1.0232594,-0.9699827
934.0,0.9857814,13.5,85067.0,1998.947,3357.2732,987.16034,0.0,1.3799133,-1.1415727
934.0,0.9857814,14.5,67049.0,430.619,155.65804,418.50113,0.0,2.971722,-1.0888867
934.0,0.9857814,15.5,52397.0,1783.289,1309.8346,750.7182,0.0,-1.0673647,-2.813357
934.0,0.9857814,16.5,40614.0,940.512,2305.6262,794.218,0.0,-1.0502746,2.5585012
934.0,0.9857814,17.5,31497.0,413.428,2095.1567,590.73956,0.0,-1.1906165,1.4821036
934.0,0.9857814,18.5,23339.0,1391.56,1387.1876,647.5079,0.0,-0.9592098,2.1112418
934.0,0.9857814,19.5,15515.0,634.589,597.1866,255.59747,0.0,-1.2328037,-2.922599
934.0,0.9857814,20.5,9676.0,373.791,371.13544,343.05157,0.0,-1.0714918,0.26396814
934.0,0.9857814,21.5,6042.0,263.84,38.156948,401.7956,0.0,1.5021735,0.71314126
937.0,0.9338458,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937.0,0.9338458,1.5,42560.0,204.576,529.6239,26.395508,0.0,0.3409165,-0.8768877
937.0,0.9338458,2.5,56956.0,275.733,1042.4827,90.30505,0.0,1.2623243,1.3680532
937.0,0.9338458,3.5,72357.0,804.746,1446.5826,62.000435,0.0,2.449049,2.3379052
937.0,0.9338458,4.5,94217.0,983.714,2915.2166,266.6668,0.0,2.578313,0.09792015
937.0,0.9338458,5.5,123478.0,230.62,5103.6333,790.0634,0.0,2.6878734,2.47548
937.0,0.9338458,6.5,130827.0,978.823,5640.8076,408.89148,0.0,2.635714,-2.6854258
937.0,0.9338458,7.5,130944.0,401.249,5537.8228,553.6442,0.0,2.5168777,-2.3086712
937.0,0.9338458,8.5,135316.0,934.267,7339.658,421.70316,0.0,2.4333801,-2.973279
937.0,0.9338458,9.5,129304.0,3322.171,7732.4014,1023.87885,0.0,2.3775344,2.6824887
937.0,0.9338458,10.5,119147.0,2528.963,4732.83,1146.2991,0.0,1.9520599,-1.8202918
937.0,0.9338458,11.5,112071.0,1244.5,5356.3823,1407.4813,0.0,1.3182298,-1.4173812
937.0,0.9338458,12.5,100848.0,1986.017,6875.505,2275.736,0.0,1.168041,-1.7881566
937.0,0.9338458,13.5,85181.0,523.062,4952.226,1452.9729,0.0,0.98701864,-1.8216628
937.0,0.9338458,14.5,68451.0,2371.468,2007.0464,1107.0256,0.0,1.1432133,-1.8213822
937.0,0.9338458,15.5,51913.0,3226.091,1286.354,760.62415,0.0,-0.5257278,-2.6595085
937.0,0.9338458,16.5,40251.0,1796.234,2058.174,463.34125,0.0,-0.9916762,2.809234
937.0,0.9338458,17.5,31861.0,708.276,2497.603,294.16306,0.0,-1.145817,1.4198151
937.0,0.9338458,18.5,23368.0,707.061,2347.9915,496.0157,0.0,-1.004548,1.0869073
937.0,0.9338458,19.5,15434.0,878.693,1488.1733,546.39374,0.0,-0.9838022,0.47783637
937.0,0.9338458,20.5,9733.0,539.207,791.6128,375.46524,0.0,-0.84948474,-0.27622768
937.0,0.9338458,21.5,5866.0,623.257,176.77756,410.51523,0.0,-1.7977204,-0.05099546
939.0,0.9076743,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939.0,0.9076743,1.5,41964.0,203.233,433.64505,230.5296,0.0,0.8069322,0.34128028
939.0,0.9076743,2.5,57613.0,89.831,1245.9263,89.03552,0.0,1.3358878,-0.40370986
939.0,0.9076743,3.5,72024.0,217.306,1123.1917,76.29439,0.0,2.4131155,1.1668279
939.0,0.9076743,4.5,93290.0,1029.637,2776.1108,216.42426,0.0,2.6671147,0.64012986
939.0,0.9076743,5.5,123636.0,499.218,4828.972,852.2867,0.0,2.7208905,1.7981331
939.0,0.9076743,6.5,130979.0,1070.738,5470.3584,808.5907,0.0,2.5516832,1.7100067
939.0,0.9076743,7.5,130538.0,948.379,5713.6934,722.51416,0.0,2.4506066,2.6822572
939.0,0.9076743,8.5,134642.0,1039.242,7170.391,1251.2751,0.0,2.448204,2.7650158
939.0,0.9076743,9.5,131125.0,2427.871,6919.6743,1890.5828,0.0,2.3730206,3.0497239
939.0,0.9076743,10.5,119983.0,1467.034,4627.364,996.87634,0.0,2.0380712,-2.5759192
939.0,0.9076743,11.5,112379.0,1788.35,4910.916,1594.6624,0.0,1.2793301,-2.337467
939.0,0.9076743,12.5,100366.0,2590.486,5064.06,1213.5353,0.0,0.93313545,-2.0187173
939.0,0.9076743,13.5,85150.0,676.214,5196.963,1997.8691,0.0,0.85185957,-1.8452193
939.0,0.9076743,14.5,67338.0,2709.216,2399.2415,1306.8063,0.0,0.6673073,-2.1518114
939.0,0.9076743,15.5,51491.0,3293.484,1522.5085,943.5377,0.0,-0.12225023,-2.0215464
939.0,0.9076743,16.5,39716.0,2452.376,2348.053,502.9275,0.0,-0.8150682,3.0886378
939.0,0.9076743,17.5,32016.0,746.606,2876.7427,268.86615,0.0,-0.90813273,2.482934
939.0,0.9076743,18.5,23958.0,108.142,2583.5125,362.6808,0.0,-0.9977858,1.5773259
939.0,0.9076743,19.5,15307.0,703.399,1712.944,506.04538,0.0,-1.0054376,0.583574
939.0,0.9076743,20.5,9989.0,699.264,839.8885,389.0119,0.0,-1.0627817,-0.3998158
939.0,0.9076743,21.5,6070.0,531.663,400.88553,330.0845,0.0,-1.2603133,-0.27126515
941.0,0.88146895,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941.0,0.88146895,1.5,42018.0,133.119,252.38542,139.97264,0.0,1.1576436,2.7266393
941.0,0.88146895,2.5,57518.0,162.379,1038.8062,62.83685,0.0,1.557179,-2.3641186
941.0,0.88146895,3.5,72505.0,130.172,1661.1864,297.64444,0.0,1.9806439,-1.3095945
941.0,0.88146895,4.5,94997.0,285.213,2506.8083,449.39,0.0,2.6793704,0.0015225633
941.0,0.88146895,5.5,124811.0,575.075,4581.398,1128.799,0.0,2.822789,0.9644626
941.0,0.88146895,6.5,128146.0,1162.931,5166.219,1007.80756,0.0,2.7407696,1.7183867
941.0,0.88146895,7.5,130565.0,1329.752,6126.3154,643.07404,0.0,2.558959,1.9158107
941.0,0.88146895,8.5,135782.0,1806.28,6769.7056,817.87756,0.0,2.546033,2.7017744
941.0,0.88146895,9.5,133259.0,1543.284,7199.677,2028.6345,0.0,2.4993694,2.689544
941.0,0.88146895,10.5,121169.0,198.93,4731.258,1501.7863,0.0,2.0582685,-2.7467752
941.0,0.88146895,11.5,111971.0,2426.359,4449.0054,838.63367,0.0,1.4139854,-3.055478
941.0,0.88146895,12.5,98668.0,2964.548,4034.9407,1832.582,0.0,0.79514384,-2.9009347
941.0,0.88146895,13.5,84841.0,591.602,4319.65,1733.4114,0.0,0.7636797,-2.2929742
941.0,0.88146895,14.5,66228.0,3082.869,3394.1157,1951.7731,0.0,0.4888033,-2.1658428
941.0,0.88146895,15.5,50532.0,3152.508,1781.7415,1098.4071,0.0,-0.17030062,-2.210259
941.0,0.88146895,16.5,39899.0,2278.196,2377.5427,702.38605,0.0,-0.71407866,-2.696174
941.0,0.88146895,17.5,31973.0,1129.502,3056.0728,609.4557,0.0,-0.85452366,-3.1224182
941.0,0.88146895,18.5,24089.0,125.308,2739.7454,538.4818,0.0,-0.8873522,1.9019915
941.0,0.88146895,19.5,16155.0,249.948,1803.8035,490.19846,0.0,-0.98930734,1.1318034
941.0,0.88146895,20.5,10060.0,369.633,1003.20953,239.57164,0.0,-1.1420898,0.30870718
941.0,0.88146895,21.5,6424.0,400.679,414.30713,473.84772,0.0,-1.2835741,-0.77934825
942.0,0.8524983,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942.0,0.8524983,1.5,42541.0,55.89,158.26822,33.26647,0.0,1.2836274,0.7871124
942.0,0.8524983,2.5,57761.0,14.447,714.77844,260.64032,0.0,2.0367398,1.8204503
942.0,0.8524983,3.5,72081.0,261.083,1178.8938,133.6883,0.0,2.3753064,2.766244
942.0,0.8524983,4.5,96859.0,249.081,2236.0156,254.61281,0.0,2.7553573,3.0133739
942.0,0.8524983,5.5,125673.0,422.311,4408.598,405.85928,0.0,2.74087,-0.01933515
942.0,0.8524983,6.5,127791.0,109.448,5647.471,444.60095,0.0,2.714067,2.5833256
942.0,0.8524983,7.5,129803.0,1584.756,5890.5894,530.1989,0.0,2.6684496,2.4762003
942.0,0.8524983,8.5,134981.0,2333.507,7299.5366,1088.2034,0.0,2.6769862,-3.0877855
942.0,0.8524983,9.5,133382.0,1994.609,6984.259,1847.1543,0.0,2.4374416,2.5180948
942.0,0.8524983,10.5,123052.0,278.962,5470.2725,2236.4753,0.0,2.2412186,2.5655599
942.0,0.8524983,11.5,112055.0,2712.985,4469.344,1587.2993,0.0,1.6357535,2.6893647
942.0,0.8524983,12.5,98091.0,2325.173,2843.0017,1513.5039,0.0,1.0683975,2.8126845
942.0,0.8524983,13.5,83114.0,485.947,3332.8,1738.4022,0.0,0.6686068,-2.8031816
942.0,0.8524983,14.5,65388.0,3581.756,3012.1348,2174.104,0.0,0.21345425,-2.687937
942.0,0.8524983,15.5,50635.0,3335.324,2155.4841,1432.809,0.0,-0.11455263,-2.7308977
942.0,0.8524983,16.5,39733.0,2409.643,2238.1484,753.5766,0.0,-0.5975508,2.8461728
942.0,0.8524983,17.5,31507.0,1085.873,2687.234,790.1384,0.0,-0.8485042,-3.0885184
942.0,0.8524983,18.5,24052.0,405.289,2950.8584,653.8334,0.0,-0.8477175,2.338996
942.0,0.8524983,19.5,16987.0,46.604,2162.8635,593.39935,0.0,-0.85041887,1.3283879
942.0,0.8524983,20.5,10608.0,184.62,894.9323,295.87045,0.0,-0.94696337,0.77140605
942.0,0.8524983,21.5,6637.0,291.822,422.8958,362.1252,0.0,-1.7076532,-0.6847916
944.0,0.82337886,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944.0,0.82337886,1.5,42026.0,173.972,366.06952,30.804983,0.0,-2.8398178,-2.4072409
944.0,0.82337886,2.5,57958.0,504.985,819.61304,117.39098,0.0,2.6177793,-0.53362966
944.0,0.82337886,3.5,71830.0,634.676,1163.1047,403.72766,0.0,2.2582011,0.98578936
944.0,0.82337886,4.5,97715.0,1011.071,2116.7341,138.57031,0.0,2.5816457,-1.7227416
944.0,0.82337886,5.5,125364.0,399.692,3885.445,256.02548,0.0,2.8115828,-0.19653618
944.0,0.82337886,6.5,129189.0,1171.804,4792.2974,655.64886,0.0,2.7057748,1.0471058
944.0,0.82337886,7.5,128378.0,129.814,5595.518,1085.7253,0.0,2.5491467,1.5958017
944.0,0.82337886,8.5,134678.0,888.6,6808.9556,761.27783,0.0,2.7155802,2.6070135
944.0,0.82337886,9.5,132864.0,1552.035,6702.9194,1508.3481,0.0,2.3878608,1.8456291
944.0,0.82337886,10.5,122981.0,1130.06,5771.4385,2687.3174,0.0,2.013564,1.9051143
944.0,0.82337886,11.5,112625.0,1707.69,4272.265,1530.0084,0.0,1.7523314,2.0437262
944.0,0.82337886,12.5,97323.0,1645.62,2464.6167,1448.492,0.0,1.6287836,2.384191
944.0,0.82337886,13.5,83313.0,1007.144,2138.4873,1219.8994,0.0,0.7206142,2.8687365
944.0,0.82337886,14.5,65578.0,3585.406,2498.025,1954.8407,0.0,0.12891437,2.7672648
944.0,0.82337886,15.5,50826.0,3325.791,2704.185,1332.5327,0.0,-0.35495895,2.741004
944.0,0.82337886,16.5,39500.0,2854.176,2099.9548,1174.0487,0.0,-0.483027,3.0073802
944.0,0.82337886,17.5,31345.0,1018.183,2517.3252,798.74243,0.0,-0.9363063,2.7033775
944.0,0.82337886,18.5,23874.0,295.418,2593.3792,724.4301,0.0,-0.812476,3.084045
944.0,0.82337886,19.5,17302.0,385.934,2177.8267,497.57773,0.0,-0.7179343,1.8832085
944.0,0.82337886,20.5,11035.0,191.862,987.9827,497.2897,0.0,-0.9419725,1.0523926
