snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
726.0,4.2515736,2.5,54280.0,54280.0,708.3422,167.70879,0.0,-2.5385273,1.2554592
726.0,4.2515736,3.5,66899.0,66899.0,1410.339,310.9865,0.0,-2.789848,1.8821932
726.0,4.2515736,4.5,88243.0,88243.0,2356.1519,346.53696,0.0,-3.0997937,0.65901995
726.0,4.2515736,5.5,118085.0,118085.0,3276.133,127.03369,0.0,-3.0577245,2.5408235
726.0,4.2515736,6.5,125370.0,125370.0,3242.1921,629.21545,0.0,3.0289633,2.7713683
726.0,4.2515736,7.5,126220.0,126220.0,2450.7002,1211.5065,0.0,2.2350543,-3.1249645
726.0,4.2515736,8.5,127110.0,127110.0,3184.7544,1601.1162,0.0,2.1606903,-2.2555652
726.0,4.2515736,9.5,124245.0,124245.0,4889.3975,2866.1155,0.0,1.4319515,-1.6728294
726.0,4.2515736,10.5,121999.0,121999.0,6093.7495,1635.793,0.0,1.018702,-2.0329814
726.0,4.2515736,11.5,116922.0,116922.0,1402.8583,1846.6525,0.0,1.1863339,0.7957773
726.0,4.2515736,12.5,108800.0,108800.0,619.84314,2412.6548,0.0,1.7584895,0.08029321
726.0,4.2515736,13.5,98623.0,98623.0,1995.9519,3201.4229,0.0,-1.7003499,0.97339684
726.0,4.2515736,14.5,83026.0,83026.0,660.6613,3693.4426,0.0,-2.2284746,-2.8223307
726.0,4.2515736,15.5,67168.0,67168.0,1403.6637,3725.2534,0.0,-1.1898011,-3.1326072
726.0,4.2515736,16.5,48986.0,48986.0,1334.5159,2757.2053,0.0,0.6716799,-2.6700501
726.0,4.2515736,17.5,35003.0,35003.0,4957.7466,1493.7563,0.0,0.5599826,-1.6740661
726.0,4.2515736,18.5,25576.0,25576.0,2341.797,1413.4263,0.0,0.5769118,-1.7072263
726.0,4.2515736,19.5,16022.0,16022.0,1303.2899,1773.7214,0.0,-0.074207224,-2.891387
726.0,4.2515736,20.5,9666.0,9666.0,2231.8765,1421.056,0.0,-0.95378464,-3.0650728
726.0,4.2515736,21.5,6000.0,6000.0,2337.5781,1683.5509,0.0,-1.4090005,2.5991096
728.0,4.218547,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,4.218547,1.5,39900.0,39900.0,833.23596,192.18898,0.0,-0.33089063,-1.3749948
728.0,4.218547,2.5,53622.0,53622.0,139.82077,168.75427,0.0,2.502706,0.42885843
728.0,4.218547,3.5,67692.0,67692.0,1327.0386,178.78902,0.0,-2.7400706,-1.2317024
728.0,4.218547,4.5,91823.0,91823.0,1999.1385,190.76448,0.0,-3.081881,0.43699107
728.0,4.218547,5.5,118972.0,118972.0,3129.034,791.06055,0.0,3.1132078,-1.1236768
728.0,4.218547,6.5,123914.0,123914.0,4011.5042,938.2081,0.0,3.0165725,2.5986378
728.0,4.218547,7.5,124623.0,124623.0,3741.1194,1163.9055,0.0,2.5958817,-2.5871682
728.0,4.218547,8.5,128458.0,128458.0,3349.4277,2371.742,0.0,2.425261,-2.7392914
728.0,4.218547,9.5,129335.0,129335.0,4608.9214,3004.051,0.0,1.3549746,-2.5532682
728.0,4.218547,10.5,123031.0,123031.0,6247.3545,1248.1932,0.0,0.83427215,1.1401577
728.0,4.218547,11.5,114824.0,114824.0,4458.6104,2876.897,0.0,1.0523008,1.0444773
728.0,4.218547,12.5,104374.0,104374.0,1745.6715,2093.7168,0.0,0.94560045,-0.046786953
728.0,4.218547,13.5,97180.0,97180.0,2197.9363,3017.398,0.0,-3.0429769,0.8444748
728.0,4.218547,14.5,81479.0,81479.0,821.68866,2261.0867,0.0,0.8732164,2.4521115
728.0,4.218547,15.5,68723.0,68723.0,1187.2737,5910.52,0.0,2.499866,-2.9982917
728.0,4.218547,16.5,50979.0,50979.0,1158.0459,3080.8232,0.0,0.34849715,-2.532104
728.0,4.218547,17.5,36692.0,36692.0,3964.2222,2499.9846,0.0,0.39308086,-2.4615028
728.0,4.218547,18.5,24282.0,24282.0,1681.3984,2341.8054,0.0,0.261212,-2.5895267
728.0,4.218547,19.5,15192.0,15192.0,1188.5237,1648.7499,0.0,-1.05488,-2.846311
728.0,4.218547,20.5,8833.0,8833.0,1450.69,771.5394,0.0,-1.2771938,2.813488
728.0,4.218547,21.5,5193.0,5193.0,1754.4703,1311.9357,0.0,-1.5852934,1.937313
731.0,4.183756,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731.0,4.183756,1.5,39904.0,39904.0,868.2009,76.83664,0.0,0.09540302,-0.44271374
731.0,4.183756,2.5,53750.0,53750.0,268.53683,21.3267,0.0,0.9591028,-1.9397169
731.0,4.183756,3.5,68300.0,68300.0,836.8145,298.14563,0.0,-2.795038,1.9263579
731.0,4.183756,4.5,91521.0,91521.0,1997.9963,502.08438,0.0,-2.723669,2.9573452
731.0,4.183756,5.5,120269.0,120269.0,2814.6965,376.01086,0.0,-2.9278238,-1.5925751
731.0,4.183756,6.5,125936.0,125936.0,2797.0034,481.73972,0.0,-3.1228333,2.45551
731.0,4.183756,7.5,122696.0,122696.0,2616.1956,1076.0387,0.0,2.2690237,1.562652
731.0,4.183756,8.5,128360.0,128360.0,2538.0513,911.81573,0.0,1.4895967,2.4368892
731.0,4.183756,9.5,134315.0,134315.0,3444.6675,2973.6228,0.0,1.3339338,-1.4898369
731.0,4.183756,10.5,125281.0,125281.0,4903.508,3987.9402,0.0,0.93820804,-1.1960319
731.0,4.183756,11.5,113434.0,113434.0,5021.509,3745.4214,0.0,0.7230986,0.49937475
731.0,4.183756,12.5,101396.0,101396.0,2129.9421,1751.3849,0.0,0.6533513,1.2701712
731.0,4.183756,13.5,94818.0,94818.0,1925.0588,1618.9923,0.0,-2.3800747,0.24891649
731.0,4.183756,14.5,80450.0,80450.0,1941.8481,2988.137,0.0,0.88183665,-3.0538085
731.0,4.183756,15.5,66450.0,66450.0,3120.9397,6212.087,0.0,1.1508902,3.0378275
731.0,4.183756,16.5,51178.0,51178.0,1578.2867,4767.299,0.0,1.0367125,3.084303
731.0,4.183756,17.5,36965.0,36965.0,1719.8514,2168.2852,0.0,0.40997872,3.045496
731.0,4.183756,18.5,25873.0,25873.0,1623.3397,2608.1792,0.0,0.8356206,3.114363
731.0,4.183756,19.5,14748.0,14748.0,60.334045,1188.6971,0.0,0.38385975,-2.619865
731.0,4.183756,20.5,9109.0,9109.0,976.3231,145.76486,0.0,-1.1564903,0.44290906
731.0,4.183756,21.5,5321.0,5321.0,1450.0331,809.36334,0.0,-1.6745099,1.2155037
732.0,4.1662526,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732.0,4.1662526,1.5,40433.0,40433.0,475.99542,346.12723,0.0,-0.07502305,0.06965119
732.0,4.1662526,2.5,53319.0,53319.0,402.38022,564.6691,0.0,0.8039194,1.1281583
732.0,4.1662526,3.5,68469.0,68469.0,827.3195,672.4529,0.0,-2.2466135,2.007135
732.0,4.1662526,4.5,90097.0,90097.0,1515.9523,522.31165,0.0,-2.789551,-3.0805495
732.0,4.1662526,5.5,118806.0,118806.0,2472.5774,526.826,0.0,-2.8053377,1.850832
732.0,4.1662526,6.5,126240.0,126240.0,3194.098,294.5423,0.0,-3.003916,1.0759499
732.0,4.1662526,7.5,124842.0,124842.0,2284.384,452.47894,0.0,2.334412,0.4876779
732.0,4.1662526,8.5,129913.0,129913.0,1915.2509,990.33026,0.0,1.7492868,2.1768937
732.0,4.1662526,9.5,131635.0,131635.0,2078.2385,2588.6575,0.0,1.2880498,-1.9581476
732.0,4.1662526,10.5,125659.0,125659.0,4296.861,4697.535,0.0,1.1336166,-1.6287578
732.0,4.1662526,11.5,114188.0,114188.0,4103.081,831.73785,0.0,0.87315106,-0.019072128
732.0,4.1662526,12.5,101558.0,101558.0,2043.5573,1105.7251,0.0,0.07795889,0.7970683
732.0,4.1662526,13.5,94128.0,94128.0,1515.3932,441.29657,0.0,-1.7948097,0.40992078
732.0,4.1662526,14.5,79634.0,79634.0,2240.8591,2183.8206,0.0,0.6271269,2.945478
732.0,4.1662526,15.5,64777.0,64777.0,3266.2476,5812.1353,0.0,1.2461021,2.8854918
732.0,4.1662526,16.5,51896.0,51896.0,1893.1044,5309.231,0.0,0.94959384,2.7672765
732.0,4.1662526,17.5,36829.0,36829.0,2454.9795,2648.9226,0.0,0.58628845,2.635398
732.0,4.1662526,18.5,25772.0,25772.0,1679.9663,2352.1128,0.0,0.8586302,3.0308273
732.0,4.1662526,19.5,15604.0,15604.0,213.26187,1025.4371,0.0,-0.7867008,-2.6597514
732.0,4.1662526,20.5,9167.0,9167.0,380.20322,629.3103,0.0,-1.2069495,0.7702301
732.0,4.1662526,21.5,5397.0,5397.0,1603.8572,860.5315,0.0,-1.6279907,0.30542868
734.0,4.1293797,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734.0,4.1293797,1.5,40437.0,40437.0,449.35638,32.28452,0.0,-0.687861,1.439142
734.0,4.1293797,2.5,54146.0,54146.0,321.65768,161.45677,0.0,1.0539993,1.7997193
734.0,4.1293797,3.5,67497.0,67497.0,209.18524,606.28876,0.0,-0.6503234,0.9981553
734.0,4.1293797,4.5,87171.0,87171.0,862.73145,529.2207,0.0,-2.927031,1.0225985
734.0,4.1293797,5.5,115285.0,115285.0,1649.0618,346.47653,0.0,-2.769353,2.8762417
734.0,4.1293797,6.5,125595.0,125595.0,2838.656,747.2331,0.0,-3.0863295,1.9989399
734.0,4.1293797,7.5,127587.0,127587.0,3551.8074,552.2495,0.0,2.9602509,0.12207458
734.0,4.1293797,8.5,131051.0,131051.0,2301.1318,951.57227,0.0,2.4895701,1.5663154
734.0,4.1293797,9.5,128887.0,128887.0,4422.44,1316.1112,0.0,1.8605933,2.9093778
734.0,4.1293797,10.5,125677.0,125677.0,3786.693,2735.939,0.0,1.9190072,-2.1351154
734.0,4.1293797,11.5,114627.0,114627.0,1230.2543,934.46387,0.0,0.7783315,3.0432405
734.0,4.1293797,12.5,105385.0,105385.0,1709.2917,2603.0557,0.0,-0.3757564,2.8083332
734.0,4.1293797,13.5,93735.0,93735.0,3205.4724,1908.3453,0.0,-0.3341474,-3.065531
734.0,4.1293797,14.5,79237.0,79237.0,2359.649,3722.0352,0.0,-0.0151212225,2.3996444
734.0,4.1293797,15.5,63632.0,63632.0,2460.708,3908.2368,0.0,1.2878923,2.469356
734.0,4.1293797,16.5,51227.0,51227.0,1722.391,5062.497,0.0,0.8934455,2.3225982
734.0,4.1293797,17.5,37171.0,37171.0,2679.8665,3985.1707,0.0,0.10757418,2.112765
734.0,4.1293797,18.5,26470.0,26470.0,3130.3455,2515.2239,0.0,0.89105666,2.5923638
734.0,4.1293797,19.5,17002.0,17002.0,1075.889,720.5818,0.0,0.9553127,1.5115707
734.0,4.1293797,20.5,9645.0,9645.0,416.0325,1303.6111,0.0,-1.0040681,-0.2515491
734.0,4.1293797,21.5,5701.0,5701.0,1356.5393,1105.211,0.0,-1.8587942,0.27827942
736.0,4.0905175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,4.0905175,1.5,39349.0,39349.0,363.08923,276.07358,0.0,-0.9109254,-0.899949
736.0,4.0905175,2.5,54838.0,54838.0,449.0038,159.92415,0.0,1.8290089,-1.755647
736.0,4.0905175,3.5,66699.0,66699.0,623.86145,130.8703,0.0,0.78408265,-1.7224133
736.0,4.0905175,4.5,84076.0,84076.0,690.93536,194.54362,0.0,1.5173365,0.5924306
736.0,4.0905175,5.5,113783.0,113783.0,853.5048,314.68893,0.0,2.874316,-1.6353424
736.0,4.0905175,6.5,121299.0,121299.0,2291.6438,633.43304,0.0,2.9622855,1.9851792
736.0,4.0905175,7.5,125102.0,125102.0,3906.165,325.18198,0.0,2.7102196,1.4874773
736.0,4.0905175,8.5,130534.0,130534.0,2380.2825,1210.9153,0.0,2.3912802,0.14888045
736.0,4.0905175,9.5,128064.0,128064.0,4897.0845,331.69568,0.0,1.8886894,1.4555072
736.0,4.0905175,10.5,127787.0,127787.0,5760.4785,2755.2983,0.0,2.038591,-2.0865204
736.0,4.0905175,11.5,117450.0,117450.0,3371.2266,2874.5625,0.0,1.2615296,-1.9992458
736.0,4.0905175,12.5,105259.0,105259.0,2503.1582,3014.3503,0.0,-0.50890166,2.6347184
736.0,4.0905175,13.5,96239.0,96239.0,3696.2874,5879.5513,0.0,-0.37248003,2.0795946
736.0,4.0905175,14.5,80795.0,80795.0,944.5644,7168.6885,0.0,-0.2774171,1.9209524
736.0,4.0905175,15.5,62860.0,62860.0,1699.125,3953.942,0.0,1.1878985,2.3548295
736.0,4.0905175,16.5,50463.0,50463.0,2005.4652,3777.357,0.0,1.4493327,1.8413182
736.0,4.0905175,17.5,38611.0,38611.0,2544.6504,2781.266,0.0,0.22988506,1.2640216
736.0,4.0905175,18.5,27599.0,27599.0,3172.4268,2477.6487,0.0,-0.043666698,1.4440268
736.0,4.0905175,19.5,18167.0,18167.0,2293.2378,1506.3002,0.0,0.69785696,1.3315504
736.0,4.0905175,20.5,9925.0,9925.0,118.773445,911.13403,0.0,-2.0079653,0.18110147
736.0,4.0905175,21.5,6213.0,6213.0,1238.5774,1731.2716,0.0,-2.3209713,0.3710936
739.0,4.0513873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,4.0513873,1.5,39538.0,39538.0,667.12115,110.73691,0.0,-1.5595798,-0.50231135
739.0,4.0513873,2.5,54634.0,54634.0,351.7435,240.29744,0.0,-2.8796866,-1.4989499
739.0,4.0513873,3.5,67874.0,67874.0,806.4654,297.84747,0.0,1.6263605,-1.3201104
739.0,4.0513873,4.5,87587.0,87587.0,777.6599,495.45514,0.0,2.1191425,-1.6491923
739.0,4.0513873,5.5,115884.0,115884.0,422.53268,317.87393,0.0,2.833963,0.12090827
739.0,4.0513873,6.5,121478.0,121478.0,1787.3828,618.16656,0.0,-2.6088505,1.8559846
739.0,4.0513873,7.5,118695.0,118695.0,3333.239,380.02496,0.0,2.9090462,1.3679302
739.0,4.0513873,8.5,125068.0,125068.0,2703.5857,546.4079,0.0,2.865597,1.5815895
739.0,4.0513873,9.5,128190.0,128190.0,3554.2288,1966.6848,0.0,1.6321708,2.3402474
739.0,4.0513873,10.5,125626.0,125626.0,5028.135,2583.8123,0.0,2.1129408,-3.129223
739.0,4.0513873,11.5,120107.0,120107.0,2857.4182,3599.6135,0.0,1.059678,2.7559965
739.0,4.0513873,12.5,109192.0,109192.0,3034.1313,4614.625,0.0,-0.21726915,2.5517783
739.0,4.0513873,13.5,96831.0,96831.0,3143.3105,6454.6855,0.0,-0.58481914,1.9339782
739.0,4.0513873,14.5,80687.0,80687.0,578.70056,6045.2305,0.0,0.8062021,1.3542044
739.0,4.0513873,15.5,63270.0,63270.0,2488.5054,2813.7952,0.0,2.0627332,1.0451014
739.0,4.0513873,16.5,48929.0,48929.0,3160.0366,816.13367,0.0,1.479675,2.4014053
739.0,4.0513873,17.5,39371.0,39371.0,2833.8047,2786.1946,0.0,0.56011826,1.3815193
739.0,4.0513873,18.5,29516.0,29516.0,2704.5908,2289.0706,0.0,-0.08902608,0.96836513
739.0,4.0513873,19.5,18124.0,18124.0,1328.3789,1478.9083,0.0,0.40697846,0.6274456
739.0,4.0513873,20.5,11364.0,11364.0,886.2166,1803.8557,0.0,1.094401,0.72318816
739.0,4.0513873,21.5,6980.0,6980.0,489.8459,1329.9391,0.0,2.262694,0.8559605
740.0,4.031718,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740.0,4.031718,1.5,40187.0,40187.0,416.82275,186.90494,0.0,-1.4266716,0.294678
740.0,4.031718,2.5,53747.0,53747.0,707.5832,160.59012,0.0,-2.9537287,-2.6537154
740.0,4.031718,3.5,67774.0,67774.0,618.4282,686.26587,0.0,1.628474,2.8163853
740.0,4.031718,4.5,89196.0,89196.0,1001.11237,633.2296,0.0,2.033371,-2.8143585
740.0,4.031718,5.5,118243.0,118243.0,871.1383,215.8424,0.0,1.1540967,-2.4773703
740.0,4.031718,6.5,123276.0,123276.0,1119.288,515.1678,0.0,-2.8739808,2.2414594
740.0,4.031718,7.5,118605.0,118605.0,4112.6626,595.86957,0.0,3.1044867,-2.558695
740.0,4.031718,8.5,124178.0,124178.0,3131.6648,737.01447,0.0,2.663057,0.8263373
740.0,4.031718,9.5,127130.0,127130.0,3140.2568,2919.4663,0.0,1.7982951,1.3605871
740.0,4.031718,10.5,123327.0,123327.0,4435.6367,2869.6726,0.0,1.9536506,2.1806688
740.0,4.031718,11.5,118106.0,118106.0,1718.83,2499.8718,0.0,1.2171545,2.5309389
740.0,4.031718,12.5,112589.0,112589.0,3942.0266,6838.147,0.0,-0.21269473,2.1654522
740.0,4.031718,13.5,98125.0,98125.0,3056.9167,6115.4253,0.0,-0.47625747,1.9641421
740.0,4.031718,14.5,80172.0,80172.0,1650.947,4863.2627,0.0,0.55316573,1.5867072
740.0,4.031718,15.5,62927.0,62927.0,2650.5464,1808.9089,0.0,1.9372474,0.8078113
740.0,4.031718,16.5,48311.0,48311.0,2260.7236,678.43976,0.0,1.4687494,0.15382472
740.0,4.031718,17.5,38605.0,38605.0,2120.192,1984.6641,0.0,0.75611997,0.5820811
740.0,4.031718,18.5,29100.0,29100.0,2909.1638,2607.759,0.0,0.06772801,0.6004742
740.0,4.031718,19.5,18466.0,18466.0,1597.4009,1765.2695,0.0,0.5284343,1.0203212
740.0,4.031718,20.5,11536.0,11536.0,972.0314,1830.3037,0.0,1.0930445,0.8756232
740.0,4.031718,21.5,7647.0,7647.0,734.8773,1615.2682,0.0,1.3547447,0.95544213
742.0,3.9921703,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,3.9921703,1.5,40302.0,40302.0,638.9482,253.09955,0.0,-1.5715894,-2.3016026
742.0,3.9921703,2.5,53776.0,53776.0,652.05145,255.29483,0.0,-2.7959952,-1.6842554
742.0,3.9921703,3.5,67182.0,67182.0,715.2787,621.01855,0.0,1.8826288,1.1618106
742.0,3.9921703,4.5,89052.0,89052.0,1339.1129,646.0374,0.0,1.8824308,1.8764008
742.0,3.9921703,5.5,118830.0,118830.0,593.8673,750.81006,0.0,1.4080675,2.2475173
742.0,3.9921703,6.5,126423.0,126423.0,1146.2512,639.24243,0.0,-2.6326761,0.9042311
742.0,3.9921703,7.5,126028.0,126028.0,2200.54,775.15137,0.0,3.0657587,-2.3803997
742.0,3.9921703,8.5,127472.0,127472.0,1913.8121,734.9422,0.0,2.1165168,-1.4886806
742.0,3.9921703,9.5,126582.0,126582.0,3798.5107,1528.7539,0.0,2.2079058,0.41578194
742.0,3.9921703,10.5,119191.0,119191.0,2391.8452,1808.5698,0.0,1.6353074,1.0044525
742.0,3.9921703,11.5,116422.0,116422.0,1545.0834,3037.563,0.0,2.435065,2.163575
742.0,3.9921703,12.5,110096.0,110096.0,1542.346,7811.4478,0.0,-1.0735416,1.8352304
742.0,3.9921703,13.5,98645.0,98645.0,3997.9155,6899.0703,0.0,-0.38998625,1.6128919
742.0,3.9921703,14.5,81239.0,81239.0,2618.99,5056.953,0.0,-0.68960315,1.4734578
742.0,3.9921703,15.5,62882.0,62882.0,953.348,2602.1191,0.0,0.27956575,0.8925119
742.0,3.9921703,16.5,46921.0,46921.0,1865.294,1302.0656,0.0,1.1182717,-0.5444594
742.0,3.9921703,17.5,37416.0,37416.0,3021.3315,1871.0624,0.0,1.2351025,-0.47396433
742.0,3.9921703,18.5,27553.0,27553.0,1359.4216,2392.445,0.0,-0.050876763,0.053769413
742.0,3.9921703,19.5,18703.0,18703.0,2521.3447,3094.8596,0.0,0.35210177,1.079562
742.0,3.9921703,20.5,12435.0,12435.0,1745.4015,3299.0383,0.0,0.2366124,0.9221751
742.0,3.9921703,21.5,7277.0,7277.0,801.3744,1796.9429,0.0,0.98014027,0.68149996
744.0,3.9703124,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,1.5,40964.0,40964.0,609.26495,81.65871,0.0,-1.1278281,2.6955523
744.0,3.9703124,2.5,53538.0,53538.0,776.27606,89.86902,0.0,-2.9022605,2.162044
744.0,3.9703124,3.5,66489.0,66489.0,918.5724,90.10028,0.0,2.623404,-1.3638278
744.0,3.9703124,4.5,89271.0,89271.0,1605.871,117.039696,0.0,2.113665,0.7304513
744.0,3.9703124,5.5,117612.0,117612.0,1221.7181,663.901,0.0,2.0608206,0.80195886
744.0,3.9703124,6.5,125892.0,125892.0,1246.8853,1459.8712,0.0,-2.751496,0.8667517
744.0,3.9703124,7.5,128854.0,128854.0,2288.469,813.6406,0.0,2.9657474,2.6951396
744.0,3.9703124,8.5,130958.0,130958.0,2703.3604,752.2837,0.0,2.2110665,-3.0755877
744.0,3.9703124,9.5,127810.0,127810.0,3380.0996,3054.563,0.0,2.0386891,0.8443825
744.0,3.9703124,10.5,121098.0,121098.0,2313.0667,1333.2417,0.0,2.042663,1.0778196
744.0,3.9703124,11.5,114456.0,114456.0,2923.3135,3299.7312,0.0,2.365549,1.6648864
744.0,3.9703124,12.5,108081.0,108081.0,3236.647,5721.497,0.0,-1.4865131,1.5556115
744.0,3.9703124,13.5,95723.0,95723.0,2723.438,5753.8657,0.0,-1.0469382,1.376566
744.0,3.9703124,14.5,80835.0,80835.0,2495.3855,4601.9233,0.0,-0.706388,1.2397375
744.0,3.9703124,15.5,64229.0,64229.0,1537.196,3530.078,0.0,-0.9496612,0.5107589
744.0,3.9703124,16.5,47083.0,47083.0,1450.4297,2159.1387,0.0,0.61897457,-0.1213885
744.0,3.9703124,17.5,36612.0,36612.0,3169.324,2342.0027,0.0,0.81783813,-0.4733437
744.0,3.9703124,18.5,27339.0,27339.0,1173.3867,2387.2542,0.0,0.40133807,0.22713444
744.0,3.9703124,19.5,18136.0,18136.0,2302.8894,3722.7134,0.0,0.12745692,0.71728814
744.0,3.9703124,20.5,12380.0,12380.0,2631.9314,3809.5015,0.0,0.19025593,0.70770675
744.0,3.9703124,21.5,7022.0,7022.0,656.6593,1698.1074,0.0,1.0125511,0.4859056
746.0,3.9263623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,1.5,40535.0,40535.0,589.9821,22.160282,0.0,-1.226325,2.1675007
746.0,3.9263623,2.5,54465.0,54465.0,778.64343,307.23663,0.0,-2.6864853,-2.721853
746.0,3.9263623,3.5,67620.0,67620.0,1586.5566,401.2656,0.0,2.9023566,-1.8050777
746.0,3.9263623,4.5,90398.0,90398.0,2017.4395,657.8293,0.0,2.3284783,-0.686684
746.0,3.9263623,5.5,115137.0,115137.0,2090.974,662.2835,0.0,1.8631046,-0.5100647
746.0,3.9263623,6.5,124259.0,124259.0,1191.979,988.621,0.0,2.0018756,-0.039417338
746.0,3.9263623,7.5,125342.0,125342.0,2559.7266,601.8564,0.0,2.7940042,-0.10827174
746.0,3.9263623,8.5,131992.0,131992.0,3623.653,641.2505,0.0,2.781818,-0.72830784
746.0,3.9263623,9.5,132391.0,132391.0,2168.1538,2963.6917,0.0,2.2875657,-0.20191841
746.0,3.9263623,10.5,128823.0,128823.0,4222.146,3036.6797,0.0,1.8092004,0.28494745
746.0,3.9263623,11.5,116088.0,116088.0,2955.3616,2362.56,0.0,1.3894536,0.12819055
746.0,3.9263623,12.5,103740.0,103740.0,532.2283,2746.7659,0.0,-0.2592527,1.5906713
746.0,3.9263623,13.5,95208.0,95208.0,3278.3225,2120.5327,0.0,-1.5801703,0.50566673
746.0,3.9263623,14.5,79986.0,79986.0,1581.4146,4773.698,0.0,-1.4857455,-0.2923317
746.0,3.9263623,15.5,63911.0,63911.0,2645.3254,4836.74,0.0,-1.9193813,0.12448158
746.0,3.9263623,16.5,48533.0,48533.0,1249.2933,3564.529,0.0,-0.4021898,-0.37570897
746.0,3.9263623,17.5,35576.0,35576.0,3271.9304,3392.0415,0.0,0.7252448,-0.59150493
746.0,3.9263623,18.5,25971.0,25971.0,1637.1743,3815.2068,0.0,-0.29389673,-0.38480768
746.0,3.9263623,19.5,17726.0,17726.0,2129.059,3594.9148,0.0,-0.2259519,-0.07232221
746.0,3.9263623,20.5,11258.0,11258.0,1985.4454,2538.0457,0.0,0.2171604,0.23370437
746.0,3.9263623,21.5,6596.0,6596.0,891.7149,990.0648,0.0,-0.7874053,-0.748836
748.0,3.9042368,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,1.5,40481.0,40481.0,745.9944,174.39738,0.0,-0.80153555,2.1379948
748.0,3.9042368,2.5,55256.0,55256.0,692.0542,296.22604,0.0,-2.1176934,2.6911259
748.0,3.9042368,3.5,67151.0,67151.0,1644.139,286.50864,0.0,-2.989242,-2.7164304
748.0,3.9042368,4.5,88838.0,88838.0,2111.442,763.5924,0.0,2.4998174,-1.8110154
748.0,3.9042368,5.5,117184.0,117184.0,2211.0276,780.4603,0.0,2.0535746,-1.4434988
748.0,3.9042368,6.5,124442.0,124442.0,1447.7213,978.1195,0.0,1.618215,-0.736805
748.0,3.9042368,7.5,121757.0,121757.0,2420.2844,617.8619,0.0,2.9509652,-0.40331382
748.0,3.9042368,8.5,130723.0,130723.0,4315.4536,355.60007,0.0,2.475633,-0.2894777
748.0,3.9042368,9.5,134257.0,134257.0,3059.3398,1472.8567,0.0,2.4594126,-0.60250974
748.0,3.9042368,10.5,129968.0,129968.0,2202.4512,4131.713,0.0,1.3166616,-0.026571264
748.0,3.9042368,11.5,117989.0,117989.0,3545.631,2918.8337,0.0,1.2029543,-0.15508384
748.0,3.9042368,12.5,104974.0,104974.0,999.51294,758.48975,0.0,-0.0018504676,-3.014451
748.0,3.9042368,13.5,95330.0,95330.0,3155.5876,1386.2695,0.0,-1.4302638,-1.050641
748.0,3.9042368,14.5,79873.0,79873.0,1110.3583,3687.9424,0.0,-1.9965272,-0.8825107
748.0,3.9042368,15.5,64031.0,64031.0,1862.7948,4684.394,0.0,-1.8657016,-0.0808885
748.0,3.9042368,16.5,49066.0,49066.0,1194.8912,5040.7915,0.0,-0.39531648,-0.71700746
748.0,3.9042368,17.5,34879.0,34879.0,2708.4412,4574.3276,0.0,0.5193748,-0.72876275
748.0,3.9042368,18.5,25577.0,25577.0,1784.9224,4038.707,0.0,-0.47263637,-1.0709361
748.0,3.9042368,19.5,17531.0,17531.0,6435.487,4916.2466,0.0,-0.9171253,-1.5603056
748.0,3.9042368,20.5,10718.0,10718.0,1915.3945,1315.9124,0.0,-0.7076581,-0.66138494
748.0,3.9042368,21.5,6998.0,6998.0,693.8031,1063.0338,0.0,-0.090663716,-0.50697917
751.0,3.859787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,1.5,40765.0,40765.0,572.86346,211.13907,0.0,-1.0994191,0.74415654
751.0,3.859787,2.5,55184.0,55184.0,806.13794,528.28357,0.0,-2.2699869,1.2224743
751.0,3.859787,3.5,67422.0,67422.0,1855.9584,583.2451,0.0,-2.6966162,1.1295058
751.0,3.859787,4.5,87079.0,87079.0,2753.943,971.19714,0.0,2.9649286,2.1659153
751.0,3.859787,5.5,113996.0,113996.0,2911.075,958.18713,0.0,2.5049963,2.5696316
751.0,3.859787,6.5,125884.0,125884.0,1640.0433,683.1896,0.0,2.4284987,-2.3209376
751.0,3.859787,7.5,123758.0,123758.0,1711.9839,473.36423,0.0,-3.082079,-2.1106682
751.0,3.859787,8.5,127835.0,127835.0,3196.5186,234.29645,0.0,2.8999538,-2.1782775
751.0,3.859787,9.5,133277.0,133277.0,2428.6965,1021.0196,0.0,2.3542123,-0.3670987
751.0,3.859787,10.5,128789.0,128789.0,1130.3258,2887.8105,0.0,-3.1175926,-0.25118655
751.0,3.859787,11.5,118419.0,118419.0,169.49452,1499.9163,0.0,2.5182006,-0.8396572
