snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
820.0,2.7427266,2.5,43719.0,13833.755,174826.88,1740800.0,46307.383,488036.94,0.0,-0.5785812,-3.1097095,0.819751,-1.413813
820.0,2.7427266,3.5,42923.0,7560.536,205037.03,918425.25,47227.09,226558.88,0.0,-0.19868137,-2.9832363,1.2455469,-1.4935392
820.0,2.7427266,4.5,52130.0,77678.72,332280.75,350574.1,47708.875,64102.887,0.0,-0.5979483,-2.2344565,1.3946643,1.5507133
820.0,2.7427266,5.5,74392.0,72608.77,554537.75,592483.56,84771.49,38486.742,0.0,-0.65454704,-3.0568397,-1.118077,0.23272018
820.0,2.7427266,6.5,83641.0,34327.33,462350.72,929058.1,83055.2,66354.96,0.0,-0.7658573,-3.1081562,-0.17759681,2.959423
820.0,2.7427266,7.5,86180.0,4750.077,267605.78,868098.5,106688.734,27132.076,0.0,-0.93624383,2.9833517,0.20967995,-2.1669762
820.0,2.7427266,8.5,98463.0,99945.25,192873.36,1029063.75,152750.36,75947.58,0.0,-0.6073718,3.013303,1.4021958,-1.6348073
820.0,2.7427266,9.5,107822.0,111791.58,155262.28,1033718.9,279145.84,45200.168,0.0,-0.8620536,2.9666905,1.3379247,1.7544676
820.0,2.7427266,10.5,112009.0,77662.08,358941.0,924674.9,375943.3,176046.73,0.0,-1.9640588,2.980975,1.4374346,1.6174546
820.0,2.7427266,11.5,112639.0,74725.375,716963.44,911958.2,377644.34,100033.29,0.0,-2.608564,2.9730783,1.5215709,0.9753495
820.0,2.7427266,12.5,106578.0,69940.234,990127.94,539217.75,135630.14,182804.03,0.0,-3.0548682,3.0924847,2.597331,1.2113938
820.0,2.7427266,13.5,92330.0,61699.13,1153193.0,444855.2,73039.67,89619.23,0.0,2.8660417,-2.666119,-2.0761871,0.73125434
820.0,2.7427266,14.5,73578.0,109480.73,1066977.1,531338.7,121709.4,144195.19,0.0,2.5039067,-2.611186,-1.702774,-0.69099075
820.0,2.7427266,15.5,58936.0,65629.97,808654.56,546205.8,266835.75,144982.11,0.0,2.1531644,-2.8229237,-2.3386073,-1.355866
820.0,2.7427266,16.5,47272.0,26875.205,588247.4,458831.8,284318.4,181996.39,0.0,1.8143033,-3.0657258,-2.696412,-2.0607235
820.0,2.7427266,17.5,36750.0,5623.358,408141.62,335967.25,254054.52,126981.414,0.0,1.6154705,3.0663362,-3.0995097,-2.1677232
820.0,2.7427266,18.5,28523.0,30156.877,275110.7,161197.97,192436.08,121845.39,0.0,1.5073631,3.0726728,2.9906344,-2.509434
820.0,2.7427266,19.5,19351.0,51514.973,153139.75,90347.97,55103.105,85511.26,0.0,1.2809349,-2.7581072,2.3126333,-3.1299183
820.0,2.7427266,20.5,11269.0,49979.395,51553.875,83439.73,35315.816,70038.35,0.0,0.88553655,-2.7770228,1.8074746,2.6972709
820.0,2.7427266,21.5,6574.0,25920.92,23258.234,74047.734,27434.326,9938.834,0.0,-0.3490729,-2.7938042,1.2822409,-2.9514875
822.0,2.7117133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.0,2.7117133,1.5,43821.0,83880.94,258382.88,1795448.9,135156.28,468456.9,0.0,-0.31950444,-3.1176329,1.4883118,-1.5031157
822.0,2.7117133,2.5,45068.0,44543.945,242419.77,1917914.1,92772.77,587262.7,0.0,-0.15632708,-3.0793579,1.4002386,-1.5241622
822.0,2.7117133,3.5,44071.0,10899.044,225338.44,1202599.1,53388.387,165967.25,0.0,-0.16930859,-2.8338819,2.5722373,-1.6373948
822.0,2.7117133,4.5,53758.0,55285.773,362095.7,1059210.5,78525.734,176645.5,0.0,-0.07161638,-2.2682674,2.3312006,0.5429472
822.0,2.7117133,5.5,74408.0,175866.89,395884.6,953535.2,87687.086,115842.62,0.0,-0.3587503,-2.6215782,-2.4006424,1.1937342
822.0,2.7117133,6.5,80681.0,186738.72,388554.25,1005075.3,129887.54,89743.78,0.0,-0.517847,-2.8887553,-0.55712426,0.13237697
822.0,2.7117133,7.5,86261.0,185150.98,230820.1,788837.5,142905.1,47218.47,0.0,-0.76206255,-3.1375172,-0.42209125,2.925906
822.0,2.7117133,8.5,100152.0,193161.38,118405.89,867530.94,108219.56,52078.574,0.0,0.06809439,3.0438213,-0.16340062,-0.87325394
822.0,2.7117133,9.5,108752.0,258152.95,91081.29,1046722.7,180414.22,59506.176,0.0,0.04765054,3.0766373,0.5890293,0.11981614
822.0,2.7117133,10.5,111764.0,237952.38,210483.2,953520.06,386608.88,148657.66,0.0,-1.7794459,-3.0875175,1.0547085,0.5549659
822.0,2.7117133,11.5,109093.0,214286.89,697630.56,901655.94,350173.94,134016.81,0.0,-2.5537784,-3.128525,1.3039656,0.6236943
822.0,2.7117133,12.5,105918.0,116395.56,1036263.25,706775.6,184725.75,42913.31,0.0,-2.974524,-3.0465977,0.596866,1.1360681
822.0,2.7117133,13.5,91071.0,54465.83,1144768.0,475298.28,99772.21,85519.67,0.0,3.0586808,-2.6728296,-1.006846,1.9978194
822.0,2.7117133,14.5,75368.0,87907.14,996243.7,578071.75,103150.56,93624.53,0.0,2.6622574,-2.4528906,-1.8448262,-0.44548768
822.0,2.7117133,15.5,58791.0,67135.336,765141.9,482588.7,173672.02,132415.94,0.0,2.3234437,-2.6822388,-2.3916557,-1.7165214
822.0,2.7117133,16.5,47556.0,33889.516,566989.3,431580.28,149246.05,180067.45,0.0,2.0575988,-2.9532685,3.1060321,-2.3805995
822.0,2.7117133,17.5,36352.0,21056.56,379521.6,281413.75,159581.1,151568.17,0.0,1.7575302,3.121459,3.0277224,-2.4641814
822.0,2.7117133,18.5,27803.0,8493.596,251370.8,163454.56,163376.5,134629.58,0.0,1.666976,2.9638348,2.8178456,-2.3836586
822.0,2.7117133,19.5,19300.0,38436.793,166387.56,62206.16,82803.516,105203.03,0.0,1.4468839,-3.054985,2.193469,-2.8117342
822.0,2.7117133,20.5,11540.0,51699.84,55105.605,83117.83,47570.824,77050.87,0.0,1.1249877,-2.7242966,1.5133395,-3.097288
822.0,2.7117133,21.5,6971.0,32656.58,19995.367,53961.105,22889.3,39586.605,0.0,0.70564705,-2.7016664,0.7338783,2.6608431
824.0,2.6805358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824.0,2.6805358,1.5,43499.0,26771.52,252319.9,1846142.2,87873.15,513697.62,0.0,-0.12912895,-3.0824242,1.4701221,-1.4725564
824.0,2.6805358,2.5,43985.0,69145.91,239737.22,1893739.6,67580.38,527066.06,0.0,-0.030448742,-3.0506554,0.8838501,-1.6346583
824.0,2.6805358,3.5,44264.0,18312.379,263247.8,1515003.5,85613.2,292698.22,0.0,0.08878417,-2.850192,1.255349,-1.4697505
824.0,2.6805358,4.5,53078.0,51698.2,348837.03,1638809.8,117260.57,332306.53,0.0,0.021297514,-2.5934157,1.3011917,-0.31508365
824.0,2.6805358,5.5,79187.0,71424.23,520448.28,1488551.1,57743.504,232133.8,0.0,-0.2996654,-2.6831362,2.5035625,0.14610757
824.0,2.6805358,6.5,81945.0,68143.164,519599.06,1232119.1,51075.293,224115.3,0.0,-0.49584663,-2.8848653,1.0944409,-1.0394949
824.0,2.6805358,7.5,87271.0,169956.47,386312.97,942218.56,120433.805,79227.96,0.0,-0.630773,-2.970391,-2.073882,-2.376149
824.0,2.6805358,8.5,100229.0,231009.16,229009.34,903350.75,189751.31,95198.92,0.0,-0.81770265,-3.1010463,-1.4065717,-2.202612
824.0,2.6805358,9.5,110789.0,272932.94,172837.52,1105985.4,171672.73,161704.62,0.0,-0.77985334,3.1127596,-0.21821862,-2.0410426
824.0,2.6805358,10.5,111502.0,235934.94,309862.38,1116716.2,256361.08,45900.96,0.0,-1.712423,-3.0158808,0.91193295,-1.6235944
824.0,2.6805358,11.5,107379.0,248332.61,666551.6,1059478.0,237064.84,41406.855,0.0,-2.259749,-3.0335226,0.8718439,-1.2915184
824.0,2.6805358,12.5,99893.0,233610.34,911641.06,788456.8,136623.42,77912.14,0.0,-2.7213812,-3.020436,0.60309684,0.90506774
824.0,2.6805358,13.5,89932.0,76819.43,1079319.9,502595.8,237354.44,94659.05,0.0,3.0698307,-2.892179,-0.8339626,1.7992606
824.0,2.6805358,14.5,76601.0,36539.84,1037809.5,564886.1,280839.5,88481.36,0.0,2.7842278,-2.7143464,-0.95731413,1.4883226
824.0,2.6805358,15.5,61174.0,60252.203,764984.4,526545.1,197610.4,45249.44,0.0,2.5504212,-2.675763,-1.4158752,-2.3618069
824.0,2.6805358,16.5,47006.0,108964.33,472332.62,404032.78,124461.836,145853.55,0.0,2.2796984,-2.8758898,-2.2911444,-2.0750046
824.0,2.6805358,17.5,36163.0,51810.934,278013.53,265396.94,76212.63,132634.64,0.0,2.1221633,-3.0915442,-2.7419963,-2.3111064
824.0,2.6805358,18.5,27169.0,21374.996,188034.45,168434.6,46711.695,52769.05,0.0,1.9397024,-3.0388856,2.8589525,-2.1464775
824.0,2.6805358,19.5,18231.0,24979.672,108625.49,57726.684,82370.555,75756.336,0.0,1.6649562,-2.8992574,2.1910946,-2.5678778
824.0,2.6805358,20.5,11860.0,34992.062,69752.34,49477.938,58432.887,76887.58,0.0,1.6466854,-1.9403604,1.1427052,-3.0608904
824.0,2.6805358,21.5,7114.0,20780.293,44304.883,82038.4,49372.875,43008.934,0.0,1.3475811,-2.2627985,0.5518052,2.930132
826.0,2.6491942,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,2.6491942,1.5,43204.0,25470.738,192639.81,1715763.0,35307.355,474140.66,0.0,-0.42802468,-3.0817473,0.54907304,-1.4301157
826.0,2.6491942,2.5,45448.0,56529.484,166818.6,2004263.2,52863.82,529927.44,0.0,-0.26218814,-3.1367724,-0.41121253,-1.569094
826.0,2.6491942,3.5,44514.0,38751.51,191247.58,1668808.2,14109.801,212776.9,0.0,-0.10930064,-3.0356586,-0.51209253,-1.5292681
826.0,2.6491942,4.5,49693.0,85650.836,235445.67,1878803.5,51141.766,350147.97,0.0,0.17206234,-2.8544922,0.60376525,-1.3092535
826.0,2.6491942,5.5,76979.0,64836.168,369447.28,1767208.8,91065.24,336740.53,0.0,-0.2652911,-2.895984,-2.0559778,-0.49844223
826.0,2.6491942,6.5,86699.0,98390.914,398986.66,1454614.6,55067.434,201626.1,0.0,-0.53590584,-3.045559,-2.5265803,-1.4118993
826.0,2.6491942,7.5,89794.0,11604.791,353234.7,1161184.8,201034.7,141970.92,0.0,-1.055915,-3.0659575,-2.7590055,0.94710445
826.0,2.6491942,8.5,102176.0,74279.16,264625.97,1064619.1,153091.8,120830.49,0.0,-1.4470448,-3.1280031,-2.2228975,0.5203302
826.0,2.6491942,9.5,110659.0,121886.02,162830.06,1188750.9,201599.56,71353.03,0.0,-1.5040815,-3.0946817,-0.85281384,-2.604791
826.0,2.6491942,10.5,111294.0,105473.98,474599.94,1197455.4,128000.25,48937.01,0.0,-1.7692721,-3.0041702,0.15934132,0.85377175
826.0,2.6491942,11.5,108771.0,170350.38,831007.6,1116744.5,229379.94,103072.664,0.0,-2.2117882,-3.0545948,0.9907527,1.1311593
826.0,2.6491942,12.5,98656.0,238536.42,1074194.0,794330.3,52577.2,250229.97,0.0,-2.5898452,-3.0562234,0.9325917,1.799897
826.0,2.6491942,13.5,86852.0,177684.44,1212765.4,504035.12,175313.34,241212.61,0.0,-2.9548151,-2.9627964,-1.3360591,1.8339587
826.0,2.6491942,14.5,73438.0,159817.31,1086928.6,451696.1,213720.66,80218.914,0.0,3.1050944,-2.713978,-1.5397489,1.7092185
826.0,2.6491942,15.5,63470.0,48867.652,884391.3,458014.38,318885.03,66640.73,0.0,2.7798135,-2.7311242,-1.8220818,-1.3087586
826.0,2.6491942,16.5,48907.0,16621.727,584217.44,471792.22,303232.78,176930.33,0.0,2.4656932,-2.8564951,-1.7530531,-1.1282623
826.0,2.6491942,17.5,35247.0,74006.69,345105.56,299866.97,136250.14,154824.44,0.0,2.3567903,-3.0721745,-2.0355878,-1.6405699
826.0,2.6491942,18.5,25644.0,35935.54,148551.88,167884.9,82189.77,112874.1,0.0,2.327354,3.1044369,-2.6482038,-2.4960618
826.0,2.6491942,19.5,18133.0,5371.604,60156.434,81132.32,56732.586,85676.24,0.0,2.0173728,-2.9802067,2.9656227,-2.7007618
826.0,2.6491942,20.5,11367.0,7543.348,42520.62,79536.34,21857.512,72895.01,0.0,1.1136963,-2.5468082,0.9472914,-2.7624884
826.0,2.6491942,21.5,7067.0,13261.303,46615.484,87652.42,50926.633,48379.63,0.0,1.0571802,-2.2956538,0.48382857,-2.6878285
828.0,2.6145215,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828.0,2.6145215,1.5,43220.0,9346.247,162003.5,1689984.2,34647.984,446762.2,0.0,0.025680434,-3.0501842,-0.47128654,-1.3761944
828.0,2.6145215,2.5,45228.0,41513.137,142296.75,1829553.4,56372.49,430524.53,0.0,0.11225686,-3.119467,2.754134,-1.354364
828.0,2.6145215,3.5,43851.0,19695.646,139299.1,1688807.5,34392.84,244085.4,0.0,-0.4148326,3.091553,2.7138083,-1.7425333
828.0,2.6145215,4.5,52457.0,11570.662,254817.45,1903136.9,48736.414,350027.9,0.0,0.14412269,3.0320275,1.4631605,-2.1703837
828.0,2.6145215,5.5,74138.0,97987.086,420807.5,1716428.2,37123.965,371802.06,0.0,-0.0068794354,-3.1325405,-2.999452,-1.4591138
828.0,2.6145215,6.5,84836.0,48450.734,521576.1,1420218.6,19344.828,250745.69,0.0,-0.27062583,-3.0981188,-1.8769861,-2.0294044
828.0,2.6145215,7.5,89659.0,50713.645,380904.6,1203175.2,147743.56,183813.31,0.0,-0.75049543,-3.023048,2.0659494,-1.2189335
828.0,2.6145215,8.5,102680.0,101613.8,265710.53,1148668.0,170789.23,215297.2,0.0,-1.4008654,-3.0929885,2.0124948,-1.1128898
828.0,2.6145215,9.5,110437.0,83150.41,219889.56,1244744.2,64272.72,199527.69,0.0,-1.6401833,3.078857,-2.664406,-2.3945065
828.0,2.6145215,10.5,115827.0,15794.931,306651.78,1277683.0,45679.367,91951.67,0.0,-1.6623776,-3.1383045,-1.1350034,3.0817304
828.0,2.6145215,11.5,110959.0,92340.87,778843.75,1232832.2,200112.84,134121.77,0.0,-2.093945,3.098282,1.0009539,0.66010773
828.0,2.6145215,12.5,100229.0,203447.95,1240440.1,1004565.2,186573.06,127700.48,0.0,-2.3947163,3.0621789,0.18743679,1.8167291
828.0,2.6145215,13.5,86597.0,211119.6,1300747.9,725469.5,120554.68,126846.38,0.0,-2.6833298,3.0747888,-0.5360388,1.5390437
828.0,2.6145215,14.5,71263.0,219953.11,1077009.4,414410.56,189058.9,87554.69,0.0,-2.9892325,-2.836802,-1.8690312,0.31463298
828.0,2.6145215,15.5,60343.0,126546.52,841581.3,346651.3,214471.92,99424.85,0.0,2.92618,-2.61768,-2.129169,-0.6854936
828.0,2.6145215,16.5,48484.0,37610.562,619912.7,349394.4,256514.22,109151.055,0.0,2.587625,-2.850738,-2.445131,-1.6287888
828.0,2.6145215,17.5,36421.0,18005.182,378900.5,269655.25,187848.6,98769.79,0.0,2.326676,-3.0382607,-2.6147149,-1.707899
828.0,2.6145215,18.5,25267.0,20683.85,169122.02,191432.45,108334.0,97036.14,0.0,2.222915,3.094471,-2.6920662,-2.536645
828.0,2.6145215,19.5,17294.0,3391.077,69856.555,113087.54,76839.94,71364.016,0.0,1.4479187,2.7678025,3.0346408,-3.0840251
828.0,2.6145215,20.5,11329.0,5659.275,40318.56,72024.05,40273.79,53797.89,0.0,0.7746321,3.1128528,-3.013136,-2.717914
828.0,2.6145215,21.5,6569.0,10875.928,22109.367,61190.39,8856.036,37573.977,0.0,0.6837742,-2.701373,-1.5018169,-2.8690968
830.0,2.5970702,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830.0,2.5970702,1.5,43142.0,53792.047,166170.39,1624528.5,41721.53,431997.88,0.0,0.26677582,-3.012101,2.5456362,-1.3001837
830.0,2.5970702,2.5,45360.0,8696.382,176769.28,1789439.4,32771.56,431071.66,0.0,-0.03544806,-3.115795,1.3304733,-1.4112313
830.0,2.5970702,3.5,43713.0,41995.535,156225.69,1542215.8,58309.76,245458.3,0.0,0.052544817,3.0084696,2.11244,-1.2512035
830.0,2.5970702,4.5,53394.0,82907.71,181574.1,1734881.0,82064.07,249935.94,0.0,0.021801863,2.8456423,1.292909,-2.7965426
830.0,2.5970702,5.5,75380.0,122987.71,372288.75,1665575.9,47182.06,372034.56,0.0,-0.09620507,2.9858975,-2.1445997,-2.056017
830.0,2.5970702,6.5,82216.0,107044.28,551831.2,1365088.9,53553.332,183824.4,0.0,-0.3781319,3.0821598,3.014239,-2.56668
830.0,2.5970702,7.5,88216.0,83274.89,481353.97,1235980.9,181927.7,125961.71,0.0,-0.48341012,-3.0494437,2.2077246,-2.3646996
830.0,2.5970702,8.5,101593.0,75260.07,384299.03,1109751.1,162554.78,172415.2,0.0,-1.0238327,-3.1330347,1.7584404,-1.7800629
830.0,2.5970702,9.5,111029.0,84523.45,313147.0,1166701.8,75769.12,134200.23,0.0,-1.380363,-3.1345155,-2.5361257,-2.710668
830.0,2.5970702,10.5,117844.0,12596.465,406078.9,1279091.5,22161.688,180197.34,0.0,-1.6371654,3.1155941,1.2043905,2.3403673
830.0,2.5970702,11.5,112755.0,30478.627,775639.75,1216896.9,118756.81,224717.83,0.0,-2.0899093,2.9995909,1.6265193,1.1471535
830.0,2.5970702,12.5,100481.0,147462.1,1142569.8,1008620.75,105522.125,86973.586,0.0,-2.3456755,2.939356,0.47580445,1.491908
830.0,2.5970702,13.5,87816.0,200441.2,1259881.5,695525.94,168319.84,71671.78,0.0,-2.6369476,2.918195,-0.58474237,2.2856343
830.0,2.5970702,14.5,71101.0,197392.36,1030244.7,457029.72,199893.8,56927.598,0.0,-2.8922966,-3.081991,-1.2693536,-0.016390223
830.0,2.5970702,15.5,58672.0,133801.81,805545.1,333252.62,169610.17,104825.9,0.0,3.0521953,-2.7471514,-2.1283574,-0.7881414
830.0,2.5970702,16.5,47742.0,97632.65,551710.44,265468.94,184146.0,108869.7,0.0,2.7403886,-2.7778766,-2.4038048,-0.4917056
830.0,2.5970702,17.5,36318.0,19242.182,333124.56,228270.62,163346.08,80384.75,0.0,2.4031334,-3.0023656,-2.7165523,-1.3692862
830.0,2.5970702,18.5,24770.0,1456.078,203388.88,170511.48,88103.77,78869.78,0.0,1.937198,2.983666,3.031375,-2.4144626
830.0,2.5970702,19.5,17491.0,23387.14,94669.22,135525.08,108423.36,69185.96,0.0,1.4892024,2.7346535,-3.1340425,-2.698852
830.0,2.5970702,20.5,11376.0,4310.838,29035.82,75223.09,66990.76,40665.008,0.0,0.7845806,2.9713178,-3.1255977,-2.663395
830.0,2.5970702,21.5,6390.0,12681.729,25846.04,53972.734,24844.377,14005.717,0.0,1.1470661,-3.0482802,-2.8680854,-2.4065006
832.0,2.562132,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832.0,2.562132,1.5,42865.0,50802.12,147045.4,1639310.1,21738.186,451226.06,0.0,0.13972043,-2.9664156,-2.9447875,-1.2025537
832.0,2.562132,2.5,45551.0,54361.367,137903.64,1821324.9,10533.992,470553.8,0.0,-0.34881717,-3.0031736,0.36671686,-1.1704955
832.0,2.562132,3.5,44406.0,61678.17,138609.42,1219828.9,31495.121,222620.73,0.0,0.1918425,2.9137297,2.6292949,-1.2072755
832.0,2.562132,4.5,53355.0,46337.832,150098.08,1321619.8,77867.62,130051.89,0.0,-0.09963443,2.4553638,0.9883272,3.1287985
832.0,2.562132,5.5,77354.0,13594.807,410165.06,1421088.1,40310.188,271479.62,0.0,0.31943947,2.7436187,-0.18845819,-2.9082384
832.0,2.562132,6.5,81497.0,93988.23,519658.94,1165492.8,37270.816,32565.361,0.0,0.084150635,3.0133274,1.7744962,-1.7675009
832.0,2.562132,7.5,84385.0,128873.19,370975.06,1156878.6,60115.812,39471.746,0.0,-0.65672344,-3.0620315,2.21354,-2.5405388
832.0,2.562132,8.5,100247.0,79911.516,384538.25,1137821.5,131041.71,101798.266,0.0,-1.2671337,-3.0933323,1.188677,0.2596367
832.0,2.562132,9.5,111806.0,39618.348,372554.44,1132454.1,176620.84,112335.74,0.0,-1.3329749,3.1075323,1.2843344,1.3053666
832.0,2.562132,10.5,116807.0,24996.605,465041.78,1208157.9,301203.38,192824.3,0.0,-1.7998945,3.0866163,1.451148,1.5887235
832.0,2.562132,11.5,115103.0,44833.324,885985.3,1184336.1,450048.38,271988.12,0.0,-1.9502779,3.00196,1.3969285,0.86311126
832.0,2.562132,12.5,103976.0,56120.996,1090770.2,906801.2,209810.69,142405.33,0.0,-2.2133918,2.914868,1.2052267,0.6288067
832.0,2.562132,13.5,88210.0,115736.695,1203540.6,529116.9,165766.19,103570.9,0.0,-2.4771922,2.8241844,-0.5074638,0.066939
832.0,2.562132,14.5,70893.0,190368.7,968376.06,327925.94,218456.53,105983.12,0.0,-2.766373,3.0733674,-1.3574568,0.26431486
832.0,2.562132,15.5,58293.0,122488.09,715414.44,243714.1,232048.47,172696.97,0.0,-3.0451508,2.9603992,-1.6650054,-0.9715423
832.0,2.562132,16.5,46365.0,65345.27,513129.34,148704.3,192265.69,178399.75,0.0,2.9611895,-2.9225535,-2.291317,-1.2122833
832.0,2.562132,17.5,35323.0,36250.406,316263.06,161263.03,140468.28,185445.33,0.0,2.6737187,3.0741587,-2.5423265,-1.2932378
832.0,2.562132,18.5,24765.0,34450.492,183502.86,178575.77,126865.96,120418.57,0.0,2.214031,2.7322059,2.9886756,-1.9101886
832.0,2.562132,19.5,17086.0,12910.753,116434.46,149481.11,119156.87,95740.484,0.0,1.8827627,2.8352818,2.8240921,-2.3244452
832.0,2.562132,20.5,11552.0,13876.401,76192.27,80734.125,53774.246,63136.086,0.0,1.4212935,2.983393,2.9282446,-1.9787644
832.0,2.562132,21.5,7246.0,7032.962,27107.0,87190.914,24617.447,53472.445,0.0,0.9392785,-2.7733946,2.386672,-1.9573114
834.0,2.5269747,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834.0,2.5269747,1.5,42951.0,7795.168,139390.81,1772883.5,27216.545,524865.5,0.0,0.380699,-2.9179661,2.023314,-1.1236386
834.0,2.5269747,2.5,44609.0,21067.219,183226.27,1766575.0,45414.145,513048.38,0.0,0.36868787,-2.8948483,0.8291214,-1.1948864
834.0,2.5269747,3.5,42965.0,20436.705,141331.27,827876.0,35024.91,238940.81,0.0,0.3230294,-3.090061,-2.1720343,-1.0399786
834.0,2.5269747,4.5,54497.0,17864.064,141230.44,469013.72,82951.08,58710.91,0.0,0.06935782,2.310432,2.5801823,0.7224491
834.0,2.5269747,5.5,76502.0,11038.908,336079.94,829609.56,93411.36,168601.9,0.0,0.27377453,2.713099,-1.7893125,1.7978595
834.0,2.5269747,6.5,86667.0,17329.658,484826.88,895398.8,129197.05,51403.33,0.0,0.16053912,3.0199015,-1.9200388,-2.3487015
834.0,2.5269747,7.5,85020.0,121275.945,450246.72,1023027.6,119557.03,79034.555,0.0,-0.30486032,-3.0503783,-3.0367186,-2.0080147
834.0,2.5269747,8.5,98085.0,208271.61,398683.28,1119910.9,31627.047,128719.445,0.0,-0.759899,-2.9782495,0.4117929,-1.0350325
834.0,2.5269747,9.5,111072.0,186800.66,273222.66,996077.25,121044.8,33910.594,0.0,-1.0696795,-3.0711048,-0.31578434,-0.3276758
834.0,2.5269747,10.5,114858.0,104360.79,556494.1,1156019.0,297783.2,167749.44,0.0,-1.7931315,3.1246986,0.35383484,1.5111527
834.0,2.5269747,11.5,113031.0,40746.598,883073.6,1023657.56,403451.34,59649.84,0.0,-1.9421653,3.041984,0.65919447,1.9853268
834.0,2.5269747,12.5,105619.0,460.494,1236846.0,953743.44,358391.16,133773.2,0.0,-2.1023192,2.8204837,0.533964,-1.8213409
834.0,2.5269747,13.5,90341.0,75674.83,1181348.9,578424.06,235894.48,170913.3,0.0,-2.3114223,2.7774925,-0.29757795,-2.0128186
834.0,2.5269747,14.5,72462.0,89085.0,964735.7,249077.36,176473.94,128220.97,0.0,-2.5642421,2.9479012,-1.0648451,-1.4288998
834.0,2.5269747,15.5,57045.0,124716.72,755135.4,144517.34,198802.52,224258.03,0.0,-2.8426158,-2.9262524,-1.846805,-1.475066
834.0,2.5269747,16.5,45358.0,60405.887,464314.94,97255.56,150704.94,231061.08,0.0,3.1327813,2.9122858,-2.5440488,-1.7936443
834.0,2.5269747,17.5,35928.0,48578.785,347094.0,146399.58,120597.1,147058.25,0.0,2.7281222,2.743217,-3.1147022,-1.9694879
834.0,2.5269747,18.5,25707.0,47855.18,203780.4,190783.8,80194.94,122902.6,0.0,2.3672342,2.8496962,2.7833514,-2.5102963
834.0,2.5269747,19.5,16674.0,75457.78,111744.61,148290.23,70815.64,113638.32,0.0,2.1396425,2.835371,3.1008682,-2.5300162
834.0,2.5269747,20.5,11361.0,51398.83,64023.535,105930.336,34761.12,91975.07,0.0,1.5769439,2.895515,-2.736569,-2.3103604
834.0,2.5269747,21.5,7339.0,16394.586,48750.145,76036.07,31654.127,61431.12,0.0,0.80485946,-3.0853033,2.009225,-2.098164
836.0,2.491664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836.0,2.491664,1.5,43301.0,7742.534,120968.875,1834457.8,43310.55,566045.06,0.0,0.30681756,-2.975861,0.17172095,-1.2724226
836.0,2.491664,2.5,44302.0,5053.651,178405.22,1940438.1,47933.86,597010.56,0.0,0.5145045,-2.9150364,3.0350258,-1.1358739
836.0,2.491664,3.5,43753.0,18899.266,183902.3,1074778.5,49253.773,320929.97,0.0,0.07077364,-2.6590333,2.4839506,-1.0080163
836.0,2.491664,4.5,54053.0,29469.127,211216.31,442096.03,94677.234,61681.305,0.0,0.1461042,-2.119422,0.5105392,1.8800569
836.0,2.491664,5.5,76211.0,50200.543,400773.38,639768.2,87585.82,50804.305,0.0,0.4645078,-2.8757114,-0.70295787,2.1064708
836.0,2.491664,6.5,85208.0,51917.348,572782.25,942003.25,189613.83,98203.91,0.0,0.54156446,-2.938933,-2.6912956,-1.3144214
836.0,2.491664,7.5,89643.0,40062.99,481231.94,1068112.4,209959.97,28056.674,0.0,-0.00039954434,-3.0219343,2.7551246,2.2793427
836.0,2.491664,8.5,101031.0,138777.36,392434.97,1134323.1,70065.36,90480.83,0.0,-0.5910981,-2.9402075,2.0587435,-1.0731943
836.0,2.491664,9.5,110782.0,217170.64,354960.34,1036271.1,138202.7,157101.8,0.0,-1.221287,-3.0398283,-0.6706884,-1.2074826
836.0,2.491664,10.5,111180.0,166773.97,553291.2,1049536.9,180486.98,34322.15,0.0,-1.6423112,-3.0732489,-0.16618402,0.49025786
836.0,2.491664,11.5,112582.0,106386.336,1006363.8,1148253.1,347947.47,145215.33,0.0,-1.6916045,3.1194034,0.9621242,1.1475699
836.0,2.491664,12.5,104403.0,96826.01,1275348.1,921725.75,311644.44,108741.516,0.0,-1.9542166,2.988451,0.85397243,2.187726
836.0,2.491664,13.5,89574.0,82044.81,1233375.1,616703.25,220246.78,168123.89,0.0,-2.2407198,2.6174912,-0.6909468,3.112862
836.0,2.491664,14.5,73775.0,43905.926,1084166.5,326232.12,245511.89,154025.92,0.0,-2.4870286,2.315523,-1.612531,3.0749774
836.0,2.491664,15.5,58141.0,43999.01,735119.9,153324.33,200921.02,151605.02,0.0,-2.766822,2.1966348,-1.6915723,-2.2113967
