snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
608.0,6.198067183682968,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,1.5,44.0,1.4942895824789776e-13,2.1279580474011656e-13,1.1187904579547728e-13,8.213296308259149e-14,0.0,2.3707988262176514,-1.3129031658172607,-2.651317834854126
610.0,6.166826674452982,2.5,88.0,6.367988954073325e-14,4.1607174519966983e-13,5.462752646068214e-14,4.9721775904464777e-14,0.0,2.5528247356414795,-1.370315670967102,1.635548710823059
610.0,6.166826674452982,3.5,108.0,1.4520557065772488e-13,6.684267939496835e-13,2.743350251827037e-13,1.8263625475248985e-13,0.0,2.4661645889282227,-1.4473835229873657,-0.9144711494445801
610.0,6.166826674452982,4.5,136.0,2.221054422194349e-13,9.595797463915479e-13,3.944219896436646e-13,3.794690527515049e-13,0.0,2.3764429092407227,2.6996288299560547,-0.09512381255626678
610.0,6.166826674452982,5.5,168.0,9.197438817498682e-14,1.088183688123523e-12,8.873723153848823e-14,2.3818048770253564e-13,0.0,2.0006589889526367,1.3776109218597412,-0.07163286954164505
610.0,6.166826674452982,6.5,228.0,4.4422249895464255e-14,1.0568121898424376e-12,3.109831728069501e-13,1.3730336312356428e-13,0.0,2.0437002182006836,1.188931941986084,-2.561875343322754
610.0,6.166826674452982,7.5,232.0,8.420130064923977e-15,6.996425465886913e-13,1.2122784330201308e-13,6.949170785249675e-14,0.0,2.0318806171417236,0.4445858597755432,0.5202518701553345
610.0,6.166826674452982,8.5,260.0,2.3323197892314088e-14,6.980463841503581e-13,4.2892672378301577e-13,2.4389510051327223e-13,0.0,2.096526622772217,-3.0853097438812256,-2.6655259132385254
610.0,6.166826674452982,9.5,296.0,1.353312163124721e-14,2.806055084472736e-13,7.701109715207988e-14,5.884681441139031e-14,0.0,1.7310888767242432,2.7003591060638428,-1.8092892169952393
610.0,6.166826674452982,10.5,352.0,1.463840539499869e-15,1.507095365388747e-13,1.2691269476311495e-13,5.959985380655369e-14,0.0,0.9666013717651367,2.8326618671417236,-2.397946834564209
610.0,6.166826674452982,11.5,364.0,8.043271723569972e-14,1.105998363097431e-13,1.760404701785928e-13,8.669655976196317e-14,0.0,-0.16229447722434998,2.472904682159424,-2.819580078125
610.0,6.166826674452982,12.5,392.0,6.256213131100932e-14,1.4863334358867358e-13,1.6158905810637059e-13,5.1676680512882656e-14,0.0,-1.094655156135559,2.483769178390503,2.6680829524993896
610.0,6.166826674452982,13.5,412.0,2.5208686456638582e-14,2.590428685358276e-13,1.7803755702778395e-13,1.7826035379796615e-14,0.0,-1.4654706716537476,2.511350393295288,1.5504436492919922
610.0,6.166826674452982,14.5,480.0,1.5493120931084586e-15,3.5566631562643225e-13,1.4773513629887797e-13,6.564037779033943e-14,0.0,-1.5091239213943481,2.526437997817993,2.40974497795105
610.0,6.166826674452982,15.5,484.0,2.3802698161557063e-14,3.0015950120386437e-13,6.854891274835767e-14,6.096401730876569e-14,0.0,-1.5304087400436401,-3.0776450634002686,2.4121007919311523
610.0,6.166826674452982,16.5,536.0,1.0701250270032242e-13,2.426545563875143e-13,8.173640936174134e-14,1.2840194131471389e-13,0.0,-1.279449462890625,2.0988664627075195,2.2922439575195312
610.0,6.166826674452982,17.5,544.0,6.500065107472794e-14,2.625237538207009e-13,8.432352580946267e-14,2.1871893334554464e-14,0.0,-1.554503083229065,-2.173638343811035,-2.1330533027648926
610.0,6.166826674452982,18.5,620.0,5.105517178190071e-14,2.5025069364838226e-13,1.0403922732007964e-13,2.738193413600199e-14,0.0,-1.5715657472610474,-2.0188937187194824,-1.6847091913223267
610.0,6.166826674452982,19.5,616.0,2.491251122223575e-14,2.0012451710984397e-13,8.694897558024495e-14,2.7414778685564724e-14,0.0,-1.6773957014083862,-2.0663986206054688,-1.1322102546691895
610.0,6.166826674452982,20.5,628.0,1.971610131016807e-14,1.4862681127058436e-13,7.163180096823873e-14,2.1858488191131217e-14,0.0,-1.7547727823257446,-2.3784067630767822,-1.1239326000213623
610.0,6.166826674452982,21.5,664.0,2.060248063188823e-14,1.2551651341549674e-13,6.90500513212712e-14,4.751507550588251e-15,0.0,-1.7697081565856934,-2.4646458625793457,0.5625946521759033
610.0,6.166826674452982,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,6.133891202463207,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,6.133891202463207,1.5,44.0,1.628883388848229e-13,1.2897522676594275e-13,1.162015091354246e-13,9.843426123029922e-14,0.0,0.09523801505565643,-0.7861778736114502,2.4145491123199463
612.0,6.133891202463207,2.5,88.0,2.8060873394873675e-13,1.1211707560618289e-13,2.4364015037241227e-13,2.074208047073839e-13,0.0,2.7418293952941895,-1.061194658279419,-0.08990752696990967
612.0,6.133891202463207,3.5,108.0,1.7190402205012612e-13,5.405901420951764e-13,1.5204437914858454e-13,1.7668566533891178e-13,0.0,2.1963040828704834,2.329524517059326,-1.0687189102172852
612.0,6.133891202463207,4.5,136.0,7.844183744394606e-14,9.260170755198693e-13,2.4906734118722296e-13,5.844945431517437e-14,0.0,2.2860207557678223,2.2316372394561768,1.0964281558990479
612.0,6.133891202463207,5.5,168.0,9.419317403966052e-14,9.164693743485275e-13,1.7490948468236456e-13,1.50554644706008e-13,0.0,2.2027533054351807,-3.1322896480560303,-1.9380202293395996
612.0,6.133891202463207,6.5,228.0,2.0743889394300545e-14,8.701745921046999e-13,9.173910952729389e-14,1.4890775515852966e-13,0.0,2.1088643074035645,-2.1019225120544434,-1.562174677848816
612.0,6.133891202463207,7.5,232.0,1.217076061514697e-14,5.370072875959808e-13,5.459473612122803e-14,4.7516318950249076e-14,0.0,2.2044827938079834,2.186042070388794,-3.0809803009033203
612.0,6.133891202463207,8.5,260.0,1.5569781859734073e-14,3.965089161953733e-13,1.1097674564248053e-13,8.600497430118897e-14,0.0,2.017137289047241,1.9794526100158691,1.4380340576171875
612.0,6.133891202463207,9.5,296.0,1.4231544341971637e-14,1.9585212358147475e-13,1.5389694184818337e-13,7.349235965885964e-14,0.0,1.5994908809661865,1.7819879055023193,1.9687846899032593
