snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
790.0,3.2201948,8.5,111.0,96.94209,266.73282,68.554665,67.75819,84.12488,0.0,1.5929842,-2.864833,-1.1567699,2.507958
790.0,3.2201948,9.5,104.0,24.231136,283.38162,56.852097,51.366905,37.360928,0.0,1.4171668,-1.7348228,0.77888286,2.2546387
790.0,3.2201948,10.5,132.0,44.05661,461.51596,232.27696,153.8518,37.85852,0.0,1.3749007,-2.1281188,-0.46623054,-2.499758
790.0,3.2201948,11.5,143.0,136.70561,544.37213,185.42358,161.59944,92.17635,0.0,1.2934563,-1.6879767,-0.92238384,-2.4361281
790.0,3.2201948,12.5,137.0,188.41779,653.33966,319.36768,101.14736,193.74323,0.0,1.01778,-1.621342,0.7165248,-2.8417573
790.0,3.2201948,13.5,179.0,6.267231,866.13446,342.41632,253.57135,135.13249,0.0,0.8175358,-1.4809452,-0.43692565,3.1392965
790.0,3.2201948,14.5,169.0,238.73814,798.4117,333.81686,110.12506,136.59183,0.0,0.5288788,-1.4057904,0.043855358,1.6510549
790.0,3.2201948,15.5,187.0,281.64078,733.3283,452.5534,77.85777,182.69603,0.0,0.67439675,-1.4589404,0.70230216,1.8317037
790.0,3.2201948,16.5,201.0,367.99976,453.0913,632.0274,251.61723,59.325954,0.0,1.0986911,-1.0441569,2.0373693,-2.0617943
790.0,3.2201948,17.5,200.0,354.2376,161.69576,730.9629,289.14313,60.77283,0.0,2.3135672,-0.7346506,-2.4590516,-2.96038
790.0,3.2201948,18.5,229.0,199.44637,194.43625,566.92017,633.6017,373.2551,0.0,3.097507,-0.41061893,-2.2259095,-1.9864727
790.0,3.2201948,19.5,226.0,276.31314,204.63388,227.2312,440.72577,243.20178,0.0,-3.1017041,0.082764156,-2.1929147,-1.892281
790.0,3.2201948,20.5,237.0,245.52327,623.57806,733.17487,194.554,133.54951,0.0,1.5567349,0.41978467,-2.4156883,-2.6586235
790.0,3.2201948,21.5,272.0,503.52264,1092.278,1030.9343,470.96725,581.829,0.0,1.2870952,0.45374677,2.4428456,-2.3943825
792.0,3.2002516,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,1.5,12.0,3.584416,53.103344,9.279308,12.22021,2.3866,0.0,-0.10230705,-1.5159878,-0.17069529,0.37322417
792.0,3.2002516,2.5,36.0,7.6441355,108.95828,27.15496,45.37141,9.337262,0.0,-0.66806155,2.8607492,1.6919731,-0.3678444
792.0,3.2002516,3.5,40.0,20.753828,85.40622,30.577402,33.64052,20.827757,0.0,-2.1108527,1.3453711,0.30522656,1.3520783
792.0,3.2002516,4.5,48.0,20.319834,48.38405,13.059518,37.932323,11.946313,0.0,-2.6938863,-2.1159406,0.3887331,1.4371667
792.0,3.2002516,5.5,76.0,1.4018071,1.9204333,45.15173,43.558243,6.3382864,0.0,0.062487595,-1.3847119,-0.7508273,-2.9793558
792.0,3.2002516,6.5,72.0,6.4885473,39.42649,42.863636,36.858444,3.622934,0.0,1.5965003,-0.8633898,-0.3810907,-2.2547393
792.0,3.2002516,7.5,87.0,59.317627,150.55548,5.164979,22.463753,35.53442,0.0,2.2327926,2.3180003,1.5907471,-0.020797504
792.0,3.2002516,8.5,109.0,54.984722,226.39764,97.35297,46.907784,34.632294,0.0,1.672942,-2.5668902,-1.1878816,2.829153
792.0,3.2002516,9.5,104.0,54.780178,296.91702,80.694725,42.42385,50.07416,0.0,1.4616928,-2.117138,-0.09519912,2.0186305
792.0,3.2002516,10.5,132.0,79.05573,419.18954,165.05739,103.16952,38.33434,0.0,1.5491238,-1.9354713,-0.82905126,2.3687682
792.0,3.2002516,11.5,142.0,148.38097,589.1548,142.7151,173.66064,41.038227,0.0,1.4507933,-2.1485548,-1.1834502,-2.888436
792.0,3.2002516,12.5,138.0,214.1104,650.8659,257.86502,180.34901,144.01595,0.0,1.1282206,-2.0039818,-0.21261856,2.1314378
792.0,3.2002516,13.5,178.0,7.4762654,792.17914,441.35562,308.52625,125.09404,0.0,0.89871556,-2.1916947,-0.6834728,2.0436494
792.0,3.2002516,14.5,170.0,161.94818,679.2575,386.41406,31.935936,139.59035,0.0,0.42644617,-1.8959178,-0.26459366,1.1646123
792.0,3.2002516,15.5,185.0,281.17807,662.8347,315.42984,168.03874,112.1704,0.0,0.5006729,-1.8688405,1.3118675,1.6246222
792.0,3.2002516,16.5,203.0,232.29913,482.329,432.04398,198.98087,120.19827,0.0,1.4060652,-1.38728,2.0266244,-2.737224
792.0,3.2002516,17.5,198.0,298.5288,293.28366,652.4108,338.32895,129.62935,0.0,2.5381393,-0.69369835,-2.8131223,-2.5915709
792.0,3.2002516,18.5,233.0,269.6544,322.33844,700.18176,715.8071,200.31433,0.0,-2.9327195,-0.47530186,-2.4319904,-2.9712825
792.0,3.2002516,19.5,225.0,144.2546,537.6659,657.15735,625.84625,180.31335,0.0,-2.535278,-0.2635249,-2.3389952,-1.7603968
792.0,3.2002516,20.5,236.0,216.25052,346.77386,928.24634,451.1876,274.27133,0.0,1.9808823,0.020069951,-2.1561334,-2.966459
792.0,3.2002516,21.5,267.0,484.76846,818.41156,1188.5526,149.87071,488.9411,0.0,1.3559213,0.11196141,0.2122642,-2.2415452
794.0,3.1602678,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,1.5,12.0,3.3417475,36.265423,4.775262,16.10945,15.194266,0.0,0.61861074,-1.685343,-1.0375321,1.8629173
794.0,3.1602678,2.5,36.0,40.120663,123.64722,19.882826,25.103128,33.27267,0.0,-0.2044099,0.38834813,2.2602077,0.63965285
794.0,3.1602678,3.5,40.0,39.198772,55.84128,29.531849,36.203373,25.717384,0.0,-1.7086672,1.6467494,2.280961,1.9000056
794.0,3.1602678,4.5,48.0,17.764248,60.43253,5.67975,15.086948,20.068222,0.0,-2.9618564,2.2685132,0.32293615,0.58855236
794.0,3.1602678,5.5,76.0,54.018486,19.280752,59.80499,44.73746,14.849071,0.0,2.5418968,-2.729682,-1.3021737,-0.8400483
794.0,3.1602678,6.5,72.0,60.05531,28.46435,53.253258,47.06677,18.130806,0.0,2.8374078,-2.2120414,-0.27591044,3.1025708
794.0,3.1602678,7.5,86.0,37.35951,96.499664,39.738262,57.656822,39.458126,0.0,2.5231955,3.0943406,0.4406173,-1.9524922
794.0,3.1602678,8.5,110.0,117.449455,135.29918,172.34023,62.281456,38.112354,0.0,1.2060555,-2.9722037,0.435554,0.7257901
794.0,3.1602678,9.5,104.0,99.13989,238.75984,115.94694,57.67122,58.318172,0.0,1.4679931,2.9322805,1.0816627,0.6124167
794.0,3.1602678,10.5,132.0,145.0494,458.73978,150.8798,13.38302,47.64505,0.0,1.8566738,-2.4682786,-0.26473933,1.8054013
794.0,3.1602678,11.5,142.0,97.44136,550.87555,121.31012,131.90372,88.28721,0.0,1.6635176,-2.0765653,-1.8913798,-0.89039814
794.0,3.1602678,12.5,138.0,205.27052,574.7701,211.53056,69.41978,43.738907,0.0,1.3679924,-2.6542335,-0.6947705,0.35695666
794.0,3.1602678,13.5,176.0,76.04309,706.27484,613.06274,374.9635,294.00864,0.0,1.0675887,2.9834046,-0.766633,0.20650989
794.0,3.1602678,14.5,172.0,188.20045,450.843,572.7635,261.66382,214.71548,0.0,0.6815574,3.089825,-0.6203656,0.1903316
794.0,3.1602678,15.5,184.0,203.09396,434.80826,247.6709,30.736164,252.67128,0.0,0.7461676,-2.126357,2.8164587,0.7170507
794.0,3.1602678,16.5,204.0,100.15979,367.7311,488.659,313.69992,151.91588,0.0,2.336132,-1.0860425,1.6762004,1.0407091
794.0,3.1602678,17.5,200.0,148.867,506.7358,505.26126,397.03827,56.24689,0.0,2.8512928,-0.945818,2.3076475,-0.38779756
794.0,3.1602678,18.5,228.0,324.36606,564.3425,819.8399,699.30084,52.556458,0.0,3.0474467,-0.46533433,-3.0900679,2.3953636
794.0,3.1602678,19.5,227.0,267.42807,444.94574,758.1855,1085.6741,126.800735,0.0,-3.0767994,-0.37908548,-2.6661158,2.6485772
794.0,3.1602678,20.5,232.0,7.891423,352.11542,848.02313,475.5885,626.49347,0.0,2.5061252,-0.23407724,-2.3236496,2.1912806
794.0,3.1602678,21.5,273.0,114.94122,686.60834,1280.0898,388.35425,558.4933,0.0,1.5170673,-0.33837238,3.129275,1.6477705
797.0,3.1200013,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013,1.5,13.0,2.880914,48.932095,26.656672,7.5878325,21.25732,0.0,1.4831505,-1.0426143,-0.89129895,-0.7233598
797.0,3.1200013,2.5,36.0,11.60811,79.57392,23.358334,33.338207,21.334476,0.0,0.93005073,-1.2885101,-0.45310155,-2.2839806
797.0,3.1200013,3.5,40.0,58.107635,45.36621,17.067717,18.577713,12.751863,0.0,-0.24303612,-0.45749626,2.2402506,-0.2803207
797.0,3.1200013,4.5,48.0,43.056797,63.44831,29.487043,26.513592,35.225163,0.0,-2.3891225,0.7488184,-0.3086543,-1.7289634
797.0,3.1200013,5.5,76.0,11.4664755,17.125051,30.35838,55.980442,3.0969353,0.0,2.6942427,2.328743,-1.5235634,1.7861758
797.0,3.1200013,6.5,72.0,63.636967,9.95499,45.425873,47.116383,23.980902,0.0,-0.6130245,-2.1930785,-2.046362,2.6416397
797.0,3.1200013,7.5,88.0,0.57682854,60.374756,80.00884,12.786413,19.42741,0.0,3.0668101,-3.0171685,0.5421519,2.2613387
797.0,3.1200013,8.5,108.0,41.26779,60.982918,116.62467,55.512028,33.4216,0.0,1.9749106,3.083115,-0.80575067,0.030333504
797.0,3.1200013,9.5,104.0,52.35869,163.7487,108.64516,60.602966,72.193924,0.0,1.4487044,2.4774833,0.8483385,0.6507071
797.0,3.1200013,10.5,132.0,100.69457,417.76733,122.39716,125.66828,75.04266,0.0,1.6964909,-2.9740257,0.60112894,-3.0935066
797.0,3.1200013,11.5,141.0,55.0554,563.7979,19.932928,55.68503,178.00882,0.0,1.5249672,2.5239248,1.9749123,-2.5365908
797.0,3.1200013,12.5,139.0,197.09941,612.6234,160.22446,50.47838,101.33567,0.0,1.5311984,-3.0768104,-0.4488034,-2.682881
797.0,3.1200013,13.5,180.0,28.209982,658.73755,559.1178,338.62112,112.25286,0.0,1.1119041,2.8203926,-1.1559763,-1.8437301
797.0,3.1200013,14.5,168.0,211.40442,491.2388,444.76932,56.950344,271.4853,0.0,0.9106531,2.5181894,-1.0751008,-1.533155
797.0,3.1200013,15.5,183.0,159.53935,647.18256,305.9976,205.07994,229.89676,0.0,1.0091211,-2.842736,-2.176971,-1.2235204
797.0,3.1200013,16.5,205.0,33.93107,479.28754,319.55093,92.15985,176.01779,0.0,1.6580392,-1.572354,2.440823,-0.29287547
797.0,3.1200013,17.5,199.0,101.248795,292.77045,385.2027,358.53116,217.95468,0.0,2.8650692,-1.3964806,1.8196862,-0.52601373
797.0,3.1200013,18.5,230.0,130.20215,478.93097,512.3065,277.0698,229.44055,0.0,2.690578,-1.315982,2.4746869,-0.8801364
797.0,3.1200013,19.5,225.0,252.78659,528.16846,647.6808,765.94244,298.8952,0.0,2.717797,-0.8072708,3.0105932,-1.6610366
797.0,3.1200013,20.5,240.0,128.88802,306.9809,1240.6481,459.77393,30.446074,0.0,2.8668077,-1.0243546,-3.0982063,2.6077428
797.0,3.1200013,21.5,265.0,49.725937,314.96234,1186.4495,345.73746,362.2385,0.0,1.4659345,-0.7507851,-2.9195087,0.47951347
798.0,3.0997872,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,3.0997872,1.5,12.0,12.429354,30.590918,5.372949,14.902973,12.0666895,0.0,1.5654315,2.5098882,-2.2426376,0.97201484
798.0,3.0997872,2.5,36.0,13.434342,70.69176,34.94209,40.01871,10.410371,0.0,1.0788023,-2.2698915,-0.86915493,2.9115014
798.0,3.0997872,3.5,40.0,13.090362,59.28869,4.4539514,28.296638,18.878782,0.0,-0.34293467,-1.9884173,2.886777,2.137034
798.0,3.0997872,4.5,48.0,39.78287,31.235622,14.165585,19.92881,13.830687,0.0,-1.8470694,0.6162632,-0.51302224,-1.3434806
798.0,3.0997872,5.5,76.0,36.18333,11.386353,34.61076,49.574272,9.578991,0.0,1.9918654,2.881988,-1.8149829,2.4465415
798.0,3.0997872,6.5,72.0,1.4901499,48.24794,36.74512,40.331573,24.714975,0.0,-1.2717527,2.3597233,-2.9206383,0.7453321
798.0,3.0997872,7.5,85.0,12.439087,67.30714,69.676765,51.991623,17.205389,0.0,2.8959455,2.882042,-1.2086165,-0.72918296
798.0,3.0997872,8.5,111.0,7.844473,16.808523,150.67336,21.576584,35.751297,0.0,2.2861176,-2.883361,-2.5781546,-2.4396074
798.0,3.0997872,9.5,104.0,12.78923,142.6881,93.08052,54.267406,64.71392,0.0,1.5925786,3.0181122,1.1272047,2.129509
798.0,3.0997872,10.5,132.0,95.3868,339.92545,197.11298,160.61545,107.54182,0.0,1.6323272,3.1053393,0.42326403,1.8016562
798.0,3.0997872,11.5,142.0,75.63033,547.8102,66.13944,114.141624,114.54048,0.0,1.5611962,1.409876,0.27603292,2.550872
798.0,3.0997872,12.5,138.0,96.37846,575.88574,203.16881,98.85963,129.2196,0.0,1.4376218,2.9314814,-1.3177567,2.0254889
798.0,3.0997872,13.5,180.0,42.687977,740.7352,528.7571,254.76581,119.747536,0.0,1.0591675,2.7876294,-1.2242134,2.6571164
798.0,3.0997872,14.5,168.0,196.95958,599.01245,396.18512,84.58726,193.89595,0.0,0.66977125,2.4836626,-1.382535,-1.5270029
798.0,3.0997872,15.5,187.0,152.47469,622.17847,258.44662,329.94604,139.83678,0.0,0.92465365,-2.9436512,-2.5248756,-1.6058207
798.0,3.0997872,16.5,201.0,61.9612,426.9154,181.47502,303.6266,275.09244,0.0,1.0096203,-2.713799,-2.8633895,-1.5515382
798.0,3.0997872,17.5,199.0,258.47696,103.302635,203.63626,282.32004,143.41835,0.0,2.0140958,-2.009882,1.7409421,-0.739153
798.0,3.0997872,18.5,230.0,203.06163,371.51117,417.9857,347.17288,154.05196,0.0,2.6133611,-1.8233417,1.5807261,-1.7270056
798.0,3.0997872,19.5,225.0,164.64119,528.3398,661.73615,390.29993,401.31445,0.0,2.3708954,-1.4106978,2.8335884,-1.5108578
798.0,3.0997872,20.5,242.0,140.67676,359.50778,1190.3064,395.36804,432.0902,0.0,2.6509554,-1.3193096,2.7711315,-2.291982
798.0,3.0997872,21.5,258.0,152.21365,91.24809,1352.2449,208.06349,59.259132,0.0,-0.41717875,-0.873475,-2.6723816,1.8213016
802.0,3.0325363,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,3.0325363,1.5,12.0,1.4565887,13.803678,11.115482,13.164293,6.038946,0.0,2.4495034,3.105075,-1.5530866,1.4759383
802.0,3.0325363,2.5,36.0,4.477786,91.19597,4.049195,34.556625,16.351435,0.0,2.8908906,-0.5539235,-0.1326136,1.5357968
802.0,3.0325363,3.5,40.0,15.325911,24.761133,23.088099,23.508026,4.4884,0.0,1.1749002,2.3486273,2.658303,-1.4645162
802.0,3.0325363,4.5,48.0,14.5753,42.806736,24.235733,24.781189,23.039839,0.0,-1.1375949,0.9856678,-1.719706,-0.020496337
802.0,3.0325363,5.5,76.0,13.070657,38.481762,36.440773,33.152397,10.978251,0.0,0.30600643,-0.7179424,-1.3002728,-1.6905078
802.0,3.0325363,6.5,72.0,12.19822,61.305164,43.657425,50.94515,28.374865,0.0,0.17872104,0.8196277,-2.234301,-0.44471836
802.0,3.0325363,7.5,85.0,106.36668,29.137566,53.24763,1.9804763,61.346382,0.0,-1.0111878,1.4711152,-0.5443282,-0.29218805
802.0,3.0325363,8.5,111.0,89.42823,71.65323,39.871044,46.38874,19.798843,0.0,1.0251184,2.7490535,0.7474501,-2.4080672
802.0,3.0325363,9.5,104.0,43.95554,114.98215,23.13507,34.244072,85.12492,0.0,0.96405804,0.670674,0.47079036,0.048074145
802.0,3.0325363,10.5,132.0,14.798171,221.2119,44.664738,20.932169,95.26373,0.0,0.8497415,1.5833995,-1.6402,-0.57668185
802.0,3.0325363,11.5,144.0,85.88985,304.17133,84.16305,137.66151,83.80111,0.0,1.2636489,2.6851575,2.5791,-2.0583582
802.0,3.0325363,12.5,136.0,115.75432,350.591,153.2294,28.207026,96.02307,0.0,0.8595994,2.0060782,2.9514432,-2.5981061
802.0,3.0325363,13.5,178.0,152.72092,507.23004,356.29706,167.93402,80.95096,0.0,0.5869947,2.4954717,-0.7281732,2.4076593
802.0,3.0325363,14.5,170.0,25.350988,508.6712,426.98303,57.427475,108.495514,0.0,0.2500966,2.4478889,3.1141834,1.4212193
802.0,3.0325363,15.5,186.0,42.145294,511.8818,421.62604,178.37183,225.77751,0.0,0.0696449,2.4524958,2.582838,1.985296
802.0,3.0325363,16.5,201.0,14.445574,399.5992,311.78238,330.2496,407.50552,0.0,0.0128923105,2.8833926,1.9328301,2.048417
802.0,3.0325363,17.5,199.0,5.0027657,400.1665,297.28946,333.85068,180.44662,0.0,-0.3924474,2.8998969,2.0108266,1.9958023
802.0,3.0325363,18.5,228.0,117.419464,426.8747,322.25253,331.93008,194.33763,0.0,0.07887941,3.0722277,1.3464156,2.9901302
802.0,3.0325363,19.5,226.0,31.140833,293.4991,416.5653,379.57297,325.469,0.0,1.1892643,2.8805292,0.43041483,2.2983477
802.0,3.0325363,20.5,239.0,51.12537,303.0936,646.6811,133.72438,136.07448,0.0,2.4967246,-1.9032533,-2.0230298,2.1379814
802.0,3.0325363,21.5,270.0,239.25021,250.88147,1403.7152,580.05273,251.56047,0.0,-1.9291505,-1.2464907,-2.0984688,3.0736654
805.0,2.987318,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,2.987318,1.5,12.0,6.956882,11.341454,10.794532,14.72426,6.091369,0.0,-2.536769,-1.1063801,-0.3440095,2.2836847
805.0,2.987318,2.5,36.0,17.023954,107.475235,11.133377,8.645918,18.615713,0.0,-2.9195864,0.57565635,1.0060616,-1.0113328
805.0,2.987318,3.5,40.0,8.062098,12.81352,24.111708,25.727777,17.62283,0.0,-2.8637989,-0.05129724,-0.1877208,2.4953392
805.0,2.987318,4.5,48.0,13.961305,12.907053,38.47027,20.583288,28.248945,0.0,-0.6700118,1.4528506,-0.2900216,2.9966497
805.0,2.987318,5.5,76.0,13.656886,21.311686,19.321877,22.62042,29.89705,0.0,1.5882556,-1.839681,2.8390324,1.4191558
805.0,2.987318,6.5,72.0,49.82705,101.09499,54.039173,61.295834,16.630104,0.0,0.5209382,-1.8278584,3.054392,0.9102365
805.0,2.987318,7.5,84.0,8.113944,56.859146,23.522873,23.857534,37.112717,0.0,-0.3519039,-0.48310798,-2.165946,2.939374
805.0,2.987318,8.5,112.0,74.128586,147.75172,42.74107,69.29794,37.463264,0.0,0.20534836,0.7638769,-0.43488872,-1.7218077
805.0,2.987318,9.5,104.0,60.87818,92.22986,42.804306,46.41515,21.46485,0.0,0.47460228,-0.7966889,-2.3246932,0.75909823
805.0,2.987318,10.5,132.0,18.013315,173.34766,32.331837,27.09608,118.19092,0.0,1.2426823,-0.9263561,0.104344785,-2.408317
805.0,2.987318,11.5,142.0,72.4475,290.00183,37.829697,45.577965,110.71077,0.0,1.3787266,-2.067356,1.7265226,-2.0389848
805.0,2.987318,12.5,138.0,130.96147,393.2315,162.0208,39.10612,106.97307,0.0,1.125674,1.9857455,-0.555941,2.0306382
805.0,2.987318,13.5,180.0,51.01531,454.42072,271.02164,244.71275,159.47783,0.0,0.95998496,1.9379293,-0.60308003,1.871198
805.0,2.987318,14.5,168.0,119.86027,400.2482,480.43402,163.19278,69.27114,0.0,0.22335728,2.0288029,0.26180324,0.67251444
805.0,2.987318,15.5,189.0,123.994415,407.22617,422.35776,338.32187,136.35745,0.0,0.37271857,2.571526,0.89170897,0.4936346
805.0,2.987318,16.5,199.0,87.303925,252.1687,417.95694,244.10353,225.91115,0.0,-0.055436455,2.333026,1.189404,0.89960986
805.0,2.987318,17.5,197.0,111.77476,297.20987,403.30814,205.52359,332.82605,0.0,-0.5221874,2.4988065,0.5571641,1.1606491
805.0,2.987318,18.5,229.0,54.333744,527.3916,304.22202,433.36877,390.47238,0.0,-0.5900683,2.5690274,-0.10715721,1.1442518
805.0,2.987318,19.5,228.0,101.55197,326.8373,355.05713,334.45496,310.3771,0.0,-0.72111624,2.3366594,-0.3773343,1.2773176
805.0,2.987318,20.5,236.0,81.11042,207.91273,254.04454,664.6897,102.2198,0.0,-2.7554471,-2.739972,-1.5900154,2.2993045
805.0,2.987318,21.5,269.0,489.52692,316.0304,1010.2002,1070.3196,457.9757,0.0,0.36699325,-2.0703135,-1.354989,2.8035457
806.0,2.9645684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,2.9645684,1.5,12.0,2.1460915,26.160013,4.548443,18.51711,9.720737,0.0,-0.83189505,-0.5206151,-0.85359144,-1.7168595
806.0,2.9645684,2.5,36.0,25.40592,91.61246,26.050518,17.314867,8.531455,0.0,-2.4994247,1.1083333,2.2094421,-0.39812848
806.0,2.9645684,3.5,40.0,2.9999657,48.34567,29.775074,30.265625,22.846542,0.0,-2.6389568,0.042662717,-0.48895425,-1.1413329
806.0,2.9645684,4.5,48.0,2.3423676,25.437202,32.536697,20.848186,10.603553,0.0,-1.3511786,0.61042523,-1.499085,1.1168078
806.0,2.9645684,5.5,76.0,8.853864,10.340142,8.655853,18.687498,14.774558,0.0,0.13505714,-1.3555746,-0.17388347,0.71973765
806.0,2.9645684,6.5,72.0,32.008076,90.131325,21.742397,16.873741,9.29241,0.0,0.59653884,-1.2100683,-2.990139,-1.3155318
806.0,2.9645684,7.5,84.0,6.278862,95.97693,45.212406,52.546604,4.577214,0.0,0.1371038,0.446569,0.5516014,-0.5515997
806.0,2.9645684,8.5,112.0,45.806988,138.81331,54.387314,109.82921,28.905403,0.0,0.92815846,-0.52700436,-0.61390734,0.9100883
806.0,2.9645684,9.5,104.0,63.198067,142.34999,57.169086,56.11903,39.085876,0.0,0.5857613,-1.5809642,-0.70004296,-0.021575922
806.0,2.9645684,10.5,132.0,12.560294,200.08891,96.07078,34.619385,92.11257,0.0,1.607961,-1.5777488,0.61123335,3.0852363
806.0,2.9645684,11.5,143.0,72.38354,355.59473,105.03626,115.93728,69.42481,0.0,1.7345128,-1.7163824,0.66941947,2.2534888
806.0,2.9645684,12.5,137.0,38.046047,439.75586,198.62802,98.841415,71.61302,0.0,1.1897807,2.026184,1.3303835,0.8341979
806.0,2.9645684,13.5,178.0,3.789623,603.6736,344.01282,304.207,147.38774,0.0,1.118471,2.2410963,-1.0323325,1.5056655
806.0,2.9645684,14.5,170.0,121.61804,373.04657,476.71674,320.4909,36.931366,0.0,0.8188506,2.0597801,-0.29201177,0.907026
806.0,2.9645684,15.5,186.0,151.64838,314.71863,476.4397,253.34866,120.82576,0.0,0.4191798,2.154293,0.33008078,0.111502
806.0,2.9645684,16.5,202.0,77.53532,214.8053,374.9589,106.195114,229.13446,0.0,0.63657916,2.0997617,1.3053055,0.56963366
806.0,2.9645684,17.5,200.0,186.50491,168.09297,202.53717,172.16823,136.49818,0.0,-0.18833847,2.130633,1.110228,0.6819387
806.0,2.9645684,18.5,225.0,50.403946,502.33838,152.88069,262.32242,338.81705,0.0,-0.74181086,2.5700445,0.30815604,0.3945868
806.0,2.9645684,19.5,230.0,114.91707,135.51045,246.72795,478.90924,327.09735,0.0,-2.240971,1.9280508,-1.0126723,0.959645
806.0,2.9645684,20.5,242.0,108.71101,244.06049,412.44113,715.9212,418.1432,0.0,-2.823472,2.7449331,-1.6519076,1.6931028
806.0,2.9645684,21.5,257.0,389.82877,102.32368,987.5782,876.7904,214.94264,0.0,3.0061436,-2.0023632,-1.9361542,-2.167988
808.0,2.9417686,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808.0,2.9417686,1.5,12.0,8.343824,36.026463,5.90618,5.7414136,1.8745573,0.0,-0.9060757,-2.3786077,-0.5849652,1.6336585
808.0,2.9417686,2.5,36.0,1.8899698,70.497986,18.82055,33.44647,11.946576,0.0,-2.2831259,-2.3584297,1.025733,2.8279521
808.0,2.9417686,3.5,40.0,7.982154,67.52271,25.551132,17.25729,10.28872,0.0,-2.4164214,-1.2751455,-1.2074671,-1.483908
808.0,2.9417686,4.5,48.0,1.0457277,21.086458,50.525066,10.539859,13.660652,0.0,-2.1416643,-1.1533407,3.0775359,-2.7151413
808.0,2.9417686,5.5,76.0,12.415053,39.431484,76.04987,19.198872,28.35901,0.0,2.9804318,-2.437346,-2.7592745,2.6906126
808.0,2.9417686,6.5,72.0,6.3215237,57.524006,64.15104,6.885613,31.424604,0.0,0.7424403,-1.8687428,-2.5536895,-1.4088783
808.0,2.9417686,7.5,84.0,11.663337,70.68048,56.829014,53.768414,17.412775,0.0,-0.5423571,-0.9680537,-1.4564484,-0.2996713
808.0,2.9417686,8.5,112.0,11.870683,221.71225,69.26448,90.158936,3.8979044,0.0,0.75048846,-1.0984703,-1.4993521,1.4896196
808.0,2.9417686,9.5,104.0,44.89017,190.88127,60.292778,54.80271,6.965885,0.0,0.9067882,-1.3386544,-0.9361783,-0.18533058
808.0,2.9417686,10.5,132.0,5.859423,176.02914,100.16106,82.92668,30.674103,0.0,1.5272824,-1.148821,-0.51531523,-3.0702963
808.0,2.9417686,11.5,141.0,79.484566,430.96887,179.10118,190.55063,39.495358,0.0,1.77305,-2.3638945,0.37352067,1.0847474
808.0,2.9417686,12.5,139.0,72.29122,588.4975,132.04416,161.03458,132.87819,0.0,1.3355637,1.8175613,0.34205678,0.79196686
808.0,2.9417686,13.5,179.0,55.06311,608.85944,381.96396,305.99094,164.396,0.0,1.1895574,2.035501,-0.8961005,1.4639245
808.0,2.9417686,14.5,169.0,71.06555,536.69507,477.88226,307.0782,64.95197,0.0,0.9610823,1.882147,-0.6208299,-0.2118623
808.0,2.9417686,15.5,186.0,48.805912,368.21524,510.6986,259.69437,155.81325,0.0,1.1562933,2.1069999,0.091406055,0.62365526
808.0,2.9417686,16.5,203.0,142.4649,245.43004,317.1608,158.29073,230.29292,0.0,0.90018094,1.9412426,1.1362147,-0.112577796
808.0,2.9417686,17.5,199.0,123.198685,235.09152,219.79123,173.39743,91.78739,0.0,0.35966238,2.3055978,1.2650537,-1.7055023
808.0,2.9417686,18.5,225.0,159.93607,88.306015,133.6675,201.56816,104.5571,0.0,0.12521183,-3.1067479,0.6447814,-0.07980314
808.0,2.9417686,19.5,232.0,197.65306,238.34229,190.15723,323.37247,362.02487,0.0,3.021352,1.014639,-1.6509542,0.50593764
808.0,2.9417686,20.5,233.0,111.92363,193.37347,528.7004,547.52966,511.16522,0.0,-2.8976197,2.724606,-1.8857737,0.79148513
808.0,2.9417686,21.5,269.0,310.55792,422.1065,917.3168,701.7864,489.1931,0.0,2.972224,-2.377833,-2.1840782,-1.8442725
810.0,2.9044342,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810.0,2.9044342,1.5,12.0,0.017352074,34.320236,8.00099,17.411547,9.927451,0.0,-0.32680103,3.0373354,-0.23096998,-1.286074
810.0,2.9044342,2.5,36.0,4.1875453,78.2461,11.645805,14.312361,15.489769,0.0,-1.2717168,-2.1196485,1.6954021,-2.171445
810.0,2.9044342,3.5,40.0,2.4976065,75.78538,33.171814,20.32864,10.981697,0.0,-2.228792,3.1166382,-0.465521,2.5539908
