snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
692.0,4.806665,4.5,48.0,3.1319916,26.714966,46.444187,52.393024,29.633091,0.0,-0.4947325,2.0471702,-2.288266,2.2473125
692.0,4.806665,5.5,76.0,37.911858,50.633553,53.80812,54.565983,33.471996,0.0,-0.09038921,2.0024896,-1.3528994,1.7671365
692.0,4.806665,6.5,72.0,8.021399,17.050177,100.74401,47.928352,20.521427,0.0,-1.0820507,1.7816983,-0.507702,-0.4477166
692.0,4.806665,7.5,86.0,79.80343,132.86679,86.18258,118.76801,37.39372,0.0,2.681828,2.031897,1.1459503,-0.9681851
692.0,4.806665,8.5,110.0,115.48386,108.57963,183.51208,42.347134,31.532276,0.0,2.443205,-2.4707808,-3.1019318,0.9535095
692.0,4.806665,9.5,104.0,188.41795,216.50409,124.159225,45.958706,61.829304,0.0,2.3373587,-1.6580933,-2.5987287,2.4253602
692.0,4.806665,10.5,132.0,258.13263,246.87077,396.3497,122.66945,48.410316,0.0,2.3395698,-2.0128014,0.41384932,-1.9415201
692.0,4.806665,11.5,142.0,256.89005,365.08536,626.96893,191.95833,252.28615,0.0,2.6724017,-2.0320306,1.660285,3.0673013
692.0,4.806665,12.5,138.0,67.816925,453.84485,489.9359,195.61752,173.96143,0.0,2.840991,-1.7143579,1.177519,2.685576
692.0,4.806665,13.5,180.0,94.391655,865.0413,512.7967,55.20924,213.59366,0.0,2.6622386,-1.1103584,-2.1135926,1.3211267
692.0,4.806665,14.5,168.0,25.938196,1236.4763,597.9584,170.57365,85.063484,0.0,2.33304,-0.8155423,0.22490259,1.8554552
692.0,4.806665,15.5,184.0,55.490047,1593.435,594.4918,251.46666,127.644264,0.0,2.145385,-0.41795933,1.2150482,0.30290473
692.0,4.806665,16.5,203.0,82.28401,1430.2087,518.6353,173.43079,161.38017,0.0,1.9587024,-0.25003004,1.2007942,-3.1270454
692.0,4.806665,17.5,201.0,184.48892,1433.6313,295.50186,317.98944,374.20532,0.0,1.6896259,-0.62602395,1.2018957,-2.2719243
692.0,4.806665,18.5,228.0,157.73717,1809.7572,369.33768,383.70486,212.05263,0.0,1.1491438,2.489027,-0.33951184,-2.0576406
692.0,4.806665,19.5,227.0,389.0008,2442.4204,524.9244,951.25916,339.8724,0.0,1.0532895,2.0379658,-1.1833181,2.8983927
692.0,4.806665,20.5,244.0,140.91599,2182.7969,689.0387,1404.7312,326.40002,0.0,0.74044174,2.6469698,-1.3782645,-2.8148706
692.0,4.806665,21.5,263.0,128.5431,1511.0463,968.5873,1291.8062,766.7157,0.0,0.69187105,-2.9473445,-1.0346413,2.0142984
694.0,4.778461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,4.778461,1.5,13.0,31.509207,11.027058,4.3002343,5.0895314,7.4241796,0.0,2.1447544,2.2624853,-2.0512738,1.1393245
694.0,4.778461,2.5,36.0,16.137205,48.073597,24.398283,17.440311,4.874179,0.0,-3.0407548,-1.4765496,-1.7826189,-1.9835168
694.0,4.778461,3.5,40.0,31.830194,68.08324,26.12568,37.060863,19.176292,0.0,-2.0098975,0.1149178,1.3537555,-2.4071035
694.0,4.778461,4.5,48.0,56.177315,22.979256,61.41201,24.289248,44.394577,0.0,-2.3010666,1.6612362,2.2470698,0.64270806
694.0,4.778461,5.5,76.0,92.111786,44.380245,93.72988,19.404339,26.449587,0.0,0.37329105,1.6495229,-2.7507963,1.2278928
694.0,4.778461,6.5,72.0,17.450718,66.44455,103.249374,26.804548,19.059332,0.0,-0.4299267,2.0045214,-1.0274724,2.2556193
694.0,4.778461,7.5,87.0,7.822967,114.468994,128.88603,43.966576,103.168884,0.0,2.2731836,1.6354985,0.6421092,-2.6903136
694.0,4.778461,8.5,109.0,49.32155,350.713,137.33691,49.450306,10.024914,0.0,2.258196,3.0688846,1.1972582,2.2187026
694.0,4.778461,9.5,104.0,79.11662,310.09204,149.05394,111.94909,8.547757,0.0,2.2722888,3.069703,0.5330321,-2.9737263
694.0,4.778461,10.5,132.0,140.76955,358.66403,265.7224,202.38104,130.64958,0.0,2.1879332,-2.3522658,0.13851112,2.4954891
694.0,4.778461,11.5,143.0,173.01541,434.55927,523.40393,139.05644,228.37181,0.0,2.8191826,-2.31688,1.8782657,2.1280894
694.0,4.778461,12.5,138.0,6.660559,623.4352,460.67596,268.25613,209.4247,0.0,2.7662408,-2.2162395,1.4672259,1.9009395
694.0,4.778461,13.5,178.0,47.40512,1027.2922,508.7271,217.89145,405.14062,0.0,2.768811,-1.8359349,2.606023,1.0502223
694.0,4.778461,14.5,169.0,48.880527,1228.017,572.9634,92.91939,381.3406,0.0,2.3939981,-1.0667704,-0.027036538,1.5555184
694.0,4.778461,15.5,185.0,32.06815,1563.7264,424.63852,154.00964,76.87453,0.0,2.0813417,-0.8715523,0.37075767,-2.1297898
694.0,4.778461,16.5,203.0,57.499676,1377.8307,295.91156,263.8176,112.62517,0.0,1.9301938,-1.7031313,-0.5392717,-2.1972601
694.0,4.778461,17.5,200.0,230.86409,1085.5667,354.47607,392.65762,123.34609,0.0,1.6563817,-0.9843446,0.42797986,2.6564498
694.0,4.778461,18.5,225.0,57.050854,1528.9188,249.6492,350.4489,372.8111,0.0,1.1179193,0.37726027,-0.3032803,3.046569
694.0,4.778461,19.5,234.0,212.86975,2298.1204,451.89615,894.6768,638.0389,0.0,1.2090214,2.0545964,-1.7041446,2.8564293
694.0,4.778461,20.5,235.0,114.75474,1934.3228,733.40393,1553.3335,673.27997,0.0,1.1885421,2.836988,-1.4069242,2.7150025
694.0,4.778461,21.5,266.0,169.12167,1817.2915,1401.0941,1370.6748,183.41034,0.0,0.7318892,-3.078751,-1.0238756,2.5183043
698.0,4.720187,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,4.720187,1.5,13.0,27.349203,37.088398,20.682808,2.28727,2.965771,0.0,-1.5539719,-1.3199567,0.9614554,-0.9896455
698.0,4.720187,2.5,36.0,2.939387,68.782036,60.255623,6.5041933,23.701046,0.0,-2.7957718,2.2729816,-2.0612009,1.757693
698.0,4.720187,3.5,40.0,29.274343,77.15138,33.578957,23.60989,29.75007,0.0,-3.135543,2.915369,0.3856094,-2.584231
698.0,4.720187,4.5,48.0,33.898876,49.52608,79.36585,29.447006,45.49921,0.0,-2.8919148,-1.1974157,2.820334,-2.3460002
698.0,4.720187,5.5,76.0,16.522987,80.00039,73.915886,28.86317,58.85408,0.0,0.86698544,-0.7432081,-1.8590757,-2.4003806
698.0,4.720187,6.5,72.0,68.34638,69.36195,53.452938,35.55006,33.20158,0.0,0.103593774,-0.18507716,0.9442199,-1.0639747
698.0,4.720187,7.5,85.0,31.304611,118.280266,162.35626,60.953407,27.193136,0.0,-2.9929984,0.77588713,0.5244209,-1.8708439
698.0,4.720187,8.5,111.0,45.162727,144.24266,98.930145,102.94831,54.201298,0.0,2.6615882,1.2620827,2.5911002,0.2864964
698.0,4.720187,9.5,104.0,6.374069,215.42204,101.40053,112.62618,105.561035,0.0,2.2832093,1.0282952,-2.980058,0.1582147
698.0,4.720187,10.5,132.0,149.1138,216.76292,128.8904,127.886154,34.744656,0.0,2.4993355,2.5523477,0.27054825,-2.2802548
698.0,4.720187,11.5,142.0,102.353386,185.49736,410.6,242.54457,17.480438,0.0,2.539813,-2.40304,0.2481254,-3.1312268
698.0,4.720187,12.5,138.0,134.33244,301.1214,686.75885,375.06622,159.5916,0.0,2.305416,-1.9601496,0.21825756,-3.1095717
698.0,4.720187,13.5,177.0,106.669914,722.87646,786.14404,293.4759,325.5514,0.0,2.5199053,-2.0373397,0.16466664,-0.080280386
698.0,4.720187,14.5,171.0,129.13857,1287.6239,673.8154,205.61668,411.04205,0.0,2.3236556,-1.8649801,-0.40846777,0.11955499
698.0,4.720187,15.5,187.0,143.03716,1492.8121,458.42313,307.6424,254.57222,0.0,2.2125282,-2.3741717,-0.33705708,-0.39862606
698.0,4.720187,16.5,199.0,132.07143,1376.2338,525.64514,495.17197,128.3915,0.0,1.9991603,-2.1009893,-0.09685692,-1.0484225
698.0,4.720187,17.5,201.0,154.59834,1150.7185,272.0859,352.8569,78.575615,0.0,1.6901729,-2.2979524,0.17273152,2.4861279
698.0,4.720187,18.5,233.0,116.22252,1648.3876,412.0137,501.4012,367.1247,0.0,1.5451875,-2.4370127,-0.53343266,2.9076128
698.0,4.720187,19.5,222.0,215.82495,1642.3082,413.79132,244.28172,152.13574,0.0,1.3987869,-2.098465,-0.7010661,2.4619207
698.0,4.720187,20.5,237.0,131.28111,1642.6605,1125.0479,1330.5055,396.73715,0.0,0.95315796,2.5691788,-2.393417,1.9428921
698.0,4.720187,21.5,272.0,859.1455,1905.069,2074.4128,1903.2798,420.8481,0.0,0.69751245,2.1776466,-1.8429046,0.42261517
704.0,4.6222377,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704.0,4.6222377,1.5,12.0,2.016408,31.04856,5.4342794,14.172454,17.36613,0.0,1.3457096,-2.8541484,-0.8340821,2.1300316
704.0,4.6222377,2.5,36.0,18.684765,58.994476,7.155789,16.25982,13.453282,0.0,-2.7390845,-1.8944238,1.094523,-1.0131947
704.0,4.6222377,3.5,40.0,30.88332,42.956547,31.292463,53.480007,30.457642,0.0,-3.0236769,2.2102642,-0.35004875,1.8520304
704.0,4.6222377,4.5,48.0,16.591368,38.12856,43.834053,33.220135,21.16495,0.0,-1.7926483,1.8548893,1.1452458,2.1613138
704.0,4.6222377,5.5,76.0,58.62494,0.97558486,40.200356,37.895687,32.251064,0.0,1.9908853,2.3358326,2.4706461,2.525788
704.0,4.6222377,6.5,72.0,42.11055,60.583828,75.313126,52.61112,58.0031,0.0,-0.2623375,2.8582711,-3.0923512,0.043133285
704.0,4.6222377,7.5,84.0,50.177803,60.46143,69.09901,70.418144,56.211464,0.0,1.821735,2.1406283,1.2022558,-0.9148398
704.0,4.6222377,8.5,112.0,39.422512,280.08347,95.305016,40.478546,117.965416,0.0,2.2567086,2.1066444,-0.61124855,-0.17102434
704.0,4.6222377,9.5,104.0,196.37651,316.93445,69.68108,59.7927,59.066257,0.0,2.0859041,3.0586882,1.4753393,-1.1632426
704.0,4.6222377,10.5,132.0,180.98274,460.03482,51.64113,186.12068,88.11213,0.0,1.5830834,-0.8084951,-0.8846152,2.9588268
704.0,4.6222377,11.5,143.0,33.777496,354.68338,29.768906,199.52928,240.17839,0.0,0.9565264,-0.8939578,-1.295927,2.1057727
704.0,4.6222377,12.5,137.0,168.26166,222.43033,108.55511,80.12219,182.64995,0.0,1.79878,2.0686703,-1.5444871,1.304031
704.0,4.6222377,13.5,179.0,5.6871276,598.6303,455.41794,285.97095,190.2922,0.0,2.226891,2.9075801,2.7800064,0.4606571
704.0,4.6222377,14.5,169.0,157.33752,612.32513,446.43185,324.65387,161.19138,0.0,2.143371,2.617243,2.7631361,-0.5992436
704.0,4.6222377,15.5,189.0,233.77194,611.03973,586.6113,356.8693,143.93553,0.0,1.7853143,2.5281663,3.1038685,-1.5263786
704.0,4.6222377,16.5,200.0,119.85189,808.14514,886.81714,332.091,107.55246,0.0,1.2745605,2.507757,-2.1360168,-2.9719126
704.0,4.6222377,17.5,199.0,26.334534,1102.718,1085.8435,293.00925,362.30524,0.0,1.2208629,2.4368548,-1.9960461,2.3475852
704.0,4.6222377,18.5,232.0,96.55889,1422.2415,1234.4414,370.38602,637.4334,0.0,1.0717423,2.5924258,-1.1440823,2.3361027
704.0,4.6222377,19.5,221.0,346.20923,1542.4757,1320.6509,690.5286,494.8358,0.0,0.53198075,2.7386527,-0.8293083,2.5057077
704.0,4.6222377,20.5,242.0,669.3536,1827.5979,886.8002,637.0643,199.35289,0.0,0.3736559,2.2867713,-0.99035984,0.22478813
704.0,4.6222377,21.5,266.0,1410.3091,1695.3925,1688.5576,1485.5431,1173.3234,0.0,-0.1096604,1.6387279,-2.1604095,0.18074608
706.0,4.5770884,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,4.5770884,1.5,12.0,14.4950485,15.281346,4.2903285,12.243683,2.0719771,0.0,0.37632576,-0.14344405,-1.6500636,-0.28917053
706.0,4.5770884,2.5,36.0,10.970144,31.038677,9.621596,12.410897,23.748453,0.0,-2.0368357,2.8017514,-0.8457089,2.2861938
706.0,4.5770884,3.5,40.0,47.527287,23.986055,30.386253,52.101166,28.573086,0.0,-2.6223304,-1.2069056,-0.33048022,-0.8046009
706.0,4.5770884,4.5,48.0,11.966501,24.636929,39.437984,29.326748,22.492344,0.0,-2.4953413,-0.84391236,0.2790755,0.4691598
706.0,4.5770884,5.5,76.0,21.64801,37.115112,99.31896,53.362183,10.472636,0.0,2.8744116,0.102605216,0.6200882,2.1615734
706.0,4.5770884,6.5,72.0,32.572296,94.41206,37.999504,75.33597,33.660778,0.0,-0.36228245,-0.20366083,-0.90066904,-2.6232438
706.0,4.5770884,7.5,88.0,74.82484,126.64051,62.761578,99.017914,50.327892,0.0,-0.012656764,0.23507994,-0.1486985,-1.514256
706.0,4.5770884,8.5,108.0,15.577665,83.74294,87.09884,68.44158,69.442795,0.0,1.8667337,1.4370469,0.6826207,0.33930337
706.0,4.5770884,9.5,104.0,155.73355,291.473,153.37625,35.901505,24.502756,0.0,1.8926975,1.9237705,2.1585374,-3.0180383
706.0,4.5770884,10.5,132.0,207.6936,615.9152,77.59543,80.516815,91.28563,0.0,1.7264738,2.7525702,-1.8951029,2.5255904
706.0,4.5770884,11.5,143.0,53.67293,509.97128,116.016785,149.11511,21.364573,0.0,1.2646713,0.25051242,-0.54076743,0.99952143
706.0,4.5770884,12.5,137.0,275.34195,163.40897,215.24165,54.104904,224.36522,0.0,1.0361308,1.3026345,-1.2723156,0.11878433
706.0,4.5770884,13.5,179.0,82.191345,392.06827,301.4011,112.78665,222.76761,0.0,2.1035864,2.6501653,1.2234921,0.049961872
706.0,4.5770884,14.5,169.0,142.19101,618.32355,361.66272,315.79745,315.3177,0.0,2.5404253,2.7304666,1.8566436,0.39045608
706.0,4.5770884,15.5,186.0,189.0741,162.43176,546.6183,320.27136,229.60576,0.0,2.2249403,2.1387181,1.9955664,0.14435585
706.0,4.5770884,16.5,202.0,133.86664,427.77502,561.5297,186.75815,49.883133,0.0,1.2149928,2.0619097,2.4861357,1.7724066
706.0,4.5770884,17.5,200.0,168.12956,1011.67883,643.53687,44.656494,278.1482,0.0,0.94823164,2.0437684,2.5376651,2.5726671
706.0,4.5770884,18.5,227.0,84.968864,1534.02,1060.4532,349.2893,270.2736,0.0,1.0262967,2.3031204,-0.69669497,2.3002737
706.0,4.5770884,19.5,231.0,291.0544,1466.304,1015.1924,520.0065,284.06482,0.0,0.79023427,1.9925532,-0.6658794,1.9421552
706.0,4.5770884,20.5,234.0,529.81696,1555.3477,736.87646,841.79144,422.08466,0.0,0.5211198,1.7586937,-0.9848387,1.835524
706.0,4.5770884,21.5,269.0,1408.5084,1878.2605,1929.9318,1667.7091,920.2961,0.0,-0.27831048,0.9679361,-2.407559,-1.1998918
708.0,4.552132,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,4.552132,1.5,12.0,6.307827,8.976305,11.638903,5.9257,4.762839,0.0,-0.47264516,-3.1333938,-0.6208354,0.7123983
708.0,4.552132,2.5,36.0,3.9472134,31.617432,23.214458,16.462194,32.302074,0.0,-1.7946955,-2.1499774,1.3487184,-1.3842895
708.0,4.552132,3.5,40.0,4.178675,50.765568,48.05638,6.2061524,26.47827,0.0,-2.1121092,-2.227209,-1.2951927,-2.9273164
708.0,4.552132,4.5,48.0,66.88116,31.223984,8.7594185,44.42469,47.12028,0.0,-2.0575686,3.0779834,0.8245544,0.0025337837
708.0,4.552132,5.5,76.0,65.19719,45.157116,8.930361,19.204157,33.051598,0.0,-1.9057776,0.8883954,-0.48811206,-1.9647892
708.0,4.552132,6.5,72.0,39.118645,46.577145,77.131325,52.802242,11.405467,0.0,0.10251758,-1.652535,-1.6913998,2.681395
708.0,4.552132,7.5,89.0,159.57204,60.2844,98.30034,44.85358,26.52886,0.0,-0.7756894,-0.82957387,-1.4689593,-1.3811145
708.0,4.552132,8.5,107.0,34.729256,197.67783,65.894394,111.55767,43.175774,0.0,2.9255555,-2.528007,-0.079407714,1.4682277
708.0,4.552132,9.5,104.0,65.16752,283.43582,153.71921,93.236786,75.41897,0.0,2.0738683,1.6619295,2.2422001,-0.5177244
708.0,4.552132,10.5,132.0,102.35414,535.6588,54.943962,130.40611,45.828983,0.0,1.5759046,1.4652301,-1.8729779,-2.7962198
708.0,4.552132,11.5,141.0,17.435392,643.2085,31.238762,162.29074,65.42538,0.0,1.3311679,1.6932622,-1.0862509,1.2293606
708.0,4.552132,12.5,139.0,284.49155,132.54102,247.53241,77.93624,186.33368,0.0,1.1388268,0.751721,-0.64907885,0.15782207
708.0,4.552132,13.5,179.0,154.51595,197.98155,380.35757,314.58145,122.94811,0.0,2.7951882,1.2347659,1.5002217,-0.58993435
708.0,4.552132,14.5,169.0,30.820005,527.2455,375.83743,161.64088,375.3276,0.0,2.5828586,1.9750466,1.8696405,-0.19673744
708.0,4.552132,15.5,184.0,135.58228,119.74687,572.10095,410.24402,194.56572,0.0,2.7515657,1.9647648,1.511657,-0.11903801
708.0,4.552132,16.5,204.0,201.84148,120.410065,579.2524,326.2008,52.39425,0.0,0.8582849,2.2595408,0.7723171,-2.34966
708.0,4.552132,17.5,197.0,24.260593,829.0152,237.38075,216.50015,276.0033,0.0,0.91576165,1.9076358,-0.59912765,1.9255433
708.0,4.552132,18.5,231.0,55.235943,1525.9086,860.66003,378.62674,290.84702,0.0,0.8575538,2.3551903,-1.1669482,2.4900212
708.0,4.552132,19.5,227.0,235.82928,1494.475,935.8796,582.96747,247.14423,0.0,0.7957788,1.6383079,-1.3904468,1.0177248
708.0,4.552132,20.5,242.0,699.73267,1663.456,1197.3417,738.5352,341.1092,0.0,0.28241384,0.84021235,-1.0734272,2.223215
708.0,4.552132,21.5,267.0,1496.8845,1408.0194,2422.2632,1289.5796,1176.2312,0.0,-0.515956,0.7506203,-2.8449814,-1.6277373
711.0,4.501815,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,4.501815,1.5,12.0,3.0361753,3.2900255,16.029377,8.65291,8.450218,0.0,-2.6637533,1.3409185,-1.2710538,-1.2618432
711.0,4.501815,2.5,36.0,3.0100288,31.211235,16.33665,10.28684,21.553139,0.0,-1.1341952,2.056165,-0.5232114,1.724279
711.0,4.501815,3.5,40.0,5.2666674,22.52029,81.77807,35.178894,32.506645,0.0,-1.5351425,2.2571514,-0.020422144,1.9498391
711.0,4.501815,4.5,48.0,16.712973,30.60278,7.4464025,26.770021,40.1553,0.0,-1.2369804,2.997173,0.20753223,2.8243399
711.0,4.501815,5.5,76.0,8.228604,57.185528,77.47396,65.72601,5.5248575,0.0,-1.9086393,2.9737241,0.9662515,-1.0656806
711.0,4.501815,6.5,72.0,40.7191,68.01195,73.78362,29.08667,29.723858,0.0,1.5864136,-2.8297114,1.6951374,0.16438523
711.0,4.501815,7.5,87.0,71.458916,97.35197,149.7355,62.108154,49.11255,0.0,0.2660862,-2.5189695,0.6969479,0.026001366
711.0,4.501815,8.5,109.0,65.58071,164.71844,88.49433,211.0911,48.949635,0.0,1.912841,-2.2540615,-0.46176666,1.712621
711.0,4.501815,9.5,104.0,37.681087,349.37622,64.60965,88.890594,59.96026,0.0,1.67466,2.1292171,0.06597564,0.09596445
711.0,4.501815,10.5,132.0,22.025366,542.332,274.98624,98.862854,222.33463,0.0,1.7175596,1.5245318,-2.1810296,-0.9746792
711.0,4.501815,11.5,142.0,208.68443,374.98532,172.36137,135.48868,273.01596,0.0,1.2766727,0.7638574,-2.8015606,-2.6917787
711.0,4.501815,12.5,138.0,165.40625,334.95892,181.64641,118.069916,96.81876,0.0,1.9035743,-0.53041726,-0.73376185,3.140439
711.0,4.501815,13.5,179.0,240.8349,308.21747,324.19705,275.77347,104.261284,0.0,3.0252557,-0.041949943,-0.66399896,-1.3193228
711.0,4.501815,14.5,169.0,38.505753,500.9616,304.8238,196.25594,209.85582,0.0,2.9793804,0.6029021,0.685512,-1.0392668
711.0,4.501815,15.5,185.0,29.776188,351.9001,231.25371,491.81656,34.670197,0.0,2.9344056,1.1773835,0.5408586,0.7313409
711.0,4.501815,16.5,202.0,215.99176,209.42653,262.48676,374.32022,145.48671,0.0,0.8936896,2.3823006,0.026011715,0.028915929
711.0,4.501815,17.5,201.0,297.12595,311.45422,165.31242,299.09824,155.63693,0.0,0.7612493,1.8528557,-0.8531782,1.4512537
711.0,4.501815,18.5,227.0,170.67567,613.2735,234.79433,234.05127,332.0719,0.0,0.8794146,1.0557427,-0.33662856,2.1883888
711.0,4.501815,19.5,230.0,153.01056,1088.2924,455.56644,71.87441,501.74664,0.0,0.60022974,2.2779126,1.2816688,2.7076678
711.0,4.501815,20.5,239.0,87.29657,1642.483,384.59393,181.43362,347.31277,0.0,0.7684355,0.068724014,-1.5452404,3.00374
711.0,4.501815,21.5,268.0,698.769,920.6284,2167.6902,537.9322,1154.1963,0.0,-0.29326573,0.006986244,2.0896385,-2.761578
712.0,4.489422,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,4.489422,1.5,13.0,20.737415,9.650003,11.472855,6.789909,4.9390855,0.0,-1.1652988,-1.7156879,-1.3328066,3.0934079
712.0,4.489422,2.5,36.0,12.883804,39.056953,30.93155,15.28945,21.736177,0.0,0.6482626,0.8519375,-1.3789163,-0.20693885
712.0,4.489422,3.5,40.0,17.02242,45.328453,48.04568,31.94335,21.646935,0.0,0.7498911,1.5216314,-1.3784378,-0.3577981
712.0,4.489422,4.5,48.0,45.124718,33.889885,3.8351314,10.439066,13.894164,0.0,-1.7037722,-2.1506724,-0.79801166,1.2325201
712.0,4.489422,5.5,76.0,40.235615,83.47773,48.256947,42.931545,29.729418,0.0,-1.8027537,2.9587648,0.8303908,2.9105618
712.0,4.489422,6.5,72.0,16.792267,50.72994,51.526352,28.62542,37.472176,0.0,1.7074559,-2.8871777,1.0852615,-1.5348297
712.0,4.489422,7.5,84.0,70.542015,57.922626,115.22531,78.59793,22.971647,0.0,0.9698815,-2.8166702,-0.06647851,-0.44392177
712.0,4.489422,8.5,112.0,81.122734,75.57259,88.34538,187.32104,40.620884,0.0,1.4154235,-2.634947,-0.93480164,0.8762294
712.0,4.489422,9.5,104.0,80.07581,271.74875,18.936998,112.264015,63.61346,0.0,1.6737572,2.5302706,-0.3864609,-0.22535051
712.0,4.489422,10.5,132.0,15.230257,482.11856,179.7566,158.01218,194.73894,0.0,1.7468904,1.4699135,-1.799602,-1.8061457
712.0,4.489422,11.5,143.0,147.87111,372.6942,157.16367,163.01239,250.36375,0.0,1.5198872,0.72256124,3.1162229,3.0980024
712.0,4.489422,12.5,137.0,202.16612,237.25464,139.72682,61.830246,102.433174,0.0,1.7589976,-0.46013546,-1.255223,2.464384
712.0,4.489422,13.5,180.0,216.90855,330.0635,391.08215,324.07233,166.49886,0.0,3.080159,-0.11488244,-1.0174692,-1.5989057
712.0,4.489422,14.5,168.0,16.35887,476.70917,244.3432,140.94646,208.03352,0.0,2.944274,0.42028144,0.25050074,-1.030762
712.0,4.489422,15.5,185.0,120.718094,507.14502,146.13304,469.85828,76.726295,0.0,2.7834775,1.3260795,0.29060102,0.38276273
712.0,4.489422,16.5,204.0,263.32413,171.42989,221.60646,396.23218,70.699135,0.0,2.1255772,2.3705258,-0.040077053,0.22354893
712.0,4.489422,17.5,198.0,394.1453,186.73088,160.52666,111.88342,92.41074,0.0,1.0291172,1.0578619,-1.3014492,1.5456388
712.0,4.489422,18.5,234.0,262.12878,595.9021,130.50397,423.09128,387.79498,0.0,0.7356042,1.0369904,-0.13310543,1.9001013
712.0,4.489422,19.5,225.0,14.040638,938.5479,270.0744,106.600746,533.9978,0.0,0.59875333,1.9829022,1.1327494,1.9401506
712.0,4.489422,20.5,240.0,28.741314,1440.8503,312.46536,268.25787,324.77487,0.0,0.649298,-0.054865137,-2.2209363,2.6683164
712.0,4.489422,21.5,265.0,477.32352,774.6934,1637.4462,119.14369,625.9783,0.0,0.5694327,-0.23404363,-2.792702,2.9628997
714.0,4.4519887,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,4.4519887,1.5,13.0,5.9705977,34.47115,5.406213,3.0130165,8.8791485,0.0,-2.657835,2.7738574,2.964315,-0.59275055
714.0,4.4519887,2.5,36.0,2.321439,2.740428,29.089638,7.6114845,17.258831,0.0,-2.1337516,0.38579923,2.7715707,-1.3830044
714.0,4.4519887,3.5,40.0,21.349182,35.827606,32.245975,30.068682,25.275478,0.0,-0.12404213,0.6901423,-1.8489352,-0.8568304
714.0,4.4519887,4.5,48.0,38.53451,50.603024,58.81855,8.101005,43.064503,0.0,-0.2981499,1.0009165,2.8051932,-0.9355549
714.0,4.4519887,5.5,76.0,0.41857156,16.927011,39.676434,2.787196,36.399605,0.0,1.0111862,2.2238398,-1.7172881,-1.0404762
714.0,4.4519887,6.5,72.0,9.159114,59.42763,45.944748,34.45075,12.160994,0.0,1.7449787,3.1321173,-0.8093429,-3.0369415
714.0,4.4519887,7.5,84.0,30.486818,117.87909,67.81592,118.74056,55.881145,0.0,2.00217,-2.3527927,-1.499403,0.7910197
714.0,4.4519887,8.5,112.0,122.69291,73.50916,99.34656,82.845116,61.387585,0.0,2.0313516,-2.067546,-1.137177,1.1537226
714.0,4.4519887,9.5,104.0,137.86655,79.22211,158.52937,10.918135,43.270092,0.0,1.2446148,-2.8971372,-2.9292533,2.7936692
714.0,4.4519887,10.5,132.0,5.9602637,329.055,306.74963,255.88185,123.55622,0.0,1.8170259,2.1939087,2.757166,-0.4672608
714.0,4.4519887,11.5,144.0,196.8361,455.00793,213.68077,246.91855,67.55533,0.0,1.5356295,1.0590256,-2.6498418,0.5662253
714.0,4.4519887,12.5,136.0,300.0368,377.00595,140.21751,148.23682,261.99506,0.0,1.561102,-0.09726953,-2.5843382,1.6630793
714.0,4.4519887,13.5,180.0,302.04318,147.61795,491.78452,254.219,223.6764,0.0,-2.8213305,-0.06343359,-2.1587505,-2.6990912
714.0,4.4519887,14.5,168.0,39.034985,282.13107,492.6466,66.4319,190.14844,0.0,2.8008735,0.112411134,-0.2910992,-1.6213323
714.0,4.4519887,15.5,184.0,221.40784,744.98376,280.30655,98.96251,165.7657,0.0,2.575226,0.92758584,-0.35075015,-0.35566497
714.0,4.4519887,16.5,205.0,153.76968,572.00134,309.69272,407.4552,126.13807,0.0,2.526486,1.6037679,-0.43381125,-0.0132057015
714.0,4.4519887,17.5,196.0,299.9728,197.71764,152.49939,178.33453,134.16231,0.0,1.5273422,1.5829625,-0.9403824,1.0025018
714.0,4.4519887,18.5,231.0,397.7484,356.46454,200.65598,290.34515,280.10675,0.0,0.3222175,0.6394619,-0.6681759,0.7839723
714.0,4.4519887,19.5,225.0,301.0369,846.1644,257.12387,414.82513,552.27515,0.0,0.2518655,0.4792616,-0.12741797,0.91999406
714.0,4.4519887,20.5,244.0,228.2944,1264.0546,604.36566,727.0592,90.94929,0.0,0.7009586,-0.035746474,2.7748015,-2.417933
714.0,4.4519887,21.5,261.0,49.767956,578.72705,1212.2281,187.95467,233.53851,0.0,0.23626615,-0.5801914,-2.9933956,1.3845797
716.0,4.425637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
