snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
782.0,3.3488593,10.5,132.0,716.898,1113.8008,658.9563,279.4033,413.03204,0.0,1.6596097,-0.37206405,-2.5098088,2.4660542
782.0,3.3488593,11.5,141.0,179.67511,1249.5867,600.1182,115.36519,128.80443,0.0,1.4403636,2.889577,-0.10798322,-2.0610313
782.0,3.3488593,12.5,139.0,255.4048,1085.522,820.54456,506.59415,197.99338,0.0,0.6943796,-2.844604,-3.0158703,-0.9699919
782.0,3.3488593,13.5,180.0,85.7521,1215.5151,382.34338,374.66345,233.9344,0.0,0.8031394,1.5804696,1.0179733,2.655159
782.0,3.3488593,14.5,169.0,204.38309,357.19833,1416.511,598.82306,451.77426,0.0,0.6247316,0.6309358,1.9812112,2.4785733
782.0,3.3488593,15.5,161.0,1066.3801,1613.2974,921.77924,650.1619,856.7734,0.0,-0.61036855,-1.2800169,-2.7313747,2.2575397
782.0,3.3488593,16.5,125.0,404.71622,591.18274,188.83438,212.16298,410.36542,0.0,-0.118329726,-0.032465704,1.5135628,1.4709978
782.0,3.3488593,17.5,82.0,20.900333,41.80067,41.800667,41.800667,41.80067,0.0,1.6457039,-2.9917774,-1.3460735,0.29963046
782.0,3.3488593,18.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,19.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,20.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,21.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,1.5,14.0,8.463389,82.41766,25.146458,33.635525,7.495104,0.0,-1.6101224,2.859333,2.80916,1.3832623
784.0,3.3133945,2.5,31.0,42.352505,236.54927,14.777462,101.47158,54.02742,0.0,-2.7914631,-1.9807031,2.7382333,-2.7785258
784.0,3.3133945,3.5,44.0,56.21394,276.39136,84.01566,20.916555,41.715305,0.0,-2.9584043,-2.2829795,1.0150893,0.53536195
784.0,3.3133945,4.5,47.0,27.165295,183.72198,80.50344,145.19322,57.581104,0.0,1.7742025,1.287452,2.5610902,1.673094
784.0,3.3133945,5.5,73.0,43.482677,95.686295,266.5606,234.86815,60.297626,0.0,-1.3539695,2.4711106,1.361953,0.5041405
784.0,3.3133945,6.5,75.0,149.27754,211.07954,96.33442,114.14603,161.48502,0.0,-1.5450556,2.3763444,-2.6978204,-2.934787
784.0,3.3133945,7.5,89.0,304.6883,144.36713,192.68144,275.38455,78.613686,0.0,-2.184219,1.3899113,2.7815087,-1.4989125
784.0,3.3133945,8.5,106.0,32.528477,437.22296,257.7924,191.51125,84.093346,0.0,-2.9210246,2.1700213,-1.9758105,-1.0980945
784.0,3.3133945,9.5,105.0,119.786545,664.59705,471.0094,190.25603,124.26487,0.0,2.8329062,-2.1363156,0.2744067,-2.9069562
784.0,3.3133945,10.5,130.0,306.21634,625.9577,212.086,406.8394,264.85263,0.0,1.9578946,-2.2347806,2.845404,-0.19656013
784.0,3.3133945,11.5,143.0,351.73355,1440.4329,548.55634,466.82855,85.90415,0.0,1.7643088,2.9780648,1.348858,-1.4077951
784.0,3.3133945,12.5,150.0,196.07254,1305.1038,782.6777,800.5824,629.9522,0.0,1.1220202,3.1155477,1.5931257,-0.21004345
784.0,3.3133945,13.5,169.0,282.37915,1299.9005,291.8877,525.03516,437.3646,0.0,1.0889041,0.37170023,-1.9735318,2.1426835
784.0,3.3133945,14.5,164.0,195.35826,1667.8683,1622.5366,222.20045,359.13168,0.0,1.5173851,1.064062,0.2700164,-1.2989123
784.0,3.3133945,15.5,168.0,411.9011,836.05334,1187.8544,442.05905,254.14651,0.0,0.75668037,0.46344894,0.46607092,0.1983871
784.0,3.3133945,16.5,146.0,469.8961,904.5555,710.2141,372.55844,170.38002,0.0,-0.51591897,-0.8134865,-0.7257314,0.4089095
784.0,3.3133945,17.5,84.0,155.66275,272.031,194.32451,191.2648,246.31967,0.0,-1.0775268,-1.8844465,-2.379881,3.021889
784.0,3.3133945,18.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,19.5,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,20.5,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,21.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,1.5,13.0,1.9566805,92.50376,6.479695,29.56517,36.810562,0.0,-0.9623611,-0.17486942,2.6060941,1.6866889
786.0,3.2955763,2.5,34.0,37.022797,180.22908,87.43395,61.140984,51.04682,0.0,-2.5958161,1.6175729,1.3193951,-0.5659888
786.0,3.2955763,3.5,42.0,5.8593163,205.77257,78.82692,57.159904,61.16275,0.0,-2.7820323,-2.9441423,3.0578935,0.9743627
786.0,3.2955763,4.5,47.0,27.378222,99.606636,39.647125,205.1693,22.632294,0.0,0.95677334,0.40020618,1.5726186,-2.9724317
786.0,3.2955763,5.5,75.0,66.37635,179.51518,250.17241,141.92079,113.90457,0.0,-1.0460571,2.2550883,0.6305413,1.0407153
786.0,3.2955763,6.5,72.0,66.94193,194.67412,282.30414,83.3,65.53851,0.0,-1.9920843,1.9822968,2.3476706,1.5621394
786.0,3.2955763,7.5,88.0,300.86136,178.01205,194.38737,317.93524,109.81377,0.0,2.818161,0.41944593,2.4182515,1.101311
786.0,3.2955763,8.5,109.0,144.45828,587.4847,483.58514,284.5515,285.70322,0.0,-2.507509,1.3134413,2.9206328,-1.4524102
786.0,3.2955763,9.5,104.0,50.876175,618.40674,165.50598,60.716003,266.04663,0.0,3.0182254,-2.6232717,-0.44019917,2.8674004
786.0,3.2955763,10.5,132.0,296.7126,598.0171,165.7924,678.2329,246.46588,0.0,2.2639847,2.1774979,1.4317365,-2.0200868
786.0,3.2955763,11.5,141.0,268.87903,1481.926,295.5647,543.9227,184.12215,0.0,1.7621461,2.8533397,0.9397492,-2.3326745
786.0,3.2955763,12.5,150.0,140.28586,1349.028,857.9552,962.784,418.61554,0.0,1.5112852,2.9617178,0.9659436,-0.67430174
786.0,3.2955763,13.5,167.0,364.15622,1402.4161,374.21738,206.06914,259.3496,0.0,1.1231564,-1.0292479,1.2025461,1.5327932
786.0,3.2955763,14.5,174.0,357.58466,1557.6667,1622.635,394.6353,518.45624,0.0,1.5904993,0.8957121,-0.066459484,-1.6691991
786.0,3.2955763,15.5,172.0,483.5965,1118.82,1129.5688,307.11615,504.58472,0.0,0.8425031,0.5300337,-0.16745917,-1.3591764
786.0,3.2955763,16.5,133.0,425.61835,832.10706,671.0217,339.1662,188.86061,0.0,0.097724706,0.058732197,0.05224933,1.1054997
786.0,3.2955763,17.5,102.0,216.99243,391.35532,263.50153,246.93513,369.14792,0.0,-1.4217846,-2.454512,-3.0192935,2.1049428
786.0,3.2955763,18.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,19.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,20.5,36.0,71.19611,142.39223,142.39221,142.39223,142.39223,0.0,2.5804834,2.019374,1.4582646,0.8971552
786.0,3.2955763,21.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687,1.5,13.0,19.67687,56.705982,31.198883,7.0852733,23.703173,0.0,-0.669484,-0.41238353,-0.3713671,2.170323
788.0,3.2597687,2.5,35.0,16.675243,170.7299,67.64848,89.07157,17.844383,0.0,-1.555083,0.5652027,1.4521074,0.76682585
788.0,3.2597687,3.5,40.0,51.157745,127.02855,89.69694,70.52111,41.190357,0.0,-2.161131,-1.4266244,-2.9029348,2.1575496
788.0,3.2597687,4.5,48.0,54.351936,52.83991,79.21433,37.10108,89.442726,0.0,-2.5568466,0.6347852,1.2861885,0.29346624
788.0,3.2597687,5.5,74.0,32.72296,192.86317,169.30399,210.83539,82.24857,0.0,-1.9263849,1.3168443,1.3991616,2.2599726
788.0,3.2597687,6.5,74.0,20.862585,212.75272,128.9075,67.44985,124.859436,0.0,-1.9254048,2.4849021,0.7070373,0.8934094
788.0,3.2597687,7.5,86.0,325.62112,157.20439,59.97583,52.2898,98.83026,0.0,-2.7123432,0.7126719,1.7152138,-0.06265107
788.0,3.2597687,8.5,109.0,241.6402,231.54938,73.377304,326.04016,138.39731,0.0,-2.8273633,2.291655,1.0409981,-1.1228657
788.0,3.2597687,9.5,105.0,194.02158,328.2337,135.19917,312.91727,89.7614,0.0,2.8098073,-0.566292,1.2649331,1.2238277
788.0,3.2597687,10.5,130.0,263.9401,648.9264,415.96973,294.95468,337.3858,0.0,2.1656742,1.1621119,-0.47569662,-0.32977793
788.0,3.2597687,11.5,145.0,190.18858,1708.5868,420.61115,880.9365,323.97824,0.0,1.7622949,1.5451465,-0.5503933,0.64755076
788.0,3.2597687,12.5,143.0,52.41949,1485.9395,317.03336,1033.7278,277.5674,0.0,1.1104126,-2.5639477,0.015973056,-2.6042974
788.0,3.2597687,13.5,174.0,454.75473,1540.1168,235.07196,595.9103,303.3671,0.0,1.2217524,-1.8097858,-0.809851,2.3013897
788.0,3.2597687,14.5,163.0,4.660207,1248.4036,758.00287,487.8567,498.73093,0.0,1.2690122,-0.23048533,-1.3608012,2.7084503
788.0,3.2597687,15.5,179.0,400.64636,836.4049,808.0491,144.1553,519.03253,0.0,0.44526494,0.10337687,0.6842325,-2.501437
788.0,3.2597687,16.5,145.0,516.60345,564.21136,738.63446,461.8717,670.2713,0.0,-0.2893654,0.5591219,1.3236853,1.5635678
788.0,3.2597687,17.5,94.0,277.6664,345.91144,230.238,269.14325,404.3168,0.0,-0.06583357,0.80277187,1.4802558,1.3439784
788.0,3.2597687,18.5,53.0,51.257217,102.514435,102.514435,102.514435,102.514435,0.0,-2.332656,-1.5237191,-0.71478224,0.094154604
788.0,3.2597687,19.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687,20.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687,21.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,3.2201948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,3.2201948,1.5,12.0,0.24649388,50.0685,9.02862,27.931057,11.088565,0.0,-0.06393614,-1.3596525,0.17890063,-2.1971073
790.0,3.2201948,2.5,35.0,60.623226,202.16893,47.26614,40.1316,30.53965,0.0,-0.870802,-2.2558362,-2.2098715,-3.0727868
790.0,3.2201948,3.5,41.0,13.698936,204.00197,16.207611,119.89071,51.326347,0.0,-2.322674,-3.0480976,1.9252151,-0.019201031
790.0,3.2201948,4.5,48.0,7.3856797,238.69055,104.4425,148.44325,93.87817,0.0,2.8000133,-1.3485233,1.3578278,-2.5197666
790.0,3.2201948,5.5,74.0,18.782759,107.4582,235.00891,148.37646,25.95182,0.0,-0.77687776,-0.046881225,0.026296584,-2.4016945
790.0,3.2201948,6.5,74.0,10.843484,35.18162,137.53038,120.165,93.6579,0.0,2.0564332,1.2666085,2.8655367,-1.3321848
790.0,3.2201948,7.5,80.0,315.15466,280.34595,110.710144,101.78532,204.8042,0.0,-1.393476,-1.1289535,2.6511943,1.2721184
790.0,3.2201948,8.5,113.0,325.5749,121.74702,313.71527,219.49998,261.69766,0.0,-0.8529978,0.24181503,0.27493364,2.76016
790.0,3.2201948,9.5,109.0,429.68866,318.07175,137.61584,297.77573,125.789665,0.0,2.795259,1.917647,1.2001628,-2.3473885
790.0,3.2201948,10.5,130.0,526.52997,864.9954,330.69208,282.9392,256.12918,0.0,2.4005644,2.9260767,-1.6032677,-2.2531507
790.0,3.2201948,11.5,138.0,86.85716,1355.4596,496.74768,530.2403,503.61505,0.0,1.7874436,1.1315427,-1.305744,-1.181754
790.0,3.2201948,12.5,150.0,226.48389,1488.1803,238.12335,750.748,365.11453,0.0,0.8927336,-3.0929823,-0.3497869,1.6665059
790.0,3.2201948,13.5,173.0,259.6029,1350.786,226.54492,766.134,354.18872,0.0,1.0434542,2.8057966,-0.58275884,1.1503961
790.0,3.2201948,14.5,163.0,802.3613,755.7633,727.40594,388.14258,673.3369,0.0,0.7822408,-2.2887702,2.666635,1.9423019
790.0,3.2201948,15.5,169.0,741.78345,553.9257,354.98282,234.79982,330.08014,0.0,0.9701764,-2.2553093,-2.4786048,2.1789737
790.0,3.2201948,16.5,169.0,85.9194,411.7911,813.3887,711.20776,684.3516,0.0,-0.9386558,-0.21713857,0.71624094,1.8428838
790.0,3.2201948,17.5,95.0,347.8195,411.18494,213.03964,525.76544,382.72632,0.0,-0.82495636,2.344014,1.2370735,0.061305676
790.0,3.2201948,18.5,36.0,41.33098,82.49848,82.009,81.196335,80.06517,0.0,0.3836472,0.7674024,1.1513768,1.5356879
790.0,3.2201948,19.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,3.2201948,20.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,3.2201948,21.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,1.5,13.0,0.9291066,35.42647,14.769893,4.877003,19.89909,0.0,-0.4681933,1.4244845,-0.56577736,-1.923513
792.0,3.2002516,2.5,33.0,11.836075,140.91438,41.2089,4.437537,5.551337,0.0,-0.53591967,2.067227,-0.705703,-2.8969781
792.0,3.2002516,3.5,42.0,38.02893,62.618874,64.370865,29.258715,27.961304,0.0,-1.0460706,-1.861746,0.07521067,-2.5424464
792.0,3.2002516,4.5,48.0,1.202547,144.1629,111.59047,177.57349,63.729275,0.0,-2.9858398,-1.4575175,1.4247376,-2.783241
792.0,3.2002516,5.5,73.0,49.67621,79.42714,148.09428,107.74713,30.632908,0.0,-0.3791657,-0.55780464,-0.7652906,1.6096326
792.0,3.2002516,6.5,75.0,43.831158,192.02007,65.16055,15.472432,76.68783,0.0,-0.7181258,0.29937667,-2.0266256,-2.2007194
792.0,3.2002516,7.5,86.0,276.97974,455.76096,172.32092,83.46888,84.07435,0.0,-1.168062,-1.4787455,-2.8922462,1.4728081
792.0,3.2002516,8.5,106.0,201.83125,372.507,184.06497,309.005,204.25778,0.0,-0.5374487,-1.4018819,-1.4023877,2.1980906
792.0,3.2002516,9.5,109.0,424.59796,470.84558,267.30075,246.87697,277.86768,0.0,2.874123,2.4231212,0.63253355,1.6380215
792.0,3.2002516,10.5,131.0,531.81165,801.4044,431.0862,417.5882,319.99417,0.0,2.428205,1.8539573,-2.6342874,-3.0391443
792.0,3.2002516,11.5,141.0,289.91037,1218.1206,348.502,590.4365,639.1921,0.0,1.7416576,0.6306431,-1.0171974,-1.0953839
792.0,3.2002516,12.5,142.0,289.2503,1308.8853,129.4721,742.83026,252.59064,0.0,1.2848674,-1.3515624,-0.5169271,-0.4684234
792.0,3.2002516,13.5,183.0,213.18015,916.02277,237.11612,551.8822,713.59485,0.0,0.7988368,1.8234644,-1.3304617,0.9489836
792.0,3.2002516,14.5,161.0,991.22644,551.90894,996.8934,348.86932,412.6661,0.0,0.8634091,-2.5358105,1.8875996,1.8358334
792.0,3.2002516,15.5,166.0,873.40015,739.8696,717.5238,458.78128,528.59436,0.0,0.20842709,-2.596068,-3.1244917,1.4243565
792.0,3.2002516,16.5,161.0,316.37183,593.6666,172.11342,108.27414,119.80863,0.0,0.63884616,0.8452846,-2.0962377,-0.7000952
792.0,3.2002516,17.5,92.0,167.78374,144.7022,229.3224,375.32355,128.50555,0.0,-0.62117755,1.8497247,1.3040471,1.058651
792.0,3.2002516,18.5,54.0,64.36908,128.08034,126.11903,122.89056,118.454704,0.0,0.2658031,0.5314473,0.7967609,1.0615448
792.0,3.2002516,19.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,20.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,21.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,1.5,12.0,1.495131,47.325535,29.393112,44.390316,41.783108,0.0,0.94421977,3.0869398,-1.3048754,0.82188547
794.0,3.1602678,2.5,33.0,77.97825,122.01309,33.790825,34.557373,37.100773,0.0,0.0646327,-0.25482577,-2.7653747,1.269232
794.0,3.1602678,3.5,43.0,112.269966,51.78216,63.649853,74.881355,29.653872,0.0,-0.42094857,-2.7850137,2.2177734,-0.29573998
794.0,3.1602678,4.5,48.0,128.05476,109.662155,82.34949,80.09523,38.114315,0.0,3.0516572,-2.03576,0.7229971,1.1595045
794.0,3.1602678,5.5,73.0,99.06739,85.36364,144.26688,92.11871,81.5417,0.0,0.6060955,-1.9425017,-0.2889068,-0.854964
794.0,3.1602678,6.5,75.0,21.986042,181.4217,68.215225,92.94454,29.04689,0.0,-0.7848232,-2.4044373,-0.17983642,-2.3280663
794.0,3.1602678,7.5,85.0,185.51805,269.23984,78.915436,331.40826,125.05768,0.0,-1.106257,3.1014206,0.9643151,-0.6570323
794.0,3.1602678,8.5,109.0,55.214,489.36673,159.91158,417.26053,283.20172,0.0,-1.3494381,-2.6079533,2.7692602,0.10169726
794.0,3.1602678,9.5,107.0,46.4742,614.5409,626.99493,524.5707,314.2859,0.0,-3.023107,1.4753383,1.8574909,0.23401126
794.0,3.1602678,10.5,129.0,396.87323,1119.511,440.27887,298.28757,212.72926,0.0,2.3932378,2.1215806,2.2796874,1.907297
794.0,3.1602678,11.5,144.0,329.4213,1627.428,386.5349,263.51926,345.13123,0.0,1.9335972,0.27340457,-2.3980675,-1.9804667
794.0,3.1602678,12.5,150.0,261.50555,1864.9518,504.01352,274.34744,522.218,0.0,1.5481588,-1.2660179,-0.47279233,-2.0535378
794.0,3.1602678,13.5,174.0,59.76965,644.2249,383.16724,257.45294,746.7004,0.0,1.0819378,2.3209772,-0.68423796,0.2306862
794.0,3.1602678,14.5,164.0,459.2108,328.71927,564.11316,236.7412,548.9749,0.0,0.90413886,-2.8288116,-2.7319014,0.64262104
794.0,3.1602678,15.5,147.0,850.5214,593.56537,790.3033,388.8533,452.47336,0.0,0.0474823,-2.8273678,-2.8540597,0.86488277
794.0,3.1602678,16.5,137.0,353.83456,699.5646,560.9418,271.41187,327.39075,0.0,0.6700738,1.2382636,2.130166,-2.469881
794.0,3.1602678,17.5,102.0,59.34589,30.516592,219.08963,262.0001,139.92537,0.0,1.0159296,2.0376804,1.8952421,2.6569846
794.0,3.1602678,18.5,77.0,119.58464,141.77522,200.0819,160.79453,101.945366,0.0,-0.14779775,0.2739674,-0.2841857,0.3631415
794.0,3.1602678,19.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,20.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,21.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013,1.5,14.0,11.6798525,34.17482,24.136488,26.26095,7.012837,0.0,1.4255712,-0.16769768,2.0701919,0.90509915
797.0,3.1200013,2.5,35.0,37.22946,90.647194,5.4756203,57.12466,49.971443,0.0,0.87527287,-2.2032447,-1.1585493,-3.1202493
797.0,3.1200013,3.5,41.0,112.57903,72.04354,57.518417,84.264206,60.978535,0.0,0.36281407,1.0691712,2.407124,-0.22054778
797.0,3.1200013,4.5,47.0,51.714752,239.23224,180.77882,66.565956,44.95523,0.0,-2.2012315,2.9597945,-0.1629072,-0.48249114
797.0,3.1200013,5.5,72.0,25.737667,55.86654,127.61028,158.00024,68.99602,0.0,-1.6697727,-3.016573,-1.5751084,1.1653299
797.0,3.1200013,6.5,76.0,62.496895,260.66,35.301796,107.646164,190.14713,0.0,-0.6371604,1.8323948,-1.7241162,1.2227278
797.0,3.1200013,7.5,83.0,136.79663,32.628197,239.86884,115.14589,164.90785,0.0,-0.8822758,2.9575405,1.5735221,1.8452257
797.0,3.1200013,8.5,112.0,222.29408,641.23285,447.1785,168.17041,126.93006,0.0,-0.8805784,-2.455536,0.8932029,-0.9424413
797.0,3.1200013,9.5,106.0,199.98303,244.97942,71.900116,308.30362,122.18968,0.0,-3.0873594,2.5610251,0.51632386,2.8869116
797.0,3.1200013,10.5,131.0,193.12244,1153.7451,274.90897,368.72385,355.71072,0.0,2.5028148,2.9032567,0.8474757,-2.9984434
797.0,3.1200013,11.5,139.0,149.9638,1666.2451,237.91411,276.92926,590.00934,0.0,2.0968347,0.080677144,1.5126195,-2.803884
797.0,3.1200013,12.5,148.0,407.1694,1417.2692,861.5849,606.9405,337.06558,0.0,1.5826555,-1.6598483,0.46010298,2.7179084
797.0,3.1200013,13.5,177.0,291.3884,827.3947,283.45804,593.37714,648.9038,0.0,0.4585968,1.4119126,-1.2513924,2.5671399
797.0,3.1200013,14.5,160.0,313.43954,612.3755,675.2825,800.14404,374.9907,0.0,-0.15655527,2.16878,2.895704,-1.9669994
797.0,3.1200013,15.5,154.0,506.22205,496.38315,248.28563,150.03705,407.0518,0.0,-0.43454832,-3.1411505,1.7559713,0.08656129
797.0,3.1200013,16.5,134.0,171.6897,100.59485,176.1207,92.471176,281.31705,0.0,-1.2686964,0.09516265,2.5552356,0.99723905
797.0,3.1200013,17.5,81.0,128.78818,226.47528,145.80893,79.49044,145.31355,0.0,-0.16867548,-0.47648484,-1.5491529,-2.619781
797.0,3.1200013,18.5,68.0,57.95871,114.90936,111.93072,107.12065,100.72034,0.0,-0.19798355,-0.39892673,-0.6061295,-0.8236189
797.0,3.1200013,19.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013,20.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013,21.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,3.0997872,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,3.0997872,1.5,13.0,12.190475,43.856236,27.010815,50.799732,14.972678,0.0,2.3982224,-1.9083763,2.4666886,0.3187701
798.0,3.0997872,2.5,31.0,23.455256,56.03314,8.101388,7.988671,33.584835,0.0,2.2872365,-2.492711,0.30912673,2.8262873
798.0,3.0997872,3.5,45.0,32.74771,96.64105,75.24044,83.63602,62.108974,0.0,0.80300903,-1.6809356,2.135107,2.986255
798.0,3.0997872,4.5,47.0,8.676104,62.893684,136.2469,79.911766,56.322453,0.0,2.9544666,2.3160508,0.98235905,-0.78704375
798.0,3.0997872,5.5,71.0,29.72381,40.84608,110.347824,85.06353,41.568333,0.0,1.6115443,2.775146,-1.1976621,3.128465
798.0,3.0997872,6.5,77.0,90.16592,166.47755,75.84785,131.09625,152.20657,0.0,-0.40555725,2.0651207,2.9104006,-0.44503263
798.0,3.0997872,7.5,88.0,146.28934,188.75323,172.8746,121.32583,146.84843,0.0,-0.936749,2.3302257,-0.58194345,-0.42647296
798.0,3.0997872,8.5,106.0,230.84467,547.06616,237.4016,88.438065,165.89774,0.0,-0.76645905,-2.7722406,-1.2817351,-2.3242276
798.0,3.0997872,9.5,107.0,142.58672,311.10776,215.75728,254.782,61.612587,0.0,-2.4562588,2.6621864,0.6694332,2.69031
798.0,3.0997872,10.5,136.0,168.16913,989.0449,399.38358,320.7554,323.7782,0.0,2.475851,2.4003692,0.65782964,1.6883736
798.0,3.0997872,11.5,132.0,159.39096,1295.6923,435.40143,345.4784,28.394543,0.0,1.9713352,-0.42730302,-0.11225949,-2.5427904
798.0,3.0997872,12.5,146.0,241.93225,1445.0442,622.5456,708.30585,204.9949,0.0,1.37309,-1.553508,-0.41227686,2.2303007
798.0,3.0997872,13.5,183.0,159.67386,747.71204,656.9302,778.57367,972.0395,0.0,0.5208794,-2.5694442,-0.46187744,2.0453005
798.0,3.0997872,14.5,163.0,89.415474,703.997,622.14764,823.5617,431.97522,0.0,-0.8814454,0.8931467,2.1684937,2.709345
798.0,3.0997872,15.5,162.0,420.16107,239.09413,211.16248,451.98132,249.15779,0.0,-0.90685064,-2.0135536,2.9615908,0.45871782
798.0,3.0997872,16.5,106.0,238.46838,420.3662,282.75006,203.46878,312.28952,0.0,0.08800238,0.3577505,1.2290304,1.9275359
798.0,3.0997872,17.5,69.0,74.165665,139.25844,117.452545,99.211365,102.03331,0.0,-0.3112792,-0.7128782,-1.294631,-1.9638059
798.0,3.0997872,18.5,53.0,16.881664,33.763332,33.76333,33.76333,33.76333,0.0,-0.1169448,-0.2338896,-0.35083443,-0.46777922
798.0,3.0997872,19.5,29.0,29.24151,58.48302,58.483025,58.483025,58.48302,0.0,-0.033481654,-0.06696331,-0.100444965,-0.13392662
798.0,3.0997872,20.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,3.0997872,21.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,3.0325363,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,3.0325363,1.5,14.0,5.9254713,50.052174,32.042877,17.062073,26.182762,0.0,-2.78206,0.072145425,-2.6832542,0.18676439
802.0,3.0325363,2.5,34.0,2.0076811,159.4564,18.199911,58.878044,32.927715,0.0,-3.025728,1.0042706,1.5336466,2.884666
802.0,3.0325363,3.5,42.0,43.154015,90.554634,92.84622,47.52905,74.46775,0.0,2.7056487,2.4882655,1.5082949,-1.0114483
802.0,3.0325363,4.5,50.0,20.50736,158.89113,121.3443,115.48155,30.841995,0.0,-1.3182856,0.622957,-2.110533,-0.26044133
802.0,3.0325363,5.5,69.0,116.55759,105.64069,84.5104,159.39563,75.69293,0.0,2.1228304,1.3787545,-1.2212801,-1.6676366
802.0,3.0325363,6.5,76.0,98.696625,332.15436,266.80566,178.5245,71.03481,0.0,0.83193576,1.3288195,-1.7063148,-0.37971607
802.0,3.0325363,7.5,85.0,176.66664,216.3548,292.325,165.29578,130.55193,0.0,0.24776042,1.9798039,0.3623696,-0.21871582
802.0,3.0325363,8.5,110.0,88.273575,404.27393,264.01382,264.68857,195.15688,0.0,0.44592336,-2.7598214,1.8889111,0.14090733
802.0,3.0325363,9.5,106.0,146.18195,115.89673,165.21817,117.34272,179.67033,0.0,0.6879267,-0.1339174,-1.0177616,0.54903245
802.0,3.0325363,10.5,126.0,85.99089,433.09604,316.50134,173.4184,292.6174,0.0,2.6893737,1.9691799,-2.6839395,-0.9978142
