snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
770.0,3.5406764,9.5,105.0,96.10718,267.97626,673.19836,408.93402,232.95168,0.0,-0.21166766,-2.565723,2.073703,-1.4742441
770.0,3.5406764,10.5,130.0,58.907127,396.60748,605.98047,305.14426,142.05074,0.0,1.7126185,-3.0406363,3.1076171,-2.3053055
770.0,3.5406764,11.5,145.0,14.0503645,78.17358,521.60175,601.14764,238.29883,0.0,0.60839665,3.0424063,-2.7389858,-1.2998865
770.0,3.5406764,12.5,143.0,115.17363,576.3457,620.5146,584.94556,295.71133,0.0,-0.9397571,2.4990368,-2.8877487,-0.2701561
770.0,3.5406764,13.5,174.0,65.9586,369.24057,762.268,810.53143,363.7951,0.0,0.96621925,2.4116557,-2.0552268,0.059283473
770.0,3.5406764,14.5,155.0,161.5024,283.76733,430.1178,292.7315,103.48033,0.0,1.6326895,-0.43736193,-2.0065193,1.3384691
770.0,3.5406764,15.5,163.0,84.998665,286.72415,401.45535,158.85954,293.84354,0.0,1.8841715,-0.0019058181,0.5446301,0.04616322
770.0,3.5406764,16.5,153.0,202.80652,153.6758,497.11035,375.55035,261.02823,0.0,0.7837281,-0.77936274,2.8453016,-1.0739881
770.0,3.5406764,17.5,115.0,138.75021,244.643,387.00397,469.22757,271.2305,0.0,-1.0457618,-2.1062999,2.4581356,0.6332052
770.0,3.5406764,18.5,72.0,31.502237,178.46198,230.85966,140.73048,77.53239,0.0,-0.31898534,-2.7186222,1.097914,-3.020559
770.0,3.5406764,19.5,64.0,53.9863,107.88624,107.62739,107.196785,106.59563,0.0,0.21042915,-2.7207534,0.6312109,-2.3000681
770.0,3.5406764,20.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
770.0,3.5406764,21.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.1415927
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,14.0,90.062325,123.55326,541.2308,142.88255,58.173923,0.0,-0.96973336,3.079196,-1.4299183,2.357507
772.0,3.5122938,2.5,32.0,115.183105,61.88497,1571.0138,125.68003,368.3338,0.0,-0.5255033,-3.1382508,2.493747,0.48551086
772.0,3.5122938,3.5,42.0,115.05056,349.97543,476.27277,198.63551,288.17303,0.0,-1.3709469,3.051561,3.1035478,-0.75407344
772.0,3.5122938,4.5,49.0,66.86426,449.43332,122.6112,230.41269,66.377945,0.0,-0.22480725,1.9562799,-2.4337165,2.0090632
772.0,3.5122938,5.5,69.0,23.507383,293.7131,248.83247,410.21927,303.5314,0.0,2.0868125,3.073025,-2.289965,1.9223665
772.0,3.5122938,6.5,78.0,123.13006,143.14352,612.3734,132.5547,226.02608,0.0,2.084775,-3.1220345,-1.42607,0.66480845
772.0,3.5122938,7.5,88.0,41.036766,377.00256,803.74634,217.49544,527.3425,0.0,1.6876565,-3.0831792,-1.44754,2.321815
772.0,3.5122938,8.5,107.0,37.782852,281.92096,704.4248,129.16313,464.92706,0.0,0.9248876,-2.6610467,0.035418116,3.1266801
772.0,3.5122938,9.5,105.0,196.55789,56.224205,672.1924,232.8327,178.78853,0.0,1.1534233,-2.8457115,2.2109299,-2.7155414
772.0,3.5122938,10.5,132.0,20.854744,202.2968,823.5052,516.70844,144.14603,0.0,0.93869454,2.883554,2.825277,-1.3897355
772.0,3.5122938,11.5,140.0,77.610374,269.84604,479.17307,406.37888,66.99707,0.0,0.9845017,-3.0236619,-2.409383,-1.0755675
772.0,3.5122938,12.5,149.0,11.912756,167.75403,718.43494,387.85016,238.88258,0.0,-0.63348687,2.3746533,-2.8476443,-1.0371816
772.0,3.5122938,13.5,175.0,136.75041,520.5986,695.5145,692.6639,94.153534,0.0,0.0055966103,2.3172166,-2.996165,-2.7281873
772.0,3.5122938,14.5,160.0,52.625336,475.20273,168.45677,366.8421,209.93912,0.0,0.6859036,-1.6225406,-2.8259814,-2.9757407
772.0,3.5122938,15.5,153.0,219.36551,561.08514,481.63834,291.50302,164.64827,0.0,1.608618,-0.46760726,-2.6933663,-1.6182456
772.0,3.5122938,16.5,146.0,9.615283,970.3647,500.468,435.58957,176.52846,0.0,0.038709898,-1.3269883,-0.52359164,-2.306019
772.0,3.5122938,17.5,127.0,115.10324,402.1696,242.64426,206.60167,256.95926,0.0,-0.16364147,-2.8384957,-0.31649745,2.8500295
772.0,3.5122938,18.5,99.0,92.844925,254.52386,293.94153,220.54747,177.58781,0.0,-1.2053452,-2.9040334,1.7472867,0.6952104
772.0,3.5122938,19.5,49.0,2.8596537,5.7193074,5.7193074,5.7193074,5.7193074,0.0,-2.2151856,1.8528142,-0.36237133,-2.5775568
772.0,3.5122938,20.5,32.0,13.910821,27.821642,27.821642,27.821642,27.821642,0.0,0.5272126,-2.0871673,1.5816379,-1.0327421
772.0,3.5122938,21.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,1.5,14.0,35.615723,95.51714,496.96155,73.53354,31.617193,0.0,-1.5818188,3.1226923,1.4948747,1.9381776
774.0,3.4809153,2.5,34.0,235.71869,298.05634,1127.197,111.64615,219.93242,0.0,2.3332932,-2.8795855,1.5084085,-1.9652828
774.0,3.4809153,3.5,40.0,41.126987,407.0715,271.8567,69.24644,268.95578,0.0,3.0467713,3.0761604,1.3953446,-2.149814
774.0,3.4809153,4.5,48.0,87.46107,154.08344,186.30629,145.65706,46.72464,0.0,-3.0322437,-3.0884795,2.652427,-0.41794688
774.0,3.4809153,5.5,75.0,177.52216,85.044975,628.1999,323.36072,339.06958,0.0,1.3302944,2.7788856,3.0607262,0.4483878
774.0,3.4809153,6.5,73.0,191.99786,162.29485,538.44086,272.22064,58.275543,0.0,-2.1016645,2.5945497,-2.9977796,-0.83674234
774.0,3.4809153,7.5,87.0,116.33795,312.61707,734.54834,517.34564,184.37334,0.0,-0.3026556,-3.0601103,-2.359619,-3.124102
774.0,3.4809153,8.5,107.0,82.787796,321.25873,780.99176,119.77423,486.69122,0.0,0.8591204,-2.8650608,0.6887277,2.6891787
774.0,3.4809153,9.5,106.0,87.89496,42.032204,619.1268,102.02169,253.22604,0.0,0.047101364,-2.7120483,0.5079257,1.6055243
774.0,3.4809153,10.5,133.0,77.14693,103.67344,678.11597,498.7918,145.47789,0.0,-2.266208,-3.0644462,2.190019,-1.6401865
774.0,3.4809153,11.5,141.0,135.15935,153.77022,776.8916,517.15063,42.308155,0.0,-2.352718,2.7761133,3.0255995,-2.4539738
774.0,3.4809153,12.5,144.0,341.44077,225.57043,723.4157,431.98508,164.66524,0.0,-0.089977205,2.1215234,-2.8757105,-0.7457106
774.0,3.4809153,13.5,178.0,225.68954,366.37186,563.6457,707.92444,183.60956,0.0,-0.5586649,1.1750726,-2.9994228,-1.8685778
774.0,3.4809153,14.5,158.0,131.54716,657.35455,255.83275,730.7734,301.79263,0.0,0.3652073,0.27863184,2.7982597,-3.139555
774.0,3.4809153,15.5,148.0,21.073898,546.9162,448.2526,293.2629,439.9305,0.0,0.54610753,-0.59629047,-2.5455317,1.9888555
774.0,3.4809153,16.5,144.0,175.81657,105.153824,221.04732,185.91199,331.3779,0.0,0.075399905,2.8871145,-1.496768,2.601307
774.0,3.4809153,17.5,126.0,236.38533,429.39108,310.68744,152.1308,97.4288,0.0,-0.9413705,-1.9202464,-3.10908,0.6890673
774.0,3.4809153,18.5,93.0,35.842026,71.15349,69.58199,67.03113,63.606873,0.0,-1.3148525,-2.6274066,2.3480468,1.0481371
774.0,3.4809153,19.5,52.0,17.575647,35.12765,35.056767,34.938744,34.773777,0.0,0.7143342,-1.712945,2.1429193,-0.28446466
774.0,3.4809153,20.5,47.0,24.249063,47.487904,44.517254,39.76986,33.570927,0.0,0.537546,-2.0608659,1.637239,-0.92105067
774.0,3.4809153,21.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,13.0,65.41331,357.6604,376.29172,176.48125,219.3602,0.0,2.4563117,-3.025701,1.4108223,-1.6118226
776.0,3.4493642,2.5,36.0,18.217733,84.67131,968.77386,171.69116,176.13135,0.0,2.7131507,-3.0609145,1.3698651,-0.65858096
776.0,3.4493642,3.5,38.0,91.78992,316.2391,1039.2354,396.37042,131.52107,0.0,-2.9679012,3.0916214,1.6338636,2.096538
776.0,3.4493642,4.5,48.0,146.29929,470.64505,463.77435,347.2314,107.548134,0.0,-1.8309667,-2.5638204,2.4842057,0.35739288
776.0,3.4493642,5.5,76.0,125.428154,309.56055,877.3734,416.36636,313.39224,0.0,-0.6704173,-3.087888,2.6306741,1.8223727
776.0,3.4493642,6.5,73.0,133.4892,249.34511,524.3607,168.02563,127.62077,0.0,1.538482,3.0835905,-2.3181014,2.0474265
776.0,3.4493642,7.5,87.0,46.49456,163.97543,617.18567,456.09967,216.0841,0.0,1.4886756,-2.8574824,3.1372874,-2.4282622
776.0,3.4493642,8.5,106.0,59.89893,376.30972,901.22455,137.34798,494.73972,0.0,1.3798335,2.9568589,0.28147346,1.7035989
776.0,3.4493642,9.5,108.0,146.98737,141.57912,574.9564,90.74842,312.89328,0.0,1.0438845,2.5899677,0.5803455,1.6802841
776.0,3.4493642,10.5,132.0,90.403145,317.84024,767.18365,389.29468,83.30745,0.0,2.9526904,2.9665825,2.4958682,2.4171543
776.0,3.4493642,11.5,141.0,231.84209,363.54028,1029.453,598.3424,60.3787,0.0,2.5313196,2.4335237,2.925261,-2.9575255
776.0,3.4493642,12.5,143.0,140.13197,104.205925,894.9189,812.7579,354.3214,0.0,-0.8772552,2.6285105,2.9810596,-0.587075
776.0,3.4493642,13.5,175.0,273.90372,164.5883,343.71707,827.3036,382.56488,0.0,0.48411778,1.6680577,2.6430173,-1.8011034
776.0,3.4493642,14.5,168.0,47.08915,608.82776,161.06886,403.74548,178.42082,0.0,0.81680834,-0.765697,2.5593338,0.16084005
776.0,3.4493642,15.5,158.0,32.031937,518.04095,253.27591,277.3383,120.185844,0.0,0.8118046,-0.9088556,3.1221933,1.6936169
776.0,3.4493642,16.5,135.0,95.01064,316.56964,305.3217,136.98877,135.76651,0.0,-0.07819472,-1.0535845,-2.7457118,1.2883583
776.0,3.4493642,17.5,95.0,36.19729,86.73037,111.771255,127.2691,126.66567,0.0,-0.37872654,-1.039287,-1.8406405,-2.6632571
776.0,3.4493642,18.5,93.0,18.428303,36.857574,36.860466,36.865204,36.871674,0.0,-1.535897,-3.0718064,1.6754446,0.13947345
776.0,3.4493642,19.5,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,20.5,46.0,32.881424,64.16661,59.614548,52.84403,45.19203,0.0,0.60483354,-1.9473447,1.7484995,-0.9020977
776.0,3.4493642,21.5,9.0,12.678005,25.356012,25.35601,25.35601,25.356012,0.0,0.543093,-2.0554066,1.629279,-0.9692207
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,13.0,45.463493,99.77925,188.36856,152.51775,389.4363,0.0,0.98861414,-2.7617419,0.7552809,-1.5506655
778.0,3.4176414,2.5,33.0,111.143936,24.415483,939.9907,136.3565,152.84634,0.0,1.9002489,-3.0108232,1.6323855,-0.43376127
778.0,3.4176414,3.5,42.0,82.158905,366.08075,1142.5706,63.809692,136.71391,0.0,1.7441934,2.9401305,1.2683566,0.65170777
778.0,3.4176414,4.5,48.0,106.62564,106.00039,933.054,114.539604,231.78004,0.0,-1.0305203,-2.7700496,0.25651678,1.9592544
778.0,3.4176414,5.5,73.0,144.66187,283.61298,863.05255,249.04216,364.78317,0.0,2.1081953,-3.1355674,2.518196,0.35952407
778.0,3.4176414,6.5,75.0,36.50595,50.249153,666.6245,120.19742,162.17195,0.0,0.012120822,-3.1191335,-2.7799795,1.6887361
778.0,3.4176414,7.5,89.0,71.6508,341.66174,541.5192,126.1232,119.915535,0.0,3.0286448,2.9248612,1.8434967,-2.6212382
778.0,3.4176414,8.5,106.0,25.633144,64.69007,571.1361,413.19968,300.9752,0.0,-3.0155191,2.9419143,2.047215,1.8148175
778.0,3.4176414,9.5,105.0,21.849882,237.85918,375.58365,268.57706,204.3562,0.0,-0.75085473,2.8050728,2.1160645,0.7180079
778.0,3.4176414,10.5,132.0,81.485695,308.32727,703.18286,56.514137,423.12726,0.0,2.2274497,3.0338097,2.3045702,0.5091139
778.0,3.4176414,11.5,146.0,96.3309,307.3839,1144.4879,406.66638,333.46533,0.0,2.3630207,2.8426125,2.282719,1.8411152
778.0,3.4176414,12.5,138.0,44.703323,174.14305,738.98755,459.74442,430.78854,0.0,2.336096,2.209795,2.7075303,-0.5313724
778.0,3.4176414,13.5,176.0,153.23242,521.0231,798.1846,584.4308,307.34528,0.0,1.6443102,2.504425,2.478604,0.5853896
778.0,3.4176414,14.5,159.0,11.261959,697.7719,211.17513,524.3462,262.682,0.0,0.81636864,-0.58525604,2.6117454,1.5675114
778.0,3.4176414,15.5,162.0,85.1908,802.57385,229.83064,427.0962,302.98737,0.0,0.4513815,-1.0266337,2.3828533,-2.8831935
778.0,3.4176414,16.5,108.0,21.881567,17.331947,52.26305,82.314415,76.30673,0.0,1.5567223,-1.1997511,-1.9994472,-2.4017794
778.0,3.4176414,17.5,77.0,13.7934265,37.628883,52.72424,59.37863,52.913223,0.0,0.8372715,-1.0030414,-2.6763885,1.9478323
778.0,3.4176414,18.5,70.0,5.9890122,11.983075,11.998203,12.02334,12.058373,0.0,-1.793723,2.6956775,0.90177,-0.89231986
778.0,3.4176414,19.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,20.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,21.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
780.0,3.38416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,1.5,14.0,6.9832377,189.40993,493.58127,316.94888,221.09117,0.0,0.79311913,3.1212473,-0.72750014,1.7694997
780.0,3.38416,2.5,30.0,155.88985,103.264854,1024.4034,317.62738,223.64438,0.0,2.8196678,-2.9594922,2.5253255,-2.108257
780.0,3.38416,3.5,45.0,182.86281,114.48754,576.69,155.25916,162.5256,0.0,2.4008667,2.7152808,2.539476,0.85762984
780.0,3.38416,4.5,48.0,16.066456,572.9429,1218.114,436.43326,137.33492,0.0,-1.3405893,3.0869925,2.1579077,3.1239777
780.0,3.38416,5.5,73.0,117.804665,551.02563,960.8188,492.98422,146.37881,0.0,-1.6053607,-2.8940797,2.2769344,0.62447107
780.0,3.38416,6.5,74.0,78.78895,194.40857,458.7434,174.3877,349.27048,0.0,-2.3147469,-2.6032927,1.6695786,0.76926273
780.0,3.38416,7.5,88.0,306.96844,345.13623,379.1273,249.24629,324.82986,0.0,-2.5068412,2.912694,-2.3992815,-2.97704
780.0,3.38416,8.5,105.0,67.52959,112.26052,575.3695,496.08524,165.89153,0.0,1.270186,2.7052982,1.7455311,-1.3126693
780.0,3.38416,9.5,107.0,124.75116,437.38806,584.18616,400.8634,148.0208,0.0,-1.2087833,2.080459,1.8766596,1.7452872
780.0,3.38416,10.5,132.0,60.453457,93.06757,261.05557,277.48798,198.77493,0.0,-2.649758,2.9392772,0.9550442,1.3463279
780.0,3.38416,11.5,142.0,148.96973,343.4786,413.17233,165.8589,30.980293,0.0,0.21036686,2.6875916,1.0251381,-3.036826
780.0,3.38416,12.5,144.0,272.7819,254.85002,846.16705,204.60591,462.5627,0.0,1.8477046,2.0327086,3.0288134,-1.422893
780.0,3.38416,13.5,178.0,382.10486,765.3195,758.0976,626.8573,874.2235,0.0,2.0115025,2.032945,-2.9695518,-0.5736544
780.0,3.38416,14.5,154.0,183.95287,567.11285,443.4925,883.6413,574.71204,0.0,1.1809623,-3.0982845,1.9796602,0.18938886
780.0,3.38416,15.5,158.0,32.288303,322.45377,162.21507,417.0485,314.60553,0.0,0.9639639,1.1816515,2.2079194,1.8799487
780.0,3.38416,16.5,107.0,38.937515,53.886494,41.907272,80.19138,83.70691,0.0,1.9862293,-0.27545387,-1.7035646,-2.8200462
780.0,3.38416,17.5,77.0,1.072437,3.3572798,5.154166,6.2970223,6.421418,0.0,-0.66182894,-1.9303306,2.9198532,1.450106
780.0,3.38416,18.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,19.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,20.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,21.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3.1415927,0.0,0.0
782.0,3.3488593,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,1.5,14.0,107.281296,144.91373,459.80087,68.49864,137.44269,0.0,2.8709645,-2.6772566,-2.7333522,-1.3234019
782.0,3.3488593,2.5,30.0,85.23052,145.67258,1475.4475,148.09253,239.48553,0.0,-1.4720675,-2.9343717,2.3940997,2.3893936
782.0,3.3488593,3.5,44.0,124.07257,427.98575,580.86646,265.25223,160.45622,0.0,2.969329,-2.966908,1.4411442,3.1283803
782.0,3.3488593,4.5,49.0,219.85698,369.61417,807.2287,139.89215,140.4214,0.0,-1.9202272,2.8087428,1.5302305,1.6509017
782.0,3.3488593,5.5,73.0,2.3598857,199.2948,676.6139,403.0079,142.40886,0.0,-0.5904405,-2.812335,1.0288495,-2.8583055
782.0,3.3488593,6.5,74.0,148.26443,375.06744,316.61923,84.577835,168.53522,0.0,-0.52299225,-2.918533,0.85819125,-1.3697945
782.0,3.3488593,7.5,85.0,99.21728,198.4042,552.8751,476.6725,343.47446,0.0,2.765681,-2.6853466,2.215528,2.5011923
782.0,3.3488593,8.5,111.0,50.692287,155.64267,777.014,452.4952,323.33566,0.0,1.4551365,2.8848662,0.71089226,-2.5091293
782.0,3.3488593,9.5,104.0,170.46805,465.92084,570.99225,328.89642,334.0359,0.0,-0.5124588,2.167787,0.07813761,-0.7993154
782.0,3.3488593,10.5,130.0,136.30914,215.70929,345.1824,282.87646,127.604195,0.0,-0.7623605,2.2687247,0.37840158,-2.7855535
782.0,3.3488593,11.5,142.0,148.3381,165.88065,504.10144,261.5696,103.03499,0.0,0.62592465,2.999575,0.3800262,2.8424127
782.0,3.3488593,12.5,144.0,200.80263,367.98987,967.25,334.13617,338.0005,0.0,2.0119348,2.292614,0.9306647,-0.90379125
782.0,3.3488593,13.5,178.0,81.48773,246.11075,729.48395,783.2554,424.35242,0.0,2.189566,2.4282768,2.446851,-0.41402817
782.0,3.3488593,14.5,167.0,30.870378,706.5335,1311.7421,469.09015,696.7945,0.0,1.6239058,3.0701146,-3.002956,-1.0784785
782.0,3.3488593,15.5,155.0,3.018724,1133.9594,1043.8528,366.93152,1185.3424,0.0,1.8339695,2.2924755,0.18908155,-0.16229992
782.0,3.3488593,16.5,130.0,36.97601,100.74393,100.137115,150.64919,59.709812,0.0,0.6999936,0.8550021,0.79760015,2.7170463
782.0,3.3488593,17.5,83.0,8.231194,16.462387,16.462389,16.462387,16.462387,0.0,-1.530804,0.079984576,1.6907731,-2.9816234
782.0,3.3488593,18.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,19.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,20.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,21.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,1.5,14.0,50.53805,74.27743,534.1113,402.59616,90.01882,0.0,-0.8218653,2.9416947,1.0318594,1.0526893
784.0,3.3133945,2.5,31.0,74.41699,245.9894,1060.6104,120.19121,227.45131,0.0,1.4446187,3.109061,-0.9396565,0.6418561
784.0,3.3133945,3.5,44.0,294.9986,273.6272,653.37756,321.34842,405.65967,0.0,2.1797557,-3.001667,0.77256185,0.9746807
784.0,3.3133945,4.5,47.0,59.92474,335.41916,398.55276,27.51169,109.57945,0.0,2.2898655,2.7194002,0.0644815,2.1805098
784.0,3.3133945,5.5,74.0,160.44157,256.65884,712.73926,713.7373,406.4781,0.0,-2.190881,-2.8755922,1.0427871,2.377981
784.0,3.3133945,6.5,74.0,53.886295,353.0726,528.30707,171.09845,253.07631,0.0,-0.5874075,2.7314053,1.7093495,-3.0081499
784.0,3.3133945,7.5,86.0,187.857,532.6532,627.9662,516.0657,283.71085,0.0,2.3839288,-2.7115757,1.124671,-2.4908988
784.0,3.3133945,8.5,108.0,11.572143,525.0,712.8584,107.963295,346.0348,0.0,1.8746302,-3.022504,1.9323595,1.2138402
784.0,3.3133945,9.5,106.0,21.195667,461.38586,332.12173,393.95618,76.33685,0.0,1.5488391,-2.9810305,-0.68324864,1.9751889
784.0,3.3133945,10.5,131.0,143.73326,202.05661,194.67921,420.0486,183.79861,0.0,2.9204552,3.0348074,0.009528677,-2.2482512
784.0,3.3133945,11.5,141.0,188.50142,86.50881,549.0567,301.18332,106.44891,0.0,-0.2520725,-2.996083,0.039492063,1.7126825
784.0,3.3133945,12.5,148.0,45.235054,275.09006,774.05774,475.44577,406.19385,0.0,2.3783405,2.244535,-0.81580734,-2.0724754
784.0,3.3133945,13.5,169.0,64.618706,363.17416,1488.7898,791.639,627.2018,0.0,1.8019725,2.4354625,1.4102968,-0.5265285
784.0,3.3133945,14.5,173.0,247.13066,199.42706,1348.0146,960.7103,256.97653,0.0,1.9472288,2.9360979,2.1736047,0.9832529
784.0,3.3133945,15.5,166.0,47.61756,22.033562,743.1713,676.46906,121.16725,0.0,1.9017961,2.747613,1.8125309,0.697248
784.0,3.3133945,16.5,143.0,74.393524,97.04969,26.259077,107.48771,63.260345,0.0,0.011025799,2.3699222,2.7074142,2.7769585
784.0,3.3133945,17.5,88.0,128.19609,230.1207,191.34326,210.19464,247.45677,0.0,2.0415485,1.1785318,0.41022637,-0.6150895
784.0,3.3133945,18.5,45.0,6.783201,13.566403,13.566402,13.566403,13.566402,0.0,0.9273239,-1.2869451,2.7819715,0.5677026
784.0,3.3133945,19.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,20.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,21.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,1.5,12.0,134.42577,176.69841,705.37604,133.43062,218.81973,0.0,-1.685223,-3.0920079,1.7646,1.4976823
786.0,3.2955763,2.5,35.0,60.59739,700.32166,1242.9539,322.1871,201.62077,0.0,2.2882972,-3.0074184,0.42181358,-2.5915084
786.0,3.2955763,3.5,42.0,125.64486,374.0054,652.4642,269.71326,272.66318,0.0,-1.7116282,-2.59075,2.2791865,-0.38161364
786.0,3.2955763,4.5,47.0,113.64897,166.36214,442.79468,309.2617,116.19412,0.0,-2.449337,-2.8680153,-0.19270907,1.7093865
786.0,3.2955763,5.5,72.0,69.992065,358.3887,849.4585,689.4475,316.1368,0.0,-2.3330803,3.0836143,0.8914945,1.5144624
786.0,3.2955763,6.5,76.0,78.578,28.551441,636.7377,279.28784,209.95235,0.0,0.27261248,2.5285673,1.2457154,0.93739104
786.0,3.2955763,7.5,89.0,27.29821,279.01022,754.8007,124.185524,315.19403,0.0,1.7264186,-2.9444451,0.4281483,2.7896142
786.0,3.2955763,8.5,106.0,153.8974,389.094,812.45703,224.57921,432.99588,0.0,1.1528233,-2.9188693,0.9815801,1.263381
786.0,3.2955763,9.5,107.0,26.688332,279.4062,600.76764,374.7172,127.79682,0.0,1.410815,-2.6318798,-0.6892265,-0.55608356
786.0,3.2955763,10.5,126.0,98.82547,280.35284,659.27277,573.08105,141.858,0.0,-3.0002801,3.0066223,0.31665984,-2.1760578
786.0,3.2955763,11.5,144.0,214.87706,20.336205,499.3846,363.56097,113.35989,0.0,-2.9231532,-2.900037,-0.15613794,2.9346666
786.0,3.2955763,12.5,146.0,252.13712,161.80322,703.8914,223.86069,217.49013,0.0,-1.4582307,3.0766208,-1.3514181,2.8358269
786.0,3.2955763,13.5,171.0,159.1502,949.67017,1426.5157,517.68555,483.9673,0.0,1.8484839,2.216165,0.5631151,-0.97087646
786.0,3.2955763,14.5,171.0,231.61066,444.8354,1114.2144,862.8255,241.49599,0.0,2.3309066,2.629624,1.87122,-0.060163904
786.0,3.2955763,15.5,172.0,97.29856,304.02917,1115.7478,623.226,118.87561,0.0,1.9709828,2.5138066,2.1205444,-0.5532068
786.0,3.2955763,16.5,135.0,15.848291,124.143875,171.10611,125.50391,15.790193,0.0,-2.435464,-2.9847972,2.6195261,1.030418
786.0,3.2955763,17.5,101.0,221.89546,436.46976,362.7042,342.9562,434.35815,0.0,1.7154726,0.67983794,-0.124830015,-1.2879465
786.0,3.2955763,18.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,19.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,20.5,33.0,4.5490894,9.098179,9.098179,9.098179,9.098179,0.0,2.5355945,1.9295963,1.3235981,0.7175999
786.0,3.2955763,21.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687,1.5,13.0,68.89203,190.60765,808.17957,196.15942,196.55269,0.0,1.4235735,3.0978172,-2.1648576,0.43364465
788.0,3.2597687,2.5,35.0,170.42311,234.49106,1124.9843,315.18942,216.5902,0.0,0.24950755,2.9458194,0.55351496,0.019327283
788.0,3.2597687,3.5,40.0,3.1801717,371.23978,854.2397,481.87808,411.05234,0.0,-0.07636952,-2.9409423,-1.5999265,0.7871991
788.0,3.2597687,4.5,49.0,181.3568,265.30243,420.00702,646.64044,160.28737,0.0,-2.2803783,2.933669,-1.3672242,0.69308376
788.0,3.2597687,5.5,73.0,175.54094,187.3017,592.30554,634.0384,307.43668,0.0,1.3960372,2.8226213,0.2076596,1.2456244
788.0,3.2597687,6.5,74.0,64.23444,450.38657,601.6309,224.50288,96.57046,0.0,-0.883707,3.0390337,-0.659756,1.4257919
788.0,3.2597687,7.5,85.0,57.771614,527.7084,774.27045,344.42572,204.1712,0.0,3.10886,-3.0397034,2.0916495,1.2950406
788.0,3.2597687,8.5,110.0,16.463415,327.98032,823.24506,198.85802,230.6964,0.0,1.8449825,-3.0004194,0.07489286,1.0838127
788.0,3.2597687,9.5,105.0,100.429344,16.151695,400.70053,82.32017,111.02713,0.0,2.403413,-2.5311632,-1.4521284,-0.34000975
