snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
805.0,2.987318,3.5,40.0,22.220123,119.1931,749.16095,95.51388,120.3681,0.0,-0.4682809,-2.9785945,-1.9789976,2.59659
805.0,2.987318,4.5,48.0,63.942345,57.64751,557.92596,80.43678,128.91277,0.0,0.44200772,-2.869055,-0.64919364,1.6593082
805.0,2.987318,5.5,76.0,1.1745895,78.698235,900.0362,144.53963,63.338608,0.0,1.6938258,-3.106354,0.30730236,2.284336
805.0,2.987318,6.5,72.0,7.227873,20.342464,572.83276,89.68697,68.51755,0.0,-1.4492972,-3.1272328,0.23542514,1.3488517
805.0,2.987318,7.5,86.0,66.07431,31.72157,594.43097,91.68548,93.00936,0.0,2.998977,3.1163342,0.25913584,1.7067168
805.0,2.987318,8.5,110.0,43.525608,137.37932,720.76514,21.776396,142.44475,0.0,-0.9542014,-3.1305163,0.7067201,1.16874
805.0,2.987318,9.5,104.0,31.6748,44.20075,559.93384,199.84024,81.86549,0.0,-3.106982,-3.0340657,0.055415623,2.2429993
805.0,2.987318,10.5,132.0,16.019617,82.109856,796.79663,142.5933,13.05985,0.0,-3.0432963,3.1155694,1.1824067,2.545653
805.0,2.987318,11.5,144.0,17.70631,207.84076,820.26086,56.89126,142.53609,0.0,2.9633946,-3.0398774,2.438377,0.6198792
805.0,2.987318,12.5,136.0,61.324112,114.98722,710.05664,99.291565,123.896866,0.0,2.732615,-3.0452323,2.9168892,0.98976314
805.0,2.987318,13.5,180.0,92.96059,256.6923,1073.8209,177.4242,295.5872,0.0,2.6078215,2.999576,2.6922002,0.57253844
805.0,2.987318,14.5,168.0,7.4878907,173.02005,766.038,236.62639,134.50572,0.0,1.2022215,2.776835,2.3951054,0.41479912
805.0,2.987318,15.5,185.0,105.5848,190.69756,771.17316,149.68683,102.47738,0.0,-0.0330187,2.6872218,2.4290538,-0.19704793
805.0,2.987318,16.5,203.0,158.1454,306.53152,481.1302,144.66534,262.82986,0.0,0.72230005,2.9067528,2.0863419,-0.47963473
805.0,2.987318,17.5,197.0,117.15302,320.07513,251.51776,101.84288,361.97766,0.0,1.1893859,3.0654576,1.6886529,-0.22090654
805.0,2.987318,18.5,227.0,291.87946,319.55515,406.29047,337.76254,299.65118,0.0,0.3130054,-2.9453602,1.4043331,0.32126358
805.0,2.987318,19.5,230.0,21.27404,144.63264,413.0779,570.4275,158.10606,0.0,2.250918,-2.855316,1.8456355,3.0717561
805.0,2.987318,20.5,230.0,44.08407,264.7038,462.8209,409.63306,228.00359,0.0,-3.0521863,3.103976,2.9041047,2.6934493
805.0,2.987318,21.5,279.0,89.16144,267.6989,470.11844,365.4203,648.0524,0.0,-2.7787514,2.8747277,-2.0417278,-2.5901756
806.0,2.9645684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,2.9645684,1.5,13.0,48.265095,129.67517,461.1297,68.16098,14.754326,0.0,2.8991013,-3.0069716,-0.055702966,0.4399176
806.0,2.9645684,2.5,36.0,23.88148,70.67458,1292.0754,79.66855,125.17387,0.0,-2.9452517,-3.0276709,-2.8762636,1.3191435
806.0,2.9645684,3.5,40.0,14.803957,93.61146,749.18964,33.565533,139.68788,0.0,2.9523897,-2.9774926,1.068766,2.2075696
806.0,2.9645684,4.5,48.0,23.41618,17.250854,561.86957,112.172585,83.11599,0.0,1.8984592,-2.8317451,-0.8165332,0.6722969
806.0,2.9645684,5.5,76.0,85.22722,49.83715,837.87054,113.06856,116.50831,0.0,3.1001146,3.12912,0.09501393,1.1024152
806.0,2.9645684,6.5,72.0,54.700706,44.144817,608.2996,128.35266,92.5119,0.0,1.9424429,-3.0728354,0.5461302,0.7090937
806.0,2.9645684,7.5,85.0,21.714762,53.732048,673.31647,105.90335,115.69499,0.0,-2.524547,3.0682802,0.5200091,1.2087047
806.0,2.9645684,8.5,111.0,85.53325,111.46321,764.8792,52.59639,129.7362,0.0,-0.037355117,-3.0692706,-0.5176132,1.422662
806.0,2.9645684,9.5,104.0,47.6365,53.254982,529.7822,171.76955,117.73632,0.0,1.0000768,-3.013574,-0.380106,1.6397157
806.0,2.9645684,10.5,132.0,35.721466,117.04462,753.07166,219.3741,14.782188,0.0,-1.3291804,3.128958,1.0604842,1.3287165
806.0,2.9645684,11.5,142.0,64.85527,305.36923,873.2426,146.33957,76.24478,0.0,2.844559,3.1257284,1.9024514,0.7051512
806.0,2.9645684,12.5,138.0,41.394028,234.63576,762.9872,89.41914,197.2479,0.0,2.6775215,2.997013,2.1234226,0.70021886
806.0,2.9645684,13.5,178.0,17.389206,235.7225,1155.0372,131.48476,222.13518,0.0,2.8591306,2.823046,2.0173101,0.17537186
806.0,2.9645684,14.5,170.0,45.20664,159.64679,953.7076,181.45676,159.568,0.0,1.634795,2.8459346,2.662342,0.89302564
806.0,2.9645684,15.5,186.0,59.46524,330.63034,736.3873,113.92145,186.49341,0.0,0.6436352,3.0413733,2.7276888,0.48971188
806.0,2.9645684,16.5,202.0,113.102715,347.48373,660.9991,77.20673,182.97667,0.0,0.9561761,3.0270512,1.447269,-0.76917547
806.0,2.9645684,17.5,199.0,100.9591,363.73453,455.63654,152.24568,341.43182,0.0,1.1867443,-3.0441852,1.3392422,-0.59530574
806.0,2.9645684,18.5,228.0,133.88004,75.70585,364.9809,332.12952,229.2789,0.0,1.2909979,-3.091359,1.5165057,-0.49939662
806.0,2.9645684,19.5,225.0,174.83162,144.31104,471.96323,314.2816,119.89948,0.0,0.06260443,2.971056,2.0926986,0.4603149
806.0,2.9645684,20.5,245.0,69.20204,300.5756,433.42725,339.67532,50.464245,0.0,-2.6493614,-3.0511043,3.0466359,2.8418643
806.0,2.9645684,21.5,260.0,6.0547285,289.15082,372.62173,151.54756,191.46242,0.0,1.8924378,2.5605502,-2.440165,-2.758744
808.0,2.9417686,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808.0,2.9417686,1.5,12.0,3.545377,28.396095,348.7478,43.470425,15.675517,0.0,2.907424,-2.956899,-1.5871985,1.9023666
808.0,2.9417686,2.5,36.0,18.328962,85.246216,1165.0367,106.557335,50.93565,0.0,0.2593437,-2.9799082,0.31423634,1.556053
808.0,2.9417686,3.5,40.0,5.9927044,112.12384,816.2026,121.789024,211.21791,0.0,-0.81329685,-3.0187552,-2.4532144,1.2401052
808.0,2.9417686,4.5,48.0,1.2883909,31.325113,640.3419,86.13299,87.453125,0.0,-0.53038335,-2.816204,-0.22232254,1.4968479
808.0,2.9417686,5.5,76.0,24.796556,49.380604,827.4462,98.83419,68.91708,0.0,2.1391864,-3.013214,0.032234833,1.2696558
808.0,2.9417686,6.5,72.0,14.633019,18.591381,602.8343,111.42182,84.90119,0.0,-2.316264,3.1195207,-0.5360961,1.1136413
808.0,2.9417686,7.5,87.0,5.8006353,75.759895,765.1338,81.07595,84.1028,0.0,-1.7606868,-3.104358,0.28910044,1.4867132
808.0,2.9417686,8.5,109.0,7.7453227,114.34808,780.3848,97.61244,147.40675,0.0,0.1386948,-3.0087004,-1.4287714,1.3512807
808.0,2.9417686,9.5,104.0,70.43385,87.8424,547.1922,142.9963,60.78056,0.0,0.010496437,-3.0468183,-1.2010407,1.7148728
808.0,2.9417686,10.5,132.0,143.18161,132.8655,740.5192,176.78146,112.113,0.0,-1.9330124,-3.0241787,0.8549501,2.8353481
808.0,2.9417686,11.5,142.0,99.02803,176.41882,838.58905,79.84634,93.44698,0.0,2.7266126,3.0591395,2.0958664,1.3824254
808.0,2.9417686,12.5,138.0,57.759182,197.06726,675.5782,99.326904,174.75906,0.0,2.9654236,2.999648,1.4125624,0.4702635
808.0,2.9417686,13.5,179.0,48.94117,234.90935,1053.325,135.92056,74.77771,0.0,2.5592766,2.8601518,1.4019073,0.7469248
808.0,2.9417686,14.5,169.0,9.393678,229.62115,833.1113,158.8023,150.10576,0.0,1.7164844,2.8628607,1.6709373,0.34864107
808.0,2.9417686,15.5,185.0,14.650034,348.7664,788.575,134.51804,215.06383,0.0,0.9104124,2.9444747,2.31515,-0.533909
808.0,2.9417686,16.5,202.0,61.46608,248.17401,625.69946,69.47749,306.79886,0.0,1.1532556,2.8867664,1.4860203,-0.6703286
808.0,2.9417686,17.5,199.0,103.71752,202.15791,565.6677,103.42106,172.08087,0.0,0.9911386,2.9600573,0.6085993,-0.7376876
808.0,2.9417686,18.5,227.0,93.36086,115.028076,440.1312,339.752,258.36002,0.0,2.642682,-2.722132,1.4977682,-0.83723193
808.0,2.9417686,19.5,231.0,315.41397,63.516834,247.26884,359.38943,155.60574,0.0,-1.7718927,-3.0740154,2.0785928,-0.1818375
808.0,2.9417686,20.5,233.0,157.2173,172.76779,226.00258,280.0535,80.69064,0.0,-1.5863807,2.9532645,2.9974847,0.046068992
808.0,2.9417686,21.5,269.0,10.21041,228.61176,380.2654,291.5537,231.71722,0.0,1.2674582,2.7655008,2.9292102,-2.164882
810.0,2.9044342,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810.0,2.9044342,1.5,13.0,4.696526,8.419387,395.29437,53.4306,7.97306,0.0,0.78718257,-2.9907813,0.32172328,-2.4639113
810.0,2.9044342,2.5,36.0,22.486088,65.04324,1196.7891,102.52048,104.82646,0.0,-2.9839146,-2.9559128,2.690839,1.6588895
810.0,2.9044342,3.5,40.0,69.94405,59.562366,803.828,36.161457,235.4439,0.0,3.0097175,-2.7090456,2.062343,1.9245096
810.0,2.9044342,4.5,48.0,9.54211,37.918377,603.59076,86.65158,46.04916,0.0,-2.6547363,-2.7008193,-0.506096,0.54289037
810.0,2.9044342,5.5,76.0,108.062744,30.855978,1023.02936,133.53546,129.89894,0.0,-2.1266668,-3.0457392,-1.7221133,1.9739159
810.0,2.9044342,6.5,72.0,67.73264,110.551544,686.67084,66.77448,98.293274,0.0,2.8801785,-3.083516,-0.4871062,1.0493807
810.0,2.9044342,7.5,88.0,6.2423844,70.18181,699.5787,135.47026,81.48059,0.0,1.8550652,-3.1207383,-0.94553834,1.7422793
810.0,2.9044342,8.5,108.0,41.642597,98.449,794.99164,151.29068,76.13603,0.0,0.8180026,-3.0668476,-1.8260597,0.8308151
810.0,2.9044342,9.5,104.0,78.50859,7.441217,581.7375,93.18479,47.166134,0.0,-2.84846,-2.8358245,-0.93936116,1.7499665
810.0,2.9044342,10.5,132.0,129.3773,22.705084,733.2845,127.20453,113.618965,0.0,-1.343257,-3.0548975,0.087199055,1.7039896
810.0,2.9044342,11.5,143.0,110.19905,80.92065,755.4296,198.01811,152.32004,0.0,2.5761325,3.1011717,1.1797733,1.953793
810.0,2.9044342,12.5,137.0,20.542717,89.811935,759.4445,24.572199,106.8225,0.0,-2.8948052,-3.123836,0.33128628,1.7119855
810.0,2.9044342,13.5,177.0,13.918909,146.54944,1112.96,49.51243,226.11421,0.0,2.9382844,3.0613766,0.238474,1.3279951
810.0,2.9044342,14.5,171.0,15.657364,226.3582,830.1903,209.25987,46.585472,0.0,1.8042307,2.918046,0.5793077,0.19648683
810.0,2.9044342,15.5,186.0,25.420492,359.84564,774.1545,213.55077,144.04483,0.0,1.18486,3.030846,0.11255655,-1.8911291
810.0,2.9044342,16.5,202.0,80.08318,239.0174,372.75653,188.0246,261.07516,0.0,1.301204,-3.1169748,0.7273493,-1.1962899
810.0,2.9044342,17.5,197.0,179.42192,96.83827,487.4955,62.91463,126.262474,0.0,1.2817656,2.9632514,-0.8849394,-1.728891
810.0,2.9044342,18.5,229.0,63.79088,179.67097,522.5132,189.58372,427.9646,0.0,2.3897338,-2.8181953,2.5314553,-0.6375709
810.0,2.9044342,19.5,233.0,166.27051,279.84167,174.59993,461.56052,340.83066,0.0,2.0274076,-2.5782933,2.1461008,-0.70783234
810.0,2.9044342,20.5,232.0,252.51086,193.49,254.7013,487.9516,120.58853,0.0,0.8219823,2.7936497,2.6747143,-1.3211921
810.0,2.9044342,21.5,264.0,4.3910437,286.49945,388.43033,226.23979,255.37253,0.0,1.4304175,2.6605625,3.130635,-2.3067129
812.0,2.8794591,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812.0,2.8794591,1.5,12.0,17.178402,90.174644,376.5755,79.84908,59.13198,0.0,-1.5812284,-2.879631,-3.1347158,-2.1561873
812.0,2.8794591,2.5,36.0,1.1135625,135.21208,1172.6896,108.25367,45.878284,0.0,1.4044055,-3.0328827,-0.32494736,0.47296953
812.0,2.8794591,3.5,40.0,55.161793,14.893348,596.04083,61.09734,111.73916,0.0,0.0916338,-2.9180968,1.99896,1.317811
812.0,2.8794591,4.5,48.0,47.4498,18.453619,619.9907,23.581627,73.177986,0.0,-1.4080693,-2.828269,-2.7655444,1.3716884
812.0,2.8794591,5.5,76.0,63.373024,54.764782,956.1824,232.59494,86.03636,0.0,0.11088207,-2.861782,-1.7515975,2.8621583
812.0,2.8794591,6.5,72.0,19.210121,8.108142,688.4694,157.85226,93.32813,0.0,2.938501,-3.0103688,-1.2777982,1.8170115
812.0,2.8794591,7.5,86.0,20.79941,51.76295,707.29193,189.96771,17.629236,0.0,1.9879144,-3.0038936,-1.4099702,1.4641991
812.0,2.8794591,8.5,110.0,47.927387,52.75362,826.28546,147.32292,87.57731,0.0,0.3323467,-3.0583189,-1.8352578,1.0609148
812.0,2.8794591,9.5,104.0,14.651647,26.002714,640.3779,102.096504,104.22036,0.0,2.406741,-2.9104466,-0.38737208,2.567661
812.0,2.8794591,10.5,132.0,71.31306,26.732285,748.0436,99.472694,114.216606,0.0,2.0131993,-3.0516493,0.5586016,2.6415348
812.0,2.8794591,11.5,142.0,54.139935,70.02053,712.07666,127.16658,121.4146,0.0,2.014801,3.0679152,0.682531,1.7144477
812.0,2.8794591,12.5,138.0,38.29828,199.79935,771.6785,178.16885,225.45479,0.0,2.2783008,2.9554038,0.56072277,1.0282037
812.0,2.8794591,13.5,178.0,76.37838,196.57634,1181.3301,129.44962,228.39601,0.0,3.0434325,3.0516584,0.038542528,1.4886434
812.0,2.8794591,14.5,170.0,15.026135,40.966244,854.62683,142.24287,179.21959,0.0,1.8704903,3.0012083,0.40244508,1.4407712
812.0,2.8794591,15.5,185.0,43.620167,242.57956,753.764,215.22786,147.65477,0.0,0.53307444,-3.056614,-0.331149,-2.622075
812.0,2.8794591,16.5,205.0,57.44877,191.88873,435.57703,53.108536,312.0554,0.0,0.5444984,2.947621,-0.16231261,-1.5774158
812.0,2.8794591,17.5,198.0,55.740253,265.10757,359.61502,119.94008,66.774155,0.0,2.1210988,3.0186384,-0.23611405,-2.51402
812.0,2.8794591,18.5,233.0,55.807915,440.43213,572.3132,174.57098,360.69846,0.0,2.2814507,-2.7923625,1.7690928,-0.60545814
812.0,2.8794591,19.5,224.0,212.5655,330.32147,342.3833,539.81885,278.26007,0.0,1.8963975,-2.5009198,2.0729597,-1.7787186
812.0,2.8794591,20.5,234.0,222.42905,46.82333,342.71475,357.91086,110.95756,0.0,0.29819804,2.993117,2.3183713,-2.6876059
812.0,2.8794591,21.5,274.0,10.896645,43.509872,236.12415,550.97656,200.05959,0.0,0.87863773,1.9991993,2.6453784,-3.0974758
814.0,2.8405018,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814.0,2.8405018,1.5,12.0,26.929735,28.013414,406.52417,30.788557,69.67051,0.0,1.0556709,-2.98461,-0.37505275,-1.4321334
814.0,2.8405018,2.5,36.0,44.213707,11.248885,1146.2438,48.56503,97.1868,0.0,-0.12472554,-3.061872,-1.40332,1.1507882
814.0,2.8405018,3.5,40.0,47.924038,58.804543,688.8182,48.235332,70.879,0.0,-1.272838,-2.8582773,-1.0954833,1.543869
814.0,2.8405018,4.5,48.0,59.45441,100.89065,498.99722,139.239,22.291977,0.0,-1.0129476,3.048653,-2.6236296,1.5326235
814.0,2.8405018,5.5,76.0,2.4854312,30.039131,860.8607,104.35289,137.40794,0.0,-2.9491699,-3.048413,-3.052419,-2.6135597
814.0,2.8405018,6.5,72.0,14.861653,101.70558,620.677,93.458595,78.583244,0.0,2.1969292,-3.0064352,-2.5330613,1.3483874
814.0,2.8405018,7.5,85.0,4.0561037,60.379208,662.91986,168.95541,54.97759,0.0,-1.0529895,-2.9429655,-2.3544445,1.7749908
814.0,2.8405018,8.5,111.0,5.721087,51.509056,848.8519,65.17138,94.583046,0.0,2.172555,-2.978525,-2.5922766,1.103069
814.0,2.8405018,9.5,104.0,13.178445,34.05031,586.8309,101.09275,118.80073,0.0,1.1227558,-2.9810424,-1.1590841,2.0918534
814.0,2.8405018,10.5,132.0,60.427155,77.32812,767.50726,144.22742,282.33643,0.0,0.6439121,-3.0722334,-0.35339352,2.215513
814.0,2.8405018,11.5,141.0,26.333994,80.29969,675.8187,177.40654,231.31685,0.0,1.3970195,-2.9888272,0.36071587,1.8286296
814.0,2.8405018,12.5,139.0,18.248758,145.02206,674.03986,59.593254,214.05759,0.0,2.7262642,-2.9691644,0.33496386,1.534146
814.0,2.8405018,13.5,179.0,78.31025,285.8299,1168.9282,94.44132,183.9835,0.0,-3.1342402,3.0937073,1.0238986,1.336744
814.0,2.8405018,14.5,169.0,61.909466,183.4191,891.54175,124.74061,208.80255,0.0,2.4023037,3.0389469,1.6699466,-0.20468253
814.0,2.8405018,15.5,188.0,139.24931,263.8559,772.5146,268.84872,199.12851,0.0,0.704928,-3.1001124,-0.28395662,-2.2947032
814.0,2.8405018,16.5,197.0,76.97172,196.88568,549.5475,195.15057,259.7522,0.0,0.47409546,2.959099,-0.3055997,-2.0812094
814.0,2.8405018,17.5,202.0,61.628834,287.9982,397.21643,52.10846,143.08325,0.0,2.3234868,2.899321,0.7169105,-3.0281024
814.0,2.8405018,18.5,230.0,145.49025,735.4297,541.3337,319.0653,162.10889,0.0,2.2960157,-2.846086,1.4194248,-2.0053425
814.0,2.8405018,19.5,228.0,249.2197,468.38635,347.80798,564.28644,245.10378,0.0,2.303831,-2.2101083,1.8677757,0.05216816
814.0,2.8405018,20.5,236.0,211.42438,262.78748,302.5266,363.75272,155.31479,0.0,2.960506,-1.8668988,1.4266001,-2.7137766
814.0,2.8405018,21.5,263.0,177.49055,141.17772,380.37646,323.32532,125.88474,0.0,3.0301356,-3.0245733,1.5923483,-2.6412168
816.0,2.8127778,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816.0,2.8127778,1.5,12.0,21.388792,9.965668,321.41382,58.87224,76.80002,0.0,-1.797343,-3.0713873,-1.3821177,-1.8569237
816.0,2.8127778,2.5,36.0,93.46554,105.566444,1139.7733,68.83152,133.56674,0.0,-0.14109129,-3.0975456,-1.1151216,2.0157194
816.0,2.8127778,3.5,40.0,40.177074,84.82048,709.9379,115.77176,59.55983,0.0,-0.7490459,-3.1000683,2.5646493,1.9262764
816.0,2.8127778,4.5,48.0,30.465273,18.041756,536.8563,73.28392,54.44977,0.0,1.8815396,2.8778358,2.6128955,0.77658665
816.0,2.8127778,5.5,76.0,65.46598,57.443176,851.43414,177.59415,105.365166,0.0,-1.760177,-3.1000648,3.0193667,2.4642038
816.0,2.8127778,6.5,72.0,13.834088,53.61705,574.2716,126.26454,64.23274,0.0,2.9770977,-2.9157715,2.6917255,2.6152005
816.0,2.8127778,7.5,88.0,38.472797,88.76065,732.70056,134.92506,13.109663,0.0,-2.8776293,-2.9646487,-2.90912,3.0658123
816.0,2.8127778,8.5,108.0,18.909262,86.27002,764.1091,119.95551,90.9712,0.0,2.276836,-3.0385206,-2.6956205,0.6983099
816.0,2.8127778,9.5,104.0,19.458263,25.43525,654.865,103.741745,139.39412,0.0,-1.2089443,-3.019827,-2.292541,1.0708007
816.0,2.8127778,10.5,131.0,11.632412,52.14553,839.97205,95.234604,157.34346,0.0,1.2729639,-3.0312433,-0.43346268,2.2038403
816.0,2.8127778,11.5,140.0,7.0485053,101.88044,682.9009,132.58635,125.29346,0.0,0.07188981,-3.0438976,0.101746686,1.7975794
816.0,2.8127778,12.5,141.0,44.26924,113.73451,699.41113,97.095535,235.8312,0.0,2.0487232,-2.9814339,0.34756526,0.98182607
816.0,2.8127778,13.5,177.0,23.311089,223.43376,1117.1902,275.72424,201.39334,0.0,2.9636493,3.0915215,0.67765963,0.84276724
816.0,2.8127778,14.5,172.0,106.310555,127.01741,889.6464,122.58848,49.54911,0.0,1.9642833,3.0874345,0.37041715,2.3252602
816.0,2.8127778,15.5,185.0,131.73285,193.9945,759.3913,283.42593,314.36725,0.0,1.0752331,3.028615,-0.62331784,-3.1149542
816.0,2.8127778,16.5,199.0,72.08749,121.275566,588.99316,270.7001,251.42229,0.0,0.820349,2.8870442,-0.54002553,-3.0299013
816.0,2.8127778,17.5,198.0,67.953026,283.7076,475.64212,78.17372,102.608955,0.0,2.179954,2.951732,0.463815,1.9678713
816.0,2.8127778,18.5,231.0,152.32736,720.78986,703.2746,355.55194,72.8404,0.0,2.2349339,-2.9621055,1.0299823,2.5469887
816.0,2.8127778,19.5,227.0,293.04437,593.3868,507.52597,533.14166,283.65295,0.0,1.9621457,-2.5660818,1.7613069,-0.76922464
816.0,2.8127778,20.5,244.0,439.8836,202.32475,344.07376,230.2696,131.11089,0.0,2.6487803,-2.324285,1.4046142,0.83240587
816.0,2.8127778,21.5,259.0,193.04193,110.55711,410.53857,185.77832,158.08163,0.0,2.873839,-2.9164085,1.5371573,3.009813
818.0,2.7848172,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818.0,2.7848172,1.5,12.0,7.762307,48.882874,329.2769,13.634641,80.22509,0.0,-2.806576,3.057324,-0.4138458,-1.2442017
818.0,2.7848172,2.5,35.0,9.853069,171.3312,1250.4644,89.31493,252.73471,0.0,2.2150815,-3.077587,1.390877,1.6516596
818.0,2.7848172,3.5,41.0,37.87475,86.54949,743.09735,63.4997,63.449142,0.0,-1.3629525,3.0877428,0.5444068,1.441071
818.0,2.7848172,4.5,48.0,8.197206,64.87753,543.8385,33.409145,114.121704,0.0,-2.2874625,2.8810046,1.9532979,1.1690477
818.0,2.7848172,5.5,76.0,0.088474005,85.248924,711.3615,161.36647,173.67928,0.0,-1.606186,3.1390862,2.4365983,2.3351579
818.0,2.7848172,6.5,72.0,2.8066123,19.761982,510.2208,109.52621,45.102848,0.0,-2.8568928,-3.02241,-2.9553375,2.569636
818.0,2.7848172,7.5,86.0,3.5609112,51.084354,677.3617,84.362785,34.464046,0.0,-1.9922378,-2.9666104,-2.8438144,0.40118596
818.0,2.7848172,8.5,110.0,0.76041895,52.080822,704.49396,213.32964,49.728264,0.0,0.6962966,-2.9692135,2.9628568,0.32824922
818.0,2.7848172,9.5,104.0,2.1192377,47.115417,586.9624,95.47604,96.891716,0.0,0.6271864,3.1204233,-2.8478413,1.0738376
818.0,2.7848172,10.5,132.0,30.792925,24.579319,855.5348,45.963547,164.2113,0.0,1.0986316,-3.078323,-0.880082,1.3269194
818.0,2.7848172,11.5,143.0,126.34586,89.57092,704.87085,110.86413,141.17734,0.0,-0.73080635,-3.001106,-1.6656718,1.253337
818.0,2.7848172,12.5,137.0,67.809845,67.00393,666.9896,101.322975,111.50756,0.0,2.6425104,-2.9045577,-0.7562384,1.1590638
818.0,2.7848172,13.5,177.0,66.87399,331.75858,992.55664,233.73271,196.2057,0.0,2.822663,-3.120223,0.19240265,0.72658384
818.0,2.7848172,14.5,171.0,172.90533,358.4815,728.9112,231.64587,150.43437,0.0,2.1946073,3.0270696,-0.3226211,1.3055837
818.0,2.7848172,15.5,187.0,58.043476,194.1192,672.8121,222.94298,297.12222,0.0,1.5071901,3.08424,-0.63880837,2.5934348
818.0,2.7848172,16.5,200.0,161.30273,123.833405,782.49615,201.36363,283.6522,0.0,0.8705847,2.929693,-1.0730238,2.3804479
818.0,2.7848172,17.5,199.0,114.69508,416.27405,485.9885,141.61987,331.87823,0.0,2.0151656,3.0906005,-0.33815554,1.6531287
818.0,2.7848172,18.5,229.0,189.20444,474.0424,422.44186,290.70093,95.06749,0.0,2.4478357,3.0377827,0.7353684,-1.5332807
818.0,2.7848172,19.5,233.0,139.51277,663.68665,729.36896,610.2692,391.02368,0.0,1.9572669,-2.8136322,1.4979702,-1.1938852
818.0,2.7848172,20.5,234.0,253.48029,371.01117,347.67148,455.157,207.19391,0.0,2.2511413,-2.6672978,1.8283312,-0.90218425
818.0,2.7848172,21.5,262.0,206.69214,367.22202,194.95901,217.00955,213.2802,0.0,2.9890904,-3.131841,2.0977087,1.596886
820.0,2.7427266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820.0,2.7427266,1.5,12.0,53.136715,25.631618,452.50095,18.277788,59.190075,0.0,-1.1927834,-2.9636407,-1.8128046,1.6266363
820.0,2.7427266,2.5,36.0,15.796459,105.93245,1180.2764,109.59457,153.2412,0.0,2.4940765,-3.1128478,2.0302992,1.0952985
820.0,2.7427266,3.5,40.0,13.594075,60.507736,792.2381,125.94559,247.276,0.0,2.0307395,-3.0938644,0.4961309,1.6576821
820.0,2.7427266,4.5,48.0,12.454733,73.44519,554.6748,34.913555,92.21506,0.0,-0.776338,-3.0132422,3.0541127,1.8685179
820.0,2.7427266,5.5,76.0,26.198444,33.630352,703.4512,132.61049,105.97828,0.0,-2.629294,-2.994588,2.0833635,2.395377
820.0,2.7427266,6.5,72.0,35.16276,3.4863632,437.01456,150.87378,59.49705,0.0,2.2189865,-2.9265082,2.4325624,2.9488392
820.0,2.7427266,7.5,85.0,15.737264,96.60764,587.42847,133.9269,41.434414,0.0,3.0241334,-2.9874501,2.7480648,-1.9434078
820.0,2.7427266,8.5,111.0,16.862553,141.47736,768.7678,60.770603,45.135174,0.0,1.8198961,-2.9947095,2.218343,-1.4816062
820.0,2.7427266,9.5,104.0,71.613976,115.24195,578.3833,11.883453,38.32251,0.0,0.53489697,-3.1332784,1.3309245,2.1246364
820.0,2.7427266,10.5,132.0,14.702939,58.20256,835.68774,61.086975,122.17614,0.0,1.9483622,-3.092679,-2.8801787,2.2267876
820.0,2.7427266,11.5,142.0,63.94779,81.52148,759.9125,56.78688,124.38773,0.0,-2.2379735,-3.01111,2.2203097,2.5498724
820.0,2.7427266,12.5,138.0,72.14532,89.19977,704.5781,134.74774,157.48288,0.0,2.1412187,-3.0369456,0.23003906,1.2570391
820.0,2.7427266,13.5,178.0,107.354645,287.34888,993.58014,257.05777,202.48206,0.0,2.3666434,-2.9842453,-0.18162596,1.1891005
820.0,2.7427266,14.5,170.0,60.486576,348.9452,903.9896,210.18015,331.58063,0.0,2.8358507,-3.008607,0.26451668,1.5003057
820.0,2.7427266,15.5,187.0,117.86288,199.2261,824.01276,117.91769,324.70786,0.0,2.4394002,3.0562274,-0.38946608,1.9974419
820.0,2.7427266,16.5,200.0,196.4636,132.4837,803.4425,150.04059,323.8356,0.0,0.9208634,3.035623,-0.7488384,1.1833701
820.0,2.7427266,17.5,202.0,210.06197,197.04495,780.3726,122.21131,253.69603,0.0,0.30828792,2.7015185,-0.71912915,0.7648645
820.0,2.7427266,18.5,226.0,64.172424,60.63158,798.21106,304.047,334.00598,0.0,1.9832209,2.8658314,0.060889404,0.09778901
820.0,2.7427266,19.5,228.0,297.11816,88.799576,689.3002,176.47282,392.3523,0.0,-2.8098795,2.8364856,1.3228647,0.6318207
820.0,2.7427266,20.5,240.0,267.7567,376.24722,239.66809,503.11017,214.46344,0.0,2.5666478,-3.0500796,1.8163421,0.06490394
820.0,2.7427266,21.5,266.0,28.56467,177.45271,361.44998,349.58737,112.14655,0.0,1.9901162,2.633155,2.515572,1.2066281
