snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
820.0,2.7427266,4.5,25753.0,137.48691,426.61633,594.2664,449.11365,31.50483,0.0,0.5030976,2.9626527,-2.0985613,1.1429491
820.0,2.7427266,5.5,36842.0,339.29507,364.9847,1170.7001,151.85933,179.33308,0.0,-3.0303278,3.0551941,-1.1587088,1.1674238
820.0,2.7427266,6.5,41520.0,18.630615,415.6926,990.2818,361.00497,598.5334,0.0,2.5167913,-2.4844933,-1.1273844,-0.06712777
820.0,2.7427266,7.5,43003.0,367.8541,765.2636,588.857,68.568306,361.33972,0.0,-1.7697121,-0.35162508,0.5374535,-1.8569157
820.0,2.7427266,8.5,48995.0,694.66406,1388.9214,1003.82495,1430.1199,1017.0975,0.0,-0.9065402,0.3466421,-0.32016188,-0.91327626
820.0,2.7427266,9.5,53533.0,855.57947,1894.9604,1408.5577,424.9543,330.78558,0.0,-1.0140065,0.7771397,0.38877887,2.9494734
820.0,2.7427266,10.5,55489.0,952.8077,1470.763,634.4222,808.2986,1216.5143,0.0,-1.589374,0.038467173,-1.1256721,2.9012487
820.0,2.7427266,11.5,56049.0,1713.3787,3879.023,892.8319,3006.1753,1986.9562,0.0,0.5720078,-1.7662009,-1.7898711,1.9197809
820.0,2.7427266,12.5,53358.0,3561.486,5828.3516,1263.1951,1154.7748,2551.591,0.0,0.3063054,2.3082013,-0.67936504,0.9864485
820.0,2.7427266,13.5,46084.0,2674.83,4398.793,2366.2302,1155.6333,763.554,0.0,-0.16602427,2.7814596,0.84189516,0.7191141
820.0,2.7427266,14.5,36646.0,1469.7595,5205.684,3756.1985,1039.5264,1160.3037,0.0,-0.8016007,3.0064929,-1.9095651,0.40610954
820.0,2.7427266,15.5,29476.0,1201.9639,5522.611,2587.9429,1598.2112,884.59937,0.0,-1.4434986,-2.5875134,-1.5962025,0.055688266
820.0,2.7427266,16.5,23424.0,1181.9973,4823.7646,2626.129,1668.8503,759.80707,0.0,-1.800439,-1.6680195,-1.4231156,2.3825006
820.0,2.7427266,17.5,18294.0,632.9248,4460.293,2255.7754,657.4164,1246.0708,0.0,-2.1983564,-0.7893355,-0.9131254,2.490786
820.0,2.7427266,18.5,14189.0,514.98584,3845.3728,841.93475,1036.5004,1459.55,0.0,-1.8308264,-0.8776463,0.5362975,2.8718784
820.0,2.7427266,19.5,9679.0,469.40408,2697.2146,935.2566,804.1016,159.83838,0.0,-1.4895833,-0.16999295,-0.12752162,0.578329
820.0,2.7427266,20.5,5641.0,524.3285,1196.9386,511.85992,294.7702,300.45407,0.0,-1.5255556,-0.4364507,0.31601062,-0.45682013
820.0,2.7427266,21.5,3253.0,484.9142,726.29584,573.09924,372.40747,266.27493,0.0,-1.1646655,0.53486824,2.190942,0.587065
822.0,2.7117133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.0,2.7117133,1.5,16061.0,107.50149,220.71426,125.35448,74.73946,183.70961,0.0,2.2318454,-2.8364444,-1.6318828,-0.17881142
822.0,2.7117133,2.5,20689.0,137.31656,437.2695,108.935326,194.83344,87.004295,0.0,0.9315543,-2.3602853,-3.0176625,-2.2369423
822.0,2.7117133,3.5,21668.0,488.58066,370.71994,369.2866,220.0273,144.38869,0.0,0.4332133,0.29528296,1.3652675,0.88865656
822.0,2.7117133,4.5,26583.0,293.40997,148.86768,591.0537,208.61913,88.502594,0.0,-2.096396,1.5043675,2.3570116,2.98226
822.0,2.7117133,5.5,36803.0,11.330079,476.72723,1136.3566,196.69417,178.83087,0.0,-1.8580904,2.2269568,1.4387105,-2.0106568
822.0,2.7117133,6.5,40434.0,662.4252,684.80634,448.75223,326.72366,362.6821,0.0,-1.937949,-2.5245528,-2.8308768,3.0076272
822.0,2.7117133,7.5,42883.0,35.380142,980.522,446.89908,600.23413,557.7136,0.0,-0.6775146,-0.6384395,-2.4686925,2.6809845
822.0,2.7117133,8.5,50081.0,177.55745,1358.5576,1375.0378,1408.3182,669.8344,0.0,-0.69207144,-0.36497706,-1.4282451,-1.8772966
822.0,2.7117133,9.5,53936.0,782.38763,1826.5836,1670.0748,892.2087,385.35797,0.0,-0.883014,0.09435339,-0.5721083,2.2423074
822.0,2.7117133,10.5,55187.0,1297.1116,1594.7292,1452.7197,233.97655,484.5766,0.0,-0.4417269,-0.70103,-2.9113264,-2.398707
822.0,2.7117133,11.5,54045.0,227.83463,4514.057,1239.7705,955.15674,730.596,0.0,0.10565989,-1.0701786,-1.8131407,1.8195786
822.0,2.7117133,12.5,52725.0,3442.7998,6781.571,1107.5829,2532.1099,1565.6387,0.0,0.17265001,-0.8121586,-1.7023112,-0.1909307
822.0,2.7117133,13.5,45500.0,3234.4993,6002.6284,1840.6172,705.6289,2219.9126,0.0,-0.17471354,1.5819192,-0.53298795,0.38346985
822.0,2.7117133,14.5,37512.0,1166.9271,3918.0122,3049.2476,591.9975,821.27936,0.0,-0.6949055,2.6567018,-1.4214653,0.47539392
822.0,2.7117133,15.5,29348.0,810.5687,4641.7905,2203.4375,1496.2197,672.16675,0.0,-1.3603587,2.5223358,-2.3675647,-1.9585705
822.0,2.7117133,16.5,23666.0,345.14334,3306.6697,2131.2031,2660.8064,638.75024,0.0,-1.5645952,-2.5648172,-2.5561984,0.4690017
822.0,2.7117133,17.5,18206.0,756.5308,4108.8325,2187.6824,844.6908,1258.1609,0.0,-2.1684365,-1.5305102,-1.6331778,0.5622226
822.0,2.7117133,18.5,13895.0,300.74768,3978.5417,2074.3484,1715.5868,903.53424,0.0,-1.8873763,-1.0899036,-0.24942835,1.1885991
822.0,2.7117133,19.5,9681.0,276.79388,2135.982,829.3954,1091.2079,595.41504,0.0,-1.4208169,-0.66813713,-0.5358947,1.3243048
822.0,2.7117133,20.5,5724.0,175.42722,1400.4108,721.0223,607.1662,265.76624,0.0,-1.4500402,-0.7474413,-1.1081492,-0.7311638
822.0,2.7117133,21.5,3503.0,208.86066,724.0333,437.00934,156.74579,173.00914,0.0,-0.8554046,0.5166964,-2.7055736,-2.036159
824.0,2.6805358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824.0,2.6805358,1.5,15998.0,169.68532,598.1654,196.17639,259.3411,86.973015,0.0,-2.6749673,0.2832501,-1.3170164,1.4190748
824.0,2.6805358,2.5,20237.0,394.6731,290.8525,258.40158,177.12476,201.60544,0.0,-2.8982437,1.0888077,-0.34215283,-1.8320248
824.0,2.6805358,3.5,21682.0,198.9069,361.22177,369.70282,189.53044,109.55738,0.0,0.105661236,0.7209895,1.8531724,2.0910192
824.0,2.6805358,4.5,26249.0,6.3524737,97.4805,768.3173,113.51137,196.199,0.0,-0.17867827,0.586696,-0.8223095,-2.707641
824.0,2.6805358,5.5,39364.0,120.65727,138.11256,1123.0126,282.1124,361.6065,0.0,-0.5965915,0.96863955,-2.2044492,-2.1972375
824.0,2.6805358,6.5,40841.0,140.67096,397.1851,340.49326,625.216,84.09187,0.0,0.6004258,2.9727857,3.0920153,0.040500704
824.0,2.6805358,7.5,43159.0,139.60905,1059.5748,368.2926,1032.5403,313.35834,0.0,-0.032935563,-1.3828963,3.002429,1.3158937
824.0,2.6805358,8.5,50126.0,475.5181,2511.1926,1359.4481,1148.4253,87.49504,0.0,-0.3321176,-0.21290857,-2.4158797,1.853431
824.0,2.6805358,9.5,54996.0,1840.879,3114.9636,1941.6011,1872.6244,613.82324,0.0,-0.45202553,-0.6631501,-2.0190349,-1.289635
824.0,2.6805358,10.5,55556.0,2040.8639,4229.414,2554.287,1921.5789,1743.8531,0.0,-0.028157322,-1.2018367,-1.2475835,2.257115
824.0,2.6805358,11.5,53198.0,251.65298,5653.631,1897.9823,2023.7744,2079.1147,0.0,-0.15354688,-1.4615036,-1.432283,-3.0605414
824.0,2.6805358,12.5,49198.0,2160.8752,5560.633,1534.7773,1621.2465,352.46738,0.0,-0.20697916,-1.916927,-1.9511387,-0.49816668
824.0,2.6805358,13.5,44618.0,2897.404,8009.31,419.48767,1189.8029,1267.7142,0.0,-0.2738449,-0.63306063,-2.5870428,-0.16647992
824.0,2.6805358,14.5,38090.0,2043.8733,6027.1465,2152.949,2198.1304,2698.6147,0.0,-0.48445022,2.6023147,-2.2958336,-0.23606192
824.0,2.6805358,15.5,30570.0,80.73935,4204.2695,2167.4407,1743.7421,207.63861,0.0,-0.9030575,2.2782192,-2.7771578,0.9318421
824.0,2.6805358,16.5,23419.0,125.23475,3572.8445,2027.2583,1567.6254,764.7226,0.0,-1.5336748,3.0334482,-2.8605034,0.86841947
824.0,2.6805358,17.5,18140.0,744.4472,3156.4773,2738.4749,1777.2297,1902.2421,0.0,-2.156282,-1.9720483,-2.5354285,-0.45730954
824.0,2.6805358,18.5,13551.0,326.81854,2142.497,1831.4689,1398.4625,689.08527,0.0,-1.8702575,-1.6241814,-1.1292443,-0.073013835
824.0,2.6805358,19.5,9285.0,162.07545,935.6084,1203.3955,1134.8495,438.651,0.0,-1.5319189,-1.5975003,-1.0134958,0.93089265
824.0,2.6805358,20.5,5838.0,44.44521,1105.9459,303.68716,560.93134,259.10742,0.0,-1.6102695,-1.6331427,-2.0354238,-0.18299647
824.0,2.6805358,21.5,3481.0,1.582966,872.53845,739.52136,480.96774,235.11517,0.0,-1.4869275,1.0726626,-2.4214647,-1.1961741
826.0,2.6491942,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,2.6491942,1.5,15831.0,32.739742,1006.84985,88.60588,346.16675,111.89823,0.0,-2.546435,-2.7681956,-0.69972044,-0.6855141
826.0,2.6491942,2.5,20919.0,324.44858,626.7514,545.3161,299.65927,247.7843,0.0,-2.591925,-1.784993,-1.5980175,0.43515036
826.0,2.6491942,3.5,21835.0,87.25087,335.63196,436.66534,317.82715,113.22198,0.0,-0.1325583,-1.2011881,0.74507326,-0.8815823
826.0,2.6491942,4.5,24612.0,210.87321,471.8525,889.8151,206.57545,93.291916,0.0,-1.0994077,-0.88855356,2.912042,-1.3762655
826.0,2.6491942,5.5,38141.0,62.967422,689.9928,878.4568,172.08124,97.06611,0.0,-0.35505638,0.085432105,-2.955368,-3.0775607
826.0,2.6491942,6.5,42859.0,47.21966,1005.15765,176.23785,196.97832,196.22116,0.0,-0.4386974,0.054392498,-1.3177977,2.5226626
826.0,2.6491942,7.5,44694.0,356.66708,2384.316,806.77716,847.28046,267.05148,0.0,-0.4130632,-2.3907843,1.044204,-1.2657428
826.0,2.6491942,8.5,51027.0,394.51157,2988.1409,1310.7112,377.6051,753.6735,0.0,-0.66763157,-1.2251472,1.148327,-1.8075651
826.0,2.6491942,9.5,54870.0,2071.9897,3675.3115,2311.746,903.00006,920.7122,0.0,-0.37982255,-0.93772346,1.5353845,-2.7016878
826.0,2.6491942,10.5,55545.0,2151.3093,5477.302,2152.5845,1447.1823,2154.6724,0.0,-0.17191382,-1.7696738,-3.0165515,1.8635345
826.0,2.6491942,11.5,54038.0,504.32077,3814.948,2274.7769,3187.5208,2075.5903,0.0,-0.27978423,-1.905667,-2.4676356,2.2447228
826.0,2.6491942,12.5,48917.0,1717.2125,5286.921,2676.4934,1313.5007,933.8117,0.0,-0.39119413,-1.9087566,-2.4832134,2.1036744
826.0,2.6491942,13.5,43090.0,1969.9297,7039.4297,1247.6216,1450.7561,1385.1548,0.0,-0.35352525,-2.6292036,3.0195224,-0.58500487
826.0,2.6491942,14.5,36168.0,2678.3696,7046.4473,1577.5328,2711.8389,1934.2269,0.0,-0.62552804,2.8739085,2.8718162,-0.46313798
826.0,2.6491942,15.5,31288.0,1363.6411,5045.629,1261.642,2660.4116,2107.082,0.0,-1.0164655,2.3509114,2.7866008,-1.3592952
826.0,2.6491942,16.5,24505.0,739.70184,3365.5981,2344.7114,1460.9995,983.4156,0.0,-1.1615055,3.0876431,-2.889618,-1.7323855
826.0,2.6491942,17.5,17764.0,641.3172,1728.2377,2190.7588,2318.976,1756.9446,0.0,-1.4788594,-2.739773,-2.429534,-1.051833
826.0,2.6491942,18.5,12851.0,560.34,151.63411,1792.8953,1452.918,1395.0168,0.0,-0.69909096,-2.3318467,-2.2390296,-0.7320766
826.0,2.6491942,19.5,8974.0,252.99153,426.40424,948.25244,856.71436,934.11615,0.0,1.3239242,-2.502512,-1.7701358,0.93186337
826.0,2.6491942,20.5,5684.0,71.62658,321.2767,180.07265,488.287,397.83676,0.0,-2.5708582,-1.7440206,-1.899126,1.8069681
826.0,2.6491942,21.5,3516.0,86.60797,751.848,738.1016,942.8706,171.91579,0.0,-1.7067621,0.8737161,-2.4729033,0.18796001
828.0,2.6145215,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828.0,2.6145215,1.5,15836.0,352.18573,780.9398,39.6094,179.86205,95.06337,0.0,-2.391203,1.5716678,-1.4818563,-0.051242504
828.0,2.6145215,2.5,20765.0,597.3326,848.2396,372.91348,318.03387,153.26303,0.0,-2.3776104,2.0459497,-0.5270004,3.0317755
828.0,2.6145215,3.5,21501.0,262.85583,205.14142,266.18768,201.96375,233.3361,0.0,0.77140397,2.9758523,2.8613338,-2.523117
828.0,2.6145215,4.5,25791.0,3.295409,131.69597,924.343,84.99979,363.80515,0.0,-0.87441665,-2.2341657,-1.5871364,-0.9138826
828.0,2.6145215,5.5,36677.0,43.81373,459.4902,1025.0292,386.51083,621.21875,0.0,-1.6102614,-1.7551546,2.7689388,-0.036771238
828.0,2.6145215,6.5,42232.0,125.71676,631.5606,697.93225,407.43137,439.01242,0.0,3.105274,-1.0137072,-2.894859,0.6243743
828.0,2.6145215,7.5,44696.0,13.8564205,1145.121,1187.5092,616.8781,752.20593,0.0,-0.57158774,-2.480566,-2.7098138,-0.26040784
828.0,2.6145215,8.5,51102.0,451.74182,2700.927,1579.8748,560.61816,586.96313,0.0,-0.3149426,-2.625012,-0.5277488,-1.0349847
828.0,2.6145215,9.5,55001.0,1381.5046,2676.5154,1340.9484,1384.5692,858.9294,0.0,-0.360443,-1.902727,-0.42022857,-1.5968455
828.0,2.6145215,10.5,57449.0,1570.4309,4094.0483,1459.0382,842.3347,1569.5756,0.0,0.1439092,-2.8446913,0.08357071,0.40902182
828.0,2.6145215,11.5,55255.0,1962.2941,3685.2717,1555.2089,2482.5486,1988.713,0.0,0.10012366,-2.170918,2.6873777,0.82705814
828.0,2.6145215,12.5,49635.0,1982.8596,3831.069,1972.0732,2075.9182,1718.4894,0.0,-0.17857529,-1.7064396,-3.0217829,1.1749175
828.0,2.6145215,13.5,42856.0,2642.522,5900.757,1016.63763,1737.2523,1098.5669,0.0,-0.34067848,-1.6370685,2.4597,-0.522594
828.0,2.6145215,14.5,35101.0,2467.4956,5742.128,2256.214,2700.0977,2074.208,0.0,-0.5444585,-3.036134,2.3500323,-1.6448082
828.0,2.6145215,15.5,29783.0,2048.924,5117.0747,2149.8787,2311.9302,2587.485,0.0,-0.7292808,2.4867935,2.0708342,-2.3762486
828.0,2.6145215,16.5,24227.0,1464.5426,3660.6658,2944.9775,2041.0491,2468.5425,0.0,-0.8847036,2.7361302,2.0144925,-2.2524245
828.0,2.6145215,17.5,18030.0,687.7133,1657.6089,1449.1306,2381.1165,1748.2292,0.0,-0.29431486,2.726644,-3.1279306,-2.270277
828.0,2.6145215,18.5,12711.0,641.574,1782.054,967.9356,2006.5083,1605.1256,0.0,0.7511368,2.7316167,-2.637865,-1.0102137
828.0,2.6145215,19.5,8563.0,48.15606,1085.4768,685.69556,409.15405,899.1756,0.0,1.5055982,3.1218536,-2.631511,-0.5462387
828.0,2.6145215,20.5,5634.0,80.867256,311.13477,105.80151,355.87607,522.05096,0.0,1.1192331,-1.3262188,2.6165116,0.09159196
828.0,2.6145215,21.5,3281.0,118.015236,176.18407,274.93716,257.23312,604.57874,0.0,-3.0303783,-0.24546473,-2.7450547,0.5993473
830.0,2.5970702,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830.0,2.5970702,1.5,15701.0,162.43591,734.515,216.85503,218.38332,119.94693,0.0,-1.9629364,-1.6195409,0.005101371,-0.2507757
830.0,2.5970702,2.5,20907.0,95.87538,731.2097,204.5538,304.06,38.799618,0.0,-2.4051743,0.6494921,-0.7057487,-1.9710468
830.0,2.5970702,3.5,21280.0,267.598,182.54642,678.3843,184.45117,292.95227,0.0,2.4471464,1.6936711,-0.7039272,-3.0535154
830.0,2.5970702,4.5,26377.0,123.50546,372.84467,793.5478,141.62251,179.22835,0.0,0.85607415,-2.9237337,-0.15261161,-2.953004
830.0,2.5970702,5.5,37398.0,603.16223,475.5963,1134.1792,302.14825,422.30103,0.0,2.7374952,-2.2444236,-0.03508555,-1.9316084
830.0,2.5970702,6.5,40849.0,776.33075,870.7809,549.96204,227.57477,168.83563,0.0,1.993414,-2.2987373,1.6006705,2.6623874
830.0,2.5970702,7.5,43993.0,1143.6659,492.8135,1158.154,362.54044,507.92545,0.0,-0.24574415,-2.9232209,0.61070526,-2.014639
830.0,2.5970702,8.5,50480.0,521.75635,2001.1602,1802.5413,416.40265,514.1375,0.0,0.0033457843,-2.7460139,-1.4702096,-0.79222137
830.0,2.5970702,9.5,55274.0,81.54627,2241.3652,2336.1736,2024.1985,1456.8368,0.0,0.13455024,-3.1386986,-0.7348123,-2.0027785
830.0,2.5970702,10.5,58354.0,107.587524,3454.292,504.0225,768.62506,1205.9028,0.0,0.12955678,1.8800718,0.65098405,0.25699118
830.0,2.5970702,11.5,56003.0,2549.0107,3685.2625,1636.8237,1485.9993,1306.8739,0.0,0.47540656,-2.0859427,2.4015956,0.6150743
830.0,2.5970702,12.5,49980.0,3706.0947,3075.1357,2773.926,2061.5337,2040.0083,0.0,0.012033373,-1.6672649,2.529651,0.6190218
830.0,2.5970702,13.5,43488.0,3562.7917,5650.836,1764.6724,2528.9138,2003.1777,0.0,-0.26393908,-2.0888638,2.3242621,-0.7316944
830.0,2.5970702,14.5,35168.0,2539.4556,5899.069,1329.9064,3120.1038,1040.1356,0.0,-0.3479857,-2.8357036,2.1676202,-2.072072
830.0,2.5970702,15.5,28908.0,2421.0576,5199.38,1764.7081,2289.2175,2994.3843,0.0,-0.61769086,2.4453614,1.5926726,-2.8952668
830.0,2.5970702,16.5,23818.0,1723.916,3686.1846,2819.218,1866.77,2512.6963,0.0,-0.84083086,2.338451,1.7656845,-2.8655488
830.0,2.5970702,17.5,18003.0,927.4528,1922.7743,1533.8905,2204.583,2446.7388,0.0,-0.3610685,2.3422215,2.6347365,-2.5670204
830.0,2.5970702,18.5,12365.0,922.1011,1645.7365,725.53375,1776.7811,1654.7158,0.0,0.5454073,2.7477767,-2.8169658,-1.3098786
830.0,2.5970702,19.5,8722.0,67.622734,1225.9879,303.01306,167.87529,567.7763,0.0,0.89340764,2.2243283,-1.8877374,-1.0064965
830.0,2.5970702,20.5,5711.0,57.832203,431.7285,194.24696,511.09302,457.78656,0.0,1.3602809,-1.9990392,0.7194801,-0.779666
830.0,2.5970702,21.5,3151.0,141.37036,213.9542,374.71332,261.73807,304.61978,0.0,1.7381134,-0.25945652,2.5724819,0.7736922
832.0,2.562132,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832.0,2.562132,1.5,15576.0,22.186337,413.3762,81.638336,192.69586,34.12694,0.0,-0.7658552,1.9287091,1.3698485,1.8520933
832.0,2.562132,2.5,20916.0,172.46979,425.4136,33.822018,100.58325,83.89929,0.0,-1.7914128,0.32221735,1.6004156,1.8409468
832.0,2.562132,3.5,21756.0,114.376305,131.5813,207.98653,97.030914,180.07474,0.0,-2.9800057,1.161861,1.8816249,0.44354993
832.0,2.562132,4.5,26363.0,11.924946,179.39096,674.01965,44.714497,385.7553,0.0,3.0865023,2.043365,-3.081762,2.1456232
832.0,2.562132,5.5,38410.0,558.8052,130.15099,1080.9098,265.56577,390.99576,0.0,-2.2057369,3.0953958,-2.9843526,-2.6599908
832.0,2.562132,6.5,40361.0,654.8198,343.78452,469.56042,522.375,428.16858,0.0,2.300824,2.9674764,-3.064138,2.4901109
832.0,2.562132,7.5,41913.0,536.4353,1164.973,955.17334,180.01848,794.65405,0.0,0.64033455,2.5034513,2.964377,-3.0498786
832.0,2.562132,8.5,49788.0,883.5868,2428.4534,2316.6763,826.9227,804.76764,0.0,1.0585859,2.6802316,-1.9769573,-2.0838065
832.0,2.562132,9.5,55505.0,503.63666,3781.424,1749.5132,1611.8247,1089.5496,0.0,0.93214786,2.8637228,-1.3102707,2.9434934
832.0,2.562132,10.5,57924.0,901.96967,3551.0771,1586.5979,934.1082,1027.0227,0.0,0.63740945,2.818238,0.098072775,-3.0677674
832.0,2.562132,11.5,57051.0,4225.0796,3821.8992,1615.8713,1086.8461,702.68854,0.0,0.9316955,-3.1096778,0.5450374,-2.7652354
832.0,2.562132,12.5,51811.0,5490.791,4498.7393,3118.1333,1528.9581,480.952,0.0,0.61416954,-2.80502,1.8728067,-0.9168335
832.0,2.562132,13.5,43654.0,5239.529,7759.958,4076.381,2354.1147,986.65533,0.0,0.24643175,-2.451514,1.3418943,-0.6698984
832.0,2.562132,14.5,35192.0,3445.9287,6584.632,2175.9333,4243.5996,1817.0944,0.0,-0.1947197,-2.2343252,1.0920298,-1.6990529
832.0,2.562132,15.5,28938.0,2533.775,5327.5796,974.8971,3419.044,855.8769,0.0,-0.3758794,2.804138,1.0108327,2.0295744
832.0,2.562132,16.5,22949.0,1401.6611,4020.084,1511.1682,2465.1082,2281.954,0.0,-0.532303,1.7463486,0.8430993,2.4066668
832.0,2.562132,17.5,17502.0,1008.96106,2332.5383,1276.5758,1383.4285,2117.0212,0.0,-0.2496171,2.1423604,2.076182,2.5779526
832.0,2.562132,18.5,12395.0,975.59247,1856.4287,194.73668,718.7368,941.3439,0.0,0.0545586,1.5243244,-3.0256038,-2.4769595
832.0,2.562132,19.5,8472.0,190.80664,1238.9817,107.52931,672.797,996.35913,0.0,0.6864416,-0.08261,-1.3095763,-1.6427163
832.0,2.562132,20.5,5768.0,68.6238,816.2924,309.70416,994.0791,286.52725,0.0,1.2731056,-1.35805,0.110259555,2.3689024
832.0,2.562132,21.5,3530.0,103.89704,485.75555,386.35757,614.9136,104.927345,0.0,1.7412002,-0.16667534,1.2348242,2.6109428
834.0,2.5269747,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834.0,2.5269747,1.5,15602.0,24.27046,825.4491,3.5404968,278.70117,164.26468,0.0,0.246111,1.5685683,2.1464133,-1.3639642
834.0,2.5269747,2.5,20309.0,22.66312,577.5873,142.14677,333.71957,123.11488,0.0,-0.08416909,1.935898,2.292687,2.994677
834.0,2.5269747,3.5,21033.0,114.77193,83.83606,247.99478,156.64792,52.01086,0.0,-0.39506325,1.1091255,-0.68329215,-2.3095684
834.0,2.5269747,4.5,26953.0,456.6153,368.85284,875.9275,94.8375,66.11625,0.0,1.0132245,1.1786681,-1.980024,-2.2153885
834.0,2.5269747,5.5,37866.0,346.96573,707.34344,1263.3335,211.96759,501.29974,0.0,1.4114373,2.0446053,2.4932578,2.8672643
834.0,2.5269747,6.5,43108.0,337.98868,1254.0027,1494.277,218.85783,412.5561,0.0,2.2393281,2.14635,2.688126,1.2633237
834.0,2.5269747,7.5,42365.0,523.369,1311.7849,1161.9039,271.37344,61.412586,0.0,1.5310988,2.1312597,-1.1531234,-1.0933828
834.0,2.5269747,8.5,48574.0,353.38046,2118.4622,2051.0593,923.4437,529.4218,0.0,0.983562,2.3306918,-1.3480093,-2.5366235
834.0,2.5269747,9.5,54981.0,594.87335,3704.5803,3003.8005,1441.9067,576.0257,0.0,0.58872813,2.6773674,-2.0327992,-1.075461
834.0,2.5269747,10.5,56545.0,1935.8646,3053.1035,3985.857,1775.622,74.93402,0.0,1.0051699,2.0894315,-1.0552034,-2.0282264
834.0,2.5269747,11.5,55948.0,4276.8677,5760.391,3691.7715,1400.4893,1199.1024,0.0,1.4328237,2.3752203,-0.5313236,0.8285939
834.0,2.5269747,12.5,52537.0,5362.9897,7468.3447,3316.5332,996.35016,316.65527,0.0,0.88702565,2.8082519,-0.176246,2.1835532
834.0,2.5269747,13.5,45103.0,6761.447,9412.171,2907.8762,2556.14,1519.5962,0.0,0.32793555,-2.7302272,0.55589855,-0.46307138
834.0,2.5269747,14.5,35880.0,4607.3125,9072.035,2367.389,3266.3513,225.28357,0.0,-0.0053136637,-2.8262017,0.06762423,-2.3614068
834.0,2.5269747,15.5,28324.0,2597.7715,6801.3955,1889.1825,3441.4214,832.22473,0.0,-0.29961872,2.5925927,0.26163465,2.9374306
834.0,2.5269747,16.5,22661.0,1645.9542,4498.155,1545.6787,2203.9636,1640.5048,0.0,-0.50202584,2.2207773,0.30634677,2.2867978
834.0,2.5269747,17.5,17805.0,1402.9586,1905.4683,1159.8043,784.90967,1212.1309,0.0,-0.4324295,2.748667,-1.2680366,1.8544286
834.0,2.5269747,18.5,12788.0,1157.4879,1531.3931,1063.341,625.5637,769.52454,0.0,-0.13739584,-2.2578056,-1.2947444,1.6737059
834.0,2.5269747,19.5,8284.0,502.42007,827.9373,506.11908,665.3421,212.7446,0.0,0.36692724,-1.142868,-1.5750967,0.57103485
834.0,2.5269747,20.5,5603.0,223.60773,801.3786,443.43515,538.6675,83.024895,0.0,1.3246546,-1.4578975,-0.8443713,2.5833383
834.0,2.5269747,21.5,3620.0,201.60643,763.09827,256.9462,890.0136,577.0541,0.0,1.2678343,-2.1607947,0.32484397,1.5113775
836.0,2.491664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836.0,2.491664,1.5,15500.0,115.244,1212.7764,123.09055,311.69083,67.93825,0.0,0.65684545,1.3041763,2.0329924,-2.7303138
836.0,2.491664,2.5,20346.0,12.064721,1156.5502,50.117363,415.91434,156.90608,0.0,0.5868799,3.0454712,1.9876558,-1.4804498
836.0,2.491664,3.5,21349.0,85.89392,408.86362,392.38794,301.43915,42.471203,0.0,0.9034124,-0.95818305,2.0697024,1.3885126
836.0,2.491664,4.5,26657.0,124.6436,13.186583,642.7323,231.42761,25.927681,0.0,1.3781326,-0.35196486,2.3908925,-2.0181324
836.0,2.491664,5.5,37667.0,43.643776,400.6709,1518.8673,200.18767,220.00838,0.0,-1.3486462,0.7747778,0.2135218,2.8280597
836.0,2.491664,6.5,42218.0,98.49402,1222.6914,1541.7291,361.7646,80.921196,0.0,3.0532634,1.1435359,1.2227539,-1.0171266
836.0,2.491664,7.5,44634.0,646.78204,1849.734,2087.7363,713.08325,208.17049,0.0,2.2522533,0.9959488,0.51188576,0.7032919
836.0,2.491664,8.5,50309.0,636.447,1056.1038,2545.538,1138.121,1229.3373,0.0,1.9329449,1.3260815,-1.0409479,-1.1537938
836.0,2.491664,9.5,54613.0,278.98273,2381.8835,3553.4048,682.2262,1497.2112,0.0,0.6951185,1.9388068,0.008305369,-1.1558551
836.0,2.491664,10.5,54927.0,1232.5608,1608.3191,4120.8916,1421.2516,478.15952,0.0,1.1757841,1.7355877,-1.7982578,3.133355
836.0,2.491664,11.5,55761.0,3177.0142,4950.367,5515.733,1172.7715,111.85821,0.0,1.3035388,1.7351335,-1.5010103,2.7051766
836.0,2.491664,12.5,51543.0,4969.0103,7983.3843,3790.2776,1145.998,363.18823,0.0,0.82219845,2.0495667,-2.0162313,1.2254317
836.0,2.491664,13.5,44324.0,5408.633,8294.729,1934.9503,2657.57,1036.0732,0.0,0.45385385,2.377717,-0.8513757,0.77160686
836.0,2.491664,14.5,36577.0,4401.621,9157.455,2267.3745,2870.7205,1117.9749,0.0,0.0464457,2.7996225,-0.563603,0.75959617
